%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83779.490,301.844,0.967,24.997,302.093,300.208,-4.971,-1.783,-1.175,-0.104,0.757,-2.490,-3.951,-3.745,-1.116,0.522,3.169,-4.035,2.618,1.570,-1.244,-2.814,-2.513,-544.798,-289.718,14.557,-89.891,-15.951
83779.490,301.846,0.967,25.000,302.172,299.728,-5.187,-2.118,-0.427,-0.835,0.649,-2.905,-3.630,-4.922,-1.563,0.939,2.218,-3.929,3.036,0.314,-0.933,-2.476,-2.534,-544.798,-289.718,14.557,-89.891,-15.930
83787.553,301.844,0.967,24.992,302.014,300.048,-4.539,-2.786,-0.855,0.627,0.541,-2.490,-3.844,-4.066,-1.228,1.461,3.169,-4.247,3.036,1.674,-0.933,-2.251,-2.513,-544.798,-289.718,14.557,-89.875,-15.930
83791.584,301.841,0.967,24.998,302.172,299.888,-5.079,-1.560,-0.641,0.105,0.541,-3.943,-3.951,-4.494,-1.563,0.939,2.641,-3.292,2.199,0.942,-0.726,-3.602,-2.513,-544.798,-289.718,14.557,-89.875,-15.941
83783.522,301.843,0.967,24.996,302.093,299.888,-5.295,-1.672,-0.321,-0.104,0.865,-2.801,-4.058,-4.280,-0.670,0.939,3.380,-3.823,3.246,0.419,-1.244,-2.251,-2.524,-544.798,-289.718,14.557,-89.891,-15.941
83791.584,301.846,0.967,24.995,302.093,299.888,-5.187,-2.006,-1.069,-0.104,0.000,-3.528,-3.844,-5.244,-1.674,0.835,2.430,-4.672,2.618,1.674,-1.451,-3.039,-2.513,-544.798,-289.718,14.557,-89.924,-15.951
83787.553,301.844,0.967,24.996,302.093,299.888,-4.647,-3.009,-0.534,0.105,1.190,-2.490,-3.203,-3.638,-1.898,0.731,3.169,-4.035,3.036,1.361,-0.829,-3.376,-2.513,-544.798,-289.718,14.557,-89.891,-15.951
83787.553,301.844,0.967,24.996,302.093,300.208,-4.971,-1.226,-1.175,0.523,1.190,-2.801,-3.737,-3.959,-1.005,0.522,3.486,-3.292,2.199,1.570,-0.622,-2.138,-2.524,-544.798,-289.718,14.557,-89.891,-15.941
83779.490,301.846,0.967,25.000,302.172,300.048,-5.511,-2.006,-0.427,-0.626,0.433,-2.905,-3.524,-4.815,-1.674,1.357,2.113,-4.566,2.513,0.837,-1.658,-3.264,-2.513,-544.798,-289.718,14.557,-89.891,-15.941
83791.584,301.844,0.967,24.995,302.093,299.888,-5.295,-2.341,-0.641,0.418,0.108,-3.113,-3.524,-3.531,-1.674,1.252,3.275,-4.247,3.141,1.674,-1.036,-1.801,-2.534,-544.798,-289.718,14.557,-89.891,-15.951
83787.553,301.846,0.967,24.993,302.014,299.888,-5.187,-1.672,-0.641,-0.417,1.082,-3.735,-3.524,-3.852,-1.898,0.939,3.169,-3.504,1.885,1.256,-1.244,-3.489,-2.524,-544.798,-289.718,14.557,-89.891,-15.951
83787.553,301.847,0.967,24.996,302.093,299.888,-5.295,-2.452,-0.427,-0.313,0.433,-2.594,-4.058,-4.387,-1.005,0.313,2.430,-4.247,2.932,0.000,-1.762,-3.264,-2.534,-544.798,-289.718,14.557,-89.891,-15.941
83787.553,301.844,0.967,24.996,302.093,299.888,-6.052,-2.786,-0.962,-0.313,-0.108,-3.528,-3.951,-5.029,-1.339,0.731,2.958,-3.610,3.036,1.674,-1.555,-3.264,-2.524,-544.798,-289.718,14.557,-89.875,-15.930
83791.584,301.847,0.967,25.002,302.251,299.728,-4.431,-2.675,-0.855,0.209,1.082,-3.320,-3.310,-4.173,-1.898,1.148,2.958,-4.247,2.303,1.465,-1.244,-3.602,-2.544,-544.798,-289.718,14.557,-89.891,-15.941
83791.584,301.844,0.967,24.998,302.172,299.888,-4.971,-1.449,-0.962,0.523,1.298,-2.283,-3.310,-4.173,-0.781,-0.104,3.169,-3.823,2.618,1.151,-1.451,-2.589,-2.534,-544.798,-289.718,14.557,-89.907,-15.961
83783.522,301.847,0.967,25.000,302.172,299.728,-5.511,-2.229,-0.534,-0.313,0.649,-3.424,-3.951,-4.708,-2.009,0.313,2.218,-4.566,2.618,0.628,-0.829,-2.589,-2.534,-544.798,-289.718,14.557,-89.891,-15.951
83787.553,301.844,0.967,24.992,302.014,300.048,-4.647,-2.341,-0.748,-0.104,0.324,-2.698,-3.630,-4.280,-1.563,1.148,3.275,-4.247,3.036,1.675,-1.140,-2.814,-2.534,-544.798,-289.718,14.557,-89.875,-15.941
83783.522,301.846,0.967,24.993,302.014,299.888,-4.863,-1.672,-0.641,0.209,1.514,-3.943,-3.844,-4.494,-2.121,0.417,2.218,-4.247,1.780,1.256,-1.658,-4.052,-2.524,-544.798,-289.718,14.557,-89.891,-15.951
83783.522,301.847,0.967,24.996,302.093,299.888,-5.620,-2.563,-0.748,-0.104,0.324,-3.424,-4.164,-4.066,-1.005,0.731,3.275,-3.398,3.036,1.361,-1.347,-2.476,-2.534,-544.798,-289.718,14.557,-89.891,-15.920
83787.553,301.844,0.967,24.992,302.014,299.728,-5.620,-2.675,-0.214,-0.313,0.541,-3.320,-3.310,-4.922,-1.563,1.044,2.324,-4.354,2.199,1.361,-1.762,-3.264,-2.544,-544.798,-289.718,14.557,-89.875,-15.941
83787.553,301.846,0.967,24.989,301.935,300.208,-5.511,-3.009,-0.855,-0.313,0.649,-3.528,-3.951,-4.494,-2.344,1.044,2.641,-4.566,2.618,1.256,-0.933,-3.827,-2.513,-544.798,-289.718,14.557,-89.891,-15.941
83787.553,301.847,0.967,24.989,301.935,299.888,-5.620,-1.672,-1.389,-0.417,0.541,-2.905,-3.844,-4.815,-1.451,0.313,2.218,-4.566,2.513,0.523,-1.347,-2.701,-2.534,-544.798,-289.718,14.557,-89.891,-15.930
83791.584,301.844,0.967,24.995,302.093,299.888,-5.295,-2.006,0.428,-0.731,0.865,-2.698,-3.524,-4.815,-1.451,1.670,2.007,-4.035,2.722,0.523,-1.140,-2.814,-2.524,-544.798,-289.718,14.557,-89.875,-15.951
83791.584,301.844,0.967,24.998,302.172,300.048,-5.295,-3.009,-0.855,0.209,-0.432,-2.698,-4.271,-4.708,-2.344,0.835,2.852,-4.885,2.199,0.314,-1.969,-2.814,-2.534,-544.798,-289.718,14.557,-89.907,-15.941
83787.553,301.846,0.967,24.999,302.172,299.888,-5.295,-2.006,-0.641,-0.209,0.541,-4.047,-3.524,-4.708,-1.674,0.626,2.746,-3.929,2.303,1.047,-1.451,-3.714,-2.544,-544.798,-289.718,14.557,-89.907,-15.961
83783.522,301.847,0.967,24.996,302.093,300.208,-5.511,-2.341,-0.855,-0.626,0.324,-3.320,-4.164,-4.387,-1.563,0.417,2.535,-4.354,2.303,0.209,-1.866,-2.814,-2.524,-544.798,-289.718,14.557,-89.907,-15.951
83779.490,301.847,0.967,25.000,302.172,300.048,-6.160,-3.009,-0.534,-0.522,-0.324,-2.801,-3.524,-4.922,-1.674,0.626,2.746,-4.247,2.408,1.779,-2.177,-3.376,-2.534,-544.798,-289.718,14.557,-89.875,-15.920
83787.553,301.847,0.967,24.993,302.014,300.048,-4.971,-2.675,-1.175,-0.104,0.324,-2.801,-3.844,-4.280,-3.125,0.209,2.430,-4.460,2.827,1.256,-0.933,-3.714,-2.534,-544.798,-289.718,14.557,-89.875,-15.951
83791.584,301.846,0.967,24.989,301.935,299.888,-5.511,-1.672,-1.710,-0.209,0.541,-2.801,-3.844,-4.173,-0.893,0.209,2.113,-3.929,2.303,1.151,-1.658,-2.814,-2.534,-544.798,-289.718,14.557,-89.891,-15.951
83795.616,301.849,0.967,24.991,302.014,300.048,-5.620,-2.452,-0.641,-0.939,0.324,-3.009,-3.951,-4.387,-1.786,1.148,2.007,-3.823,2.303,0.419,-1.140,-2.364,-2.524,-544.798,-289.718,14.557,-89.907,-15.920
83791.584,301.846,0.967,24.992,302.014,300.208,-4.971,-2.229,-0.427,0.314,0.108,-2.386,-3.951,-4.280,-1.786,0.626,3.063,-4.778,2.094,1.256,-1.658,-3.151,-2.534,-544.798,-289.718,14.557,-89.924,-15.941
83783.522,301.847,0.967,25.003,302.251,300.208,-5.728,-2.006,-0.641,-0.209,0.757,-3.528,-3.737,-4.494,-1.339,1.044,2.641,-3.929,2.303,0.628,-1.555,-3.714,-2.534,-544.798,-289.718,14.557,-89.875,-15.920
83791.584,301.849,0.967,25.002,302.251,300.368,-5.403,-2.675,-0.641,0.105,0.324,-2.594,-3.951,-3.852,-1.116,0.522,2.746,-4.141,2.722,0.105,-1.036,-2.589,-2.513,-544.798,-289.718,14.557,-89.875,-15.941
83791.584,301.846,0.967,24.998,302.172,300.368,-5.403,-1.560,-0.214,0.314,0.757,-2.801,-3.417,-4.708,-1.451,1.044,2.641,-4.247,2.513,0.837,-1.555,-3.151,-2.524,-544.798,-289.718,14.557,-89.875,-15.951
83783.522,301.847,0.967,24.993,302.014,300.208,-5.187,-3.121,-0.748,0.523,1.081,-3.320,-3.524,-4.066,-1.898,1.252,3.063,-4.247,2.722,1.151,-1.347,-2.814,-2.534,-544.798,-289.718,14.557,-89.907,-15.920
83795.616,301.847,0.967,24.998,302.172,300.368,-5.728,-1.783,-1.603,-0.313,0.649,-3.009,-4.058,-4.601,-1.228,0.313,2.535,-3.823,2.094,1.151,-1.244,-3.151,-2.524,-544.798,-289.718,14.557,-89.907,-15.941
83787.553,301.847,0.967,25.002,302.251,300.528,-5.079,-2.118,-0.107,-0.209,1.406,-2.698,-3.524,-3.959,-0.893,1.357,2.535,-3.929,2.932,1.047,-1.140,-2.814,-2.534,-544.798,-289.718,14.557,-89.891,-15.951
83791.584,301.847,0.967,25.005,302.330,300.368,-4.863,-2.341,-0.748,0.627,-0.000,-3.216,-3.844,-5.029,-1.563,0.522,2.852,-4.991,1.885,1.047,-1.762,-3.151,-2.534,-544.798,-289.718,14.557,-89.875,-15.951
83795.616,301.851,0.967,24.995,302.093,300.688,-5.620,-2.229,-0.748,-0.417,0.649,-4.254,-3.310,-4.280,-1.898,0.835,2.430,-3.823,2.618,0.837,-1.451,-4.052,-2.544,-544.798,-289.718,14.557,-89.875,-15.941
83791.584,301.849,0.967,25.002,302.251,300.528,-5.728,-2.452,-0.962,-0.417,0.757,-3.113,-4.698,-4.066,-1.563,0.522,2.007,-4.141,2.722,1.047,-1.244,-2.589,-2.555,-544.798,-289.718,14.557,-89.891,-15.971
83791.584,301.849,0.967,25.002,302.251,300.368,-5.620,-1.672,0.214,0.732,0.757,-3.009,-3.524,-4.601,-1.451,0.835,2.746,-3.504,2.513,1.361,-1.555,-3.489,-2.534,-544.798,-289.718,14.557,-89.891,-15.951
83795.616,301.847,0.967,25.008,302.409,300.528,-4.755,-3.344,-1.282,0.105,0.216,-2.801,-4.058,-4.601,-2.567,0.731,2.430,-4.778,2.513,1.465,-1.451,-3.264,-2.544,-544.798,-289.718,14.557,-89.891,-15.930
83787.553,301.844,0.967,25.002,302.251,300.528,-4.863,-2.006,-1.496,0.418,0.541,-3.216,-3.524,-3.638,-1.005,0.417,2.958,-3.929,2.513,1.151,-1.451,-3.039,-2.534,-544.798,-289.718,14.557,-89.875,-15.941
83791.584,301.849,0.967,25.002,302.251,300.688,-5.079,-1.783,0.107,-0.626,1.190,-2.386,-3.097,-4.280,-1.563,1.357,2.430,-3.823,3.455,1.151,-0.829,-2.701,-2.534,-544.798,-289.718,14.557,-89.858,-15.951
83791.584,301.847,0.967,25.012,302.488,300.688,-4.539,-1.449,0.000,0.314,-0.108,-3.009,-3.630,-4.601,-1.339,0.939,2.746,-4.247,2.303,0.942,-1.347,-2.814,-2.524,-544.798,-289.718,14.557,-89.891,-15.951
83783.522,301.847,0.967,25.010,302.409,300.848,-4.755,-2.006,-0.962,0.627,0.757,-3.113,-3.417,-3.638,-1.563,0.939,2.852,-3.504,2.932,1.570,-0.622,-3.376,-2.524,-544.798,-289.718,14.557,-89.907,-15.920
83791.584,301.846,0.967,25.012,302.488,300.688,-4.755,-2.118,-0.534,-0.313,0.865,-2.075,-4.058,-3.317,-1.005,1.148,2.852,-3.292,3.769,1.361,-1.244,-2.814,-2.534,-544.798,-289.718,14.557,-89.875,-15.951
83791.584,301.843,0.967,25.011,302.488,301.169,-5.403,-2.006,0.214,0.000,0.865,-2.179,-3.310,-4.387,-1.674,1.252,2.113,-4.354,2.618,1.361,-1.866,-3.602,-2.534,-544.798,-289.718,14.557,-89.907,-15.930
83787.553,301.844,0.967,25.019,302.646,301.169,-5.079,-3.678,-0.962,-0.209,0.541,-3.009,-3.203,-3.852,-2.009,0.835,3.169,-3.504,2.513,0.942,-1.347,-3.602,-2.524,-544.798,-289.718,14.557,-89.907,-15.951
83791.584,301.846,0.967,25.015,302.567,300.848,-5.728,-2.118,-1.282,0.209,0.649,-3.424,-3.844,-4.494,-1.228,0.104,2.746,-3.929,2.827,1.256,-1.036,-2.364,-2.524,-544.798,-289.718,14.557,-89.891,-15.941
83787.553,301.846,0.967,25.019,302.646,301.009,-4.539,-2.341,0.107,0.000,1.082,-2.283,-2.990,-3.745,-1.339,1.148,2.218,-3.823,3.036,0.628,-0.933,-3.151,-2.534,-544.798,-289.718,14.557,-89.891,-15.941
83787.553,301.844,0.967,25.019,302.646,300.848,-4.755,-2.006,-1.282,-0.209,-0.108,-3.528,-3.630,-3.959,-1.786,0.835,2.852,-4.566,2.932,1.151,-1.451,-2.926,-2.544,-544.798,-289.718,14.557,-89.875,-15.941
83795.616,301.846,0.967,25.021,302.725,301.009,-5.079,-2.006,-0.855,-0.104,0.973,-3.424,-3.951,-4.066,-1.451,0.731,2.958,-3.292,2.827,1.047,-0.933,-3.151,-2.534,-544.798,-289.718,14.557,-89.891,-15.941
83787.553,301.843,0.967,25.019,302.646,301.009,-5.079,-1.895,-0.427,-0.313,0.541,-2.905,-4.698,-4.601,-1.563,0.104,1.901,-4.247,2.303,0.209,-1.866,-3.264,-2.534,-544.798,-289.718,14.557,-89.858,-15.951
83791.584,301.844,0.967,25.018,302.646,300.688,-5.836,-2.341,-0.641,-0.209,0.108,-3.113,-3.737,-4.708,-1.563,0.731,2.535,-4.035,2.618,1.151,-1.244,-3.039,-2.555,-544.798,-289.718,14.557,-89.907,-15.941
83787.553,301.843,0.967,25.022,302.725,300.368,-5.295,-3.344,-0.427,-0.731,0.541,-3.943,-3.951,-5.137,-2.679,1.252,2.218,-4.778,2.408,1.151,-1.762,-3.827,-2.534,-544.798,-289.718,14.557,-89.891,-15.941
83791.584,301.843,0.967,25.028,302.883,301.169,-5.728,-1.783,-1.603,0.000,0.973,-2.801,-3.524,-3.852,-1.228,0.104,2.641,-4.141,3.141,1.256,-1.036,-2.814,-2.544,-544.798,-289.718,14.557,-89.891,-15.941
83783.522,301.841,0.967,25.029,302.883,300.848,-5.728,-2.229,-0.748,-0.626,0.757,-2.905,-3.844,-5.029,-1.898,1.357,2.113,-4.141,2.618,0.628,-1.140,-2.814,-2.534,-544.798,-289.718,14.557,-89.924,-15.941
83787.553,301.844,0.967,25.028,302.883,300.848,-5.187,-2.229,-0.855,-0.313,0.108,-2.905,-3.524,-4.173,-1.674,0.939,3.697,-4.672,3.141,1.361,-1.658,-3.039,-2.534,-544.798,-289.718,14.557,-89.875,-15.930
83791.584,301.843,0.967,25.028,302.883,300.848,-4.863,-2.118,-0.748,-0.313,0.757,-3.632,-3.417,-4.173,-1.228,0.731,3.169,-3.504,2.513,1.361,-1.244,-3.151,-2.544,-544.798,-289.718,14.557,-89.924,-15.951
83787.553,301.844,0.967,25.038,303.120,300.688,-5.187,-1.783,-0.214,-0.104,0.649,-2.698,-4.271,-3.531,-1.339,0.626,2.958,-3.823,3.036,0.942,-1.244,-3.264,-2.513,-544.798,-289.718,14.557,-89.891,-15.951
83783.522,301.847,0.967,25.036,303.041,300.688,-5.728,-2.006,-0.641,-0.209,0.865,-3.113,-3.737,-4.387,-1.451,1.357,3.063,-4.247,2.094,1.256,-1.347,-3.376,-2.524,-544.798,-289.718,14.557,-89.875,-15.951
83787.553,301.844,0.967,25.038,303.120,301.009,-5.079,-2.898,-1.282,-0.522,0.324,-3.528,-4.378,-4.387,-2.567,0.522,2.641,-4.460,2.513,1.047,-1.555,-3.489,-2.524,-544.798,-289.718,14.557,-89.875,-15.951
83783.522,301.843,0.967,25.042,303.199,300.848,-4.863,-2.341,-1.603,-0.209,0.757,-3.113,-3.951,-4.387,-1.005,-0.000,2.430,-4.354,3.036,1.151,-1.451,-2.476,-2.534,-544.798,-289.718,14.557,-89.891,-15.951
83791.584,301.843,0.967,25.038,303.120,300.688,-5.403,-2.118,-0.641,-0.731,0.757,-2.698,-3.417,-4.494,-1.898,1.148,2.007,-4.566,2.094,0.628,-1.658,-2.926,-2.534,-544.798,-289.718,14.557,-89.875,-15.951
83791.584,301.844,0.967,25.041,303.199,300.688,-4.863,-2.452,-0.962,-0.209,-0.000,-2.905,-3.737,-4.708,-1.898,0.626,3.486,-4.778,2.827,1.256,-1.762,-3.151,-2.524,-544.798,-289.718,14.557,-89.891,-15.941
83791.584,301.844,0.967,25.044,303.278,300.528,-4.863,-1.895,-0.855,-0.313,0.324,-3.216,-3.524,-4.494,-1.786,0.626,3.169,-3.929,2.199,1.361,-1.347,-3.151,-2.513,-544.798,-289.718,14.557,-89.891,-15.930
83787.553,301.846,0.967,25.048,303.357,300.848,-5.620,-2.229,-0.534,-0.522,0.649,-2.801,-4.378,-3.959,-1.005,1.148,2.958,-3.717,2.827,0.628,-1.658,-2.251,-2.513,-544.798,-289.718,14.557,-89.891,-15.951
83791.584,301.847,0.967,25.044,303.278,300.528,-6.052,-1.783,-0.321,-0.313,0.649,-3.320,-3.737,-5.029,-1.898,0.522,2.852,-3.823,2.722,1.151,-1.451,-3.376,-2.524,-544.798,-289.718,14.557,-89.891,-15.941
83795.616,301.846,0.967,25.047,303.357,300.688,-5.079,-2.898,-1.069,-0.104,-0.000,-3.528,-4.271,-4.173,-1.674,0.731,2.430,-4.778,2.722,0.837,-1.140,-3.489,-2.503,-544.798,-289.718,14.557,-89.907,-15.951
83783.522,301.846,0.967,25.045,303.278,300.848,-5.295,-1.895,-1.069,0.000,0.433,-3.009,-4.271,-4.708,-1.116,-0.000,2.746,-4.354,3.036,1.047,-0.726,-2.476,-2.513,-544.798,-289.718,14.557,-89.891,-15.951
83787.553,301.849,0.967,25.051,303.436,301.009,-4.755,-1.895,-0.107,-0.209,1.082,-2.386,-3.417,-4.708,-2.121,1.357,2.113,-4.141,2.513,0.523,-1.866,-3.151,-2.513,-544.798,-289.718,14.557,-89.875,-15.941
83783.522,301.847,0.967,25.049,303.357,300.528,-5.403,-2.786,-1.069,0.105,0.324,-2.698,-3.097,-3.959,-2.009,0.939,2.746,-4.566,3.036,0.942,-1.347,-2.814,-2.524,-544.798,-289.718,14.557,-89.875,-15.941
83787.553,301.849,0.967,25.055,303.515,300.688,-4.539,-1.895,-0.748,-0.417,1.082,-3.528,-3.310,-4.280,-1.116,0.417,2.958,-4.035,2.094,1.361,-1.658,-3.151,-2.492,-544.798,-289.718,14.557,-89.924,-15.961
83791.584,301.846,0.967,25.051,303.436,301.009,-5.295,-1.672,-0.748,0.105,-0.108,-2.490,-4.164,-4.173,-1.339,0.835,2.535,-4.141,2.827,0.000,-1.347,-3.039,-2.513,-544.798,-289.718,14.557,-89.891,-15.941
83791.584,301.847,0.967,25.048,303.357,301.009,-5.944,-2.118,-0.641,-0.313,0.324,-2.801,-4.164,-5.029,-1.786,0.939,2.852,-4.141,2.618,1.047,-1.866,-2.926,-2.503,-544.798,-289.718,14.557,-89.891,-15.941
83783.522,301.847,0.967,25.052,303.436,300.848,-5.295,-2.675,-0.641,-0.104,0.649,-3.632,-4.058,-4.494,-2.679,0.522,2.746,-4.672,2.408,0.942,-0.829,-3.939,-2.513,-544.798,-289.718,14.557,-89.891,-15.941
83787.553,301.849,0.967,25.055,303.515,301.009,-4.863,-2.006,-0.748,0.209,0.649,-2.386,-3.951,-4.387,-0.670,0.417,2.958,-3.823,2.513,1.047,-1.658,-3.151,-2.534,-544.798,-289.718,14.557,-89.924,-15.961
83787.553,301.847,0.967,25.055,303.515,300.848,-5.620,-2.341,-0.427,-0.626,0.757,-2.905,-3.097,-4.066,-2.121,1.252,2.641,-4.354,2.722,0.314,-1.347,-2.814,-2.524,-544.798,-289.718,14.557,-89.907,-15.930
83783.522,301.849,0.967,25.052,303.436,301.009,-4.755,-2.898,-0.748,0.000,0.649,-2.594,-3.951,-4.173,-2.232,1.461,3.592,-4.460,3.560,1.884,-1.036,-2.251,-2.513,-544.798,-289.718,14.557,-89.891,-15.941
83791.584,301.847,0.967,25.057,303.594,301.009,-4.863,-1.672,-0.748,0.105,0.541,-3.424,-3.203,-4.494,-1.563,1.148,2.113,-3.610,2.094,0.942,-1.555,-3.264,-2.524,-544.798,-289.718,14.557,-89.907,-15.951
83779.490,301.851,0.967,25.059,303.594,301.009,-5.187,-2.452,-0.214,-0.209,0.649,-2.698,-4.378,-3.852,-1.116,1.252,3.169,-3.504,3.036,0.837,-0.311,-2.589,-2.513,-544.798,-289.718,14.557,-89.875,-15.941
83791.584,301.849,0.967,25.057,303.594,301.329,-4.863,-1.560,0.428,0.836,0.433,-2.698,-3.310,-4.387,-1.005,0.522,3.063,-3.610,2.722,1.884,-1.658,-2.814,-2.503,-544.798,-289.718,14.557,-89.891,-15.930
83783.522,301.849,0.967,25.055,303.515,301.169,-4.539,-2.563,-0.107,0.523,1.622,-2.698,-3.310,-3.745,-1.563,1.461,3.486,-3.717,3.246,1.256,-0.726,-2.589,-2.503,-544.798,-289.718,14.557,-89.891,-15.941
83787.553,301.851,0.967,25.061,303.674,301.329,-4.863,-1.560,-0.748,0.627,1.190,-2.386,-3.524,-3.959,-0.893,0.731,2.218,-3.717,2.827,1.047,-1.244,-3.151,-2.492,-544.798,-289.718,14.557,-89.858,-15.941
83779.490,301.849,0.967,25.056,303.515,301.169,-5.619,-2.118,-0.748,-0.104,0.757,-2.490,-2.669,-4.066,-1.228,1.357,2.430,-3.610,2.932,1.361,-0.622,-2.364,-2.534,-544.798,-289.718,14.557,-89.891,-15.951
83787.553,301.851,0.967,25.058,303.594,301.169,-4.647,-2.898,-0.641,-0.313,0.433,-2.801,-3.524,-4.387,-1.786,0.835,2.746,-4.778,2.932,1.151,-1.140,-2.926,-2.524,-544.798,-289.718,14.557,-89.891,-15.930
83783.522,301.849,0.967,25.065,303.753,301.329,-5.295,-1.672,-0.855,0.209,0.973,-3.424,-3.310,-4.387,-0.893,1.148,2.218,-4.141,1.989,0.523,-1.555,-3.714,-2.534,-544.798,-289.718,14.557,-89.891,-15.951
83783.522,301.851,0.967,25.062,303.674,301.329,-5.403,-2.229,-0.427,-0.731,0.865,-2.698,-4.058,-4.387,-1.116,1.044,2.641,-3.717,2.932,0.000,-0.622,-3.264,-2.534,-544.798,-289.718,14.557,-89.875,-15.951
83783.522,301.849,0.967,25.062,303.674,301.489,-4.863,-2.452,-0.321,0.627,0.433,-3.528,-3.630,-4.922,-1.898,0.731,2.535,-4.247,1.885,0.942,-2.073,-3.602,-2.534,-544.798,-289.718,14.557,-89.875,-15.930
83783.522,301.847,0.967,25.059,303.594,301.329,-5.403,-2.898,-1.175,-0.313,0.649,-3.528,-4.058,-4.387,-2.567,0.313,2.430,-3.504,2.513,1.256,-0.933,-3.602,-2.534,-544.798,-289.718,14.557,-89.875,-15.941
83779.490,301.849,0.967,25.059,303.594,301.329,-5.079,-2.006,-0.534,-0.313,0.865,-3.113,-3.951,-3.852,-1.339,0.104,3.169,-4.035,2.513,1.047,-1.969,-3.264,-2.524,-544.798,-289.718,14.557,-89.907,-15.951
83787.553,301.847,0.967,25.061,303.674,301.489,-5.836,-2.452,-0.748,-1.044,0.216,-2.594,-3.951,-4.494,-2.121,0.522,1.690,-4.247,2.618,1.465,-1.244,-3.264,-2.513,-544.798,-289.718,14.557,-89.891,-15.930
83787.553,301.847,0.967,25.061,303.674,301.649,-4.971,-2.898,-0.855,-0.104,-0.108,-2.698,-4.164,-4.066,-2.009,0.522,2.852,-4.247,2.303,0.942,-1.555,-2.926,-2.534,-544.798,-289.718,14.557,-89.891,-15.951
83783.522,301.849,0.967,25.065,303.753,301.809,-5.079,-1.783,-1.175,-0.209,0.433,-3.632,-4.058,-4.280,-1.563,0.522,2.113,-4.354,1.675,0.523,-1.555,-3.264,-2.534,-544.798,-289.718,14.557,-89.891,-15.941
83783.522,301.843,0.967,25.065,303.753,301.809,-5.511,-2.118,-1.069,-0.835,0.216,-3.009,-4.271,-4.387,-1.228,0.835,2.218,-4.672,2.827,-0.313,-1.555,-3.264,-2.534,-544.798,-289.718,14.557,-89.875,-15.951
83791.584,301.844,0.967,25.064,303.753,301.329,-5.511,-2.118,-0.748,0.523,-0.108,-3.113,-3.844,-5.565,-1.563,1.148,2.535,-4.885,2.303,1.256,-2.280,-3.264,-2.534,-544.798,-289.718,14.557,-89.891,-15.941
83791.584,301.846,0.967,25.060,303.674,301.649,-5.511,-2.563,-0.534,0.105,1.190,-3.320,-3.737,-4.173,-2.232,1.148,3.063,-3.929,3.036,0.628,-0.829,-3.714,-2.534,-544.798,-289.718,14.557,-89.891,-15.930
83783.522,301.846,0.967,25.062,303.674,301.329,-4.971,-1.337,-1.175,0.105,0.216,-3.320,-4.164,-4.173,-1.339,-0.000,2.746,-4.035,2.932,0.733,-0.933,-2.814,-2.544,-544.798,-289.718,14.557,-89.875,-15.951
83791.584,301.846,0.967,25.067,303.832,301.489,-5.944,-2.452,-0.962,-0.417,0.649,-2.698,-3.951,-4.494,-1.786,0.835,2.113,-3.610,2.513,1.361,-0.415,-2.701,-2.544,-544.798,-289.718,14.557,-89.875,-15.930
83787.553,301.847,0.967,25.064,303.753,301.809,-4.539,-2.786,-0.427,-0.104,0.108,-2.698,-3.951,-4.280,-2.009,0.835,3.380,-4.354,3.036,1.151,-0.933,-3.264,-2.544,-544.798,-289.718,14.557,-89.875,-15.930
83787.553,301.849,0.967,25.071,303.911,301.649,-5.187,-1.672,-0.641,0.209,0.649,-3.216,-3.417,-4.387,-0.893,1.044,2.746,-3.398,2.303,0.942,-1.555,-3.264,-2.534,-544.798,-289.718,14.557,-89.924,-15.951
83787.553,301.844,0.967,25.068,303.832,301.489,-5.079,-2.006,0.428,-0.417,0.324,-2.801,-3.844,-4.280,-1.786,1.148,2.113,-4.354,3.141,-0.104,-1.140,-3.151,-2.524,-544.798,-289.718,14.557,-89.907,-15.961
83787.553,301.844,0.967,25.071,303.911,301.649,-5.511,-2.452,-0.534,-0.104,0.541,-3.009,-3.310,-4.601,-1.786,1.044,2.430,-4.035,1.989,1.361,-2.280,-3.602,-2.534,-544.798,-289.718,14.557,-89.875,-15.951
83787.553,301.846,0.967,25.068,303.832,301.489,-6.052,-3.232,-1.069,-0.104,0.324,-3.424,-4.378,-4.280,-2.121,0.731,2.430,-4.566,2.094,0.628,-1.347,-3.827,-2.555,-544.798,-289.718,14.557,-89.891,-15.941
