%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83860.118,302.118,0.967,24.999,302.155,299.411,-5.403,-2.786,-0.855,-0.313,0.216,-3.320,-3.844,-3.959,-2.232,0.626,2.746,-4.885,2.513,1.570,-1.244,-2.476,-1.899,-544.798,-289.718,14.557,-90.100,-32.000
83860.118,302.118,0.967,25.005,302.313,299.732,-4.431,-1.560,-0.855,-0.000,0.973,-3.528,-3.417,-4.494,-1.898,0.626,2.535,-3.929,1.989,0.942,-1.244,-3.264,-1.920,-544.798,-289.718,14.557,-90.083,-32.021
83856.087,302.120,0.967,25.009,302.392,299.892,-5.403,-2.006,-0.641,-0.313,0.757,-2.905,-4.485,-3.852,-1.339,1.566,2.746,-3.929,2.408,0.209,-1.658,-3.151,-1.909,-544.798,-289.718,14.557,-90.100,-32.010
83852.055,302.120,0.967,25.003,302.234,300.052,-5.079,-2.898,-0.000,0.314,0.324,-3.528,-3.203,-4.923,-1.674,0.731,2.535,-4.460,2.722,1.361,-2.073,-3.039,-1.899,-544.798,-289.718,14.557,-90.083,-32.010
83860.118,302.120,0.967,25.009,302.392,299.732,-5.403,-2.341,-0.962,0.105,0.649,-3.528,-3.630,-4.066,-2.009,1.044,2.218,-4.354,2.303,0.733,-1.451,-4.277,-1.920,-544.798,-289.718,14.557,-90.100,-32.000
83856.087,302.120,0.967,25.013,302.471,299.892,-5.944,-2.118,-0.748,-0.313,0.433,-2.801,-3.844,-4.601,-1.228,0.417,2.640,-4.141,2.722,0.628,-1.658,-2.926,-1.930,-544.798,-289.718,14.557,-90.083,-32.010
83856.087,302.120,0.967,25.009,302.392,300.052,-6.700,-3.009,-0.962,-0.731,0.324,-3.839,-4.058,-5.137,-2.790,0.209,1.479,-4.672,2.094,0.523,-1.658,-3.827,-1.920,-544.798,-289.718,14.557,-90.116,-32.021
83860.118,302.118,0.967,25.009,302.392,300.212,-5.187,-2.675,-0.641,0.314,0.324,-2.905,-3.417,-4.280,-1.451,0.835,2.535,-5.097,2.408,0.837,-1.347,-3.376,-1.941,-544.798,-289.718,14.557,-90.083,-32.000
83852.055,302.120,0.967,25.016,302.550,300.052,-5.620,-2.564,-2.458,-1.044,0.000,-4.047,-4.164,-5.030,-1.451,0.104,2.535,-3.929,1.361,0.733,-1.451,-3.151,-1.930,-544.798,-289.718,14.557,-90.116,-32.010
83856.087,302.118,0.967,25.016,302.550,300.212,-5.511,-2.006,-0.534,-0.522,0.324,-3.113,-4.164,-4.601,-1.451,0.835,2.113,-4.566,2.932,-0.418,-1.658,-3.602,-1.941,-544.798,-289.718,14.557,-90.100,-32.031
83852.055,302.120,0.967,25.020,302.629,300.052,-5.403,-2.341,-0.748,-0.104,0.757,-2.801,-3.310,-4.923,-1.451,1.148,2.852,-4.354,2.303,1.047,-2.177,-3.489,-1.941,-544.798,-289.718,14.557,-90.100,-32.010
83848.024,302.120,0.967,25.020,302.629,300.532,-5.728,-2.564,-0.962,-0.731,0.865,-4.150,-3.951,-5.244,-1.898,0.209,2.324,-4.354,2.094,0.733,-1.140,-4.727,-1.941,-544.798,-289.718,14.557,-90.100,-32.010
83852.055,302.118,0.967,25.020,302.629,300.212,-5.511,-1.783,-1.069,-0.209,0.649,-3.217,-4.058,-4.387,-1.786,-0.208,2.324,-4.247,2.513,0.419,-1.555,-2.701,-1.920,-544.798,-289.718,14.557,-90.100,-32.010
83856.087,302.120,0.967,25.016,302.550,300.212,-6.592,-2.675,-0.855,-0.522,0.649,-3.009,-3.417,-4.387,-1.451,0.731,2.113,-3.823,2.199,1.151,-1.140,-2.814,-1.930,-544.798,-289.718,14.557,-90.100,-32.000
83852.055,302.118,0.967,25.023,302.708,300.212,-4.971,-2.786,-0.427,-0.417,0.433,-3.320,-4.058,-4.280,-2.232,0.104,2.852,-4.672,2.303,1.256,-1.244,-3.264,-1.920,-544.798,-289.718,14.557,-90.100,-32.021
83860.118,302.122,0.967,25.022,302.708,300.212,-5.836,-1.783,-1.389,-0.000,0.433,-3.320,-3.524,-4.387,-1.116,0.000,2.535,-4.247,1.989,0.733,-0.933,-3.264,-1.930,-544.798,-289.718,14.557,-90.100,-31.990
83852.055,302.118,0.967,25.020,302.629,300.372,-6.160,-2.006,-0.534,-0.939,0.541,-3.424,-3.844,-4.173,-1.005,1.461,2.641,-3.398,3.141,0.837,-0.518,-2.589,-1.920,-544.798,-289.718,14.557,-90.083,-31.990
83856.087,302.120,0.967,25.022,302.708,300.372,-5.079,-2.341,-0.641,0.836,0.324,-2.801,-3.417,-4.815,-1.786,0.522,2.641,-4.672,1.780,0.837,-2.073,-3.264,-1.930,-544.798,-289.718,14.557,-90.100,-32.010
83852.055,302.122,0.967,25.017,302.550,300.372,-5.511,-2.229,-0.534,-0.000,1.190,-3.528,-3.417,-4.066,-1.786,0.626,2.746,-3.504,2.932,0.733,-0.726,-4.052,-1.909,-544.798,-289.718,14.557,-90.083,-32.000
83852.055,302.120,0.967,25.026,302.787,300.372,-5.187,-2.229,-0.427,-0.000,0.649,-2.490,-3.737,-4.173,-1.005,0.626,2.746,-3.610,3.560,0.837,-1.036,-2.138,-1.930,-544.798,-289.718,14.557,-90.100,-32.021
83856.087,302.120,0.967,25.026,302.787,300.212,-5.728,-2.006,-0.427,0.209,0.865,-2.386,-3.417,-4.601,-1.674,1.252,2.641,-3.610,2.408,1.465,-1.347,-3.602,-1.941,-544.798,-289.718,14.557,-90.083,-32.000
83856.087,302.120,0.967,25.019,302.629,300.372,-5.079,-3.009,-0.962,-0.000,0.649,-2.905,-3.417,-3.745,-2.121,0.835,3.275,-4.247,3.141,1.256,-1.451,-3.151,-1.909,-544.798,-289.718,14.557,-90.100,-32.021
83852.055,302.120,0.967,25.023,302.708,300.532,-5.944,-2.341,-1.710,-0.000,0.108,-3.424,-3.951,-4.601,-1.339,0.209,2.324,-4.141,1.885,1.256,-0.829,-3.151,-1.909,-544.798,-289.718,14.557,-90.100,-32.010
83856.087,302.118,0.967,25.026,302.787,300.532,-5.295,-2.006,-0.000,-0.522,1.190,-2.698,-4.058,-3.638,-1.116,1.461,2.746,-3.717,2.722,0.419,-1.347,-2.701,-1.920,-544.798,-289.718,14.557,-90.083,-32.010
83860.118,302.120,0.967,25.028,302.866,300.692,-4.647,-2.341,-0.214,0.523,0.108,-3.113,-3.417,-4.280,-1.451,1.252,2.852,-4.247,2.722,1.151,-1.555,-3.264,-1.909,-544.798,-289.718,14.557,-90.100,-32.000
83860.118,302.123,0.967,25.025,302.787,300.532,-5.620,-2.341,-0.962,-0.000,0.865,-3.735,-3.951,-4.494,-1.228,1.044,2.641,-3.823,2.199,0.733,-1.140,-3.939,-1.909,-544.798,-289.718,14.557,-90.116,-32.010
83856.087,302.122,0.967,25.026,302.787,300.372,-5.511,-2.006,-0.748,-0.104,0.433,-2.594,-3.951,-4.173,-1.339,0.835,2.746,-4.141,3.141,0.733,-1.244,-2.589,-1.920,-544.798,-289.718,14.557,-90.083,-32.010
83852.055,302.120,0.967,25.023,302.708,300.052,-5.403,-1.449,-0.214,-0.417,1.082,-2.594,-3.203,-4.816,-1.786,0.626,2.324,-3.823,2.827,0.628,-1.244,-3.489,-1.930,-544.798,-289.718,14.557,-90.083,-32.000
83860.118,302.122,0.967,25.025,302.787,300.052,-5.187,-3.232,-0.962,-0.731,0.757,-2.905,-3.737,-4.387,-1.898,0.939,2.958,-4.778,2.722,1.151,-0.933,-3.151,-1.909,-544.798,-289.718,14.557,-90.116,-32.010
83856.087,302.122,0.967,25.022,302.708,300.372,-5.511,-1.895,-1.603,-0.522,0.433,-3.632,-3.844,-4.280,-1.339,-0.313,2.852,-4.672,2.199,0.733,-1.658,-3.264,-1.899,-544.798,-289.718,14.557,-90.067,-32.010
83860.118,302.120,0.967,25.028,302.866,300.372,-5.620,-2.341,-0.855,-0.835,0.541,-3.320,-4.058,-4.280,-2.009,0.731,2.218,-4.141,2.722,0.209,-1.555,-3.151,-1.909,-544.798,-289.718,14.557,-90.116,-32.000
83864.150,302.120,0.967,25.024,302.787,300.052,-5.187,-2.229,-0.534,0.105,-0.540,-3.113,-4.164,-4.601,-1.898,0.522,2.958,-4.354,1.780,0.942,-1.762,-3.039,-1.899,-544.798,-289.718,14.557,-90.100,-32.000
83852.055,302.123,0.967,25.026,302.787,300.212,-5.511,-2.341,-1.282,-0.209,0.324,-4.669,-4.485,-4.280,-2.121,0.000,1.901,-4.354,2.094,1.256,-1.969,-4.277,-1.899,-544.798,-289.718,14.557,-90.116,-32.000
83864.150,302.120,0.967,25.028,302.866,299.892,-5.187,-2.229,-1.069,0.418,0.433,-2.905,-4.485,-4.280,-1.563,0.104,2.113,-4.354,2.513,0.628,-1.969,-2.926,-1.899,-544.798,-289.718,14.557,-90.116,-32.000
83864.150,302.122,0.967,25.024,302.787,300.372,-5.728,-3.009,-1.175,-0.104,0.324,-3.735,-3.951,-5.565,-2.344,0.417,1.584,-4.247,2.094,0.942,-1.658,-3.151,-1.889,-544.798,-289.718,14.557,-90.116,-32.000
83860.118,302.122,0.967,25.028,302.866,300.372,-5.079,-2.898,-0.321,-0.417,0.541,-3.320,-3.737,-4.173,-2.456,0.313,2.852,-4.885,2.722,1.047,-1.555,-3.602,-1.889,-544.798,-289.718,14.557,-90.116,-32.000
83864.150,302.120,0.967,25.024,302.787,300.372,-5.944,-2.229,-1.603,-0.835,-0.324,-3.632,-4.805,-5.351,-1.898,-0.729,2.218,-4.566,1.780,0.628,-1.866,-3.376,-1.868,-544.798,-289.718,14.557,-90.100,-32.010
83856.087,302.120,0.967,25.029,302.866,300.052,-5.728,-2.675,-0.748,-0.522,0.865,-2.386,-3.524,-4.066,-1.228,1.774,2.746,-3.717,2.827,0.628,-1.244,-3.039,-1.868,-544.798,-289.718,14.557,-90.100,-32.021
83860.118,302.123,0.967,25.025,302.787,300.052,-5.079,-2.675,-0.427,0.209,-0.108,-3.839,-4.164,-4.708,-2.232,0.939,2.007,-4.354,2.513,0.942,-2.177,-2.926,-1.889,-544.798,-289.718,14.557,-90.083,-32.010
83856.087,302.122,0.967,25.029,302.866,299.892,-5.295,-2.006,-0.641,-0.000,1.622,-3.632,-3.737,-4.066,-1.339,0.417,2.430,-4.035,1.989,0.837,-1.762,-3.489,-1.889,-544.798,-289.718,14.557,-90.083,-32.000
83860.118,302.122,0.967,25.028,302.866,300.052,-5.403,-2.118,-0.534,-0.626,0.757,-2.905,-4.271,-4.280,-1.674,0.626,2.746,-4.460,3.351,0.733,-1.036,-2.926,-1.909,-544.798,-289.718,14.557,-90.100,-32.010
83860.118,302.122,0.967,25.025,302.787,300.212,-6.052,-1.672,-0.107,0.418,0.973,-2.698,-3.097,-4.601,-1.563,1.252,2.958,-3.610,2.722,1.361,-1.140,-3.264,-1.889,-544.798,-289.718,14.557,-90.067,-31.990
83860.118,302.120,0.967,25.028,302.866,300.052,-5.079,-2.341,-0.321,-0.209,1.082,-2.698,-3.524,-4.494,-1.786,0.939,2.535,-4.460,2.513,0.942,-0.933,-3.714,-1.909,-544.798,-289.718,14.557,-90.116,-32.010
83860.118,302.122,0.967,25.038,303.104,300.212,-5.728,-1.783,-1.069,0.523,0.541,-3.113,-3.524,-4.066,-1.339,-0.104,2.324,-4.247,2.513,0.628,-1.036,-2.701,-1.878,-544.798,-289.718,14.557,-90.116,-32.010
83864.150,302.120,0.967,25.028,302.866,300.212,-5.836,-1.783,-0.534,-0.835,0.324,-2.801,-4.378,-4.601,-1.898,1.357,2.218,-3.610,2.827,0.733,-1.036,-2.251,-1.878,-544.798,-289.718,14.557,-90.132,-32.010
83860.118,302.125,0.967,25.035,303.025,300.372,-4.647,-2.006,-0.107,0.836,0.649,-2.594,-3.097,-3.959,-1.005,1.357,3.275,-3.929,2.722,1.675,-1.969,-2.814,-1.878,-544.798,-289.718,14.557,-90.067,-32.000
83860.118,302.125,0.967,25.035,303.025,300.372,-5.728,-2.564,-1.496,-0.313,0.649,-3.839,-3.844,-4.066,-1.339,0.626,2.430,-3.929,2.199,0.837,-1.347,-3.489,-1.899,-544.798,-289.718,14.557,-90.132,-32.010
83856.087,302.122,0.967,25.039,303.104,300.692,-5.295,-1.783,-0.534,-0.104,0.541,-2.386,-3.951,-3.638,-1.116,0.939,2.852,-3.610,3.036,0.314,-1.347,-3.039,-1.899,-544.798,-289.718,14.557,-90.100,-32.000
83868.181,302.123,0.967,25.034,303.025,300.532,-6.268,-2.341,-0.534,0.105,0.541,-3.009,-3.630,-5.458,-1.563,0.313,2.641,-4.566,2.094,0.314,-1.762,-3.602,-1.899,-544.798,-289.718,14.557,-90.116,-32.010
83868.181,302.122,0.967,25.037,303.104,300.532,-5.511,-3.121,-0.962,-0.000,0.541,-3.632,-3.524,-3.745,-2.344,0.835,2.852,-4.035,2.408,1.151,-1.036,-3.489,-1.899,-544.798,-289.718,14.557,-90.100,-32.010
83860.118,302.122,0.967,25.035,303.025,300.532,-5.403,-2.452,-1.175,-0.417,0.000,-3.113,-4.271,-4.387,-1.116,0.209,1.901,-4.460,2.094,0.733,-1.244,-3.151,-1.899,-544.798,-289.718,14.557,-90.083,-32.010
83864.150,302.123,0.967,25.038,303.104,300.212,-5.403,-2.786,-0.427,-0.835,0.757,-2.801,-3.417,-3.959,-1.228,0.835,2.430,-3.717,3.141,0.209,-1.140,-3.039,-1.889,-544.798,-289.718,14.557,-90.132,-32.010
83868.181,302.122,0.967,25.030,302.945,300.692,-4.971,-2.452,-0.641,0.627,0.000,-3.424,-3.844,-4.601,-2.121,0.731,2.535,-4.354,2.408,0.837,-2.177,-3.714,-1.899,-544.798,-289.718,14.557,-90.067,-32.010
83868.181,302.123,0.967,25.034,303.025,300.852,-5.728,-2.564,-1.069,-0.209,0.216,-4.150,-3.524,-4.280,-1.674,0.626,3.380,-3.610,2.303,1.465,-0.622,-3.827,-1.920,-544.798,-289.718,14.557,-90.116,-32.000
83872.212,302.122,0.967,25.030,302.945,300.532,-5.187,-1.783,-0.641,-0.000,0.433,-3.113,-4.378,-4.387,-1.786,-0.104,2.112,-4.778,2.303,0.419,-1.866,-3.714,-1.909,-544.798,-289.718,14.557,-90.100,-31.990
83856.087,302.123,0.967,25.042,303.183,300.532,-6.376,-2.564,-1.069,-0.104,0.216,-3.009,-3.310,-4.923,-1.563,0.939,2.746,-3.504,3.036,1.779,-1.451,-2.926,-1.909,-544.798,-289.718,14.557,-90.100,-32.000
83860.118,302.122,0.967,25.041,303.183,301.173,-5.187,-3.232,-1.389,0.209,0.324,-3.113,-3.844,-3.745,-2.232,0.626,2.324,-4.778,2.199,0.837,-1.555,-4.277,-1.889,-544.798,-289.718,14.557,-90.067,-31.990
83868.181,302.122,0.967,25.043,303.262,300.852,-6.160,-2.452,-1.603,-0.209,-0.108,-3.943,-3.737,-4.173,-1.898,0.000,2.112,-3.929,2.827,0.942,-1.347,-3.151,-1.899,-544.798,-289.718,14.557,-90.100,-32.000
83856.087,302.122,0.967,25.042,303.183,301.173,-5.187,-2.564,-0.641,-0.626,0.865,-2.905,-4.164,-4.815,-1.563,0.835,2.324,-4.566,2.408,0.209,-1.140,-3.151,-1.909,-544.798,-289.718,14.557,-90.083,-31.990
83868.181,302.120,0.967,25.047,303.341,301.012,-4.971,-2.006,-0.855,0.418,0.108,-2.386,-3.417,-4.173,-1.339,0.835,2.852,-5.097,2.722,1.047,-1.658,-3.264,-1.899,-544.798,-289.718,14.557,-90.067,-31.980
83860.118,302.118,0.967,25.045,303.262,300.852,-5.403,-2.229,-1.069,-0.417,0.216,-3.943,-3.844,-4.387,-1.898,0.209,2.324,-3.929,1.989,0.628,-1.451,-4.052,-1.909,-544.798,-289.718,14.557,-90.100,-32.010
83864.150,302.118,0.967,25.047,303.341,301.012,-5.836,-2.229,-0.962,-0.000,0.541,-3.009,-4.592,-5.137,-2.009,0.000,2.746,-4.460,2.094,-0.209,-2.177,-3.602,-1.909,-544.798,-289.718,14.557,-90.100,-32.000
83864.150,302.117,0.967,25.047,303.341,301.173,-5.944,-2.229,-0.534,-0.104,0.757,-3.528,-3.737,-4.601,-1.339,0.835,2.429,-4.247,2.513,1.047,-1.244,-3.039,-1.909,-544.798,-289.718,14.557,-90.083,-32.000
83868.181,302.117,0.967,25.040,303.183,301.012,-4.863,-3.121,-0.962,-0.000,0.216,-3.632,-4.378,-3.959,-2.456,0.417,2.429,-4.035,2.618,1.047,-0.829,-3.264,-1.909,-544.798,-289.718,14.557,-90.116,-32.021
83868.181,302.117,0.967,25.040,303.183,300.852,-5.295,-1.560,-0.748,0.314,0.973,-3.009,-3.951,-4.173,-1.339,0.104,2.429,-3.929,2.513,0.733,-1.140,-2.589,-1.941,-544.798,-289.718,14.557,-90.116,-31.990
83864.150,302.117,0.967,25.044,303.262,301.173,-5.511,-2.341,-0.641,-0.731,0.216,-2.801,-3.630,-4.387,-1.339,0.939,2.746,-4.141,2.827,0.209,-1.244,-2.814,-1.920,-544.798,-289.718,14.557,-90.132,-32.000
83864.150,302.118,0.967,25.041,303.183,300.692,-5.079,-2.118,-0.000,0.523,0.433,-2.594,-3.524,-3.959,-1.339,1.044,3.485,-4.141,3.036,1.361,-1.969,-3.151,-1.909,-544.798,-289.718,14.557,-90.116,-32.010
83864.150,302.120,0.967,25.037,303.104,300.852,-5.728,-2.452,-1.282,-0.417,0.757,-4.254,-3.844,-4.387,-2.121,0.313,2.957,-3.398,2.513,1.256,-0.311,-3.264,-1.920,-544.798,-289.718,14.557,-90.116,-32.010
83868.181,302.118,0.967,25.050,303.420,300.692,-5.187,-1.449,0.107,0.627,1.082,-2.490,-4.271,-4.173,-1.228,0.731,2.852,-4.354,2.303,0.523,-1.658,-3.151,-1.909,-544.798,-289.718,14.557,-90.100,-31.990
83860.118,302.120,0.967,25.048,303.341,300.532,-6.052,-2.564,-0.962,-0.000,0.649,-3.113,-2.990,-5.030,-1.451,0.626,2.852,-4.460,2.722,1.047,-1.969,-3.039,-1.920,-544.798,-289.718,14.557,-90.116,-32.000
83860.118,302.118,0.967,25.048,303.341,300.532,-5.403,-3.344,-0.748,-0.209,0.216,-3.320,-4.164,-4.601,-2.902,0.209,2.430,-4.672,2.094,0.942,-1.555,-4.277,-1.909,-544.798,-289.718,14.557,-90.083,-32.010
83860.118,302.118,0.967,25.048,303.341,300.372,-5.511,-1.226,-1.069,0.627,0.865,-2.698,-4.058,-3.959,-0.558,0.000,3.063,-3.610,3.141,1.151,-1.244,-3.039,-1.909,-544.798,-289.718,14.557,-90.083,-32.000
83864.150,302.120,0.967,25.044,303.262,300.692,-5.403,-2.341,-0.321,-0.731,0.541,-3.632,-3.630,-5.030,-1.451,1.044,2.324,-4.672,1.989,0.000,-1.762,-3.264,-1.889,-544.798,-289.718,14.557,-90.100,-32.000
83864.150,302.118,0.967,25.037,303.104,300.372,-5.295,-2.006,-0.962,0.209,0.108,-2.801,-3.951,-4.280,-1.451,1.252,2.746,-4.247,2.618,0.942,-1.555,-3.376,-1.920,-544.798,-289.718,14.557,-90.083,-32.021
83864.150,302.118,0.967,25.041,303.183,300.372,-5.511,-2.229,-0.962,-0.522,0.757,-4.254,-3.844,-4.494,-1.898,0.522,2.641,-3.717,2.722,1.256,-1.347,-3.039,-1.899,-544.798,-289.718,14.557,-90.116,-32.000
83860.118,302.117,0.967,25.041,303.183,300.372,-5.295,-1.672,-0.427,0.209,1.298,-2.283,-3.630,-4.066,-1.228,0.939,2.324,-4.035,2.932,0.419,-1.244,-3.264,-1.889,-544.798,-289.718,14.557,-90.116,-32.000
83868.181,302.117,0.967,25.040,303.183,300.372,-6.268,-3.232,-0.855,-0.939,0.649,-3.528,-3.951,-4.923,-1.563,0.731,2.430,-4.035,3.036,1.047,-1.762,-3.376,-1.909,-544.798,-289.718,14.557,-90.116,-32.000
83864.150,302.117,0.967,25.041,303.183,300.372,-5.295,-3.121,-0.321,-0.313,0.865,-3.320,-3.630,-4.494,-2.456,0.626,2.641,-4.354,2.303,1.047,-1.347,-3.376,-1.899,-544.798,-289.718,14.557,-90.100,-32.010
83864.150,302.122,0.967,25.038,303.104,300.052,-5.728,-1.783,-1.175,0.105,0.433,-2.698,-3.630,-3.852,-1.005,0.104,2.746,-3.186,2.722,1.047,-1.555,-3.039,-1.909,-544.798,-289.718,14.557,-90.116,-32.010
83864.150,302.118,0.967,25.037,303.104,300.052,-6.052,-2.675,-0.321,-0.626,0.324,-3.113,-3.630,-4.708,-1.898,1.252,2.218,-4.460,2.513,0.837,-0.829,-3.376,-1.889,-544.798,-289.718,14.557,-90.100,-32.010
83860.118,302.118,0.967,25.038,303.104,299.892,-5.079,-2.006,-0.641,0.105,0.216,-2.490,-3.844,-3.638,-1.451,0.835,2.535,-4.885,2.513,1.047,-1.866,-2.814,-1.899,-544.798,-289.718,14.557,-90.116,-32.010
83860.118,302.118,0.967,25.035,303.025,299.892,-5.728,-2.229,-1.175,-0.835,0.216,-3.943,-4.164,-4.280,-1.563,0.313,2.641,-3.717,2.094,0.837,-1.244,-3.827,-1.889,-544.798,-289.718,14.557,-90.083,-31.990
83860.118,302.118,0.967,25.035,303.025,299.732,-5.511,-1.895,-0.748,-0.104,0.541,-2.283,-3.844,-3.638,-1.005,0.313,2.746,-4.354,2.722,0.000,-1.555,-2.814,-1.899,-544.798,-289.718,14.557,-90.083,-31.990
83864.150,302.120,0.967,25.034,303.025,299.892,-5.403,-2.452,-1.069,-0.209,0.108,-3.009,-3.310,-4.494,-1.228,0.522,2.746,-4.141,2.408,1.570,-1.866,-3.827,-1.889,-544.798,-289.718,14.557,-90.100,-32.000
83860.118,302.118,0.967,25.031,302.945,299.572,-5.511,-2.786,-1.069,0.105,0.865,-3.735,-4.271,-3.959,-1.898,0.522,3.063,-4.672,2.513,1.151,-1.036,-3.602,-1.878,-544.798,-289.718,14.557,-90.100,-32.021
83860.118,302.120,0.967,25.025,302.787,299.732,-5.620,-1.560,-1.175,-0.104,0.541,-2.905,-3.310,-4.494,-0.893,-0.417,2.535,-4.460,2.618,0.837,-1.866,-2.926,-1.878,-544.798,-289.718,14.557,-90.116,-32.000
83856.087,302.120,0.967,25.026,302.787,299.892,-5.944,-2.118,-0.534,-0.835,0.541,-3.217,-3.951,-4.387,-2.009,1.357,2.113,-3.610,2.303,1.047,-1.244,-3.151,-1.878,-544.798,-289.718,14.557,-90.100,-32.010
83860.118,302.120,0.967,25.032,302.945,299.892,-4.863,-2.898,-0.641,0.418,-0.216,-2.905,-3.844,-4.173,-1.786,0.522,2.535,-4.672,2.303,0.942,-1.451,-2.926,-1.889,-544.798,-289.718,14.557,-90.100,-32.010
83860.118,302.117,0.967,25.028,302.866,299.732,-4.971,-2.452,-0.855,-0.626,0.757,-3.839,-3.630,-4.387,-1.116,0.626,2.535,-4.354,2.408,0.419,-1.451,-3.264,-1.878,-544.798,-289.718,14.557,-90.083,-32.010
83868.181,302.120,0.967,25.024,302.787,299.572,-4.755,-1.226,0.107,0.314,0.865,-2.386,-3.844,-4.173,-1.005,1.044,2.535,-4.247,2.513,0.314,-1.658,-3.264,-1.878,-544.798,-289.718,14.557,-90.100,-32.000
83860.118,302.120,0.967,25.032,302.945,299.732,-5.944,-2.898,-1.069,-0.626,0.108,-3.943,-4.058,-5.672,-2.121,0.835,2.218,-4.354,1.885,1.151,-1.969,-3.151,-1.868,-544.798,-289.718,14.557,-90.116,-32.000
83868.181,302.120,0.967,25.021,302.708,299.411,-5.295,-2.341,-0.641,0.105,0.865,-2.801,-3.417,-3.852,-2.121,1.148,3.486,-3.929,2.722,1.151,-0.933,-3.489,-1.857,-544.798,-289.718,14.557,-90.083,-32.010
83860.118,302.120,0.967,25.025,302.787,299.411,-5.187,-2.229,-0.962,0.314,0.541,-2.698,-3.844,-4.280,-1.451,0.000,2.746,-4.035,2.932,1.151,-1.244,-2.814,-1.868,-544.798,-289.718,14.557,-90.116,-32.010
83868.181,302.122,0.967,25.027,302.866,299.572,-5.620,-1.783,-0.427,-0.209,0.757,-2.801,-3.203,-4.173,-1.005,1.044,2.218,-4.141,2.408,0.837,-1.658,-3.264,-1.878,-544.798,-289.718,14.557,-90.100,-32.000
83868.181,302.120,0.967,25.027,302.866,299.892,-4.971,-2.898,-0.962,-0.104,-0.216,-3.217,-4.058,-4.173,-2.009,0.522,2.746,-4.354,2.408,1.151,-1.347,-3.264,-1.899,-544.798,-289.718,14.557,-90.100,-32.021
83860.118,302.125,0.967,25.022,302.708,299.572,-5.187,-2.118,-0.962,-0.522,0.973,-3.320,-3.203,-4.280,-1.005,0.417,2.746,-4.035,2.094,0.733,-1.244,-3.264,-1.878,-544.798,-289.718,14.557,-90.083,-32.031
83864.150,302.125,0.967,25.025,302.787,299.892,-4.755,-1.895,-0.107,0.314,1.298,-2.698,-3.737,-3.959,-1.116,1.044,2.430,-4.141,2.722,0.314,-1.451,-3.151,-1.878,-544.798,-289.718,14.557,-90.116,-32.010
83864.150,302.125,0.967,25.025,302.787,299.251,-6.052,-3.009,-1.069,-0.417,0.108,-3.320,-3.951,-5.565,-1.228,0.104,2.007,-3.504,2.722,1.465,-1.658,-2.926,-1.889,-544.798,-289.718,14.557,-90.100,-32.010
83872.212,302.123,0.967,25.020,302.708,299.572,-5.403,-2.118,-0.748,-0.104,0.973,-3.216,-3.524,-3.959,-2.121,1.044,2.852,-4.247,3.036,0.733,-0.933,-4.389,-1.889,-544.798,-289.718,14.557,-90.067,-32.000
83864.150,302.122,0.967,25.024,302.787,299.572,-5.944,-2.341,-1.496,-0.417,0.973,-3.113,-3.844,-4.280,-1.674,-0.313,2.958,-4.141,2.618,0.523,-1.555,-3.151,-1.878,-544.798,-289.718,14.557,-90.100,-32.010
83868.181,302.122,0.967,25.024,302.787,299.411,-5.728,-2.341,-0.748,-0.417,0.433,-3.216,-3.630,-4.601,-2.121,0.939,1.796,-4.035,2.618,0.628,-2.073,-2.701,-1.899,-544.798,-289.718,14.557,-90.067,-32.010
83860.118,302.123,0.967,25.028,302.866,299.732,-4.971,-2.786,-0.427,0.209,0.324,-3.113,-3.844,-4.280,-1.451,0.939,3.063,-4.672,2.094,0.837,-1.658,-3.376,-1.889,-544.798,-289.718,14.557,-90.083,-32.010
83868.181,302.125,0.967,25.027,302.866,299.732,-5.511,-2.118,-1.389,-0.731,1.082,-3.632,-3.844,-4.173,-1.674,0.313,2.746,-4.035,1.989,1.256,-0.726,-3.376,-1.899,-544.798,-289.718,14.557,-90.083,-31.990
83864.150,302.120,0.967,25.021,302.708,299.572,-5.403,-2.341,-0.748,-0.522,0.216,-2.594,-4.378,-3.959,-1.339,1.044,2.535,-4.141,3.141,0.628,-0.622,-2.926,-1.899,-544.798,-289.718,14.557,-90.100,-31.990
83868.181,302.125,0.967,25.024,302.787,299.572,-5.728,-2.341,-0.641,0.000,0.541,-2.801,-3.203,-5.137,-1.898,0.835,2.957,-3.929,2.618,1.151,-1.658,-3.039,-1.899,-544.798,-289.718,14.557,-90.100,-32.021
