%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82545.883,301.943,0.952,14.97,106.709,97.125,-8.537,-4.458,-3.206,-1.983,-0.756,-4.773,-5.446,-6.849,-3.349,-1.459,0.528,-5.946,1.256,-0.627,-3.524,-5.29,-5.689,-544.798,-289.718,14.557,150.087,-24.964
82545.883,301.946,0.952,14.964,106.63,97.125,-7.997,-4.57,-2.885,-1.67,-0.972,-4.98,-6.086,-5.886,-4.13,-1.042,0.739,-6.053,0.942,-1.045,-2.902,-5.29,-5.71,-544.798,-289.718,14.557,150.054,-24.964
82541.852,301.946,0.952,14.959,106.551,97.125,-7.457,-3.901,-3.313,-1.461,-0.54,-4.773,-5.339,-5.672,-3.349,-1.771,1.056,-5.946,1.152,-1.358,-3.109,-4.84,-5.699,-544.798,-289.718,14.557,150.103,-24.974
82549.915,301.944,0.952,14.98,106.867,96.805,-7.673,-4.57,-2.672,-2.401,-0.864,-4.877,-5.766,-6.1,-3.237,-1.459,-0.316,-5.946,0.524,-1.358,-3.109,-4.952,-5.73,-544.798,-289.718,14.557,150.087,-24.964
82549.915,301.941,0.952,14.958,106.551,97.125,-7.132,-5.127,-2.458,-1.983,-1.619,-5.395,-5.659,-5.458,-3.683,-1.355,1.056,-6.159,1.047,-0.627,-3.42,-5.402,-5.72,-544.798,-289.718,14.557,150.07,-24.953
82545.883,301.944,0.952,14.97,106.709,97.125,-7.241,-4.793,-2.778,-1.879,-1.079,-5.499,-5.873,-5.672,-3.46,-1.667,0.106,-5.84,0.419,-1.149,-3.006,-5.852,-5.72,-544.798,-289.718,14.557,150.087,-24.984
82553.946,301.943,0.952,14.974,106.788,97.445,-7.673,-4.793,-2.778,-2.401,-1.403,-4.877,-6.941,-5.886,-4.13,-2.084,0.528,-5.734,0.838,-1.358,-3.524,-5.065,-5.71,-544.798,-289.718,14.557,150.087,-24.964
82549.915,301.947,0.952,14.975,106.788,97.125,-8.105,-4.57,-2.885,-1.67,-0.972,-4.98,-5.446,-6.528,-3.907,-1.25,0.423,-5.84,0.628,-1.149,-3.835,-5.515,-5.71,-544.798,-289.718,14.557,150.07,-24.984
82549.915,301.946,0.952,14.964,106.63,97.125,-7.457,-5.238,-2.885,-2.192,-0.972,-5.292,-5.873,-6.207,-4.13,-1.25,0.211,-6.371,0.942,-0.94,-3.317,-5.627,-5.741,-544.798,-289.718,14.557,150.087,-24.964
82545.883,301.946,0.952,14.964,106.63,97.125,-7.889,-4.347,-4.061,-2.505,-1.403,-5.499,-6.513,-6.635,-3.349,-2.292,0.106,-6.371,0.628,-1.358,-3.109,-5.177,-5.72,-544.798,-289.718,14.557,150.054,-24.964
82549.915,301.946,0.952,14.98,106.867,96.965,-7.673,-4.235,-2.458,-2.818,-0.756,-5.188,-5.873,-6.207,-4.353,-1.459,-0.105,-6.159,0.628,-1.254,-3.006,-5.065,-5.73,-544.798,-289.718,14.557,150.087,-24.964
82549.915,301.943,0.952,14.969,106.709,96.965,-7.349,-4.57,-3.099,-1.879,-1.943,-5.292,-5.766,-5.779,-3.683,-1.146,0.739,-6.477,0.419,-1.149,-3.628,-5.177,-5.72,-544.798,-289.718,14.557,150.07,-24.974
82541.852,301.949,0.952,14.981,106.867,97.125,-7.673,-4.235,-3.206,-2.505,-0.432,-5.603,-6.3,-5.993,-3.907,-1.459,0.211,-6.053,0.209,-1.149,-3.109,-6.078,-5.73,-544.798,-289.718,14.557,150.103,-24.964
82549.915,301.944,0.952,14.975,106.788,97.125,-7.024,-4.124,-3.099,-2.401,-1.187,-5.292,-6.62,-6.207,-4.018,-1.459,0.634,-6.371,1.256,-1.463,-3.317,-5.29,-5.73,-544.798,-289.718,14.557,150.07,-24.974
82549.915,301.944,0.952,14.975,106.788,97.125,-8.105,-4.347,-2.885,-2.505,-1.727,-5.188,-5.766,-6.849,-3.907,-1.459,-0.211,-6.371,0.733,-0.731,-3.42,-5.965,-5.73,-544.798,-289.718,14.557,150.07,-24.994
82549.915,301.946,0.952,14.98,106.867,97.285,-6.916,-5.238,-2.885,-2.087,-0.972,-5.395,-5.766,-5.565,-4.242,-1.355,0.528,-6.371,1.047,-0.836,-3.109,-5.515,-5.73,-544.798,-289.718,14.557,150.087,-24.974
82549.915,301.946,0.952,14.98,106.867,97.605,-7.889,-3.79,-3.633,-2.087,-0.756,-4.877,-5.873,-5.779,-3.46,-1.771,0.423,-6.584,0.419,-0.94,-2.695,-5.065,-5.741,-544.798,-289.718,14.557,150.103,-24.964
82557.978,301.947,0.953,14.98,106.867,97.125,-7.132,-3.901,-2.458,-2.922,-1.079,-4.773,-6.727,-5.458,-3.572,-0.729,0.423,-5.522,1.256,-1.358,-2.902,-4.952,-5.73,-544.798,-289.718,14.557,150.054,-24.974
82553.946,301.944,0.952,14.985,106.946,96.965,-6.916,-4.235,-3.099,-2.087,-1.727,-5.188,-6.193,-6.1,-3.46,-1.355,0.739,-6.584,0.314,-0.94,-3.628,-5.29,-5.72,-544.798,-289.718,14.557,150.087,-24.974
82557.978,301.946,0.953,14.974,106.788,97.125,-7.673,-4.458,-3.099,-2.087,-0.756,-5.81,-5.766,-5.886,-4.13,-1.25,0.528,-6.265,0.314,-1.149,-2.902,-6.64,-5.699,-544.798,-289.718,14.557,150.103,-24.984
82545.883,301.946,0.952,14.986,106.946,97.125,-7.997,-4.681,-3.206,-2.192,-1.187,-5.084,-6.3,-5.779,-3.237,-1.98,0.845,-6.371,1.361,-1.149,-2.591,-4.727,-5.72,-544.798,-289.718,14.557,150.087,-24.994
82549.915,301.944,0.952,14.98,106.867,97.125,-7.457,-4.235,-2.351,-2.296,-0.756,-5.188,-5.766,-6.207,-3.46,-1.355,0.317,-6.053,0.733,-0.522,-3.213,-5.29,-5.72,-544.798,-289.718,14.557,150.087,-24.964
82545.883,301.944,0.952,14.975,106.788,96.965,-7.349,-4.793,-2.778,-1.983,-1.619,-4.669,-6.193,-4.815,-3.907,-1.355,0.739,-6.584,1.256,-0.94,-3.109,-5.402,-5.72,-544.798,-289.718,14.557,150.087,-24.953
82553.946,301.947,0.952,14.98,106.867,96.965,-7.241,-3.79,-3.099,-1.67,-0.756,-5.395,-5.552,-5.672,-3.237,-1.563,0.739,-5.097,0.105,-0.522,-2.799,-4.84,-5.71,-544.798,-289.718,14.557,150.087,-24.974
82549.915,301.947,0.952,14.969,106.709,97.285,-7.457,-4.347,-2.351,-2.087,-0.756,-5.084,-5.98,-5.458,-3.683,-1.355,0.634,-6.159,1.047,-1.463,-3.317,-4.727,-5.678,-544.798,-289.718,14.557,150.07,-24.974
82549.915,301.947,0.952,14.98,106.867,96.965,-7.457,-4.012,-2.778,-1.774,-1.511,-5.499,-5.659,-6.1,-3.683,-1.042,1.162,-6.053,0.628,-0.209,-3.835,-4.952,-5.699,-544.798,-289.718,14.557,150.087,-24.953
82549.915,301.946,0.952,14.98,106.867,96.965,-7.457,-5.127,-2.992,-1.879,-0.864,-5.914,-6.086,-6.314,-4.13,-1.25,0.634,-6.265,0.942,-1.149,-2.591,-6.303,-5.689,-544.798,-289.718,14.557,150.103,-24.974
82549.915,301.947,0.952,14.98,106.867,97.125,-7.349,-4.012,-3.206,-2.505,-0.972,-4.877,-5.873,-5.993,-3.237,-1.98,0.423,-5.628,0.733,-1.672,-3.317,-4.952,-5.678,-544.798,-289.718,14.557,150.07,-24.964
82549.915,301.946,0.952,14.98,106.867,97.285,-7.673,-4.235,-2.778,-2.609,-0.756,-4.462,-5.552,-6.421,-3.907,-1.459,0.106,-5.84,0.524,-1.149,-3.524,-5.065,-5.71,-544.798,-289.718,14.557,150.087,-24.974
82549.915,301.947,0.952,14.98,106.867,96.805,-6.7,-5.127,-2.885,-1.774,-1.187,-5.084,-5.98,-5.779,-4.465,-1.667,0.528,-6.902,1.047,-0.94,-3.213,-5.065,-5.699,-544.798,-289.718,14.557,150.07,-24.984
82549.915,301.944,0.952,14.986,106.946,96.965,-7.024,-4.124,-3.313,-2.296,-0.648,-6.018,-6.086,-5.672,-3.46,-1.563,0.634,-5.628,0,-1.149,-3.317,-5.515,-5.71,-544.798,-289.718,14.557,150.087,-24.974
82549.915,301.949,0.952,14.986,106.946,96.805,-7.673,-4.458,-2.565,-2.818,-1.511,-5.188,-5.98,-5.672,-3.125,-1.25,0.634,-6.69,0.942,-1.985,-3.006,-4.727,-5.699,-544.798,-289.718,14.557,150.07,-25.005
82549.915,301.947,0.952,14.969,106.709,96.965,-7.349,-4.235,-2.672,-1.357,-1.511,-5.292,-5.873,-5.886,-3.237,-1.146,1.162,-5.84,0.838,-0.627,-3.213,-4.614,-5.72,-544.798,-289.718,14.557,150.07,-24.964
82549.915,301.946,0.952,14.969,106.709,96.965,-7.132,-4.458,-2.351,-1.566,-0.972,-5.603,-5.446,-5.458,-4.242,-0.834,0.634,-6.584,0.524,-0.731,-2.902,-6.19,-5.699,-544.798,-289.718,14.557,150.103,-24.974
82553.946,301.947,0.952,14.98,106.867,96.645,-7.457,-4.458,-2.778,-1.983,-0.972,-4.877,-5.659,-5.458,-3.237,-2.084,0.845,-6.265,0.838,-0.94,-2.591,-4.84,-5.689,-544.798,-289.718,14.557,150.07,-24.984
82549.915,301.944,0.952,14.975,106.788,96.965,-7.997,-4.347,-2.992,-2.401,-0.648,-5.084,-5.873,-6.1,-4.018,-1.042,-0.105,-5.84,0.838,-1.358,-3.317,-5.177,-5.72,-544.798,-289.718,14.557,150.054,-24.974
82545.883,301.944,0.952,14.975,106.788,96.645,-7.241,-5.238,-2.565,-2.192,-1.511,-4.98,-6.193,-5.244,-4.13,-1.459,0.528,-7.327,1.152,-0.94,-3.628,-5.29,-5.699,-544.798,-289.718,14.557,150.07,-24.984
82541.852,301.944,0.952,14.97,106.709,96.645,-7.241,-3.901,-3.206,-1.983,-0.648,-5.81,-6.086,-5.779,-3.237,-1.146,0.951,-6.69,0.314,-1.254,-3.213,-5.627,-5.699,-544.798,-289.718,14.557,150.087,-24.964
82545.883,301.946,0.952,14.975,106.788,96.645,-7.349,-4.347,-2.565,-2.192,-0.972,-4.669,-6.62,-6.1,-3.683,-0.938,0.423,-6.053,0.942,-1.881,-3.006,-5.177,-5.699,-544.798,-289.718,14.557,150.087,-24.974
82545.883,301.946,0.952,14.981,106.867,96.645,-7.349,-4.57,-2.885,-1.67,-1.511,-5.395,-5.766,-6.421,-4.13,-1.459,0.634,-5.84,0.419,-0.522,-4.042,-5.29,-5.699,-544.798,-289.718,14.557,150.07,-24.964
82545.883,301.946,0.952,14.981,106.867,96.965,-6.916,-5.016,-2.778,-1.774,-0.648,-5.499,-5.873,-5.886,-4.576,-1.355,0.951,-5.84,1.152,-0.94,-2.695,-5.402,-5.689,-544.798,-289.718,14.557,150.087,-24.964
82541.852,301.946,0.952,14.976,106.788,96.805,-7.889,-4.235,-3.526,-1.983,-1.295,-5.188,-5.766,-5.993,-3.572,-1.98,0.317,-6.053,0.524,-0.836,-2.902,-5.627,-5.689,-544.798,-289.718,14.557,150.07,-24.974
82553.946,301.947,0.952,14.974,106.788,97.125,-8.105,-4.124,-2.992,-2.401,-1.295,-5.292,-6.513,-6.528,-3.683,-0.938,-0.105,-6.796,1.047,-1.567,-3.42,-4.952,-5.689,-544.798,-289.718,14.557,150.07,-24.953
82545.883,301.944,0.952,14.986,106.946,96.645,-7.132,-5.35,-3.313,-2.087,-1.619,-4.773,-5.659,-5.886,-3.795,-1.146,1.268,-6.265,0.628,-0.94,-3.628,-5.627,-5.678,-544.798,-289.718,14.557,150.087,-24.953
82549.915,301.943,0.952,14.986,106.946,97.125,-7.132,-4.57,-3.633,-2.401,-1.187,-5.81,-6.407,-5.993,-3.237,-1.771,0.845,-5.522,-0.105,-0.731,-3.006,-6.19,-5.689,-544.798,-289.718,14.557,150.103,-24.974
82545.883,301.946,0.952,14.986,106.946,96.805,-7.349,-4.235,-2.885,-2.087,-0.648,-5.084,-6.513,-5.779,-3.907,-1.771,0.211,-6.265,1.361,-1.463,-3.524,-4.952,-5.72,-544.798,-289.718,14.557,150.087,-24.964
82545.883,301.947,0.952,14.981,106.867,96.965,-8.321,-4.57,-3.099,-2.192,-0.972,-5.395,-5.766,-6.635,-4.018,-1.042,0,-6.159,0.733,-0.94,-3.109,-5.74,-5.71,-544.798,-289.718,14.557,150.07,-24.964
82545.883,301.947,0.952,14.975,106.788,96.965,-7.132,-5.35,-3.099,-2.087,-1.295,-5.81,-6.193,-6.1,-4.576,-1.25,0.423,-6.265,0.733,-1.149,-3.006,-5.965,-5.741,-544.798,-289.718,14.557,150.087,-24.953
82541.852,301.944,0.952,14.981,106.867,96.965,-8.213,-4.235,-3.42,-2.505,-1.187,-5.395,-6.086,-5.779,-3.237,-2.188,0.106,-6.584,0.942,-1.358,-3.213,-4.727,-5.72,-544.798,-289.718,14.557,150.07,-24.984
82545.883,301.947,0.952,14.975,106.788,96.805,-8.105,-4.235,-2.458,-2.609,-0.54,-5.292,-5.98,-6.1,-3.572,-0.938,0,-6.265,1.361,-0.836,-2.695,-5.29,-5.72,-544.798,-289.718,14.557,150.103,-24.984
82541.852,301.941,0.952,14.975,106.788,96.965,-7.024,-4.681,-3.206,-2.087,-1.835,-5.499,-5.98,-5.886,-3.907,-1.459,0.739,-6.69,0.419,-0.94,-3.628,-5.29,-5.699,-544.798,-289.718,14.557,150.07,-24.974
82549.915,301.941,0.952,14.98,106.867,96.965,-7.565,-4.347,-3.206,-1.983,-0.648,-6.225,-6.407,-5.886,-4.018,-1.25,1.162,-5.84,0.838,-1.045,-2.902,-6.078,-5.71,-544.798,-289.718,14.557,150.054,-24.953
82549.915,301.946,0.952,14.986,106.946,97.125,-7.132,-4.57,-2.672,-2.401,-1.403,-4.669,-6.407,-5.886,-3.683,-1.146,0.423,-6.053,1.152,-1.567,-3.524,-5.177,-5.699,-544.798,-289.718,14.557,150.103,-24.964
82549.915,301.947,0.952,14.991,107.025,97.125,-7.673,-3.901,-2.351,-2.192,-0.756,-5.292,-5.232,-5.993,-4.018,-0.625,0.106,-6.159,0.838,-0.836,-2.799,-4.614,-5.71,-544.798,-289.718,14.557,150.087,-24.974
82549.915,301.944,0.952,14.975,106.788,96.965,-7.349,-4.458,-2.778,-2.087,-0.972,-5.188,-5.766,-5.672,-3.907,-1.459,0.528,-6.053,1.256,-0.418,-2.902,-5.177,-5.699,-544.798,-289.718,14.557,150.07,-24.994
82553.946,301.946,0.952,14.986,106.946,97.125,-7.241,-4.235,-3.099,-2.087,-0.756,-4.98,-5.873,-6.1,-3.907,-1.771,0.423,-6.584,0.105,-0.94,-3.317,-5.515,-5.699,-544.798,-289.718,14.557,150.07,-24.984
82549.915,301.946,0.952,14.997,107.104,96.965,-8.321,-4.347,-2.458,-2.505,-1.295,-5.084,-6.407,-5.779,-4.018,-1.355,0.634,-6.053,1.361,-2.09,-3.213,-4.389,-5.699,-544.798,-289.718,14.557,150.087,-24.984
82553.946,301.951,0.952,14.997,107.104,97.125,-7.241,-4.347,-2.778,-1.879,-0.864,-4.773,-5.446,-5.993,-3.683,-0.938,0.951,-5.84,0.524,-0.209,-3.317,-4.727,-5.689,-544.798,-289.718,14.557,150.103,-24.974
82549.915,301.943,0.952,14.997,107.104,97.445,-6.916,-4.458,-2.458,-1.774,-0.432,-5.499,-6.3,-5.458,-4.576,-1.355,0.951,-5.946,1.152,-0.418,-3.109,-5.965,-5.699,-544.798,-289.718,14.557,150.054,-24.984
82553.946,301.944,0.952,14.997,107.104,97.445,-7.565,-3.79,-2.992,-1.67,-0.972,-4.877,-6.727,-5.993,-3.349,-2.084,1.162,-6.053,1.256,-0.94,-3.006,-4.727,-5.668,-544.798,-289.718,14.557,150.087,-24.964
82553.946,301.947,0.952,14.98,106.867,97.285,-7.781,-4.458,-2.458,-2.609,-0.864,-5.084,-5.766,-6.421,-3.349,-1.459,0.106,-6.796,0.733,-0.94,-3.109,-5.627,-5.699,-544.798,-289.718,14.557,150.07,-24.974
82549.915,301.949,0.952,14.991,107.025,97.285,-7.349,-5.016,-2.885,-2.401,-1.187,-4.98,-5.98,-5.351,-3.795,-1.459,0.951,-6.69,0.838,-0.94,-3.109,-5.29,-5.699,-544.798,-289.718,14.557,150.087,-24.953
82557.978,301.946,0.953,14.991,107.025,97.285,-7.457,-3.79,-3.526,-2.401,-0.972,-5.707,-5.98,-5.565,-3.237,-1.25,0.423,-5.522,0.209,-0.627,-2.799,-4.84,-5.699,-544.798,-289.718,14.557,150.054,-24.984
82549.915,301.946,0.952,14.986,106.946,97.605,-7.241,-4.458,-2.137,-2.505,-0.972,-4.98,-6.407,-6.1,-3.572,-1.042,0.739,-5.84,0.942,-1.776,-3.109,-5.065,-5.689,-544.798,-289.718,14.557,150.07,-24.984
82549.915,301.946,0.952,14.986,106.946,97.605,-7.565,-4.235,-2.244,-1.67,-0.972,-4.98,-5.766,-6.207,-3.572,-0.938,0.845,-5.946,0.628,-0.313,-3.42,-5.402,-5.678,-544.798,-289.718,14.557,150.087,-24.974
82549.915,301.944,0.952,14.991,107.025,97.765,-7.457,-5.016,-2.778,-1.879,-0.756,-5.499,-6.086,-5.886,-4.353,-1.355,0.528,-5.734,0.524,-0.522,-2.488,-5.74,-5.678,-544.798,-289.718,14.557,150.054,-24.974
82557.978,301.943,0.953,14.991,107.025,97.765,-7.565,-3.567,-3.42,-1.566,-1.079,-5.395,-6.3,-5.565,-3.237,-1.563,1.056,-6.371,1.256,-0.731,-2.902,-4.727,-5.678,-544.798,-289.718,14.557,150.087,-24.953
82557.978,301.946,0.953,14.996,107.104,97.765,-7.889,-4.57,-2.672,-2.087,-0.756,-4.98,-5.232,-5.886,-3.349,-0.834,-0.105,-5.734,0.733,-1.149,-3.109,-5.402,-5.689,-544.798,-289.718,14.557,150.07,-24.974
82549.915,301.946,0.952,14.991,107.025,97.925,-7.349,-5.35,-2.885,-1.357,-1.727,-5.603,-5.98,-5.672,-3.795,-1.146,0.845,-6.69,0.942,-0.94,-3.317,-5.177,-5.699,-544.798,-289.718,14.557,150.07,-24.984
82549.915,301.946,0.952,14.997,107.104,98.085,-7.457,-3.901,-3.313,-1.67,-0.972,-5.603,-5.98,-6.1,-3.125,-1.042,0.528,-5.522,0.628,-0.627,-3.109,-5.402,-5.668,-544.798,-289.718,14.557,150.07,-24.984
82549.915,301.946,0.952,14.991,107.025,98.246,-7.241,-4.124,-2.778,-2.296,-1.187,-4.773,-6.62,-5.672,-3.683,-1.459,0.634,-6.159,0.942,-1.463,-3.109,-4.952,-5.678,-544.798,-289.718,14.557,150.054,-24.964
82566.04,301.941,0.953,14.984,106.946,98.246,-7.997,-4.458,-2.992,-1.774,-1.079,-5.188,-5.766,-6.207,-3.572,-0.938,0.634,-6.053,0.942,-1.045,-3.628,-5.177,-5.699,-544.798,-289.718,14.557,150.087,-24.964
82545.883,301.946,0.952,14.986,106.946,98.406,-7.457,-4.904,-2.885,-1.879,-1.295,-5.084,-5.766,-5.458,-4.242,-1.146,0.634,-6.265,0.838,-1.045,-3.006,-5.852,-5.678,-544.798,-289.718,14.557,150.054,-24.984
82549.915,301.946,0.952,15.002,107.183,98.406,-7.241,-4.458,-3.633,-2.192,-1.403,-5.188,-6.086,-6.1,-3.349,-1.771,0.528,-6.159,0.524,-0.731,-2.799,-4.84,-5.668,-544.798,-289.718,14.557,150.054,-24.984
82545.883,301.947,0.952,14.992,107.025,98.085,-7.565,-4.347,-2.885,-2.714,-0.648,-5.499,-5.98,-5.565,-4.018,-0.521,0.211,-6.159,0.942,-1.358,-3.006,-4.727,-5.668,-544.798,-289.718,14.557,150.087,-24.964
82549.915,301.949,0.952,14.991,107.025,98.246,-7.024,-4.793,-2.885,-1.566,-1.619,-5.499,-5.766,-6.1,-3.795,-1.146,0.634,-6.584,0.524,-1.254,-3.628,-5.402,-5.668,-544.798,-289.718,14.557,150.087,-24.964
82549.915,301.947,0.952,14.98,106.867,98.406,-6.808,-4.458,-2.672,-2.296,-0.972,-6.018,-6.407,-5.993,-3.683,-1.25,0.528,-6.159,0.419,-1.358,-3.628,-6.19,-5.658,-544.798,-289.718,14.557,150.087,-24.974
82553.946,301.946,0.952,14.986,106.946,98.566,-7.565,-4.57,-2.778,-2.192,-1.079,-4.877,-6.513,-6.1,-3.683,-1.771,0.951,-5.946,0.838,-0.94,-2.902,-4.952,-5.668,-544.798,-289.718,14.557,150.054,-24.974
82549.915,301.947,0.952,14.98,106.867,98.726,-7.889,-4.458,-3.313,-1.983,-1.619,-4.98,-5.659,-7.17,-4.018,-1.25,0.211,-5.946,1.256,-1.045,-3.213,-5.515,-5.678,-544.798,-289.718,14.557,150.054,-24.953
82545.883,301.947,0.952,14.981,106.867,98.566,-7.349,-4.904,-3.206,-1.879,-1.295,-5.188,-6.193,-5.458,-4.688,-1.876,0.423,-6.584,0.524,-1.463,-3.006,-5.627,-5.668,-544.798,-289.718,14.557,150.07,-24.964
82545.883,301.946,0.952,14.986,106.946,98.726,-7.565,-3.79,-3.526,-1.461,-0.864,-5.603,-5.98,-5.565,-2.79,-1.459,0.528,-6.265,0,-0.731,-2.695,-4.727,-5.678,-544.798,-289.718,14.557,150.103,-24.964
82541.852,301.946,0.952,14.97,106.709,98.566,-7.349,-3.901,-2.672,-2.296,-0.648,-4.462,-5.766,-5.672,-3.125,-1.042,0.528,-5.946,1.466,-1.254,-3.006,-5.515,-5.658,-544.798,-289.718,14.557,150.103,-24.974
82553.946,301.946,0.952,14.986,106.946,98.726,-7.673,-4.124,-3.099,-1.67,-1.727,-5.292,-5.873,-6.635,-3.237,-0.938,0.423,-6.371,0.524,-0.627,-3.835,-5.065,-5.658,-544.798,-289.718,14.557,150.07,-24.964
82545.883,301.946,0.952,14.981,106.867,98.726,-7.457,-4.57,-2.778,-1.774,-0.54,-5.603,-6.086,-5.672,-4.018,-1.25,0.528,-5.946,0.838,-0.731,-3.42,-6.303,-5.668,-544.798,-289.718,14.557,150.103,-24.964
82553.946,301.946,0.952,14.974,106.788,98.566,-7.565,-4.347,-2.778,-2.401,-0.864,-4.877,-6.193,-6.314,-3.907,-1.771,0.211,-5.84,1.047,-1.358,-2.799,-4.84,-5.678,-544.798,-289.718,14.557,150.119,-24.974
82549.915,301.946,0.952,14.98,106.867,98.406,-8.105,-3.901,-2.992,-2.505,-1.187,-5.188,-5.873,-6.1,-3.237,-1.146,0.211,-6.371,0.524,-1.254,-3.628,-4.84,-5.678,-544.798,-289.718,14.557,150.087,-24.964
82549.915,301.944,0.952,14.986,106.946,99.046,-7.132,-5.016,-2.565,-2.087,-1.187,-5.292,-5.446,-5.672,-3.572,-1.146,1.056,-6.902,1.047,-1.045,-3.109,-5.29,-5.689,-544.798,-289.718,14.557,150.087,-24.974
82545.883,301.944,0.952,14.981,106.867,98.726,-7.349,-4.124,-3.42,-2.922,-1.079,-5.81,-5.766,-5.351,-3.125,-1.667,0.423,-6.371,0.209,-1.776,-3.628,-5.965,-5.678,-544.798,-289.718,14.557,150.087,-24.964
82545.883,301.944,0.952,14.975,106.788,99.046,-7.781,-4.904,-2.885,-2.609,-1.619,-5.707,-6.727,-5.993,-3.683,-1.459,0.423,-6.477,1.047,-1.985,-3.42,-5.065,-5.689,-544.798,-289.718,14.557,150.07,-24.974
82549.915,301.944,0.952,14.969,106.709,98.406,-7.673,-5.016,-3.099,-1.774,-1.511,-5.395,-6.193,-6.956,-3.572,-1.459,0.634,-6.477,0.838,-1.567,-3.317,-5.177,-5.699,-544.798,-289.718,14.557,150.087,-24.974
82549.915,301.944,0.952,14.975,106.788,98.406,-7.781,-5.016,-3.42,-2.401,-1.187,-5.707,-5.98,-6.207,-5.023,-2.188,0.317,-6.159,0.419,-1.149,-3.317,-6.19,-5.71,-544.798,-289.718,14.557,150.054,-24.964
82545.883,301.946,0.952,14.975,106.788,98.406,-8.105,-4.57,-4.274,-2.296,-1.295,-5.292,-6.407,-5.672,-3.46,-1.876,0.423,-6.265,0.628,-1.254,-3.42,-5.065,-5.678,-544.798,-289.718,14.557,150.07,-24.964
82549.915,301.946,0.952,14.986,106.946,98.246,-7.673,-4.57,-2.778,-2.922,-0.864,-5.084,-5.98,-5.779,-3.683,-1.459,-0.105,-6.159,0.419,-1.463,-3.109,-5.177,-5.699,-544.798,-289.718,14.557,150.087,-24.964
82549.915,301.946,0.952,14.969,106.709,98.406,-7.457,-5.238,-3.099,-1.566,-2.159,-5.395,-6.086,-6.314,-3.683,-1.667,0.845,-6.902,0.524,-1.254,-3.109,-5.065,-5.689,-544.798,-289.718,14.557,150.103,-24.964
82545.883,301.944,0.952,14.975,106.788,98.406,-7.132,-3.678,-3.099,-2.296,-0.54,-5.914,-6.193,-5.458,-3.237,-1.146,0.739,-5.734,0.419,-0.522,-2.902,-5.515,-5.72,-544.798,-289.718,14.557,150.087,-24.964
82549.915,301.947,0.952,14.975,106.788,98.406,-7.241,-3.901,-2.672,-2.401,-1.079,-4.877,-6.727,-5.779,-3.46,-1.146,0.739,-6.265,1.571,-1.463,-3.006,-4.389,-5.72,-544.798,-289.718,14.557,150.103,-24.964
82553.946,301.946,0.952,14.963,106.63,98.246,-8.105,-5.016,-3.099,-1.774,-0.972,-5.084,-5.446,-6.314,-3.683,-0.834,0.528,-6.159,0.942,-0.104,-3.524,-5.29,-5.678,-544.798,-289.718,14.557,150.07,-24.953
82545.883,301.943,0.952,14.975,106.788,98.246,-7.349,-4.793,-2.885,-2.296,-0.432,-5.084,-5.98,-5.029,-4.242,-1.355,0.951,-6.053,0.628,-0.522,-2.695,-5.402,-5.699,-544.798,-289.718,14.557,150.07,-24.984
82545.883,301.943,0.952,14.975,106.788,98.406,-7.457,-4.012,-3.633,-1.461,-0.972,-5.084,-6.193,-5.565,-3.014,-1.98,0.951,-5.84,0.838,-0.104,-2.695,-5.177,-5.71,-544.798,-289.718,14.557,150.07,-24.974
82549.915,301.946,0.952,14.975,106.788,98.406,-7.889,-4.347,-2.137,-2.609,-0.864,-4.565,-5.659,-5.458,-3.237,-1.042,0.317,-5.522,1.466,-1.672,-2.695,-5.065,-5.699,-544.798,-289.718,14.557,150.087,-24.964
82549.915,301.944,0.952,14.986,106.946,98.085,-6.7,-4.347,-2.351,-1.357,-1.727,-5.395,-5.339,-5.672,-3.125,-0.938,0.845,-6.159,0.942,-0.418,-2.902,-5.29,-5.71,-544.798,-289.718,14.557,150.07,-24.974
82553.946,301.943,0.952,14.974,106.788,97.925,-6.916,-4.012,-2.778,-2.401,-0.864,-5.188,-5.659,-5.244,-3.572,-1.042,0.528,-5.628,0.628,-0.418,-2.902,-5.74,-5.71,-544.798,-289.718,14.557,150.087,-24.953
82537.821,301.944,0.952,14.976,106.788,98.246,-7.132,-3.901,-2.565,-1.357,-0.324,-4.877,-6.941,-5.779,-3.46,-1.876,0.951,-5.416,1.152,-1.149,-3.42,-5.065,-5.72,-544.798,-289.718,14.557,150.07,-24.964
