%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82445.099,301.467,0.953,15.139,109.182,108.720,-7.134,-4.012,-3.313,-3.131,-1.079,-5.189,-6.834,-5.672,-3.349,-1.667,0.634,-5.946,0.942,-0.836,-3.109,-5.065,-6.261,-544.798,-289.718,14.557,-90.115,5.310
82441.067,301.467,0.953,15.151,109.340,108.560,-8.431,-4.235,-2.886,-2.296,-0.864,-4.981,-5.980,-5.886,-3.795,-0.938,0.106,-6.159,1.361,-0.836,-2.695,-5.065,-6.272,-544.798,-289.718,14.557,-90.131,5.300
82445.099,301.469,0.953,15.156,109.419,108.880,-7.242,-5.015,-2.672,-1.461,-1.295,-4.877,-5.232,-5.886,-3.907,-1.459,1.056,-6.371,1.570,-0.940,-3.109,-5.291,-6.261,-544.798,-289.718,14.557,-90.098,5.300
82449.130,301.467,0.953,15.144,109.261,108.560,-7.025,-3.678,-2.886,-1.983,-1.187,-5.915,-5.873,-5.672,-3.683,-1.667,0.211,-5.415,0.419,-0.731,-2.591,-5.741,-6.272,-544.798,-289.718,14.557,-90.098,5.300
82441.067,301.467,0.953,15.167,109.578,108.560,-7.242,-4.235,-2.244,-2.505,-1.187,-4.566,-6.834,-5.779,-3.460,-1.355,0.528,-6.265,0.838,-1.881,-3.006,-5.065,-6.272,-544.798,-289.718,14.557,-90.131,5.289
82441.067,301.467,0.953,15.140,109.182,109.040,-7.350,-4.570,-2.779,-1.774,-1.187,-5.085,-5.766,-6.849,-3.683,-1.146,0.211,-6.265,0.942,-1.045,-3.317,-5.741,-6.272,-544.798,-289.718,14.557,-90.115,5.300
82445.099,301.469,0.953,15.156,109.419,108.880,-7.350,-5.238,-2.886,-2.192,-1.187,-5.604,-5.980,-5.779,-4.353,-1.042,1.056,-6.265,0.942,-1.045,-3.524,-5.403,-6.272,-544.798,-289.718,14.557,-90.098,5.300
82449.130,301.467,0.953,15.155,109.419,109.200,-7.350,-4.124,-3.420,-2.192,-0.756,-5.396,-5.659,-5.457,-3.125,-2.084,0.423,-5.946,0.209,-1.149,-3.317,-5.178,-6.272,-544.798,-289.718,14.557,-90.131,5.289
82449.130,301.469,0.953,15.145,109.261,109.040,-7.350,-4.570,-3.099,-2.609,-1.295,-4.877,-6.513,-6.207,-3.460,-1.459,0.211,-6.053,0.838,-1.985,-3.006,-4.390,-6.282,-544.798,-289.718,14.557,-90.115,5.300
82445.099,301.469,0.953,15.156,109.419,109.040,-7.782,-4.124,-2.244,-2.087,-1.511,-4.877,-6.086,-6.207,-4.018,-1.771,0.739,-6.477,0.628,-1.149,-4.250,-5.516,-6.282,-544.798,-289.718,14.557,-90.115,5.300
82453.161,301.467,0.953,15.161,109.499,109.200,-6.809,-4.681,-2.779,-2.087,-1.187,-5.396,-5.980,-5.993,-4.130,-1.667,0.423,-6.265,0.314,-1.149,-3.006,-6.304,-6.293,-544.798,-289.718,14.557,-90.115,5.300
82445.099,301.467,0.953,15.156,109.419,108.880,-7.458,-4.347,-2.993,-2.505,-0.540,-4.774,-6.193,-5.565,-2.902,-2.084,0.739,-5.734,0.523,-1.045,-2.798,-5.403,-6.293,-544.798,-289.718,14.557,-90.098,5.300
82449.130,301.467,0.953,15.155,109.419,109.360,-7.566,-4.347,-2.565,-2.714,-0.864,-5.500,-5.873,-6.528,-3.572,-1.042,-0.316,-5.946,0.733,-1.672,-3.420,-5.178,-6.282,-544.798,-289.718,14.557,-90.098,5.320
82453.161,301.464,0.953,15.160,109.499,109.360,-7.458,-5.573,-2.565,-2.192,-1.727,-5.707,-6.086,-6.421,-3.460,-1.355,0.845,-7.221,0.838,-0.940,-3.213,-4.953,-6.282,-544.798,-289.718,14.557,-90.115,5.300
82449.130,301.467,0.953,15.161,109.499,109.200,-7.674,-3.789,-2.886,-2.400,-1.187,-5.707,-6.407,-5.779,-4.241,-1.980,0.317,-5.628,0.419,-1.254,-3.524,-5.065,-6.282,-544.798,-289.718,14.557,-90.098,5.300
82445.099,301.464,0.953,15.178,109.736,109.360,-7.242,-3.901,-2.458,-2.087,-0.972,-4.670,-6.300,-6.100,-3.572,-1.876,0.634,-6.265,1.361,-1.463,-3.109,-5.628,-6.313,-544.798,-289.718,14.557,-90.098,5.300
82445.099,301.465,0.953,15.167,109.578,109.520,-8.214,-4.904,-2.779,-2.087,-1.079,-5.189,-6.193,-6.421,-3.795,-1.771,0.000,-6.477,0.733,-1.358,-3.213,-5.178,-6.303,-544.798,-289.718,14.557,-90.115,5.289
82441.067,301.464,0.953,15.172,109.657,109.200,-6.917,-4.904,-2.993,-2.714,-1.403,-5.189,-6.300,-6.207,-4.576,-1.563,1.056,-7.221,0.523,-0.940,-2.798,-5.403,-6.303,-544.798,-289.718,14.557,-90.098,5.310
82445.099,301.464,0.953,15.167,109.578,109.520,-7.674,-4.904,-3.741,-2.714,-1.079,-5.707,-6.193,-5.993,-3.125,-1.563,0.423,-6.053,-0.209,-0.940,-3.006,-5.291,-6.293,-544.798,-289.718,14.557,-90.115,5.289
82453.161,301.464,0.953,15.166,109.578,109.360,-7.674,-4.570,-2.031,-2.714,-1.079,-4.774,-6.513,-5.779,-3.795,-1.146,0.739,-6.265,0.733,-1.776,-3.213,-4.953,-6.293,-544.798,-289.718,14.557,-90.098,5.289
82449.130,301.465,0.953,15.177,109.736,109.520,-7.566,-4.458,-2.244,-1.983,-1.187,-4.877,-5.980,-6.314,-3.683,-1.459,0.739,-6.584,0.733,-1.149,-3.939,-5.065,-6.293,-544.798,-289.718,14.557,-90.098,5.289
82445.099,301.464,0.953,15.178,109.736,109.680,-7.242,-5.461,-2.779,-2.087,-0.864,-5.604,-5.980,-5.672,-4.465,-1.980,0.528,-6.265,1.047,-0.836,-3.213,-5.628,-6.282,-544.798,-289.718,14.557,-90.098,5.289
82449.130,301.464,0.953,15.194,109.973,110.001,-7.566,-4.235,-4.061,-2.192,-1.511,-4.981,-6.086,-6.314,-3.683,-2.396,0.423,-6.159,0.838,-1.045,-3.006,-5.065,-6.293,-544.798,-289.718,14.557,-90.098,5.289
82453.161,301.464,0.953,15.188,109.894,109.680,-7.458,-4.347,-2.779,-2.505,-1.079,-5.085,-6.407,-6.207,-3.907,-0.938,0.106,-6.902,0.838,-1.463,-3.213,-4.953,-6.282,-544.798,-289.718,14.557,-90.115,5.300
82449.130,301.464,0.953,15.183,109.815,109.360,-7.242,-5.015,-2.458,-1.879,-2.159,-5.292,-5.659,-6.314,-4.130,-1.563,0.634,-6.477,0.942,-0.940,-3.939,-5.291,-6.293,-544.798,-289.718,14.557,-90.115,5.279
82441.067,301.464,0.953,15.189,109.894,109.680,-7.242,-4.570,-3.206,-2.609,-0.864,-5.396,-5.980,-5.779,-3.683,-1.667,0.634,-5.946,0.628,-0.940,-3.420,-6.079,-6.282,-544.798,-289.718,14.557,-90.098,5.300
82449.130,301.462,0.953,15.183,109.815,109.680,-7.674,-4.347,-2.886,-1.670,-0.972,-4.877,-6.834,-6.314,-3.572,-1.355,0.423,-6.477,1.466,-1.776,-3.420,-5.291,-6.261,-544.798,-289.718,14.557,-90.115,5.289
82449.130,301.460,0.953,15.194,109.973,109.680,-8.431,-4.681,-2.993,-2.400,-0.756,-5.085,-6.193,-6.100,-3.907,-1.459,-0.000,-6.053,0.523,-0.731,-3.213,-5.178,-6.272,-544.798,-289.718,14.557,-90.131,5.300
82445.099,301.465,0.953,15.189,109.894,109.840,-7.025,-5.238,-2.993,-1.983,-1.619,-5.189,-6.193,-5.672,-4.018,-1.355,0.634,-7.008,0.838,-0.627,-2.798,-5.403,-6.261,-544.798,-289.718,14.557,-90.131,5.279
82441.067,301.464,0.953,15.200,110.052,109.840,-7.242,-3.789,-2.565,-2.609,-0.648,-5.707,-5.232,-6.100,-3.349,-1.042,0.317,-6.159,0.628,-0.836,-2.902,-5.291,-6.261,-544.798,-289.718,14.557,-90.098,5.289
82445.099,301.464,0.953,15.199,110.052,110.001,-7.458,-4.012,-2.672,-1.983,-0.972,-4.566,-6.300,-5.779,-3.460,-1.146,0.634,-6.159,1.152,-1.776,-2.488,-4.840,-6.241,-544.798,-289.718,14.557,-90.115,5.300
82445.099,301.467,0.953,15.194,109.973,109.520,-7.782,-4.458,-2.672,-1.983,-0.972,-5.292,-5.446,-6.635,-3.572,-0.521,0.211,-5.946,0.733,-0.627,-3.213,-5.741,-6.261,-544.798,-289.718,14.557,-90.115,5.289
82445.099,301.467,0.953,15.200,110.052,110.001,-6.917,-5.015,-3.099,-2.296,-0.540,-5.396,-5.659,-5.779,-3.795,-1.146,0.634,-6.265,1.152,-0.627,-2.798,-5.178,-6.251,-544.798,-289.718,14.557,-90.066,5.289
82453.161,301.469,0.953,15.199,110.052,109.680,-7.674,-4.235,-3.420,-1.670,-0.972,-5.189,-5.873,-5.993,-2.902,-1.667,0.423,-5.734,0.628,-0.940,-2.798,-4.840,-6.261,-544.798,-289.718,14.557,-90.115,5.289
82445.099,301.465,0.953,15.210,110.210,109.840,-7.458,-4.235,-2.565,-2.714,-1.403,-5.189,-6.193,-6.207,-3.237,-0.729,0.634,-6.371,0.942,-1.672,-2.798,-4.728,-6.241,-544.798,-289.718,14.557,-90.082,5.300
82445.099,301.470,0.953,15.216,110.289,109.680,-6.701,-4.570,-2.458,-1.566,-1.187,-5.085,-6.193,-5.886,-3.907,-1.146,0.634,-6.477,0.314,-0.836,-3.939,-5.628,-6.261,-544.798,-289.718,14.557,-90.115,5.300
82449.130,301.469,0.953,15.210,110.210,109.520,-7.242,-4.681,-3.206,-1.983,-0.864,-4.877,-6.513,-5.350,-3.683,-1.250,0.739,-6.159,0.628,-1.149,-2.591,-6.079,-6.230,-544.798,-289.718,14.557,-90.082,5.289
82441.067,301.470,0.953,15.216,110.289,109.680,-7.458,-3.678,-2.993,-1.670,-1.187,-4.670,-5.659,-5.457,-2.567,-2.084,0.739,-5.840,0.733,-1.358,-3.213,-4.728,-6.241,-544.798,-289.718,14.557,-90.098,5.310
82445.099,301.469,0.953,15.200,110.052,109.360,-7.458,-4.904,-2.993,-2.505,-1.403,-5.085,-5.873,-5.993,-3.907,-0.834,0.211,-5.628,0.733,-1.149,-3.420,-4.615,-6.241,-544.798,-289.718,14.557,-90.082,5.300
82449.130,301.473,0.953,15.216,110.289,109.840,-7.134,-4.570,-2.886,-1.461,-1.943,-5.085,-5.873,-5.779,-3.907,-0.834,1.479,-6.477,0.733,-0.940,-3.213,-4.728,-6.241,-544.798,-289.718,14.557,-90.115,5.289
82449.130,301.473,0.953,15.194,109.973,109.520,-7.242,-4.012,-2.672,-2.505,-0.972,-5.604,-5.980,-6.207,-3.237,-1.355,0.845,-6.159,0.314,-1.149,-3.109,-5.853,-6.241,-544.798,-289.718,14.557,-90.131,5.300
82445.099,301.472,0.953,15.211,110.210,109.680,-6.917,-4.681,-2.779,-1.879,-1.295,-4.774,-6.834,-5.779,-3.907,-1.250,0.317,-6.265,0.628,-1.254,-3.006,-4.953,-6.220,-544.798,-289.718,14.557,-90.115,5.300
82445.099,301.475,0.953,15.205,110.131,109.520,-8.106,-4.012,-2.351,-2.296,-0.864,-4.981,-5.659,-6.421,-4.018,-0.938,0.106,-6.159,0.838,-1.463,-3.213,-5.178,-6.230,-544.798,-289.718,14.557,-90.115,5.289
82445.099,301.475,0.953,15.216,110.289,109.520,-7.566,-5.684,-2.993,-2.505,-1.727,-5.189,-5.766,-5.457,-3.683,-1.146,0.951,-6.371,0.523,-1.045,-2.695,-5.403,-6.241,-544.798,-289.718,14.557,-90.115,5.310
82445.099,301.475,0.953,15.205,110.131,109.520,-7.458,-3.901,-3.634,-1.879,-1.511,-5.915,-6.193,-5.779,-3.460,-1.667,0.951,-6.053,0.209,-1.045,-2.695,-5.403,-6.230,-544.798,-289.718,14.557,-90.115,5.279
82449.130,301.473,0.953,15.199,110.052,109.200,-7.674,-4.458,-2.672,-2.505,-1.187,-4.981,-6.513,-5.886,-3.349,-1.146,0.423,-6.053,0.838,-1.672,-3.006,-4.953,-6.241,-544.798,-289.718,14.557,-90.115,5.279
82449.130,301.477,0.953,15.205,110.131,109.520,-7.458,-4.347,-2.672,-1.461,-1.835,-5.292,-6.193,-6.100,-3.460,-1.355,0.528,-5.840,0.942,-0.940,-3.420,-5.403,-6.241,-544.798,-289.718,14.557,-90.098,5.289
82437.036,301.477,0.953,15.200,110.052,109.520,-7.025,-4.681,-2.779,-1.983,-1.295,-5.085,-5.873,-5.457,-4.465,-1.146,0.423,-6.371,0.838,-1.149,-3.006,-5.966,-6.241,-544.798,-289.718,14.557,-90.115,5.289
82445.099,301.477,0.953,15.200,110.052,109.360,-7.350,-3.789,-3.420,-1.879,-1.295,-4.981,-6.193,-5.993,-3.125,-1.980,1.056,-6.371,0.628,-1.776,-3.109,-4.840,-6.220,-544.798,-289.718,14.557,-90.115,5.279
82445.099,301.475,0.953,15.200,110.052,109.360,-7.998,-5.015,-2.458,-3.131,-1.511,-4.981,-6.193,-5.886,-3.907,-1.042,-0.316,-6.159,1.256,-1.567,-2.902,-5.065,-6.220,-544.798,-289.718,14.557,-90.115,5.300
82441.067,301.480,0.953,15.211,110.210,109.200,-6.917,-4.793,-2.993,-1.670,-1.619,-5.292,-5.980,-5.993,-4.130,-1.042,0.951,-6.053,1.047,-1.045,-3.420,-5.065,-6.251,-544.798,-289.718,14.557,-90.147,5.269
82441.067,301.477,0.953,15.206,110.131,109.040,-7.242,-4.458,-2.993,-2.192,-1.079,-6.123,-6.193,-6.100,-3.349,-1.667,0.634,-6.053,0.838,-0.731,-3.006,-6.079,-6.241,-544.798,-289.718,14.557,-90.115,5.289
82437.036,301.477,0.953,15.211,110.210,109.360,-7.242,-4.235,-2.886,-2.296,-1.187,-4.151,-6.300,-5.993,-3.237,-2.396,0.739,-6.477,1.047,-1.672,-3.628,-4.953,-6.230,-544.798,-289.718,14.557,-90.082,5.279
82441.067,301.477,0.953,15.200,110.052,109.360,-7.998,-4.347,-2.886,-2.818,-0.972,-5.292,-6.193,-6.207,-4.465,-1.042,0.106,-5.946,0.628,-1.463,-3.109,-5.065,-6.241,-544.798,-289.718,14.557,-90.098,5.289
82441.067,301.477,0.953,15.211,110.210,109.040,-6.809,-5.684,-2.993,-2.087,-1.727,-5.707,-5.766,-5.993,-3.907,-1.771,0.951,-6.902,0.838,-1.045,-3.524,-4.840,-6.230,-544.798,-289.718,14.557,-90.131,5.289
82445.099,301.478,0.953,15.200,110.052,109.200,-7.350,-3.678,-3.099,-2.505,-0.864,-5.500,-6.086,-5.779,-3.683,-1.459,0.845,-6.053,0.314,-1.358,-3.213,-5.291,-6.241,-544.798,-289.718,14.557,-90.098,5.300
82441.067,301.475,0.953,15.200,110.052,109.360,-7.242,-4.681,-2.565,-2.609,-1.295,-4.877,-6.513,-6.314,-3.683,-1.563,0.739,-6.584,0.628,-1.776,-3.006,-5.403,-6.261,-544.798,-289.718,14.557,-90.115,5.310
82445.099,301.477,0.953,15.200,110.052,109.200,-7.566,-5.015,-3.099,-2.192,-1.187,-5.292,-5.980,-7.063,-4.018,-1.563,0.634,-6.265,0.838,-1.358,-4.042,-5.516,-6.241,-544.798,-289.718,14.557,-90.098,5.289
82445.099,301.470,0.953,15.200,110.052,109.200,-7.242,-5.127,-2.993,-1.879,-0.972,-4.462,-5.766,-5.457,-4.130,-1.354,0.634,-6.053,0.733,-1.149,-3.006,-5.966,-6.251,-544.798,-289.718,14.557,-90.131,5.310
82445.099,301.475,0.953,15.200,110.052,108.880,-7.782,-4.570,-4.168,-2.087,-0.972,-5.292,-6.300,-6.100,-3.683,-2.396,0.528,-6.584,0.733,-1.254,-3.213,-5.065,-6.241,-544.798,-289.718,14.557,-90.115,5.300
82441.067,301.473,0.953,15.200,110.052,109.040,-7.782,-4.235,-2.458,-2.714,-0.972,-5.085,-5.980,-5.993,-3.125,-1.042,0.423,-6.265,0.838,-2.090,-3.213,-4.840,-6.261,-544.798,-289.718,14.557,-90.115,5.289
82449.130,301.470,0.953,15.194,109.973,109.040,-7.566,-4.793,-2.779,-1.879,-1.511,-5.396,-6.407,-6.100,-4.018,-1.459,1.268,-6.159,0.733,-1.045,-3.420,-5.627,-6.261,-544.798,-289.718,14.557,-90.082,5.289
82445.099,301.473,0.953,15.200,110.052,109.040,-7.350,-4.570,-2.565,-1.879,-0.756,-5.604,-5.552,-5.779,-3.907,-1.667,0.739,-5.415,1.152,-1.358,-3.628,-5.740,-6.261,-544.798,-289.718,14.557,-90.098,5.289
82449.130,301.473,0.953,15.188,109.894,108.880,-7.242,-4.235,-3.099,-2.087,-0.648,-4.462,-6.193,-5.350,-3.125,-2.292,0.528,-5.946,0.942,-0.731,-3.006,-5.065,-6.251,-544.798,-289.718,14.557,-90.115,5.289
82449.130,301.473,0.953,15.194,109.973,109.040,-7.890,-4.124,-2.351,-1.983,-0.972,-4.774,-5.766,-6.100,-3.683,-1.042,0.423,-5.840,0.733,-1.149,-2.384,-5.402,-6.272,-544.798,-289.718,14.557,-90.115,5.279
82445.099,301.472,0.953,15.194,109.973,108.720,-7.242,-4.570,-3.099,-2.296,-1.403,-5.292,-5.873,-6.207,-4.241,-1.354,0.739,-6.796,0.838,-0.731,-3.109,-5.290,-6.261,-544.798,-289.718,14.557,-90.082,5.300
82445.099,301.472,0.953,15.194,109.973,108.880,-7.133,-3.789,-2.993,-2.192,-1.079,-5.811,-6.193,-6.100,-3.460,-1.146,0.634,-5.628,0.419,-0.627,-2.902,-5.177,-6.272,-544.798,-289.718,14.557,-90.115,5.289
82441.067,301.470,0.953,15.189,109.894,108.880,-7.025,-4.570,-2.351,-1.983,-0.864,-4.981,-5.766,-5.672,-4.018,-1.771,1.162,-6.053,1.256,-1.463,-3.317,-4.614,-6.272,-544.798,-289.718,14.557,-90.098,5.289
82449.130,301.473,0.953,15.194,109.973,108.720,-8.106,-4.012,-2.779,-1.983,-0.756,-4.462,-5.339,-6.100,-3.572,-0.833,0.634,-5.522,0.942,-1.149,-3.213,-5.290,-6.282,-544.798,-289.718,14.557,-90.115,5.300
82445.099,301.472,0.953,15.194,109.973,109.040,-7.025,-5.015,-2.672,-2.087,-1.079,-4.877,-5.873,-5.243,-3.349,-1.146,1.162,-6.690,1.361,-1.045,-2.280,-5.177,-6.272,-544.798,-289.718,14.557,-90.115,5.300
82449.130,301.470,0.953,15.199,110.052,108.880,-7.458,-4.012,-3.420,-2.087,-1.187,-5.396,-5.873,-5.886,-3.460,-1.771,0.634,-5.946,0.209,-1.254,-2.798,-5.290,-6.282,-544.798,-289.718,14.557,-90.082,5.289
82441.067,301.470,0.953,15.195,109.973,108.720,-7.458,-4.235,-2.351,-2.818,-1.295,-4.774,-6.193,-5.672,-3.125,-0.834,0.423,-5.734,1.570,-1.776,-3.109,-5.515,-6.261,-544.798,-289.718,14.557,-90.115,5.289
82445.099,301.472,0.953,15.194,109.973,108.880,-7.458,-4.124,-2.458,-1.879,-1.079,-5.085,-6.086,-6.635,-3.795,-1.146,0.739,-6.159,0.942,-0.627,-3.317,-5.515,-6.272,-544.798,-289.718,14.557,-90.115,5.310
82449.130,301.470,0.953,15.199,110.052,108.880,-7.350,-5.015,-2.672,-1.983,-0.648,-5.189,-5.552,-5.457,-4.018,-1.042,0.528,-6.371,0.733,-0.731,-3.006,-5.627,-6.272,-544.798,-289.718,14.557,-90.115,5.300
82449.130,301.470,0.953,15.194,109.973,109.040,-7.674,-3.789,-3.420,-1.357,-0.972,-4.877,-5.980,-5.029,-3.349,-1.980,0.634,-6.371,0.733,-1.045,-2.902,-4.727,-6.293,-544.798,-289.718,14.557,-90.098,5.300
82449.130,301.467,0.953,15.183,109.815,108.720,-7.782,-4.124,-2.351,-2.609,-0.756,-5.085,-5.873,-5.993,-3.572,-1.042,0.317,-5.734,1.361,-1.254,-2.591,-5.065,-6.272,-544.798,-289.718,14.557,-90.115,5.300
82453.161,301.467,0.953,15.182,109.815,108.880,-7.133,-4.570,-2.779,-1.566,-1.619,-5.396,-5.980,-6.207,-3.572,-1.042,1.479,-6.584,1.152,-0.940,-3.317,-4.953,-6.272,-544.798,-289.718,14.557,-90.115,5.300
82445.099,301.469,0.953,15.194,109.973,108.880,-7.566,-4.570,-2.886,-2.087,-1.295,-5.500,-6.620,-6.207,-3.683,-1.459,0.528,-6.053,0.524,-0.836,-3.006,-5.853,-6.272,-544.798,-289.718,14.557,-90.131,5.310
82445.099,301.470,0.953,15.194,109.973,109.040,-7.890,-4.793,-3.420,-2.192,-1.187,-4.670,-6.086,-6.207,-3.795,-1.667,0.528,-6.796,0.733,-1.672,-3.213,-5.065,-6.303,-544.798,-289.718,14.557,-90.115,5.300
82445.099,301.469,0.953,15.200,110.052,108.880,-7.350,-4.012,-2.993,-2.192,-0.864,-4.981,-5.873,-6.100,-4.241,-0.521,-0.105,-6.053,0.838,-1.463,-3.006,-4.728,-6.272,-544.798,-289.718,14.557,-90.115,5.310
82437.036,301.467,0.953,15.195,109.973,108.880,-7.133,-5.238,-2.993,-1.670,-1.511,-5.189,-5.873,-5.993,-3.907,-1.563,1.162,-6.690,0.524,-1.254,-3.006,-4.953,-6.282,-544.798,-289.718,14.557,-90.115,5.289
82441.067,301.469,0.953,15.194,109.973,109.200,-7.242,-4.458,-3.634,-1.983,-1.187,-6.019,-6.407,-5.886,-3.683,-1.459,0.951,-5.840,0.209,-1.149,-3.213,-4.728,-6.272,-544.798,-289.718,14.557,-90.131,5.279
82441.067,301.467,0.953,15.189,109.894,108.880,-7.242,-4.681,-3.206,-2.192,-1.295,-4.981,-6.620,-5.993,-3.460,-1.355,0.423,-5.734,1.047,-1.672,-3.524,-5.178,-6.261,-544.798,-289.718,14.557,-90.115,5.289
82445.099,301.467,0.953,15.183,109.815,108.720,-7.782,-4.793,-2.886,-1.775,-1.295,-5.396,-5.552,-6.956,-3.907,-1.355,0.528,-6.371,0.733,-1.149,-3.628,-5.065,-6.251,-544.798,-289.718,14.557,-90.131,5.289
82449.130,301.469,0.953,15.194,109.973,108.720,-7.025,-5.238,-2.565,-2.192,-1.187,-5.292,-6.193,-5.672,-3.907,-1.563,0.528,-6.690,1.256,-1.045,-3.006,-4.953,-6.261,-544.798,-289.718,14.557,-90.131,5.279
82445.099,301.469,0.953,15.183,109.815,108.720,-6.917,-3.789,-3.206,-1.879,-1.295,-5.292,-6.086,-5.672,-3.683,-1.667,0.211,-6.265,0.314,-0.627,-3.109,-5.291,-6.272,-544.798,-289.718,14.557,-90.082,5.279
82445.099,301.467,0.953,15.183,109.815,108.720,-7.458,-4.124,-2.672,-2.610,-1.511,-5.189,-6.620,-5.886,-3.683,-0.938,0.000,-6.053,0.838,-2.194,-3.109,-5.178,-6.272,-544.798,-289.718,14.557,-90.115,5.300
82441.067,301.472,0.953,15.189,109.894,108.560,-7.133,-5.238,-2.886,-2.192,-1.511,-5.085,-5.659,-6.849,-3.683,-1.146,0.845,-6.265,0.419,-0.836,-3.420,-5.178,-6.272,-544.798,-289.718,14.557,-90.098,5.289
82441.067,301.470,0.953,15.178,109.736,109.040,-7.133,-4.458,-2.779,-1.775,-0.756,-5.604,-5.980,-5.886,-4.576,-1.667,0.951,-6.053,0.942,-1.254,-2.902,-5.516,-6.261,-544.798,-289.718,14.557,-90.098,5.300
82445.099,301.470,0.953,15.189,109.894,108.720,-7.458,-4.347,-3.206,-2.088,-1.079,-5.085,-5.873,-5.672,-3.237,-1.980,0.739,-6.265,0.838,-1.254,-3.109,-4.840,-6.261,-544.798,-289.718,14.557,-90.115,5.279
82441.067,301.467,0.953,15.178,109.736,108.880,-7.890,-4.570,-2.672,-2.192,-1.079,-5.085,-5.659,-5.993,-3.349,-0.729,0.000,-5.415,0.733,-1.463,-3.006,-4.953,-6.272,-544.798,-289.718,14.557,-90.098,5.300
82445.099,301.472,0.953,15.183,109.815,108.880,-7.242,-4.458,-2.458,-2.088,-1.295,-4.774,-5.873,-6.207,-3.907,-1.250,0.739,-6.584,0.314,-0.940,-3.524,-5.291,-6.241,-544.798,-289.718,14.557,-90.098,5.289
82441.067,301.469,0.953,15.167,109.578,108.880,-7.566,-4.681,-3.527,-1.983,-1.619,-6.538,-6.407,-6.207,-3.907,-1.980,0.951,-6.053,-0.000,-0.940,-3.317,-5.966,-6.251,-544.798,-289.718,14.557,-90.115,5.300
82441.067,301.469,0.953,15.184,109.815,108.880,-7.350,-4.124,-2.993,-2.192,-0.756,-4.877,-6.834,-5.886,-3.349,-2.084,1.056,-6.371,1.152,-1.881,-2.902,-5.178,-6.293,-544.798,-289.718,14.557,-90.115,5.300
82441.067,301.472,0.953,15.178,109.736,108.560,-7.458,-4.793,-2.458,-2.088,-1.619,-5.189,-6.086,-6.528,-3.907,-1.042,0.211,-6.053,1.361,-0.627,-3.213,-5.178,-6.241,-544.798,-289.718,14.557,-90.098,5.310
82441.067,301.473,0.953,15.178,109.736,108.720,-7.025,-5.238,-2.886,-2.192,-0.864,-5.085,-5.659,-5.672,-3.683,-1.250,1.056,-6.690,1.152,-0.418,-2.488,-5.291,-6.251,-544.798,-289.718,14.557,-90.082,5.310
82437.036,301.473,0.953,15.173,109.657,109.040,-7.350,-3.901,-3.420,-1.983,-1.079,-5.500,-6.086,-5.779,-3.460,-1.980,0.739,-5.734,0.209,-0.940,-3.109,-5.178,-6.261,-544.798,-289.718,14.557,-90.131,5.300
82441.067,301.472,0.953,15.167,109.578,108.880,-7.566,-4.235,-2.351,-2.610,-1.403,-4.981,-6.300,-6.421,-3.907,-1.459,0.739,-6.371,0.942,-1.672,-2.902,-5.291,-6.261,-544.798,-289.718,14.557,-90.098,5.289
82449.130,301.470,0.953,15.177,109.736,108.880,-7.674,-4.458,-2.565,-1.983,-1.295,-4.774,-5.552,-6.635,-3.683,-1.250,1.268,-5.946,0.733,-1.358,-3.835,-4.953,-6.272,-544.798,-289.718,14.557,-90.115,5.300
82449.130,301.472,0.953,15.172,109.657,109.040,-7.134,-4.904,-2.993,-1.775,-0.864,-5.292,-6.086,-5.565,-3.795,-0.729,0.951,-6.053,0.628,-0.731,-2.488,-6.079,-6.282,-544.798,-289.718,14.557,-90.115,5.300
82449.130,301.470,0.953,15.166,109.578,109.040,-7.782,-3.901,-3.634,-2.088,-1.295,-5.396,-6.086,-6.100,-3.125,-1.771,0.845,-5.840,0.628,-1.149,-3.109,-4.728,-6.272,-544.798,-289.718,14.557,-90.098,5.300
82441.067,301.473,0.953,15.167,109.578,109.040,-7.674,-4.347,-2.244,-2.610,-0.972,-4.670,-6.407,-5.779,-3.683,-0.833,0.000,-5.840,1.152,-1.045,-2.695,-4.840,-6.261,-544.798,-289.718,14.557,-90.115,5.289
82445.099,301.470,0.953,15.167,109.578,109.360,-7.134,-4.570,-2.565,-1.983,-1.403,-5.396,-5.980,-5.672,-3.907,-1.354,0.951,-6.371,0.838,-1.149,-3.317,-5.403,-6.261,-544.798,-289.718,14.557,-90.131,5.300
