%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82521.695,298.888,0.962,15.108,109.768,107.931,-6.918,-3.233,-1.603,-1.984,-0.540,-4.566,-5.659,-5.993,-3.126,-0.313,1.479,-5.629,1.361,-1.463,-2.177,-4.616,-5.387,-544.798,-289.718,14.557,-178.441,-11.865
82525.726,298.890,0.962,15.107,109.768,107.771,-6.702,-3.901,-1.496,-1.670,-1.511,-4.566,-5.766,-5.993,-3.126,-0.938,1.162,-5.841,1.361,-0.209,-3.731,-4.053,-5.397,-544.798,-289.718,14.557,-178.441,-11.865
82541.852,298.892,0.962,15.117,109.926,107.771,-7.134,-4.013,-2.565,-1.879,-0.648,-4.981,-5.659,-5.458,-4.130,-1.146,1.056,-5.841,1.571,-0.940,-3.006,-5.517,-5.376,-544.798,-289.718,14.557,-178.409,-11.865
82525.726,298.890,0.962,15.113,109.847,107.611,-7.243,-3.567,-3.100,-1.984,-1.187,-4.877,-6.300,-5.458,-3.126,-1.772,1.373,-5.629,1.466,-0.731,-3.109,-4.278,-5.376,-544.798,-289.718,14.557,-178.425,-11.875
82521.695,298.888,0.962,15.124,110.005,107.771,-7.134,-3.567,-2.245,-2.088,-0.648,-4.670,-5.552,-5.779,-2.902,-0.521,0.528,-5.416,1.361,-1.045,-2.798,-3.828,-5.376,-544.798,-289.718,14.557,-178.441,-11.875
82525.726,298.887,0.962,15.113,109.847,107.291,-6.594,-4.236,-2.458,-1.670,-1.295,-4.773,-5.766,-5.458,-3.461,-0.729,1.690,-6.372,1.152,-0.418,-2.902,-4.278,-5.376,-544.798,-289.718,14.557,-178.441,-11.865
82529.758,298.890,0.962,15.118,109.926,107.611,-7.026,-3.567,-2.352,-1.566,-0.216,-5.189,-5.232,-5.458,-3.461,-1.042,1.268,-5.629,1.571,-1.045,-2.280,-4.728,-5.376,-544.798,-289.718,14.557,-178.441,-11.885
82525.726,298.885,0.962,15.124,110.005,107.611,-7.134,-3.344,-2.779,-1.461,-0.324,-4.255,-5.659,-5.458,-3.014,-0.938,1.585,-5.947,1.152,-1.149,-2.591,-4.278,-5.376,-544.798,-289.718,14.557,-178.458,-11.865
82525.726,298.887,0.962,15.113,109.847,107.771,-7.134,-3.679,-2.031,-2.192,-1.079,-4.358,-5.446,-5.458,-3.014,-0.625,0.423,-5.416,1.047,-0.418,-2.487,-4.841,-5.376,-544.798,-289.718,14.557,-178.458,-11.875
82529.758,298.888,0.962,15.113,109.847,107.611,-6.918,-4.347,-2.458,-1.461,-0.756,-4.566,-5.552,-5.137,-3.237,-0.521,1.162,-5.841,1.571,-0.731,-2.591,-4.166,-5.366,-544.798,-289.718,14.557,-178.441,-11.865
82529.758,298.888,0.962,15.107,109.768,107.291,-6.810,-3.344,-2.565,-1.670,-0.972,-5.915,-5.446,-4.816,-2.568,-0.521,1.056,-5.098,0.942,-0.731,-2.902,-5.066,-5.387,-544.798,-289.718,14.557,-178.474,-11.875
82521.695,298.888,0.962,15.119,109.926,107.451,-7.134,-3.679,-2.245,-1.670,-0.648,-4.670,-6.193,-5.565,-2.568,-1.251,1.268,-4.991,1.675,-0.731,-2.487,-4.278,-5.376,-544.798,-289.718,14.557,-178.458,-11.865
82529.758,298.888,0.962,15.113,109.847,107.451,-7.243,-3.567,-1.710,-2.088,-0.972,-5.085,-4.912,-6.421,-3.907,-1.042,0.634,-5.629,1.885,0.000,-2.798,-4.728,-5.387,-544.798,-289.718,14.557,-178.458,-11.875
82533.789,298.888,0.962,15.112,109.847,107.451,-6.810,-4.682,-2.031,-1.670,-0.648,-5.292,-5.446,-5.672,-3.349,-0.938,0.845,-6.053,1.780,0.105,-3.213,-4.616,-5.376,-544.798,-289.718,14.557,-178.474,-11.855
82525.726,298.888,0.962,15.113,109.847,107.451,-7.243,-4.236,-2.886,-1.983,-0.756,-5.085,-5.552,-5.458,-2.902,-1.042,1.373,-5.310,0.209,-0.627,-2.902,-4.954,-5.366,-544.798,-289.718,14.557,-178.458,-11.875
82529.758,298.888,0.962,15.107,109.768,107.611,-7.351,-3.901,-2.245,-2.192,-1.187,-4.773,-6.193,-5.993,-3.684,-0.938,0.528,-5.735,1.780,-1.672,-2.902,-5.066,-5.376,-544.798,-289.718,14.557,-178.425,-11.865
82537.821,298.888,0.962,15.112,109.847,107.291,-7.675,-4.124,-2.458,-1.461,-0.648,-4.670,-5.232,-6.528,-3.126,-0.625,1.056,-5.841,0.838,0.000,-3.213,-5.179,-5.376,-544.798,-289.718,14.557,-178.425,-11.865
82525.726,298.888,0.962,15.102,109.689,107.291,-6.918,-4.347,-2.245,-1.461,-0.540,-4.877,-5.446,-5.244,-3.907,-1.146,1.268,-5.947,1.361,-0.940,-2.902,-4.278,-5.356,-544.798,-289.718,14.557,-178.458,-11.885
82525.726,298.887,0.962,15.113,109.847,107.131,-6.594,-3.010,-3.100,-1.670,-0.864,-5.292,-5.873,-5.137,-2.902,-1.146,0.951,-5.735,1.047,-0.418,-3.006,-4.616,-5.376,-544.798,-289.718,14.557,-178.425,-11.875
82525.726,298.890,0.962,15.107,109.768,107.451,-7.243,-3.901,-2.138,-2.192,-0.324,-4.773,-5.766,-5.351,-3.237,-0.521,0.634,-6.266,0.838,-1.985,-2.798,-4.728,-5.366,-544.798,-289.718,14.557,-178.441,-11.865
82525.726,298.888,0.962,15.097,109.610,107.291,-7.026,-3.567,-2.565,-1.983,-0.864,-4.981,-5.446,-5.672,-3.461,-0.729,1.162,-5.947,1.361,-0.313,-3.420,-4.503,-5.387,-544.798,-289.718,14.557,-178.441,-11.885
82533.789,298.888,0.962,15.107,109.768,107.451,-7.243,-4.347,-2.458,-1.566,-0.756,-5.292,-6.086,-5.672,-4.577,-1.251,1.268,-5.522,0.628,-0.418,-2.073,-5.517,-5.387,-544.798,-289.718,14.557,-178.441,-11.875
82521.695,298.888,0.962,15.097,109.610,107.131,-6.918,-3.567,-2.138,-1.775,-0.432,-4.773,-5.018,-5.030,-2.791,-1.563,1.373,-5.629,1.152,0.209,-2.902,-4.954,-5.376,-544.798,-289.718,14.557,-178.474,-11.875
82529.758,298.888,0.962,15.102,109.689,107.291,-7.567,-4.347,-1.817,-2.296,-0.648,-4.566,-5.339,-5.672,-2.902,-0.729,0.951,-5.310,1.361,-0.731,-2.280,-4.503,-5.376,-544.798,-289.718,14.557,-178.441,-11.875
82521.695,298.888,0.962,15.097,109.610,107.291,-6.810,-4.013,-2.352,-1.775,-1.187,-4.670,-5.232,-5.458,-2.679,-0.208,1.479,-5.522,1.361,-0.522,-3.109,-4.278,-5.376,-544.798,-289.718,14.557,-178.441,-11.885
82521.695,298.890,0.962,15.113,109.847,107.291,-7.351,-3.790,-2.031,-1.357,-0.216,-4.981,-5.232,-5.244,-3.572,-1.355,1.373,-5.629,1.257,-0.418,-2.488,-5.291,-5.397,-544.798,-289.718,14.557,-178.458,-11.875
82521.695,298.890,0.962,15.097,109.610,107.291,-6.918,-3.679,-2.565,-1.670,-0.108,-4.255,-5.339,-4.709,-2.902,-1.251,1.268,-4.779,2.094,-0.418,-3.109,-3.940,-5.366,-544.798,-289.718,14.557,-178.474,-11.885
82533.789,298.887,0.962,15.096,109.610,107.611,-7.567,-3.679,-1.603,-1.775,-1.187,-5.085,-5.018,-5.458,-2.679,-0.417,0.211,-5.841,1.152,-0.627,-2.695,-4.053,-5.397,-544.798,-289.718,14.557,-178.474,-11.875
82521.695,298.892,0.962,15.092,109.531,107.291,-6.702,-4.124,-2.458,-1.044,-1.187,-4.462,-5.125,-5.351,-2.121,-0.417,2.113,-5.416,1.257,-0.522,-3.317,-4.166,-5.376,-544.798,-289.718,14.557,-178.458,-11.865
82525.726,298.890,0.962,15.091,109.531,107.291,-6.918,-3.567,-2.245,-1.148,-0.324,-5.500,-5.018,-5.137,-2.902,-0.208,1.056,-5.098,1.257,-0.418,-2.488,-5.179,-5.366,-544.798,-289.718,14.557,-178.458,-11.875
82529.758,298.888,0.962,15.102,109.689,107.291,-6.918,-3.233,-2.245,-1.879,-0.216,-4.358,-5.766,-5.565,-2.679,-1.251,1.162,-4.885,1.571,-0.940,-2.488,-3.940,-5.387,-544.798,-289.718,14.557,-178.474,-11.865
82521.695,298.890,0.962,15.102,109.689,107.291,-7.134,-3.233,-1.603,-1.670,-1.079,-4.047,-5.125,-5.351,-3.684,-0.104,0.739,-4.991,1.257,-0.731,-3.109,-4.616,-5.387,-544.798,-289.718,14.557,-178.441,-11.865
82517.664,298.890,0.962,15.092,109.531,107.131,-6.486,-4.124,-2.352,-2.088,-0.864,-4.255,-5.018,-5.137,-3.237,-0.625,1.690,-6.053,1.885,-0.000,-2.902,-4.391,-5.376,-544.798,-289.718,14.557,-178.474,-11.875
82517.664,298.888,0.962,15.092,109.531,107.451,-7.134,-3.567,-2.138,-1.566,-0.432,-4.773,-5.339,-5.351,-3.237,-1.042,0.951,-5.416,1.466,-0.522,-2.695,-4.503,-5.366,-544.798,-289.718,14.557,-178.441,-11.875
82533.789,298.888,0.962,15.096,109.610,107.291,-6.594,-3.010,-2.138,-1.566,-0.324,-3.943,-5.659,-5.351,-2.902,-0.938,1.373,-5.204,1.675,-0.627,-2.488,-4.278,-5.387,-544.798,-289.718,14.557,-178.441,-11.865
82525.726,298.887,0.962,15.091,109.531,107.451,-7.567,-2.898,-1.817,-1.253,-0.540,-4.670,-5.339,-6.100,-3.014,-0.417,1.162,-5.629,0.838,-0.418,-2.488,-4.391,-5.387,-544.798,-289.718,14.557,-178.458,-11.865
82533.789,298.888,0.962,15.085,109.452,107.291,-6.702,-4.793,-2.565,-1.670,-1.295,-4.773,-5.552,-5.137,-3.461,-0.729,1.373,-5.947,1.466,-0.522,-2.591,-4.166,-5.397,-544.798,-289.718,14.557,-178.458,-11.875
82525.726,298.890,0.962,15.097,109.610,107.131,-7.026,-3.567,-2.565,-1.148,-0.432,-5.292,-5.232,-5.137,-2.679,-0.938,0.845,-5.310,0.314,-0.731,-2.695,-4.841,-5.376,-544.798,-289.718,14.557,-178.458,-11.875
82525.726,298.890,0.962,15.097,109.610,107.131,-7.134,-3.121,-1.603,-1.462,-0.972,-4.773,-5.979,-5.030,-2.568,-0.417,1.162,-5.310,1.780,-1.045,-2.488,-3.940,-5.387,-544.798,-289.718,14.557,-178.474,-11.865
82525.726,298.892,0.962,15.086,109.452,107.291,-7.243,-3.456,-1.817,-1.357,-0.432,-4.773,-5.018,-5.672,-3.572,-0.625,1.162,-5.735,1.152,-0.627,-3.213,-4.503,-5.397,-544.798,-289.718,14.557,-178.474,-11.865
82525.726,298.888,0.962,15.091,109.531,107.131,-7.243,-4.682,-2.779,-1.357,-0.972,-4.566,-5.125,-4.709,-2.902,-0.625,1.268,-5.629,1.571,-0.209,-2.488,-4.728,-5.387,-544.798,-289.718,14.557,-178.425,-11.875
82525.726,298.890,0.962,15.091,109.531,107.291,-7.134,-3.679,-3.100,-1.566,-0.648,-4.773,-5.873,-5.351,-2.568,-1.459,1.162,-5.629,1.047,-0.836,-3.109,-4.503,-5.387,-544.798,-289.718,14.557,-178.441,-11.875
82521.695,298.888,0.962,15.086,109.452,107.131,-7.351,-3.456,-1.390,-1.984,-0.756,-4.462,-5.766,-5.351,-2.902,-0.625,0.845,-5.416,1.257,-0.940,-2.591,-4.503,-5.397,-544.798,-289.718,14.557,-178.441,-11.865
82525.726,298.888,0.962,15.091,109.531,107.291,-7.351,-3.790,-1.924,-1.462,-0.864,-4.358,-5.232,-5.886,-2.902,-0.417,1.373,-5.629,1.257,-0.104,-3.524,-4.616,-5.418,-544.798,-289.718,14.557,-178.425,-11.885
82525.726,298.888,0.962,15.091,109.531,107.291,-6.918,-4.793,-2.672,-1.775,-0.864,-5.189,-5.552,-5.779,-3.684,-0.729,0.845,-5.098,1.780,-0.940,-2.280,-4.954,-5.397,-544.798,-289.718,14.557,-178.441,-11.875
82521.695,298.892,0.962,15.092,109.531,107.291,-7.567,-3.679,-2.245,-1.775,-0.756,-4.670,-5.873,-5.672,-3.461,-1.980,0.845,-5.841,0.838,-0.627,-3.109,-4.391,-5.408,-544.798,-289.718,14.557,-178.474,-11.865
82517.664,298.890,0.962,15.086,109.452,107.131,-7.567,-3.344,-2.138,-2.192,-1.079,-4.462,-5.766,-5.672,-3.461,-0.417,1.162,-5.629,1.466,-0.836,-2.798,-4.391,-5.397,-544.798,-289.718,14.557,-178.425,-11.875
82525.726,298.890,0.962,15.086,109.452,107.291,-6.594,-4.013,-2.245,-1.566,-1.727,-4.877,-5.552,-5.458,-3.684,-0.521,1.584,-5.947,0.838,-0.313,-3.213,-5.066,-5.408,-544.798,-289.718,14.557,-178.458,-11.885
82525.726,298.887,0.962,15.086,109.452,107.291,-7.351,-3.567,-2.245,-1.462,-0.756,-5.396,-5.446,-5.565,-3.907,-0.521,1.056,-5.522,0.838,-0.209,-3.006,-5.066,-5.428,-544.798,-289.718,14.557,-178.425,-11.885
82521.695,298.888,0.962,15.086,109.452,107.291,-7.351,-3.901,-2.031,-1.670,-0.648,-4.358,-6.407,-5.993,-2.902,-1.355,0.634,-4.991,1.257,-0.627,-3.109,-4.166,-5.408,-544.798,-289.718,14.557,-178.458,-11.875
82525.726,298.890,0.962,15.080,109.373,107.131,-6.918,-4.124,-1.817,-1.670,-0.432,-4.773,-5.018,-5.886,-2.791,-0.834,0.845,-5.522,1.361,-0.731,-2.591,-4.053,-5.428,-544.798,-289.718,14.557,-178.458,-11.896
82521.695,298.888,0.962,15.097,109.610,107.291,-7.243,-4.570,-2.352,-1.879,-1.187,-5.085,-5.659,-5.886,-3.796,-0.625,0.739,-6.160,1.152,-0.627,-2.591,-4.391,-5.428,-544.798,-289.718,14.557,-178.409,-11.885
82521.695,298.888,0.962,15.097,109.610,107.291,-6.594,-3.567,-2.565,-1.670,-0.540,-5.085,-5.766,-5.993,-3.237,-0.729,1.373,-5.416,0.628,-0.627,-2.073,-4.954,-5.418,-544.798,-289.718,14.557,-178.425,-11.896
82521.695,298.888,0.962,15.097,109.610,107.291,-7.459,-3.901,-1.603,-1.357,-0.864,-4.877,-6.086,-5.672,-3.237,-1.355,1.056,-6.160,1.466,-1.567,-3.420,-4.391,-5.449,-544.798,-289.718,14.557,-178.441,-11.875
82529.758,298.888,0.962,15.085,109.452,107.291,-7.891,-3.789,-2.138,-2.088,-0.972,-5.189,-5.232,-5.886,-3.572,-0.834,0.739,-5.416,1.466,-0.940,-2.902,-4.503,-5.439,-544.798,-289.718,14.557,-178.441,-11.885
82529.758,298.887,0.962,15.085,109.452,107.291,-6.702,-4.458,-2.245,-0.626,-0.648,-4.877,-5.979,-5.993,-4.019,-1.146,1.584,-6.584,1.257,-0.522,-2.384,-4.166,-5.428,-544.798,-289.718,14.557,-178.458,-11.865
82529.758,298.885,0.962,15.085,109.452,107.451,-7.243,-3.455,-2.886,-1.670,-0.972,-5.189,-5.552,-5.458,-3.237,-0.834,0.739,-5.629,1.047,-0.731,-3.006,-4.954,-5.439,-544.798,-289.718,14.557,-178.458,-11.875
82521.695,298.887,0.962,15.091,109.531,107.131,-6.918,-3.901,-1.924,-1.879,-0.756,-4.255,-5.979,-5.351,-3.014,-0.938,1.268,-5.416,1.257,-0.731,-2.488,-3.940,-5.439,-544.798,-289.718,14.557,-178.458,-11.865
82529.758,298.885,0.962,15.091,109.531,107.291,-7.026,-4.012,-2.031,-1.148,-1.079,-4.773,-5.232,-5.993,-3.349,-1.042,0.951,-5.522,1.885,-0.627,-2.695,-4.391,-5.439,-544.798,-289.718,14.557,-178.441,-11.875
82529.758,298.892,0.962,15.085,109.452,107.291,-6.918,-4.235,-1.924,-1.148,-0.540,-4.566,-5.552,-5.244,-3.572,-0.625,1.268,-5.841,1.361,-0.627,-2.488,-4.166,-5.408,-544.798,-289.718,14.557,-178.441,-11.865
82529.758,298.890,0.962,15.085,109.452,107.291,-7.026,-3.232,-2.672,-1.879,-0.648,-5.189,-5.659,-5.030,-2.679,-0.521,0.845,-5.416,0.838,-0.313,-2.488,-4.053,-5.428,-544.798,-289.718,14.557,-178.474,-11.865
82529.758,298.887,0.962,15.080,109.373,107.291,-7.134,-3.121,-1.390,-1.566,-0.324,-4.151,-5.766,-5.244,-3.349,-0.313,0.845,-5.310,1.466,-0.940,-2.798,-4.391,-5.418,-544.798,-289.718,14.557,-178.441,-11.885
82525.726,298.887,0.962,15.080,109.373,107.291,-6.486,-3.901,-1.924,-1.462,-1.079,-4.462,-5.125,-5.779,-3.014,-0.104,1.585,-5.098,0.838,-0.000,-2.591,-4.841,-5.428,-544.798,-289.718,14.557,-178.458,-11.875
82529.758,298.888,0.962,15.085,109.452,107.451,-7.134,-4.124,-1.924,-1.044,-0.540,-4.566,-5.125,-5.351,-3.907,-0.625,1.479,-5.841,1.571,-0.209,-2.695,-4.954,-5.439,-544.798,-289.718,14.557,-178.458,-11.875
82529.758,298.885,0.962,15.080,109.373,107.131,-7.351,-3.344,-3.207,-1.670,-0.432,-4.670,-5.339,-5.137,-2.568,-1.146,0.951,-5.310,1.152,-0.522,-2.177,-4.166,-5.439,-544.798,-289.718,14.557,-178.474,-11.875
82521.695,298.885,0.962,15.086,109.452,107.451,-6.918,-3.901,-2.138,-2.088,-0.864,-4.670,-5.339,-5.244,-2.679,-0.834,1.585,-5.841,1.361,-1.149,-2.695,-3.940,-5.428,-544.798,-289.718,14.557,-178.425,-11.865
82533.789,298.885,0.962,15.074,109.294,107.131,-7.134,-3.789,-2.245,-1.148,-1.295,-4.773,-5.552,-5.886,-2.791,-0.104,2.007,-5.204,1.257,-0.522,-3.213,-4.841,-5.439,-544.798,-289.718,14.557,-178.458,-11.855
82529.758,298.887,0.962,15.085,109.452,107.291,-6.918,-3.344,-2.031,-1.148,-0.648,-4.981,-4.912,-4.923,-3.461,-0.521,1.056,-5.416,1.675,-0.313,-2.280,-5.179,-5.418,-544.798,-289.718,14.557,-178.441,-11.875
82525.726,298.887,0.962,15.080,109.373,107.451,-7.134,-3.233,-2.138,-1.253,-0.216,-4.773,-5.018,-5.458,-2.791,-1.042,1.162,-5.416,1.047,-0.627,-2.695,-4.278,-5.418,-544.798,-289.718,14.557,-178.474,-11.875
82529.758,298.885,0.962,15.085,109.452,107.611,-7.243,-3.679,-2.245,-1.670,-0.540,-4.773,-5.232,-5.351,-2.679,-0.313,1.056,-5.841,1.257,-1.045,-2.798,-4.503,-5.408,-544.798,-289.718,14.557,-178.458,-11.875
82525.726,298.885,0.962,15.080,109.373,107.291,-6.810,-3.790,-2.138,-1.253,-1.187,-4.151,-5.339,-5.244,-3.349,-0.104,1.902,-6.053,1.152,-0.104,-2.591,-4.166,-5.428,-544.798,-289.718,14.557,-178.441,-11.865
82529.758,298.887,0.962,15.080,109.373,107.291,-6.810,-4.013,-2.352,-1.462,-0.432,-5.292,-5.659,-5.672,-3.349,-1.251,1.056,-5.629,1.675,-0.522,-2.488,-5.291,-5.408,-544.798,-289.718,14.557,-178.425,-11.875
82525.726,298.888,0.962,15.075,109.294,107.451,-6.918,-3.010,-2.672,-1.148,0.108,-4.255,-5.339,-5.244,-2.456,-1.667,1.373,-5.204,0.838,-0.209,-2.798,-4.166,-5.418,-544.798,-289.718,14.557,-178.425,-11.885
82529.758,298.884,0.962,15.074,109.294,107.291,-7.134,-4.013,-1.603,-1.984,-1.079,-4.358,-5.232,-5.565,-2.902,-0.729,0.845,-5.310,1.780,-0.836,-2.280,-4.053,-5.428,-544.798,-289.718,14.557,-178.507,-11.885
82529.758,298.887,0.962,15.080,109.373,107.131,-6.810,-4.347,-2.031,-1.044,-0.972,-4.462,-5.552,-5.351,-3.126,-0.521,1.479,-5.735,1.466,-0.418,-3.109,-4.391,-5.418,-544.798,-289.718,14.557,-178.425,-11.865
82525.726,298.885,0.962,15.075,109.294,107.291,-7.134,-3.567,-2.779,-1.670,-0.432,-5.292,-5.232,-5.030,-3.126,-0.625,1.056,-4.885,1.257,-0.104,-2.280,-5.066,-5.397,-544.798,-289.718,14.557,-178.425,-11.865
82521.695,298.887,0.962,15.075,109.294,107.451,-6.486,-3.121,-1.710,-1.775,-0.324,-4.255,-6.193,-5.565,-3.126,-1.355,0.845,-5.947,1.571,-0.731,-2.695,-4.278,-5.418,-544.798,-289.718,14.557,-178.425,-11.885
82529.758,298.888,0.962,15.074,109.294,107.451,-7.783,-3.790,-2.138,-1.984,-0.972,-5.292,-5.339,-5.779,-3.237,-0.521,0.423,-5.204,1.257,-1.045,-3.006,-4.391,-5.428,-544.798,-289.718,14.557,-178.425,-11.875
82529.758,298.887,0.962,15.074,109.294,107.291,-6.594,-4.347,-2.352,-1.566,-1.079,-4.566,-5.552,-5.030,-3.349,-0.938,1.268,-6.797,1.361,-0.104,-3.006,-4.616,-5.408,-544.798,-289.718,14.557,-178.458,-11.875
82529.758,298.885,0.962,15.063,109.136,107.451,-7.134,-4.013,-3.207,-2.088,-0.864,-5.604,-5.873,-5.672,-3.237,-1.146,0.951,-5.310,0.314,-0.627,-3.213,-5.179,-5.397,-544.798,-289.718,14.557,-178.458,-11.875
82517.664,298.884,0.962,15.075,109.294,107.451,-6.810,-3.344,-2.672,-1.984,-1.511,-5.085,-6.513,-5.886,-3.237,-1.251,0.423,-5.416,1.466,-0.836,-2.798,-4.391,-5.387,-544.798,-289.718,14.557,-178.458,-11.875
82529.758,298.884,0.962,15.080,109.373,107.291,-7.891,-4.124,-1.817,-1.775,-0.648,-4.773,-5.659,-5.993,-3.014,-0.834,1.162,-5.204,1.257,-0.522,-3.006,-4.503,-5.418,-544.798,-289.718,14.557,-178.425,-11.855
82525.726,298.882,0.962,15.075,109.294,107.611,-7.026,-4.793,-2.138,-1.984,-0.864,-5.189,-5.232,-4.923,-4.019,-0.938,1.056,-6.372,1.675,-0.731,-2.591,-4.166,-5.397,-544.798,-289.718,14.557,-178.441,-11.865
82525.726,298.884,0.962,15.075,109.294,107.451,-7.025,-3.679,-2.886,-1.357,-0.972,-4.981,-5.125,-5.458,-2.791,-1.146,1.268,-4.885,0.628,-0.418,-3.109,-4.503,-5.418,-544.798,-289.718,14.557,-178.425,-11.865
82529.758,298.884,0.962,15.080,109.373,107.291,-6.917,-3.901,-1.603,-1.462,-0.216,-4.670,-5.446,-5.565,-2.568,-0.313,1.585,-5.310,1.675,-1.358,-2.591,-3.940,-5.387,-544.798,-289.718,14.557,-178.425,-11.896
82517.664,298.887,0.962,15.070,109.215,107.131,-6.917,-4.347,-2.458,-1.253,-0.864,-4.981,-5.232,-5.886,-3.014,-0.834,1.056,-5.735,0.838,-0.313,-2.487,-4.503,-5.397,-544.798,-289.718,14.557,-178.441,-11.875
82517.664,298.888,0.962,15.065,109.136,107.131,-6.377,-4.013,-2.672,-1.148,-0.216,-4.773,-4.805,-5.137,-3.572,-0.521,1.796,-5.629,0.838,-0.313,-2.280,-4.841,-5.408,-544.798,-289.718,14.557,-178.490,-11.875
82525.726,298.884,0.962,15.080,109.373,107.291,-6.917,-3.456,-2.565,-1.148,-0.432,-4.773,-5.659,-5.565,-2.344,-1.042,1.373,-5.204,1.257,-0.209,-2.384,-4.728,-5.418,-544.798,-289.718,14.557,-178.458,-11.885
82521.695,298.884,0.962,15.070,109.215,107.451,-7.133,-3.679,-2.244,-1.879,-0.324,-3.839,-5.873,-5.993,-3.349,-0.521,1.162,-5.310,1.990,-1.358,-2.695,-4.391,-5.397,-544.798,-289.718,14.557,-178.458,-11.875
82517.664,298.885,0.962,15.081,109.373,107.291,-7.025,-4.236,-2.244,-1.148,-1.187,-4.877,-5.659,-6.528,-2.679,-0.729,0.845,-6.053,1.466,-0.104,-3.006,-4.278,-5.387,-544.798,-289.718,14.557,-178.474,-11.865
82521.695,298.884,0.962,15.064,109.136,107.451,-6.701,-4.013,-2.031,-1.566,0.216,-5.396,-5.659,-5.244,-3.461,-0.938,1.162,-5.416,1.361,-0.836,-2.280,-5.179,-5.397,-544.798,-289.718,14.557,-178.409,-11.865
82529.758,298.882,0.962,15.069,109.215,107.291,-7.350,-3.679,-3.206,-1.566,-1.079,-4.773,-5.766,-5.672,-3.237,-1.876,0.845,-6.160,1.257,-0.627,-2.591,-4.616,-5.387,-544.798,-289.718,14.557,-178.474,-11.875
82521.695,298.888,0.962,15.075,109.294,107.291,-7.025,-4.236,-1.817,-1.879,-1.079,-4.877,-5.446,-5.244,-3.237,-0.417,0.845,-5.629,1.466,-0.940,-3.006,-4.503,-5.376,-544.798,-289.718,14.557,-178.441,-11.885
82529.758,298.887,0.962,15.074,109.294,107.131,-6.809,-4.124,-2.458,-1.670,-1.619,-4.981,-5.339,-5.886,-3.237,-0.834,1.373,-6.266,1.257,-1.045,-3.109,-3.940,-5.387,-544.798,-289.718,14.557,-178.474,-11.865
82533.789,298.884,0.962,15.079,109.373,107.291,-7.241,-4.124,-2.458,-1.566,-0.324,-5.396,-5.873,-5.351,-3.349,-0.938,1.162,-5.416,1.257,-0.313,-2.902,-5.629,-5.376,-544.798,-289.718,14.557,-178.458,-11.865
82525.726,298.890,0.962,15.080,109.373,107.291,-7.025,-3.567,-3.313,-1.879,-0.972,-4.358,-5.766,-5.351,-2.902,-1.146,1.056,-5.310,1.571,-0.627,-2.902,-4.166,-5.366,-544.798,-289.718,14.557,-178.441,-11.865
82525.726,298.884,0.962,15.069,109.215,107.291,-7.241,-3.567,-1.389,-1.670,-0.324,-4.566,-5.339,-5.779,-3.014,-0.417,0.211,-5.735,1.571,-0.104,-2.591,-4.278,-5.387,-544.798,-289.718,14.557,-178.458,-11.865
82521.695,298.884,0.962,15.070,109.215,107.611,-6.593,-4.347,-2.779,-1.357,-1.079,-4.255,-5.018,-4.923,-2.902,-0.938,1.479,-6.584,1.047,-0.627,-3.317,-4.053,-5.366,-544.798,-289.718,14.557,-178.458,-11.875
82525.726,298.885,0.962,15.075,109.294,107.131,-6.809,-3.344,-2.458,-0.940,0.216,-5.189,-5.446,-5.244,-3.014,-0.938,1.373,-4.567,1.466,-0.209,-2.280,-4.503,-5.387,-544.798,-289.718,14.557,-178.441,-11.875
82525.726,298.884,0.962,15.069,109.215,107.291,-6.810,-3.456,-1.710,-1.357,-0.756,-4.670,-5.766,-5.351,-2.902,-0.834,1.162,-5.629,1.780,-0.522,-2.695,-4.053,-5.376,-544.798,-289.718,14.557,-178.458,-11.875
82529.758,298.888,0.962,15.074,109.294,107.291,-7.783,-3.790,-1.710,-1.670,-0.756,-4.358,-5.339,-5.565,-2.902,-0.208,1.373,-5.629,1.571,-0.627,-2.488,-4.616,-5.376,-544.798,-289.718,14.557,-178.441,-11.855
82529.758,298.885,0.962,15.074,109.294,106.971,-6.486,-4.124,-1.924,-1.253,-0.972,-4.877,-5.552,-5.244,-3.014,-0.729,1.373,-6.053,1.466,-0.627,-2.591,-4.954,-5.356,-544.798,-289.718,14.557,-178.458,-11.865
