%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83630.329,301.483,0.966,14.897,107.222,105.360,-6.485,-3.121,-2.672,-1.357,-0.324,-4.774,-5.019,-5.243,-2.009,-0.834,1.268,-5.203,1.047,0.105,-2.384,-4.502,-4.210,-544.798,-289.718,14.557,-178.990,-11.043
83634.360,301.485,0.966,14.896,107.222,105.520,-6.701,-3.232,-1.496,-1.566,-0.756,-4.255,-5.552,-5.458,-3.014,-0.834,1.162,-4.991,1.571,-1.045,-2.488,-4.614,-4.210,-544.798,-289.718,14.557,-178.990,-11.053
83630.329,301.485,0.966,14.897,107.222,105.360,-7.566,-3.678,-2.351,-1.252,-1.403,-4.877,-4.698,-5.886,-3.349,-0.313,0.951,-5.522,1.047,-0.313,-3.213,-4.502,-4.231,-544.798,-289.718,14.557,-179.007,-11.053
83630.329,301.485,0.966,14.897,107.222,105.200,-6.701,-4.012,-2.458,-1.670,-0.540,-4.774,-5.659,-5.136,-3.907,-0.625,1.057,-5.415,1.047,-0.627,-2.280,-4.840,-4.242,-544.798,-289.718,14.557,-178.990,-11.053
83626.297,301.485,0.966,14.902,107.301,105.200,-6.917,-3.232,-2.993,-1.148,-0.648,-4.462,-5.125,-5.458,-2.902,-1.563,1.373,-5.415,1.466,-1.254,-2.591,-4.052,-4.231,-544.798,-289.718,14.557,-178.990,-11.043
83630.329,301.485,0.966,14.891,107.143,105.360,-7.242,-3.901,-1.924,-2.296,-0.216,-4.047,-5.232,-5.458,-3.460,-0.313,1.057,-5.203,1.466,-0.940,-2.280,-4.277,-4.231,-544.798,-289.718,14.557,-178.958,-11.053
83638.391,301.488,0.966,14.896,107.222,105.520,-6.269,-4.012,-2.138,-1.148,-1.187,-4.151,-5.339,-5.565,-2.790,-0.938,1.902,-6.159,1.047,-0.209,-2.695,-4.502,-4.231,-544.798,-289.718,14.557,-178.990,-11.043
83638.391,301.485,0.966,14.896,107.222,105.520,-7.134,-3.232,-2.351,-1.357,-0.432,-5.085,-5.125,-5.350,-2.902,-0.729,1.373,-5.203,1.257,-0.418,-2.384,-5.402,-4.210,-544.798,-289.718,14.557,-178.990,-11.033
83634.360,301.485,0.966,14.902,107.301,105.680,-6.593,-3.344,-2.031,-1.461,-0.432,-3.943,-5.659,-5.029,-2.456,-0.729,1.585,-4.778,1.571,-0.836,-2.591,-4.727,-4.242,-544.798,-289.718,14.557,-178.974,-11.043
83634.360,301.483,0.966,14.896,107.222,105.360,-7.350,-3.344,-1.710,-1.566,-0.540,-4.566,-4.698,-6.100,-2.567,-0.313,1.057,-5.522,1.466,0.209,-2.488,-4.614,-4.231,-544.798,-289.718,14.557,-178.974,-11.033
83630.329,301.481,0.966,14.897,107.222,105.040,-6.701,-4.235,-2.138,-1.357,-0.324,-4.255,-4.805,-5.029,-3.460,-0.521,1.162,-5.734,1.675,-0.104,-1.969,-4.727,-4.231,-544.798,-289.718,14.557,-178.990,-11.053
83638.391,301.485,0.966,14.896,107.222,105.200,-6.917,-3.344,-2.993,-1.044,-0.540,-4.774,-5.339,-5.565,-2.456,-0.625,1.585,-5.203,1.257,-0.940,-2.384,-4.389,-4.231,-544.798,-289.718,14.557,-178.990,-11.033
83642.423,301.485,0.967,14.890,107.143,105.200,-6.809,-4.235,-1.496,-1.774,-0.000,-4.255,-5.125,-5.350,-3.125,-0.417,0.423,-5.309,1.885,-0.940,-2.073,-4.727,-4.242,-544.798,-289.718,14.557,-178.974,-11.043
83638.391,301.489,0.966,14.912,107.460,105.360,-6.593,-4.124,-1.817,-1.148,-0.756,-4.255,-5.232,-5.458,-3.125,-0.417,1.690,-5.309,1.361,-0.418,-3.109,-4.277,-4.231,-544.798,-289.718,14.557,-178.990,-11.033
83642.423,301.485,0.967,14.896,107.222,105.520,-6.917,-3.678,-2.138,-1.983,-0.756,-4.981,-4.805,-4.922,-3.572,-1.042,1.373,-4.991,0.733,-0.836,-2.591,-4.952,-4.231,-544.798,-289.718,14.557,-178.990,-11.033
83634.360,301.483,0.966,14.896,107.222,105.520,-6.917,-3.344,-2.351,-1.879,-0.000,-4.047,-5.766,-5.672,-2.679,-1.146,1.690,-5.946,1.361,-0.836,-2.384,-4.389,-4.221,-544.798,-289.718,14.557,-178.974,-11.053
83638.391,301.483,0.966,14.907,107.381,105.360,-8.431,-3.901,-2.138,-1.461,-0.432,-4.047,-4.805,-5.886,-2.679,-0.729,0.528,-5.734,1.257,-0.418,-2.384,-4.727,-4.231,-544.798,-289.718,14.557,-178.974,-11.033
83638.391,301.481,0.966,14.901,107.301,105.200,-7.134,-4.458,-2.031,-1.566,-0.324,-4.255,-5.125,-5.243,-3.907,-0.521,1.162,-5.840,1.257,-0.313,-2.384,-4.840,-4.221,-544.798,-289.718,14.557,-178.990,-11.033
83638.391,301.485,0.966,14.890,107.143,105.200,-7.242,-3.455,-2.672,-1.357,-0.972,-4.774,-5.339,-5.672,-2.456,-1.667,1.690,-4.778,0.733,-0.209,-2.695,-4.614,-4.231,-544.798,-289.718,14.557,-178.990,-11.033
83634.360,301.485,0.966,14.896,107.222,105.200,-7.025,-3.901,-1.496,-1.879,-0.324,-4.047,-5.659,-5.565,-2.790,0.000,1.479,-4.885,1.780,-1.045,-1.969,-4.277,-4.221,-544.798,-289.718,14.557,-178.958,-11.053
83642.423,301.485,0.967,14.896,107.222,105.360,-7.566,-3.901,-2.138,-1.148,-0.648,-4.877,-5.125,-6.100,-3.349,-0.417,1.796,-5.522,1.885,0.209,-3.213,-4.389,-4.231,-544.798,-289.718,14.557,-178.974,-11.043
83642.423,301.485,0.967,14.896,107.222,105.520,-6.701,-3.678,-2.351,-1.566,-0.216,-4.877,-5.125,-4.922,-3.126,-0.104,2.113,-5.097,1.047,-0.313,-1.658,-5.290,-4.242,-544.798,-289.718,14.557,-178.974,-11.053
83646.454,301.483,0.967,14.906,107.381,105.360,-6.593,-3.344,-2.244,-1.044,-0.216,-4.151,-5.552,-5.779,-2.791,-1.250,2.219,-4.885,1.571,-0.209,-2.591,-4.389,-4.210,-544.798,-289.718,14.557,-178.990,-11.022
83638.391,301.483,0.966,14.901,107.301,105.040,-7.350,-3.232,-1.389,-1.461,-0.432,-4.358,-5.019,-5.136,-3.014,0.417,0.740,-5.522,1.361,-0.313,-2.280,-4.277,-4.231,-544.798,-289.718,14.557,-179.007,-11.043
83642.423,301.483,0.967,14.906,107.381,105.200,-6.161,-4.124,-2.458,-1.357,-1.295,-4.358,-4.912,-5.350,-2.568,-0.417,1.268,-6.053,1.466,-0.313,-2.488,-4.502,-4.221,-544.798,-289.718,14.557,-178.974,-11.043
83642.423,301.485,0.967,14.901,107.301,105.360,-7.025,-3.121,-2.244,-1.252,-0.540,-4.670,-4.698,-4.708,-2.344,-0.625,1.585,-5.203,0.942,-0.522,-2.384,-4.502,-4.210,-544.798,-289.718,14.557,-178.958,-11.022
83642.423,301.488,0.966,14.901,107.301,105.200,-6.485,-3.232,-1.817,-1.566,-0.648,-3.632,-5.552,-5.029,-2.679,-0.834,1.268,-5.840,1.675,-1.358,-2.591,-4.164,-4.221,-544.798,-289.718,14.557,-178.990,-11.033
83634.360,301.485,0.966,14.907,107.381,105.200,-6.701,-3.901,-1.817,-0.939,-0.540,-5.085,-4.698,-5.458,-2.791,-0.625,1.796,-5.628,1.361,0.523,-2.799,-4.052,-4.231,-544.798,-289.718,14.557,-178.974,-11.053
83634.360,301.486,0.966,14.907,107.381,105.520,-6.917,-4.124,-1.817,-1.148,-0.216,-4.566,-5.659,-5.458,-3.796,-0.729,1.373,-5.309,1.257,-0.000,-2.384,-5.065,-4.210,-544.798,-289.718,14.557,-178.958,-11.033
83634.360,301.486,0.966,14.880,106.985,105.680,-7.134,-3.901,-2.886,-1.148,-0.972,-4.670,-5.446,-5.136,-2.456,-1.771,1.373,-5.309,0.733,-0.522,-2.488,-4.389,-4.200,-544.798,-289.718,14.557,-178.974,-11.053
83638.391,301.488,0.966,14.896,107.222,105.520,-7.242,-3.789,-1.817,-2.087,-0.756,-4.358,-5.446,-5.779,-3.684,-0.208,0.845,-5.946,1.257,-0.836,-2.280,-4.389,-4.231,-544.798,-289.718,14.557,-178.974,-11.043
83642.423,301.483,0.967,14.901,107.301,105.520,-6.593,-4.124,-2.993,-1.148,-1.511,-4.462,-5.019,-5.458,-2.791,-0.417,1.373,-5.522,1.152,-0.000,-3.109,-5.515,-4.231,-544.798,-289.718,14.557,-179.007,-11.043
83630.329,301.483,0.966,14.897,107.222,105.200,-7.025,-3.344,-2.351,-1.566,-0.432,-5.604,-5.019,-5.565,-2.903,-0.521,1.479,-5.203,0.524,-0.418,-2.695,-5.290,-4.210,-544.798,-289.718,14.557,-178.990,-11.043
83630.329,301.481,0.966,14.891,107.143,105.360,-6.809,-3.455,-1.603,-1.252,-1.079,-3.840,-5.980,-5.458,-3.237,-0.834,1.162,-5.097,1.361,-0.313,-2.695,-3.602,-4.231,-544.798,-289.718,14.557,-178.990,-11.053
83626.297,301.485,0.966,14.891,107.143,105.360,-7.674,-3.567,-1.817,-1.774,-0.864,-4.151,-5.019,-5.886,-2.568,-0.729,1.057,-5.415,0.942,-0.522,-2.799,-4.952,-4.210,-544.798,-289.718,14.557,-178.974,-11.053
83634.360,301.486,0.966,14.896,107.222,105.360,-6.485,-4.458,-2.779,-1.252,-0.756,-4.774,-4.912,-5.243,-3.126,-0.625,1.373,-5.522,1.257,-0.313,-2.384,-5.065,-4.210,-544.798,-289.718,14.557,-178.958,-11.043
83634.360,301.488,0.966,14.896,107.222,105.360,-6.701,-3.344,-2.779,-1.357,-0.540,-4.566,-4.805,-5.136,-2.456,-0.834,1.373,-5.840,0.838,0.523,-2.488,-3.939,-4.200,-544.798,-289.718,14.557,-178.958,-11.043
83634.360,301.483,0.966,14.902,107.301,105.200,-6.917,-3.121,-1.924,-1.774,-0.648,-4.670,-5.446,-5.672,-3.014,-0.313,1.162,-5.309,1.571,-0.627,-2.488,-3.827,-4.200,-544.798,-289.718,14.557,-179.023,-11.043
83630.329,301.485,0.966,14.897,107.222,105.520,-7.134,-3.678,-1.710,-1.566,-1.511,-4.462,-5.232,-5.350,-2.679,0.000,2.007,-4.778,1.361,-0.313,-2.902,-4.164,-4.210,-544.798,-289.718,14.557,-178.974,-11.033
83638.391,301.488,0.966,14.890,107.143,105.360,-6.269,-3.567,-1.924,-1.044,-0.108,-4.877,-5.019,-5.136,-3.237,-0.521,1.268,-5.734,1.047,-0.104,-2.177,-5.402,-4.190,-544.798,-289.718,14.557,-178.990,-11.043
83630.329,301.485,0.966,14.891,107.143,105.200,-6.917,-3.678,-1.924,-1.252,-0.324,-4.670,-5.766,-5.350,-2.790,-1.250,1.268,-5.522,1.361,-1.045,-2.799,-4.052,-4.200,-544.798,-289.718,14.557,-178.990,-11.033
83630.329,301.483,0.966,14.897,107.222,105.200,-7.674,-4.012,-1.176,-2.087,-0.324,-4.151,-4.378,-5.672,-3.237,-0.208,0.528,-4.778,1.675,-0.209,-2.695,-3.939,-4.200,-544.798,-289.718,14.557,-178.974,-11.043
83630.329,301.483,0.966,14.891,107.143,105.520,-6.053,-4.793,-1.603,-1.148,-0.432,-4.255,-4.591,-4.708,-3.237,-0.625,1.479,-5.840,1.361,-0.209,-2.902,-4.389,-4.221,-544.798,-289.718,14.557,-179.007,-11.022
83638.391,301.485,0.966,14.896,107.222,105.520,-7.134,-3.009,-2.672,-1.566,-0.648,-5.396,-5.232,-5.350,-2.456,-0.834,1.057,-5.415,0.628,-0.522,-2.177,-4.164,-4.210,-544.798,-289.718,14.557,-179.007,-11.043
83634.360,301.483,0.966,14.891,107.143,105.360,-6.809,-3.232,-1.496,-1.879,-0.972,-4.462,-5.552,-5.458,-2.902,-0.521,1.057,-5.309,1.152,-0.940,-2.384,-4.389,-4.190,-544.798,-289.718,14.557,-178.958,-11.033
83634.360,301.483,0.966,14.902,107.301,105.200,-6.917,-3.789,-2.138,-0.939,-0.864,-4.774,-4.485,-6.421,-3.572,-1.042,0.845,-5.415,1.257,-0.313,-3.213,-5.740,-4.210,-544.798,-289.718,14.557,-178.958,-11.033
83634.360,301.485,0.966,14.896,107.222,105.200,-7.025,-4.124,-2.779,-1.983,-0.756,-4.877,-5.125,-5.350,-3.572,-0.104,1.268,-5.734,0.733,-0.418,-2.902,-5.402,-4.190,-544.798,-289.718,14.557,-179.007,-11.012
83634.360,301.485,0.966,14.902,107.301,105.200,-7.242,-3.232,-2.779,-1.566,-0.864,-4.358,-5.552,-5.243,-2.902,-1.667,1.796,-5.734,0.942,-0.209,-2.488,-3.939,-4.200,-544.798,-289.718,14.557,-179.007,-11.043
83630.329,301.485,0.966,14.897,107.222,105.040,-7.350,-3.901,-1.496,-1.774,0.108,-4.255,-4.912,-5.779,-2.567,-0.104,0.317,-5.522,1.361,-0.313,-2.591,-4.502,-4.200,-544.798,-289.718,14.557,-178.990,-11.043
83634.360,301.486,0.966,14.891,107.143,105.200,-6.701,-5.015,-2.458,-1.566,-0.972,-4.981,-5.019,-5.458,-3.237,-0.729,2.007,-6.265,1.047,-0.313,-2.384,-4.277,-4.210,-544.798,-289.718,14.557,-178.974,-11.033
83634.360,301.485,0.966,14.885,107.064,104.879,-6.485,-3.344,-2.138,-1.566,-0.648,-5.292,-5.019,-5.029,-2.456,-0.417,1.268,-5.203,0.838,0.209,-2.384,-4.614,-4.179,-544.798,-289.718,14.557,-179.023,-11.033
83638.391,301.485,0.966,14.874,106.906,105.040,-6.917,-3.455,-2.031,-1.879,-0.324,-4.255,-5.873,-5.136,-2.902,-0.417,1.162,-4.991,1.885,-1.149,-2.384,-4.389,-4.190,-544.798,-289.718,14.557,-178.990,-11.043
83630.329,301.485,0.966,14.880,106.985,105.040,-7.242,-4.124,-2.138,-1.670,-0.648,-4.255,-4.698,-6.100,-3.237,-0.313,1.268,-5.203,1.361,0.209,-2.488,-4.502,-4.210,-544.798,-289.718,14.557,-178.990,-11.053
83634.360,301.488,0.966,14.885,107.064,105.200,-6.269,-3.567,-1.710,-0.939,-0.000,-4.255,-4.805,-4.601,-3.349,-0.208,1.585,-5.203,1.152,-0.104,-2.488,-4.277,-4.179,-544.798,-289.718,14.557,-178.990,-11.022
83638.391,301.485,0.966,14.879,106.985,104.879,-6.917,-3.121,-2.779,-0.835,-0.216,-4.151,-4.698,-5.458,-2.456,-0.938,1.268,-5.628,0.628,-0.313,-2.280,-3.827,-4.179,-544.798,-289.718,14.557,-178.974,-11.053
83638.391,301.486,0.966,14.879,106.985,104.879,-7.242,-3.678,-2.031,-1.670,-0.216,-4.358,-5.339,-4.815,-2.568,-0.000,1.056,-5.203,1.466,-0.627,-1.969,-4.277,-4.190,-544.798,-289.718,14.557,-179.007,-11.053
83634.360,301.486,0.966,14.880,106.985,105.040,-7.134,-3.901,-2.138,-1.670,-1.403,-4.255,-5.232,-5.350,-2.791,-0.938,1.690,-5.734,0.942,-0.313,-2.902,-4.164,-4.190,-544.798,-289.718,14.557,-178.990,-11.022
83638.391,301.488,0.966,14.890,107.143,105.200,-7.458,-3.344,-2.031,-1.252,-0.432,-5.189,-5.446,-5.672,-3.126,-0.938,1.584,-4.885,0.838,-0.418,-2.695,-4.727,-4.200,-544.798,-289.718,14.557,-178.990,-11.043
83638.391,301.486,0.966,14.890,107.143,105.040,-6.809,-3.567,-1.817,-1.670,-0.648,-4.670,-5.659,-5.458,-3.014,-1.250,0.845,-4.991,1.361,-1.358,-2.384,-5.065,-4.179,-544.798,-289.718,14.557,-178.958,-11.022
83642.423,301.486,0.966,14.901,107.301,104.879,-7.782,-3.567,-2.351,-1.879,-0.756,-4.981,-5.125,-6.314,-2.791,-0.834,1.056,-5.415,1.466,-0.000,-2.902,-4.164,-4.190,-544.798,-289.718,14.557,-178.974,-11.043
83638.391,301.486,0.966,14.879,106.985,104.719,-7.025,-4.235,-2.138,-1.044,-0.000,-4.774,-4.805,-5.029,-3.461,-0.729,1.373,-5.840,1.152,0.105,-2.177,-4.840,-4.190,-544.798,-289.718,14.557,-178.990,-11.043
83642.423,301.486,0.966,14.879,106.985,104.879,-7.350,-3.455,-2.779,-1.357,-0.864,-4.670,-4.912,-5.243,-2.456,-1.355,0.845,-5.309,1.257,-0.418,-2.488,-4.502,-4.158,-544.798,-289.718,14.557,-178.974,-11.033
83642.423,301.485,0.967,14.879,106.985,105.360,-7.134,-3.678,-1.710,-2.296,-0.864,-4.151,-5.339,-5.458,-3.126,-0.208,0.951,-4.778,1.361,-0.731,-2.280,-4.502,-4.179,-544.798,-289.718,14.557,-178.974,-11.033
83638.391,301.486,0.966,14.874,106.906,105.040,-6.485,-3.678,-2.031,-0.939,-1.079,-4.151,-4.698,-5.350,-2.791,-0.729,1.584,-5.840,1.152,-0.104,-2.591,-4.614,-4.190,-544.798,-289.718,14.557,-178.974,-11.053
83642.423,301.486,0.966,14.874,106.906,104.879,-7.134,-3.678,-2.244,-1.252,-0.540,-4.981,-4.591,-5.029,-2.344,-0.625,1.901,-4.035,1.361,-0.104,-1.762,-4.840,-4.200,-544.798,-289.718,14.557,-178.990,-11.033
83638.391,301.488,0.966,14.868,106.827,105.200,-6.809,-3.121,-2.138,-1.148,-0.540,-4.151,-5.659,-5.458,-3.014,-0.729,1.584,-5.203,1.885,-0.731,-2.799,-4.727,-4.158,-544.798,-289.718,14.557,-179.007,-11.043
83646.454,301.485,0.967,14.873,106.906,105.040,-7.674,-3.678,-1.710,-1.252,-0.540,-4.670,-4.591,-6.314,-3.237,-0.208,0.951,-5.203,1.466,-0.209,-2.902,-4.389,-4.179,-544.798,-289.718,14.557,-178.974,-11.043
83650.486,301.486,0.967,14.856,106.669,105.200,-6.593,-4.347,-1.710,-1.357,-0.000,-4.670,-5.125,-5.029,-3.237,-0.417,1.584,-5.415,1.152,-0.000,-2.384,-4.840,-4.190,-544.798,-289.718,14.557,-178.990,-11.043
83642.423,301.488,0.966,14.874,106.906,105.200,-7.025,-2.898,-2.672,-1.670,-0.756,-4.670,-5.232,-5.136,-2.790,-1.876,1.479,-5.522,0.838,-0.522,-2.488,-4.502,-4.200,-544.798,-289.718,14.557,-179.007,-11.033
83638.391,301.488,0.966,14.863,106.748,105.040,-6.593,-4.012,-1.924,-2.087,-0.432,-4.255,-5.019,-5.565,-3.237,-0.521,0.951,-5.628,1.257,-1.045,-2.591,-4.052,-4.190,-544.798,-289.718,14.557,-178.974,-11.043
83650.486,301.485,0.967,14.873,106.906,104.879,-6.917,-3.678,-2.138,-1.357,-1.079,-4.462,-5.339,-5.779,-2.790,-0.521,1.796,-5.309,1.152,-0.209,-2.384,-3.827,-4.179,-544.798,-289.718,14.557,-178.974,-11.033
83642.423,301.485,0.967,14.879,106.985,104.879,-6.593,-3.789,-2.244,-1.461,-0.432,-5.604,-5.019,-5.458,-3.572,-0.834,1.268,-4.778,0.942,-0.522,-2.695,-5.290,-4.190,-544.798,-289.718,14.557,-178.974,-11.043
83638.391,301.485,0.966,14.863,106.748,104.879,-6.485,-3.901,-2.244,-1.670,-0.864,-4.670,-6.193,-5.458,-3.014,-0.834,1.057,-5.415,1.675,-1.045,-2.799,-4.389,-4.169,-544.798,-289.718,14.557,-179.007,-11.033
83642.423,301.485,0.967,14.874,106.906,104.879,-7.350,-3.567,-2.565,-1.774,-0.432,-4.151,-4.912,-5.458,-2.679,-0.208,0.951,-5.309,1.257,-0.104,-2.695,-4.614,-4.190,-544.798,-289.718,14.557,-179.039,-11.063
83646.454,301.483,0.967,14.862,106.748,104.879,-6.485,-4.793,-2.244,-1.566,-0.648,-4.566,-4.912,-5.350,-3.795,-0.625,1.479,-5.628,1.466,-0.104,-2.073,-4.727,-4.179,-544.798,-289.718,14.557,-179.007,-11.043
83634.360,301.481,0.966,14.863,106.748,105.040,-6.917,-3.344,-2.886,-1.148,-0.540,-4.255,-5.339,-5.136,-2.456,-1.459,1.479,-4.885,0.942,-0.209,-2.177,-4.164,-4.190,-544.798,-289.718,14.557,-178.990,-11.063
83634.360,301.485,0.966,14.863,106.748,105.200,-7.134,-3.901,-1.496,-1.774,-0.216,-4.670,-4.805,-5.029,-2.790,-0.313,1.057,-5.309,1.361,-0.836,-2.073,-4.502,-4.190,-544.798,-289.718,14.557,-179.007,-11.043
83646.454,301.486,0.967,14.868,106.827,105.200,-6.701,-4.012,-2.031,-1.252,-0.972,-4.670,-5.339,-5.243,-3.125,-1.146,1.479,-5.840,1.047,0.209,-3.420,-3.939,-4.190,-544.798,-289.718,14.557,-178.990,-11.043
83642.423,301.483,0.967,14.852,106.590,105.200,-7.242,-3.455,-2.244,-1.566,-0.216,-4.877,-4.698,-5.672,-2.679,-0.521,1.479,-4.991,1.571,-0.522,-2.177,-5.402,-4.200,-544.798,-289.718,14.557,-178.990,-11.043
83638.391,301.486,0.966,14.863,106.748,105.040,-7.458,-4.012,-2.244,-1.566,-0.864,-4.462,-5.232,-5.029,-2.456,-0.938,1.162,-4.991,1.152,-0.731,-2.488,-4.727,-4.190,-544.798,-289.718,14.557,-178.958,-11.043
83634.360,301.485,0.966,14.863,106.748,104.719,-7.458,-3.232,-1.603,-1.044,-0.648,-3.943,-4.805,-5.779,-2.790,-0.521,1.796,-5.522,1.361,-0.209,-2.384,-4.952,-4.190,-544.798,-289.718,14.557,-178.974,-11.053
83638.391,301.483,0.966,14.868,106.827,105.200,-6.809,-4.235,-1.924,-1.044,-0.648,-4.255,-5.552,-5.029,-3.014,-0.104,1.373,-5.522,1.780,0.000,-2.073,-4.614,-4.200,-544.798,-289.718,14.557,-178.974,-11.053
83642.423,301.486,0.966,14.863,106.748,104.879,-7.242,-2.898,-2.886,-1.148,-0.540,-4.774,-4.698,-5.243,-2.790,-1.042,1.057,-4.991,1.257,-0.104,-2.488,-4.727,-4.190,-544.798,-289.718,14.557,-178.974,-11.033
83642.423,301.483,0.967,14.868,106.827,105.200,-7.134,-3.455,-1.924,-1.566,-0.864,-4.255,-5.232,-5.350,-3.014,-0.313,1.690,-5.946,1.466,-1.358,-2.902,-4.164,-4.190,-544.798,-289.718,14.557,-178.990,-11.033
83634.360,301.488,0.966,14.869,106.827,105.200,-6.917,-3.567,-2.138,-1.044,-0.972,-4.670,-4.912,-5.779,-2.344,-0.625,1.479,-5.309,0.838,-0.731,-2.695,-4.164,-4.190,-544.798,-289.718,14.557,-178.974,-11.063
83638.391,301.485,0.966,14.868,106.827,104.719,-6.485,-3.789,-2.244,-1.461,-0.324,-4.670,-4.805,-5.136,-3.572,-0.938,1.585,-5.203,1.257,-0.627,-1.969,-5.290,-4.200,-544.798,-289.718,14.557,-178.990,-11.033
83638.391,301.481,0.966,14.857,106.669,104.879,-7.242,-3.232,-2.565,-1.357,-0.648,-4.255,-5.446,-5.136,-2.679,-0.938,1.479,-5.097,1.466,-0.104,-2.799,-3.939,-4.200,-544.798,-289.718,14.557,-179.007,-11.043
83634.360,301.483,0.966,14.869,106.827,104.719,-7.458,-3.455,-2.138,-1.774,-0.216,-4.358,-5.019,-5.672,-3.014,-0.625,0.528,-5.097,1.257,-0.418,-2.177,-4.389,-4.190,-544.798,-289.718,14.557,-178.958,-11.053
83642.423,301.485,0.967,14.857,106.669,105.040,-6.809,-5.015,-1.496,-2.192,-1.079,-4.774,-5.232,-5.350,-2.903,-0.729,1.268,-6.265,0.733,0.314,-2.591,-4.727,-4.210,-544.798,-289.718,14.557,-178.974,-11.022
83638.391,301.488,0.966,14.879,106.985,105.040,-6.917,-3.678,-2.351,-1.461,-0.324,-4.981,-5.232,-5.243,-2.568,-0.521,1.585,-5.309,0.105,0.105,-2.695,-5.402,-4.190,-544.798,-289.718,14.557,-178.974,-11.043
83634.360,301.485,0.966,14.874,106.906,104.719,-6.809,-3.344,-1.924,-1.566,-0.540,-4.255,-5.980,-5.565,-3.237,-0.834,0.845,-5.415,1.466,-1.149,-2.280,-4.502,-4.190,-544.798,-289.718,14.557,-178.990,-11.022
83638.391,301.485,0.966,14.874,106.906,104.559,-7.350,-3.789,-1.603,-1.357,-0.432,-4.255,-4.485,-5.886,-2.791,-0.313,1.585,-5.203,1.361,-0.104,-2.799,-4.389,-4.200,-544.798,-289.718,14.557,-178.974,-11.033
83638.391,301.485,0.966,14.857,106.669,104.879,-7.025,-4.124,-2.031,-1.566,-0.432,-4.462,-5.232,-5.243,-3.461,-0.521,1.690,-5.522,1.675,-0.627,-2.591,-5.177,-4.190,-544.798,-289.718,14.557,-178.990,-11.053
83634.360,301.486,0.966,14.869,106.827,104.559,-6.701,-3.121,-2.565,-1.461,-0.432,-4.566,-5.019,-5.458,-2.903,-1.355,1.796,-4.885,0.733,-0.418,-2.695,-4.277,-4.200,-544.798,-289.718,14.557,-179.007,-11.043
83634.360,301.486,0.966,14.869,106.827,104.559,-7.782,-3.567,-1.817,-1.879,-0.432,-4.255,-4.698,-5.350,-3.014,-0.313,1.268,-5.097,1.257,-0.522,-2.384,-4.614,-4.190,-544.798,-289.718,14.557,-178.974,-11.043
83634.360,301.486,0.966,14.869,106.827,104.399,-6.593,-3.901,-1.710,-1.357,-1.295,-4.670,-4.698,-5.350,-2.903,-0.521,2.430,-5.522,0.838,-0.209,-2.799,-4.389,-4.200,-544.798,-289.718,14.557,-178.990,-11.053
83638.391,301.486,0.966,14.857,106.669,104.719,-6.701,-3.232,-2.138,-1.148,-0.108,-5.707,-4.805,-4.922,-3.014,-0.729,1.268,-5.203,1.257,-0.731,-2.280,-5.065,-4.190,-544.798,-289.718,14.557,-178.990,-11.033
83634.360,301.486,0.966,14.858,106.669,104.559,-6.809,-3.121,-2.351,-1.566,-0.864,-4.462,-5.766,-5.243,-2.456,-0.208,1.796,-5.097,1.780,-0.313,-2.280,-4.277,-4.190,-544.798,-289.718,14.557,-178.990,-11.043
83634.360,301.486,0.966,14.869,106.827,104.719,-7.134,-3.678,-2.031,-1.357,-0.648,-4.462,-4.591,-5.886,-2.791,-0.521,1.162,-4.991,1.361,-0.627,-2.177,-4.277,-4.200,-544.798,-289.718,14.557,-178.990,-11.043
83634.360,301.488,0.966,14.869,106.827,104.079,-6.485,-4.570,-2.244,-1.044,-0.432,-4.566,-5.552,-5.029,-3.684,-0.938,1.479,-6.159,1.361,-0.209,-2.073,-4.952,-4.200,-544.798,-289.718,14.557,-178.990,-11.033
83638.391,301.486,0.966,14.868,106.827,104.239,-7.242,-3.232,-2.565,-1.461,-0.864,-4.462,-5.125,-5.243,-2.456,-0.729,1.162,-5.522,0.838,-0.313,-1.969,-4.277,-4.200,-544.798,-289.718,14.557,-178.990,-11.033
83634.360,301.486,0.966,14.869,106.827,104.399,-7.350,-3.678,-1.710,-2.087,-0.540,-4.566,-5.659,-5.458,-3.014,-0.313,0.845,-5.734,1.361,-0.627,-2.695,-4.614,-4.200,-544.798,-289.718,14.557,-178.990,-11.043
