%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82791.798,301.344,0.957,15.015,107.889,106.338,-6.161,-2.786,-2.138,-0.835,0.000,-3.943,-4.271,-4.708,-1.786,-0.417,1.479,-3.929,1.885,0.628,-1.969,-4.052,-4.596,-544.798,-289.718,14.557,-90.155,-12.001
82779.704,301.344,0.957,14.999,107.652,106.338,-5.620,-2.563,-0.962,-1.461,0.541,-3.528,-5.873,-4.815,-2.121,0.000,1.690,-4.566,2.722,-0.627,-1.969,-3.602,-4.616,-544.798,-289.718,14.557,-90.090,-11.991
82779.704,301.344,0.957,15.005,107.731,106.178,-6.053,-2.675,-1.603,-0.835,0.108,-3.943,-4.805,-5.565,-2.009,0.522,1.479,-4.672,2.094,0.314,-2.177,-3.827,-4.616,-544.798,-289.718,14.557,-90.106,-11.980
82779.704,301.344,0.957,14.994,107.573,106.178,-5.945,-3.567,-1.603,-1.044,0.108,-3.632,-4.912,-4.494,-3.125,0.104,1.585,-4.991,2.094,0.523,-1.451,-4.277,-4.616,-544.798,-289.718,14.557,-90.123,-12.011
82783.736,301.346,0.957,14.994,107.573,106.018,-5.837,-2.786,-2.565,-1.044,-0.216,-4.151,-4.698,-5.458,-2.009,-0.625,1.585,-5.097,2.303,-0.209,-1.969,-4.052,-4.606,-544.798,-289.718,14.557,-90.123,-12.001
82779.704,301.343,0.957,14.988,107.494,106.018,-6.485,-3.232,-1.283,-1.252,-0.000,-3.632,-4.591,-5.350,-2.790,0.835,0.634,-5.097,2.094,0.105,-2.177,-3.939,-4.627,-544.798,-289.718,14.557,-90.106,-11.980
82783.736,301.346,0.957,14.994,107.573,106.178,-6.269,-3.678,-1.603,-1.044,-0.216,-3.632,-4.378,-4.708,-2.344,0.104,1.585,-5.309,1.989,0.419,-2.591,-3.827,-4.606,-544.798,-289.718,14.557,-90.123,-12.011
82783.736,301.348,0.957,14.988,107.494,106.018,-6.269,-3.009,-1.496,-1.044,-0.000,-4.774,-5.232,-5.029,-2.679,-0.417,1.373,-4.885,1.675,0.105,-2.280,-4.614,-4.606,-544.798,-289.718,14.557,-90.123,-12.011
82783.736,301.348,0.957,14.988,107.494,105.858,-5.620,-3.232,-1.496,-1.566,-0.216,-3.840,-5.232,-5.029,-2.233,-0.521,1.479,-4.991,2.303,-0.836,-2.384,-4.052,-4.616,-544.798,-289.718,14.557,-90.139,-12.001
82783.736,301.348,0.957,14.994,107.573,105.858,-6.377,-3.344,-1.283,-0.835,-0.108,-3.424,-4.378,-6.207,-2.009,0.209,1.902,-4.885,2.094,0.628,-2.280,-4.052,-4.627,-544.798,-289.718,14.557,-90.139,-12.011
82783.736,301.346,0.957,14.988,107.494,106.018,-5.728,-4.012,-1.924,-1.148,-0.108,-4.047,-5.125,-4.922,-3.572,-0.104,1.268,-5.097,2.303,0.733,-1.555,-4.277,-4.627,-544.798,-289.718,14.557,-90.139,-11.991
82787.767,301.348,0.957,14.988,107.494,106.018,-5.837,-2.898,-1.389,-0.417,0.216,-3.528,-4.591,-4.494,-1.898,-0.729,1.373,-4.672,2.199,0.419,-2.177,-3.827,-4.616,-544.798,-289.718,14.557,-90.123,-12.011
82787.767,301.346,0.957,14.982,107.415,105.538,-6.269,-3.567,-1.603,-1.566,-0.000,-4.255,-5.019,-5.243,-2.456,0.522,1.268,-5.097,2.303,-0.313,-2.177,-3.714,-4.606,-544.798,-289.718,14.557,-90.106,-12.011
82791.798,301.349,0.957,14.976,107.336,106.018,-5.837,-3.009,-1.603,-0.522,-0.648,-3.943,-5.019,-4.922,-2.456,0.104,1.902,-5.734,1.989,0.628,-2.280,-4.277,-4.606,-544.798,-289.718,14.557,-90.123,-11.991
82791.798,301.346,0.957,14.971,107.257,105.858,-5.945,-2.675,-2.138,-1.252,0.216,-4.462,-4.912,-5.029,-2.903,-0.208,1.585,-4.460,2.199,0.523,-2.488,-4.277,-4.606,-544.798,-289.718,14.557,-90.123,-11.991
82791.798,301.348,0.957,14.976,107.336,105.698,-6.269,-2.563,-2.351,-0.835,-0.432,-3.840,-5.019,-5.136,-1.786,-0.313,1.796,-4.991,2.618,-0.209,-2.177,-3.827,-4.606,-544.798,-289.718,14.557,-90.106,-12.001
82795.830,301.344,0.957,14.976,107.336,105.698,-7.025,-3.344,-1.176,-1.461,-0.000,-3.736,-4.271,-5.672,-2.121,0.209,1.373,-4.991,2.513,-0.313,-1.762,-4.164,-4.606,-544.798,-289.718,14.557,-90.155,-12.011
82795.830,301.348,0.957,14.965,107.178,105.538,-5.945,-4.347,-1.924,-0.626,-0.324,-4.358,-5.232,-4.922,-3.014,-0.313,1.902,-5.203,2.618,0.105,-1.969,-4.389,-4.596,-544.798,-289.718,14.557,-90.123,-12.001
82795.830,301.348,0.957,14.976,107.336,105.698,-6.593,-3.121,-2.458,-1.252,-0.000,-4.047,-5.232,-4.815,-1.786,-0.521,1.690,-4.566,1.675,0.419,-2.280,-4.052,-4.606,-544.798,-289.718,14.557,-90.139,-11.980
82795.830,301.346,0.957,14.976,107.336,105.538,-5.945,-3.121,-0.962,-1.461,-0.108,-3.321,-5.019,-4.708,-2.568,0.313,1.796,-4.778,2.303,-0.522,-2.073,-4.277,-4.627,-544.798,-289.718,14.557,-90.090,-11.991
82799.861,301.346,0.957,14.965,107.178,105.378,-6.053,-3.232,-1.924,-1.044,-1.187,-3.840,-4.912,-5.350,-2.903,-0.313,2.324,-5.097,1.780,0.314,-2.488,-3.827,-4.585,-544.798,-289.718,14.557,-90.123,-12.001
82795.830,301.349,0.957,14.960,107.099,105.538,-6.269,-3.121,-1.924,-0.939,0.541,-4.566,-4.591,-4.708,-2.791,0.000,2.007,-4.778,1.989,0.419,-1.866,-4.840,-4.606,-544.798,-289.718,14.557,-90.123,-12.011
82795.830,301.348,0.957,14.954,107.020,105.538,-6.053,-3.232,-1.710,-1.148,-0.432,-3.632,-5.232,-5.029,-2.121,-0.208,1.902,-5.309,2.618,0.209,-2.384,-3.376,-4.596,-544.798,-289.718,14.557,-90.090,-12.011
82803.893,301.346,0.957,14.964,107.178,105.538,-6.485,-2.786,-1.603,-0.835,0.649,-4.047,-4.591,-5.886,-2.344,0.313,1.162,-4.885,2.513,0.314,-2.073,-3.827,-4.596,-544.798,-289.718,14.557,-90.139,-12.011
82791.798,301.344,0.957,14.960,107.099,105.538,-6.053,-3.455,-1.817,-0.939,-0.324,-3.840,-4.912,-4.708,-2.902,-0.208,2.113,-5.522,2.199,0.209,-2.177,-3.714,-4.564,-544.798,-289.718,14.557,-90.123,-12.001
82799.861,301.343,0.957,14.953,107.020,105.378,-5.837,-2.229,-2.351,-0.626,0.216,-4.047,-4.912,-5.136,-1.898,-0.208,1.690,-4.778,1.989,0.837,-2.073,-3.827,-4.606,-544.798,-289.718,14.557,-90.106,-12.001
82799.861,301.344,0.957,14.970,107.257,105.538,-6.485,-3.344,-0.962,-1.461,-0.324,-3.424,-5.125,-5.136,-2.567,0.835,1.479,-4.991,2.303,-0.209,-2.073,-3.939,-4.596,-544.798,-289.718,14.557,-90.123,-12.001
82791.798,301.346,0.957,14.960,107.099,105.378,-6.053,-2.675,-1.283,-0.417,-0.432,-3.736,-4.485,-5.350,-2.232,0.209,2.747,-5.203,1.675,0.419,-2.177,-3.939,-4.585,-544.798,-289.718,14.557,-90.106,-12.021
82791.798,301.343,0.957,14.954,107.020,105.378,-6.269,-3.678,-2.031,-1.044,-0.216,-4.462,-4.591,-4.173,-2.679,0.313,1.796,-4.672,2.618,0.105,-1.969,-3.939,-4.585,-544.798,-289.718,14.557,-90.123,-12.001
82795.830,301.344,0.957,14.959,107.099,105.538,-5.728,-2.563,-1.924,-0.939,0.000,-3.840,-4.912,-5.029,-2.009,-0.521,1.479,-5.203,2.094,-0.104,-2.177,-4.277,-4.585,-544.798,-289.718,14.557,-90.123,-12.001
82799.861,301.344,0.957,14.959,107.099,105.538,-6.701,-3.009,-1.283,-1.252,0.541,-4.255,-4.591,-5.136,-2.790,0.104,1.162,-4.566,2.303,0.105,-1.866,-3.714,-4.606,-544.798,-289.718,14.557,-90.123,-12.001
82795.830,301.343,0.957,14.954,107.020,105.698,-5.837,-3.455,-1.496,-0.939,0.108,-3.736,-4.805,-4.601,-2.344,-0.313,2.113,-5.628,2.199,0.419,-2.073,-4.164,-4.606,-544.798,-289.718,14.557,-90.123,-11.991
82795.830,301.344,0.957,14.954,107.020,105.378,-6.161,-2.563,-1.924,-1.044,0.541,-4.774,-5.019,-5.243,-2.456,0.000,1.479,-4.778,1.256,0.523,-2.073,-4.727,-4.596,-544.798,-289.718,14.557,-90.123,-11.991
82791.798,301.339,0.957,14.954,107.020,105.378,-6.161,-3.009,-1.710,-1.148,0.000,-3.943,-5.339,-5.565,-2.456,0.104,1.057,-4.778,2.513,-0.418,-1.969,-4.727,-4.596,-544.798,-289.718,14.557,-90.139,-12.001
82795.830,301.343,0.957,14.959,107.099,105.698,-6.701,-3.789,-1.176,-0.522,-0.432,-4.151,-4.805,-5.672,-3.014,0.104,1.479,-4.354,1.675,0.314,-2.384,-3.939,-4.575,-544.798,-289.718,14.557,-90.123,-11.991
82795.830,301.343,0.957,14.965,107.178,105.698,-6.053,-3.232,-1.496,-0.731,0.433,-4.566,-4.698,-4.815,-2.790,0.209,1.796,-4.991,2.303,0.000,-1.866,-4.389,-4.596,-544.798,-289.718,14.557,-90.106,-12.011
82795.830,301.339,0.957,14.954,107.020,105.538,-5.837,-2.452,-2.458,-1.044,-0.108,-3.632,-4.805,-4.922,-2.344,-0.625,1.585,-4.885,1.675,-0.522,-2.073,-3.714,-4.596,-544.798,-289.718,14.557,-90.123,-11.980
82791.798,301.341,0.957,14.965,107.178,105.538,-6.269,-3.344,-1.176,-1.148,-0.000,-3.217,-4.698,-5.458,-2.567,0.939,1.057,-4.460,2.408,0.000,-1.866,-3.827,-4.585,-544.798,-289.718,14.557,-90.155,-12.001
82791.798,301.341,0.957,14.960,107.099,105.858,-5.296,-3.232,-1.603,-0.626,-0.864,-3.528,-4.271,-5.243,-2.232,-0.104,2.007,-4.885,2.199,0.733,-2.591,-4.052,-4.575,-544.798,-289.718,14.557,-90.139,-12.011
82791.798,301.344,0.957,14.954,107.020,105.698,-5.945,-2.675,-1.603,-1.044,0.649,-4.566,-4.378,-5.243,-2.456,0.209,2.219,-4.354,1.989,0.523,-1.762,-4.164,-4.585,-544.798,-289.718,14.557,-90.106,-12.001
82783.736,301.339,0.957,14.966,107.178,105.698,-5.512,-2.898,-1.283,-0.835,-0.324,-3.632,-5.125,-5.029,-1.451,-0.729,2.113,-4.566,2.303,-0.313,-2.177,-3.939,-4.606,-544.798,-289.718,14.557,-90.106,-12.011
82791.798,301.343,0.957,14.965,107.178,105.698,-6.053,-3.009,-1.176,-0.835,-0.540,-3.424,-4.271,-5.886,-2.679,-0.208,1.585,-4.566,1.885,0.314,-2.488,-3.939,-4.596,-544.798,-289.718,14.557,-90.123,-12.011
82783.736,301.343,0.957,14.971,107.257,106.018,-6.053,-4.347,-1.710,-0.939,-0.000,-4.151,-4.805,-5.029,-3.349,-0.104,1.690,-5.203,2.094,0.419,-2.384,-4.052,-4.596,-544.798,-289.718,14.557,-90.139,-11.991
82787.767,301.341,0.957,14.966,107.178,105.698,-6.809,-3.121,-1.817,-1.252,-0.864,-3.943,-4.591,-5.350,-2.456,-0.729,1.268,-4.672,1.885,-0.104,-2.177,-4.052,-4.596,-544.798,-289.718,14.557,-90.090,-12.001
82787.767,301.343,0.957,14.960,107.099,105.858,-6.053,-3.678,-1.176,-1.252,-0.324,-3.736,-4.058,-5.458,-2.121,0.313,1.268,-4.991,2.408,-0.940,-1.866,-3.714,-4.606,-544.798,-289.718,14.557,-90.106,-11.991
82787.767,301.343,0.957,14.960,107.099,106.018,-6.377,-3.455,-2.031,-0.209,-0.972,-3.840,-5.125,-5.243,-2.344,0.000,1.902,-5.309,1.989,0.523,-2.798,-3.939,-4.596,-544.798,-289.718,14.557,-90.106,-12.001
82779.704,301.343,0.957,14.972,107.257,105.698,-5.620,-3.009,-1.710,-0.731,-0.540,-4.358,-5.232,-5.029,-2.791,0.313,2.007,-5.097,2.303,0.523,-2.177,-5.177,-4.596,-544.798,-289.718,14.557,-90.106,-11.980
82783.736,301.344,0.957,14.972,107.257,106.018,-5.728,-2.341,-1.924,-1.357,-0.540,-4.047,-5.125,-5.350,-2.568,-0.625,1.796,-5.415,2.094,0.105,-2.177,-3.714,-4.606,-544.798,-289.718,14.557,-90.123,-12.001
82775.673,301.344,0.957,14.967,107.178,106.018,-6.809,-3.009,-1.603,-1.566,-0.540,-3.943,-4.698,-5.350,-2.903,0.626,1.056,-4.460,2.408,-0.522,-1.762,-4.052,-4.616,-544.798,-289.718,14.557,-90.106,-12.001
82787.767,301.344,0.957,14.960,107.099,106.018,-5.837,-4.012,-1.603,-0.731,-0.540,-3.528,-5.232,-4.815,-2.344,-0.625,1.902,-5.522,2.513,0.733,-2.073,-4.277,-4.616,-544.798,-289.718,14.557,-90.123,-12.011
82771.641,301.344,0.957,14.962,107.099,106.018,-6.161,-2.675,-2.031,-1.148,-0.216,-4.151,-4.591,-5.136,-2.344,-0.104,1.585,-4.778,1.152,0.314,-1.866,-3.827,-4.616,-544.798,-289.718,14.557,-90.106,-12.011
82783.736,301.344,0.957,14.972,107.257,106.018,-6.269,-2.786,-1.283,-1.252,-0.000,-3.840,-5.232,-5.350,-1.898,0.522,2.113,-4.885,2.618,-0.313,-1.555,-4.277,-4.637,-544.798,-289.718,14.557,-90.123,-11.991
82775.673,301.346,0.957,14.978,107.336,106.018,-6.161,-3.232,-1.176,-0.626,-0.216,-3.943,-4.378,-5.993,-2.009,0.104,1.479,-5.097,2.303,0.628,-2.488,-4.164,-4.606,-544.798,-289.718,14.557,-90.139,-12.011
82783.736,301.344,0.957,14.977,107.336,106.018,-5.945,-3.455,-2.138,-0.835,-0.108,-4.358,-4.164,-5.029,-3.014,-0.104,2.536,-4.778,2.094,0.628,-1.555,-4.389,-4.606,-544.798,-289.718,14.557,-90.090,-12.001
82779.704,301.351,0.957,14.967,107.178,106.018,-6.053,-2.786,-1.924,-0.731,0.108,-4.047,-4.698,-4.922,-1.898,-0.521,2.113,-4.247,2.199,0.419,-1.866,-3.376,-4.616,-544.798,-289.718,14.557,-90.139,-12.011
82775.673,301.344,0.957,14.972,107.257,106.018,-6.593,-3.009,-1.283,-1.774,0.433,-3.528,-4.164,-5.458,-2.567,0.000,0.951,-4.991,2.199,0.209,-2.280,-4.164,-4.616,-544.798,-289.718,14.557,-90.106,-11.970
82783.736,301.344,0.957,14.966,107.178,106.338,-5.837,-3.455,-1.389,-1.252,-0.972,-3.840,-5.019,-4.922,-2.902,0.209,1.902,-5.522,2.199,0.733,-1.762,-3.714,-4.627,-544.798,-289.718,14.557,-90.123,-11.991
82787.767,301.348,0.957,14.971,107.257,106.338,-5.404,-2.563,-1.603,-0.939,0.108,-4.462,-5.019,-5.029,-2.232,-0.104,1.056,-4.991,1.780,0.000,-1.969,-4.389,-4.627,-544.798,-289.718,14.557,-90.106,-12.011
82787.767,301.349,0.957,14.977,107.336,106.178,-6.485,-2.675,-1.069,-0.939,-0.324,-4.047,-5.446,-5.029,-2.679,-0.104,1.585,-5.309,2.303,-0.522,-1.866,-3.714,-4.606,-544.798,-289.718,14.557,-90.090,-12.011
82779.704,301.349,0.957,14.961,107.099,106.178,-6.377,-3.455,-1.283,-0.939,-0.324,-4.047,-4.591,-5.672,-2.679,-0.104,2.113,-5.097,1.361,0.942,-2.488,-4.164,-4.606,-544.798,-289.718,14.557,-90.123,-11.991
82783.736,301.349,0.957,14.961,107.099,106.178,-5.728,-3.567,-2.031,-1.044,0.108,-4.151,-4.378,-4.815,-3.572,0.000,1.690,-4.460,2.618,0.209,-1.969,-3.939,-4.596,-544.798,-289.718,14.557,-90.139,-12.001
82783.736,301.348,0.957,14.966,107.178,106.178,-6.161,-2.786,-2.244,-0.835,-0.000,-3.736,-4.378,-5.136,-2.456,-0.729,1.373,-4.778,2.094,-0.104,-2.177,-3.714,-4.616,-544.798,-289.718,14.557,-90.123,-11.991
82779.704,301.348,0.957,14.966,107.178,106.338,-6.593,-3.344,-1.710,-1.461,0.108,-3.840,-5.339,-5.136,-2.790,0.209,1.268,-4.566,1.989,0.105,-1.969,-3.714,-4.596,-544.798,-289.718,14.557,-90.155,-12.011
82783.736,301.344,0.957,14.960,107.099,106.338,-5.620,-3.455,-1.924,-0.835,-0.756,-3.943,-4.912,-5.243,-2.902,-0.417,2.219,-5.734,1.989,0.105,-1.969,-4.164,-4.606,-544.798,-289.718,14.557,-90.123,-12.011
82791.798,301.349,0.957,14.960,107.099,106.178,-5.945,-3.009,-1.924,-0.939,-0.432,-4.877,-5.446,-5.350,-2.232,-0.208,1.796,-4.885,1.361,0.000,-2.073,-5.065,-4.596,-544.798,-289.718,14.557,-90.090,-11.991
82791.798,301.348,0.957,14.971,107.257,106.338,-6.269,-3.009,-1.176,-0.626,-0.324,-3.632,-5.019,-5.029,-2.121,0.104,1.796,-4.566,2.094,-0.522,-1.969,-4.052,-4.596,-544.798,-289.718,14.557,-90.123,-12.001
82787.767,301.351,0.957,14.966,107.178,106.498,-6.269,-3.344,-1.710,-1.044,-0.000,-3.943,-4.805,-5.565,-2.902,0.000,1.690,-4.672,2.408,0.419,-2.280,-3.602,-4.596,-544.798,-289.718,14.557,-90.090,-12.001
82783.736,301.346,0.957,14.811,104.965,103.777,-5.837,-2.675,-1.389,-1.148,-0.108,-4.462,-4.805,-4.815,-2.567,-0.104,1.479,-4.566,1.885,-0.209,-1.762,-4.502,-4.575,-544.798,-289.718,14.557,-90.123,-9.909
82791.798,301.344,0.957,14.816,105.044,104.097,-6.593,-2.898,-1.496,-1.044,-0.108,-3.321,-5.125,-4.708,-2.121,-0.208,1.479,-4.778,2.513,0.105,-2.177,-3.714,-4.554,-544.798,-289.718,14.557,-90.123,-9.888
82787.767,301.343,0.957,14.821,105.123,103.937,-6.485,-3.232,-1.176,-0.626,0.324,-3.632,-4.591,-5.458,-2.121,0.313,1.902,-4.991,2.094,0.837,-2.384,-3.714,-4.554,-544.798,-289.718,14.557,-90.139,-9.888
82787.767,301.343,0.957,14.821,105.123,103.937,-6.053,-3.789,-1.176,-0.731,-0.324,-3.943,-4.698,-4.815,-2.902,0.626,1.690,-5.309,2.513,0.523,-1.866,-4.052,-4.564,-544.798,-289.718,14.557,-90.123,-9.909
82791.798,301.346,0.957,14.827,105.202,103.937,-6.053,-3.009,-1.710,-0.626,-0.108,-4.255,-4.591,-5.243,-2.232,-0.729,1.690,-5.097,0.942,0.733,-1.969,-4.052,-4.554,-544.798,-289.718,14.557,-90.155,-9.878
82783.736,301.343,0.957,14.827,105.202,103.937,-6.053,-3.121,-0.962,-1.044,-0.216,-3.632,-4.591,-4.708,-2.121,0.104,1.690,-4.991,2.199,-1.149,-1.658,-4.277,-4.585,-544.798,-289.718,14.557,-90.139,-9.888
82779.704,301.343,0.957,14.828,105.202,103.777,-6.161,-3.567,-1.710,-0.626,-0.864,-3.528,-5.019,-5.886,-2.567,-0.208,1.690,-4.778,2.094,0.105,-2.488,-4.164,-4.564,-544.798,-289.718,14.557,-90.090,-9.898
82779.704,301.343,0.957,14.822,105.123,103.777,-6.269,-3.121,-1.817,-1.044,-0.324,-4.670,-4.912,-4.601,-3.125,0.209,1.796,-4.885,1.989,-0.000,-1.866,-4.952,-4.564,-544.798,-289.718,14.557,-90.123,-9.898
82779.704,301.344,0.957,14.828,105.202,103.937,-6.053,-2.563,-1.710,-1.044,-0.108,-3.528,-5.019,-5.565,-2.679,-1.250,1.690,-5.097,2.408,0.105,-2.280,-3.376,-4.554,-544.798,-289.718,14.557,-90.123,-9.898
82787.767,301.346,0.957,14.822,105.123,103.937,-6.485,-3.455,-1.283,-1.461,0.108,-3.528,-4.378,-4.922,-2.679,0.417,1.373,-4.778,2.513,0.314,-1.969,-3.827,-4.564,-544.798,-289.718,14.557,-90.139,-9.898
82783.736,301.343,0.957,14.822,105.123,103.937,-5.296,-3.121,-1.283,-1.252,-0.648,-3.528,-4.698,-4.387,-2.568,-0.000,1.796,-5.628,2.303,-0.000,-2.073,-4.052,-4.575,-544.798,-289.718,14.557,-90.123,-9.909
82787.767,301.344,0.957,14.827,105.202,104.097,-6.161,-3.121,-1.496,-1.148,0.433,-4.981,-4.591,-4.815,-2.009,-0.417,2.113,-4.460,1.675,0.628,-1.555,-4.277,-4.575,-544.798,-289.718,14.557,-90.090,-9.898
82783.736,301.346,0.957,14.833,105.281,103.937,-6.161,-2.786,-1.389,-1.148,-0.000,-3.217,-5.125,-4.708,-2.121,0.626,2.324,-4.778,2.827,-0.000,-1.762,-3.714,-4.575,-544.798,-289.718,14.557,-90.123,-9.878
82783.736,301.344,0.957,14.827,105.202,103.937,-6.377,-3.009,-1.176,-0.313,0.216,-3.321,-4.698,-5.136,-1.786,0.209,2.219,-4.247,2.513,0.837,-2.073,-4.052,-4.575,-544.798,-289.718,14.557,-90.139,-9.898
82787.767,301.344,0.957,14.827,105.202,103.937,-5.620,-3.901,-1.389,-0.939,0.108,-3.840,-5.125,-4.494,-2.903,0.209,1.690,-4.778,2.303,0.628,-1.555,-4.277,-4.575,-544.798,-289.718,14.557,-90.123,-9.898
82783.736,301.344,0.957,14.833,105.281,104.097,-5.837,-2.786,-2.031,-1.252,-0.000,-3.943,-4.805,-4.815,-2.344,-0.625,2.113,-4.566,2.303,-0.209,-1.969,-3.602,-4.606,-544.798,-289.718,14.557,-90.090,-9.878
82791.798,301.346,0.957,14.827,105.202,103.937,-6.053,-2.898,-0.962,-1.670,0.108,-4.047,-4.271,-5.029,-2.568,0.626,0.845,-4.991,2.618,0.105,-1.866,-3.939,-4.585,-544.798,-289.718,14.557,-90.090,-9.898
82787.767,301.346,0.957,14.833,105.281,104.257,-5.620,-3.567,-1.496,-0.417,-0.648,-3.321,-4.912,-5.458,-2.456,0.104,1.796,-5.203,1.989,0.628,-2.177,-4.277,-4.596,-544.798,-289.718,14.557,-90.106,-9.888
82787.767,301.348,0.957,14.827,105.202,104.257,-5.728,-3.455,-1.924,-1.044,-0.000,-4.255,-4.805,-5.029,-2.009,-0.521,1.690,-4.672,1.152,0.000,-1.451,-4.502,-4.596,-544.798,-289.718,14.557,-90.090,-9.898
82791.798,301.346,0.957,14.821,105.123,104.097,-5.404,-2.118,-1.710,-1.357,-0.000,-3.736,-5.339,-4.815,-2.233,-0.104,1.902,-4.672,2.199,-0.104,-2.280,-4.164,-4.596,-544.798,-289.718,14.557,-90.123,-9.909
82787.767,301.346,0.957,14.833,105.281,104.257,-6.809,-3.121,-1.389,-1.044,-0.216,-3.840,-5.019,-6.207,-2.456,-0.000,1.585,-4.885,2.408,0.523,-2.591,-4.277,-4.596,-544.798,-289.718,14.557,-90.106,-9.898
82787.767,301.346,0.957,14.838,105.360,103.937,-5.837,-3.455,-1.924,-0.731,0.216,-4.151,-4.698,-5.029,-2.233,-0.104,2.007,-5.415,2.618,0.523,-1.762,-4.164,-4.627,-544.798,-289.718,14.557,-90.090,-9.898
82791.798,301.344,0.957,14.838,105.360,103.937,-6.161,-2.786,-2.565,-0.626,-0.540,-4.047,-4.698,-5.243,-2.009,-0.729,1.373,-4.991,1.466,0.000,-1.969,-3.489,-4.596,-544.798,-289.718,14.557,-90.090,-9.898
82787.767,301.344,0.957,14.838,105.360,103.937,-6.161,-3.232,-1.389,-1.879,0.324,-4.047,-5.125,-5.136,-2.233,0.417,1.268,-5.203,2.408,-0.522,-2.280,-3.489,-4.606,-544.798,-289.718,14.557,-90.106,-9.898
82791.798,301.344,0.957,14.838,105.360,103.937,-6.701,-3.121,-1.603,-0.835,-0.972,-4.047,-4.485,-5.457,-2.233,0.104,1.902,-5.097,1.675,0.314,-2.591,-3.827,-4.616,-544.798,-289.718,14.557,-90.123,-9.888
82787.767,301.344,0.957,14.827,105.202,103.777,-5.728,-3.344,-2.138,-0.731,0.324,-4.047,-5.019,-5.350,-2.903,0.209,1.690,-4.672,2.408,0.314,-1.866,-4.277,-4.616,-544.798,-289.718,14.557,-90.090,-9.898
82787.767,301.344,0.957,14.833,105.281,103.937,-5.620,-2.786,-1.069,-0.939,0.216,-3.528,-5.232,-4.922,-2.344,-0.625,1.690,-4.672,2.408,0.523,-1.866,-3.376,-4.616,-544.798,-289.718,14.557,-90.139,-9.888
82783.736,301.344,0.957,14.839,105.360,103.777,-5.945,-2.898,-0.855,-0.835,-0.216,-3.736,-4.485,-5.457,-1.786,0.522,1.373,-4.247,2.618,0.837,-2.073,-3.602,-4.616,-544.798,-289.718,14.557,-90.106,-9.888
82779.704,301.346,0.957,14.828,105.202,103.777,-5.512,-3.678,-1.496,-0.835,-0.540,-3.528,-4.591,-4.708,-2.456,0.731,1.902,-4.566,2.199,0.314,-1.969,-4.052,-4.616,-544.798,-289.718,14.557,-90.139,-9.888
82787.767,301.343,0.957,14.833,105.281,103.937,-6.377,-3.009,-2.565,-0.939,-0.324,-4.047,-5.232,-5.243,-1.786,-0.313,1.479,-4.885,2.303,-0.104,-1.762,-4.164,-4.616,-544.798,-289.718,14.557,-90.106,-9.909
82795.830,301.346,0.957,14.838,105.360,103.457,-6.701,-2.452,-0.855,-1.148,-0.216,-3.943,-5.125,-4.922,-2.233,0.104,1.479,-5.203,2.513,-0.627,-2.073,-3.827,-4.627,-544.798,-289.718,14.557,-90.139,-9.898
82787.767,301.344,0.957,14.821,105.123,103.777,-6.269,-3.455,-1.389,-1.044,-0.540,-3.632,-4.591,-5.350,-2.233,0.626,2.641,-5.097,2.199,0.733,-2.488,-3.939,-4.616,-544.798,-289.718,14.557,-90.123,-9.898
82791.798,301.344,0.957,14.827,105.202,103.777,-5.620,-3.009,-1.817,-0.939,0.433,-4.151,-4.912,-4.601,-2.568,-0.104,1.585,-4.672,1.780,-0.209,-1.762,-4.502,-4.616,-544.798,-289.718,14.557,-90.123,-9.888
82783.736,301.341,0.957,14.827,105.202,103.457,-5.945,-2.898,-1.924,-0.939,-0.324,-3.943,-5.446,-4.708,-2.679,-1.042,2.219,-4.991,2.199,0.105,-2.384,-3.376,-4.616,-544.798,-289.718,14.557,-90.123,-9.898
82787.767,301.344,0.957,14.821,105.123,103.457,-6.269,-3.121,-1.710,-1.461,-0.216,-4.151,-4.591,-5.672,-2.903,0.104,1.585,-5.203,2.303,0.000,-2.384,-3.602,-4.627,-544.798,-289.718,14.557,-90.106,-9.898
82787.767,301.344,0.957,14.821,105.123,103.617,-5.620,-3.567,-1.496,-0.626,-1.187,-4.047,-4.805,-4.387,-2.679,0.104,1.690,-5.946,1.571,0.733,-2.280,-4.164,-4.616,-544.798,-289.718,14.557,-90.123,-9.898
