%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83896.401,301.140,0.971,15.085,110.423,108.158,-6.701,-3.789,-1.710,-1.148,-0.540,-4.359,-4.805,-5.778,-2.456,-0.104,1.902,-4.779,1.780,0.419,-2.902,-3.715,-2.992,-544.798,-289.718,14.557,17.922,-11.085
83884.307,301.140,0.970,15.091,110.502,108.638,-6.701,-5.015,-2.031,-0.939,0.108,-4.048,-5.446,-5.136,-2.791,0.000,1.796,-4.991,2.408,0.523,-2.073,-3.489,-2.982,-544.798,-289.718,14.557,17.922,-11.085
83896.401,301.143,0.971,15.106,110.739,108.638,-6.269,-2.898,-1.924,-1.357,0.108,-3.529,-4.805,-4.815,-2.456,-0.417,1.479,-4.673,1.047,0.628,-1.866,-3.940,-2.982,-544.798,-289.718,14.557,17.954,-11.085
83892.369,301.140,0.971,15.090,110.502,108.478,-6.377,-3.567,-1.817,-1.253,-0.648,-4.255,-5.232,-5.350,-2.456,-0.625,1.373,-4.991,2.617,-1.045,-1.969,-4.052,-2.992,-544.798,-289.718,14.557,17.938,-11.095
83888.338,301.141,0.970,15.107,110.739,108.318,-6.161,-3.455,-1.710,-1.357,-0.540,-4.255,-4.805,-5.885,-2.344,-0.104,2.430,-4.460,1.989,0.523,-2.488,-3.827,-2.982,-544.798,-289.718,14.557,17.905,-11.075
83896.401,301.140,0.971,15.101,110.660,108.478,-6.377,-3.455,-1.924,-0.731,-0.324,-4.359,-4.912,-5.671,-2.791,0.000,2.007,-4.354,2.094,0.419,-2.073,-4.052,-2.961,-544.798,-289.718,14.557,17.922,-11.075
83896.401,301.141,0.971,15.096,110.581,108.638,-6.053,-3.344,-2.138,-1.044,-0.108,-4.048,-5.873,-5.778,-2.903,-0.729,1.479,-4.991,1.570,-0.627,-1.969,-2.927,-2.971,-544.798,-289.718,14.557,17.954,-11.095
83896.401,301.140,0.971,15.101,110.660,108.798,-6.377,-3.232,-1.924,-1.670,-0.216,-3.736,-4.805,-5.029,-2.679,0.313,1.162,-4.779,1.675,-0.522,-1.658,-3.827,-2.982,-544.798,-289.718,14.557,17.938,-11.085
83892.369,301.141,0.970,15.101,110.660,108.798,-6.593,-3.678,-2.138,-1.044,-1.835,-4.048,-5.446,-5.243,-3.014,-0.208,1.690,-5.841,1.780,-0.104,-3.109,-3.377,-2.982,-544.798,-289.718,14.557,17.905,-11.075
83900.432,301.140,0.971,15.100,110.660,108.638,-6.593,-3.567,-1.924,-1.879,-0.432,-5.501,-4.805,-4.815,-2.344,-0.625,1.902,-5.204,1.256,-0.209,-2.591,-4.503,-2.971,-544.798,-289.718,14.557,17.938,-11.085
83892.369,301.141,0.970,15.112,110.818,108.798,-6.701,-3.455,-1.924,-1.670,-0.432,-4.463,-5.766,-5.029,-2.456,-0.521,1.479,-4.354,1.780,-0.522,-2.695,-4.052,-2.982,-544.798,-289.718,14.557,17.954,-11.085
83892.369,301.141,0.970,15.117,110.897,108.478,-7.350,-3.344,-1.603,-1.670,-0.864,-4.048,-5.339,-5.671,-2.903,0.000,1.056,-4.991,1.570,-0.104,-2.177,-4.052,-2.982,-544.798,-289.718,14.557,17.922,-11.095
83896.401,301.140,0.971,15.117,110.897,108.958,-6.269,-4.235,-1.817,-1.357,-0.756,-4.255,-4.912,-4.708,-2.903,-0.104,1.690,-5.629,1.047,0.000,-1.866,-4.277,-2.982,-544.798,-289.718,14.557,17.922,-11.095
83904.464,301.141,0.971,15.106,110.739,109.118,-6.809,-3.344,-2.565,-1.357,0.108,-4.048,-5.339,-4.922,-2.009,-0.834,1.585,-5.204,1.361,0.314,-2.488,-3.827,-2.982,-544.798,-289.718,14.557,17.938,-11.085
83888.338,301.140,0.970,15.107,110.739,109.118,-6.593,-3.455,-1.283,-1.461,-0.216,-3.840,-5.873,-5.136,-2.344,0.104,2.007,-4.885,2.199,-1.254,-2.280,-3.827,-2.971,-544.798,-289.718,14.557,17.905,-11.085
83892.369,301.140,0.971,15.123,110.976,109.118,-6.701,-3.455,-1.496,-1.148,-0.432,-3.840,-5.125,-5.671,-2.009,0.000,1.796,-5.204,1.780,0.523,-2.488,-3.377,-2.982,-544.798,-289.718,14.557,17.938,-11.075
83908.495,301.141,0.971,15.116,110.897,109.118,-6.161,-4.124,-2.245,-1.253,-0.432,-4.151,-4.912,-4.815,-3.237,-0.208,1.373,-5.204,1.570,0.000,-1.555,-3.940,-2.992,-544.798,-289.718,14.557,17.922,-11.085
83900.432,301.140,0.971,15.117,110.897,108.798,-6.485,-3.009,-2.138,-1.253,-0.648,-4.255,-5.659,-5.457,-2.009,-0.625,1.902,-4.885,1.152,0.105,-1.762,-3.827,-3.003,-544.798,-289.718,14.557,17.922,-11.085
83892.369,301.140,0.971,15.117,110.897,108.958,-6.377,-3.567,-1.603,-1.983,-0.216,-4.151,-5.125,-5.671,-2.679,0.313,1.268,-5.098,2.408,-0.418,-2.280,-3.715,-2.992,-544.798,-289.718,14.557,17.922,-11.095
83896.401,301.136,0.971,15.117,110.897,109.118,-6.485,-3.567,-1.496,-0.418,-0.756,-3.321,-4.805,-5.564,-3.014,0.104,1.690,-5.416,1.780,0.209,-2.695,-4.165,-2.971,-544.798,-289.718,14.557,17.954,-11.085
83900.432,301.138,0.971,15.122,110.976,108.958,-6.485,-3.678,-1.817,-1.253,-0.108,-4.048,-4.485,-5.029,-2.791,-0.313,1.902,-4.567,1.570,-0.104,-2.073,-4.615,-2.971,-544.798,-289.718,14.557,17.938,-11.064
83892.369,301.138,0.971,15.123,110.976,108.958,-6.701,-2.898,-1.817,-1.253,-0.540,-3.944,-5.446,-4.922,-2.009,-1.042,1.902,-4.673,1.780,-0.731,-2.280,-3.602,-2.971,-544.798,-289.718,14.557,17.954,-11.095
83900.432,301.138,0.971,15.122,110.976,108.798,-7.133,-3.232,-1.924,-1.148,0.108,-4.359,-4.912,-5.136,-2.121,0.104,0.739,-4.779,1.780,-0.209,-2.695,-3.940,-3.003,-544.798,-289.718,14.557,17.938,-11.075
83892.369,301.138,0.971,15.123,110.976,109.118,-5.945,-4.012,-2.031,-0.939,-0.864,-4.048,-4.271,-5.457,-3.014,0.104,2.219,-5.098,1.989,-0.104,-1.866,-4.052,-2.992,-544.798,-289.718,14.557,17.922,-11.095
83892.369,301.141,0.970,15.123,110.976,109.118,-6.377,-2.898,-2.138,-1.044,-0.324,-5.086,-5.125,-5.457,-2.903,-0.521,1.162,-4.779,1.256,0.314,-1.866,-4.052,-2.971,-544.798,-289.718,14.557,17.954,-11.085
83892.369,301.138,0.971,15.123,110.976,109.118,-6.053,-3.232,-1.710,-1.148,-0.108,-3.840,-5.659,-4.922,-2.568,0.000,2.007,-4.567,1.885,-0.627,-2.073,-3.827,-2.992,-544.798,-289.718,14.557,17.922,-11.085
83896.401,301.140,0.971,15.128,111.055,108.958,-7.350,-3.232,-1.710,-1.044,-0.432,-4.567,-4.591,-5.457,-2.233,0.000,1.690,-4.673,1.780,0.209,-1.969,-3.940,-2.982,-544.798,-289.718,14.557,17.938,-11.085
83888.338,301.138,0.970,15.128,111.055,109.118,-6.053,-3.789,-1.390,-1.357,0.000,-3.529,-4.698,-4.815,-2.903,-0.208,1.585,-5.735,1.570,0.000,-1.866,-4.052,-2.992,-544.798,-289.718,14.557,17.922,-11.075
83896.401,301.140,0.971,15.122,110.976,109.118,-7.025,-3.009,-2.245,-1.670,0.216,-3.944,-5.446,-4.601,-1.675,-0.104,1.690,-4.460,1.256,0.105,-1.969,-4.052,-2.982,-544.798,-289.718,14.557,17.938,-11.075
83888.338,301.140,0.970,15.129,111.055,109.278,-6.161,-3.232,-0.962,-1.775,-0.540,-4.048,-5.446,-4.922,-2.233,0.104,1.796,-4.991,1.885,-0.522,-1.658,-3.377,-2.992,-544.798,-289.718,14.557,17.889,-11.085
83888.338,301.136,0.970,15.123,110.976,108.798,-6.053,-3.121,-2.138,-0.731,-0.648,-4.255,-4.912,-5.778,-2.679,0.000,2.324,-4.991,1.885,0.209,-2.695,-3.715,-2.992,-544.798,-289.718,14.557,17.922,-11.095
83884.307,301.138,0.970,15.123,110.976,108.798,-5.836,-3.455,-1.603,-1.253,0.433,-3.944,-5.339,-4.387,-3.014,0.209,1.796,-4.885,1.675,0.733,-1.555,-4.052,-3.013,-544.798,-289.718,14.557,17.954,-11.095
83892.369,301.138,0.971,15.128,111.055,109.118,-6.377,-3.344,-2.138,-1.253,-0.216,-3.633,-5.232,-5.136,-1.898,-0.938,2.536,-5.204,1.780,0.000,-2.384,-3.602,-3.003,-544.798,-289.718,14.557,17.938,-11.075
83884.307,301.138,0.970,15.123,110.976,108.958,-6.485,-3.344,-1.603,-1.775,0.108,-3.736,-4.805,-5.136,-2.456,-0.417,1.162,-4.991,1.989,-0.313,-1.969,-4.277,-2.992,-544.798,-289.718,14.557,17.922,-11.095
83888.338,301.136,0.970,15.112,110.818,108.798,-6.485,-3.901,-1.390,-0.731,-1.079,-4.359,-4.912,-5.457,-2.568,-0.313,1.796,-5.098,1.466,0.314,-2.695,-4.165,-3.003,-544.798,-289.718,14.557,17.954,-11.075
83884.307,301.138,0.970,15.129,111.055,109.118,-6.485,-3.121,-1.924,-1.461,-0.216,-4.774,-5.446,-5.350,-2.903,-0.208,2.113,-4.991,1.570,0.000,-2.280,-4.615,-2.992,-544.798,-289.718,14.557,17.922,-11.095
83892.369,301.138,0.971,15.133,111.134,108.958,-6.701,-3.009,-1.817,-0.835,-0.864,-3.840,-5.659,-5.243,-2.568,-0.521,1.373,-4.885,1.780,-0.731,-2.073,-3.264,-3.003,-544.798,-289.718,14.557,17.922,-11.064
83888.338,301.138,0.970,15.123,110.976,108.638,-7.242,-3.232,-1.710,-0.939,-0.432,-4.255,-5.125,-5.350,-2.791,0.209,1.162,-4.885,2.094,0.105,-2.073,-4.052,-3.003,-544.798,-289.718,14.557,17.954,-11.095
83888.338,301.136,0.970,15.134,111.134,108.798,-6.269,-4.681,-1.817,-0.731,-0.972,-3.944,-4.805,-5.029,-2.233,-0.521,1.585,-5.310,1.989,-0.313,-1.762,-4.165,-2.992,-544.798,-289.718,14.557,17.954,-11.095
83888.338,301.141,0.970,15.134,111.134,108.958,-6.593,-2.898,-2.245,-1.670,-0.324,-4.878,-4.912,-4.815,-2.233,-0.834,1.479,-4.460,1.675,0.209,-2.177,-3.940,-3.013,-544.798,-289.718,14.557,17.954,-11.075
83892.369,301.138,0.971,15.139,111.213,108.798,-6.485,-3.232,-1.390,-1.253,0.108,-4.048,-5.552,-5.029,-2.679,-0.417,2.113,-4.779,1.989,-0.313,-1.969,-4.052,-2.992,-544.798,-289.718,14.557,17.954,-11.085
83888.338,301.138,0.970,15.139,111.213,108.958,-7.458,-3.901,-1.710,-0.626,-0.648,-4.048,-5.232,-5.350,-2.344,-0.104,1.479,-5.204,1.885,0.314,-2.591,-4.165,-2.992,-544.798,-289.718,14.557,17.938,-11.075
83888.338,301.133,0.970,15.134,111.134,108.958,-6.377,-3.901,-2.245,-1.357,0.216,-3.944,-4.698,-4.601,-3.349,-0.417,1.796,-4.991,2.408,0.314,-1.762,-3.940,-3.003,-544.798,-289.718,14.557,17.938,-11.085
83888.338,301.138,0.970,15.134,111.134,108.958,-6.485,-3.455,-2.459,-0.939,0.000,-4.359,-5.232,-4.922,-2.009,-0.938,1.902,-4.885,1.256,-0.104,-1.866,-4.277,-3.013,-544.798,-289.718,14.557,17.938,-11.064
83892.369,301.136,0.971,15.133,111.134,108.958,-6.701,-3.232,-1.176,-1.566,-0.324,-4.255,-5.232,-5.136,-2.903,0.209,1.479,-4.460,2.199,0.000,-2.073,-3.377,-3.003,-544.798,-289.718,14.557,17.938,-11.075
83888.338,301.136,0.970,15.139,111.213,108.958,-6.161,-3.901,-1.496,-0.626,-0.540,-4.151,-5.019,-5.564,-2.121,0.000,2.113,-4.567,2.094,0.733,-2.902,-4.165,-3.003,-544.798,-289.718,14.557,17.938,-11.085
83892.369,301.135,0.971,15.139,111.213,108.478,-6.269,-3.678,-1.496,-0.835,-0.216,-4.463,-4.271,-5.243,-2.791,-0.208,1.690,-4.354,1.989,0.105,-2.384,-3.827,-3.023,-544.798,-289.718,14.557,17.954,-11.085
83900.432,301.138,0.971,15.133,111.134,108.798,-5.945,-3.009,-2.031,-1.148,-0.756,-4.151,-4.912,-5.350,-2.009,-0.938,2.219,-4.673,1.466,0.523,-2.073,-3.715,-3.003,-544.798,-289.718,14.557,17.922,-11.075
83900.432,301.136,0.971,15.138,111.213,109.118,-6.593,-2.452,-1.603,-1.253,-0.540,-3.736,-4.912,-5.350,-2.679,0.104,1.162,-5.204,1.885,0.209,-1.658,-4.052,-2.992,-544.798,-289.718,14.557,17.954,-11.095
83892.369,301.138,0.971,15.144,111.292,108.958,-6.269,-3.678,-1.496,-1.253,-0.972,-4.048,-5.125,-5.457,-2.679,0.000,1.690,-5.735,1.675,0.000,-2.798,-4.277,-3.023,-544.798,-289.718,14.557,17.938,-11.085
83896.401,301.135,0.971,15.144,111.292,109.118,-6.269,-3.455,-2.138,-1.148,-0.432,-4.982,-5.232,-5.671,-2.121,-0.417,2.007,-4.567,1.466,0.314,-1.969,-4.390,-3.013,-544.798,-289.718,14.557,17.938,-11.075
83900.432,301.140,0.971,15.154,111.450,108.958,-6.485,-3.121,-2.138,-1.775,-0.540,-3.736,-5.766,-5.029,-2.009,-0.417,1.796,-5.310,1.885,-0.522,-2.384,-4.277,-3.013,-544.798,-289.718,14.557,17.971,-11.085
83900.432,301.136,0.971,15.154,111.450,108.478,-6.917,-3.901,-1.924,-1.253,-0.648,-4.151,-4.805,-5.885,-3.014,-0.313,1.162,-5.098,1.361,-0.209,-2.177,-4.503,-3.003,-544.798,-289.718,14.557,17.938,-11.075
83888.338,301.138,0.970,15.150,111.371,108.798,-5.945,-3.789,-1.496,-1.253,-0.216,-4.151,-5.339,-4.815,-2.903,-0.104,1.690,-5.310,2.199,0.105,-2.073,-4.052,-2.992,-544.798,-289.718,14.557,17.938,-11.075
83896.401,301.135,0.971,15.138,111.213,108.958,-6.053,-3.344,-2.245,-1.461,0.000,-5.189,-5.232,-4.815,-1.786,-0.208,1.479,-4.991,1.152,-0.313,-2.073,-3.827,-3.013,-544.798,-289.718,14.557,17.938,-11.085
83900.432,301.136,0.971,15.154,111.450,108.798,-6.053,-3.567,-1.496,-1.670,-0.540,-4.151,-5.659,-5.136,-2.456,0.104,1.796,-5.204,1.675,-0.313,-2.488,-3.715,-3.013,-544.798,-289.718,14.557,17.922,-11.085
83892.369,301.136,0.971,15.155,111.450,108.638,-6.593,-3.455,-1.390,-0.522,-0.432,-4.048,-4.591,-5.778,-2.121,-0.208,1.585,-4.885,1.466,0.314,-2.384,-3.827,-3.003,-544.798,-289.718,14.557,17.938,-11.085
83896.401,301.136,0.971,15.144,111.292,108.958,-6.485,-4.458,-1.817,-0.731,-0.540,-4.982,-5.125,-4.708,-3.014,-0.104,1.690,-4.779,1.466,0.000,-1.866,-4.165,-2.982,-544.798,-289.718,14.557,17.938,-11.085
83900.432,301.136,0.971,15.154,111.450,109.118,-6.809,-2.898,-1.924,-0.835,0.324,-4.255,-5.019,-4.708,-2.121,-1.146,1.690,-4.567,1.570,-0.104,-2.073,-3.940,-2.992,-544.798,-289.718,14.557,17.938,-11.075
83900.432,301.135,0.971,15.154,111.450,109.118,-6.377,-3.567,-1.710,-1.670,-0.216,-4.359,-4.591,-5.243,-2.456,0.313,1.268,-4.779,2.199,-1.045,-1.658,-3.377,-3.003,-544.798,-289.718,14.557,17.938,-11.085
83896.401,301.138,0.971,15.149,111.371,109.278,-6.377,-3.678,-1.710,-0.522,-1.187,-4.048,-4.805,-5.136,-1.786,0.209,2.007,-4.991,1.466,-0.209,-2.695,-3.602,-2.992,-544.798,-289.718,14.557,17.922,-11.075
83900.432,301.136,0.971,15.143,111.292,108.958,-6.485,-3.344,-2.138,-1.253,-0.756,-4.774,-5.125,-5.671,-2.791,-0.313,1.690,-4.673,1.570,-0.104,-1.762,-4.840,-2.982,-544.798,-289.718,14.557,17.938,-11.085
83904.464,301.138,0.971,15.149,111.371,109.118,-6.701,-3.121,-1.817,-1.253,-0.432,-4.151,-5.659,-5.457,-2.456,-0.938,1.796,-4.567,2.303,0.105,-1.969,-3.152,-2.992,-544.798,-289.718,14.557,17.954,-11.085
83892.369,301.136,0.971,15.155,111.450,108.958,-7.242,-3.678,-1.496,-1.253,-0.108,-3.944,-5.232,-5.992,-2.344,0.000,0.845,-5.204,1.466,0.209,-1.866,-4.390,-2.982,-544.798,-289.718,14.557,17.938,-11.075
83896.401,301.136,0.971,15.149,111.371,109.118,-6.053,-4.124,-1.496,-1.253,-0.972,-3.944,-4.805,-5.029,-2.679,-0.313,2.007,-5.204,1.989,0.000,-1.969,-3.715,-2.982,-544.798,-289.718,14.557,17.938,-11.075
83900.432,301.136,0.971,15.149,111.371,109.278,-6.269,-3.009,-1.924,-0.939,-0.324,-4.774,-4.805,-5.457,-1.563,-0.104,1.585,-4.991,1.256,0.105,-2.280,-3.602,-2.982,-544.798,-289.718,14.557,17.905,-11.085
83904.464,301.136,0.971,15.148,111.371,108.958,-6.377,-3.344,-1.710,-1.148,-0.216,-3.944,-5.659,-4.922,-2.233,-0.521,1.690,-4.779,1.989,-0.940,-2.280,-3.940,-2.982,-544.798,-289.718,14.557,17.938,-11.085
83908.495,301.138,0.971,15.137,111.213,108.958,-6.269,-3.232,-1.496,-0.939,-0.324,-4.048,-4.271,-5.564,-2.456,0.000,1.479,-4.991,1.570,0.000,-2.177,-4.390,-2.982,-544.798,-289.718,14.557,17.922,-11.075
83900.432,301.138,0.971,15.133,111.134,109.118,-6.161,-4.124,-2.031,-1.148,-0.432,-4.255,-4.805,-4.922,-3.014,-0.417,1.585,-5.841,1.989,-0.209,-1.658,-4.277,-2.971,-544.798,-289.718,14.557,17.922,-11.095
83900.432,301.140,0.971,15.138,111.213,109.278,-7.025,-3.121,-2.779,-0.835,0.000,-4.463,-5.019,-5.350,-1.898,-0.521,2.219,-4.673,1.466,-0.104,-2.177,-4.165,-2.961,-544.798,-289.718,14.557,17.954,-11.075
83900.432,301.138,0.971,15.144,111.292,108.958,-6.269,-3.009,-1.496,-1.670,-0.324,-3.736,-5.232,-5.457,-2.233,-0.208,1.796,-5.416,1.989,-0.836,-2.073,-3.827,-2.961,-544.798,-289.718,14.557,17.954,-11.075
83896.401,301.141,0.971,15.144,111.292,108.798,-6.377,-3.455,-1.390,-0.835,-0.540,-4.670,-5.232,-6.206,-2.791,-0.208,1.373,-5.416,1.152,-0.209,-2.384,-4.052,-2.951,-544.798,-289.718,14.557,17.938,-11.075
83892.369,301.136,0.971,15.139,111.213,109.118,-6.809,-3.901,-1.710,-1.148,-0.108,-4.567,-4.591,-5.029,-2.903,0.313,2.007,-4.991,1.989,-0.209,-2.280,-4.503,-2.951,-544.798,-289.718,14.557,17.938,-11.085
83900.432,301.138,0.971,15.144,111.292,109.118,-6.809,-3.232,-2.031,-0.835,-0.324,-3.840,-5.232,-5.350,-2.456,-1.250,1.479,-4.779,1.885,-0.104,-1.969,-3.715,-2.961,-544.798,-289.718,14.557,17.938,-11.085
83896.401,301.140,0.971,15.139,111.213,109.118,-6.485,-3.678,-1.603,-1.670,0.108,-4.151,-4.805,-5.243,-2.568,0.209,0.951,-5.098,1.780,-1.045,-2.280,-3.377,-2.982,-544.798,-289.718,14.557,17.922,-11.085
83896.401,301.138,0.971,15.133,111.134,108.958,-6.593,-4.124,-1.817,-1.044,-1.295,-4.670,-5.019,-5.457,-2.009,-0.104,2.219,-4.991,1.675,0.209,-2.073,-3.827,-2.971,-544.798,-289.718,14.557,17.922,-11.085
83896.401,301.138,0.971,15.133,111.134,108.958,-6.485,-3.344,-1.710,-1.148,0.000,-4.463,-4.591,-4.922,-2.791,-0.417,2.219,-4.885,0.942,-0.313,-2.177,-4.615,-2.961,-544.798,-289.718,14.557,17.922,-11.085
83896.401,301.136,0.971,15.133,111.134,109.278,-6.377,-3.232,-2.138,-1.148,-0.648,-3.944,-5.446,-5.350,-2.344,-0.625,1.796,-4.567,2.094,-0.522,-2.384,-3.940,-3.003,-544.798,-289.718,14.557,17.938,-11.075
83896.401,301.140,0.971,15.122,110.976,109.118,-6.809,-3.567,-1.710,-1.357,-0.648,-4.151,-4.805,-5.885,-2.679,0.209,1.585,-4.991,1.885,-0.313,-2.384,-3.715,-2.961,-544.798,-289.718,14.557,17.954,-11.075
83896.401,301.136,0.971,15.133,111.134,108.798,-5.836,-3.901,-1.496,-1.148,-0.864,-4.151,-4.912,-5.029,-2.679,-0.104,2.007,-5.522,1.885,0.105,-2.384,-4.052,-2.961,-544.798,-289.718,14.557,17.971,-11.075
83892.369,301.138,0.971,15.123,110.976,108.798,-6.377,-3.121,-2.245,-1.461,0.000,-4.878,-4.805,-5.243,-2.679,-0.417,1.373,-4.991,1.466,-0.104,-2.073,-4.503,-2.992,-544.798,-289.718,14.557,17.954,-11.095
83892.369,301.135,0.971,15.133,111.134,108.958,-6.161,-2.898,-1.390,-0.939,-0.432,-3.425,-5.232,-4.601,-1.675,0.104,1.796,-4.673,1.780,-0.522,-2.591,-3.715,-2.961,-544.798,-289.718,14.557,17.954,-11.064
83896.401,301.138,0.971,15.122,110.976,109.118,-6.809,-3.344,-1.603,-0.731,-0.648,-4.463,-4.698,-5.564,-2.344,-0.104,1.690,-4.673,1.885,0.314,-2.280,-3.940,-2.961,-544.798,-289.718,14.557,17.938,-11.075
83888.338,301.140,0.970,15.129,111.055,109.118,-5.945,-4.012,-1.710,-0.731,-0.432,-4.255,-4.698,-4.280,-3.349,-0.417,2.430,-4.567,1.885,0.837,-1.866,-4.165,-2.971,-544.798,-289.718,14.557,17.938,-11.085
83892.369,301.138,0.971,15.128,111.055,108.958,-6.161,-2.563,-2.138,-1.148,-0.108,-4.463,-5.125,-5.350,-2.233,-0.834,2.113,-5.098,1.256,-0.209,-2.384,-3.715,-2.971,-544.798,-289.718,14.557,17.954,-11.075
83892.369,301.140,0.971,15.123,110.976,108.798,-6.701,-3.121,-1.496,-1.148,-0.432,-4.151,-5.232,-5.029,-2.568,0.209,1.056,-5.204,1.885,-1.045,-1.866,-3.940,-2.982,-544.798,-289.718,14.557,17.938,-11.095
83892.369,301.138,0.971,15.123,110.976,108.798,-6.917,-4.235,-1.603,-0.939,-1.295,-4.359,-4.805,-5.136,-2.344,0.000,1.585,-5.098,1.885,0.209,-2.902,-3.940,-2.982,-544.798,-289.718,14.557,17.938,-11.085
83888.338,301.138,0.970,15.118,110.897,108.798,-6.701,-3.232,-2.352,-1.461,-0.648,-4.670,-4.912,-5.243,-3.237,0.104,1.479,-4.460,1.361,-0.418,-1.658,-4.390,-2.971,-544.798,-289.718,14.557,17.922,-11.085
83896.401,301.140,0.971,15.128,111.055,108.638,-6.377,-3.344,-1.924,-1.044,-0.324,-3.840,-5.339,-5.029,-2.456,-1.042,1.796,-4.991,1.675,-0.209,-2.177,-3.489,-2.982,-544.798,-289.718,14.557,17.922,-11.085
83892.369,301.140,0.971,15.123,110.976,108.638,-7.350,-3.567,-1.603,-1.670,-0.540,-3.944,-4.912,-5.350,-2.791,0.313,1.268,-4.673,1.780,0.000,-2.073,-3.940,-2.961,-544.798,-289.718,14.557,17.954,-11.095
83884.307,301.138,0.970,15.107,110.739,108.798,-6.161,-3.901,-1.283,-0.939,-0.648,-3.736,-4.805,-4.815,-2.679,0.000,2.113,-6.266,1.256,0.628,-2.488,-3.827,-2.961,-544.798,-289.718,14.557,17.938,-11.085
83892.369,301.140,0.971,15.117,110.897,108.638,-6.161,-3.232,-2.138,-1.566,-0.864,-5.086,-5.232,-5.457,-2.791,-0.834,1.479,-4.248,1.256,-0.313,-2.073,-4.503,-2.971,-544.798,-289.718,14.557,17.905,-11.085
83892.369,301.138,0.971,15.107,110.739,108.478,-6.161,-3.232,-1.710,-1.044,-0.540,-3.840,-5.659,-5.564,-2.456,-0.313,1.902,-4.991,1.989,0.105,-2.073,-3.715,-3.003,-544.798,-289.718,14.557,17.938,-11.075
83892.369,301.140,0.971,15.117,110.897,108.638,-6.917,-3.121,-1.817,-0.939,-0.432,-4.359,-4.485,-5.671,-2.344,0.000,1.373,-5.204,2.199,0.314,-2.280,-3.827,-2.982,-544.798,-289.718,14.557,17.938,-11.075
83896.401,301.141,0.971,15.112,110.818,108.478,-6.377,-4.235,-1.603,-0.939,-0.432,-4.670,-4.698,-4.708,-2.456,-0.313,1.902,-5.522,2.094,-0.104,-1.555,-4.052,-2.961,-544.798,-289.718,14.557,17.938,-11.075
83896.401,301.138,0.971,15.117,110.897,108.638,-6.053,-2.675,-2.031,-0.418,0.108,-4.151,-4.912,-4.708,-1.675,-0.521,1.268,-4.991,1.361,0.000,-1.969,-4.052,-2.982,-544.798,-289.718,14.557,17.954,-11.095
83892.369,301.144,0.970,15.123,110.976,108.158,-6.485,-3.678,-1.069,-1.670,0.000,-4.359,-5.659,-5.136,-2.344,-0.208,1.479,-5.204,1.989,-0.836,-1.762,-3.827,-2.992,-544.798,-289.718,14.557,17.938,-11.085
83896.401,301.138,0.971,15.106,110.739,108.638,-6.593,-3.344,-1.283,-0.939,-0.648,-4.255,-4.378,-5.778,-2.568,0.313,1.902,-4.991,1.885,0.523,-2.384,-3.602,-2.971,-544.798,-289.718,14.557,17.905,-11.085
83900.432,301.141,0.971,15.111,110.818,108.478,-6.161,-3.901,-1.924,-0.835,0.108,-4.359,-5.232,-4.922,-3.349,0.000,1.796,-4.567,1.780,0.314,-1.866,-4.390,-2.992,-544.798,-289.718,14.557,17.954,-11.075
83896.401,301.138,0.971,15.122,110.976,108.798,-6.917,-2.786,-2.352,-1.148,-0.540,-4.359,-5.659,-5.350,-2.456,-1.250,1.585,-5.204,1.885,-0.104,-2.488,-3.602,-2.992,-544.798,-289.718,14.557,17.922,-11.095
83896.401,301.140,0.971,15.112,110.818,108.638,-6.485,-3.678,-1.390,-1.566,-0.324,-4.151,-5.019,-5.671,-2.791,0.209,1.268,-5.204,1.989,0.209,-2.591,-3.489,-2.992,-544.798,-289.718,14.557,17.938,-11.075
83892.369,301.140,0.971,15.101,110.660,108.638,-6.269,-3.789,-1.496,-0.939,-0.756,-4.359,-4.912,-5.457,-2.903,0.000,2.007,-5.841,1.675,0.209,-3.006,-3.377,-3.013,-544.798,-289.718,14.557,17.938,-11.085
83892.369,301.140,0.971,15.101,110.660,108.798,-6.593,-3.121,-1.924,-1.044,-0.324,-4.982,-5.125,-5.136,-2.903,-0.417,1.796,-4.779,1.570,0.209,-2.073,-4.953,-2.992,-544.798,-289.718,14.557,17.938,-11.085
83892.369,301.141,0.970,15.101,110.660,108.638,-6.377,-3.455,-2.138,-0.626,-0.432,-3.633,-5.339,-4.708,-2.679,-0.521,1.162,-5.204,1.989,-0.104,-2.591,-3.489,-3.003,-544.798,-289.718,14.557,17.938,-11.105
