%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83053.839,301.857,0.959,14.822,105.285,103.131,-6.268,-3.232,-1.603,-1.670,-0.216,-3.424,-4.805,-4.922,-2.679,0.104,1.585,-5.203,1.989,-0.209,-2.280,-4.502,-4.002,6.477,14.290,-0.034,-178.013,-14.037
83049.808,301.857,0.958,14.822,105.285,103.451,-5.944,-3.455,-1.282,-0.209,-0.756,-4.047,-4.805,-5.779,-2.232,-0.104,1.796,-5.097,2.094,0.314,-2.591,-3.827,-4.013,6.477,14.341,-0.036,-177.997,-14.037
83053.839,301.859,0.959,14.827,105.364,103.291,-6.160,-3.344,-1.817,-0.522,-0.216,-4.254,-4.698,-5.029,-2.344,-0.104,1.690,-4.778,1.780,0.523,-1.658,-4.727,-4.023,6.439,14.381,-0.038,-178.013,-14.037
83049.808,301.859,0.958,14.817,105.206,103.131,-5.836,-2.898,-1.710,-0.626,-0.432,-3.528,-5.125,-5.029,-2.009,-0.417,2.113,-4.566,2.199,0.105,-2.177,-3.602,-4.033,6.400,14.442,-0.042,-177.980,-14.048
83045.776,301.857,0.958,14.817,105.206,103.291,-6.376,-3.009,-1.175,-1.148,-0.000,-3.735,-4.058,-5.029,-2.567,-0.104,1.796,-4.460,2.408,0.419,-2.177,-4.052,-4.023,6.381,14.463,-0.044,-177.980,-14.048
83049.808,301.860,0.958,14.822,105.285,103.451,-5.187,-3.790,-1.389,-0.731,-0.324,-3.528,-4.591,-3.852,-2.567,-0.208,2.430,-5.097,2.408,-0.000,-1.866,-4.952,-4.002,6.323,14.503,-0.047,-177.997,-14.048
83049.808,301.857,0.958,14.816,105.206,103.451,-6.052,-2.452,-2.030,-0.835,0.216,-3.735,-4.591,-5.029,-2.121,0.522,1.901,-3.823,1.780,0.628,-1.555,-4.277,-4.013,6.304,14.534,-0.050,-178.029,-14.037
83053.839,301.860,0.959,14.816,105.206,103.131,-6.161,-2.675,-1.389,-1.357,-0.324,-3.528,-5.232,-4.387,-2.232,0.104,1.584,-4.566,2.827,-0.209,-1.866,-3.714,-4.013,6.265,14.585,-0.052,-178.013,-14.027
83045.776,301.860,0.958,14.822,105.285,103.131,-6.161,-2.898,-1.389,-0.417,-0.216,-4.150,-4.912,-5.565,-2.790,0.104,2.113,-5.309,2.199,0.419,-2.799,-3.714,-4.002,6.227,14.605,-0.054,-177.997,-14.037
83053.839,301.859,0.959,14.811,105.127,103.451,-6.377,-3.232,-1.923,-0.626,-0.108,-4.358,-4.912,-4.708,-2.902,0.104,1.901,-4.885,2.094,0.523,-1.555,-4.952,-4.013,6.169,14.635,-0.057,-178.046,-14.048
83053.839,301.859,0.959,14.816,105.206,103.291,-6.809,-2.786,-2.030,-1.461,-0.648,-4.047,-5.339,-5.244,-2.567,-0.729,1.796,-4.778,2.094,0.105,-1.762,-3.376,-3.992,6.208,14.625,-0.060,-178.013,-14.048
83049.808,301.859,0.958,14.817,105.206,103.611,-6.809,-3.009,-1.496,-0.939,0.324,-3.735,-4.164,-5.136,-2.679,0.417,1.584,-5.097,2.303,-0.000,-1.866,-3.714,-4.002,6.131,14.676,-0.064,-177.997,-14.027
83049.808,301.860,0.958,14.817,105.206,103.291,-5.404,-3.678,-2.030,-0.835,-0.000,-4.151,-5.125,-5.136,-2.567,-0.313,2.218,-5.840,2.094,-0.000,-1.866,-4.164,-4.002,6.092,14.686,-0.066,-177.997,-14.037
83053.839,301.862,0.959,14.811,105.127,103.291,-6.485,-2.786,-1.817,-1.148,0.216,-3.943,-4.805,-4.815,-2.344,-0.208,1.690,-4.672,1.466,-0.000,-1.969,-4.164,-4.002,6.073,14.707,-0.070,-178.029,-14.037
83057.870,301.860,0.959,14.810,105.127,103.291,-6.485,-3.232,-1.069,-1.148,0.108,-3.321,-5.446,-4.922,-2.232,0.522,2.007,-4.672,2.513,-0.209,-1.762,-3.489,-4.002,6.054,14.696,-0.072,-177.997,-14.017
83053.839,301.859,0.959,14.805,105.048,103.291,-5.728,-2.898,-1.603,-0.522,-0.648,-4.358,-4.485,-5.779,-2.456,0.313,1.901,-5.203,1.571,0.628,-2.488,-4.052,-3.992,5.996,14.717,-0.075,-178.029,-14.048
83057.870,301.860,0.959,14.816,105.206,103.131,-5.837,-3.567,-1.603,-0.417,0.433,-4.566,-4.698,-4.922,-2.679,0.209,2.218,-4.460,2.513,0.523,-1.244,-4.277,-3.992,5.996,14.717,-0.079,-178.013,-14.048
83057.870,301.859,0.959,14.810,105.127,103.131,-5.512,-2.229,-1.603,-0.731,0.216,-3.736,-4.378,-4.601,-1.674,-0.938,2.324,-4.566,2.094,0.209,-2.073,-3.264,-3.992,5.957,14.737,-0.084,-177.997,-14.037
83057.870,301.857,0.959,14.816,105.206,103.131,-5.945,-2.898,-1.496,-1.566,-0.216,-3.736,-4.485,-5.244,-1.898,0.000,1.268,-4.566,1.780,0.209,-1.762,-4.052,-3.992,5.938,14.727,-0.087,-178.013,-14.048
83065.933,301.860,0.959,14.810,105.127,103.131,-5.620,-3.455,-1.175,-0.731,-0.540,-3.840,-5.232,-4.708,-1.898,0.104,2.324,-5.309,2.408,0.419,-1.658,-3.151,-3.981,5.938,14.737,-0.091,-177.997,-14.037
83061.902,301.859,0.959,14.832,105.443,103.131,-5.945,-2.563,-2.030,-1.461,0.108,-4.462,-4.591,-4.494,-2.344,-0.313,2.007,-4.460,1.466,0.000,-1.866,-4.502,-4.002,5.919,14.747,-0.095,-177.980,-14.037
83057.870,301.854,0.959,14.827,105.364,103.291,-6.377,-3.009,-1.175,-1.148,-0.000,-4.358,-5.339,-4.922,-1.898,0.000,1.479,-4.778,2.303,-0.731,-1.762,-3.939,-3.981,5.880,14.757,-0.100,-178.029,-14.037
83069.965,301.862,0.959,14.815,105.206,102.971,-6.377,-3.009,-1.603,-0.731,-0.108,-3.943,-4.591,-6.100,-2.902,0.000,2.324,-4.885,1.780,0.733,-2.695,-3.827,-3.981,5.900,14.778,-0.104,-177.997,-14.037
83069.965,301.857,0.959,14.809,105.127,103.131,-5.944,-3.232,-2.030,-0.731,-0.000,-4.358,-5.339,-5.136,-2.902,-0.208,1.479,-5.203,2.094,0.105,-2.177,-4.502,-4.002,5.919,14.747,-0.109,-177.997,-14.027
83061.902,301.859,0.959,14.810,105.127,103.291,-5.944,-3.232,-2.030,-1.044,-0.108,-4.462,-5.552,-4.922,-2.790,-1.146,1.796,-5.097,1.885,-0.104,-2.591,-4.164,-3.981,5.900,14.768,-0.112,-177.980,-14.048
83065.933,301.860,0.959,14.815,105.206,103.131,-6.376,-2.898,-1.496,-1.461,0.108,-3.425,-4.271,-5.351,-2.121,-0.208,1.373,-5.522,2.199,-0.104,-1.969,-3.939,-4.002,5.880,14.768,-0.118,-178.013,-14.027
83065.933,301.856,0.959,14.821,105.285,103.131,-5.619,-4.235,-1.924,-1.148,-0.432,-3.632,-5.232,-5.458,-2.679,-0.104,1.901,-5.840,2.094,0.105,-2.177,-4.052,-4.002,5.900,14.778,-0.123,-177.980,-14.037
83069.965,301.860,0.959,14.820,105.285,103.131,-5.944,-3.009,-1.603,-1.044,0.541,-4.047,-4.271,-5.244,-1.674,-0.208,1.479,-5.203,1.361,0.000,-1.969,-4.277,-4.002,5.900,14.798,-0.127,-178.013,-14.048
83069.965,301.856,0.959,14.809,105.127,103.291,-6.052,-2.675,-1.176,-1.252,0.108,-3.217,-5.232,-5.136,-2.009,0.104,2.007,-4.460,2.199,-0.313,-1.658,-3.714,-3.992,5.900,14.808,-0.132,-178.013,-14.058
83069.965,301.857,0.959,14.820,105.285,103.131,-6.052,-2.786,-1.176,-0.522,0.324,-4.358,-4.058,-5.351,-2.121,0.417,1.585,-5.097,1.885,0.733,-2.177,-3.939,-4.002,5.938,14.818,-0.137,-178.013,-14.048
83073.996,301.856,0.959,14.831,105.443,102.971,-5.619,-3.567,-1.603,-0.626,0.433,-3.425,-4.378,-4.494,-2.902,-0.313,2.324,-4.460,2.408,0.523,-1.555,-4.052,-4.002,5.938,14.828,-0.142,-177.997,-14.037
83073.996,301.859,0.959,14.820,105.285,102.971,-5.944,-2.563,-2.138,-0.313,0.324,-3.321,-4.591,-4.922,-1.674,-0.625,2.007,-4.885,1.989,0.523,-2.177,-3.151,-3.992,5.977,14.828,-0.149,-178.029,-14.048
83073.996,301.859,0.959,14.820,105.285,103.131,-6.160,-3.121,-1.389,-1.357,0.433,-3.736,-5.232,-5.351,-2.232,0.209,1.479,-4.460,2.303,-0.209,-1.969,-3.939,-4.002,5.977,14.839,-0.152,-178.013,-14.048
83069.965,301.860,0.959,14.826,105.364,103.131,-5.944,-3.901,-1.496,-0.104,-0.864,-3.632,-4.591,-4.708,-2.344,-0.000,2.218,-5.416,1.885,0.209,-2.073,-3.714,-3.992,6.015,14.869,-0.159,-177.997,-14.027
83069.965,301.859,0.959,14.826,105.364,103.451,-5.836,-3.121,-1.603,-0.835,0.541,-4.255,-5.019,-5.136,-2.009,-0.104,2.007,-4.460,1.885,0.523,-2.073,-4.164,-4.013,5.996,14.869,-0.162,-178.029,-14.037
83069.965,301.857,0.959,14.837,105.522,103.451,-5.619,-2.786,-1.283,-0.731,-0.216,-4.047,-5.659,-5.244,-2.232,0.209,2.218,-4.885,2.094,-0.104,-2.280,-4.164,-3.992,6.054,14.889,-0.169,-177.997,-14.037
83069.965,301.857,0.959,14.831,105.443,103.131,-6.376,-3.009,-1.389,-0.626,-0.216,-3.632,-4.591,-5.886,-2.344,0.417,1.690,-4.991,1.780,0.628,-2.591,-3.827,-3.981,6.073,14.900,-0.174,-178.013,-14.037
83073.996,301.857,0.959,14.831,105.443,103.291,-5.619,-3.344,-1.924,-0.626,0.108,-3.528,-5.019,-4.922,-2.567,-0.521,1.584,-5.203,1.885,0.314,-1.969,-4.277,-3.992,6.073,14.920,-0.178,-178.029,-14.037
83065.933,301.857,0.959,14.832,105.443,103.131,-6.700,-2.786,-2.244,-1.357,0.216,-4.047,-4.485,-4.922,-1.898,-0.938,1.796,-4.778,1.675,0.733,-2.073,-3.602,-4.013,6.111,14.920,-0.183,-178.013,-14.037
83065.933,301.857,0.959,14.832,105.443,103.131,-6.485,-3.344,-1.176,-1.252,-0.216,-3.943,-4.698,-4.922,-2.344,-0.104,1.056,-4.885,1.885,0.000,-1.969,-3.714,-3.992,6.150,14.940,-0.188,-178.013,-14.037
83065.933,301.859,0.959,14.837,105.522,102.811,-5.728,-3.232,-1.710,-0.835,-0.540,-3.632,-4.378,-4.922,-2.232,-0.104,2.218,-5.203,1.780,0.523,-1.866,-3.602,-4.002,6.169,14.981,-0.193,-177.997,-14.037
83069.965,301.856,0.959,14.826,105.364,102.651,-5.945,-3.121,-1.389,-0.835,-0.000,-4.670,-4.591,-4.922,-2.456,0.417,1.479,-4.141,1.989,0.419,-2.177,-4.502,-4.013,6.150,15.001,-0.196,-178.029,-14.037
83057.870,301.854,0.959,14.838,105.522,103.131,-5.728,-3.232,-1.389,-0.939,-0.324,-4.151,-5.339,-4.708,-2.121,-0.417,2.007,-4.885,1.989,0.000,-1.969,-3.939,-4.002,6.150,15.001,-0.202,-178.013,-14.037
83061.902,301.857,0.959,14.838,105.522,102.971,-6.593,-2.118,-1.496,-0.835,-0.216,-3.943,-4.164,-5.458,-2.121,0.313,1.373,-4.566,1.780,0.419,-2.177,-3.827,-4.013,6.188,15.032,-0.206,-177.997,-14.037
83065.933,301.859,0.959,14.832,105.443,102.971,-5.728,-3.678,-1.282,-0.522,-0.324,-4.047,-4.805,-4.922,-2.679,0.104,2.007,-5.203,1.885,0.105,-1.866,-4.502,-4.002,6.208,15.052,-0.208,-177.997,-14.048
83057.870,301.857,0.959,14.838,105.522,103.131,-6.485,-3.009,-2.244,-1.044,-0.324,-4.047,-4.912,-5.351,-2.009,-0.417,1.479,-4.778,1.780,0.628,-1.658,-3.264,-4.013,6.208,15.072,-0.212,-177.997,-14.037
83057.870,301.856,0.959,14.844,105.601,102.971,-6.161,-2.898,-1.069,-1.461,-0.432,-4.047,-4.378,-5.136,-2.121,0.626,1.796,-4.778,1.466,-0.209,-2.488,-4.277,-4.023,6.208,15.083,-0.215,-178.013,-14.027
83057.870,301.857,0.959,14.844,105.601,103.131,-6.161,-3.232,-1.603,-0.835,-0.324,-3.840,-4.485,-5.243,-2.344,0.417,2.324,-4.991,2.094,0.314,-2.488,-3.489,-4.013,6.188,15.113,-0.220,-178.029,-14.037
83061.902,301.852,0.959,14.843,105.601,102.971,-5.945,-3.121,-2.244,-1.357,-0.000,-4.255,-4.805,-4.815,-2.567,0.209,1.901,-4.885,1.780,-0.209,-2.177,-5.177,-4.023,6.208,15.133,-0.222,-177.997,-14.037
83057.870,301.856,0.959,14.832,105.443,103.291,-5.945,-2.563,-1.710,-0.939,-0.324,-3.425,-5.232,-5.136,-1.898,0.000,1.056,-4.460,2.618,0.000,-1.969,-3.602,-4.013,6.131,15.143,-0.225,-178.013,-14.048
83053.839,301.856,0.959,14.838,105.522,102.971,-7.134,-3.232,-1.389,-0.626,-0.216,-3.943,-4.378,-5.565,-2.679,0.313,1.479,-5.097,1.989,0.523,-2.177,-4.389,-4.013,6.169,15.164,-0.228,-177.997,-14.027
83061.902,301.856,0.959,14.838,105.522,103.131,-5.837,-3.455,-1.923,-0.626,-0.216,-4.358,-4.698,-4.708,-2.567,0.104,2.218,-5.416,2.513,0.523,-1.658,-4.164,-4.013,6.131,15.204,-0.230,-178.013,-14.027
83057.870,301.857,0.959,14.838,105.522,103.131,-5.728,-3.009,-2.565,-0.939,-0.864,-4.255,-4.698,-4.708,-2.121,-0.521,1.901,-4.778,1.466,0.209,-2.177,-3.827,-4.013,6.150,15.225,-0.233,-177.997,-14.037
83057.870,301.857,0.959,14.832,105.443,103.291,-6.377,-3.009,-1.069,-1.879,-0.216,-3.840,-5.019,-5.243,-2.679,-0.313,1.162,-5.097,2.199,-0.209,-1.969,-4.389,-4.023,6.111,15.235,-0.236,-178.046,-14.048
83053.839,301.856,0.959,14.833,105.443,103.131,-6.161,-3.567,-1.603,-0.939,-0.756,-4.047,-5.232,-5.672,-2.567,-0.208,1.901,-4.778,1.885,0.314,-2.384,-4.052,-4.023,6.034,15.245,-0.239,-178.029,-14.037
83057.870,301.857,0.959,14.827,105.364,103.291,-5.511,-2.786,-1.817,-0.626,-0.000,-4.566,-5.019,-4.601,-2.790,-0.208,1.901,-4.991,1.780,0.209,-1.658,-4.614,-4.002,5.977,15.286,-0.241,-178.029,-14.037
83049.808,301.856,0.958,14.833,105.443,103.451,-5.944,-2.452,-2.137,-0.939,-0.108,-3.632,-5.446,-5.351,-2.456,-1.042,1.901,-5.097,2.094,0.000,-1.658,-3.714,-4.013,5.957,15.296,-0.244,-177.997,-14.048
83053.839,301.859,0.959,14.833,105.443,103.131,-5.944,-2.786,-1.069,-1.044,0.216,-3.632,-4.058,-5.565,-2.121,0.731,1.268,-4.566,2.303,0.314,-1.762,-3.489,-3.992,5.861,15.326,-0.246,-178.013,-14.058
83057.870,301.859,0.959,14.827,105.364,103.131,-5.619,-3.790,-1.389,-0.626,-0.216,-3.943,-4.591,-5.029,-3.014,0.104,2.113,-5.309,1.989,0.419,-1.658,-4.727,-4.002,5.842,15.357,-0.250,-177.997,-14.037
83057.870,301.859,0.959,14.827,105.364,103.451,-6.160,-2.229,-1.496,-0.731,-0.108,-3.840,-4.698,-5.136,-1.339,-0.417,1.690,-4.672,1.466,0.314,-1.451,-3.714,-4.023,5.784,15.377,-0.252,-178.029,-14.027
83057.870,301.856,0.959,14.827,105.364,103.451,-6.052,-2.898,-1.282,-1.252,-0.108,-3.425,-4.591,-4.922,-2.009,0.104,1.690,-4.566,2.513,0.209,-1.866,-3.489,-4.002,5.707,15.387,-0.255,-178.013,-14.048
83053.839,301.860,0.959,14.822,105.285,103.611,-6.160,-3.009,-1.069,-0.313,-0.648,-3.840,-4.164,-5.565,-2.679,0.104,2.324,-4.991,1.571,0.419,-2.177,-4.052,-4.002,5.592,15.398,-0.259,-178.029,-14.037
83053.839,301.859,0.959,14.822,105.285,103.451,-5.836,-3.121,-1.496,-0.626,0.433,-4.566,-4.485,-4.708,-2.344,0.104,2.007,-4.566,1.989,0.314,-2.177,-4.614,-4.002,5.534,15.428,-0.261,-177.997,-14.048
83057.870,301.859,0.959,14.827,105.364,103.451,-5.728,-2.898,-1.389,-0.731,0.108,-3.943,-5.125,-4.387,-2.456,-0.521,2.113,-4.460,2.303,-0.104,-1.969,-4.052,-4.013,5.476,15.428,-0.264,-177.997,-14.037
83065.933,301.860,0.959,14.821,105.285,103.611,-7.024,-2.898,-1.282,-0.626,-0.108,-3.528,-4.378,-5.136,-2.121,0.313,1.373,-4.566,2.513,0.419,-1.969,-4.052,-3.981,5.399,15.438,-0.268,-177.980,-14.037
83061.902,301.857,0.959,14.827,105.364,103.611,-5.944,-4.235,-2.030,-0.626,-0.216,-3.943,-4.378,-4.494,-3.349,0.104,1.796,-5.309,1.780,0.523,-2.280,-4.052,-4.002,5.303,15.458,-0.271,-178.013,-14.037
83065.933,301.860,0.959,14.821,105.285,103.611,-6.484,-2.563,-2.351,-1.044,-0.216,-3.943,-4.805,-4.815,-1.786,-0.625,1.901,-4.778,1.256,0.209,-1.866,-4.164,-3.981,5.265,15.469,-0.275,-178.029,-14.037
83065.933,301.859,0.959,14.821,105.285,103.771,-6.160,-3.232,-0.962,-2.087,-0.000,-4.151,-4.912,-5.351,-2.679,0.209,1.268,-4.885,2.199,-0.418,-1.762,-3.827,-3.971,5.188,15.479,-0.278,-177.997,-14.048
83061.902,301.860,0.959,14.827,105.364,103.611,-6.268,-3.455,-2.030,-0.835,-0.432,-4.255,-4.591,-5.029,-2.679,0.522,2.007,-4.991,1.885,0.628,-2.488,-3.827,-3.960,5.091,15.479,-0.283,-177.997,-14.037
83065.933,301.860,0.959,14.826,105.364,103.611,-6.052,-3.121,-1.282,-0.939,0.757,-4.151,-4.591,-5.029,-2.456,-0.000,1.901,-4.460,1.361,0.105,-1.762,-4.614,-3.992,5.034,15.479,-0.287,-178.029,-14.048
83069.965,301.862,0.959,14.826,105.364,103.611,-6.268,-2.675,-1.496,-1.252,0.216,-3.528,-5.232,-4.922,-2.344,-0.417,1.901,-4.885,1.780,-0.209,-1.658,-3.264,-3.971,4.976,15.489,-0.291,-177.997,-14.048
83073.996,301.859,0.959,14.825,105.364,103.771,-6.809,-3.344,-1.175,-0.835,-0.000,-3.321,-4.164,-5.993,-2.232,0.835,1.796,-4.141,2.199,-0.104,-1.969,-3.489,-3.981,4.899,15.489,-0.294,-177.997,-14.017
83069.965,301.859,0.959,14.831,105.443,103.771,-5.945,-4.235,-1.496,-0.835,0.216,-3.736,-4.805,-4.494,-2.790,0.104,2.324,-5.309,2.199,0.837,-1.866,-4.277,-3.992,4.841,15.499,-0.299,-177.997,-14.027
83078.027,301.862,0.959,14.820,105.285,103.611,-5.728,-2.898,-2.351,-1.252,0.433,-3.736,-4.485,-5.029,-1.898,-0.521,2.113,-4.778,1.990,0.523,-1.762,-3.939,-3.981,4.803,15.519,-0.303,-177.997,-14.058
83065.933,301.857,0.959,14.832,105.443,103.771,-6.485,-3.009,-0.641,-1.566,0.108,-3.736,-4.591,-4.815,-2.456,0.104,1.373,-4.354,1.885,-0.209,-2.177,-3.714,-3.981,4.726,15.509,-0.308,-177.980,-14.017
83069.965,301.859,0.959,14.826,105.364,103.771,-5.945,-3.455,-1.817,-0.835,-0.756,-3.736,-4.485,-5.565,-2.232,-0.313,2.113,-5.416,2.199,0.419,-2.488,-3.827,-3.981,4.706,15.489,-0.311,-178.013,-14.037
83069.965,301.859,0.959,14.826,105.364,103.451,-5.620,-2.563,-1.710,-0.522,0.108,-4.773,-5.232,-5.458,-2.344,-0.104,1.162,-4.991,1.885,0.209,-1.762,-4.840,-3.981,4.649,15.519,-0.316,-177.997,-14.037
83069.965,301.859,0.959,14.831,105.443,103.931,-5.945,-2.786,-1.389,-0.626,0.324,-3.424,-4.805,-5.029,-2.567,0.104,1.690,-4.778,2.409,-0.418,-2.073,-4.164,-3.981,4.649,15.540,-0.322,-177.997,-14.048
83069.965,301.859,0.959,14.831,105.443,103.771,-6.485,-3.009,-1.496,-1.461,-0.648,-4.254,-4.271,-5.565,-1.898,0.209,1.373,-5.203,2.304,0.942,-2.177,-4.614,-3.992,4.610,15.519,-0.326,-178.046,-14.037
83069.965,301.860,0.959,14.831,105.443,103.771,-5.728,-4.235,-1.603,-0.731,0.108,-3.839,-4.485,-4.494,-3.125,0.104,1.901,-4.778,1.780,0.314,-1.451,-4.502,-3.971,4.649,15.530,-0.331,-178.013,-14.037
83069.965,301.860,0.959,14.837,105.522,103.771,-6.593,-3.121,-1.923,-0.522,0.324,-3.943,-4.698,-4.708,-2.009,-0.834,1.796,-4.991,1.780,-0.104,-2.488,-4.277,-3.981,4.591,15.560,-0.335,-177.997,-14.027
83069.965,301.859,0.959,14.837,105.522,103.771,-5.945,-4.012,-1.282,-1.879,-0.108,-3.735,-4.805,-5.029,-2.121,0.313,1.056,-4.354,2.199,-0.104,-1.866,-3.939,-3.981,4.591,15.550,-0.339,-178.029,-14.048
83073.996,301.859,0.959,14.837,105.522,103.611,-5.945,-3.567,-1.069,-0.522,-0.648,-4.047,-4.485,-5.351,-2.344,0.000,2.113,-5.628,1.885,0.628,-2.280,-3.827,-3.992,4.591,15.570,-0.344,-178.029,-14.058
83069.965,301.860,0.959,14.848,105.680,103.611,-5.945,-2.563,-1.389,-1.148,0.324,-4.980,-4.485,-5.243,-2.232,-0.208,1.584,-4.885,1.466,0.105,-1.969,-4.389,-3.971,4.591,15.580,-0.349,-177.964,-14.027
83073.996,301.859,0.959,14.848,105.680,103.611,-5.620,-2.341,-1.282,-0.939,-0.324,-3.528,-5.232,-5.243,-2.567,-0.313,1.796,-4.778,1.885,-0.731,-2.177,-3.714,-3.981,4.629,15.601,-0.354,-177.997,-14.027
83065.933,301.857,0.959,14.854,105.759,103.451,-6.701,-2.675,-1.496,-0.209,0.324,-3.528,-4.271,-5.565,-2.790,0.313,1.690,-4.991,2.408,0.419,-2.280,-3.827,-4.002,4.629,15.601,-0.359,-178.013,-14.027
83065.933,301.859,0.959,14.843,105.601,103.451,-6.053,-4.347,-1.603,-1.461,-0.108,-4.462,-4.485,-4.708,-3.125,-0.521,1.901,-5.203,1.885,0.314,-1.866,-4.389,-3.992,4.687,15.631,-0.363,-177.997,-14.048
83061.902,301.856,0.959,14.854,105.759,103.771,-6.160,-2.675,-2.137,-0.835,-0.000,-3.943,-4.805,-4.922,-1.898,-0.625,2.007,-4.885,2.094,0.733,-2.073,-3.376,-4.013,4.706,15.652,-0.367,-178.013,-14.048
83065.933,301.856,0.959,14.854,105.759,103.771,-6.376,-2.898,-1.496,-1.461,0.433,-3.943,-4.912,-4.601,-2.456,0.104,1.056,-4.778,1.989,-0.313,-1.451,-4.164,-4.002,4.726,15.682,-0.374,-178.013,-14.048
83065.933,301.856,0.959,14.848,105.680,103.611,-5.836,-3.455,-1.603,-0.731,-0.540,-4.047,-4.485,-5.243,-2.344,0.313,2.218,-5.628,2.303,0.105,-2.384,-3.602,-4.002,4.783,15.702,-0.378,-177.980,-14.037
83053.839,301.862,0.959,14.850,105.680,103.451,-6.484,-2.563,-1.710,-0.626,-0.000,-3.839,-4.698,-4.922,-2.344,-0.208,1.690,-4.566,2.094,0.837,-1.866,-4.389,-3.981,4.822,15.733,-0.384,-178.013,-14.037
83061.902,301.859,0.959,14.854,105.759,103.451,-6.052,-3.121,-1.603,-0.835,-0.324,-3.528,-5.339,-4.815,-2.121,0.209,1.479,-4.566,1.989,-0.313,-1.658,-3.714,-3.992,4.880,15.753,-0.390,-178.029,-14.048
83061.902,301.859,0.959,14.860,105.838,103.291,-5.619,-3.232,-1.710,-0.835,-0.216,-4.358,-4.485,-5.886,-2.456,-0.417,1.584,-4.672,2.094,0.523,-2.591,-4.277,-3.992,4.957,15.784,-0.395,-178.013,-14.037
83065.933,301.857,0.959,14.843,105.601,103.291,-6.052,-3.232,-1.603,-0.835,-0.216,-4.358,-5.019,-5.029,-3.460,0.000,2.113,-4.460,1.780,0.314,-1.555,-4.164,-4.002,4.995,15.784,-0.401,-178.013,-14.017
83061.902,301.859,0.959,14.860,105.838,103.131,-6.160,-2.452,-1.923,-0.626,-0.216,-3.736,-4.378,-5.029,-2.344,-0.729,1.901,-5.097,2.094,0.105,-2.280,-4.052,-4.002,5.034,15.804,-0.407,-177.997,-14.048
83065.933,301.857,0.959,14.848,105.680,103.451,-6.484,-3.232,-1.389,-1.148,-0.000,-4.047,-4.912,-5.672,-2.009,0.417,0.845,-4.778,1.675,0.105,-1.866,-3.602,-4.002,5.091,15.824,-0.414,-177.964,-14.058
83053.839,301.859,0.959,14.850,105.680,103.451,-5.403,-3.789,-1.603,-1.044,-0.324,-3.632,-4.698,-5.244,-2.121,-0.104,2.324,-5.840,2.303,0.000,-2.177,-4.052,-4.002,5.168,15.834,-0.419,-177.997,-14.048
83053.839,301.857,0.959,14.844,105.601,103.451,-5.836,-2.563,-2.030,-1.252,0.108,-4.774,-4.591,-4.601,-2.344,-0.313,1.901,-4.354,1.466,0.209,-2.384,-4.052,-4.002,5.149,15.845,-0.427,-177.997,-14.037
83061.902,301.856,0.959,14.849,105.680,103.291,-5.836,-2.675,-1.175,-1.461,-0.216,-4.255,-5.232,-4.387,-2.121,0.209,2.007,-4.885,2.513,-0.627,-1.658,-3.827,-4.013,5.226,15.855,-0.433,-178.013,-14.037
83057.870,301.860,0.959,14.838,105.522,103.291,-5.944,-2.898,-1.282,-0.313,-0.324,-3.528,-4.591,-5.351,-1.786,0.313,1.690,-4.672,2.199,0.628,-1.866,-3.714,-4.013,5.284,15.845,-0.439,-177.997,-14.037
83057.870,301.857,0.959,14.844,105.601,103.291,-6.160,-3.121,-1.603,-1.148,0.216,-3.840,-4.805,-4.922,-2.456,-0.104,1.479,-5.309,2.094,0.209,-2.177,-4.840,-3.992,5.322,15.855,-0.447,-177.997,-14.037
83053.839,301.856,0.959,14.838,105.522,103.131,-5.944,-2.675,-1.923,-0.939,-0.108,-3.943,-5.232,-4.922,-1.786,-0.938,1.796,-5.097,1.989,0.209,-2.073,-3.602,-3.981,5.361,15.845,-0.454,-178.029,-14.037
83049.808,301.859,0.958,14.855,105.759,103.291,-7.024,-2.786,-0.962,-1.252,-0.108,-3.840,-4.485,-4.922,-2.456,0.626,0.951,-4.885,1.780,0.000,-2.177,-4.164,-3.981,5.438,15.834,-0.461,-177.997,-14.027
83053.839,301.859,0.959,14.838,105.522,103.291,-5.403,-3.567,-1.817,-0.626,-0.216,-3.736,-4.805,-4.815,-2.456,0.000,2.430,-5.416,1.885,0.000,-2.073,-4.052,-3.981,5.457,15.814,-0.468,-178.013,-14.037
