%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83848.024,299.206,0.976,14.890,108.224,106.924,-8.322,-4.681,-3.206,-2.505,-1.511,-4.982,-6.727,-6.207,-4.242,-1.980,0.951,-6.478,1.466,-1.985,-3.524,-5.178,0.000,-544.798,-289.718,14.557,-90.022,-32.107
83848.024,299.206,0.976,14.890,108.224,107.084,-8.971,-5.015,-2.779,-1.983,-1.511,-5.604,-6.300,-6.849,-4.354,-2.084,-0.422,-6.053,0.419,-1.672,-3.628,-5.966,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83848.024,299.206,0.976,14.890,108.224,106.924,-7.890,-5.796,-3.527,-2.088,-1.619,-5.501,-6.407,-6.421,-4.689,-2.292,0.000,-7.009,0.733,-1.985,-3.524,-5.516,0.000,-544.798,-289.718,14.557,-89.990,-32.087
83843.993,299.208,0.976,14.896,108.303,106.763,-8.106,-5.015,-3.848,-3.027,-1.619,-6.435,-6.727,-6.528,-3.796,-1.667,0.106,-6.478,-0.418,-1.567,-3.939,-6.641,0.000,-544.798,-289.718,14.557,-89.990,-32.097
83852.055,299.208,0.976,14.895,108.303,106.924,-8.106,-4.904,-3.207,-2.401,-1.619,-5.812,-7.581,-6.207,-4.131,-2.084,-0.422,-6.372,0.524,-2.821,-3.524,-5.178,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83856.087,299.204,0.976,14.900,108.382,107.084,-8.539,-5.350,-2.886,-2.923,-1.943,-5.604,-6.727,-7.598,-4.242,-2.188,0.000,-7.115,0.209,-1.358,-3.939,-5.516,0.000,-544.798,-289.718,14.557,-89.990,-32.077
83843.993,299.208,0.976,14.890,108.224,106.763,-7.674,-5.573,-3.421,-2.505,-1.727,-5.604,-6.513,-6.314,-4.800,-1.876,0.423,-7.115,0.314,-1.463,-3.835,-5.853,0.000,-544.798,-289.718,14.557,-90.022,-32.066
83848.024,299.204,0.976,14.895,108.303,107.084,-7.890,-4.347,-4.383,-3.027,-2.159,-5.501,-6.513,-6.742,-3.684,-2.501,0.317,-6.372,-0.209,-1.672,-3.317,-6.078,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83848.024,299.203,0.976,14.895,108.303,107.084,-8.214,-4.570,-3.100,-3.653,-0.972,-5.293,-6.727,-6.849,-4.131,-1.771,-0.422,-6.691,0.838,-2.194,-3.420,-5.291,0.000,-544.798,-289.718,14.557,-90.022,-32.077
83848.024,299.204,0.976,14.906,108.461,106.763,-7.350,-4.458,-3.314,-2.088,-2.051,-5.604,-6.727,-6.849,-3.907,-2.188,0.528,-6.478,0.209,-1.045,-4.146,-4.953,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83852.055,299.208,0.976,14.895,108.303,106.924,-7.674,-4.681,-3.527,-2.505,-1.187,-5.501,-6.727,-5.885,-4.242,-1.771,0.317,-6.477,0.942,-1.358,-3.524,-6.416,0.000,-544.798,-289.718,14.557,-90.006,-32.056
83848.024,299.206,0.976,14.890,108.224,107.084,-7.674,-4.793,-3.634,-2.505,-1.187,-5.397,-6.086,-5.778,-3.461,-2.292,0.317,-6.477,0.628,-1.776,-3.731,-5.403,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83848.024,299.204,0.976,14.890,108.224,106.924,-8.430,-3.901,-2.565,-2.714,-1.403,-4.878,-6.407,-6.207,-3.796,-1.250,0.000,-6.583,0.524,-1.776,-3.524,-5.065,0.000,-544.798,-289.718,14.557,-89.990,-32.087
83843.993,299.203,0.976,14.879,108.066,106.763,-7.674,-5.350,-3.100,-1.983,-1.943,-5.397,-6.407,-6.207,-4.019,-1.667,0.951,-7.221,0.419,-1.672,-3.420,-5.065,0.000,-544.798,-289.718,14.557,-89.990,-32.097
83835.930,299.204,0.976,14.891,108.224,107.084,-7.782,-4.793,-3.421,-2.818,-1.511,-6.539,-6.193,-6.207,-4.019,-1.876,-0.105,-6.583,0.105,-1.881,-3.317,-6.191,0.000,-544.798,-289.718,14.557,-90.022,-32.077
83848.024,299.206,0.976,14.890,108.224,106.763,-7.674,-5.015,-3.100,-2.923,-0.864,-5.293,-6.834,-6.314,-4.019,-2.396,0.423,-6.583,0.733,-1.776,-3.524,-5.628,0.000,-544.798,-289.718,14.557,-89.990,-32.097
83848.024,299.203,0.976,14.895,108.303,106.924,-8.647,-4.793,-2.993,-2.401,-1.079,-5.501,-5.766,-6.528,-4.242,-1.563,-0.316,-6.371,0.628,-1.567,-3.420,-6.304,0.000,-544.798,-289.718,14.557,-90.022,-32.077
83848.024,299.206,0.976,14.885,108.145,107.244,-7.782,-5.350,-2.565,-1.983,-1.511,-5.604,-6.193,-5.992,-3.796,-2.084,0.528,-6.902,0.733,-1.149,-3.420,-5.741,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83843.993,299.204,0.976,14.879,108.066,106.924,-7.890,-4.570,-4.061,-2.714,-1.511,-6.227,-6.834,-5.992,-3.572,-1.980,-0.316,-6.583,-0.418,-1.776,-3.317,-6.078,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83843.993,299.206,0.976,14.890,108.224,106.924,-8.322,-4.904,-2.993,-2.818,-1.079,-4.982,-6.834,-6.100,-3.572,-1.876,-0.105,-6.265,0.733,-2.507,-3.524,-5.853,0.000,-544.798,-289.718,14.557,-90.006,-32.097
83852.055,299.206,0.976,14.890,108.224,106.763,-8.214,-5.127,-3.527,-2.923,-2.051,-5.397,-7.154,-7.384,-4.131,-1.876,-0.105,-7.008,0.419,-1.358,-3.835,-5.516,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83839.961,299.203,0.976,14.891,108.224,106.924,-7.674,-5.015,-3.741,-2.401,-1.727,-5.708,-6.300,-5.671,-4.689,-2.188,0.211,-6.583,1.047,-1.672,-3.213,-6.078,0.000,-544.798,-289.718,14.557,-90.006,-32.077
83839.961,299.204,0.976,14.891,108.224,107.084,-8.106,-4.681,-3.634,-2.401,-1.727,-5.604,-6.620,-6.635,-4.131,-2.501,0.211,-6.371,0.419,-1.776,-3.420,-5.403,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83843.993,299.201,0.976,14.896,108.303,107.084,-7.674,-5.127,-2.672,-3.132,-1.727,-5.293,-6.407,-5.778,-3.349,-1.250,-0.105,-6.265,0.524,-2.299,-3.420,-5.291,0.000,-544.798,-289.718,14.557,-90.006,-32.066
83839.961,299.204,0.976,14.891,108.224,106.924,-7.782,-4.681,-2.672,-1.879,-1.295,-5.501,-6.086,-5.992,-3.907,-1.876,0.106,-6.796,0.524,-1.254,-3.731,-5.403,0.000,-544.798,-289.718,14.557,-89.990,-32.087
83856.087,299.208,0.976,14.895,108.303,107.084,-7.458,-4.570,-3.313,-2.505,-1.187,-5.812,-5.873,-6.207,-4.354,-1.459,0.423,-6.053,0.838,-2.090,-3.317,-6.529,0.000,-544.798,-289.718,14.557,-90.022,-32.077
83852.055,299.209,0.976,14.895,108.303,106.924,-7.890,-4.681,-3.741,-3.027,-1.403,-5.397,-6.300,-5.778,-3.572,-2.292,0.317,-7.008,1.047,-1.881,-3.524,-5.403,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83839.961,299.204,0.976,14.902,108.382,107.084,-8.539,-4.347,-2.138,-2.401,-0.540,-4.567,-6.086,-6.100,-4.131,-1.042,0.211,-6.159,0.838,-1.254,-3.006,-5.403,0.000,-544.798,-289.718,14.557,-89.990,-32.077
83848.024,299.203,0.976,14.895,108.303,106.763,-7.566,-5.015,-3.206,-2.088,-1.835,-5.501,-6.193,-6.100,-3.796,-1.563,0.423,-7.114,0.000,-1.567,-3.524,-5.628,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83843.993,299.204,0.976,14.923,108.698,106.924,-8.430,-4.904,-3.741,-2.610,-0.540,-5.812,-5.980,-5.778,-3.684,-1.771,0.317,-6.583,-0.105,-1.358,-3.213,-6.078,0.000,-544.798,-289.718,14.557,-90.006,-32.097
83839.961,299.206,0.976,14.902,108.382,107.244,-7.674,-4.347,-2.565,-2.296,-1.187,-5.293,-7.261,-6.421,-3.907,-2.084,0.317,-6.371,0.733,-1.776,-3.835,-5.291,0.000,-544.798,-289.718,14.557,-90.006,-32.077
83835.930,299.208,0.976,14.902,108.382,107.244,-8.430,-4.904,-3.206,-3.027,-2.051,-5.708,-6.620,-6.849,-3.907,-1.563,-0.422,-6.583,0.524,-1.567,-3.731,-5.516,0.000,-544.798,-289.718,14.557,-90.006,-32.077
83839.961,299.211,0.976,14.913,108.540,107.084,-7.782,-5.573,-3.099,-2.296,-1.295,-4.774,-6.620,-6.314,-4.131,-1.980,0.317,-7.645,0.524,-1.881,-3.317,-5.403,0.000,-544.798,-289.718,14.557,-90.006,-32.097
83843.993,299.204,0.976,14.907,108.461,107.084,-8.106,-4.124,-3.313,-2.610,-1.295,-6.123,-6.300,-6.635,-4.019,-1.980,0.106,-6.265,-0.314,-1.567,-3.731,-6.191,0.000,-544.798,-289.718,14.557,-89.990,-32.097
83839.961,299.204,0.976,14.907,108.461,107.084,-8.322,-4.681,-3.099,-3.132,-1.943,-5.501,-6.834,-6.207,-4.131,-1.667,-0.316,-7.114,0.628,-2.612,-4.042,-5.178,0.000,-544.798,-289.718,14.557,-90.022,-32.097
83839.961,299.204,0.976,14.907,108.461,106.924,-8.430,-4.793,-3.527,-2.714,-1.943,-6.123,-6.300,-6.849,-4.019,-1.876,-0.633,-6.690,-0.209,-1.672,-4.146,-5.741,0.000,-544.798,-289.718,14.557,-90.006,-32.077
83839.961,299.209,0.976,14.907,108.461,107.244,-7.998,-5.350,-3.527,-2.296,-1.187,-6.020,-6.193,-5.778,-4.354,-1.563,0.000,-6.796,0.419,-1.254,-3.006,-6.304,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83839.961,299.204,0.976,14.912,108.540,107.084,-8.214,-4.793,-3.741,-2.401,-2.267,-5.812,-6.727,-6.849,-4.019,-3.022,-0.527,-7.114,-0.105,-1.881,-3.731,-5.403,0.000,-544.798,-289.718,14.557,-89.973,-32.087
83839.961,299.208,0.976,14.918,108.619,106.924,-7.998,-4.793,-3.099,-3.027,-1.943,-5.086,-6.513,-5.885,-3.461,-1.250,-0.105,-7.114,0.419,-2.507,-3.006,-5.403,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83852.055,299.206,0.976,14.917,108.619,107.404,-7.890,-5.573,-2.458,-2.296,-2.051,-5.604,-5.873,-6.314,-3.907,-1.667,-0.105,-7.114,0.419,-2.090,-3.939,-5.853,0.000,-544.798,-289.718,14.557,-89.990,-32.097
83835.930,299.209,0.976,14.918,108.619,106.924,-7.890,-4.793,-2.672,-2.088,-1.295,-6.020,-6.727,-5.992,-4.689,-1.876,0.739,-6.265,0.000,-1.358,-3.109,-6.754,0.000,-544.798,-289.718,14.557,-90.039,-32.097
83835.930,299.204,0.976,14.929,108.777,107.084,-8.214,-4.793,-3.420,-2.505,-1.079,-5.708,-6.513,-6.314,-3.572,-2.396,0.106,-6.371,0.524,-1.881,-3.524,-5.966,0.000,-544.798,-289.718,14.557,-90.039,-32.077
83848.024,299.209,0.976,14.928,108.777,107.404,-8.647,-5.238,-3.206,-3.132,-1.727,-5.397,-6.407,-6.528,-4.131,-1.980,-0.527,-6.903,0.419,-1.776,-3.524,-5.966,0.000,-544.798,-289.718,14.557,-89.990,-32.066
83843.993,299.203,0.976,14.917,108.619,107.244,-8.106,-5.238,-3.420,-2.296,-2.159,-5.708,-6.620,-6.099,-4.354,-1.667,0.211,-7.328,0.419,-1.463,-4.042,-5.741,0.000,-544.798,-289.718,14.557,-89.990,-32.087
83848.024,299.204,0.976,14.928,108.777,107.084,-7.674,-4.793,-3.954,-2.714,-1.079,-6.435,-6.513,-6.314,-4.242,-1.250,0.106,-7.009,-0.105,-1.985,-3.524,-6.304,0.000,-544.798,-289.718,14.557,-90.006,-32.107
83839.961,299.204,0.976,14.945,109.014,107.244,-8.647,-4.793,-3.420,-2.818,-1.511,-5.293,-7.154,-6.099,-3.572,-2.292,-0.105,-6.691,0.314,-1.985,-3.731,-4.953,0.000,-544.798,-289.718,14.557,-90.022,-32.097
83848.024,299.209,0.976,14.950,109.093,107.564,-8.214,-5.238,-2.886,-2.192,-1.079,-5.604,-6.086,-7.384,-4.131,-1.355,-0.422,-6.797,0.314,-1.567,-3.731,-5.966,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83860.118,299.203,0.976,14.932,108.856,107.404,-8.214,-5.796,-3.527,-2.401,-2.159,-5.397,-6.940,-6.421,-4.465,-2.188,0.106,-7.434,0.524,-1.463,-3.109,-5.628,0.000,-544.798,-289.718,14.557,-90.022,-32.097
83839.961,299.203,0.976,14.929,108.777,107.404,-8.647,-4.570,-4.382,-2.923,-1.727,-5.708,-6.727,-6.207,-3.572,-2.188,0.423,-6.372,-0.627,-1.776,-3.317,-5.966,0.000,-544.798,-289.718,14.557,-90.022,-32.097
83843.993,299.201,0.976,14.939,108.935,107.244,-7.674,-4.235,-3.099,-3.236,-1.727,-4.982,-7.154,-5.992,-4.019,-2.084,0.317,-6.160,0.733,-2.612,-3.109,-5.853,0.000,-544.798,-289.718,14.557,-90.022,-32.066
83843.993,299.203,0.976,14.939,108.935,107.404,-8.106,-5.238,-2.779,-2.505,-1.619,-5.708,-6.620,-6.956,-4.019,-1.667,0.106,-6.691,0.209,-1.567,-4.250,-5.966,0.000,-544.798,-289.718,14.557,-90.006,-32.077
83839.961,299.204,0.976,14.939,108.935,107.404,-7.998,-5.796,-3.634,-2.610,-1.511,-6.020,-6.407,-6.099,-4.800,-1.667,0.211,-7.009,0.314,-1.567,-3.006,-5.966,0.000,-544.798,-289.718,14.557,-90.006,-32.066
83848.024,299.203,0.976,14.939,108.935,107.084,-8.214,-4.904,-4.061,-2.610,-1.619,-5.086,-6.620,-6.314,-3.349,-2.396,0.634,-6.478,0.838,-1.567,-3.317,-5.516,0.000,-544.798,-289.718,14.557,-90.022,-32.097
83852.055,299.201,0.976,14.938,108.935,107.244,-8.106,-4.681,-2.351,-3.132,-1.511,-5.293,-6.620,-5.885,-4.019,-1.042,-0.527,-6.797,-0.418,-2.090,-4.042,-5.403,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83848.024,299.206,0.976,14.939,108.935,107.404,-7.890,-5.015,-3.313,-2.088,-1.835,-5.086,-6.513,-5.778,-3.796,-1.042,0.423,-6.266,0.733,-1.045,-3.731,-5.741,0.000,-544.798,-289.718,14.557,-90.039,-32.097
83852.055,299.201,0.976,14.949,109.093,107.404,-7.782,-4.570,-3.099,-1.983,-0.864,-5.604,-5.979,-5.350,-4.689,-1.667,0.000,-6.160,0.524,-1.567,-3.109,-6.641,0.000,-544.798,-289.718,14.557,-89.990,-32.097
83848.024,299.203,0.976,14.933,108.856,107.564,-8.322,-4.793,-3.741,-2.192,-1.511,-5.501,-6.407,-6.314,-3.349,-2.396,0.317,-6.160,0.524,-2.090,-3.524,-5.065,0.000,-544.798,-289.718,14.557,-89.990,-32.087
83852.055,299.200,0.976,14.938,108.935,107.244,-8.322,-5.127,-3.099,-2.610,-1.511,-5.086,-5.659,-6.528,-4.131,-1.250,-0.527,-6.053,0.628,-1.672,-3.109,-5.628,0.000,-544.798,-289.718,14.557,-90.039,-32.107
83843.993,299.200,0.976,14.923,108.698,107.404,-7.566,-5.127,-2.886,-1.775,-2.051,-5.189,-6.727,-6.099,-4.465,-1.876,0.634,-7.115,0.105,-1.567,-3.835,-5.741,0.000,-544.798,-289.718,14.557,-89.990,-32.087
83848.024,299.198,0.976,14.922,108.698,107.244,-8.214,-4.458,-2.993,-1.879,-0.972,-5.812,-5.979,-5.778,-3.796,-2.084,0.211,-6.478,-0.105,-1.776,-3.835,-6.304,0.000,-544.798,-289.718,14.557,-89.990,-32.077
83848.024,299.201,0.976,14.944,109.014,107.084,-8.214,-4.904,-3.099,-2.401,-1.295,-5.397,-6.620,-6.099,-3.461,-2.084,0.423,-6.372,0.733,-1.881,-4.042,-5.853,0.000,-544.798,-289.718,14.557,-90.022,-32.097
83848.024,299.203,0.976,14.939,108.935,107.244,-8.214,-4.904,-3.099,-2.505,-0.972,-4.982,-5.766,-6.635,-4.354,-1.563,-0.422,-6.584,0.314,-1.672,-3.524,-5.853,0.000,-544.798,-289.718,14.557,-89.990,-32.087
83843.993,299.200,0.976,14.934,108.856,107.404,-7.350,-5.350,-3.206,-2.610,-1.727,-5.086,-6.940,-5.885,-3.907,-1.980,0.845,-6.691,0.733,-1.149,-3.317,-5.853,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83843.993,299.201,0.976,14.934,108.856,107.404,-7.458,-4.570,-3.741,-2.714,-1.943,-5.812,-6.727,-6.528,-3.907,-2.396,-0.316,-6.478,-0.314,-1.358,-3.628,-4.953,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83843.993,299.198,0.976,14.944,109.014,107.084,-7.890,-5.127,-3.099,-3.236,-1.943,-5.501,-7.688,-5.992,-3.461,-1.771,-0.105,-6.266,1.257,-2.403,-3.628,-5.516,0.000,-544.798,-289.718,14.557,-90.022,-32.077
83848.024,299.203,0.976,14.928,108.777,107.564,-8.539,-4.793,-3.207,-1.983,-1.727,-5.812,-6.620,-7.063,-4.131,-1.876,-0.105,-6.584,0.209,-1.463,-3.317,-5.741,0.000,-544.798,-289.718,14.557,-90.022,-32.097
83848.024,299.198,0.976,14.928,108.777,107.404,-7.890,-5.238,-3.100,-2.610,-1.187,-6.020,-6.620,-6.207,-4.689,-1.876,-0.105,-6.266,0.838,-1.567,-2.591,-6.416,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83839.961,299.200,0.976,14.929,108.777,107.404,-8.214,-4.793,-3.955,-2.296,-0.972,-5.397,-6.407,-6.099,-3.461,-2.292,0.740,-6.584,0.628,-1.985,-3.420,-5.178,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83848.024,299.200,0.976,14.922,108.698,107.244,-7.782,-5.015,-2.565,-2.818,-1.079,-5.189,-6.620,-6.314,-4.019,-1.667,-0.211,-6.584,0.733,-2.194,-3.420,-5.178,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83843.993,299.200,0.976,14.934,108.856,107.564,-7.350,-5.350,-3.848,-2.296,-2.051,-5.501,-6.620,-6.528,-3.684,-1.563,0.423,-6.584,0.628,-1.254,-3.731,-5.628,0.000,-544.798,-289.718,14.557,-90.022,-32.097
83848.024,299.200,0.976,14.928,108.777,107.084,-7.890,-5.238,-3.421,-2.714,-1.295,-5.916,-6.513,-6.207,-4.912,-1.876,0.423,-6.584,0.000,-1.881,-3.420,-6.304,0.000,-544.798,-289.718,14.557,-90.006,-32.097
83839.961,299.200,0.976,14.934,108.856,107.404,-8.214,-4.793,-3.741,-2.192,-1.511,-5.501,-6.513,-6.100,-3.796,-2.084,0.106,-6.478,0.733,-1.463,-3.835,-5.065,0.000,-544.798,-289.718,14.557,-90.006,-32.097
83843.993,299.201,0.976,14.923,108.698,107.564,-8.863,-5.350,-3.100,-3.132,-1.727,-6.227,-6.513,-6.849,-4.689,-1.355,-0.738,-6.584,0.209,-1.881,-3.731,-5.628,0.000,-544.798,-289.718,14.557,-89.990,-32.087
83839.961,299.204,0.976,14.923,108.698,107.404,-7.998,-5.238,-3.527,-2.818,-2.051,-5.604,-6.193,-6.421,-4.354,-1.563,0.528,-7.434,0.314,-2.090,-3.731,-5.741,0.000,-544.798,-289.718,14.557,-90.006,-32.107
83843.993,299.204,0.976,14.928,108.777,107.084,-7.674,-4.458,-3.741,-2.714,-1.619,-6.539,-6.513,-6.849,-4.131,-1.771,0.000,-6.371,-0.105,-1.881,-3.317,-6.078,0.000,-544.798,-289.718,14.557,-90.006,-32.097
83843.993,299.203,0.976,14.912,108.540,107.084,-8.214,-5.127,-2.565,-2.818,-1.295,-5.812,-7.581,-6.849,-4.577,-2.396,0.317,-6.690,0.628,-1.776,-3.628,-5.516,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83848.024,299.200,0.976,14.928,108.777,107.244,-8.539,-4.681,-3.314,-2.610,-1.295,-5.501,-6.086,-7.170,-4.354,-1.355,-0.211,-6.902,0.314,-1.045,-3.835,-5.628,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83839.961,299.204,0.976,14.923,108.698,107.084,-7.674,-5.684,-3.634,-2.296,-1.511,-5.708,-6.407,-5.885,-4.689,-1.876,-0.316,-7.539,-0.105,-1.672,-3.628,-6.191,0.000,-544.798,-289.718,14.557,-89.990,-32.097
83843.993,299.203,0.976,14.923,108.698,107.564,-8.430,-4.347,-3.955,-2.401,-1.403,-6.227,-6.193,-6.100,-3.684,-2.292,0.000,-6.477,-0.105,-1.672,-3.731,-5.628,0.000,-544.798,-289.718,14.557,-90.006,-32.077
83839.961,299.203,0.976,14.929,108.777,107.564,-7.998,-4.458,-2.886,-2.818,-2.267,-5.604,-7.261,-6.207,-4.131,-1.771,-0.527,-6.902,0.733,-2.612,-3.939,-6.078,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83839.961,299.204,0.976,14.923,108.698,107.564,-7.998,-5.684,-3.314,-2.610,-1.511,-5.501,-6.407,-7.063,-4.019,-1.667,0.106,-6.477,0.105,-1.672,-4.250,-5.853,0.000,-544.798,-289.718,14.557,-90.022,-32.077
83839.961,299.204,0.976,14.934,108.856,107.404,-7.242,-5.350,-3.206,-2.923,-1.295,-5.812,-6.834,-6.100,-4.465,-1.667,0.634,-6.796,0.524,-1.567,-3.628,-6.191,0.000,-544.798,-289.718,14.557,-89.973,-32.087
83839.961,299.206,0.976,14.929,108.777,107.404,-7.890,-4.904,-3.634,-2.296,-1.187,-5.293,-6.834,-6.528,-3.684,-2.813,0.317,-6.583,0.105,-1.358,-3.317,-5.853,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83848.024,299.206,0.976,14.923,108.698,107.244,-9.079,-4.458,-2.779,-2.818,-1.079,-5.293,-6.086,-5.992,-4.131,-1.771,-0.316,-6.796,0.524,-2.194,-3.109,-5.853,0.000,-544.798,-289.718,14.557,-90.006,-32.097
83835.930,299.206,0.976,14.934,108.856,107.404,-7.674,-5.015,-3.420,-2.192,-2.159,-5.812,-6.086,-6.528,-4.019,-2.084,0.528,-7.008,0.105,-1.672,-3.939,-5.628,0.000,-544.798,-289.718,14.557,-89.990,-32.066
83835.930,299.208,0.976,14.935,108.856,107.564,-8.214,-4.793,-3.099,-2.610,-1.295,-5.916,-6.300,-6.207,-4.242,-2.084,0.000,-6.265,0.314,-1.567,-3.420,-6.529,0.000,-544.798,-289.718,14.557,-90.022,-32.077
83843.993,299.209,0.976,14.934,108.856,107.724,-7.998,-4.570,-3.634,-2.401,-1.835,-5.397,-6.940,-6.314,-4.019,-2.396,0.211,-6.265,0.942,-1.881,-3.420,-5.628,0.000,-544.798,-289.718,14.557,-89.990,-32.087
83839.961,299.211,0.976,14.934,108.856,107.564,-8.863,-4.570,-3.206,-2.714,-1.619,-5.812,-6.193,-6.742,-4.131,-1.355,-0.633,-6.159,0.419,-1.776,-2.902,-5.966,0.000,-544.798,-289.718,14.557,-89.990,-32.077
83843.993,299.209,0.976,14.939,108.935,107.404,-7.890,-5.238,-3.420,-2.610,-2.051,-4.878,-6.193,-5.992,-4.242,-2.084,0.845,-7.645,0.524,-1.463,-4.146,-5.628,0.000,-544.798,-289.718,14.557,-90.006,-32.097
83839.961,299.211,0.976,14.929,108.777,107.884,-7.674,-4.681,-3.206,-2.401,-1.619,-6.123,-6.620,-5.885,-3.684,-2.084,0.317,-6.371,-0.105,-1.776,-3.109,-5.741,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83843.993,299.209,0.976,14.934,108.856,107.564,-7.674,-4.570,-2.886,-2.401,-1.511,-5.086,-6.620,-5.778,-4.242,-1.980,0.000,-6.796,1.047,-2.612,-3.939,-5.966,0.000,-544.798,-289.718,14.557,-90.006,-32.077
83835.930,299.209,0.976,14.929,108.777,107.564,-8.430,-4.681,-3.527,-2.714,-1.079,-5.604,-6.513,-6.956,-4.354,-1.667,0.528,-6.690,0.628,-0.940,-3.213,-5.628,0.000,-544.798,-289.718,14.557,-90.022,-32.097
83843.993,299.211,0.976,14.928,108.777,107.884,-8.214,-5.350,-2.886,-1.775,-1.511,-5.293,-6.834,-6.100,-4.800,-1.563,0.528,-6.902,0.524,-1.358,-3.317,-5.741,0.000,-544.798,-289.718,14.557,-90.006,-32.066
83835.930,299.211,0.976,14.956,109.172,107.404,-8.647,-4.681,-3.741,-2.296,-1.835,-5.812,-6.727,-6.100,-4.131,-2.501,-0.527,-6.371,0.209,-1.567,-3.109,-5.628,0.000,-544.798,-289.718,14.557,-90.022,-32.087
83831.898,299.209,0.976,14.940,108.935,107.404,-7.998,-4.235,-2.351,-2.923,-1.511,-5.708,-7.154,-6.421,-4.242,-1.563,0.000,-6.690,0.942,-1.776,-3.420,-5.178,0.000,-544.798,-289.718,14.557,-89.990,-32.077
83843.993,299.209,0.976,14.928,108.777,107.564,-7.998,-5.238,-3.099,-2.296,-1.727,-5.708,-7.154,-6.849,-4.242,-1.667,0.423,-6.690,0.209,-1.254,-4.457,-5.403,0.000,-544.798,-289.718,14.557,-90.022,-32.077
83839.961,299.211,0.976,14.940,108.935,107.724,-7.458,-4.681,-3.634,-2.505,-1.079,-5.397,-6.300,-6.100,-4.019,-1.876,0.423,-6.265,0.419,-1.567,-3.109,-6.866,0.000,-544.798,-289.718,14.557,-89.973,-32.087
83839.961,299.213,0.976,14.945,109.014,107.724,-7.998,-4.347,-3.420,-2.610,-1.403,-5.086,-6.620,-6.421,-3.237,-2.292,0.106,-6.371,0.524,-1.567,-3.524,-5.291,0.000,-544.798,-289.718,14.557,-89.990,-32.107
83831.898,299.211,0.976,14.940,108.935,107.724,-7.782,-5.015,-3.099,-2.923,-1.295,-5.397,-6.620,-6.421,-4.577,-1.667,-0.633,-6.583,0.419,-2.194,-4.042,-5.966,0.000,-544.798,-289.718,14.557,-90.006,-32.077
83839.961,299.209,0.976,14.945,109.014,107.724,-8.106,-5.461,-3.848,-2.296,-2.267,-5.604,-6.940,-6.314,-3.684,-1.980,0.000,-7.008,0.733,-1.672,-3.628,-5.628,0.000,-544.798,-289.718,14.557,-89.990,-32.066
83839.961,299.209,0.976,14.945,109.014,107.724,-7.782,-5.127,-2.993,-2.505,-0.864,-6.331,-6.300,-5.885,-4.019,-1.667,0.317,-5.946,-0.105,-1.567,-2.902,-6.529,0.000,-544.798,-289.718,14.557,-90.006,-32.087
83835.930,299.208,0.976,14.940,108.935,107.724,-8.539,-5.015,-3.420,-2.610,-1.403,-5.604,-6.834,-6.528,-3.684,-2.084,-0.105,-6.690,1.047,-1.776,-3.317,-5.516,0.000,-544.798,-289.718,14.557,-89.990,-32.087
83839.961,299.209,0.976,14.945,109.014,107.564,-8.863,-5.238,-2.779,-2.714,-1.511,-5.604,-6.407,-6.635,-4.019,-1.355,-0.527,-6.583,0.209,-1.358,-3.731,-6.078,0.000,-544.798,-289.718,14.557,-90.022,-32.087
