%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83065.933,301.739,0.959,15.000,107.890,105.086,-6.484,-2.452,-2.030,-0.417,0.324,-4.358,-4.698,-4.815,-1.898,0.104,1.690,-4.778,1.885,0.523,-1.762,-3.714,-2.243,-544.798,-289.718,14.557,32.993,-12.955
83061.902,301.739,0.959,14.989,107.732,105.086,-6.268,-3.009,-1.069,-0.731,0.000,-4.047,-4.698,-5.137,-2.121,0.104,1.690,-4.778,1.780,-0.104,-2.280,-3.939,-2.263,-544.798,-289.718,14.557,32.993,-12.976
83061.902,301.739,0.959,15.000,107.890,105.246,-6.268,-2.786,-1.389,-0.835,-0.540,-4.047,-4.591,-5.244,-2.567,-0.104,1.690,-5.309,1.675,-0.000,-2.902,-4.277,-2.253,-544.798,-289.718,14.557,32.993,-12.966
83069.965,301.739,0.959,14.989,107.732,104.926,-5.944,-3.009,-2.030,-0.731,0.433,-4.358,-4.591,-5.244,-3.014,0.209,1.901,-5.309,1.571,-0.209,-1.555,-4.164,-2.253,-544.798,-289.718,14.557,32.977,-12.955
83065.933,301.739,0.959,15.005,107.969,104.766,-6.160,-2.452,-1.924,-0.835,-0.324,-3.839,-4.805,-4.708,-1.898,-0.729,1.479,-5.097,1.466,0.314,-1.866,-3.264,-2.263,-544.798,-289.718,14.557,32.977,-12.966
83069.965,301.738,0.959,15.005,107.969,104.926,-6.484,-3.344,-1.496,-1.044,0.108,-4.047,-4.378,-4.708,-2.679,0.417,1.056,-4.672,2.094,-0.104,-1.762,-3.489,-2.274,-544.798,-289.718,14.557,32.977,-12.966
83065.933,301.736,0.959,15.000,107.890,104.766,-6.160,-4.012,-1.710,-1.044,-0.972,-3.632,-4.485,-5.244,-2.679,-0.104,2.430,-5.628,1.989,0.628,-2.177,-4.277,-2.274,-544.798,-289.718,14.557,32.977,-12.945
83061.902,301.741,0.959,15.006,107.969,104.926,-5.944,-2.898,-1.924,-1.044,0.649,-4.462,-4.805,-4.708,-1.786,-0.000,1.901,-4.778,1.466,0.105,-1.658,-3.827,-2.263,-544.798,-289.718,14.557,32.977,-12.966
83061.902,301.735,0.959,15.000,107.890,104.926,-6.052,-2.898,-1.282,-0.731,-0.432,-3.632,-5.019,-4.708,-1.563,0.104,1.585,-4.566,1.989,0.105,-1.866,-3.827,-2.253,-544.798,-289.718,14.557,32.944,-12.955
83065.933,301.738,0.959,15.005,107.969,105.246,-6.160,-3.455,-1.175,-0.522,0.000,-3.735,-4.912,-4.922,-1.898,0.313,2.113,-4.778,1.989,0.628,-2.073,-4.052,-2.263,-544.798,-289.718,14.557,32.993,-12.955
83065.933,301.738,0.959,15.005,107.969,104.926,-5.728,-4.012,-1.710,-0.731,-0.108,-4.047,-4.698,-4.815,-2.902,-0.000,2.113,-4.778,2.303,0.733,-2.280,-4.727,-2.253,-544.798,-289.718,14.557,32.961,-12.955
83061.902,301.739,0.959,15.006,107.969,104.766,-6.052,-2.898,-2.351,-0.626,-0.324,-3.424,-5.019,-5.029,-1.898,-0.521,2.113,-4.885,1.885,-0.104,-1.866,-3.489,-2.253,-544.798,-289.718,14.557,32.961,-12.966
83069.965,301.739,0.959,15.005,107.969,104.766,-5.836,-3.009,-1.496,-1.461,-0.648,-4.254,-4.591,-5.458,-2.344,0.104,1.268,-5.416,2.094,-0.522,-1.969,-3.939,-2.263,-544.798,-289.718,14.557,32.993,-12.945
83061.902,301.741,0.959,15.011,108.048,104.766,-6.268,-3.232,-1.710,-0.835,-0.216,-3.943,-4.164,-5.029,-2.567,-0.208,2.007,-5.416,1.885,0.419,-2.280,-4.164,-2.274,-544.798,-289.718,14.557,32.977,-12.945
83053.839,301.739,0.959,15.012,108.048,104.446,-5.944,-2.786,-1.603,-1.252,0.216,-4.462,-4.485,-5.244,-2.344,-0.313,2.113,-4.672,1.152,0.105,-1.658,-4.052,-2.274,-544.798,-289.718,14.557,32.977,-12.955
83057.870,301.738,0.959,15.017,108.127,104.606,-6.268,-2.675,-1.175,-0.939,-0.108,-3.320,-5.232,-5.137,-2.232,-0.417,1.796,-4.566,2.408,-0.104,-2.280,-4.277,-2.263,-544.798,-289.718,14.557,32.961,-12.955
83065.933,301.739,0.959,15.011,108.048,104.766,-6.808,-3.232,-1.175,-0.835,-0.324,-3.839,-4.378,-5.244,-2.567,0.417,1.796,-4.566,1.361,0.419,-2.384,-4.052,-2.284,-544.798,-289.718,14.557,32.961,-12.966
83065.933,301.739,0.959,15.005,107.969,104.766,-5.836,-3.678,-2.030,-0.626,-0.540,-3.943,-5.446,-5.029,-3.237,-0.104,2.324,-6.053,2.094,0.000,-2.177,-4.614,-2.284,-544.798,-289.718,14.557,32.977,-12.976
83065.933,301.741,0.959,15.011,108.048,104.766,-6.376,-2.898,-2.778,-1.357,-0.108,-4.254,-4.591,-5.029,-2.121,-0.729,1.585,-4.885,1.047,-0.104,-1.969,-3.939,-2.274,-544.798,-289.718,14.557,32.993,-12.966
83061.902,301.743,0.959,15.011,108.048,104.446,-6.160,-3.232,-1.496,-1.983,-0.108,-4.150,-5.019,-4.922,-2.679,-0.104,1.796,-4.778,1.780,-0.940,-2.177,-4.164,-2.253,-544.798,-289.718,14.557,32.961,-12.955
83057.870,301.741,0.959,15.001,107.890,104.606,-5.944,-3.567,-1.710,-0.417,-0.648,-4.150,-5.019,-5.458,-2.679,0.417,1.796,-4.991,1.885,0.419,-2.384,-3.827,-2.263,-544.798,-289.718,14.557,32.977,-12.966
83061.902,301.741,0.959,15.011,108.048,104.606,-5.944,-3.009,-1.603,-0.522,0.216,-3.735,-4.164,-4.922,-2.902,0.417,2.007,-4.566,2.094,0.419,-1.347,-4.389,-2.274,-544.798,-289.718,14.557,32.977,-12.966
83065.933,301.743,0.959,15.000,107.890,104.446,-6.376,-2.452,-1.817,-0.939,-0.540,-3.632,-4.591,-5.029,-2.232,-0.729,2.007,-5.203,1.780,0.000,-2.177,-3.376,-2.295,-544.798,-289.718,14.557,32.977,-12.945
83065.933,301.739,0.959,15.011,108.048,104.766,-6.700,-2.786,-1.603,-1.357,-0.108,-3.839,-4.271,-5.351,-2.456,0.209,1.373,-4.672,1.885,0.105,-2.177,-4.052,-2.284,-544.798,-289.718,14.557,32.977,-12.966
83061.902,301.741,0.959,15.011,108.048,104.446,-5.403,-3.901,-1.496,-0.626,0.108,-3.528,-4.698,-4.601,-2.567,0.209,2.324,-5.203,2.094,0.105,-1.969,-4.502,-2.274,-544.798,-289.718,14.557,33.010,-12.966
83065.933,301.743,0.959,15.011,108.048,104.446,-5.944,-2.786,-1.817,-0.939,-0.108,-4.565,-4.591,-4.494,-2.121,-0.313,1.585,-4.566,1.256,0.314,-2.177,-3.827,-2.263,-544.798,-289.718,14.557,32.977,-12.976
83061.902,301.739,0.959,15.006,107.969,104.606,-6.160,-2.786,-1.389,-0.939,-0.324,-4.047,-5.125,-4.601,-2.121,-0.000,1.796,-4.991,2.199,-0.104,-1.555,-3.714,-2.284,-544.798,-289.718,14.557,32.961,-12.955
83061.902,301.743,0.959,15.017,108.127,104.446,-6.484,-3.344,-1.069,-0.313,-0.216,-4.254,-4.378,-5.351,-2.232,0.104,2.007,-4.991,1.675,0.314,-3.109,-4.052,-2.274,-544.798,-289.718,14.557,32.977,-12.966
83061.902,301.741,0.959,15.000,107.890,104.446,-5.944,-3.678,-1.817,-0.626,-0.216,-4.254,-4.805,-5.137,-3.125,-0.000,1.690,-4.885,1.571,-0.209,-1.762,-4.952,-2.274,-544.798,-289.718,14.557,32.961,-12.966
83061.902,301.741,0.959,15.017,108.127,104.606,-6.592,-3.455,-2.351,-1.148,-0.108,-4.150,-5.232,-5.351,-2.009,-0.729,1.690,-4.672,1.571,-0.104,-1.658,-3.827,-2.284,-544.798,-289.718,14.557,32.977,-12.955
83057.870,301.743,0.959,15.012,108.048,104.766,-6.592,-3.009,-1.496,-1.357,0.324,-3.528,-4.805,-5.029,-2.679,0.313,1.268,-4.885,2.303,0.628,-1.969,-3.939,-2.274,-544.798,-289.718,14.557,32.961,-12.976
83057.870,301.743,0.959,15.012,108.048,104.606,-6.052,-3.567,-1.389,-0.731,-0.864,-3.839,-4.378,-5.458,-2.456,0.104,1.901,-5.734,1.885,0.314,-2.280,-3.827,-2.284,-544.798,-289.718,14.557,33.010,-12.955
83065.933,301.746,0.959,15.006,107.969,104.766,-5.728,-3.121,-1.817,-0.731,-0.324,-4.462,-4.805,-4.815,-2.679,-0.000,1.796,-4.247,1.361,0.209,-2.384,-4.052,-2.284,-544.798,-289.718,14.557,33.010,-12.966
83057.870,301.746,0.959,15.017,108.127,104.606,-6.376,-2.675,-1.175,-0.939,-0.324,-3.839,-5.552,-5.029,-2.344,-0.000,1.796,-4.885,2.094,0.105,-2.073,-3.264,-2.263,-544.798,-289.718,14.557,32.944,-12.986
83053.839,301.743,0.959,15.012,108.048,104.606,-6.376,-3.567,-1.710,-1.461,0.000,-3.528,-4.164,-5.565,-2.567,0.104,1.690,-4.672,2.094,0.628,-2.177,-3.714,-2.263,-544.798,-289.718,14.557,33.010,-12.955
83045.776,301.744,0.959,15.007,107.969,104.606,-5.836,-3.455,-1.496,-0.835,-0.108,-4.462,-4.378,-4.173,-2.902,-0.104,1.268,-5.628,2.303,0.209,-1.451,-4.164,-2.284,-544.798,-289.718,14.557,32.993,-12.976
83057.870,301.744,0.959,14.995,107.811,104.446,-6.376,-2.563,-2.672,-1.148,0.000,-4.254,-5.019,-4.601,-2.009,-0.729,1.373,-4.566,1.571,0.209,-1.866,-3.489,-2.263,-544.798,-289.718,14.557,32.977,-12.945
83057.870,301.744,0.959,15.006,107.969,104.606,-6.376,-2.898,-0.962,-1.566,0.216,-3.735,-4.485,-4.494,-2.567,0.417,1.585,-4.672,1.780,-0.000,-2.073,-3.939,-2.284,-544.798,-289.718,14.557,32.977,-12.955
83057.870,301.744,0.959,15.001,107.890,104.766,-6.160,-3.009,-1.603,-0.835,-0.432,-3.735,-4.485,-5.351,-2.456,0.209,2.218,-5.097,2.094,0.523,-2.695,-3.714,-2.263,-544.798,-289.718,14.557,32.961,-12.955
83057.870,301.743,0.959,15.006,107.969,104.446,-5.836,-2.675,-1.710,-1.044,0.324,-4.462,-4.912,-5.137,-2.790,0.313,1.901,-4.672,1.780,0.419,-1.969,-4.502,-2.263,-544.798,-289.718,14.557,32.944,-12.976
83061.902,301.744,0.959,14.995,107.811,104.446,-5.836,-2.452,-1.175,-0.939,0.108,-3.216,-4.912,-4.387,-1.898,-0.521,1.796,-4.460,1.780,0.419,-1.969,-3.939,-2.263,-544.798,-289.718,14.557,32.993,-12.976
83057.870,301.744,0.959,15.006,107.969,104.286,-6.592,-3.232,-1.389,-1.044,-0.324,-3.839,-4.485,-4.922,-2.344,-0.000,1.373,-5.097,1.885,0.523,-2.280,-3.827,-2.243,-544.798,-289.718,14.557,32.993,-12.966
83057.870,301.743,0.959,15.012,108.048,104.126,-6.160,-4.012,-1.175,-0.835,-0.432,-3.528,-4.271,-4.708,-2.567,0.209,2.007,-5.416,2.618,0.523,-2.177,-3.827,-2.263,-544.798,-289.718,14.557,32.993,-12.955
83057.870,301.743,0.959,15.001,107.890,104.446,-6.484,-2.452,-2.244,-0.835,-0.216,-4.358,-5.019,-4.601,-2.009,-0.000,1.796,-4.991,1.361,0.209,-2.280,-3.827,-2.263,-544.798,-289.718,14.557,32.961,-12.976
83053.839,301.743,0.959,15.001,107.890,103.966,-6.592,-3.232,-0.855,-1.566,0.108,-3.943,-5.446,-5.029,-2.232,0.104,1.056,-4.885,1.675,-0.627,-2.177,-4.164,-2.274,-544.798,-289.718,14.557,32.977,-12.955
83057.870,301.741,0.959,15.006,107.969,104.126,-6.268,-3.455,-1.603,-0.313,-0.864,-3.839,-5.125,-5.137,-2.344,0.104,1.690,-5.416,1.989,0.209,-2.695,-4.052,-2.253,-544.798,-289.718,14.557,32.977,-12.966
83057.870,301.743,0.959,15.006,107.969,103.966,-5.728,-3.121,-1.282,-1.044,-0.216,-4.358,-4.912,-4.922,-2.902,-0.208,1.796,-4.778,1.885,0.523,-1.658,-4.614,-2.263,-544.798,-289.718,14.557,32.977,-12.966
83057.870,301.741,0.959,15.006,107.969,104.286,-6.484,-2.675,-1.496,-0.835,-0.216,-3.839,-4.698,-4.708,-1.674,-0.938,2.324,-4.778,2.199,0.209,-1.658,-3.827,-2.284,-544.798,-289.718,14.557,32.977,-12.955
83057.870,301.741,0.959,15.006,107.969,103.806,-6.592,-3.232,-1.389,-1.461,-0.324,-3.943,-4.271,-5.029,-2.679,0.417,1.268,-4.672,1.989,0.209,-1.762,-3.376,-2.263,-544.798,-289.718,14.557,32.977,-12.945
83057.870,301.739,0.959,15.001,107.890,103.966,-5.511,-4.012,-1.282,-0.835,-0.216,-3.424,-4.058,-4.280,-2.456,0.313,1.796,-5.203,2.303,0.419,-1.762,-4.277,-2.243,-544.798,-289.718,14.557,32.961,-12.966
83065.933,301.743,0.959,15.005,107.969,103.966,-6.268,-2.786,-2.565,-1.357,0.000,-4.462,-4.378,-4.601,-2.009,-0.313,1.901,-4.247,1.571,0.628,-2.591,-3.489,-2.253,-544.798,-289.718,14.557,32.977,-12.955
83065.933,301.741,0.959,15.005,107.969,103.645,-5.944,-3.232,-1.603,-0.835,-0.324,-4.047,-4.912,-4.708,-2.344,0.104,2.113,-4.991,2.513,-0.418,-2.280,-3.827,-2.243,-544.798,-289.718,14.557,32.993,-12.966
83065.933,301.743,0.959,15.011,108.048,103.645,-5.944,-3.455,-1.069,-0.939,-0.216,-4.150,-4.378,-5.993,-2.567,-0.208,2.007,-5.203,1.989,0.837,-2.591,-3.489,-2.253,-544.798,-289.718,14.557,32.961,-12.966
83069.965,301.741,0.959,14.994,107.811,103.645,-6.376,-3.790,-1.282,-0.939,0.108,-3.943,-4.698,-5.029,-3.014,-0.417,1.901,-4.778,1.780,0.105,-1.555,-4.389,-2.232,-544.798,-289.718,14.557,32.961,-12.955
83069.965,301.741,0.959,15.000,107.890,103.806,-6.592,-3.121,-2.565,-1.044,-0.108,-3.943,-4.805,-5.244,-2.232,-0.521,1.796,-4.885,1.885,0.209,-2.177,-3.827,-2.243,-544.798,-289.718,14.557,32.961,-12.955
83061.902,301.743,0.959,15.011,108.048,103.645,-6.700,-3.344,-1.389,-1.357,-0.108,-4.358,-4.805,-5.458,-2.344,0.417,1.373,-4.460,1.675,-0.104,-2.591,-4.389,-2.243,-544.798,-289.718,14.557,32.961,-12.966
83061.902,301.741,0.959,15.006,107.969,103.325,-6.052,-3.790,-1.389,-0.835,-0.864,-4.047,-4.805,-5.029,-1.898,0.313,2.007,-5.416,1.675,0.628,-2.280,-4.052,-2.253,-544.798,-289.718,14.557,32.961,-12.976
83065.933,301.741,0.959,15.000,107.890,103.325,-5.836,-3.009,-1.282,-0.626,0.216,-4.462,-5.125,-4.708,-2.009,0.104,1.585,-4.885,1.361,0.523,-2.488,-4.840,-2.243,-544.798,-289.718,14.557,32.993,-12.955
83065.933,301.741,0.959,15.000,107.890,103.485,-5.944,-2.786,-1.496,-1.252,-0.648,-3.735,-5.339,-5.244,-2.456,0.417,2.430,-4.672,2.408,-0.313,-1.866,-3.939,-2.253,-544.798,-289.718,14.557,32.961,-12.966
83065.933,301.738,0.959,15.000,107.890,103.485,-7.024,-2.898,-1.282,-0.835,-0.324,-4.358,-4.485,-5.565,-2.902,0.313,2.007,-4.885,1.466,0.419,-2.177,-3.939,-2.263,-544.798,-289.718,14.557,32.993,-12.955
83057.870,301.741,0.959,15.006,107.969,103.485,-5.511,-4.012,-1.924,-0.939,0.108,-4.150,-4.485,-4.708,-2.790,-0.833,1.796,-5.522,1.885,0.314,-1.762,-4.614,-2.253,-544.798,-289.718,14.557,32.977,-12.976
83065.933,301.739,0.959,14.994,107.811,103.325,-5.944,-3.009,-2.351,-0.939,-0.432,-4.150,-5.019,-4.922,-1.898,-0.625,1.585,-4.885,1.780,-0.104,-2.177,-3.827,-2.232,-544.798,-289.718,14.557,32.977,-12.955
83069.965,301.739,0.959,15.011,108.048,103.325,-6.376,-2.898,-1.282,-1.670,-0.108,-4.047,-4.912,-4.815,-2.009,-0.000,0.951,-4.885,2.199,-0.104,-1.658,-3.714,-2.243,-544.798,-289.718,14.557,32.961,-12.966
83065.933,301.739,0.959,15.000,107.890,103.485,-6.160,-3.790,-1.924,-0.626,-0.432,-3.735,-4.485,-5.351,-2.121,0.209,1.796,-4.991,1.675,0.419,-2.177,-3.827,-2.253,-544.798,-289.718,14.557,32.977,-12.966
83061.902,301.739,0.959,15.000,107.890,103.325,-6.052,-3.121,-1.817,-1.044,0.108,-4.773,-5.019,-5.029,-2.567,-0.104,1.373,-4.672,1.675,-0.313,-1.762,-4.614,-2.232,-544.798,-289.718,14.557,32.944,-12.976
83061.902,301.741,0.959,14.984,107.653,103.325,-5.728,-2.452,-1.069,-1.044,-0.108,-3.424,-5.019,-4.601,-1.898,-0.313,2.218,-4.354,2.722,0.209,-1.347,-3.489,-2.232,-544.798,-289.718,14.557,32.961,-12.966
83069.965,301.744,0.959,15.005,107.969,103.485,-6.916,-3.009,-0.962,-1.044,0.324,-3.528,-4.271,-5.886,-2.679,0.209,1.479,-5.097,1.885,0.733,-1.555,-4.389,-2.253,-544.798,-289.718,14.557,32.993,-12.966
83069.965,301.743,0.959,14.994,107.811,103.485,-6.376,-3.344,-1.710,-0.835,0.108,-3.632,-4.698,-4.601,-2.790,0.313,2.007,-5.946,2.303,0.733,-2.073,-3.714,-2.253,-544.798,-289.718,14.557,32.993,-12.955
83065.933,301.743,0.959,15.000,107.890,103.485,-5.944,-2.341,-2.137,-0.939,0.108,-4.047,-4.698,-4.922,-2.232,-0.313,1.901,-4.778,1.256,0.209,-2.384,-3.939,-2.232,-544.798,-289.718,14.557,32.993,-12.966
83065.933,301.739,0.959,14.983,107.653,103.645,-6.484,-2.786,-1.069,-1.461,-0.324,-4.150,-4.912,-5.137,-2.567,0.209,1.373,-4.991,1.989,-0.104,-2.177,-3.376,-2.243,-544.798,-289.718,14.557,32.961,-12.955
83069.965,301.743,0.959,14.989,107.732,103.485,-5.836,-2.898,-1.496,-1.044,-0.972,-4.254,-4.485,-5.779,-2.567,0.313,1.690,-5.416,1.152,0.209,-2.695,-4.614,-2.232,-544.798,-289.718,14.557,32.961,-12.976
83061.902,301.738,0.959,14.984,107.653,103.485,-5.836,-3.232,-1.496,-0.835,0.865,-4.150,-5.019,-4.708,-2.790,-0.208,1.796,-5.203,1.675,0.209,-2.177,-5.177,-2.232,-544.798,-289.718,14.557,32.977,-12.966
83073.996,301.741,0.959,14.983,107.653,103.645,-6.592,-2.898,-2.030,-1.148,-0.324,-3.839,-5.659,-5.137,-2.456,-0.625,1.901,-4.991,2.199,0.419,-2.177,-3.714,-2.232,-544.798,-289.718,14.557,32.977,-12.966
83061.902,301.743,0.959,14.995,107.811,103.806,-7.024,-3.344,-1.603,-1.357,-0.432,-3.735,-4.164,-5.351,-3.014,0.104,1.056,-4.885,1.571,0.314,-2.799,-3.714,-2.211,-544.798,-289.718,14.557,32.961,-12.976
83065.933,301.741,0.959,14.994,107.811,103.966,-5.511,-3.567,-1.603,-0.417,-0.108,-4.047,-4.698,-4.815,-2.567,0.104,2.007,-5.840,2.199,0.733,-1.762,-3.939,-2.222,-544.798,-289.718,14.557,32.961,-12.966
83069.965,301.741,0.959,14.989,107.732,103.966,-6.484,-2.786,-2.244,-1.044,0.324,-3.943,-4.271,-5.029,-2.567,-0.729,1.585,-4.460,0.942,0.419,-1.866,-3.827,-2.211,-544.798,-289.718,14.557,32.977,-12.955
83065.933,301.739,0.959,14.989,107.732,103.966,-6.700,-2.229,-1.496,-1.148,0.108,-4.047,-5.019,-4.815,-1.898,0.209,2.113,-4.885,2.722,-0.731,-1.762,-3.939,-2.222,-544.798,-289.718,14.557,32.977,-12.966
83065.933,301.743,0.959,14.994,107.811,103.806,-5.836,-3.232,-1.389,-0.522,-0.540,-3.632,-4.805,-5.886,-2.456,0.209,1.690,-4.672,2.513,0.523,-1.969,-3.602,-2.232,-544.798,-289.718,14.557,32.977,-12.955
83061.902,301.744,0.959,14.989,107.732,103.966,-5.944,-3.009,-1.817,-0.731,0.324,-4.462,-4.271,-4.280,-2.790,0.209,2.218,-5.203,2.094,0.419,-1.866,-4.727,-2.222,-544.798,-289.718,14.557,32.977,-12.955
83065.933,301.738,0.959,14.989,107.732,104.286,-5.620,-2.563,-1.710,-0.731,0.541,-3.632,-4.912,-4.708,-1.786,-0.834,1.585,-4.991,1.780,0.209,-1.866,-3.827,-2.222,-544.798,-289.718,14.557,32.961,-12.955
83061.902,301.743,0.959,14.978,107.574,103.806,-6.916,-3.790,-1.496,-1.461,0.108,-4.150,-4.805,-4.815,-2.902,0.104,0.528,-4.991,1.885,-0.209,-1.762,-3.939,-2.222,-544.798,-289.718,14.557,32.961,-12.976
83065.933,301.741,0.959,14.989,107.732,103.966,-6.376,-3.678,-1.496,-0.731,-0.540,-3.943,-4.271,-4.815,-2.902,-0.313,2.113,-5.309,1.571,0.523,-2.384,-4.052,-2.222,-544.798,-289.718,14.557,32.961,-12.945
83061.902,301.741,0.959,14.978,107.574,104.286,-6.700,-3.344,-1.603,-0.835,-0.324,-4.669,-5.125,-4.280,-2.456,-0.000,1.479,-4.566,1.571,0.314,-1.866,-4.389,-2.222,-544.798,-289.718,14.557,32.961,-12.986
83065.933,301.743,0.959,14.989,107.732,104.126,-5.944,-3.121,-1.496,-0.835,0.000,-3.735,-5.339,-4.815,-2.232,-0.208,1.585,-4.672,2.199,-0.418,-2.073,-3.376,-2.222,-544.798,-289.718,14.557,32.977,-12.966
83061.902,301.741,0.959,14.984,107.653,104.446,-6.808,-3.232,-1.389,-1.044,-0.540,-3.839,-4.485,-5.565,-2.344,0.104,1.373,-5.203,2.094,0.523,-1.866,-3.714,-2.232,-544.798,-289.718,14.557,32.977,-12.966
83065.933,301.743,0.959,14.983,107.653,104.286,-6.376,-3.790,-1.175,-0.626,-0.324,-3.320,-4.378,-4.601,-2.790,0.104,2.113,-5.840,2.513,0.942,-1.451,-4.052,-2.211,-544.798,-289.718,14.557,32.993,-12.966
83061.902,301.739,0.959,14.984,107.653,104.606,-6.592,-2.452,-2.137,-0.313,-0.216,-4.150,-4.805,-5.137,-2.232,-0.729,1.796,-4.460,1.256,0.105,-1.762,-3.939,-2.222,-544.798,-289.718,14.557,32.944,-12.966
83057.870,301.744,0.959,14.979,107.574,104.606,-5.836,-2.898,-1.389,-1.357,-0.216,-3.839,-4.912,-4.815,-2.344,0.313,1.479,-4.460,1.780,-0.418,-1.866,-3.714,-2.222,-544.798,-289.718,14.557,32.977,-12.966
83065.933,301.741,0.959,14.994,107.811,104.126,-6.376,-3.232,-2.137,-0.522,-0.324,-4.047,-4.805,-5.351,-2.121,0.417,1.585,-4.885,1.780,0.733,-2.591,-3.827,-2.211,-544.798,-289.718,14.557,32.993,-12.945
83061.902,301.741,0.959,15.000,107.890,104.446,-5.728,-2.898,-1.389,-0.417,0.216,-4.047,-4.164,-4.922,-3.237,-0.208,2.007,-4.778,2.094,0.523,-1.658,-4.052,-2.243,-544.798,-289.718,14.557,32.977,-12.966
83065.933,301.743,0.959,14.983,107.653,104.446,-6.268,-2.786,-2.030,-0.626,0.216,-3.320,-4.698,-5.244,-1.563,-0.521,2.007,-4.566,2.408,0.628,-1.866,-3.827,-2.232,-544.798,-289.718,14.557,32.993,-12.976
83065.933,301.741,0.959,15.000,107.890,104.766,-6.592,-3.121,-1.710,-1.148,0.000,-3.632,-4.271,-5.137,-2.456,0.522,1.056,-4.885,2.094,-0.209,-1.658,-3.714,-2.243,-544.798,-289.718,14.557,32.944,-12.955
83073.996,301.741,0.959,14.994,107.811,104.926,-6.052,-3.678,-1.710,-0.835,-0.216,-3.424,-4.591,-4.494,-2.232,0.626,2.218,-4.991,2.303,1.047,-1.762,-3.827,-2.253,-544.798,-289.718,14.557,32.977,-12.976
83061.902,301.743,0.959,14.995,107.811,104.606,-6.484,-2.786,-1.710,-0.731,-0.324,-4.254,-5.019,-4.387,-2.679,0.104,1.901,-4.778,1.466,0.000,-2.177,-4.727,-2.243,-544.798,-289.718,14.557,32.944,-12.976
83061.902,301.743,0.959,14.995,107.811,104.926,-5.944,-2.675,-1.389,-0.835,-0.108,-3.735,-4.912,-5.244,-2.790,-0.000,2.007,-4.885,2.199,-0.418,-2.384,-3.489,-2.243,-544.798,-289.718,14.557,32.993,-12.945
83061.902,301.743,0.959,14.995,107.811,105.086,-6.160,-3.121,-1.496,-0.626,0.000,-3.943,-4.058,-5.565,-2.344,0.417,2.113,-5.416,2.303,0.837,-2.384,-3.939,-2.243,-544.798,-289.718,14.557,32.993,-12.976
83057.870,301.743,0.959,15.001,107.890,104.766,-5.944,-3.678,-1.710,-0.939,0.324,-4.047,-4.698,-4.815,-3.014,-0.313,1.585,-4.991,1.571,-0.000,-1.762,-4.614,-2.232,-544.798,-289.718,14.557,32.993,-12.966
83061.902,301.744,0.959,14.989,107.732,104.766,-6.484,-2.786,-2.351,-0.835,-0.432,-3.943,-4.805,-5.244,-1.898,-0.625,1.479,-5.097,1.256,0.419,-1.658,-3.489,-2.253,-544.798,-289.718,14.557,32.961,-12.966
83061.902,301.743,0.959,14.989,107.732,104.606,-7.132,-3.121,-1.603,-1.148,0.000,-3.839,-5.339,-4.815,-2.567,-0.000,1.373,-4.885,1.675,-0.209,-1.762,-4.052,-2.253,-544.798,-289.718,14.557,32.961,-12.976
83065.933,301.739,0.959,14.994,107.811,104.766,-6.484,-3.344,-1.175,-0.626,-0.540,-4.047,-4.378,-4.815,-2.344,-0.208,2.641,-4.991,2.303,0.314,-1.866,-4.277,-2.243,-544.798,-289.718,14.557,32.961,-12.976
83057.870,301.743,0.959,14.995,107.811,105.086,-6.376,-3.121,-1.496,-1.461,0.000,-4.150,-4.485,-4.708,-2.121,-0.208,2.113,-4.566,1.571,0.209,-1.658,-5.065,-2.253,-544.798,-289.718,14.557,32.977,-12.966
83061.902,301.744,0.959,15.000,107.890,104.766,-5.944,-3.009,-1.603,-0.417,0.000,-3.528,-5.232,-5.030,-2.344,-0.313,2.007,-4.247,2.199,-0.522,-2.280,-3.714,-2.263,-544.798,-289.718,14.557,32.961,-12.955
83053.839,301.743,0.959,15.001,107.890,104.766,-6.808,-3.455,-1.603,-1.044,0.216,-3.943,-4.271,-5.565,-2.344,0.313,1.901,-4.672,1.989,0.314,-1.866,-3.939,-2.253,-544.798,-289.718,14.557,32.977,-12.976
83057.870,301.744,0.959,15.006,107.969,104.766,-6.376,-3.901,-1.389,-0.835,0.216,-4.150,-4.698,-4.280,-3.349,-0.000,1.901,-4.778,1.989,0.837,-1.658,-3.827,-2.243,-544.798,-289.718,14.557,32.977,-12.945
