%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83795.616,301.994,0.967,14.93,107.736,101.89,-5.295,-2.563,-0.321,-0.104,0.649,-2.801,-3.203,-4.173,-1.563,1.044,3.169,-4.247,2.722,1.047,-1.451,-3.039,-1.826,-544.798,-289.718,14.557,171.186,-32.026
83791.584,301.996,0.967,14.931,107.736,101.73,-5.403,-1.449,-0.641,-0.104,0.865,-3.424,-3.524,-4.173,-1.228,0.522,2.746,-3.929,1.989,0.837,-1.451,-3.264,-1.826,-544.798,-289.718,14.557,171.186,-32.036
83795.616,301.996,0.967,14.941,107.894,101.57,-5.511,-1.895,-0.748,-0.522,0.433,-3.32,-4.271,-4.173,-2.232,0.731,2.113,-4.354,2.303,0.209,-1.244,-3.039,-1.826,-544.798,-289.718,14.557,171.235,-32.006
83791.584,301.996,0.967,14.947,107.973,101.41,-5.944,-2.675,0,0.105,0.433,-3.216,-3.63,-4.922,-1.786,0.626,2.641,-4.354,2.827,1.256,-1.866,-3.151,-1.836,-544.798,-289.718,14.557,171.186,-32.016
83791.584,301.997,0.967,14.931,107.736,101.57,-4.971,-2.341,-0.427,-0.104,0.973,-3.32,-3.524,-4.601,-1.898,0.835,2.852,-4.247,3.141,1.361,-1.036,-3.827,-1.836,-544.798,-289.718,14.557,171.218,-32.006
83799.647,301.996,0.967,14.935,107.815,101.57,-5.403,-2.006,-1.282,-0.104,0.541,-2.594,-4.058,-4.494,-1.339,-0.104,2.43,-4.035,2.618,1.256,-1.244,-3.151,-1.836,-544.798,-289.718,14.557,171.218,-32.016
83791.584,301.999,0.967,14.931,107.736,101.73,-5.403,-2.006,-0.534,-0.209,0.757,-2.801,-3.31,-4.28,-1.451,1.252,2.113,-3.929,2.618,1.047,-1.14,-3.151,-1.847,-544.798,-289.718,14.557,171.218,-32.016
83795.616,301.997,0.967,14.941,107.894,101.73,-5.403,-2.563,-1.282,0.105,0.108,-3.009,-3.737,-4.28,-2.009,0.731,3.486,-4.46,2.932,1.256,-0.933,-2.926,-1.836,-544.798,-289.718,14.557,171.186,-32.016
83795.616,301.997,0.967,14.941,107.894,101.57,-5.295,-1.783,-1.175,0,0.757,-3.528,-3.844,-3.852,-0.893,0.626,2.746,-3.504,2.094,0.837,-1.347,-3.827,-1.857,-544.798,-289.718,14.557,171.218,-32.016
83791.584,301.999,0.967,14.947,107.973,101.73,-5.187,-2.229,-0.855,-0.209,0.757,-3.216,-4.271,-3.959,-1.116,0.313,3.169,-4.354,3.141,1.151,-1.347,-2.476,-1.857,-544.798,-289.718,14.557,171.218,-32.006
83803.679,302.001,0.967,14.935,107.815,101.25,-5.511,-2.118,-0.427,0.627,0.865,-2.698,-3.63,-5.03,-1.116,1.252,2.852,-3.717,3.141,1.047,-1.244,-2.814,-1.847,-544.798,-289.718,14.557,171.218,-31.995
83795.616,302.001,0.967,14.941,107.894,101.73,-5.079,-2.786,-0.214,0.209,0.433,-2.179,-3.63,-4.066,-2.121,0.731,2.535,-3.929,2.618,1.256,-1.036,-3.714,-1.847,-544.798,-289.718,14.557,171.202,-32.016
83795.616,301.997,0.967,14.93,107.736,101.57,-5.187,-1.449,-0.962,0.105,0.433,-2.801,-3.63,-4.066,-1.228,0.522,2.746,-3.61,2.932,0.628,-1.555,-2.926,-1.857,-544.798,-289.718,14.557,171.218,-32.016
83799.647,302.001,0.967,14.93,107.736,101.41,-5.62,-2.452,-0.748,-0.939,0.973,-2.905,-3.31,-4.494,-1.674,1.357,2.007,-4.354,2.408,0.105,-1.14,-2.589,-1.868,-544.798,-289.718,14.557,171.235,-32.026
83795.616,302.001,0.967,14.941,107.894,101.41,-5.187,-2.452,-0.962,0.105,0.216,-3.113,-3.524,-4.601,-1.674,1.044,2.852,-4.354,2.513,0.942,-1.658,-3.376,-1.868,-544.798,-289.718,14.557,171.202,-32.016
83795.616,301.999,0.967,14.947,107.973,101.57,-4.971,-2.341,-0.855,-0.417,0.541,-3.839,-3.951,-3.745,-1.563,0.209,2.43,-3.823,2.303,0.419,-0.933,-3.602,-1.857,-544.798,-289.718,14.557,171.218,-32.016
83795.616,302.001,0.967,14.941,107.894,101.41,-5.079,-2.006,-0.107,-0.417,0.541,-3.113,-4.271,-4.815,-1.563,1.044,2.218,-4.46,2.932,0.628,-1.244,-2.589,-1.857,-544.798,-289.718,14.557,171.218,-32.006
83791.584,302.002,0.967,14.936,107.815,101.41,-5.187,-2.452,-0.427,-0.209,0.649,-3.113,-3.31,-5.458,-1.786,1.044,2.535,-4.247,2.618,0.837,-1.866,-3.151,-1.857,-544.798,-289.718,14.557,171.218,-32.016
83791.584,302.002,0.967,14.942,107.894,101.73,-5.836,-2.786,-0.427,-0.313,0.433,-3.113,-4.164,-4.066,-2.679,0.731,2.852,-4.778,2.827,1.256,-0.829,-3.602,-1.868,-544.798,-289.718,14.557,171.218,-32.016
83795.616,301.999,0.967,14.93,107.736,101.57,-5.403,-2.006,-1.175,-0.104,0.865,-3.009,-2.883,-4.387,-0.558,0.522,2.852,-3.61,2.199,1.256,-1.451,-3.039,-1.847,-544.798,-289.718,14.557,171.202,-32.006
83791.584,302.002,0.967,14.936,107.815,101.57,-5.187,-1.783,-0.321,-0.209,0.757,-2.801,-3.951,-3.959,-1.786,0.731,2.535,-3.823,2.513,0.523,-1.14,-2.701,-1.847,-544.798,-289.718,14.557,171.202,-32.016
83779.49,302.002,0.966,14.943,107.894,101.41,-4.647,-3.009,-0.855,0.418,0.216,-2.49,-3.524,-4.28,-1.563,1.252,2.852,-4.46,2.618,1.57,-1.658,-2.589,-1.847,-544.798,-289.718,14.557,171.218,-32.026
83791.584,302.001,0.967,14.942,107.894,101.57,-5.295,-2.341,-1.175,0.105,1.19,-3.839,-3.844,-4.601,-2.009,1.148,2.958,-3.61,2.827,1.151,-1.347,-3.489,-1.836,-544.798,-289.718,14.557,171.218,-32.006
83791.584,302.002,0.967,14.936,107.815,101.57,-5.728,-1.895,-1.069,0,0.757,-2.801,-4.485,-4.387,-1.116,0.313,2.641,-4.566,2.094,0.733,-1.451,-3.376,-1.836,-544.798,-289.718,14.557,171.202,-32.006
83791.584,302.001,0.967,14.942,107.894,101.73,-5.728,-2.006,-0.534,-0.626,0.541,-2.594,-3.203,-4.922,-1.451,1.044,1.901,-3.61,2.199,0.837,-1.451,-3.602,-1.826,-544.798,-289.718,14.557,171.202,-32.016
83787.553,302.001,0.967,14.942,107.894,101.89,-4.323,-2.675,-0.427,0.105,0.757,-3.009,-3.737,-3.959,-2.232,0.939,2.641,-4.141,2.618,0.942,-1.244,-3.376,-1.826,-544.798,-289.718,14.557,171.186,-32.026
83791.584,301.999,0.967,14.936,107.815,101.89,-5.403,-2.229,-1.069,0.209,0.433,-3.632,-3.63,-3.959,-1.339,0.209,2.535,-3.823,1.885,0.733,-1.14,-3.039,-1.836,-544.798,-289.718,14.557,171.186,-32.026
83783.522,302.001,0.966,14.942,107.894,101.73,-5.295,-1.895,-0.534,-0.835,0.108,-3.113,-4.164,-4.28,-1.451,0.939,2.43,-4.141,3.455,0,-1.244,-2.926,-1.826,-544.798,-289.718,14.557,171.186,-32.026
83791.584,301.999,0.967,14.942,107.894,101.73,-5.079,-2.229,-0.321,0,-0.108,-3.32,-3.203,-4.922,-1.898,0.522,2.218,-4.566,2.408,0.942,-2.177,-3.151,-1.816,-544.798,-289.718,14.557,171.202,-32.016
83787.553,301.996,0.967,14.936,107.815,101.57,-5.079,-2.452,-0.534,0.105,0.973,-3.113,-3.737,-4.28,-1.674,1.044,3.169,-4.354,2.303,1.047,-0.829,-3.602,-1.816,-544.798,-289.718,14.557,171.218,-32.006
83787.553,301.999,0.967,14.942,107.894,101.73,-5.728,-2.675,-1.496,0.523,0.108,-3.424,-3.844,-4.708,-1.674,0.417,2.746,-3.717,2.722,0.942,-1.658,-2.814,-1.795,-544.798,-289.718,14.557,171.186,-32.016
83787.553,302.001,0.967,14.947,107.973,101.57,-5.62,-1.56,-0.534,-0.731,0.541,-2.49,-3.417,-4.387,-1.674,0.731,2.113,-4.035,2.618,1.151,-1.347,-2.476,-1.805,-544.798,-289.718,14.557,171.202,-32.006
83779.49,301.997,0.966,14.943,107.894,101.57,-5.187,-2.563,-0.534,-0.313,0.324,-3.424,-3.417,-4.066,-1.451,0.731,2.535,-4.46,2.827,1.047,-1.762,-3.151,-1.795,-544.798,-289.718,14.557,171.218,-32.026
83787.553,301.997,0.967,14.942,107.894,101.73,-5.511,-1.56,-1.175,0.105,0.865,-3.735,-3.31,-5.03,-0.893,0.626,2.852,-3.929,2.618,0.837,-1.14,-3.151,-1.795,-544.798,-289.718,14.557,171.186,-32.006
83787.553,301.994,0.967,14.936,107.815,101.41,-4.863,-1.672,-0.641,0.209,0.433,-3.009,-4.591,-4.494,-1.339,1.044,2.43,-4.035,2.827,0.628,-1.14,-3.264,-1.784,-544.798,-289.718,14.557,171.202,-32.006
83783.522,301.996,0.966,14.931,107.736,101.73,-5.403,-2.229,-1.069,0.209,0.541,-2.905,-3.737,-5.244,-1.898,0.626,2.852,-3.929,2.408,1.151,-1.762,-2.926,-1.795,-544.798,-289.718,14.557,171.218,-32.006
83791.584,301.993,0.967,14.936,107.815,101.89,-4.971,-2.675,-0.427,-0.209,0.865,-2.698,-3.63,-4.173,-2.344,1.148,2.852,-3.929,2.618,0.837,-1.244,-3.714,-1.784,-544.798,-289.718,14.557,171.202,-32.006
83787.553,301.996,0.967,14.942,107.894,102.05,-5.511,-1.895,-1.817,-0.209,0.216,-3.113,-4.164,-4.387,-1.563,0.209,3.063,-3.929,2.094,0.837,-0.829,-3.264,-1.784,-544.798,-289.718,14.557,171.202,-32.006
83783.522,301.993,0.967,14.942,107.894,101.73,-5.836,-2.229,-0.427,-0.522,0.757,-2.283,-3.524,-4.28,-1.674,0.731,2.113,-4.035,2.618,0.628,-1.244,-3.151,-1.805,-544.798,-289.718,14.557,171.218,-32.016
83783.522,301.994,0.967,14.942,107.894,101.89,-4.863,-2.118,-1.069,0,0.865,-3.009,-3.524,-4.173,-1.674,1.044,2.958,-4.354,2.408,1.047,-1.762,-2.701,-1.805,-544.798,-289.718,14.557,171.218,-32.006
83783.522,301.993,0.967,14.931,107.736,101.57,-4.971,-1.672,-1.069,-0.104,0.865,-3.632,-3.524,-4.28,-1.786,0.626,2.43,-4.141,2.303,0.942,-1.451,-3.376,-1.816,-544.798,-289.718,14.557,171.186,-32.006
83787.553,301.994,0.967,14.925,107.657,101.73,-5.079,-2.006,-0.748,-0.313,0.649,-2.49,-4.164,-3.638,-1.451,1.044,2.746,-4.141,2.513,0.628,-1.244,-3.151,-1.795,-544.798,-289.718,14.557,171.218,-32.016
83783.522,301.993,0.967,14.926,107.657,101.73,-5.944,-2.341,-0.641,0,0.865,-2.905,-3.417,-5.137,-1.786,1.148,2.218,-4.035,2.303,1.256,-1.451,-2.814,-1.816,-544.798,-289.718,14.557,171.186,-32.016
83791.584,301.993,0.967,14.925,107.657,101.73,-5.187,-2.675,-0.855,0.209,0.865,-3.009,-3.417,-4.173,-2.567,0.731,2.641,-4.247,2.408,1.361,-1.244,-3.264,-1.795,-544.798,-289.718,14.557,171.202,-32.006
83791.584,301.994,0.967,14.925,107.657,101.89,-5.079,-2.229,-0.962,0,0.649,-3.216,-3.951,-4.387,-1.451,-0.104,2.641,-4.566,2.513,0.733,-1.555,-3.039,-1.816,-544.798,-289.718,14.557,171.218,-32.006
83787.553,301.996,0.967,14.931,107.736,101.57,-5.295,-2.341,-0.321,-0.626,0.541,-3.32,-4.058,-4.28,-1.674,0.835,2.007,-4.566,2.513,0.523,-1.036,-3.039,-1.784,-544.798,-289.718,14.557,171.218,-31.995
83783.522,301.996,0.966,14.926,107.657,101.73,-4.755,-2.229,-0.427,-0.104,0.108,-3.009,-3.737,-4.494,-1.451,1.148,3.063,-4.566,2.408,1.465,-1.762,-2.814,-1.805,-544.798,-289.718,14.557,171.218,-32.006
83795.616,301.994,0.967,14.925,107.657,101.89,-4.971,-1.895,-0.962,-0.731,0.757,-3.528,-3.737,-3.959,-1.339,0.626,2.852,-4.141,2.827,1.256,-1.14,-3.827,-1.795,-544.798,-289.718,14.557,171.169,-32.016
83799.647,301.993,0.967,14.93,107.736,101.89,-5.079,-1.783,-0.641,0,0.757,-2.49,-4.698,-4.28,-1.339,0,2.641,-3.929,2.722,0.523,-0.933,-3.376,-1.816,-544.798,-289.718,14.557,171.202,-32.016
83799.647,301.996,0.967,14.919,107.578,101.73,-6.376,-2.786,-0.214,-0.731,0.649,-2.905,-2.776,-4.708,-1.339,0.835,2.535,-4.247,2.408,1.151,-1.451,-3.151,-1.805,-544.798,-289.718,14.557,171.218,-32.016
83795.616,301.994,0.967,14.925,107.657,101.57,-5.187,-3.232,-0.962,-0.104,0.541,-3.32,-3.951,-4.173,-2.344,0.626,2.641,-4.247,3.246,1.779,-0.726,-2.926,-1.826,-544.798,-289.718,14.557,171.186,-31.995
83795.616,301.996,0.967,14.919,107.578,101.41,-5.511,-1.783,-1.282,-0.313,0.541,-3.424,-3.097,-4.28,-1.451,0.731,2.746,-3.717,2.303,1.151,-1.555,-3.151,-1.826,-544.798,-289.718,14.557,171.186,-32.006
83799.647,301.996,0.967,14.913,107.499,101.41,-4.863,-2.118,0.107,-0.939,0.433,-2.905,-3.844,-4.28,-1.451,1.148,2.746,-3.398,3.036,0.209,-0.933,-3.039,-1.836,-544.798,-289.718,14.557,171.218,-32.016
83791.584,301.993,0.967,14.919,107.578,101.25,-4.863,-2.452,-0.321,0.418,-0.108,-3.528,-3.63,-5.03,-1.563,1.252,3.063,-4.46,2.094,1.465,-1.658,-3.039,-1.826,-544.798,-289.718,14.557,171.218,-31.995
83795.616,301.996,0.967,14.914,107.499,101.73,-5.079,-2.229,-0.855,0.105,0.865,-3.632,-3.524,-3.745,-2.009,1.148,2.852,-4.354,2.827,0.628,-1.451,-3.939,-1.826,-544.798,-289.718,14.557,171.218,-32.016
83791.584,301.996,0.967,14.92,107.578,101.57,-4.755,-1.783,-0.962,-0.209,0.324,-2.905,-4.805,-3.745,-1.674,-0.208,2.535,-3.823,2.408,0.837,-1.451,-2.589,-1.826,-544.798,-289.718,14.557,171.218,-32.006
83799.647,301.999,0.967,14.919,107.578,101.25,-6.16,-2.118,-0.427,-0.522,0.433,-3.113,-3.63,-4.387,-2.344,1.148,2.007,-4.141,2.827,1.047,-1.244,-3.376,-1.826,-544.798,-289.718,14.557,171.218,-32.026
83791.584,302.001,0.967,14.903,107.341,101.41,-4.755,-2.786,-0.641,-0.417,0.324,-2.594,-3.31,-4.28,-2.121,0.731,2.641,-4.885,2.932,0.837,-1.451,-3.151,-1.826,-544.798,-289.718,14.557,171.202,-32.006
83799.647,301.997,0.967,14.919,107.578,101.25,-5.403,-1.895,-1.496,0,0.324,-3.632,-3.737,-4.494,-1.228,0.209,2.641,-4.354,2.513,0.628,-1.762,-3.264,-1.836,-544.798,-289.718,14.557,171.218,-31.995
83795.616,301.999,0.967,14.903,107.341,100.929,-5.079,-2.229,-0.321,-0.731,0.541,-2.905,-4.271,-4.494,-1.451,1.252,2.641,-4.035,2.722,0.419,-0.829,-3.151,-1.826,-544.798,-289.718,14.557,171.218,-32.016
83799.647,302.001,0.967,14.919,107.578,101.25,-6.16,-2.675,-0.748,0.314,0.324,-3.216,-3.203,-4.387,-1.339,1.148,2.641,-4.354,3.141,1.57,-1.555,-2.701,-1.826,-544.798,-289.718,14.557,171.202,-32.006
83795.616,301.997,0.967,14.919,107.578,100.929,-5.079,-2.563,-0.855,0,1.082,-3.009,-3.63,-4.066,-2.009,0.731,2.641,-4.247,2.513,1.256,-1.14,-3.264,-1.836,-544.798,-289.718,14.557,171.218,-32.016
83783.522,301.999,0.966,14.909,107.42,100.769,-5.403,-2.118,-0.855,-0.104,0.865,-3.113,-3.737,-3.745,-1.339,0,2.746,-3.823,2.513,0.628,-1.347,-2.589,-1.836,-544.798,-289.718,14.557,171.218,-32.016
83795.616,301.999,0.967,14.914,107.499,101.089,-6.376,-2.452,-0.427,-0.731,0.649,-3.32,-4.164,-4.494,-2.121,1.148,2.218,-4.035,2.618,0.942,-1.451,-2.926,-1.826,-544.798,-289.718,14.557,171.186,-31.995
83787.553,302.001,0.967,14.915,107.499,100.929,-4.863,-2.898,-0.427,0.105,0,-3.113,-3.63,-4.494,-1.005,1.044,3.169,-4.566,2.618,1.151,-0.933,-2.589,-1.847,-544.798,-289.718,14.557,171.202,-32.006
83795.616,302.001,0.967,14.914,107.499,100.929,-4.863,-1.783,-1.282,0.105,0.865,-3.113,-3.844,-4.173,-1.451,0.522,2.218,-4.247,2.303,1.256,-1.244,-3.714,-1.836,-544.798,-289.718,14.557,171.202,-31.995
83791.584,302.001,0.967,14.898,107.262,100.769,-5.295,-2.341,-0.107,-0.417,0.757,-2.905,-4.378,-3.638,-1.451,0.731,2.324,-3.929,3.036,0.628,-1.555,-3.039,-1.847,-544.798,-289.718,14.557,171.202,-32.016
83795.616,302.002,0.967,14.903,107.341,100.769,-5.511,-2.675,-0.214,0.314,0.541,-3.113,-3.417,-5.03,-1.339,0.835,2.641,-4.141,3.036,0.942,-1.658,-3.376,-1.816,-544.798,-289.718,14.557,171.202,-32.026
83787.553,302.001,0.967,14.915,107.499,100.929,-5.62,-2.898,-0.214,-0.626,0.541,-3.216,-4.164,-3.959,-2.121,1.357,2.746,-4.672,2.618,0.942,-1.244,-3.489,-1.816,-544.798,-289.718,14.557,171.218,-31.995
83791.584,302.002,0.967,14.903,107.341,100.769,-5.511,-1.895,-1.175,-0.313,0.973,-3.113,-3.31,-4.28,-1.451,0.313,2.535,-4.035,2.408,1.047,-1.244,-2.814,-1.816,-544.798,-289.718,14.557,171.202,-32.036
83787.553,302.004,0.967,14.904,107.341,100.609,-5.187,-2.006,0,-0.522,0.649,-2.594,-3.951,-4.28,-1.339,1.148,2.324,-4.141,2.513,0.733,-0.933,-2.701,-1.816,-544.798,-289.718,14.557,171.202,-32.016
83787.553,302.002,0.967,14.909,107.42,100.449,-4.863,-2.563,-0.534,-0.104,0,-2.698,-3.524,-4.494,-1.674,0.731,2.958,-4.672,2.303,1.361,-1.244,-2.701,-1.816,-544.798,-289.718,14.557,171.202,-32.006
83783.522,302.002,0.966,14.904,107.341,100.769,-4.971,-2.006,-0.962,-0.209,0.865,-3.32,-3.417,-3.959,-1.563,0.626,2.746,-3.823,2.618,0.523,-1.244,-3.714,-1.805,-544.798,-289.718,14.557,171.186,-32.006
83771.427,302.001,0.966,14.905,107.341,100.769,-5.62,-2.006,-0.321,-0.313,0.649,-2.698,-4.378,-3.852,-0.893,0.209,2.746,-3.398,2.932,0.942,-1.14,-3.151,-1.795,-544.798,-289.718,14.557,171.186,-32.016
83787.553,302.002,0.967,14.909,107.42,100.609,-6.16,-2.118,-0.641,-0.313,0.865,-2.905,-3.31,-4.708,-2.232,1.148,2.746,-4.141,3.036,1.151,-1.14,-3.264,-1.795,-544.798,-289.718,14.557,171.218,-32.016
83783.522,302.002,0.966,14.904,107.341,100.449,-4.755,-3.121,-1.175,-0.313,0.865,-3.113,-3.417,-3.745,-1.674,0.731,2.852,-4.247,2.932,0.628,-1.347,-2.926,-1.805,-544.798,-289.718,14.557,171.202,-32.026
83783.522,302.002,0.966,14.899,107.262,100.769,-5.079,-1.56,-1.069,-0.209,0.757,-3.113,-3.63,-4.066,-1.339,-0.104,2.43,-4.247,2.199,1.047,-1.347,-2.926,-1.795,-544.798,-289.718,14.557,171.186,-32.026
83787.553,301.997,0.967,14.898,107.262,100.609,-5.295,-1.895,-0.641,-0.731,0.757,-3.009,-3.844,-4.28,-1.005,1.566,2.324,-3.929,2.722,0.314,-1.14,-3.264,-1.784,-544.798,-289.718,14.557,171.218,-32.016
83783.522,302.001,0.966,14.909,107.42,100.929,-4.647,-2.563,-0.214,0,-0.108,-2.801,-3.737,-4.708,-1.339,1.357,2.641,-4.46,2.408,1.256,-1.658,-3.039,-1.784,-544.798,-289.718,14.557,171.186,-32.006
83791.584,302.002,0.967,14.909,107.42,100.769,-5.62,-2.229,-0.321,-0.313,0.865,-4.047,-3.951,-4.28,-2.232,0.939,3.169,-4.035,2.303,0.837,-1.347,-3.939,-1.784,-544.798,-289.718,14.557,171.202,-32.016
83779.49,301.999,0.966,14.899,107.262,100.929,-5.62,-1.895,-1.175,-0.209,0.324,-2.49,-4.058,-4.173,-1.116,-0.104,2.746,-3.823,2.618,0.628,-1.244,-2.589,-1.784,-544.798,-289.718,14.557,171.202,-32.016
83783.522,301.999,0.966,14.915,107.499,100.929,-5.728,-2.341,-0.107,-0.313,0.757,-3.113,-3.203,-4.922,-1.339,0.939,2.746,-4.141,2.513,1.047,-1.555,-3.151,-1.774,-544.798,-289.718,14.557,171.202,-32.016
83775.459,301.999,0.966,14.899,107.262,100.929,-5.187,-2.898,-0.962,0.209,0.324,-3.424,-3.844,-4.28,-2.009,0.313,2.641,-4.354,2.199,0.837,-1.347,-3.151,-1.795,-544.798,-289.718,14.557,171.202,-32.016
83787.553,301.996,0.967,14.903,107.341,100.929,-5.511,-1.783,-1.496,-0.522,0.757,-3.32,-4.164,-4.387,-1.228,0.417,2.746,-4.354,1.885,1.361,-0.933,-3.714,-1.774,-544.798,-289.718,14.557,171.218,-32.006
83783.522,301.997,0.966,14.909,107.42,101.089,-4.971,-2.118,-0.321,-0.522,0.973,-2.698,-3.951,-4.28,-2.344,0.731,2.218,-4.247,2.932,0.209,-1.555,-3.602,-1.795,-544.798,-289.718,14.557,171.218,-32.016
83787.553,301.999,0.967,14.904,107.341,101.25,-5.295,-2.229,-0.427,0.209,0.108,-3.009,-3.524,-5.03,-1.563,0.835,2.535,-4.035,2.303,1.151,-2.073,-3.376,-1.774,-544.798,-289.718,14.557,171.186,-32.016
83787.553,301.999,0.967,14.909,107.42,101.25,-5.187,-1.895,-0.641,0.418,0.649,-3.632,-4.058,-4.601,-2.121,1.357,2.958,-4.035,2.513,1.047,-1.14,-3.602,-1.784,-544.798,-289.718,14.557,171.235,-32.006
83783.522,301.997,0.966,14.898,107.262,101.41,-5.187,-1.895,-0.748,-0.104,0.973,-3.113,-4.164,-4.708,-1.228,0.417,3.063,-3.929,2.618,1.047,-1.14,-3.039,-1.784,-544.798,-289.718,14.557,171.186,-32.026
83779.49,301.999,0.966,14.904,107.341,101.41,-5.62,-1.895,-0.427,-0.731,1.19,-2.801,-3.417,-4.387,-1.898,1.044,2.535,-3.823,2.618,0.523,-0.933,-2.814,-1.784,-544.798,-289.718,14.557,171.202,-32.006
83783.522,301.997,0.966,14.904,107.341,101.25,-4.755,-2.452,0.107,0.418,0.757,-3.009,-3.737,-4.494,-1.563,0.313,2.746,-4.991,2.722,1.151,-1.762,-2.701,-1.805,-544.798,-289.718,14.557,171.202,-31.995
83783.522,301.997,0.966,14.904,107.341,101.089,-5.62,-1.672,-0.962,-0.522,0.433,-3.735,-3.737,-4.387,-1.451,0.731,2.641,-4.141,1.78,1.465,-1.036,-3.151,-1.795,-544.798,-289.718,14.557,171.186,-32.016
83783.522,301.996,0.966,14.898,107.262,101.73,-5.079,-1.56,-0.107,-0.209,1.082,-2.698,-3.951,-4.173,-1.339,0.731,2.641,-3.61,2.618,0.523,-1.244,-2.589,-1.774,-544.798,-289.718,14.557,171.202,-32.016
83779.49,301.996,0.966,14.904,107.341,101.57,-5.728,-2.229,-0.641,-0.209,0,-3.009,-3.417,-4.922,-1.339,1.357,2.641,-3.929,2.408,1.047,-2.073,-2.926,-1.795,-544.798,-289.718,14.557,171.186,-31.995
83779.49,301.996,0.966,14.904,107.341,101.73,-5.295,-2.898,-0.855,0.314,0.865,-3.113,-3.737,-4.173,-2.344,0.731,3.063,-4.354,2.722,0.523,-1.244,-3.714,-1.795,-544.798,-289.718,14.557,171.186,-32.026
83783.522,301.996,0.966,14.898,107.262,101.57,-5.836,-1.783,-1.496,0,0.757,-3.113,-4.058,-4.494,-1.116,0,2.958,-3.61,3.141,0.837,-1.244,-3.039,-1.795,-544.798,-289.718,14.557,171.202,-32.016
83791.584,301.993,0.967,14.903,107.341,101.73,-5.187,-1.895,-0.427,-0.209,0.324,-2.801,-3.524,-4.494,-1.563,0.626,2.218,-4.247,2.408,0.523,-0.829,-2.589,-1.816,-544.798,-289.718,14.557,171.186,-32.026
83791.584,301.996,0.967,14.903,107.341,101.57,-4.755,-2.563,-0.534,0.105,0,-2.49,-3.417,-3.959,-1.116,0.522,3.592,-4.354,2.932,1.151,-1.658,-2.926,-1.816,-544.798,-289.718,14.557,171.186,-32.016
83791.584,301.994,0.967,14.909,107.42,101.41,-4.971,-1.672,-0.427,0,0.973,-3.528,-3.31,-4.28,-1.005,0.835,2.641,-3.61,2.199,1.361,-1.14,-3.039,-1.816,-544.798,-289.718,14.557,171.218,-32.016
83795.616,301.994,0.967,14.908,107.42,101.73,-4.539,-1.783,-0.427,-0.626,0.757,-2.801,-4.591,-4.173,-1.339,0.417,3.063,-4.141,3.246,0.523,-1.14,-2.589,-1.816,-544.798,-289.718,14.557,171.218,-31.995
83791.584,301.994,0.967,14.909,107.42,101.57,-5.62,-2.452,-0.534,0.314,0.649,-3.216,-3.524,-4.708,-1.339,0.939,2.641,-4.247,3.036,0.942,-1.658,-3.489,-1.826,-544.798,-289.718,14.557,171.218,-32.016
83787.553,301.993,0.967,14.914,107.499,101.89,-5.079,-3.121,-0.855,0,0.541,-3.216,-3.737,-4.28,-2.456,0.626,2.852,-4.46,3.455,1.047,-1.347,-3.264,-1.836,-544.798,-289.718,14.557,171.202,-32.016
83795.616,301.993,0.967,14.903,107.341,101.41,-5.295,-2.006,-1.389,0,1.082,-2.698,-3.203,-4.28,-0.67,0.417,3.169,-3.61,2.618,1.465,-1.244,-2.926,-1.836,-544.798,-289.718,14.557,171.218,-32.006
83791.584,301.996,0.967,14.909,107.42,101.57,-5.403,-1.895,-0.214,-0.522,0.757,-2.905,-3.417,-4.601,-1.116,1.252,1.585,-4.354,2.618,0.628,-0.518,-2.701,-1.836,-544.798,-289.718,14.557,171.169,-31.995
83795.616,301.994,0.967,14.914,107.499,101.41,-4.755,-2.341,-0.107,0.627,0.324,-2.698,-3.737,-3.959,-1.898,1.461,2.958,-4.566,2.618,1.465,-0.726,-2.926,-1.847,-544.798,-289.718,14.557,171.202,-32.026
83795.616,301.996,0.967,14.908,107.42,101.25,-5.079,-2.229,-0.427,0.314,0.433,-3.735,-3.951,-4.173,-1.451,0.835,2.958,-3.398,2.094,0.942,-1.244,-3.489,-1.847,-544.798,-289.718,14.557,171.202,-32.016
83803.679,301.994,0.967,14.913,107.499,101.41,-5.079,-2.006,-0.641,0,0.541,-2.801,-4.164,-4.494,-1.228,0.522,2.535,-4.247,3.036,0.628,-1.036,-3.151,-1.857,-544.798,-289.718,14.557,171.202,-32.026
