%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82852.269,302.297,0.955,14.829,104.978,103.063,-7.024,-3.901,-2.137,-1.252,-1.187,-4.877,-5.339,-6.207,-3.907,-0.625,1.584,-5.309,0.733,-0.313,-3.213,-4.952,-3.638,-544.798,-289.718,14.557,-179.821,-1.057
82840.175,302.299,0.955,14.824,104.899,103.223,-6.808,-4.681,-2.885,-1.566,-0.972,-5.188,-5.659,-5.244,-4.018,-0.833,0.845,-5.840,1.570,-0.418,-2.799,-5.853,-3.627,-544.798,-289.718,14.557,-179.853,-1.067
82840.175,302.299,0.955,14.830,104.978,102.903,-6.916,-3.567,-2.992,-1.983,-1.187,-4.669,-5.766,-5.351,-2.790,-1.667,0.739,-5.309,1.570,-0.418,-2.488,-4.389,-3.627,-544.798,-289.718,14.557,-179.805,-1.036
82844.207,302.297,0.955,14.824,104.899,103.063,-7.349,-3.678,-2.565,-2.087,-0.972,-4.669,-5.339,-5.565,-3.125,-0.313,0.528,-5.309,1.780,-0.836,-2.799,-4.615,-3.617,-544.798,-289.718,14.557,-179.837,-1.057
82848.238,302.296,0.955,14.824,104.899,103.383,-6.592,-4.235,-2.778,-1.357,-0.972,-4.877,-5.553,-5.244,-3.683,-0.625,1.267,-5.734,1.256,-0.209,-2.695,-5.402,-3.617,-544.798,-289.718,14.557,-179.837,-1.067
82848.238,302.297,0.955,14.824,104.899,103.223,-7.132,-4.124,-2.672,-1.983,-0.864,-5.292,-5.232,-5.565,-2.679,-0.938,1.056,-5.522,0.942,0.209,-2.902,-5.290,-3.638,-544.798,-289.718,14.557,-179.821,-1.057
82848.238,302.294,0.955,14.818,104.819,103.383,-6.808,-4.012,-2.030,-1.566,-0.864,-4.980,-5.766,-5.030,-2.567,-0.521,1.690,-5.522,1.884,-0.836,-2.591,-4.615,-3.606,-544.798,-289.718,14.557,-179.821,-1.057
82848.238,302.299,0.955,14.824,104.899,103.063,-7.241,-4.347,-2.351,-1.566,-0.864,-4.669,-5.019,-6.207,-2.456,-0.208,1.267,-5.309,1.361,0.000,-3.109,-4.277,-3.617,-544.798,-289.718,14.557,-179.805,-1.067
82836.144,302.296,0.955,14.830,104.978,103.223,-6.160,-4.458,-2.030,-1.252,-0.648,-4.462,-5.553,-5.030,-3.683,-0.313,1.690,-5.203,1.884,0.000,-1.969,-4.952,-3.617,-544.798,-289.718,14.557,-179.821,-1.057
82844.207,302.297,0.955,14.824,104.899,103.223,-6.700,-3.567,-2.778,-1.357,-0.648,-4.254,-5.019,-5.244,-3.014,-1.459,1.901,-5.203,1.884,-0.209,-2.384,-3.939,-3.606,-544.798,-289.718,14.557,-179.837,-1.057
82848.238,302.296,0.955,14.829,104.978,103.063,-6.700,-3.121,-1.710,-1.879,0.108,-4.150,-4.485,-5.030,-2.679,-0.208,0.951,-4.672,1.989,-0.313,-2.280,-4.052,-3.606,-544.798,-289.718,14.557,-179.837,-1.057
82844.207,302.296,0.955,14.818,104.819,103.383,-5.836,-3.901,-1.817,-0.731,-0.972,-4.047,-4.698,-4.708,-2.679,-0.104,2.007,-6.053,1.884,-0.209,-2.384,-4.727,-3.596,-544.798,-289.718,14.557,-179.837,-1.057
82852.269,302.296,0.955,14.829,104.978,103.063,-5.944,-2.675,-2.351,-1.252,-0.324,-4.773,-4.378,-4.708,-2.567,-0.521,1.795,-4.566,1.884,0.105,-1.866,-4.615,-3.596,-544.798,-289.718,14.557,-179.805,-1.067
82844.207,302.296,0.955,14.830,104.978,102.903,-6.052,-2.675,-1.282,-1.148,-0.216,-4.150,-5.019,-5.030,-2.344,0.313,1.584,-5.097,2.094,-0.522,-2.488,-4.502,-3.596,-544.798,-289.718,14.557,-179.821,-1.077
82844.207,302.301,0.955,14.824,104.899,103.223,-6.916,-3.678,-1.603,-0.835,-0.540,-4.047,-5.019,-5.565,-2.902,-0.417,1.479,-5.840,1.256,-0.104,-2.384,-4.502,-3.596,-544.798,-289.718,14.557,-179.837,-1.067
82848.238,302.297,0.955,14.818,104.819,103.223,-6.376,-4.124,-2.244,-1.252,-0.216,-4.565,-5.232,-5.244,-3.907,-1.146,1.162,-5.203,1.780,-0.313,-2.280,-5.177,-3.575,-544.798,-289.718,14.557,-179.805,-1.046
82844.207,302.296,0.955,14.813,104.740,102.903,-6.592,-3.344,-2.885,-1.044,-0.756,-4.358,-5.446,-5.672,-2.679,-2.188,1.373,-5.522,1.570,-0.836,-3.109,-4.502,-3.575,-544.798,-289.718,14.557,-179.853,-1.077
82840.175,302.297,0.955,14.819,104.819,103.063,-7.133,-4.124,-2.565,-2.505,-0.864,-4.254,-5.659,-5.458,-3.349,-0.938,0.739,-5.734,1.361,-0.522,-2.280,-4.502,-3.586,-544.798,-289.718,14.557,-179.821,-1.067
82848.238,302.297,0.955,14.835,105.057,103.063,-6.268,-4.235,-2.458,-1.879,-1.187,-4.254,-5.446,-5.351,-3.460,-1.146,1.056,-6.053,1.256,-0.627,-2.799,-5.065,-3.575,-544.798,-289.718,14.557,-179.837,-1.057
82836.144,302.297,0.955,14.930,106.400,104.664,-7.024,-3.455,-2.885,-1.044,-0.216,-4.462,-5.231,-5.029,-2.456,-0.833,0.845,-5.628,0.942,-0.522,-2.177,-4.615,-3.596,-544.798,-289.718,14.557,-179.805,-0.072
82844.207,302.301,0.955,14.924,106.321,104.984,-6.268,-3.567,-1.710,-2.505,-0.864,-5.084,-5.125,-5.350,-2.902,-0.313,1.479,-5.416,1.989,-1.045,-1.555,-4.615,-3.606,-544.798,-289.718,14.557,-179.837,-0.062
82848.238,302.297,0.955,14.929,106.400,104.824,-6.376,-3.567,-1.817,-0.939,-0.756,-4.254,-5.018,-6.313,-3.237,-0.625,1.690,-5.734,1.466,-0.000,-2.902,-4.840,-3.596,-544.798,-289.718,14.557,-179.821,-0.072
82844.207,302.299,0.955,14.924,106.321,105.144,-6.808,-3.790,-2.137,-1.357,-0.324,-5.084,-5.445,-5.136,-3.795,-0.833,1.584,-5.416,1.675,-0.104,-2.280,-4.840,-3.617,-544.798,-289.718,14.557,-179.821,-0.082
82840.175,302.299,0.955,14.925,106.321,104.664,-7.024,-3.455,-2.244,-1.566,-0.216,-4.565,-5.765,-5.243,-2.344,-0.833,1.267,-5.097,1.570,-0.627,-2.902,-4.277,-3.606,-544.798,-289.718,14.557,-179.837,-0.062
82844.207,302.301,0.955,14.913,106.163,104.664,-7.673,-3.901,-2.030,-1.670,-0.432,-4.047,-4.591,-5.136,-3.349,-0.833,1.479,-5.522,2.198,-0.313,-2.488,-4.389,-3.606,-544.798,-289.718,14.557,-179.805,-0.082
82836.144,302.297,0.955,14.919,106.242,105.144,-6.484,-4.124,-2.030,-1.566,-0.540,-4.462,-5.232,-4.922,-2.790,-0.625,1.479,-5.522,1.780,0.105,-2.177,-4.052,-3.606,-544.798,-289.718,14.557,-179.821,-0.052
82840.175,302.297,0.955,14.919,106.242,104.824,-6.808,-3.567,-2.992,-1.148,-0.108,-4.980,-5.232,-5.137,-2.456,-0.938,0.739,-5.097,0.942,-0.418,-2.488,-4.389,-3.606,-544.798,-289.718,14.557,-179.837,-0.072
82844.207,302.299,0.955,14.919,106.242,104.664,-6.592,-3.455,-2.244,-1.983,-0.756,-4.565,-5.446,-4.816,-3.125,-0.313,1.056,-5.522,1.570,-1.254,-2.488,-4.164,-3.606,-544.798,-289.718,14.557,-179.837,-0.082
82848.238,302.299,0.955,14.924,106.321,104.984,-6.808,-4.347,-2.565,-1.461,-0.864,-4.358,-5.339,-5.993,-3.014,-0.625,1.479,-6.265,1.047,0.105,-2.902,-4.727,-3.606,-544.798,-289.718,14.557,-179.805,-0.072
82848.238,302.299,0.955,14.929,106.400,104.984,-6.808,-3.678,-2.565,-1.044,-0.540,-5.084,-5.446,-5.458,-3.349,-0.938,1.056,-5.522,1.152,-0.418,-2.591,-5.402,-3.617,-544.798,-289.718,14.557,-179.788,-0.072
82836.144,302.301,0.955,14.908,106.084,104.664,-6.700,-3.678,-2.565,-1.670,-0.648,-4.669,-5.980,-5.779,-2.902,-1.042,0.951,-5.203,1.361,-0.522,-2.591,-4.389,-3.627,-544.798,-289.718,14.557,-179.837,-0.062
82840.175,302.296,0.955,14.913,106.163,104.824,-7.457,-3.790,-2.458,-2.087,-0.432,-4.773,-5.659,-5.565,-3.683,-0.938,0.634,-5.734,1.571,-0.209,-2.591,-4.615,-3.627,-544.798,-289.718,14.557,-179.837,-0.072
82848.238,302.299,0.955,14.913,106.163,104.824,-6.268,-4.347,-2.565,-1.461,-0.432,-3.943,-5.125,-5.458,-2.902,-0.938,1.267,-6.371,1.885,-0.104,-2.591,-4.840,-3.617,-544.798,-289.718,14.557,-179.788,-0.082
82828.081,302.299,0.955,14.915,106.163,104.504,-6.808,-3.455,-3.099,-1.774,-0.648,-5.188,-5.766,-5.244,-2.456,-1.354,1.584,-5.416,0.733,-0.418,-3.006,-4.389,-3.617,-544.798,-289.718,14.557,-179.821,-0.072
82844.207,302.301,0.955,14.908,106.084,104.824,-6.700,-3.232,-2.458,-2.714,-0.864,-4.877,-6.193,-5.458,-3.014,-0.521,1.162,-5.628,1.256,-1.567,-3.006,-4.952,-3.627,-544.798,-289.718,14.557,-179.821,-0.082
82844.207,302.297,0.955,14.913,106.163,104.824,-7.132,-3.901,-1.817,-1.774,-1.079,-4.773,-5.232,-6.314,-3.014,-0.104,1.901,-5.309,1.256,0.105,-3.213,-4.277,-3.617,-544.798,-289.718,14.557,-179.837,-0.072
82844.207,302.301,0.955,14.919,106.242,104.824,-6.808,-4.570,-2.458,-1.461,-0.540,-5.292,-5.873,-5.886,-3.125,-0.625,1.162,-5.309,0.838,0.209,-2.488,-5.515,-3.617,-544.798,-289.718,14.557,-179.837,-0.082
82844.207,302.301,0.955,14.913,106.163,104.664,-6.808,-3.121,-2.458,-1.670,-0.324,-4.462,-5.873,-5.351,-2.567,-1.354,0.739,-5.309,1.466,-0.940,-3.213,-4.389,-3.627,-544.798,-289.718,14.557,-179.788,-0.052
82848.238,302.297,0.955,14.918,106.242,104.504,-7.349,-3.678,-2.030,-2.087,-0.216,-4.254,-5.125,-5.458,-3.014,-0.104,0.739,-5.416,1.675,-0.418,-2.488,-4.502,-3.606,-544.798,-289.718,14.557,-179.837,-0.062
82840.175,302.301,0.955,14.919,106.242,104.664,-6.376,-4.235,-2.030,-0.835,-0.972,-4.565,-5.339,-5.458,-2.902,-0.833,1.690,-6.159,1.780,0.419,-2.695,-5.065,-3.606,-544.798,-289.718,14.557,-179.821,-0.072
82844.207,302.301,0.955,14.913,106.163,104.504,-7.024,-3.455,-2.565,-1.252,-0.432,-5.084,-5.339,-5.244,-3.014,-0.833,0.951,-5.097,0.942,-0.209,-2.488,-5.290,-3.606,-544.798,-289.718,14.557,-179.805,-0.062
82844.207,302.301,0.955,14.919,106.242,104.344,-7.024,-3.455,-2.030,-1.983,-0.864,-4.669,-6.086,-5.137,-3.125,-1.042,1.479,-5.734,1.571,-1.254,-2.591,-4.502,-3.596,-544.798,-289.718,14.557,-179.821,-0.062
82832.112,302.301,0.955,14.909,106.084,104.824,-6.916,-3.678,-2.137,-1.252,-0.756,-4.358,-4.485,-6.207,-3.125,-0.729,1.795,-5.416,1.571,-0.209,-2.695,-4.389,-3.606,-544.798,-289.718,14.557,-179.837,-0.062
82836.144,302.301,0.955,14.908,106.084,104.504,-6.700,-3.901,-2.458,-1.357,-0.108,-4.980,-5.232,-5.779,-3.795,-1.146,1.479,-5.416,1.256,0.000,-1.969,-4.727,-3.606,-544.798,-289.718,14.557,-179.837,-0.072
82844.207,302.301,0.955,14.924,106.321,104.824,-6.484,-3.121,-2.351,-1.566,-0.324,-4.358,-5.446,-5.244,-3.125,-1.459,1.162,-5.203,1.571,-0.627,-2.695,-4.164,-3.617,-544.798,-289.718,14.557,-179.853,-0.062
82844.207,302.301,0.955,14.913,106.163,104.184,-6.916,-3.678,-2.458,-2.296,-0.972,-4.565,-5.125,-5.351,-3.349,-0.208,0.634,-5.416,1.675,-0.731,-2.384,-4.389,-3.606,-544.798,-289.718,14.557,-179.837,-0.062
82844.207,302.299,0.955,14.913,106.163,104.504,-6.376,-4.124,-2.565,-1.148,-0.972,-4.254,-5.339,-5.244,-2.902,-0.729,1.690,-5.946,1.152,-0.104,-2.591,-4.164,-3.586,-544.798,-289.718,14.557,-179.837,-0.062
82848.238,302.299,0.955,14.913,106.163,104.504,-6.808,-3.455,-2.565,-1.252,-0.756,-5.188,-5.232,-5.779,-3.125,-1.042,1.267,-4.778,1.361,-0.522,-2.591,-4.840,-3.586,-544.798,-289.718,14.557,-179.805,-0.062
82852.269,302.301,0.955,14.918,106.242,104.184,-6.700,-3.455,-2.030,-1.566,-0.648,-4.150,-6.193,-5.244,-2.902,-0.625,1.056,-5.416,2.198,-1.358,-2.799,-4.952,-3.586,-544.798,-289.718,14.557,-179.805,-0.062
82844.207,302.299,0.955,14.913,106.163,104.184,-7.241,-4.124,-1.496,-1.983,-0.540,-4.047,-5.232,-5.565,-3.125,-0.625,1.479,-5.734,2.198,-0.209,-3.213,-4.277,-3.596,-544.798,-289.718,14.557,-179.821,-0.062
82844.207,302.302,0.955,14.913,106.163,104.344,-6.376,-3.901,-2.351,-0.835,-0.432,-4.254,-5.019,-5.137,-3.014,-0.625,1.795,-5.097,1.256,0.209,-2.177,-5.290,-3.596,-544.798,-289.718,14.557,-179.805,-0.072
82844.207,302.299,0.955,14.919,106.242,104.344,-6.484,-3.678,-2.778,-0.835,-0.756,-4.462,-5.766,-5.672,-2.456,-1.354,1.584,-5.734,1.152,-0.627,-2.488,-4.615,-3.596,-544.798,-289.718,14.557,-179.837,-0.093
82848.238,302.301,0.955,14.913,106.163,104.344,-7.241,-3.790,-1.924,-1.670,-0.324,-4.254,-4.805,-5.565,-3.125,-0.417,0.845,-5.416,1.256,-0.418,-2.488,-4.952,-3.565,-544.798,-289.718,14.557,-179.821,-0.052
82848.238,302.302,0.955,14.924,106.321,104.664,-6.484,-4.012,-2.137,-1.879,-0.648,-4.358,-5.873,-5.351,-3.237,-0.729,1.690,-5.946,1.675,-0.627,-1.969,-4.389,-3.596,-544.798,-289.718,14.557,-179.821,-0.062
82848.238,302.299,0.955,14.907,106.084,104.504,-6.376,-3.232,-2.565,-1.566,-0.756,-4.565,-5.125,-5.351,-2.567,-0.938,0.845,-5.203,0.628,-0.627,-3.213,-5.177,-3.575,-544.798,-289.718,14.557,-179.821,-0.093
82848.238,302.301,0.955,14.913,106.163,104.504,-6.700,-3.678,-1.603,-1.357,-0.756,-4.773,-6.086,-5.565,-2.902,-0.938,1.479,-5.522,1.256,-0.940,-3.006,-4.615,-3.575,-544.798,-289.718,14.557,-179.821,-0.062
82844.207,302.304,0.955,14.919,106.242,104.664,-7.241,-4.124,-2.351,-1.148,-0.864,-4.773,-5.232,-5.779,-3.349,-0.625,1.056,-6.053,1.675,-0.104,-3.006,-4.727,-3.575,-544.798,-289.718,14.557,-179.821,-0.082
82852.269,302.301,0.955,14.918,106.242,104.344,-6.700,-3.901,-2.244,-1.357,-0.432,-4.980,-5.339,-5.458,-4.353,-0.521,1.056,-6.371,0.942,-0.731,-2.695,-5.965,-3.575,-544.798,-289.718,14.557,-179.805,-0.072
82848.238,302.302,0.955,14.913,106.163,104.664,-6.808,-3.790,-2.778,-1.566,-0.540,-4.669,-5.766,-5.779,-3.014,-1.563,1.373,-5.309,1.884,-0.418,-2.695,-4.952,-3.565,-544.798,-289.718,14.557,-179.821,-0.082
82844.207,302.299,0.955,14.913,106.163,104.504,-7.349,-4.124,-1.710,-1.879,-0.432,-4.462,-5.766,-5.458,-3.125,-0.313,0.422,-5.840,1.152,-0.731,-2.384,-4.727,-3.575,-544.798,-289.718,14.557,-179.837,-0.072
82852.269,302.301,0.955,14.912,106.163,104.664,-6.700,-4.458,-2.244,-1.461,-0.864,-4.150,-5.019,-5.565,-2.902,-1.146,1.479,-6.265,1.256,-0.627,-3.213,-5.290,-3.586,-544.798,-289.718,14.557,-179.821,-0.082
82848.238,302.301,0.955,14.907,106.084,104.184,-7.024,-3.678,-2.565,-1.357,-0.864,-5.499,-5.659,-5.244,-2.790,-0.833,1.162,-5.309,0.523,-0.940,-3.006,-4.952,-3.565,-544.798,-289.718,14.557,-179.805,-0.062
82844.207,302.301,0.955,14.919,106.242,104.344,-6.916,-3.678,-2.351,-1.774,-1.295,-4.877,-6.407,-5.779,-3.125,-1.146,1.479,-5.203,1.780,-0.731,-2.280,-4.164,-3.606,-544.798,-289.718,14.557,-179.821,-0.062
82848.238,302.299,0.955,14.902,106.005,104.184,-7.349,-3.901,-2.030,-1.357,-0.648,-4.669,-4.912,-5.993,-2.902,-0.729,1.267,-5.097,1.256,-0.313,-3.006,-4.502,-3.606,-544.798,-289.718,14.557,-179.837,-0.052
82852.269,302.299,0.955,14.912,106.163,104.344,-6.808,-4.235,-2.351,-1.774,-0.540,-4.565,-5.766,-5.458,-3.683,-0.625,1.901,-5.522,1.466,-0.313,-2.384,-5.290,-3.575,-544.798,-289.718,14.557,-179.821,-0.062
82844.207,302.294,0.955,14.907,106.084,104.344,-6.700,-3.009,-2.672,-1.357,0.000,-4.565,-5.659,-5.458,-2.232,-1.563,1.162,-5.734,1.152,-0.418,-2.695,-4.277,-3.586,-544.798,-289.718,14.557,-179.837,-0.072
82844.207,302.297,0.955,14.919,106.242,104.344,-6.700,-3.790,-1.710,-1.566,-0.432,-4.047,-4.805,-5.137,-2.902,0.209,0.317,-5.946,1.571,-0.731,-2.280,-4.615,-3.596,-544.798,-289.718,14.557,-179.821,-0.072
82844.207,302.296,0.955,14.902,106.005,104.344,-6.700,-4.458,-2.244,-1.461,-1.295,-4.254,-5.125,-5.779,-3.237,-0.625,1.795,-6.159,1.675,-0.418,-3.420,-4.502,-3.586,-544.798,-289.718,14.557,-179.788,-0.062
82852.269,302.299,0.955,14.907,106.084,104.504,-6.484,-4.124,-2.672,-1.461,0.000,-5.499,-4.912,-5.458,-3.237,-0.625,1.162,-4.885,0.942,-0.313,-2.073,-4.840,-3.565,-544.798,-289.718,14.557,-179.805,-0.052
82848.238,302.299,0.955,14.902,106.005,104.344,-6.376,-3.009,-2.137,-1.357,-0.864,-4.669,-6.300,-5.137,-2.679,-0.729,1.056,-5.522,1.466,-0.418,-2.488,-4.389,-3.575,-544.798,-289.718,14.557,-179.821,-0.062
82848.238,302.299,0.955,14.896,105.926,104.344,-6.916,-3.901,-1.924,-1.357,-0.972,-4.254,-4.592,-6.100,-3.349,-0.417,0.739,-5.734,1.256,-0.418,-2.799,-4.952,-3.596,-544.798,-289.718,14.557,-179.805,-0.062
82848.238,302.297,0.955,14.902,106.005,104.344,-6.916,-4.681,-2.351,-1.357,-0.540,-4.565,-5.019,-5.137,-3.683,-0.729,1.162,-5.840,1.989,-0.104,-1.969,-5.177,-3.596,-544.798,-289.718,14.557,-179.837,-0.062
82848.238,302.297,0.955,14.907,106.084,104.344,-6.700,-2.898,-2.672,-1.461,-0.432,-4.358,-5.125,-5.351,-2.567,-1.667,1.056,-5.522,0.838,0.105,-2.799,-4.389,-3.596,-544.798,-289.718,14.557,-179.837,-0.052
82836.144,302.297,0.955,14.897,105.926,104.184,-6.916,-3.901,-1.924,-1.983,-0.432,-4.254,-5.446,-5.779,-2.456,-0.208,0.739,-5.309,1.675,-0.940,-2.280,-4.502,-3.606,-544.798,-289.718,14.557,-179.837,-0.072
82844.207,302.299,0.955,14.902,106.005,104.344,-6.916,-4.570,-2.565,-1.566,-1.079,-4.773,-5.446,-5.886,-3.572,-0.729,1.373,-5.840,1.256,0.000,-2.591,-4.277,-3.606,-544.798,-289.718,14.557,-179.837,-0.072
82844.207,302.296,0.955,14.896,105.926,104.024,-6.916,-3.455,-2.244,-1.879,-0.324,-4.773,-5.125,-5.565,-3.907,-0.833,1.373,-5.309,0.733,-0.418,-2.799,-5.740,-3.596,-544.798,-289.718,14.557,-179.853,-0.072
82844.207,302.296,0.955,14.896,105.926,104.024,-7.241,-3.455,-2.351,-1.670,-0.648,-4.773,-5.873,-5.458,-2.567,-1.250,1.162,-5.416,1.571,-0.418,-2.695,-4.389,-3.617,-544.798,-289.718,14.557,-179.837,-0.072
82840.175,302.296,0.955,14.897,105.926,104.024,-7.457,-3.790,-1.924,-1.774,-0.432,-4.462,-4.698,-6.207,-3.237,-0.938,0.317,-5.416,0.942,-0.209,-3.006,-4.615,-3.617,-544.798,-289.718,14.557,-179.837,-0.062
82844.207,302.297,0.955,14.896,105.926,104.024,-6.268,-4.347,-2.351,-1.461,-0.216,-4.773,-5.125,-5.672,-3.683,-0.625,1.479,-6.053,1.675,-0.313,-2.280,-4.164,-3.638,-544.798,-289.718,14.557,-179.821,-0.062
82848.238,302.297,0.955,14.902,106.005,104.024,-6.916,-3.678,-3.206,-0.835,-0.540,-4.773,-4.912,-5.030,-2.009,-1.042,1.584,-5.309,1.361,0.000,-2.384,-4.164,-3.617,-544.798,-289.718,14.557,-179.805,-0.072
82840.175,302.297,0.955,14.897,105.926,103.864,-6.376,-3.790,-1.924,-1.357,-0.108,-3.735,-5.019,-4.816,-2.679,0.104,0.845,-5.628,1.570,-0.627,-2.177,-4.277,-3.638,-544.798,-289.718,14.557,-179.821,-0.062
82848.238,302.297,0.955,14.879,105.689,104.024,-6.052,-4.012,-2.778,-1.044,-0.216,-4.150,-4.698,-5.244,-2.679,-0.104,1.584,-6.371,1.256,0.105,-2.695,-4.727,-3.638,-544.798,-289.718,14.557,-179.821,-0.072
82852.269,302.296,0.955,14.890,105.847,104.024,-6.376,-3.678,-2.244,-1.252,0.324,-5.188,-4.698,-4.601,-3.349,-0.208,1.795,-4.778,1.466,-0.209,-1.866,-5.065,-3.627,-544.798,-289.718,14.557,-179.837,-0.072
82844.207,302.297,0.955,14.891,105.847,104.184,-5.944,-3.344,-2.351,-1.566,-0.540,-3.528,-5.873,-5.458,-3.014,-1.042,1.479,-5.309,2.198,-0.731,-2.799,-4.164,-3.617,-544.798,-289.718,14.557,-179.805,-0.072
82856.301,302.296,0.955,14.884,105.768,103.864,-7.024,-3.901,-1.603,-1.148,0.433,-4.358,-4.698,-6.100,-2.456,-0.521,0.739,-4.991,2.094,0.105,-2.488,-4.615,-3.638,-544.798,-289.718,14.557,-179.805,-0.093
82848.238,302.294,0.955,14.879,105.689,104.024,-6.376,-4.570,-1.924,-1.357,-0.432,-4.150,-5.232,-5.351,-3.125,-0.521,1.690,-5.628,1.466,-0.104,-2.384,-4.727,-3.648,-544.798,-289.718,14.557,-179.805,-0.072
82844.207,302.299,0.955,14.885,105.768,103.864,-6.160,-3.009,-2.992,-0.939,0.108,-4.462,-5.339,-5.244,-2.121,-1.042,1.373,-4.885,1.570,0.000,-2.591,-4.727,-3.627,-544.798,-289.718,14.557,-179.870,-0.052
82844.207,302.296,0.955,14.885,105.768,103.864,-6.592,-3.455,-1.496,-2.296,-0.648,-3.943,-5.339,-5.565,-3.014,-0.521,0.951,-5.840,1.675,-1.358,-2.488,-4.389,-3.648,-544.798,-289.718,14.557,-179.821,-0.072
82852.269,302.296,0.955,14.879,105.689,104.024,-6.376,-3.455,-2.351,-1.044,-0.864,-4.669,-5.339,-5.565,-3.014,-0.313,1.373,-5.734,1.256,-0.313,-3.317,-5.065,-3.627,-544.798,-289.718,14.557,-179.821,-0.082
82844.207,302.299,0.955,14.885,105.768,104.024,-6.592,-4.124,-2.778,-1.566,-0.216,-5.084,-5.019,-5.458,-3.349,-1.042,1.267,-5.628,1.675,-0.418,-2.591,-5.515,-3.659,-544.798,-289.718,14.557,-179.837,-0.041
82844.207,302.299,0.955,14.885,105.768,103.703,-6.808,-3.567,-2.565,-1.983,-1.187,-4.358,-5.553,-5.351,-2.790,-1.563,1.056,-5.416,1.466,-0.313,-3.213,-4.615,-3.638,-544.798,-289.718,14.557,-179.837,-0.062
82852.269,302.299,0.955,14.885,105.768,104.024,-7.457,-4.012,-2.458,-1.879,-0.756,-5.084,-5.019,-5.993,-3.460,-0.938,0.422,-5.416,1.570,-0.731,-2.902,-5.065,-3.638,-544.798,-289.718,14.557,-179.853,-0.052
82844.207,302.297,0.955,14.874,105.610,103.864,-6.592,-4.570,-2.565,-1.670,-1.187,-4.980,-5.659,-5.351,-3.572,-0.833,1.479,-6.796,1.466,-0.104,-2.591,-5.065,-3.648,-544.798,-289.718,14.557,-179.821,-0.072
82852.269,302.299,0.955,14.885,105.768,103.703,-6.808,-3.344,-3.206,-1.774,-0.540,-5.292,-5.766,-5.030,-3.349,-1.459,1.056,-5.734,0.523,-0.522,-2.695,-5.065,-3.648,-544.798,-289.718,14.557,-179.837,-0.062
82844.207,302.299,0.955,14.885,105.768,104.024,-7.349,-3.790,-1.924,-2.609,-0.972,-4.669,-6.086,-5.458,-2.344,-0.938,1.056,-4.885,1.256,-1.254,-3.006,-5.065,-3.648,-544.798,-289.718,14.557,-179.837,-0.041
82844.207,302.299,0.955,14.885,105.768,104.024,-6.808,-4.458,-2.778,-1.774,-1.079,-4.877,-5.766,-6.635,-3.125,-0.938,1.056,-5.840,1.152,-0.627,-3.213,-4.389,-3.638,-544.798,-289.718,14.557,-179.837,-0.072
82848.238,302.301,0.955,14.885,105.768,104.024,-7.133,-4.570,-2.672,-1.566,-0.432,-5.395,-5.553,-5.458,-3.795,-1.250,1.479,-5.522,1.885,-0.522,-2.591,-5.853,-3.627,-544.798,-289.718,14.557,-179.805,-0.052
82844.207,302.299,0.955,14.891,105.847,103.864,-6.916,-3.455,-2.885,-1.566,-0.540,-4.669,-5.659,-5.565,-3.125,-1.771,1.056,-5.840,1.361,-0.731,-2.902,-4.727,-3.648,-544.798,-289.718,14.557,-179.821,-0.062
82844.207,302.299,0.955,14.885,105.768,103.864,-7.673,-4.012,-2.137,-1.983,-0.864,-4.773,-5.019,-5.886,-3.125,-0.521,0.634,-5.840,1.571,-0.522,-2.591,-4.727,-3.648,-544.798,-289.718,14.557,-179.821,-0.082
82848.238,302.296,0.955,14.890,105.847,103.864,-6.160,-4.681,-2.565,-1.774,-0.648,-4.877,-5.339,-5.244,-3.572,-0.833,1.479,-6.371,1.466,-0.522,-2.902,-4.727,-3.627,-544.798,-289.718,14.557,-179.821,-0.052
82836.144,302.299,0.955,14.892,105.847,103.864,-6.916,-3.567,-3.099,-1.670,-0.972,-4.669,-5.339,-5.779,-2.344,-1.042,0.634,-5.522,0.942,0.000,-2.902,-5.177,-3.627,-544.798,-289.718,14.557,-179.837,-0.062
82848.238,302.301,0.955,14.896,105.926,104.024,-6.700,-4.012,-1.924,-2.192,-1.079,-4.877,-6.086,-5.458,-3.349,-1.354,0.951,-5.628,1.466,-1.045,-2.591,-4.952,-3.638,-544.798,-289.718,14.557,-179.821,-0.062
