%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83110.279,300.891,0.962,25.006,300.835,283.022,-8.106,-4.570,-3.099,-2.296,-0.972,-5.500,-6.300,-6.635,-3.349,-1.980,0.106,-6.371,0.628,-1.776,-3.317,-5.291,-6.897,-544.798,-289.718,14.557,235.238,30.136
83106.247,300.888,0.962,25.009,300.914,282.862,-8.539,-4.681,-2.672,-2.714,-1.403,-6.226,-6.620,-6.635,-3.907,-1.876,-0.738,-6.690,0.000,-1.672,-3.420,-5.178,-6.886,-544.798,-289.718,14.557,235.238,30.136
83110.279,300.890,0.962,25.015,301.072,283.022,-7.998,-5.573,-2.993,-2.296,-1.511,-5.500,-6.300,-6.207,-4.688,-1.876,0.106,-7.327,-0.418,-1.149,-3.628,-6.416,-6.907,-544.798,-289.718,14.557,235.206,30.147
83114.310,300.888,0.962,25.005,300.835,283.182,-7.890,-4.235,-3.527,-2.088,-0.972,-5.396,-6.086,-5.885,-3.683,-1.876,0.211,-6.265,0.105,-1.672,-3.420,-5.516,-6.897,-544.798,-289.718,14.557,235.206,30.136
83102.216,300.888,0.962,25.007,300.835,283.022,-8.322,-4.904,-2.351,-2.505,-0.864,-5.396,-7.154,-5.671,-3.795,-1.876,0.211,-6.265,0.838,-2.403,-3.317,-5.403,-6.897,-544.798,-289.718,14.557,235.238,30.136
83110.279,300.888,0.962,25.005,300.835,283.342,-8.539,-4.904,-2.672,-2.505,-1.187,-5.396,-6.300,-6.528,-3.460,-2.084,0.106,-6.159,0.314,-1.254,-4.042,-5.628,-6.907,-544.798,-289.718,14.557,235.222,30.147
83106.247,300.886,0.962,25.003,300.756,283.502,-7.890,-5.461,-2.565,-2.401,-1.295,-5.707,-6.193,-5.243,-3.907,-1.563,0.845,-6.690,0.628,-1.149,-3.006,-5.966,-6.897,-544.798,-289.718,14.557,235.255,30.136
83110.279,300.888,0.962,25.002,300.756,283.502,-7.782,-4.012,-3.313,-2.088,-0.864,-4.981,-6.086,-5.564,-3.014,-1.355,0.739,-6.371,0.314,-1.567,-3.524,-5.516,-6.907,-544.798,-289.718,14.557,235.206,30.136
83106.247,300.888,0.962,25.009,300.914,283.822,-7.998,-4.570,-2.565,-3.340,-0.972,-4.981,-6.407,-6.207,-4.130,-1.771,0.317,-6.690,0.524,-2.194,-3.420,-5.628,-6.907,-544.798,-289.718,14.557,235.206,30.136
83106.247,300.890,0.962,24.999,300.677,283.982,-7.350,-5.127,-2.672,-2.505,-1.835,-5.085,-5.873,-6.100,-3.572,-1.146,0.739,-6.477,0.628,-1.045,-3.628,-5.065,-6.897,-544.798,-289.718,14.557,235.222,30.147
83110.279,300.890,0.962,25.005,300.835,284.142,-7.566,-4.570,-2.993,-1.670,-0.756,-5.292,-5.873,-5.671,-4.353,-1.563,0.317,-6.583,0.314,-1.567,-2.902,-6.416,-6.917,-544.798,-289.718,14.557,235.238,30.126
83110.279,300.888,0.962,25.005,300.835,284.142,-8.106,-4.793,-2.886,-2.401,-1.295,-5.396,-6.513,-5.993,-3.907,-2.292,-0.211,-6.159,0.314,-1.881,-3.524,-5.853,-6.897,-544.798,-289.718,14.557,235.222,30.147
83114.310,300.891,0.962,25.005,300.835,284.463,-8.539,-5.350,-2.993,-2.923,-1.511,-5.811,-6.086,-6.314,-4.018,-1.459,-0.000,-6.371,0.733,-1.358,-3.524,-5.291,-6.886,-544.798,-289.718,14.557,235.206,30.126
83110.279,300.891,0.962,25.002,300.756,284.463,-7.133,-5.015,-2.672,-1.566,-1.943,-4.981,-5.873,-5.993,-3.795,-1.771,0.739,-7.221,0.419,-1.149,-3.524,-4.840,-6.907,-544.798,-289.718,14.557,235.189,30.136
83114.310,300.891,0.962,25.002,300.756,284.783,-7.998,-4.793,-3.634,-2.714,-0.972,-5.915,-6.300,-5.564,-3.460,-1.876,0.634,-6.265,-0.105,-1.254,-3.939,-6.078,-6.917,-544.798,-289.718,14.557,235.206,30.147
83114.310,300.890,0.962,24.998,300.677,284.623,-7.890,-4.012,-2.886,-2.401,-1.727,-5.189,-6.620,-6.100,-4.018,-1.771,0.423,-6.796,0.000,-2.194,-4.250,-5.403,-6.886,-544.798,-289.718,14.557,235.222,30.136
83110.279,300.891,0.962,25.006,300.835,284.623,-8.322,-4.793,-2.993,-2.088,-1.079,-5.292,-5.873,-6.635,-3.683,-1.355,-0.316,-6.477,0.419,-1.672,-3.835,-5.403,-6.917,-544.798,-289.718,14.557,235.222,30.126
83110.279,300.891,0.962,25.006,300.835,284.783,-7.458,-5.350,-3.206,-2.505,-0.972,-5.396,-6.620,-6.314,-4.353,-2.292,0.106,-7.539,0.209,-1.776,-3.524,-6.078,-6.907,-544.798,-289.718,14.557,235.238,30.147
83110.279,300.891,0.962,25.009,300.914,285.263,-7.890,-4.681,-3.954,-1.879,-1.295,-5.292,-6.086,-5.992,-3.795,-2.709,0.211,-6.477,-0.314,-1.463,-3.628,-5.853,-6.928,-544.798,-289.718,14.557,235.222,30.136
83106.247,300.893,0.962,25.009,300.914,285.103,-8.214,-4.235,-2.031,-3.027,-1.079,-5.189,-6.193,-5.778,-3.795,-1.355,-0.105,-6.371,0.628,-2.299,-3.006,-4.840,-6.897,-544.798,-289.718,14.557,235.206,30.136
83110.279,300.894,0.962,25.009,300.914,285.263,-7.566,-5.461,-2.886,-1.879,-1.295,-5.085,-5.766,-6.528,-3.572,-0.834,0.423,-6.265,0.419,-1.045,-3.939,-5.403,-6.897,-544.798,-289.718,14.557,235.222,30.126
83110.279,300.893,0.962,25.006,300.835,285.263,-7.674,-5.015,-2.672,-2.192,-1.619,-5.604,-5.659,-5.778,-4.688,-1.876,0.423,-6.583,0.733,-1.358,-3.317,-6.078,-6.917,-544.798,-289.718,14.557,235.222,30.126
83110.279,300.893,0.962,25.009,300.914,285.423,-8.106,-4.235,-3.420,-2.401,-1.187,-5.189,-5.873,-5.885,-3.125,-2.084,0.423,-6.159,0.314,-1.254,-3.317,-5.065,-6.907,-544.798,-289.718,14.557,235.238,30.136
83102.216,300.891,0.962,25.010,300.914,285.423,-8.214,-4.458,-2.993,-2.714,-1.079,-4.877,-6.086,-5.885,-4.018,-1.355,-0.105,-6.902,-0.105,-1.881,-3.317,-4.840,-6.917,-544.798,-289.718,14.557,235.206,30.126
83106.247,300.893,0.962,25.006,300.835,285.423,-7.350,-4.793,-2.672,-1.879,-1.403,-4.981,-6.193,-6.314,-3.683,-0.938,0.528,-7.327,0.419,-1.881,-3.939,-5.853,-6.917,-544.798,-289.718,14.557,235.222,30.136
83114.310,300.894,0.962,25.008,300.914,285.263,-7.889,-5.573,-3.527,-2.505,-1.511,-6.434,-6.407,-6.207,-3.907,-1.771,-0.211,-6.265,0.105,-1.567,-3.420,-5.853,-6.928,-544.798,-289.718,14.557,235.189,30.126
83102.216,300.891,0.962,25.007,300.835,285.423,-7.348,-4.235,-2.886,-2.296,-1.511,-5.189,-6.941,-5.671,-3.460,-2.188,0.423,-6.371,0.942,-1.985,-3.317,-5.741,-6.917,-544.798,-289.718,14.557,235.222,30.126
83110.279,300.891,0.962,25.006,300.835,285.263,-8.537,-4.124,-2.458,-2.401,-0.864,-5.292,-5.766,-6.314,-4.130,-1.771,0.211,-6.159,0.942,-1.672,-3.006,-5.178,-6.938,-544.798,-289.718,14.557,235.238,30.136
83110.279,300.893,0.962,25.006,300.835,285.263,-7.889,-5.684,-2.672,-2.088,-1.403,-5.396,-6.407,-5.885,-4.018,-1.563,-0.000,-6.690,0.105,-1.776,-3.109,-5.403,-6.917,-544.798,-289.718,14.557,235.238,30.157
83106.247,300.893,0.962,25.009,300.914,285.263,-7.781,-4.458,-3.527,-2.401,-1.295,-5.292,-6.620,-5.671,-3.795,-2.292,0.211,-6.796,-0.209,-1.776,-3.939,-4.953,-6.907,-544.798,-289.718,14.557,235.222,30.157
83102.216,300.893,0.962,25.013,300.993,285.103,-8.537,-4.458,-3.099,-2.923,-1.079,-5.189,-5.766,-5.564,-3.683,-1.250,-0.105,-6.477,0.942,-2.716,-3.524,-5.628,-6.928,-544.798,-289.718,14.557,235.206,30.126
83098.184,300.893,0.962,25.014,300.993,284.943,-8.321,-4.347,-2.779,-2.505,-1.403,-5.396,-5.873,-6.314,-3.349,-1.042,0.634,-6.796,0.733,-1.567,-4.146,-5.741,-6.938,-544.798,-289.718,14.557,235.222,30.126
83102.216,300.893,0.962,25.010,300.914,284.943,-7.565,-4.570,-3.206,-1.879,-1.295,-5.707,-6.086,-5.885,-4.130,-1.876,0.106,-6.583,0.314,-1.149,-3.317,-6.191,-6.928,-544.798,-289.718,14.557,235.222,30.126
83102.216,300.896,0.962,25.017,301.072,284.783,-8.105,-4.793,-4.275,-2.714,-1.295,-5.707,-6.620,-6.314,-3.683,-2.501,0.423,-6.371,0.419,-1.776,-3.420,-4.953,-6.907,-544.798,-289.718,14.557,235.222,30.136
83098.184,300.893,0.962,25.014,300.993,284.783,-7.997,-4.570,-2.351,-2.610,-1.079,-5.085,-6.086,-5.671,-4.241,-1.563,-0.422,-6.796,0.733,-1.672,-3.317,-5.516,-6.928,-544.798,-289.718,14.557,235.222,30.136
83102.216,300.893,0.962,25.010,300.914,284.623,-7.673,-5.238,-2.779,-2.401,-1.727,-5.085,-6.193,-5.671,-4.241,-1.459,0.951,-6.477,0.628,-1.045,-3.524,-5.178,-6.928,-544.798,-289.718,14.557,235.238,30.116
83098.184,300.896,0.962,25.004,300.756,284.623,-7.781,-4.681,-3.099,-2.192,-1.187,-5.707,-5.766,-6.100,-3.907,-1.980,0.317,-6.477,0.000,-1.358,-3.109,-6.078,-6.938,-544.798,-289.718,14.557,235.222,30.136
83102.216,300.891,0.962,25.010,300.914,284.303,-7.889,-4.347,-2.993,-2.401,-0.864,-5.085,-6.620,-5.778,-3.572,-1.667,-0.105,-6.053,0.942,-1.567,-3.939,-5.291,-6.917,-544.798,-289.718,14.557,235.206,30.126
83102.216,300.891,0.962,25.010,300.914,284.303,-8.861,-5.015,-3.099,-2.818,-1.403,-5.292,-6.300,-6.528,-3.460,-1.667,-0.211,-6.477,0.314,-1.776,-3.628,-5.516,-6.928,-544.798,-289.718,14.557,235.255,30.126
83094.153,300.891,0.962,25.008,300.835,283.982,-7.781,-5.796,-3.313,-3.027,-1.403,-5.292,-6.407,-5.993,-4.465,-2.188,-0.000,-7.433,0.838,-1.567,-3.317,-5.291,-6.917,-544.798,-289.718,14.557,235.255,30.126
83102.216,300.893,0.962,25.007,300.835,283.822,-8.105,-4.681,-3.954,-2.088,-0.972,-5.811,-6.193,-6.421,-4.018,-2.084,-0.000,-6.477,-0.732,-1.881,-3.317,-5.853,-6.917,-544.798,-289.718,14.557,235.222,30.136
83098.184,300.893,0.962,25.011,300.914,283.822,-7.998,-4.681,-2.672,-3.758,-1.511,-5.707,-6.407,-5.885,-4.018,-1.771,0.211,-6.690,0.209,-2.403,-3.628,-5.291,-6.928,-544.798,-289.718,14.557,235.222,30.136
83094.153,300.893,0.962,25.008,300.835,283.982,-7.458,-4.458,-2.886,-1.670,-1.187,-5.396,-5.552,-6.635,-3.907,-1.667,0.423,-6.796,0.314,-1.672,-3.731,-5.403,-6.897,-544.798,-289.718,14.557,235.206,30.136
83102.216,300.891,0.962,25.000,300.677,283.342,-7.998,-5.127,-3.420,-2.610,-1.079,-5.604,-6.620,-5.993,-4.688,-1.771,0.423,-6.583,0.628,-1.254,-2.695,-5.741,-6.917,-544.798,-289.718,14.557,235.222,30.147
83098.184,300.891,0.962,25.007,300.835,283.502,-7.890,-4.793,-4.061,-2.088,-1.295,-5.500,-6.086,-6.528,-3.572,-2.605,0.106,-7.327,0.314,-1.672,-3.939,-5.065,-6.907,-544.798,-289.718,14.557,235.222,30.136
83098.184,300.891,0.962,25.001,300.677,283.182,-8.106,-4.793,-2.993,-2.192,-0.972,-5.500,-5.339,-5.136,-3.907,-1.355,-0.000,-6.159,0.314,-1.881,-3.317,-5.291,-6.928,-544.798,-289.718,14.557,235.222,30.136
83102.216,300.894,0.962,25.000,300.677,283.342,-8.106,-5.238,-2.993,-2.505,-2.267,-5.396,-6.086,-5.993,-4.241,-1.563,0.423,-6.902,0.524,-1.881,-3.835,-5.516,-6.917,-544.798,-289.718,14.557,235.222,30.126
83094.153,300.893,0.962,25.001,300.677,282.862,-7.890,-3.678,-2.993,-2.505,-0.864,-5.707,-5.980,-6.314,-4.353,-1.771,0.106,-6.796,-0.209,-1.672,-3.109,-5.966,-6.928,-544.798,-289.718,14.557,235.222,30.136
83102.216,300.891,0.962,25.003,300.756,282.542,-8.214,-4.347,-2.565,-2.505,-0.972,-4.877,-6.407,-5.885,-3.237,-1.459,0.845,-5.840,1.152,-1.776,-3.524,-5.178,-6.897,-544.798,-289.718,14.557,235.222,30.147
83102.216,300.891,0.962,24.994,300.519,282.542,-8.106,-4.681,-2.672,-2.818,-1.187,-5.604,-5.873,-6.528,-4.241,-1.250,-0.000,-6.159,0.628,-1.358,-3.524,-5.966,-6.886,-544.798,-289.718,14.557,235.222,30.126
83098.184,300.891,0.962,24.994,300.519,282.381,-7.458,-5.238,-2.779,-1.357,-0.324,-5.189,-6.086,-5.350,-4.241,-1.771,0.528,-7.221,0.419,-1.254,-3.524,-5.516,-6.917,-544.798,-289.718,14.557,235.222,30.136
83094.153,300.894,0.962,24.992,300.440,282.061,-7.890,-4.347,-4.275,-2.401,-1.079,-5.500,-5.873,-5.564,-2.902,-2.188,0.211,-6.371,-0.314,-1.358,-3.006,-5.403,-6.897,-544.798,-289.718,14.557,235.222,30.116
83102.216,300.891,0.962,24.994,300.519,281.901,-8.214,-4.681,-2.779,-3.132,-1.727,-5.707,-6.834,-5.993,-3.907,-1.667,-0.422,-6.796,0.628,-2.612,-3.420,-5.065,-6.907,-544.798,-289.718,14.557,235.222,30.136
83110.279,300.891,0.962,24.992,300.519,282.061,-7.782,-4.681,-2.458,-1.566,-1.403,-5.292,-6.407,-6.100,-3.683,-1.146,0.634,-6.477,0.733,-1.254,-3.835,-5.853,-6.907,-544.798,-289.718,14.557,235.206,30.126
83106.247,300.890,0.962,24.990,300.440,281.901,-7.998,-4.570,-3.099,-2.296,-1.403,-5.604,-6.834,-5.671,-4.576,-1.563,0.423,-6.583,-0.105,-2.194,-3.420,-6.304,-6.907,-544.798,-289.718,14.557,235.238,30.126
83106.247,300.890,0.962,24.993,300.519,281.741,-8.430,-4.793,-3.741,-2.401,-1.943,-5.811,-6.941,-6.528,-4.130,-2.501,-0.000,-6.796,0.419,-1.463,-3.731,-5.403,-6.907,-544.798,-289.718,14.557,235.206,30.136
83102.216,300.890,0.962,24.987,300.361,281.581,-8.971,-4.904,-3.099,-2.610,-1.187,-4.670,-5.659,-5.778,-3.572,-1.355,-0.105,-6.583,0.419,-1.881,-2.902,-5.403,-6.928,-544.798,-289.718,14.557,235.189,30.136
83098.184,300.894,0.962,24.981,300.203,281.581,-7.674,-5.238,-3.634,-2.088,-2.051,-5.396,-6.727,-6.528,-4.576,-2.396,0.211,-7.008,0.105,-1.776,-4.042,-5.853,-6.907,-544.798,-289.718,14.557,235.206,30.126
83102.216,300.890,0.962,24.984,300.282,281.261,-7.674,-4.681,-3.099,-2.505,-1.511,-5.915,-6.086,-6.314,-3.795,-1.876,0.211,-6.265,0.000,-1.776,-3.731,-5.516,-6.907,-544.798,-289.718,14.557,235.222,30.136
83102.216,300.893,0.962,24.984,300.282,281.421,-7.566,-4.793,-3.527,-2.296,-1.403,-4.877,-6.407,-5.993,-3.460,-2.292,0.211,-6.477,0.733,-1.672,-3.317,-5.065,-6.907,-544.798,-289.718,14.557,235.238,30.136
83102.216,300.888,0.962,24.980,300.203,281.101,-7.998,-4.124,-2.672,-1.775,-1.187,-5.085,-5.339,-6.956,-3.683,-1.146,-0.105,-6.690,0.209,-2.090,-3.524,-5.853,-6.907,-544.798,-289.718,14.557,235.206,30.116
83106.247,300.891,0.962,24.980,300.203,280.941,-7.674,-5.796,-3.420,-2.610,-1.511,-5.500,-6.513,-5.993,-4.911,-2.084,-0.211,-7.221,-0.105,-1.776,-3.420,-5.291,-6.907,-544.798,-289.718,14.557,235.206,30.147
83106.247,300.893,0.962,24.980,300.203,280.941,-8.214,-5.350,-4.275,-2.401,-1.727,-5.500,-5.659,-5.885,-3.349,-1.771,-0.527,-6.371,-0.105,-1.358,-3.939,-5.628,-6.897,-544.798,-289.718,14.557,235.238,30.147
83106.247,300.890,0.962,24.980,300.203,280.780,-7.782,-4.235,-2.672,-2.296,-1.187,-4.773,-6.300,-5.671,-3.907,-1.980,0.528,-6.265,1.466,-2.194,-3.317,-5.516,-6.917,-544.798,-289.718,14.557,235.206,30.147
83106.247,300.891,0.962,24.990,300.440,280.941,-7.782,-4.570,-2.886,-1.670,-1.295,-5.085,-5.980,-6.528,-3.907,-1.563,-0.000,-6.690,0.628,-1.045,-4.457,-5.741,-6.907,-544.798,-289.718,14.557,235.222,30.147
83106.247,300.893,0.962,24.983,300.282,280.620,-8.430,-5.350,-3.206,-2.923,-1.295,-6.123,-6.513,-6.100,-4.130,-1.980,0.106,-6.265,0.628,-0.940,-2.591,-5.628,-6.897,-544.798,-289.718,14.557,235.222,30.126
83098.184,300.890,0.962,24.988,300.361,280.780,-8.106,-4.124,-3.848,-2.192,-1.403,-5.085,-6.300,-6.207,-3.572,-2.813,0.106,-6.159,0.105,-1.463,-3.524,-5.516,-6.907,-544.798,-289.718,14.557,235.206,30.116
83110.279,300.891,0.962,24.986,300.361,280.941,-8.539,-4.793,-2.458,-2.818,-0.972,-5.189,-6.086,-6.421,-3.907,-1.250,-0.211,-6.477,0.942,-1.463,-3.835,-5.853,-6.907,-544.798,-289.718,14.557,235.238,30.136
83098.184,300.893,0.962,24.988,300.361,280.620,-7.782,-5.127,-3.634,-2.192,-1.943,-5.500,-6.300,-5.885,-3.683,-1.667,0.423,-7.114,0.524,-1.254,-3.524,-5.403,-6.917,-544.798,-289.718,14.557,235.222,30.126
83106.247,300.893,0.962,24.986,300.361,280.941,-7.998,-4.347,-3.099,-2.505,-0.324,-6.330,-5.659,-6.207,-4.241,-1.667,0.317,-6.159,0.209,-1.567,-3.731,-6.529,-6.917,-544.798,-289.718,14.557,235.189,30.136
83110.279,300.894,0.962,24.989,300.440,280.620,-8.106,-4.347,-2.993,-1.983,-1.079,-5.189,-6.727,-6.100,-3.572,-1.980,0.528,-6.690,0.209,-1.776,-3.213,-5.178,-6.917,-544.798,-289.718,14.557,235.206,30.126
83110.279,300.893,0.962,24.989,300.440,280.620,-8.863,-4.570,-2.672,-2.818,-1.295,-5.396,-5.552,-6.528,-4.241,-0.834,-0.316,-6.265,1.047,-1.358,-3.524,-5.291,-6.917,-544.798,-289.718,14.557,235.238,30.126
83102.216,300.896,0.962,24.984,300.282,280.620,-6.917,-5.461,-2.138,-1.253,-1.187,-5.085,-5.446,-5.350,-3.460,-1.355,0.528,-6.796,0.419,-1.358,-2.695,-5.628,-6.928,-544.798,-289.718,14.557,235.222,30.136
83114.310,300.891,0.962,24.988,300.440,280.780,-7.781,-4.904,-3.634,-2.610,-2.051,-6.538,-6.300,-6.207,-4.018,-2.188,-0.211,-5.946,-0.941,-1.672,-3.109,-6.191,-6.917,-544.798,-289.718,14.557,235.206,30.136
83106.247,300.894,0.962,24.987,300.361,281.101,-7.889,-4.235,-2.565,-2.610,-1.295,-4.877,-6.300,-6.207,-3.572,-1.667,0.423,-6.053,0.942,-2.090,-3.213,-4.503,-6.886,-544.798,-289.718,14.557,235.206,30.126
83106.247,300.893,0.962,24.996,300.598,280.780,-8.537,-4.458,-2.993,-1.775,-0.864,-5.500,-6.086,-6.421,-4.241,-1.563,-0.211,-6.796,0.419,-1.672,-3.731,-5.853,-6.917,-544.798,-289.718,14.557,235.206,30.136
83106.247,300.896,0.962,24.983,300.282,280.780,-8.213,-5.127,-3.313,-2.505,-1.403,-5.604,-6.086,-5.885,-4.800,-1.563,0.528,-6.796,0.209,-1.149,-3.420,-5.628,-6.917,-544.798,-289.718,14.557,235.206,30.126
83098.184,300.894,0.962,24.994,300.519,280.780,-8.105,-4.347,-3.420,-2.192,-1.079,-5.396,-5.980,-5.778,-3.572,-2.292,0.211,-5.946,-0.105,-1.776,-3.420,-5.065,-6.917,-544.798,-289.718,14.557,235.206,30.126
83102.216,300.891,0.962,24.990,300.440,280.620,-8.213,-3.789,-2.565,-2.923,-0.756,-4.462,-6.513,-5.885,-3.125,-1.146,0.211,-6.477,0.524,-2.403,-3.731,-5.516,-6.917,-544.798,-289.718,14.557,235.222,30.147
83098.184,300.893,0.962,24.998,300.598,280.780,-7.781,-5.350,-2.244,-1.879,-1.619,-5.604,-6.193,-6.742,-3.907,-1.250,0.634,-6.583,0.000,-1.045,-3.420,-5.178,-6.907,-544.798,-289.718,14.557,235.222,30.136
83106.247,300.893,0.962,25.000,300.677,280.941,-7.565,-4.570,-2.779,-2.296,-0.756,-5.604,-5.980,-6.421,-4.241,-1.459,0.317,-6.053,0.314,-1.881,-3.006,-6.304,-6.907,-544.798,-289.718,14.557,235.222,30.136
83098.184,300.891,0.962,24.991,300.440,281.101,-7.781,-4.681,-3.634,-1.879,-0.972,-4.877,-6.513,-6.100,-3.460,-2.396,0.845,-5.840,0.209,-1.463,-3.317,-5.178,-6.907,-544.798,-289.718,14.557,235.255,30.126
83098.184,300.894,0.962,24.998,300.598,281.261,-8.105,-4.570,-2.886,-3.236,-1.187,-5.189,-5.873,-5.885,-4.353,-1.459,-0.422,-6.902,0.105,-2.090,-3.524,-5.291,-6.907,-544.798,-289.718,14.557,235.206,30.136
83098.184,300.893,0.962,25.001,300.677,281.261,-8.321,-5.350,-2.993,-2.714,-2.159,-5.604,-5.766,-6.314,-3.795,-1.459,0.845,-7.008,0.942,-1.463,-3.317,-4.953,-6.917,-544.798,-289.718,14.557,235.189,30.147
83102.216,300.891,0.962,25.000,300.677,281.261,-7.781,-3.901,-3.527,-2.088,-1.403,-6.226,-6.727,-6.207,-4.465,-2.501,-0.000,-6.583,-0.209,-1.567,-3.628,-6.416,-6.917,-544.798,-289.718,14.557,235.222,30.136
83098.184,300.894,0.962,24.998,300.598,281.261,-7.997,-4.681,-3.206,-2.296,-1.619,-5.292,-6.620,-6.207,-3.907,-2.501,0.845,-6.583,0.628,-1.567,-3.420,-4.953,-6.938,-544.798,-289.718,14.557,235.222,30.116
83098.184,300.891,0.962,25.001,300.677,281.261,-8.861,-4.458,-2.565,-1.879,-1.187,-4.670,-5.659,-6.207,-4.241,-1.355,0.317,-6.796,0.314,-1.672,-3.939,-5.741,-6.907,-544.798,-289.718,14.557,235.206,30.136
83106.247,300.891,0.962,25.003,300.756,281.101,-8.105,-5.238,-2.993,-2.714,-1.187,-4.981,-6.300,-6.100,-4.130,-1.459,0.528,-6.902,0.733,-1.149,-3.420,-5.291,-6.917,-544.798,-289.718,14.557,235.222,30.136
83098.184,300.890,0.962,25.001,300.677,281.421,-7.889,-4.458,-3.313,-2.192,-1.403,-5.396,-5.766,-5.671,-3.683,-1.563,0.106,-6.477,0.314,-1.149,-3.006,-5.291,-6.907,-544.798,-289.718,14.557,235.189,30.147
83098.184,300.888,0.962,25.004,300.756,281.741,-8.106,-4.235,-2.458,-2.192,-0.864,-5.292,-6.941,-6.100,-3.683,-1.876,-0.105,-6.583,0.628,-2.612,-3.731,-5.741,-6.897,-544.798,-289.718,14.557,235.222,30.126
83102.216,300.890,0.962,25.000,300.677,281.581,-8.322,-5.015,-3.527,-2.923,-1.403,-5.604,-6.193,-7.277,-3.572,-1.667,0.634,-6.902,0.628,-1.358,-3.524,-5.178,-6.907,-544.798,-289.718,14.557,235.222,30.126
83102.216,300.890,0.962,25.000,300.677,281.741,-7.566,-4.347,-2.779,-1.983,-1.079,-5.292,-6.086,-5.885,-4.576,-1.563,0.211,-6.159,0.628,-1.254,-3.524,-6.304,-6.928,-544.798,-289.718,14.557,235.238,30.126
83110.279,300.888,0.962,24.999,300.677,281.581,-8.322,-4.793,-4.061,-2.296,-0.972,-5.189,-5.980,-6.207,-3.125,-2.084,0.528,-6.477,0.419,-1.463,-3.420,-5.291,-6.907,-544.798,-289.718,14.557,235.238,30.126
83106.247,300.888,0.962,24.999,300.677,282.221,-7.998,-4.347,-2.886,-3.340,-1.403,-4.981,-6.300,-6.314,-4.353,-1.667,-0.527,-6.583,0.838,-2.194,-3.213,-4.953,-6.928,-544.798,-289.718,14.557,235.222,30.126
83110.279,300.890,0.962,24.999,300.677,282.221,-7.782,-4.793,-2.672,-2.088,-1.943,-5.500,-5.980,-6.207,-4.465,-1.563,0.211,-6.796,0.419,-1.149,-3.835,-5.291,-6.917,-544.798,-289.718,14.557,235.206,30.126
83102.216,300.888,0.962,24.997,300.598,282.702,-8.106,-4.793,-3.313,-2.296,-1.295,-6.226,-6.300,-5.885,-4.241,-1.876,0.423,-6.371,0.209,-1.463,-3.109,-6.079,-6.928,-544.798,-289.718,14.557,235.222,30.116
83098.184,300.890,0.962,25.004,300.756,282.381,-7.782,-4.458,-3.099,-2.192,-1.295,-5.189,-6.513,-6.635,-3.572,-2.709,0.423,-6.796,0.105,-1.776,-3.731,-5.853,-6.917,-544.798,-289.718,14.557,235.222,30.126
83106.247,300.885,0.962,24.999,300.677,282.542,-8.863,-4.124,-3.420,-2.505,-1.295,-5.396,-5.980,-6.207,-4.241,-1.563,-0.211,-6.371,0.105,-1.881,-3.731,-5.628,-6.897,-544.798,-289.718,14.557,235.238,30.157
83106.247,300.886,0.962,24.999,300.677,282.702,-7.566,-5.796,-3.206,-1.983,-1.943,-5.396,-5.980,-6.207,-4.130,-1.876,0.845,-7.539,0.314,-1.463,-3.420,-5.741,-6.917,-544.798,-289.718,14.557,235.222,30.147
83106.247,300.890,0.962,24.996,300.598,282.542,-7.566,-4.012,-3.099,-2.088,-0.648,-5.811,-5.659,-5.457,-4.018,-1.459,0.845,-5.734,0.105,-1.149,-2.902,-5.628,-6.917,-544.798,-289.718,14.557,235.206,30.147
83110.279,300.886,0.962,25.002,300.756,282.862,-7.566,-4.458,-2.672,-2.296,-1.619,-5.292,-6.620,-5.564,-3.795,-1.876,0.211,-6.053,0.838,-2.299,-3.109,-5.403,-6.907,-544.798,-289.718,14.557,235.222,30.126
83110.279,300.890,0.962,24.999,300.677,283.182,-8.322,-4.458,-3.099,-2.192,-1.079,-5.604,-5.873,-6.849,-4.353,-1.459,-0.105,-6.053,0.314,-1.358,-3.628,-5.516,-6.907,-544.798,-289.718,14.557,235.222,30.126
83106.247,300.885,0.962,25.003,300.756,282.862,-7.350,-5.015,-2.244,-1.566,-1.295,-5.292,-5.232,-5.350,-3.907,-1.355,1.056,-6.902,0.838,-1.358,-2.798,-5.403,-6.917,-544.798,-289.718,14.557,235.222,30.136
