%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82848.238,301.278,0.958,15.053,108.538,106.568,-7.890,-4.904,-3.099,-1.670,-0.648,-5.500,-6.300,-6.956,-3.683,-1.459,0.423,-6.690,0.838,-1.358,-3.939,-5.291,-8.573,-544.798,-289.718,14.557,-178.105,-2.999
82848.238,301.277,0.958,15.042,108.379,106.728,-7.240,-4.458,-2.993,-1.879,-1.187,-5.915,-6.086,-5.885,-4.130,-1.355,0.423,-6.690,0.524,-1.358,-3.109,-6.078,-8.594,-544.798,-289.718,14.557,-178.105,-2.989
82852.269,301.277,0.958,15.036,108.300,106.888,-7.889,-4.347,-3.848,-2.088,-0.972,-4.981,-6.086,-5.778,-3.349,-2.292,0.528,-6.690,0.524,-1.358,-3.317,-4.953,-8.573,-544.798,-289.718,14.557,-178.089,-2.989
82856.301,301.278,0.958,15.036,108.300,106.888,-7.997,-4.347,-2.565,-2.192,-1.403,-5.292,-6.086,-6.635,-3.572,-1.250,-0.211,-6.796,0.733,-1.985,-2.798,-5.178,-8.594,-544.798,-289.718,14.557,-178.105,-3.009
82852.269,301.273,0.958,15.047,108.458,107.209,-7.565,-5.015,-3.206,-2.088,-1.943,-4.981,-6.086,-6.100,-3.907,-1.876,0.423,-6.583,0.419,-1.149,-4.146,-5.516,-8.573,-544.798,-289.718,14.557,-178.122,-2.989
82856.301,301.275,0.958,15.036,108.300,107.209,-7.781,-4.681,-2.993,-1.670,-1.295,-5.707,-6.300,-5.778,-4.018,-1.980,0.739,-6.371,0.209,-1.672,-3.731,-5.966,-8.583,-544.798,-289.718,14.557,-178.138,-2.989
82856.301,301.273,0.958,15.030,108.221,107.048,-7.781,-5.015,-2.993,-2.088,-0.972,-5.396,-6.300,-6.207,-3.125,-2.396,0.739,-6.477,0.733,-1.776,-3.731,-5.178,-8.552,-544.798,-289.718,14.557,-178.154,-2.989
82856.301,301.278,0.958,15.041,108.379,107.048,-8.537,-5.015,-3.206,-3.027,-1.295,-5.396,-5.980,-6.635,-3.683,-1.667,-0.422,-6.583,0.419,-2.299,-3.006,-5.291,-8.573,-544.798,-289.718,14.557,-178.089,-3.009
82860.332,301.277,0.958,15.041,108.379,107.048,-7.565,-5.350,-3.206,-1.775,-1.295,-5.396,-5.980,-6.742,-4.018,-1.980,0.106,-7.008,0.209,-1.567,-3.939,-5.403,-8.573,-544.798,-289.718,14.557,-178.089,-2.978
82856.301,301.278,0.958,15.036,108.300,107.209,-7.997,-4.570,-2.993,-2.401,-0.972,-6.123,-6.300,-6.314,-4.130,-1.250,0.211,-6.265,0.209,-1.776,-3.628,-5.403,-8.583,-544.798,-289.718,14.557,-178.122,-2.999
82860.332,301.277,0.958,15.030,108.221,107.209,-8.321,-4.012,-2.672,-2.192,-1.295,-5.500,-5.980,-5.992,-3.460,-1.980,0.423,-6.159,0.314,-2.194,-3.420,-5.403,-8.562,-544.798,-289.718,14.557,-178.122,-2.999
82860.332,301.277,0.958,15.036,108.300,107.369,-8.429,-4.904,-2.779,-2.088,-1.511,-5.085,-5.552,-6.100,-4.018,-1.771,-0.422,-7.008,0.209,-1.672,-3.939,-5.403,-8.562,-544.798,-289.718,14.557,-178.138,-2.989
82856.301,301.277,0.958,15.041,108.379,107.209,-7.889,-5.573,-3.313,-2.192,-1.727,-5.604,-6.407,-6.207,-4.465,-1.459,0.211,-6.902,0.314,-1.567,-3.628,-5.403,-8.583,-544.798,-289.718,14.557,-178.089,-2.999
82856.301,301.278,0.958,15.025,108.142,107.849,-7.889,-4.681,-3.420,-1.983,-0.648,-5.707,-5.766,-5.457,-3.349,-2.084,0.528,-6.477,0.628,-1.567,-3.213,-5.516,-8.573,-544.798,-289.718,14.557,-178.105,-2.999
82856.301,301.278,0.958,15.041,108.379,107.209,-7.889,-4.458,-2.886,-3.027,-1.403,-5.085,-6.834,-5.885,-3.907,-1.980,0.423,-6.265,0.419,-2.612,-3.213,-5.516,-8.573,-544.798,-289.718,14.557,-178.105,-3.009
82844.207,301.277,0.958,15.037,108.300,107.369,-8.753,-5.015,-3.099,-1.983,-1.727,-5.292,-5.766,-7.063,-4.130,-1.042,0.211,-6.371,0.942,-1.567,-3.835,-5.065,-8.594,-544.798,-289.718,14.557,-178.122,-2.999
82848.238,301.277,0.958,15.031,108.221,107.529,-7.997,-5.573,-3.206,-2.192,-1.511,-5.707,-5.873,-5.671,-4.911,-1.459,0.634,-6.796,0.105,-1.254,-3.317,-5.741,-8.583,-544.798,-289.718,14.557,-178.122,-2.999
82856.301,301.277,0.958,15.036,108.300,107.369,-7.781,-4.012,-3.634,-2.505,-1.727,-5.396,-5.873,-5.992,-3.572,-1.771,-0.105,-6.371,0.000,-1.567,-3.628,-5.853,-8.552,-544.798,-289.718,14.557,-178.105,-3.019
82852.269,301.280,0.958,15.036,108.300,107.369,-8.645,-4.681,-2.565,-3.027,-1.943,-5.292,-6.513,-6.100,-4.018,-1.876,0.634,-6.796,0.942,-2.612,-3.420,-5.291,-8.573,-544.798,-289.718,14.557,-178.122,-2.999
82844.207,301.275,0.958,15.037,108.300,107.529,-8.321,-4.681,-2.672,-2.505,-1.727,-5.500,-6.513,-7.063,-4.018,-1.355,0.528,-6.796,0.628,-0.940,-3.835,-5.178,-8.562,-544.798,-289.718,14.557,-178.122,-2.989
82844.207,301.280,0.958,15.032,108.221,107.529,-7.565,-4.793,-2.458,-2.088,-0.864,-5.707,-5.659,-6.100,-4.465,-1.980,0.423,-6.053,0.838,-1.149,-3.006,-5.741,-8.583,-544.798,-289.718,14.557,-178.154,-2.999
82844.207,301.280,0.958,15.032,108.221,107.369,-7.781,-4.347,-3.313,-2.296,-0.972,-5.292,-6.513,-5.992,-3.125,-2.396,0.423,-6.477,0.419,-1.776,-2.695,-5.403,-8.583,-544.798,-289.718,14.557,-178.105,-2.999
82836.144,301.278,0.958,15.043,108.379,107.529,-8.213,-4.235,-2.351,-2.192,-1.403,-4.981,-6.407,-6.100,-3.907,-1.563,-0.422,-6.583,0.419,-1.881,-3.109,-5.403,-8.583,-544.798,-289.718,14.557,-178.138,-2.999
82840.175,301.277,0.958,15.032,108.221,107.529,-7.997,-5.238,-3.099,-2.192,-1.619,-5.604,-5.980,-5.778,-3.795,-1.563,0.528,-6.796,0.628,-1.045,-3.835,-4.503,-8.594,-544.798,-289.718,14.557,-178.122,-2.999
82844.207,301.275,0.958,15.037,108.300,107.529,-7.781,-4.570,-3.420,-1.879,-1.295,-5.707,-5.766,-5.778,-3.907,-1.876,0.634,-6.053,0.419,-1.881,-3.317,-6.078,-8.594,-544.798,-289.718,14.557,-178.122,-2.999
82844.207,301.277,0.958,15.042,108.379,107.369,-7.673,-4.124,-3.313,-2.296,-0.864,-4.566,-6.620,-5.564,-3.795,-1.876,0.317,-5.840,1.047,-1.567,-3.213,-5.178,-8.594,-544.798,-289.718,14.557,-178.138,-2.999
82844.207,301.280,0.958,15.032,108.221,107.529,-7.997,-4.347,-2.458,-2.296,-0.324,-5.085,-5.446,-6.314,-3.683,-1.355,-0.211,-6.690,0.524,-1.776,-3.006,-4.953,-8.573,-544.798,-289.718,14.557,-178.122,-2.999
82844.207,301.280,0.958,15.026,108.142,107.529,-7.132,-4.904,-3.099,-1.775,-1.403,-5.189,-5.873,-6.100,-3.683,-1.250,0.528,-6.690,-0.105,-1.045,-3.317,-5.291,-8.573,-544.798,-289.718,14.557,-178.122,-2.989
82844.207,301.278,0.958,15.037,108.300,107.369,-7.457,-4.681,-2.993,-1.983,-0.864,-5.604,-5.659,-5.564,-3.572,-1.459,0.423,-6.477,0.105,-1.672,-3.317,-6.191,-8.583,-544.798,-289.718,14.557,-178.122,-2.999
82836.144,301.277,0.958,15.043,108.379,107.689,-7.457,-3.678,-2.779,-1.879,-0.864,-4.462,-6.193,-6.314,-3.795,-2.188,0.634,-6.477,1.152,-1.672,-3.420,-5.403,-8.562,-544.798,-289.718,14.557,-178.138,-2.989
82836.144,301.281,0.958,15.021,108.063,107.209,-8.321,-5.127,-2.886,-2.401,-1.079,-5.189,-6.086,-6.956,-3.572,-1.146,-0.211,-6.583,0.209,-1.567,-3.835,-5.178,-8.562,-544.798,-289.718,14.557,-178.105,-2.989
82832.112,301.283,0.958,15.038,108.300,107.209,-7.673,-5.461,-2.993,-2.505,-2.375,-5.811,-6.513,-5.993,-4.241,-1.771,0.211,-7.008,0.209,-1.567,-3.213,-5.516,-8.583,-544.798,-289.718,14.557,-178.122,-2.999
82836.144,301.280,0.958,15.032,108.221,107.048,-7.673,-4.347,-3.420,-2.401,-1.079,-6.019,-6.513,-6.100,-4.241,-1.667,0.106,-6.371,-0.314,-1.776,-3.420,-6.529,-8.562,-544.798,-289.718,14.557,-178.105,-2.978
82840.175,301.277,0.958,15.037,108.300,107.369,-8.213,-4.793,-3.420,-2.401,-1.727,-5.189,-6.300,-6.528,-4.241,-1.667,0.211,-6.265,0.314,-2.299,-3.420,-5.291,-8.594,-544.798,-289.718,14.557,-178.122,-2.978
82836.144,301.273,0.958,15.032,108.221,107.209,-7.457,-4.793,-2.672,-2.505,-1.079,-5.292,-5.873,-6.849,-4.241,-1.667,-0.422,-6.053,0.524,-1.358,-3.420,-5.065,-8.583,-544.798,-289.718,14.557,-178.105,-2.989
82840.175,301.275,0.958,15.043,108.379,107.209,-7.889,-5.573,-2.993,-2.714,-1.295,-5.396,-6.513,-5.885,-4.800,-1.876,-0.105,-7.327,0.314,-1.672,-3.835,-5.741,-8.594,-544.798,-289.718,14.557,-178.154,-2.999
82848.238,301.277,0.958,15.031,108.221,107.048,-7.781,-4.458,-3.634,-2.610,-1.187,-5.500,-5.980,-6.421,-3.237,-1.980,0.423,-6.690,-0.209,-1.672,-3.317,-5.628,-8.573,-544.798,-289.718,14.557,-178.105,-2.978
82840.175,301.280,0.958,15.037,108.300,107.209,-8.321,-4.681,-2.458,-2.818,-1.295,-5.500,-6.300,-6.100,-3.572,-1.250,0.000,-6.690,0.419,-1.881,-3.213,-5.628,-8.573,-544.798,-289.718,14.557,-178.122,-2.999
82848.238,301.278,0.958,15.031,108.221,106.888,-8.105,-5.127,-2.672,-1.983,-1.511,-5.085,-6.193,-6.956,-3.907,-1.667,0.423,-6.371,0.314,-1.463,-4.457,-5.628,-8.583,-544.798,-289.718,14.557,-178.105,-2.989
82840.175,301.277,0.958,15.026,108.142,107.048,-8.429,-5.684,-3.206,-2.296,-0.648,-5.292,-6.513,-5.885,-4.911,-1.667,-0.105,-6.477,0.838,-1.358,-3.006,-5.628,-8.583,-544.798,-289.718,14.557,-178.105,-2.999
82844.207,301.277,0.958,15.031,108.221,107.209,-7.889,-4.347,-3.741,-1.879,-1.187,-5.500,-6.086,-6.207,-3.795,-2.501,-0.316,-6.583,-0.209,-1.567,-3.317,-5.291,-8.583,-544.798,-289.718,14.557,-178.105,-3.009
82848.238,301.273,0.958,15.026,108.142,106.888,-8.213,-4.570,-2.458,-2.505,-1.079,-5.292,-6.193,-5.993,-3.014,-1.667,0.000,-6.371,0.314,-2.194,-3.731,-5.291,-8.573,-544.798,-289.718,14.557,-178.105,-3.009
82848.238,301.275,0.958,15.037,108.300,106.888,-7.889,-5.127,-3.313,-2.610,-1.943,-5.500,-6.407,-6.314,-3.907,-1.771,0.423,-7.008,0.000,-1.254,-3.835,-5.291,-8.594,-544.798,-289.718,14.557,-178.122,-3.019
82848.238,301.273,0.958,15.031,108.221,107.209,-7.781,-5.238,-3.420,-2.296,-1.079,-5.604,-6.086,-6.207,-4.018,-1.771,0.423,-6.583,-0.105,-1.881,-3.628,-5.966,-8.604,-544.798,-289.718,14.557,-178.122,-2.978
82852.269,301.275,0.958,15.031,108.221,106.728,-8.321,-4.904,-3.420,-2.401,-1.187,-5.189,-6.086,-6.421,-3.572,-2.396,0.739,-6.371,0.524,-1.985,-3.524,-4.840,-8.583,-544.798,-289.718,14.557,-178.089,-2.989
82848.238,301.277,0.958,15.042,108.379,106.728,-8.645,-4.793,-2.565,-2.296,-1.187,-4.981,-5.873,-5.778,-4.018,-1.563,0.000,-6.265,0.524,-1.776,-3.524,-4.953,-8.594,-544.798,-289.718,14.557,-178.122,-2.978
82844.207,301.275,0.958,15.037,108.300,106.728,-7.997,-5.015,-2.779,-2.192,-2.159,-5.085,-6.300,-6.100,-3.795,-1.980,0.528,-7.008,0.209,-0.836,-4.042,-5.516,-8.583,-544.798,-289.718,14.557,-178.138,-3.009
82852.269,301.275,0.958,15.031,108.221,106.888,-7.889,-4.793,-3.206,-2.714,-0.756,-6.019,-5.980,-5.778,-4.241,-1.771,0.211,-6.371,0.000,-1.358,-3.109,-5.966,-8.583,-544.798,-289.718,14.557,-178.122,-2.999
82848.238,301.275,0.958,15.031,108.221,107.209,-8.321,-4.235,-2.886,-2.088,-1.511,-4.877,-6.193,-6.100,-3.460,-1.563,0.423,-6.159,0.419,-1.672,-3.420,-4.615,-8.583,-544.798,-289.718,14.557,-178.089,-3.009
82852.269,301.273,0.958,15.042,108.379,106.888,-8.539,-4.012,-2.351,-2.296,-1.079,-5.396,-5.659,-6.528,-3.683,-1.250,0.000,-6.265,0.838,-1.567,-3.939,-5.291,-8.594,-544.798,-289.718,14.557,-178.122,-2.989
82852.269,301.273,0.958,15.036,108.300,107.048,-7.674,-6.019,-3.099,-2.296,-1.295,-4.981,-5.873,-5.778,-4.241,-1.876,0.951,-7.433,0.524,-1.776,-3.213,-5.178,-8.604,-544.798,-289.718,14.557,-178.122,-2.999
82848.238,301.273,0.958,15.031,108.221,106.888,-7.350,-4.012,-3.848,-2.088,-1.403,-5.500,-6.086,-5.885,-3.460,-2.501,0.317,-6.053,0.105,-1.358,-3.420,-5.741,-8.573,-544.798,-289.718,14.557,-178.122,-3.009
82860.332,301.277,0.958,15.030,108.221,107.209,-7.566,-4.681,-2.779,-2.610,-1.295,-4.877,-6.941,-6.528,-4.018,-1.771,0.317,-6.371,0.524,-2.194,-3.006,-5.178,-8.573,-544.798,-289.718,14.557,-178.138,-2.978
82860.332,301.275,0.958,15.030,108.221,106.728,-8.106,-4.681,-2.565,-2.296,-0.864,-5.292,-5.446,-6.742,-4.241,-1.980,-0.527,-6.477,0.000,-1.567,-4.146,-5.403,-8.562,-544.798,-289.718,14.557,-178.089,-2.989
82852.269,301.273,0.958,15.025,108.142,106.728,-7.890,-5.461,-3.099,-2.296,-1.079,-6.226,-6.407,-6.207,-4.576,-1.563,0.106,-6.796,0.314,-1.358,-3.420,-5.741,-8.604,-544.798,-289.718,14.557,-178.105,-3.009
82852.269,301.275,0.958,15.036,108.300,106.728,-8.214,-4.347,-4.168,-2.818,-1.403,-5.500,-6.727,-5.993,-3.795,-2.292,0.423,-6.902,-0.209,-1.881,-3.317,-5.178,-8.583,-544.798,-289.718,14.557,-178.105,-2.999
82848.238,301.273,0.958,15.026,108.142,106.728,-8.106,-5.015,-2.351,-2.818,-1.511,-5.189,-6.193,-5.885,-4.018,-1.876,0.423,-6.265,0.838,-2.403,-3.420,-5.516,-8.594,-544.798,-289.718,14.557,-178.105,-2.978
82852.269,301.275,0.958,15.025,108.142,106.728,-7.890,-4.458,-2.886,-1.879,-1.511,-5.396,-6.300,-6.635,-4.131,-1.459,-0.105,-6.477,0.105,-1.567,-3.731,-5.628,-8.594,-544.798,-289.718,14.557,-178.105,-2.999
82844.207,301.275,0.958,15.020,108.063,106.728,-8.106,-4.681,-3.099,-2.505,-0.756,-5.707,-6.513,-5.778,-4.800,-1.771,0.211,-6.796,0.314,-1.254,-3.317,-6.191,-8.604,-544.798,-289.718,14.557,-178.105,-2.999
82848.238,301.275,0.958,15.031,108.221,107.048,-7.674,-4.458,-3.420,-1.566,-0.972,-5.396,-6.727,-6.421,-4.131,-2.396,0.211,-6.690,0.105,-1.463,-3.317,-4.615,-8.604,-544.798,-289.718,14.557,-178.105,-2.999
82844.207,301.277,0.958,15.031,108.221,106.728,-8.214,-4.347,-2.993,-2.818,-1.079,-4.981,-6.193,-5.885,-3.684,-1.146,0.211,-6.371,0.419,-2.194,-3.420,-5.065,-8.562,-544.798,-289.718,14.557,-178.122,-3.009
82852.269,301.277,0.958,15.020,108.063,106.728,-7.674,-4.570,-2.565,-1.775,-1.511,-4.773,-5.766,-6.100,-3.907,-1.459,0.423,-6.796,0.419,-1.358,-4.042,-5.178,-8.573,-544.798,-289.718,14.557,-178.105,-2.999
82848.238,301.277,0.958,15.026,108.142,107.048,-7.566,-4.458,-2.779,-1.879,-1.079,-5.811,-6.086,-6.100,-4.354,-1.250,0.423,-6.371,0.524,-1.881,-3.109,-5.966,-8.594,-544.798,-289.718,14.557,-178.089,-2.999
82844.207,301.278,0.958,15.026,108.142,106.888,-7.674,-5.015,-2.993,-1.879,-1.187,-4.566,-6.193,-6.421,-3.907,-1.876,0.106,-6.265,0.419,-1.985,-3.835,-4.953,-8.604,-544.798,-289.718,14.557,-178.105,-2.999
82852.269,301.277,0.958,15.020,108.063,106.728,-8.539,-4.681,-2.886,-2.296,-0.864,-4.981,-6.300,-6.528,-4.354,-1.250,-0.422,-6.265,0.419,-2.403,-3.731,-4.953,-8.594,-544.798,-289.718,14.557,-178.105,-2.999
82852.269,301.278,0.958,15.020,108.063,106.888,-7.458,-5.350,-2.779,-1.670,-1.295,-5.396,-5.980,-5.885,-3.907,-1.667,0.951,-7.539,0.419,-1.776,-3.731,-6.078,-8.583,-544.798,-289.718,14.557,-178.122,-2.989
82848.238,301.278,0.958,15.020,108.063,106.728,-7.890,-4.570,-2.886,-1.775,-0.864,-5.604,-5.873,-5.564,-4.131,-1.980,0.528,-6.159,-0.209,-1.463,-3.109,-5.516,-8.583,-544.798,-289.718,14.557,-178.122,-2.989
82848.238,301.278,0.958,15.037,108.300,106.888,-7.998,-4.458,-2.779,-2.818,-0.864,-5.292,-7.047,-6.100,-4.019,-1.876,0.528,-6.371,0.628,-1.881,-3.628,-4.728,-8.604,-544.798,-289.718,14.557,-178.122,-2.989
82848.238,301.277,0.958,15.026,108.142,106.728,-8.322,-4.347,-2.351,-2.192,-1.727,-5.189,-5.339,-6.635,-3.907,-0.625,0.211,-6.583,0.524,-1.045,-3.109,-5.516,-8.614,-544.798,-289.718,14.557,-178.138,-3.019
82848.238,301.278,0.958,15.026,108.142,106.728,-7.566,-5.796,-3.099,-1.983,-1.727,-5.085,-5.766,-5.885,-4.019,-1.771,0.211,-6.902,0.838,-1.672,-3.006,-5.628,-8.614,-544.798,-289.718,14.557,-178.105,-2.999
82852.269,301.280,0.958,15.020,108.063,106.888,-8.214,-4.347,-3.954,-2.192,-1.295,-5.811,-6.193,-6.421,-3.461,-2.292,-0.000,-6.371,-0.418,-1.672,-3.420,-4.728,-8.594,-544.798,-289.718,14.557,-178.122,-3.009
82844.207,301.281,0.958,15.026,108.142,106.728,-8.539,-4.124,-2.565,-2.505,-0.756,-5.085,-6.620,-5.885,-3.461,-1.459,0.528,-6.159,0.419,-2.194,-3.213,-5.403,-8.562,-544.798,-289.718,14.557,-178.122,-2.999
82844.207,301.280,0.958,15.021,108.063,106.568,-8.430,-4.681,-2.779,-1.983,-1.403,-5.292,-5.659,-6.742,-3.461,-1.146,0.528,-6.371,0.314,-1.567,-4.250,-5.178,-8.594,-544.798,-289.718,14.557,-178.138,-3.019
82856.301,301.283,0.958,15.031,108.221,106.728,-8.106,-5.015,-3.099,-2.296,-0.648,-4.773,-5.659,-5.564,-4.688,-1.459,0.317,-6.477,0.942,-1.254,-3.420,-5.403,-8.583,-544.798,-289.718,14.557,-178.122,-2.989
82848.238,301.281,0.958,15.020,108.063,106.728,-8.322,-4.347,-3.527,-1.879,-0.864,-5.396,-5.766,-5.992,-3.572,-2.501,0.211,-7.114,-0.105,-1.358,-3.524,-5.178,-8.583,-544.798,-289.718,14.557,-178.105,-2.989
82848.238,301.280,0.958,15.020,108.063,106.568,-8.106,-4.570,-2.993,-3.027,-0.756,-5.292,-5.980,-6.207,-3.572,-1.459,-0.105,-6.371,0.209,-2.090,-3.524,-5.516,-8.573,-544.798,-289.718,14.557,-178.122,-2.999
82848.238,301.278,0.958,15.009,107.905,106.568,-7.674,-4.793,-3.099,-2.192,-1.619,-5.604,-5.766,-6.421,-3.460,-1.250,0.317,-6.690,0.105,-1.149,-3.835,-5.516,-8.583,-544.798,-289.718,14.557,-178.105,-3.009
82848.238,301.285,0.958,15.015,107.984,106.728,-7.998,-5.127,-2.779,-2.401,-1.511,-5.915,-6.086,-6.635,-4.465,-1.667,-0.105,-6.371,0.000,-1.358,-3.317,-6.304,-8.573,-544.798,-289.718,14.557,-178.105,-2.999
82848.238,301.283,0.958,15.015,107.984,106.728,-7.998,-4.793,-3.420,-2.505,-1.619,-5.396,-6.407,-6.207,-3.572,-2.709,0.000,-6.265,0.419,-1.776,-3.524,-4.728,-8.583,-544.798,-289.718,14.557,-178.105,-2.989
82852.269,301.283,0.958,15.014,107.984,106.728,-8.430,-4.235,-2.993,-3.236,-0.972,-5.085,-5.873,-5.992,-3.795,-1.355,-0.422,-6.477,0.524,-1.567,-3.317,-5.291,-8.594,-544.798,-289.718,14.557,-178.122,-2.999
82852.269,301.281,0.958,15.020,108.063,106.568,-7.782,-4.570,-2.886,-1.879,-1.727,-5.292,-6.193,-5.992,-4.241,-1.667,0.211,-7.114,0.942,-1.358,-4.250,-5.628,-8.583,-544.798,-289.718,14.557,-178.089,-2.989
82856.301,301.283,0.958,15.020,108.063,106.568,-8.321,-4.681,-3.313,-2.401,-1.403,-5.811,-5.766,-5.778,-4.241,-1.771,0.739,-5.840,0.628,-1.672,-3.213,-6.078,-8.573,-544.798,-289.718,14.557,-178.105,-2.989
82848.238,301.280,0.958,15.020,108.063,106.568,-8.105,-4.458,-3.420,-2.610,-1.187,-5.500,-6.834,-5.885,-4.018,-2.917,0.000,-6.477,0.314,-1.776,-3.628,-4.953,-8.583,-544.798,-289.718,14.557,-178.073,-2.989
82852.269,301.281,0.958,15.025,108.142,106.568,-8.753,-4.681,-2.458,-3.236,-1.187,-5.707,-6.193,-6.100,-4.241,-1.667,-0.738,-6.583,0.838,-1.463,-3.317,-5.403,-8.573,-544.798,-289.718,14.557,-178.138,-3.009
82852.269,301.280,0.958,15.009,107.905,106.728,-7.565,-5.015,-2.779,-1.879,-1.619,-5.085,-6.620,-5.885,-4.241,-1.667,0.845,-7.008,0.209,-1.254,-3.317,-5.065,-8.573,-544.798,-289.718,14.557,-178.105,-3.019
82852.269,301.281,0.958,15.020,108.063,106.408,-7.565,-4.570,-2.886,-1.983,-0.864,-6.019,-5.659,-5.671,-3.460,-2.084,0.106,-6.265,0.000,-1.463,-3.006,-5.741,-8.573,-544.798,-289.718,14.557,-178.105,-2.999
82848.238,301.277,0.958,15.020,108.063,106.728,-7.781,-5.015,-2.672,-2.505,-1.295,-5.085,-7.261,-5.885,-4.130,-2.188,0.106,-6.583,0.628,-1.567,-3.420,-5.291,-8.583,-544.798,-289.718,14.557,-178.105,-2.999
82848.238,301.278,0.958,15.026,108.142,106.728,-8.105,-4.793,-2.565,-1.566,-1.295,-5.189,-5.552,-6.100,-3.795,-1.355,0.000,-6.053,0.733,-1.463,-3.524,-5.178,-8.573,-544.798,-289.718,14.557,-178.122,-2.999
82848.238,301.280,0.958,15.009,107.905,106.408,-7.565,-5.238,-3.099,-2.296,-1.187,-5.292,-5.552,-5.993,-3.795,-1.876,1.162,-7.221,1.361,-1.254,-3.006,-5.178,-8.562,-544.798,-289.718,14.557,-178.138,-3.009
82848.238,301.275,0.958,15.026,108.142,106.248,-8.321,-3.901,-3.420,-1.983,-1.187,-6.019,-5.446,-5.564,-3.349,-1.459,0.528,-6.265,0.209,-1.149,-3.317,-5.741,-8.552,-544.798,-289.718,14.557,-178.105,-2.999
82852.269,301.280,0.958,15.009,107.905,106.408,-7.673,-3.901,-2.458,-2.192,-1.187,-5.292,-6.407,-5.778,-3.014,-1.563,0.317,-5.840,1.152,-2.299,-3.317,-5.065,-8.562,-544.798,-289.718,14.557,-178.089,-2.989
82852.269,301.275,0.958,15.014,107.984,106.408,-8.429,-4.793,-3.099,-1.983,-1.403,-4.981,-5.659,-6.849,-3.907,-1.146,0.211,-6.265,0.314,-1.149,-3.524,-5.403,-8.552,-544.798,-289.718,14.557,-178.122,-2.999
82852.269,301.277,0.958,15.009,107.905,106.568,-8.105,-5.461,-2.993,-2.088,-1.079,-5.085,-5.873,-5.457,-4.130,-1.771,0.528,-6.902,0.733,-0.940,-4.042,-5.516,-8.562,-544.798,-289.718,14.557,-178.138,-3.009
82856.301,301.273,0.958,15.003,107.826,106.568,-7.673,-4.012,-3.634,-2.088,-1.079,-5.396,-6.300,-5.778,-3.572,-2.188,0.317,-6.477,0.105,-1.567,-3.420,-5.628,-8.552,-544.798,-289.718,14.557,-178.154,-2.999
82852.269,301.275,0.958,15.020,108.063,106.408,-7.997,-5.015,-2.351,-2.923,-0.972,-5.292,-6.513,-5.993,-3.907,-1.771,0.000,-6.477,0.419,-2.508,-3.731,-4.840,-8.562,-544.798,-289.718,14.557,-178.122,-2.989
82848.238,301.277,0.958,15.004,107.826,106.408,-7.673,-4.904,-2.672,-2.192,-1.727,-5.292,-6.086,-6.421,-3.907,-1.355,0.317,-6.477,0.524,-0.836,-3.628,-5.065,-8.542,-544.798,-289.718,14.557,-178.089,-3.009
82856.301,301.273,0.958,14.997,107.747,106.408,-7.457,-5.015,-2.672,-2.088,-0.972,-5.396,-6.300,-5.671,-4.688,-1.876,0.317,-6.371,0.209,-1.463,-3.420,-6.304,-8.562,-544.798,-289.718,14.557,-178.105,-2.999
82856.301,301.278,0.958,14.997,107.747,106.408,-8.429,-4.570,-3.634,-2.401,-1.511,-5.396,-6.834,-6.207,-3.237,-2.396,-0.105,-6.796,0.209,-1.672,-3.317,-4.840,-8.542,-544.798,-289.718,14.557,-178.122,-2.978
82852.269,301.278,0.958,14.987,107.589,106.248,-7.997,-4.793,-2.779,-2.714,-0.972,-5.396,-5.766,-6.100,-3.683,-1.459,0.000,-6.265,1.152,-1.985,-2.902,-4.953,-8.562,-544.798,-289.718,14.557,-178.122,-2.999
82852.269,301.277,0.958,14.998,107.747,106.088,-7.889,-5.461,-2.886,-2.088,-2.267,-5.500,-6.193,-6.849,-3.683,-1.771,0.423,-6.690,0.105,-1.567,-4.457,-5.291,-8.552,-544.798,-289.718,14.557,-178.122,-2.978
82852.269,301.275,0.958,14.992,107.668,106.248,-7.889,-5.015,-3.420,-2.505,-1.511,-6.226,-6.193,-5.993,-4.576,-1.667,0.528,-6.477,0.628,-1.881,-3.006,-5.853,-8.562,-544.798,-289.718,14.557,-178.105,-3.019
82856.301,301.275,0.958,14.992,107.668,106.248,-7.997,-4.124,-3.313,-1.983,-1.511,-5.396,-6.620,-6.207,-3.460,-2.605,0.000,-6.690,0.419,-1.463,-4.146,-5.403,-8.562,-544.798,-289.718,14.557,-178.105,-3.009
