%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83497.292,300.844,0.967,25.119,305.032,301.376,-9.187,-5.015,-3.100,-2.818,-1.187,-5.604,-6.513,-6.099,-4.242,-1.876,-0.422,-5.947,0.209,-2.090,-3.109,-5.741,-9.270,-544.798,-289.718,14.557,-89.911,-60.033
83501.324,300.846,0.967,25.115,304.953,301.376,-7.674,-5.573,-3.741,-3.236,-2.591,-5.708,-6.407,-6.528,-4.689,-1.459,0.739,-6.903,-0.105,-1.254,-3.731,-5.516,-9.260,-544.798,-289.718,14.557,-89.928,-60.043
83497.292,300.844,0.967,25.116,304.953,301.536,-7.890,-4.458,-3.314,-2.401,-1.403,-5.812,-5.979,-5.992,-4.242,-1.771,0.528,-6.053,1.047,-1.463,-2.902,-6.641,-9.260,-544.798,-289.718,14.557,-89.895,-60.023
83501.324,300.843,0.967,25.105,304.716,301.536,-7.782,-4.681,-3.634,-2.401,-1.403,-4.878,-6.086,-5.885,-3.014,-1.876,0.528,-6.372,0.524,-1.358,-3.835,-5.291,-9.250,-544.798,-289.718,14.557,-89.960,-60.043
83497.292,300.846,0.967,25.109,304.795,301.216,-8.539,-5.350,-3.421,-2.610,-1.619,-5.812,-5.873,-6.421,-4.465,-1.876,-0.738,-6.372,-0.314,-2.090,-3.731,-6.078,-9.250,-544.798,-289.718,14.557,-89.928,-60.033
83505.355,300.849,0.967,25.108,304.795,301.696,-7.890,-5.461,-3.634,-2.505,-2.159,-6.123,-7.261,-6.742,-5.470,-2.396,-0.000,-7.540,0.314,-1.672,-3.420,-6.304,-9.250,-544.798,-289.718,14.557,-89.911,-60.033
83501.324,300.844,0.967,25.102,304.637,301.376,-7.998,-4.570,-3.848,-2.296,-0.972,-5.916,-6.086,-5.992,-3.461,-1.771,-0.000,-6.266,0.209,-1.881,-4.146,-6.416,-9.239,-544.798,-289.718,14.557,-89.911,-60.023
83505.355,300.846,0.967,25.102,304.637,301.216,-8.106,-5.015,-3.848,-3.862,-2.267,-5.708,-7.474,-6.528,-4.577,-2.084,-0.105,-6.797,0.733,-2.925,-4.042,-5.516,-9.229,-544.798,-289.718,14.557,-89.911,-60.043
83501.324,300.848,0.967,25.099,304.558,301.056,-8.322,-5.461,-2.886,-2.088,-1.727,-5.397,-6.407,-6.956,-4.354,-1.980,-0.000,-6.053,0.314,-1.358,-3.939,-5.403,-9.229,-544.798,-289.718,14.557,-89.911,-60.033
83501.324,300.843,0.967,25.092,304.400,301.216,-7.998,-5.238,-2.886,-2.505,-1.403,-5.397,-6.300,-5.885,-4.019,-1.667,-0.000,-7.328,0.524,-1.463,-3.628,-5.966,-9.229,-544.798,-289.718,14.557,-89.928,-60.033
83505.355,300.844,0.967,25.088,304.321,300.896,-8.214,-4.904,-3.955,-2.296,-2.051,-6.539,-6.407,-6.099,-3.907,-2.084,0.317,-6.584,-0.314,-1.985,-3.731,-5.966,-9.229,-544.798,-289.718,14.557,-89.928,-60.033
83493.261,300.844,0.967,25.093,304.400,300.896,-7.998,-4.793,-3.100,-3.027,-1.943,-5.293,-6.727,-6.207,-4.465,-1.876,-0.316,-7.009,0.314,-2.403,-3.628,-6.078,-9.218,-544.798,-289.718,14.557,-89.928,-60.023
83501.324,300.841,0.967,25.089,304.321,301.216,-8.430,-5.015,-3.741,-2.505,-1.403,-6.020,-6.940,-7.277,-4.131,-1.355,0.211,-6.584,0.000,-1.358,-3.939,-4.953,-9.218,-544.798,-289.718,14.557,-89.944,-60.033
83497.292,300.848,0.967,25.083,304.163,301.216,-7.998,-5.238,-3.100,-2.505,-1.511,-5.812,-6.727,-6.314,-5.024,-2.084,-0.105,-7.009,-0.627,-1.358,-3.835,-6.416,-9.208,-544.798,-289.718,14.557,-89.911,-60.033
83501.324,300.844,0.967,25.083,304.163,300.896,-7.998,-5.127,-4.596,-2.401,-1.619,-4.878,-6.727,-6.314,-3.349,-2.188,-0.316,-6.372,0.105,-1.776,-3.109,-5.516,-9.197,-544.798,-289.718,14.557,-89.911,-60.023
83497.292,300.846,0.967,25.080,304.084,300.735,-7.782,-4.681,-2.459,-3.132,-1.727,-5.708,-6.834,-6.314,-3.684,-1.771,0.106,-6.372,1.152,-1.254,-3.109,-5.065,-9.208,-544.798,-289.718,14.557,-89.911,-60.033
83505.355,300.844,0.967,25.079,304.084,301.216,-7.890,-4.235,-2.459,-1.566,-1.619,-4.670,-5.979,-6.207,-3.796,-0.938,1.268,-6.053,0.733,-0.522,-4.250,-5.853,-9.208,-544.798,-289.718,14.557,-89.944,-60.033
83501.324,300.848,0.967,25.079,304.084,300.896,-7.998,-5.238,-3.527,-2.714,-1.187,-6.539,-6.620,-5.885,-5.135,-1.771,0.317,-6.160,0.733,-1.567,-3.109,-5.853,-9.187,-544.798,-289.718,14.557,-89.944,-60.033
83501.324,300.844,0.967,25.076,304.004,301.056,-7.458,-4.235,-2.886,-3.132,-1.295,-5.189,-6.727,-6.314,-4.019,-2.396,-0.316,-6.691,-0.105,-1.776,-4.042,-6.191,-9.197,-544.798,-289.718,14.557,-89.928,-60.023
83493.261,300.846,0.967,25.081,304.084,301.056,-8.647,-5.015,-3.527,-3.549,-1.943,-5.916,-6.727,-6.421,-4.019,-1.980,-0.949,-6.797,-0.000,-2.194,-4.146,-6.191,-9.187,-544.798,-289.718,14.557,-89.928,-60.013
83509.387,300.844,0.967,25.072,303.925,301.056,-8.214,-5.907,-3.634,-2.923,-1.943,-5.708,-6.513,-6.099,-4.465,-1.667,0.211,-7.009,0.105,-1.672,-4.042,-5.853,-9.187,-544.798,-289.718,14.557,-89.928,-60.023
83509.387,300.844,0.967,25.072,303.925,301.216,-7.674,-4.681,-3.848,-2.505,-1.403,-6.746,-6.834,-6.742,-4.242,-1.563,0.211,-6.797,-0.000,-1.463,-3.835,-6.191,-9.187,-544.798,-289.718,14.557,-89.895,-60.033
83497.292,300.844,0.967,25.080,304.084,301.056,-7.890,-4.458,-3.634,-2.401,-0.972,-5.293,-6.620,-6.314,-4.019,-2.188,0.211,-6.266,0.838,-1.881,-3.524,-5.065,-9.187,-544.798,-289.718,14.557,-89.911,-60.023
83501.324,300.844,0.967,25.073,303.925,300.896,-8.755,-5.127,-3.741,-2.610,-1.619,-5.501,-6.086,-6.207,-4.242,-1.876,-0.422,-6.903,0.838,-2.821,-3.731,-6.191,-9.177,-544.798,-289.718,14.557,-89.928,-60.033
83509.387,300.843,0.967,25.071,303.925,300.735,-7.890,-6.130,-3.313,-3.027,-1.943,-6.123,-6.407,-5.992,-4.019,-1.876,0.634,-7.009,0.942,-1.254,-3.420,-5.516,-9.166,-544.798,-289.718,14.557,-89.944,-60.043
83497.292,300.848,0.967,25.067,303.767,301.056,-7.782,-4.458,-2.993,-1.879,-0.864,-6.020,-6.834,-6.099,-3.572,-1.459,-0.105,-6.372,0.209,-1.881,-4.353,-6.641,-9.177,-544.798,-289.718,14.557,-89.911,-60.023
83505.355,300.844,0.967,25.069,303.846,300.735,-7.890,-5.238,-3.420,-3.340,-1.835,-6.020,-7.474,-6.635,-4.577,-2.292,-0.527,-6.903,0.209,-1.985,-3.939,-6.191,-9.166,-544.798,-289.718,14.557,-89.911,-60.033
83505.355,300.848,0.967,25.066,303.767,300.575,-9.295,-5.684,-3.527,-3.340,-1.943,-6.020,-6.513,-7.598,-4.242,-1.771,-0.738,-6.691,0.942,-1.463,-3.835,-5.853,-9.177,-544.798,-289.718,14.557,-89.944,-60.013
83505.355,300.848,0.967,25.066,303.767,300.735,-7.458,-5.461,-2.672,-2.088,-1.187,-4.670,-5.659,-5.243,-3.684,-1.459,1.373,-6.903,0.733,-1.358,-3.420,-5.065,-9.177,-544.798,-289.718,14.557,-89.944,-60.013
83505.355,300.843,0.967,25.059,303.609,300.735,-7.782,-4.570,-3.206,-2.296,-1.187,-5.501,-6.407,-5.671,-2.791,-1.459,0.740,-6.266,0.628,-1.254,-2.902,-5.291,-9.156,-544.798,-289.718,14.557,-89.944,-60.033
83501.324,300.844,0.967,25.066,303.767,300.415,-7.242,-4.681,-2.565,-3.132,-1.727,-5.397,-6.834,-5.885,-3.796,-1.980,-0.316,-6.903,1.152,-1.985,-4.042,-5.516,-9.166,-544.798,-289.718,14.557,-89.928,-60.043
83501.324,300.848,0.967,25.063,303.688,300.575,-7.890,-5.015,-2.565,-2.192,-1.079,-4.774,-5.766,-5.992,-3.684,-1.250,0.106,-6.266,0.838,-1.567,-3.524,-5.516,-9.187,-544.798,-289.718,14.557,-89.911,-60.033
83497.292,300.844,0.967,25.064,303.688,300.575,-7.782,-5.350,-2.351,-2.192,-1.187,-5.604,-6.834,-5.992,-4.800,-2.084,0.000,-6.903,0.628,-1.149,-3.524,-6.078,-9.177,-544.798,-289.718,14.557,-89.928,-60.023
83501.324,300.844,0.967,25.060,303.609,300.575,-8.106,-5.015,-4.489,-3.236,-2.051,-6.123,-7.261,-6.207,-4.019,-2.709,-0.211,-7.222,-0.627,-2.194,-4.146,-6.304,-9.166,-544.798,-289.718,14.557,-89.911,-60.033
83505.355,300.843,0.967,25.056,303.530,300.896,-8.971,-5.461,-2.886,-3.862,-1.835,-5.708,-6.727,-6.421,-4.465,-1.876,0.106,-6.372,0.105,-2.612,-3.835,-4.840,-9.166,-544.798,-289.718,14.557,-89.928,-60.023
83497.292,300.844,0.967,25.057,303.530,300.735,-7.458,-4.570,-2.672,-2.296,-1.943,-5.293,-6.086,-6.635,-3.907,-1.667,0.211,-6.584,-0.000,-1.567,-4.250,-5.966,-9.166,-544.798,-289.718,14.557,-89.895,-60.023
83501.324,300.844,0.967,25.056,303.530,300.415,-7.350,-5.238,-3.420,-2.401,-1.619,-6.123,-6.620,-6.207,-4.465,-1.980,0.106,-6.266,0.628,-1.672,-3.524,-5.966,-9.177,-544.798,-289.718,14.557,-89.911,-60.023
83505.355,300.844,0.967,25.059,303.609,300.415,-7.890,-5.015,-4.168,-2.818,-2.159,-5.812,-7.047,-6.421,-3.461,-2.501,0.106,-6.160,0.628,-1.672,-3.006,-5.065,-9.187,-544.798,-289.718,14.557,-89.928,-60.033
83497.292,300.844,0.967,25.054,303.451,300.255,-7.458,-4.124,-2.565,-2.505,-0.756,-5.293,-5.979,-6.207,-4.019,-1.459,-0.316,-6.691,-0.000,-2.194,-4.457,-5.516,-9.166,-544.798,-289.718,14.557,-89.944,-60.043
83497.292,300.843,0.967,25.047,303.293,300.415,-8.430,-5.127,-3.420,-2.401,-2.483,-5.604,-6.620,-6.956,-4.242,-2.292,0.423,-7.222,0.105,-1.985,-4.457,-5.966,-9.177,-544.798,-289.718,14.557,-89.928,-60.043
83493.261,300.848,0.967,25.055,303.451,300.255,-8.322,-5.573,-3.527,-2.923,-1.943,-6.954,-6.620,-6.956,-5.024,-2.396,-0.422,-7.009,-0.314,-2.090,-3.835,-6.754,-9.187,-544.798,-289.718,14.557,-89.928,-60.023
83505.355,300.844,0.967,25.046,303.293,300.095,-8.214,-4.904,-3.954,-2.610,-1.727,-4.878,-6.940,-6.099,-3.349,-2.084,0.423,-6.372,0.628,-1.463,-3.420,-4.953,-9.187,-544.798,-289.718,14.557,-89.928,-60.043
83501.324,300.843,0.967,25.047,303.293,300.415,-8.214,-4.570,-2.886,-3.340,-1.187,-5.604,-6.620,-7.063,-4.577,-1.980,-0.844,-6.691,0.209,-1.463,-3.628,-5.403,-9.187,-544.798,-289.718,14.557,-89.895,-60.013
83505.355,300.844,0.967,25.040,303.135,300.255,-7.674,-5.238,-3.313,-2.818,-1.943,-5.604,-6.513,-5.885,-4.465,-1.771,0.317,-7.009,0.209,-1.463,-4.042,-5.403,-9.177,-544.798,-289.718,14.557,-89.911,-60.023
83501.324,300.843,0.967,25.043,303.214,300.095,-7.350,-4.012,-2.993,-2.296,-1.079,-5.812,-6.300,-5.992,-4.019,-1.771,0.317,-6.053,0.209,-1.254,-3.006,-5.741,-9.177,-544.798,-289.718,14.557,-89.944,-60.033
83501.324,300.844,0.967,25.040,303.135,300.095,-7.782,-4.235,-2.672,-2.088,-1.619,-4.774,-6.940,-5.671,-3.684,-1.876,0.317,-6.372,0.314,-2.403,-3.628,-6.078,-9.187,-544.798,-289.718,14.557,-89.911,-60.033
83493.261,300.846,0.967,25.032,302.898,299.775,-8.430,-5.015,-3.420,-3.132,-1.511,-6.123,-6.407,-7.170,-4.242,-1.980,-0.316,-6.797,0.628,-1.463,-3.628,-5.741,-9.197,-544.798,-289.718,14.557,-89.911,-60.023
83501.324,300.844,0.967,25.034,302.977,300.095,-7.782,-5.907,-3.420,-2.296,-1.835,-5.604,-6.513,-6.314,-4.800,-2.292,-0.105,-7.646,-0.209,-1.985,-4.457,-6.529,-9.208,-544.798,-289.718,14.557,-89.928,-60.043
83501.324,300.846,0.967,25.037,303.056,299.775,-9.079,-5.350,-4.275,-3.132,-1.835,-6.435,-7.047,-6.207,-4.465,-2.709,-0.422,-6.478,-0.523,-1.985,-3.524,-5.966,-9.187,-544.798,-289.718,14.557,-89.944,-60.013
83505.355,300.844,0.967,25.033,302.977,299.935,-7.998,-4.904,-2.993,-2.714,-1.619,-5.397,-6.834,-6.421,-3.907,-1.771,0.106,-6.372,0.419,-2.403,-3.317,-5.291,-9.187,-544.798,-289.718,14.557,-89.944,-60.023
83505.355,300.846,0.967,25.027,302.819,300.095,-8.214,-5.015,-2.672,-2.088,-1.079,-5.189,-5.659,-6.956,-4.242,-1.876,0.423,-6.584,-0.209,-2.090,-4.457,-6.304,-9.197,-544.798,-289.718,14.557,-89.928,-60.033
83505.355,300.846,0.967,25.030,302.898,299.775,-7.566,-6.019,-3.420,-2.610,-1.727,-5.916,-6.193,-5.885,-4.689,-1.563,0.317,-6.584,1.047,-1.045,-3.006,-5.966,-9.218,-544.798,-289.718,14.557,-89.911,-60.013
83505.355,300.846,0.967,25.023,302.740,299.615,-7.566,-4.235,-3.954,-2.296,-1.295,-5.812,-6.727,-6.528,-4.019,-3.126,-0.316,-6.903,-0.209,-2.194,-3.835,-6.078,-9.197,-544.798,-289.718,14.557,-89.928,-60.033
83509.387,300.846,0.967,25.023,302.740,299.615,-8.214,-4.904,-3.314,-3.027,-1.943,-5.604,-6.620,-6.099,-3.572,-1.250,0.211,-6.372,1.466,-2.299,-3.628,-5.291,-9.197,-544.798,-289.718,14.557,-89.928,-60.043
83501.324,300.846,0.967,25.024,302.740,299.615,-7.890,-4.904,-2.672,-1.983,-2.159,-6.123,-6.513,-7.384,-4.242,-1.876,0.000,-6.903,-0.105,-1.463,-4.353,-5.628,-9.177,-544.798,-289.718,14.557,-89.928,-60.013
83509.387,300.843,0.967,25.019,302.661,299.615,-7.998,-5.127,-3.421,-2.714,-0.972,-5.812,-6.407,-5.992,-4.800,-2.084,0.317,-6.478,0.314,-1.567,-3.524,-6.416,-9.197,-544.798,-289.718,14.557,-89.944,-60.033
83505.355,300.843,0.967,25.017,302.582,299.455,-7.782,-4.570,-3.741,-2.505,-1.511,-5.501,-6.727,-6.314,-3.796,-2.396,0.211,-6.903,0.523,-1.985,-3.628,-5.065,-9.218,-544.798,-289.718,14.557,-89.911,-60.023
83505.355,300.844,0.967,25.013,302.503,299.455,-8.647,-5.127,-3.100,-3.445,-1.727,-5.708,-6.834,-6.099,-4.019,-1.250,-0.527,-6.691,-0.000,-2.194,-3.213,-5.291,-9.218,-544.798,-289.718,14.557,-89.944,-60.043
83505.355,300.844,0.967,25.010,302.424,298.974,-7.674,-5.015,-2.993,-2.088,-1.295,-5.293,-6.407,-6.314,-4.019,-1.146,0.845,-6.478,0.733,-1.149,-3.628,-5.403,-9.218,-544.798,-289.718,14.557,-89.928,-60.013
83505.355,300.844,0.967,25.010,302.424,298.974,-7.566,-4.347,-3.421,-2.296,-1.295,-6.123,-6.620,-6.849,-4.689,-2.084,-0.105,-6.584,-0.000,-1.567,-3.420,-6.191,-9.218,-544.798,-289.718,14.557,-89.928,-60.033
83501.324,300.848,0.967,25.008,302.345,299.135,-7.890,-4.235,-2.886,-2.296,-1.403,-5.086,-6.407,-5.992,-4.242,-2.709,0.634,-6.372,0.523,-1.358,-4.146,-6.191,-9.239,-544.798,-289.718,14.557,-89.928,-60.043
83505.355,300.846,0.967,25.007,302.345,299.295,-9.079,-5.238,-3.314,-3.340,-1.511,-6.435,-6.513,-6.635,-4.465,-1.563,-0.633,-6.160,0.523,-2.194,-3.939,-5.178,-9.208,-544.798,-289.718,14.557,-89.944,-60.033
83497.292,300.844,0.967,25.005,302.266,299.295,-7.674,-5.238,-3.421,-2.192,-1.943,-5.397,-6.407,-6.421,-4.242,-2.084,0.106,-7.328,0.523,-1.776,-4.457,-6.304,-9.218,-544.798,-289.718,14.557,-89.944,-60.043
83509.387,300.844,0.967,25.006,302.345,298.974,-7.890,-4.681,-3.955,-2.610,-1.619,-6.435,-6.513,-6.207,-4.242,-2.292,-0.105,-5.947,0.209,-1.672,-3.835,-5.966,-9.229,-544.798,-289.718,14.557,-89.895,-60.023
83497.292,300.846,0.967,25.005,302.266,299.295,-7.998,-4.681,-3.527,-2.505,-1.295,-5.501,-6.834,-6.421,-4.465,-2.917,-0.000,-6.797,0.628,-2.194,-4.042,-5.628,-9.218,-544.798,-289.718,14.557,-89.944,-60.023
83501.324,300.844,0.967,25.004,302.266,298.974,-7.998,-4.904,-2.993,-2.505,-1.187,-4.982,-5.552,-6.314,-3.796,-1.771,-0.316,-5.947,0.628,-1.358,-3.420,-5.178,-9.208,-544.798,-289.718,14.557,-89.960,-60.023
83509.387,300.848,0.967,25.003,302.266,298.814,-7.782,-5.796,-3.741,-2.610,-2.051,-5.604,-6.727,-6.099,-4.800,-1.980,-0.211,-6.584,1.047,-1.045,-3.731,-5.741,-9.218,-544.798,-289.718,14.557,-89.895,-60.023
83501.324,300.846,0.967,24.994,302.029,298.974,-7.782,-4.347,-3.100,-2.296,-0.864,-5.501,-5.873,-6.207,-3.796,-2.188,-0.105,-6.266,-0.209,-2.194,-4.042,-6.304,-9.218,-544.798,-289.718,14.557,-89.928,-60.033
83497.292,300.848,0.967,24.995,302.029,298.974,-8.430,-4.904,-3.421,-2.714,-1.835,-5.812,-8.008,-6.314,-4.577,-1.980,0.106,-6.691,0.942,-1.776,-3.731,-5.853,-9.239,-544.798,-289.718,14.557,-89.911,-60.013
83493.261,300.844,0.967,24.999,302.108,298.814,-8.539,-4.681,-3.207,-2.714,-1.511,-5.604,-6.300,-6.956,-4.354,-2.292,0.106,-6.478,0.628,-1.463,-3.006,-5.291,-9.208,-544.798,-289.718,14.557,-89.944,-60.023
83501.324,300.846,0.967,24.994,302.029,298.974,-7.350,-5.461,-2.459,-2.192,-0.432,-5.189,-6.086,-5.885,-4.465,-1.980,-0.000,-7.222,-0.105,-1.881,-3.628,-6.529,-9.208,-544.798,-289.718,14.557,-89.960,-60.023
83505.355,300.848,0.967,24.994,302.029,298.814,-8.755,-5.015,-4.917,-2.923,-1.835,-6.123,-7.047,-6.849,-3.684,-2.188,-0.422,-6.903,-0.941,-1.985,-3.524,-5.966,-9.208,-544.798,-289.718,14.557,-89.911,-60.043
83501.324,300.846,0.967,24.988,301.871,299.135,-8.322,-4.793,-3.100,-2.192,-1.295,-5.189,-6.407,-5.885,-3.907,-1.876,-0.000,-6.584,0.733,-2.403,-3.628,-5.291,-9.208,-544.798,-289.718,14.557,-89.944,-60.023
83497.292,300.844,0.967,24.988,301.871,298.814,-7.890,-4.681,-2.886,-2.088,-1.511,-5.189,-6.193,-6.207,-3.684,-1.771,0.845,-6.372,0.000,-1.358,-3.524,-5.966,-9.218,-544.798,-289.718,14.557,-89.928,-60.023
83505.355,300.846,0.967,24.994,302.029,298.974,-7.890,-5.573,-3.741,-2.818,-1.619,-6.227,-7.261,-6.421,-5.470,-2.292,-0.422,-7.434,0.314,-2.612,-3.628,-6.866,-9.197,-544.798,-289.718,14.557,-89.895,-60.033
83501.324,300.841,0.967,24.991,301.950,299.135,-8.214,-4.793,-3.634,-2.401,-1.403,-5.604,-6.407,-6.421,-3.684,-2.396,-0.316,-6.691,0.000,-1.567,-3.628,-5.516,-9.197,-544.798,-289.718,14.557,-89.895,-60.033
83497.292,300.844,0.967,24.988,301.871,298.654,-8.430,-4.793,-2.245,-3.340,-1.295,-5.086,-6.193,-6.314,-4.131,-1.459,-0.000,-5.947,0.733,-1.463,-3.317,-4.503,-9.187,-544.798,-289.718,14.557,-89.944,-60.043
83509.387,300.848,0.967,24.987,301.871,298.814,-7.350,-4.793,-3.207,-2.505,-2.159,-5.501,-6.407,-6.528,-4.019,-2.084,0.211,-7.115,-0.105,-0.940,-3.731,-5.291,-9.197,-544.798,-289.718,14.557,-89.928,-60.023
83501.324,300.844,0.967,24.988,301.871,298.654,-7.782,-5.015,-3.100,-2.401,-0.972,-5.501,-6.086,-5.778,-4.242,-1.459,0.845,-5.522,0.838,-1.567,-2.798,-5.516,-9.208,-544.798,-289.718,14.557,-89.911,-60.013
83497.292,300.848,0.967,24.989,301.871,298.814,-7.242,-3.344,-2.993,-1.357,-0.972,-4.567,-6.407,-5.778,-2.568,-1.771,0.634,-5.947,1.152,-0.940,-3.317,-5.178,-9.197,-544.798,-289.718,14.557,-89.928,-60.023
83505.355,300.846,0.967,24.984,301.792,298.974,-8.539,-4.793,-3.314,-2.505,-1.511,-5.397,-6.300,-6.635,-4.689,-1.459,-0.527,-6.584,-0.209,-2.299,-3.628,-5.741,-9.197,-544.798,-289.718,14.557,-89.944,-60.033
83501.324,300.844,0.967,24.985,301.792,298.814,-7.998,-6.019,-3.314,-2.923,-2.267,-5.812,-6.727,-6.849,-4.354,-1.876,-0.211,-7.009,0.000,-1.149,-3.835,-5.516,-9.208,-544.798,-289.718,14.557,-89.944,-60.033
83509.387,300.844,0.967,24.993,302.029,298.974,-7.782,-4.904,-3.100,-2.401,-0.324,-5.916,-5.873,-6.207,-3.796,-1.876,0.106,-5.947,0.314,-1.672,-2.902,-6.529,-9.197,-544.798,-289.718,14.557,-89.928,-60.033
83505.355,300.844,0.967,24.981,301.713,298.174,-7.458,-4.570,-3.955,-2.192,-1.295,-5.501,-7.047,-6.314,-4.131,-2.605,-0.105,-6.478,0.314,-2.194,-4.042,-5.403,-9.187,-544.798,-289.718,14.557,-89.928,-60.033
83501.324,300.846,0.967,24.981,301.713,298.654,-8.863,-5.015,-3.314,-2.923,-1.727,-5.916,-5.979,-7.277,-4.577,-2.292,-0.949,-6.797,0.209,-1.985,-3.835,-5.403,-9.208,-544.798,-289.718,14.557,-89.928,-60.023
83505.355,300.848,0.967,24.981,301.713,298.654,-7.782,-5.796,-3.207,-2.296,-1.943,-5.086,-6.086,-5.457,-4.131,-1.667,0.423,-6.584,0.314,-1.254,-3.317,-5.966,-9.197,-544.798,-289.718,14.557,-89.928,-60.033
83505.355,300.844,0.967,24.987,301.871,298.654,-7.890,-4.570,-3.527,-2.818,-1.403,-6.227,-6.193,-6.421,-4.354,-1.876,0.106,-6.478,-0.209,-2.299,-4.250,-5.853,-9.187,-544.798,-289.718,14.557,-89.911,-60.033
83505.355,300.848,0.967,24.984,301.792,298.814,-7.998,-5.461,-3.207,-3.236,-2.159,-5.812,-7.688,-6.421,-4.019,-2.501,-0.105,-6.584,0.628,-2.507,-3.213,-5.516,-9.197,-544.798,-289.718,14.557,-89.928,-60.023
83509.387,300.843,0.967,24.980,301.713,298.814,-8.647,-5.461,-2.993,-2.088,-1.511,-5.397,-6.834,-6.742,-4.577,-1.563,-0.105,-6.478,0.524,-1.567,-3.731,-6.191,-9.197,-544.798,-289.718,14.557,-89.977,-60.023
83505.355,300.846,0.967,24.977,301.634,298.494,-7.350,-5.350,-2.993,-2.401,-1.295,-5.708,-6.727,-5.350,-4.019,-1.876,-0.105,-6.691,0.314,-1.463,-3.939,-5.966,-9.197,-544.798,-289.718,14.557,-89.928,-60.023
83505.355,300.849,0.967,24.974,301.555,298.814,-8.539,-5.127,-4.703,-3.549,-1.943,-6.227,-7.154,-6.528,-3.907,-2.605,-0.422,-6.584,-0.523,-1.672,-3.939,-5.403,-9.218,-544.798,-289.718,14.557,-89.944,-60.043
83505.355,300.844,0.967,24.977,301.634,298.974,-7.350,-5.015,-2.886,-2.401,-1.619,-6.020,-7.261,-6.207,-4.019,-1.459,-0.105,-6.160,0.733,-2.403,-3.317,-5.741,-9.187,-544.798,-289.718,14.557,-89.911,-60.023
83501.324,300.841,0.967,24.975,301.555,298.974,-7.890,-4.793,-2.886,-2.088,-1.403,-5.086,-6.086,-6.314,-3.796,-1.355,0.528,-6.372,0.314,-0.940,-3.835,-4.840,-9.197,-544.798,-289.718,14.557,-89.911,-60.033
83497.292,300.844,0.967,24.975,301.555,298.654,-7.458,-5.127,-2.565,-1.775,-1.187,-5.501,-6.086,-5.564,-4.577,-1.563,0.106,-6.797,0.524,-1.358,-3.109,-5.741,-9.197,-544.798,-289.718,14.557,-89.911,-60.023
83501.324,300.843,0.967,24.975,301.555,298.654,-7.566,-4.124,-3.955,-2.610,-1.079,-5.397,-6.407,-5.778,-3.126,-2.396,0.423,-6.160,0.314,-1.358,-2.902,-5.291,-9.187,-544.798,-289.718,14.557,-89.928,-60.013
83501.324,300.843,0.967,24.971,301.476,298.814,-7.890,-4.793,-2.779,-3.653,-0.972,-5.293,-6.727,-5.992,-3.907,-1.146,0.423,-6.478,0.942,-1.985,-3.109,-5.403,-9.229,-544.798,-289.718,14.557,-89.911,-60.033
83497.292,300.846,0.967,24.969,301.396,298.654,-7.998,-5.238,-3.207,-1.983,-2.591,-6.020,-6.620,-7.491,-4.689,-2.709,0.000,-7.434,-0.523,-2.299,-5.182,-6.754,-9.229,-544.798,-289.718,14.557,-89.944,-60.013
83497.292,300.843,0.967,24.979,301.634,298.654,-8.755,-5.684,-3.955,-2.923,-0.972,-6.123,-7.474,-6.099,-4.689,-1.980,0.211,-6.584,0.628,-1.672,-3.939,-6.191,-9.208,-544.798,-289.718,14.557,-89.928,-60.033
83505.355,300.846,0.967,24.971,301.476,298.974,-7.998,-4.793,-3.421,-2.818,-1.079,-5.916,-7.047,-6.635,-3.907,-2.501,-0.105,-6.691,0.419,-2.299,-4.146,-5.516,-9.208,-544.798,-289.718,14.557,-89.944,-60.043
83509.387,300.844,0.967,24.967,301.396,298.654,-8.863,-4.793,-3.421,-3.027,-0.864,-5.086,-6.086,-6.207,-3.349,-1.355,0.211,-6.478,0.838,-2.194,-3.420,-5.516,-9.208,-544.798,-289.718,14.557,-89.911,-60.033
83501.324,300.841,0.967,24.975,301.555,298.654,-7.458,-5.907,-3.634,-2.505,-3.023,-6.123,-7.261,-6.635,-4.577,-2.188,-0.316,-7.222,-0.314,-1.776,-3.939,-5.966,-9.229,-544.798,-289.718,14.557,-89.911,-60.033
83501.324,300.841,0.967,24.971,301.476,298.654,-7.998,-5.127,-3.206,-2.505,-1.079,-6.227,-6.727,-5.992,-4.577,-1.980,0.106,-6.478,0.523,-2.403,-3.731,-7.092,-9.229,-544.798,-289.718,14.557,-89.928,-60.033
