%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83368.288,301.797,0.962,24.914,298.655,293.908,-7.025,-3.901,-2.244,-1.461,-1.079,-4.565,-5.339,-6.314,-3.572,-0.625,1.162,-5.416,1.047,-0.522,-3.317,-4.840,-4.689,-544.798,-289.718,14.557,-180.047,-9.196
83360.225,301.797,0.962,24.918,298.734,293.908,-6.269,-4.012,-2.137,-1.148,-0.432,-4.773,-5.339,-4.601,-3.125,-0.208,1.268,-5.309,1.885,-0.209,-1.969,-4.727,-4.710,-544.798,-289.718,14.557,-180.079,-9.207
83368.288,301.794,0.962,24.910,298.576,293.748,-6.917,-3.344,-2.885,-1.044,-0.216,-4.462,-5.125,-5.351,-2.344,-1.146,1.690,-4.885,1.256,-0.313,-2.488,-4.052,-4.721,-544.798,-289.718,14.557,-180.079,-9.186
83364.256,301.797,0.962,24.914,298.655,294.228,-7.134,-4.124,-2.244,-2.296,-0.756,-4.669,-5.873,-5.672,-3.125,-1.250,0.211,-5.522,1.256,-0.418,-2.799,-4.840,-4.731,-544.798,-289.718,14.557,-180.030,-9.196
83368.288,301.796,0.962,24.913,298.655,294.228,-7.458,-4.904,-2.992,-1.670,-1.079,-5.084,-5.659,-5.886,-3.795,-1.042,1.373,-6.796,1.361,-0.209,-3.213,-4.502,-4.710,-544.798,-289.718,14.557,-180.079,-9.207
83372.319,301.797,0.962,24.913,298.655,293.748,-7.242,-3.901,-2.992,-1.670,-0.432,-5.914,-5.232,-5.351,-2.790,-0.625,1.056,-5.203,1.466,-0.209,-2.177,-4.952,-4.710,-544.798,-289.718,14.557,-180.063,-9.186
83368.288,301.796,0.962,24.913,298.655,293.908,-6.809,-3.678,-1.924,-1.774,-1.187,-4.877,-6.193,-5.672,-3.349,-1.459,0.739,-5.734,0.942,-0.940,-2.695,-4.727,-4.700,-544.798,-289.718,14.557,-180.047,-9.196
83372.319,301.797,0.962,24.900,298.339,293.748,-7.458,-4.458,-2.565,-2.296,-1.295,-4.980,-5.446,-6.207,-3.237,-1.042,1.056,-5.628,0.942,-0.209,-2.695,-4.727,-4.721,-544.798,-289.718,14.557,-180.047,-9.196
83368.288,301.796,0.962,24.907,298.497,293.908,-6.809,-4.458,-2.244,-1.148,-0.648,-5.084,-5.339,-5.458,-4.465,-1.042,1.268,-5.416,1.047,-0.313,-2.488,-5.177,-4.710,-544.798,-289.718,14.557,-180.063,-9.207
83368.288,301.796,0.962,24.907,298.497,293.908,-7.025,-3.901,-3.099,-2.087,-0.864,-4.462,-4.805,-5.136,-2.679,-2.084,0.951,-5.946,0.838,0.105,-3.006,-4.164,-4.721,-544.798,-289.718,14.557,-180.047,-9.186
83360.225,301.794,0.962,24.908,298.497,293.748,-7.674,-3.678,-2.137,-2.087,-0.540,-4.669,-5.232,-5.672,-3.349,-1.355,0.000,-5.840,1.361,-1.045,-2.902,-4.952,-4.700,-544.798,-289.718,14.557,-180.095,-9.196
83368.288,301.794,0.962,24.907,298.497,293.908,-6.809,-4.347,-2.565,-2.087,-1.511,-4.773,-6.086,-6.100,-3.349,-0.625,1.056,-5.840,1.256,-0.522,-2.902,-5.177,-4.721,-544.798,-289.718,14.557,-180.063,-9.207
83376.351,301.797,0.962,24.899,298.339,293.748,-7.024,-3.678,-2.030,-1.566,-0.756,-5.499,-5.232,-5.993,-3.572,-1.042,1.268,-5.522,1.047,-0.104,-2.280,-5.290,-4.710,-544.798,-289.718,14.557,-180.063,-9.186
83372.319,301.791,0.962,24.903,298.418,293.908,-7.024,-3.121,-2.030,-1.670,-0.540,-4.980,-5.659,-5.351,-3.014,-1.146,1.268,-5.416,1.780,-0.627,-2.384,-4.052,-4.710,-544.798,-289.718,14.557,-180.063,-9.207
83368.288,301.793,0.962,24.903,298.418,294.068,-7.349,-3.344,-2.030,-1.252,-0.648,-3.943,-5.019,-6.314,-3.014,-0.625,0.951,-5.416,1.152,-0.522,-2.488,-4.952,-4.721,-544.798,-289.718,14.557,-180.063,-9.207
83368.288,301.799,0.962,24.900,298.339,293.588,-7.132,-4.793,-2.458,-1.148,-0.864,-5.084,-5.232,-5.351,-3.795,-0.938,1.056,-6.159,0.942,-0.104,-3.006,-5.177,-4.721,-544.798,-289.718,14.557,-180.063,-9.217
83368.288,301.793,0.962,24.900,298.339,293.588,-7.457,-3.678,-2.992,-1.774,-0.324,-4.773,-5.339,-5.029,-2.902,-1.146,1.268,-4.672,0.838,0.000,-2.488,-4.389,-4.700,-544.798,-289.718,14.557,-180.047,-9.207
83376.351,301.794,0.962,24.892,298.181,293.588,-7.024,-4.124,-2.030,-2.192,-0.972,-5.188,-6.407,-5.779,-3.572,-0.834,0.845,-5.946,1.256,-1.358,-3.420,-4.614,-4.710,-544.798,-289.718,14.557,-180.063,-9.207
83372.319,301.794,0.962,24.896,298.260,293.908,-6.916,-4.235,-2.992,-1.774,-1.835,-4.877,-5.873,-6.742,-3.907,-1.146,0.845,-6.053,0.942,-0.836,-3.317,-5.177,-4.710,-544.798,-289.718,14.557,-180.079,-9.196
83368.288,301.794,0.962,24.894,298.181,293.588,-7.457,-4.458,-2.672,-1.879,-0.756,-5.603,-5.446,-5.458,-3.349,-0.938,0.634,-5.840,0.838,-0.627,-2.488,-5.515,-4.731,-544.798,-289.718,14.557,-180.063,-9.207
83372.319,301.797,0.962,24.890,298.102,293.748,-7.024,-3.678,-2.778,-1.670,-1.403,-4.980,-6.193,-5.565,-3.572,-1.563,0.951,-5.416,0.942,-0.940,-3.109,-4.952,-4.721,-544.798,-289.718,14.557,-180.047,-9.186
83368.288,301.797,0.962,24.890,298.102,293.267,-7.889,-3.790,-2.458,-1.357,-0.540,-4.773,-5.339,-6.100,-3.572,-0.729,0.211,-5.734,0.838,-0.627,-2.799,-4.614,-4.710,-544.798,-289.718,14.557,-180.063,-9.217
83376.351,301.796,0.962,24.886,298.023,293.908,-7.132,-4.570,-2.458,-1.879,-1.079,-4.669,-5.766,-5.886,-3.349,-1.459,1.268,-6.371,1.361,-0.731,-2.799,-4.614,-4.689,-544.798,-289.718,14.557,-180.047,-9.196
83376.351,301.796,0.962,24.889,298.102,293.748,-7.132,-3.901,-2.778,-1.983,-1.187,-5.810,-6.086,-5.029,-3.237,-0.938,1.056,-5.097,0.524,-0.522,-2.488,-5.065,-4.710,-544.798,-289.718,14.557,-180.079,-9.217
83368.288,301.794,0.962,24.890,298.102,293.588,-7.132,-3.790,-2.458,-1.774,-0.756,-4.980,-6.407,-5.137,-3.460,-0.834,1.268,-6.265,1.466,-1.358,-2.902,-4.727,-4.710,-544.798,-289.718,14.557,-180.047,-9.207
83368.288,301.796,0.962,24.884,297.944,293.748,-7.673,-4.570,-2.672,-1.670,-1.187,-4.980,-5.019,-6.207,-3.460,-0.729,1.162,-5.840,1.047,0.000,-3.524,-4.952,-4.731,-544.798,-289.718,14.557,-180.079,-9.207
83372.319,301.794,0.962,24.883,297.944,293.748,-6.808,-5.127,-2.458,-1.461,-1.079,-4.877,-5.339,-5.137,-4.018,-1.250,0.739,-5.840,1.675,-0.209,-2.488,-5.177,-4.721,-544.798,-289.718,14.557,-180.095,-9.217
83372.319,301.794,0.962,24.883,297.944,294.068,-7.024,-3.790,-3.206,-1.983,-0.864,-4.773,-5.446,-5.993,-2.567,-1.980,0.739,-5.628,1.361,-0.418,-2.384,-4.277,-4.710,-544.798,-289.718,14.557,-180.047,-9.196
83368.288,301.794,0.962,24.877,297.785,293.908,-7.024,-3.678,-1.496,-2.296,-0.648,-4.047,-5.125,-5.351,-3.125,-0.625,1.162,-5.416,1.571,-1.045,-2.280,-4.727,-4.721,-544.798,-289.718,14.557,-180.047,-9.207
83376.351,301.794,0.962,24.883,297.944,294.068,-7.241,-4.570,-2.672,-1.461,-1.187,-5.084,-5.232,-5.458,-3.460,-0.729,1.796,-5.946,1.152,-0.209,-3.006,-4.164,-4.721,-544.798,-289.718,14.557,-180.063,-9.217
83364.256,301.794,0.962,24.881,297.864,294.068,-7.024,-3.678,-2.565,-1.148,-0.216,-4.877,-5.552,-5.351,-3.460,-0.729,1.162,-5.840,0.942,-0.104,-2.695,-5.740,-4.710,-544.798,-289.718,14.557,-180.047,-9.207
83368.288,301.794,0.962,24.880,297.864,294.228,-7.024,-3.455,-2.778,-1.670,-0.756,-4.565,-5.552,-5.779,-2.902,-1.042,0.739,-5.840,0.838,-0.940,-3.109,-4.502,-4.689,-544.798,-289.718,14.557,-180.047,-9.196
83368.288,301.794,0.962,24.884,297.944,294.228,-7.997,-4.347,-2.778,-2.087,-0.864,-4.877,-5.873,-5.993,-3.460,-0.625,0.211,-5.416,1.047,-0.418,-3.317,-5.065,-4.700,-544.798,-289.718,14.557,-180.047,-9.207
83364.256,301.793,0.962,24.881,297.864,294.228,-7.024,-5.238,-2.565,-1.670,-1.619,-4.980,-5.766,-5.779,-3.795,-1.042,0.845,-6.053,0.942,-0.209,-2.799,-4.727,-4.700,-544.798,-289.718,14.557,-180.079,-9.196
83372.319,301.793,0.962,24.880,297.864,294.228,-7.457,-3.567,-3.206,-1.983,-0.864,-4.669,-5.766,-5.672,-3.125,-1.355,0.951,-4.991,0.628,0.000,-2.591,-4.952,-4.700,-544.798,-289.718,14.557,-180.063,-9.196
83360.225,301.794,0.962,24.885,297.944,294.068,-6.916,-3.678,-1.817,-2.401,-0.864,-5.499,-5.766,-5.779,-2.902,-0.417,0.845,-5.734,1.361,-1.045,-2.591,-4.502,-4.689,-544.798,-289.718,14.557,-180.047,-9.207
83368.288,301.793,0.962,24.880,297.864,293.908,-7.349,-4.458,-2.137,-1.044,-1.079,-4.358,-5.125,-6.314,-2.790,-0.625,1.690,-5.203,0.419,-0.418,-3.109,-4.614,-4.710,-544.798,-289.718,14.557,-180.063,-9.196
83368.288,301.793,0.962,24.880,297.864,293.908,-6.808,-4.681,-2.458,-1.461,-0.648,-5.084,-5.552,-5.565,-4.018,-0.834,0.951,-5.734,1.466,-0.313,-2.488,-5.065,-4.710,-544.798,-289.718,14.557,-180.063,-9.196
83368.288,301.791,0.962,24.880,297.864,294.068,-7.132,-4.012,-2.992,-1.461,-0.540,-4.773,-5.659,-5.565,-2.902,-1.563,1.373,-5.203,1.152,-0.522,-2.073,-4.164,-4.710,-544.798,-289.718,14.557,-180.047,-9.196
83368.288,301.789,0.962,24.884,297.944,293.908,-7.457,-3.901,-1.924,-2.087,-0.540,-5.084,-5.125,-5.351,-3.795,-0.417,0.739,-5.203,1.466,-0.836,-2.488,-4.502,-4.700,-544.798,-289.718,14.557,-180.047,-9.186
83356.194,301.797,0.962,24.892,298.102,294.068,-6.052,-3.678,-2.672,-1.252,-0.864,-4.150,-5.339,-5.672,-3.349,-0.625,1.796,-5.522,1.675,-0.313,-3.006,-4.277,-4.700,-544.798,-289.718,14.557,-180.047,-9.217
83364.256,301.791,0.962,24.891,298.102,294.068,-6.268,-3.344,-2.244,-1.461,-0.432,-5.292,-5.766,-5.458,-3.125,-0.938,0.951,-5.203,1.256,-0.627,-2.591,-5.965,-4.700,-544.798,-289.718,14.557,-180.063,-9.186
83364.256,301.796,0.962,24.888,298.023,294.228,-6.916,-3.567,-2.030,-1.774,-0.864,-4.565,-5.446,-5.565,-3.125,-0.625,1.479,-4.991,1.885,-0.836,-2.488,-4.164,-4.700,-544.798,-289.718,14.557,-180.030,-9.207
83380.382,301.796,0.962,24.889,298.102,294.388,-7.781,-4.012,-1.817,-1.879,-0.540,-4.773,-4.805,-5.886,-3.014,-0.521,1.373,-5.416,1.780,0.000,-2.488,-4.952,-4.710,-544.798,-289.718,14.557,-180.063,-9.227
83368.288,301.796,0.962,24.890,298.102,294.388,-6.592,-4.681,-1.817,-0.835,-0.324,-4.150,-5.232,-5.351,-3.460,-0.938,1.373,-6.159,1.152,-0.731,-2.902,-4.727,-4.689,-544.798,-289.718,14.557,-180.079,-9.186
83368.288,301.793,0.962,24.897,298.260,294.228,-7.241,-3.678,-3.526,-1.566,-0.432,-5.084,-5.766,-5.244,-3.683,-1.042,0.528,-5.946,0.733,-0.418,-2.902,-4.952,-4.700,-544.798,-289.718,14.557,-180.047,-9.207
83368.288,301.794,0.962,24.904,298.418,294.228,-7.781,-3.790,-2.778,-2.192,-1.079,-4.669,-5.659,-6.100,-3.349,-1.250,0.211,-6.053,1.047,-1.358,-2.591,-4.164,-4.710,-544.798,-289.718,14.557,-180.047,-9.196
83368.288,301.794,0.962,24.904,298.418,294.388,-7.132,-3.901,-1.817,-1.148,-0.432,-4.462,-5.339,-5.886,-3.014,-0.417,0.951,-5.734,1.256,0.000,-3.420,-4.952,-4.710,-544.798,-289.718,14.557,-180.063,-9.196
83348.131,301.797,0.962,24.903,298.339,294.068,-7.565,-4.458,-2.885,-1.774,-0.540,-5.188,-5.659,-5.565,-4.130,-1.146,0.634,-5.840,0.628,-0.836,-2.591,-6.190,-4.710,-544.798,-289.718,14.557,-180.047,-9.207
83372.319,301.794,0.962,24.906,298.497,294.068,-6.808,-4.347,-3.206,-1.461,-0.864,-4.565,-5.980,-5.458,-3.237,-2.188,1.162,-5.309,0.838,-0.731,-2.799,-4.502,-4.710,-544.798,-289.718,14.557,-180.079,-9.207
83368.288,301.794,0.962,24.907,298.497,294.228,-7.241,-4.124,-2.885,-2.192,-0.648,-4.773,-5.552,-6.100,-2.902,-0.313,0.528,-5.309,1.466,-0.522,-2.591,-4.727,-4.710,-544.798,-289.718,14.557,-180.063,-9.207
83368.288,301.794,0.962,24.904,298.418,294.068,-6.268,-3.790,-2.672,-1.670,-1.079,-4.980,-5.552,-5.244,-3.460,-0.938,1.268,-6.477,1.047,-0.836,-3.524,-4.840,-4.710,-544.798,-289.718,14.557,-180.079,-9.196
83368.288,301.793,0.962,24.903,298.418,294.228,-6.808,-3.567,-2.672,-1.566,-0.648,-5.499,-5.766,-5.672,-2.679,-1.146,1.162,-5.522,0.628,-0.418,-3.109,-5.740,-4.710,-544.798,-289.718,14.557,-180.063,-9.207
83372.319,301.796,0.962,24.910,298.576,294.068,-7.241,-3.678,-2.885,-1.879,-1.187,-4.565,-6.834,-5.458,-3.460,-1.146,1.268,-5.946,1.466,-0.836,-2.280,-4.164,-4.721,-544.798,-289.718,14.557,-180.030,-9.196
83372.319,301.793,0.962,24.903,298.418,294.388,-7.024,-4.347,-1.817,-0.939,-0.432,-4.565,-5.552,-5.458,-3.014,-0.313,1.585,-5.522,0.942,0.000,-2.799,-4.840,-4.721,-544.798,-289.718,14.557,-180.079,-9.186
83368.288,301.794,0.962,24.910,298.576,294.068,-7.024,-4.904,-2.351,-1.774,-0.972,-4.877,-5.339,-4.922,-4.018,-0.834,1.268,-5.840,1.361,-0.522,-2.488,-4.952,-4.700,-544.798,-289.718,14.557,-180.047,-9.207
83368.288,301.793,0.962,24.913,298.655,294.068,-7.673,-4.235,-3.954,-1.774,-0.756,-4.773,-5.339,-5.244,-3.125,-1.667,0.845,-5.522,1.047,-0.209,-2.073,-4.727,-4.721,-544.798,-289.718,14.557,-180.063,-9.196
83376.351,301.793,0.962,24.915,298.734,294.068,-6.916,-4.235,-1.282,-2.401,-0.648,-4.773,-5.232,-5.351,-3.014,-0.625,0.634,-5.628,1.466,-0.731,-2.280,-4.164,-4.731,-544.798,-289.718,14.557,-180.063,-9.207
83368.288,301.793,0.962,24.910,298.576,294.228,-6.376,-3.901,-2.244,-1.566,-1.511,-4.462,-5.019,-5.672,-3.349,-0.729,1.268,-6.265,0.838,-0.627,-2.902,-4.502,-4.741,-544.798,-289.718,14.557,-180.030,-9.207
83368.288,301.794,0.962,24.910,298.576,294.068,-6.916,-4.124,-2.351,-2.192,-0.648,-5.292,-5.873,-5.458,-3.572,-1.042,0.739,-5.840,0.942,-0.418,-1.969,-5.965,-4.731,-544.798,-289.718,14.557,-180.095,-9.186
83368.288,301.793,0.962,24.910,298.576,294.228,-7.132,-4.235,-2.565,-1.879,-0.108,-4.565,-6.407,-5.672,-3.349,-0.834,1.056,-5.734,1.361,-1.045,-2.695,-4.614,-4.721,-544.798,-289.718,14.557,-180.030,-9.217
83368.288,301.796,0.962,24.913,298.655,293.748,-7.349,-3.455,-2.030,-1.461,-0.648,-4.669,-5.232,-6.314,-3.683,-0.625,0.528,-5.416,0.942,-0.731,-3.317,-5.065,-4.731,-544.798,-289.718,14.557,-180.063,-9.217
83380.382,301.794,0.962,24.912,298.655,293.428,-6.916,-5.016,-2.885,-1.879,-1.511,-5.395,-5.873,-5.565,-3.572,-1.146,0.951,-6.584,1.047,-1.045,-2.902,-5.065,-4.741,-544.798,-289.718,14.557,-180.063,-9.196
83372.319,301.794,0.962,24.910,298.576,293.748,-7.565,-3.678,-3.313,-1.670,-1.187,-5.188,-5.446,-5.565,-2.902,-1.355,0.528,-5.416,0.628,-1.149,-2.902,-4.840,-4.731,-544.798,-289.718,14.557,-180.030,-9.207
83368.288,301.791,0.962,24.920,298.813,293.748,-7.349,-3.790,-2.565,-2.192,-0.972,-4.565,-6.193,-5.458,-3.237,-0.625,0.845,-6.053,1.466,-1.463,-3.109,-4.389,-4.731,-544.798,-289.718,14.557,-180.079,-9.207
83376.351,301.793,0.962,24.915,298.734,293.748,-7.132,-4.124,-2.672,-1.044,-1.295,-4.565,-5.873,-5.779,-3.572,-1.355,0.528,-5.734,1.047,-0.627,-3.420,-5.515,-4.721,-544.798,-289.718,14.557,-180.063,-9.207
83376.351,301.791,0.962,24.909,298.576,293.748,-7.024,-4.570,-3.313,-1.983,-1.511,-5.603,-5.980,-5.779,-4.130,-1.459,0.423,-5.734,0.419,-0.731,-2.695,-5.515,-4.721,-544.798,-289.718,14.557,-180.047,-9.186
83368.288,301.789,0.962,24.920,298.813,293.748,-7.349,-3.567,-2.992,-1.357,-0.432,-4.462,-5.232,-5.565,-2.567,-1.355,1.585,-5.416,1.361,-0.313,-2.799,-4.727,-4.741,-544.798,-289.718,14.557,-180.047,-9.196
83372.319,301.793,0.962,24.913,298.655,293.588,-8.213,-4.235,-2.458,-2.192,-0.540,-4.669,-5.552,-6.100,-3.460,-0.834,0.211,-5.628,1.361,-0.627,-2.695,-4.502,-4.721,-544.798,-289.718,14.557,-180.047,-9.207
83368.288,301.789,0.962,24.910,298.576,293.748,-6.592,-4.347,-2.458,-1.044,-1.511,-4.462,-5.659,-5.458,-3.460,-0.521,1.479,-5.946,1.152,0.000,-2.902,-4.840,-4.741,-544.798,-289.718,14.557,-180.047,-9.196
83372.319,301.794,0.962,24.906,298.497,293.588,-7.349,-3.790,-2.992,-1.670,-0.972,-5.499,-5.659,-5.244,-3.237,-0.938,1.268,-5.203,1.152,-0.522,-2.591,-5.065,-4.731,-544.798,-289.718,14.557,-180.095,-9.217
83372.319,301.791,0.962,24.906,298.497,294.228,-6.808,-3.455,-1.924,-1.566,-0.864,-4.047,-5.980,-5.565,-2.790,-0.521,1.056,-5.097,1.885,-0.731,-2.280,-4.277,-4.741,-544.798,-289.718,14.557,-180.079,-9.196
83372.319,301.793,0.962,24.906,298.497,293.588,-7.024,-4.012,-1.603,-1.044,-0.324,-4.669,-4.912,-5.993,-3.237,-0.313,0.739,-5.203,1.466,0.314,-2.902,-4.840,-4.721,-544.798,-289.718,14.557,-180.047,-9.196
83364.256,301.791,0.962,24.911,298.576,293.908,-7.024,-4.793,-2.458,-1.461,-1.079,-4.877,-5.659,-5.244,-3.683,-0.729,1.373,-5.522,1.361,0.209,-1.762,-4.502,-4.731,-544.798,-289.718,14.557,-180.063,-9.207
83372.319,301.791,0.962,24.903,298.418,293.748,-6.592,-2.786,-2.565,-1.044,-0.108,-4.462,-5.339,-5.565,-2.232,-1.980,0.951,-5.416,0.838,-1.045,-2.488,-4.840,-4.731,-544.798,-289.718,14.557,-180.047,-9.196
83360.225,301.791,0.962,24.908,298.497,294.068,-7.241,-4.124,-2.030,-2.192,-0.864,-4.669,-5.659,-5.993,-2.679,-0.834,0.528,-5.734,1.571,-1.149,-2.695,-4.840,-4.721,-544.798,-289.718,14.557,-180.079,-9.196
83364.256,301.793,0.962,24.904,298.418,294.228,-6.808,-3.901,-2.351,-0.939,-1.295,-4.773,-5.339,-5.565,-3.125,-0.625,1.585,-5.840,1.466,-0.104,-3.109,-4.727,-4.731,-544.798,-289.718,14.557,-180.047,-9.207
83368.288,301.793,0.962,24.900,298.339,293.748,-6.484,-3.455,-2.992,-1.566,-0.216,-5.395,-5.125,-5.458,-2.902,-1.042,1.479,-5.097,1.152,-0.522,-2.384,-5.627,-4.731,-544.798,-289.718,14.557,-180.079,-9.186
83372.319,301.791,0.962,24.906,298.497,294.068,-6.700,-4.124,-2.565,-2.087,-1.079,-4.980,-6.086,-5.886,-2.790,-1.250,1.056,-5.309,1.571,-0.627,-2.488,-4.277,-4.700,-544.798,-289.718,14.557,-180.063,-9.196
83376.351,301.789,0.962,24.902,298.418,293.748,-7.673,-3.567,-1.817,-1.774,-0.648,-4.254,-5.019,-5.779,-3.460,-0.729,0.951,-5.522,1.361,-0.104,-2.799,-4.952,-4.731,-544.798,-289.718,14.557,-180.063,-9.207
83364.256,301.793,0.962,24.911,298.576,293.908,-6.592,-5.127,-2.137,-1.461,-0.972,-4.669,-5.232,-5.351,-3.683,-0.834,1.268,-6.053,1.256,-0.104,-2.384,-4.727,-4.731,-544.798,-289.718,14.557,-180.047,-9.207
83364.256,301.791,0.962,24.904,298.418,294.228,-6.916,-3.901,-3.099,-2.192,-0.756,-4.669,-5.125,-5.351,-2.790,-1.355,0.845,-5.946,0.524,-0.940,-3.006,-4.727,-4.721,-544.798,-289.718,14.557,-180.079,-9.196
83364.256,301.793,0.962,24.894,298.181,294.388,-7.024,-4.124,-2.672,-2.505,-0.972,-4.877,-6.086,-5.886,-3.014,-0.521,0.845,-5.946,1.989,-1.358,-2.073,-4.277,-4.721,-544.798,-289.718,14.557,-180.047,-9.207
83368.288,301.793,0.962,24.903,298.418,294.068,-6.808,-4.235,-1.924,-1.461,-0.972,-4.565,-5.232,-5.779,-3.237,-0.625,1.690,-5.416,1.256,0.209,-3.524,-4.614,-4.721,-544.798,-289.718,14.557,-180.063,-9.207
83372.319,301.793,0.962,24.900,298.339,293.908,-6.808,-4.681,-2.672,-1.774,-0.648,-5.292,-5.766,-5.244,-3.572,-0.938,1.479,-5.309,1.466,-0.522,-2.799,-5.740,-4.721,-544.798,-289.718,14.557,-180.047,-9.196
83376.351,301.793,0.962,24.896,298.260,294.068,-7.024,-3.567,-2.672,-1.670,-0.432,-4.358,-5.659,-5.136,-2.232,-1.146,1.479,-4.991,1.675,-0.418,-2.695,-5.177,-4.689,-544.798,-289.718,14.557,-180.063,-9.207
83376.351,301.791,0.962,24.902,298.418,294.228,-7.565,-4.124,-2.030,-2.401,-0.540,-4.877,-5.446,-5.672,-3.237,-0.313,0.528,-5.309,1.675,-0.418,-2.177,-4.502,-4.710,-544.798,-289.718,14.557,-180.030,-9.207
83372.319,301.791,0.962,24.906,298.497,294.068,-6.376,-4.124,-2.137,-1.252,-1.187,-4.669,-5.339,-5.351,-3.349,-1.042,0.845,-6.584,0.733,-0.731,-2.280,-5.402,-4.700,-544.798,-289.718,14.557,-180.063,-9.196
83380.382,301.789,0.963,24.902,298.418,294.228,-7.565,-4.012,-3.099,-2.192,-0.864,-5.499,-5.552,-5.779,-3.349,-1.250,0.951,-5.522,0.733,-0.313,-2.799,-5.177,-4.721,-544.798,-289.718,14.557,-180.047,-9.196
83372.319,301.791,0.962,24.900,298.339,294.228,-7.349,-4.124,-2.351,-2.087,-0.972,-4.669,-6.193,-5.993,-3.460,-1.042,0.739,-5.628,1.780,-1.149,-2.488,-4.614,-4.689,-544.798,-289.718,14.557,-180.063,-9.196
83372.319,301.786,0.962,24.903,298.418,294.228,-6.700,-3.678,-2.137,-1.774,-0.864,-4.358,-5.232,-5.458,-2.902,-0.834,1.056,-5.309,1.466,-0.313,-2.695,-4.952,-4.741,-544.798,-289.718,14.557,-180.063,-9.186
83372.319,301.789,0.962,24.906,298.497,294.228,-7.024,-4.681,-2.565,-1.983,-0.648,-5.707,-5.766,-5.672,-4.353,-0.938,1.373,-5.840,1.152,-0.522,-2.177,-5.177,-4.721,-544.798,-289.718,14.557,-180.047,-9.196
83368.288,301.791,0.962,24.907,298.497,294.228,-8.105,-3.901,-2.885,-2.192,-1.079,-4.877,-5.766,-5.886,-3.014,-1.563,0.739,-6.371,0.628,-1.045,-3.109,-4.840,-4.721,-544.798,-289.718,14.557,-180.047,-9.196
83372.319,301.789,0.962,24.903,298.418,294.228,-7.781,-4.347,-2.137,-2.609,-0.108,-4.462,-5.019,-5.458,-3.125,-0.313,1.056,-4.991,1.571,-0.522,-2.177,-4.389,-4.710,-544.798,-289.718,14.557,-180.047,-9.217
83376.351,301.791,0.962,24.899,298.339,294.548,-6.592,-4.012,-2.672,-0.939,-1.079,-4.980,-5.339,-5.458,-3.125,-1.146,1.479,-5.734,1.466,-0.627,-3.006,-4.727,-4.721,-544.798,-289.718,14.557,-180.063,-9.196
83372.319,301.791,0.962,24.900,298.339,294.708,-6.808,-3.901,-2.565,-1.774,-1.187,-5.499,-5.659,-6.314,-3.349,-1.250,0.739,-5.416,0.942,-0.940,-2.799,-5.627,-4.731,-544.798,-289.718,14.557,-180.047,-9.186
83368.288,301.788,0.962,24.900,298.339,294.548,-7.132,-3.790,-2.565,-1.879,-0.972,-4.773,-5.766,-5.565,-3.125,-0.834,1.162,-5.840,1.466,-0.627,-3.317,-4.277,-4.710,-544.798,-289.718,14.557,-180.063,-9.186
83372.319,301.789,0.962,24.903,298.418,294.388,-7.889,-4.124,-2.565,-1.879,-1.187,-4.773,-5.873,-6.314,-3.460,-0.729,1.056,-5.097,0.942,0.105,-2.799,-4.952,-4.741,-544.798,-289.718,14.557,-180.063,-9.207
83368.288,301.793,0.962,24.907,298.497,294.388,-6.592,-4.904,-2.565,-2.087,-0.432,-4.773,-5.766,-5.351,-3.683,-0.938,1.162,-5.734,1.152,0.209,-2.384,-4.952,-4.710,-544.798,-289.718,14.557,-180.079,-9.196
83368.288,301.791,0.962,24.913,298.655,294.548,-7.673,-3.678,-3.206,-2.087,-0.972,-5.084,-5.873,-5.565,-3.237,-1.250,0.423,-5.309,0.524,-0.522,-2.799,-4.952,-4.721,-544.798,-289.718,14.557,-180.079,-9.186
83368.288,301.789,0.962,24.903,298.418,294.708,-7.781,-3.901,-1.924,-2.192,-0.756,-4.462,-5.659,-5.672,-3.237,-0.729,0.845,-5.416,1.047,-1.045,-2.902,-4.614,-4.731,-544.798,-289.718,14.557,-180.063,-9.207
83364.256,301.788,0.962,24.907,298.497,294.388,-6.484,-4.347,-2.244,-1.252,-0.972,-4.358,-4.805,-5.993,-3.014,-0.521,1.585,-5.734,0.838,-0.104,-3.420,-4.952,-4.721,-544.798,-289.718,14.557,-180.063,-9.196
