%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83069.965,299.027,0.968,14.897,107.383,90.304,-6.701,-3.121,-0.855,-1.775,-0.108,-3.425,-5.019,-5.136,-2.791,-0.000,1.585,-4.885,1.571,-0.209,-2.280,-3.827,-5.626,-544.798,-289.718,14.557,33.034,-6.987
83069.965,299.034,0.968,14.870,106.988,90.144,-6.701,-4.012,-1.496,-0.626,-0.432,-4.255,-5.019,-5.778,-2.568,-0.417,1.585,-4.885,1.361,-0.104,-2.591,-4.165,-5.616,-544.798,-289.718,14.557,33.017,-6.987
83073.996,299.030,0.968,14.880,107.146,90.304,-6.917,-4.124,-1.603,-1.044,-0.216,-4.774,-5.232,-4.922,-3.014,-0.208,1.690,-4.991,1.361,-0.522,-2.177,-4.840,-5.616,-544.798,-289.718,14.557,33.050,-6.977
83073.996,299.030,0.968,14.891,107.304,90.304,-6.809,-3.232,-2.245,-1.044,-0.540,-4.151,-4.912,-4.601,-2.568,-1.355,1.902,-5.204,1.675,-0.418,-1.969,-3.827,-5.616,-544.798,-289.718,14.557,33.034,-7.007
83069.965,299.027,0.968,14.891,107.304,90.304,-6.809,-3.232,-2.031,-1.357,-0.324,-3.944,-4.591,-5.243,-2.344,-0.417,1.268,-5.204,1.571,-0.627,-2.073,-4.052,-5.605,-544.798,-289.718,14.557,33.034,-6.997
83069.965,299.025,0.968,14.886,107.225,90.144,-6.593,-3.901,-1.176,-0.626,-0.864,-4.151,-5.019,-5.350,-2.679,-0.313,1.479,-5.416,0.942,-0.313,-2.280,-4.052,-5.605,-544.798,-289.718,14.557,33.034,-6.997
83065.933,299.027,0.968,14.886,107.225,90.304,-7.025,-3.344,-2.031,-1.044,-0.324,-4.255,-4.912,-5.136,-2.903,-0.313,1.690,-4.673,1.675,-0.522,-1.969,-4.728,-5.605,-544.798,-289.718,14.557,33.034,-6.977
83065.933,299.029,0.968,14.881,107.146,90.464,-6.269,-2.675,-1.390,-1.357,-0.216,-4.463,-5.125,-5.029,-2.679,-0.625,1.690,-4.885,1.570,-0.418,-2.073,-3.715,-5.595,-544.798,-289.718,14.557,33.034,-6.997
83069.965,299.029,0.968,14.880,107.146,89.983,-7.458,-3.344,-0.855,-0.418,0.000,-4.048,-4.698,-5.992,-2.568,0.000,1.690,-4.991,2.513,0.105,-2.488,-3.602,-5.616,-544.798,-289.718,14.557,33.050,-6.987
83065.933,299.029,0.968,14.881,107.146,90.144,-6.593,-3.789,-1.283,-0.939,-0.324,-3.736,-4.485,-5.564,-3.014,-0.417,1.796,-5.735,2.094,-0.209,-2.695,-4.052,-5.616,-544.798,-289.718,14.557,33.017,-7.007
83078.027,299.027,0.968,14.880,107.146,89.983,-7.133,-3.121,-2.886,-1.357,-0.324,-4.255,-4.591,-5.029,-1.898,-0.208,1.690,-4.673,0.733,0.209,-2.280,-3.827,-5.626,-544.798,-289.718,14.557,33.001,-6.997
83065.933,299.032,0.968,14.886,107.225,90.144,-6.593,-3.455,-1.283,-1.879,-0.432,-3.944,-5.019,-5.564,-2.679,-0.313,1.585,-5.204,1.466,-1.045,-2.488,-4.052,-5.605,-544.798,-289.718,14.557,33.017,-6.997
83069.965,299.032,0.968,14.886,107.225,90.144,-6.485,-3.344,-1.710,-1.044,-0.540,-3.944,-4.912,-5.564,-2.009,0.000,1.902,-4.991,1.466,0.000,-2.591,-4.165,-5.616,-544.798,-289.718,14.557,33.017,-6.977
83073.996,299.030,0.968,14.891,107.304,90.144,-6.701,-3.789,-1.496,-1.044,0.108,-4.359,-4.485,-5.136,-3.126,-0.313,2.007,-5.310,1.256,-0.418,-2.798,-4.840,-5.616,-544.798,-289.718,14.557,33.066,-6.997
83069.965,299.030,0.968,14.891,107.304,89.983,-6.701,-3.232,-2.138,-0.939,0.000,-4.359,-5.125,-5.243,-2.456,-1.146,2.007,-4.779,1.570,-0.418,-1.969,-3.940,-5.616,-544.798,-289.718,14.557,33.034,-6.987
83065.933,299.030,0.968,14.892,107.304,89.983,-6.917,-3.455,-1.176,-0.939,0.000,-3.840,-4.591,-5.029,-2.568,0.313,1.268,-5.098,1.570,-0.104,-2.591,-4.277,-5.616,-544.798,-289.718,14.557,33.017,-6.987
83069.965,299.029,0.968,14.891,107.304,90.144,-6.593,-4.124,-1.710,-1.044,-0.648,-4.048,-4.698,-4.601,-2.344,-0.104,1.902,-5.522,1.570,0.000,-1.969,-3.940,-5.616,-544.798,-289.718,14.557,32.985,-6.977
83073.996,299.030,0.968,14.880,107.146,90.144,-6.809,-3.344,-1.710,-1.461,-0.216,-4.774,-4.698,-5.243,-2.344,-0.313,1.690,-4.460,1.570,0.209,-2.695,-4.052,-5.626,-544.798,-289.718,14.557,33.034,-7.007
83069.965,299.029,0.968,14.886,107.225,89.663,-6.485,-3.121,-1.710,-1.357,-0.108,-3.321,-5.125,-4.922,-2.344,-0.313,2.113,-4.991,1.675,-0.836,-2.280,-3.715,-5.585,-544.798,-289.718,14.557,33.034,-6.997
83069.965,299.027,0.968,14.886,107.225,89.663,-7.458,-2.786,-1.710,-0.731,-0.108,-4.255,-4.485,-5.564,-2.679,0.000,1.690,-4.885,1.780,0.314,-2.384,-3.940,-5.616,-544.798,-289.718,14.557,33.017,-6.997
83069.965,299.032,0.968,14.891,107.304,89.663,-6.161,-3.901,-1.283,-0.731,-0.216,-4.359,-4.698,-5.136,-2.679,-0.625,2.113,-5.629,1.361,-0.209,-1.969,-4.052,-5.616,-544.798,-289.718,14.557,33.017,-6.987
83078.027,299.029,0.968,14.891,107.304,89.663,-6.917,-3.121,-2.565,-1.253,-0.864,-4.255,-4.485,-5.136,-2.344,-1.042,1.585,-4.779,0.838,-0.627,-1.969,-3.827,-5.605,-544.798,-289.718,14.557,33.050,-6.997
83073.996,299.032,0.968,14.891,107.304,89.823,-6.917,-2.898,-1.069,-1.253,0.000,-4.048,-4.698,-5.136,-2.121,0.522,1.690,-4.354,1.989,-0.522,-2.177,-3.715,-5.605,-544.798,-289.718,14.557,33.034,-6.987
83078.027,299.030,0.968,14.885,107.225,90.144,-6.485,-3.789,-1.389,-0.626,-0.540,-3.944,-5.125,-5.029,-2.568,0.000,2.219,-4.885,1.989,-0.418,-2.488,-3.490,-5.616,-544.798,-289.718,14.557,33.066,-6.987
83078.027,299.032,0.968,14.896,107.383,89.823,-6.269,-3.232,-2.031,-0.731,0.108,-4.359,-4.698,-4.815,-3.237,-0.834,1.902,-4.567,1.780,-0.313,-1.866,-4.503,-5.616,-544.798,-289.718,14.557,33.034,-6.987
83082.059,299.030,0.968,14.890,107.304,89.823,-6.809,-3.009,-2.031,-0.835,-0.216,-3.736,-5.019,-5.136,-2.344,-1.459,1.585,-4.779,1.989,-0.522,-1.969,-3.827,-5.626,-544.798,-289.718,14.557,33.066,-6.997
83073.996,299.029,0.968,14.886,107.225,89.663,-7.242,-3.455,-1.496,-1.357,-0.324,-3.633,-4.378,-4.815,-2.233,-0.104,1.057,-4.991,1.466,-0.104,-1.866,-4.277,-5.616,-544.798,-289.718,14.557,33.017,-6.997
83078.027,299.030,0.968,14.891,107.304,89.663,-6.269,-3.901,-1.924,-1.461,-0.108,-3.633,-4.271,-5.243,-2.568,-0.417,1.585,-5.204,1.780,0.419,-2.073,-4.277,-5.595,-544.798,-289.718,14.557,33.034,-6.987
83078.027,299.030,0.968,14.891,107.304,89.503,-6.269,-3.009,-2.031,-0.835,-0.108,-4.359,-5.019,-5.564,-2.344,-0.729,1.373,-4.673,0.628,-0.627,-1.969,-4.277,-5.605,-544.798,-289.718,14.557,33.050,-6.977
83073.996,299.029,0.968,14.891,107.304,89.823,-7.025,-3.232,-1.283,-1.566,-0.108,-3.840,-5.125,-4.922,-1.898,-0.104,1.796,-4.567,2.513,-0.418,-2.177,-4.052,-5.605,-544.798,-289.718,14.557,33.050,-6.987
83073.996,299.030,0.968,14.880,107.146,89.503,-6.701,-3.567,-1.710,-0.313,-0.432,-3.633,-4.698,-5.671,-2.679,0.209,1.162,-5.310,1.675,-0.209,-2.280,-3.602,-5.605,-544.798,-289.718,14.557,33.017,-6.997
83073.996,299.032,0.968,14.891,107.304,89.663,-6.485,-3.901,-1.817,-0.731,-0.540,-4.151,-5.125,-5.243,-3.349,0.104,1.902,-5.310,1.152,0.105,-1.762,-3.940,-5.605,-544.798,-289.718,14.557,33.034,-6.987
83078.027,299.029,0.968,14.880,107.146,89.503,-7.242,-2.786,-1.817,-1.253,-0.648,-4.670,-5.552,-5.243,-2.344,-1.042,1.479,-4.673,1.570,-0.209,-1.969,-3.940,-5.616,-544.798,-289.718,14.557,33.017,-6.977
83082.059,299.034,0.968,14.885,107.225,89.343,-6.593,-3.678,-1.496,-1.879,-0.432,-4.151,-5.019,-4.815,-2.679,-0.521,1.162,-4.991,1.780,-0.731,-2.177,-3.715,-5.585,-544.798,-289.718,14.557,33.066,-6.977
83078.027,299.029,0.968,14.880,107.146,89.663,-6.485,-3.455,-1.603,-0.522,-0.972,-4.359,-5.019,-5.350,-2.679,-0.208,1.162,-5.522,1.361,-0.418,-3.006,-4.052,-5.595,-544.798,-289.718,14.557,33.066,-6.966
83069.965,299.030,0.968,14.880,107.146,89.503,-7.025,-3.567,-1.603,-0.522,0.433,-5.189,-4.698,-5.029,-3.237,0.000,1.268,-5.310,1.570,-0.313,-2.177,-4.953,-5.585,-544.798,-289.718,14.557,33.034,-6.987
83073.996,299.030,0.968,14.880,107.146,89.503,-6.377,-3.455,-2.031,-0.939,-0.324,-3.633,-5.446,-5.136,-2.344,-0.729,1.690,-4.779,1.570,-0.209,-2.177,-3.715,-5.605,-544.798,-289.718,14.557,33.034,-6.987
83073.996,299.029,0.968,14.886,107.225,89.343,-7.458,-3.344,-1.817,-1.670,-0.108,-3.944,-4.912,-5.350,-3.349,-0.521,0.739,-5.098,1.152,-0.313,-2.177,-4.052,-5.616,-544.798,-289.718,14.557,33.017,-6.997
83078.027,299.029,0.968,14.885,107.225,89.343,-6.701,-4.012,-2.244,-0.731,-0.108,-3.840,-4.378,-4.922,-2.679,-0.417,1.796,-5.629,1.466,-0.104,-2.384,-4.503,-5.616,-544.798,-289.718,14.557,33.050,-7.007
83073.996,299.029,0.968,14.886,107.225,89.343,-6.701,-3.232,-2.458,-1.670,-0.432,-5.397,-4.912,-5.029,-2.456,-0.521,1.690,-4.567,1.047,-0.627,-1.866,-3.827,-5.626,-544.798,-289.718,14.557,33.034,-6.997
83082.059,299.027,0.968,14.879,107.146,89.503,-6.377,-3.121,-1.496,-1.461,-0.864,-4.151,-5.019,-5.136,-2.568,-0.417,1.479,-4.991,1.571,-0.940,-1.969,-3.940,-5.595,-544.798,-289.718,14.557,33.017,-6.997
83082.059,299.029,0.968,14.879,107.146,89.343,-6.701,-3.455,-1.710,-0.731,-0.108,-4.359,-4.164,-5.564,-2.456,-0.000,1.056,-4.779,1.361,0.209,-2.798,-3.715,-5.605,-544.798,-289.718,14.557,33.017,-6.977
83086.090,299.027,0.968,14.884,107.225,89.663,-6.161,-3.678,-1.069,-0.418,0.000,-4.048,-4.485,-4.708,-3.349,-0.625,2.219,-4.991,1.571,0.419,-1.866,-3.715,-5.616,-544.798,-289.718,14.557,33.017,-6.997
83078.027,299.030,0.968,14.874,107.067,89.503,-6.377,-2.341,-1.710,-0.835,0.000,-3.840,-4.698,-5.243,-1.786,-0.938,1.796,-5.098,1.675,-0.313,-2.177,-3.490,-5.616,-544.798,-289.718,14.557,33.034,-7.007
83078.027,299.030,0.968,14.880,107.146,89.503,-7.350,-3.678,-1.176,-1.879,0.000,-3.944,-4.591,-5.029,-2.791,0.209,1.268,-4.779,2.094,-0.313,-2.280,-3.827,-5.616,-544.798,-289.718,14.557,33.034,-6.997
83078.027,299.024,0.968,14.880,107.146,89.503,-6.269,-2.898,-0.962,-0.626,-0.648,-4.151,-4.271,-5.136,-2.568,-0.104,2.535,-4.991,1.885,0.209,-2.177,-3.827,-5.626,-544.798,-289.718,14.557,33.034,-6.997
83082.059,299.027,0.968,14.885,107.225,89.663,-6.377,-3.009,-2.031,-0.731,-0.216,-4.878,-4.805,-4.601,-2.903,-0.000,2.113,-5.098,1.780,-0.313,-1.969,-4.165,-5.626,-544.798,-289.718,14.557,33.034,-6.977
83082.059,299.025,0.968,14.879,107.146,89.343,-6.269,-2.675,-1.603,-0.731,-0.324,-3.840,-5.232,-4.815,-2.568,-0.625,1.796,-5.098,1.675,-0.313,-2.591,-3.264,-5.637,-544.798,-289.718,14.557,33.001,-6.977
83069.965,299.029,0.968,14.869,106.988,89.823,-7.566,-3.455,-1.283,-1.253,-0.216,-3.944,-3.844,-5.457,-2.903,-0.313,1.373,-5.204,1.152,-0.104,-2.695,-3.827,-5.616,-544.798,-289.718,14.557,33.034,-7.007
83069.965,299.029,0.968,14.875,107.067,89.503,-6.701,-3.901,-1.924,-0.522,-0.432,-4.151,-5.019,-5.029,-3.014,-0.000,1.796,-5.841,1.780,0.419,-2.280,-3.827,-5.626,-544.798,-289.718,14.557,33.050,-6.997
83069.965,299.027,0.968,14.875,107.067,89.503,-6.917,-3.009,-2.672,-0.313,-0.324,-4.982,-4.698,-5.136,-1.898,-0.313,1.902,-4.460,1.047,-0.209,-2.177,-3.827,-5.647,-544.798,-289.718,14.557,33.017,-6.997
83069.965,299.027,0.968,14.875,107.067,89.503,-7.458,-3.344,-2.352,-1.253,-0.216,-4.359,-5.766,-5.457,-3.014,-0.417,1.479,-5.098,1.466,-0.104,-2.591,-4.165,-5.647,-544.798,-289.718,14.557,33.034,-6.997
83073.996,299.025,0.968,14.874,107.067,89.663,-7.025,-4.012,-1.710,-1.253,-0.864,-4.567,-5.019,-6.421,-2.791,-0.625,1.373,-5.310,1.571,-0.418,-2.384,-4.165,-5.637,-544.798,-289.718,14.557,33.017,-7.007
83078.027,299.029,0.968,14.880,107.146,89.663,-6.809,-4.347,-2.138,-1.670,-0.324,-4.567,-5.339,-5.136,-4.019,-0.625,1.690,-5.416,1.152,-0.104,-2.488,-4.052,-5.647,-544.798,-289.718,14.557,33.017,-7.007
83069.965,299.027,0.968,14.891,107.304,89.823,-6.593,-3.455,-2.245,-0.835,-0.648,-3.944,-4.378,-4.815,-2.233,-0.729,1.690,-4.779,1.152,-0.104,-2.488,-3.715,-5.626,-544.798,-289.718,14.557,33.034,-7.007
83069.965,299.027,0.968,14.886,107.225,89.983,-7.133,-3.455,-1.496,-1.357,0.325,-4.151,-4.912,-5.243,-2.903,0.313,0.845,-4.991,1.466,-0.418,-1.969,-4.052,-5.637,-544.798,-289.718,14.557,33.017,-6.987
83073.996,299.024,0.968,14.880,107.146,89.823,-6.269,-4.012,-1.603,-1.044,-0.864,-4.255,-4.912,-5.029,-3.126,0.104,2.113,-5.629,1.466,-0.104,-2.798,-4.390,-5.637,-544.798,-289.718,14.557,33.050,-6.987
83073.996,299.027,0.968,14.880,107.146,89.823,-6.917,-3.789,-1.710,-1.148,0.541,-4.670,-5.125,-4.922,-2.456,-0.521,2.219,-5.098,1.675,0.105,-2.591,-4.728,-5.626,-544.798,-289.718,14.557,33.034,-6.987
83073.996,299.025,0.968,14.880,107.146,90.304,-6.701,-3.344,-1.817,-0.731,-0.216,-3.736,-4.591,-4.922,-2.233,-0.938,1.796,-4.885,1.675,-0.627,-2.177,-3.940,-5.637,-544.798,-289.718,14.557,33.034,-6.997
83073.996,299.027,0.968,14.875,107.067,89.823,-6.917,-4.012,-1.710,-1.253,0.649,-3.944,-4.058,-5.029,-2.456,0.209,1.057,-4.673,1.466,-0.209,-2.177,-3.715,-5.658,-544.798,-289.718,14.557,33.034,-6.987
83073.996,299.022,0.968,14.885,107.225,89.663,-6.269,-4.235,-1.710,-1.044,-0.648,-4.359,-4.378,-5.029,-2.679,-0.313,1.796,-5.841,1.885,0.105,-2.073,-3.940,-5.647,-544.798,-289.718,14.557,33.034,-6.987
83069.965,299.027,0.968,14.886,107.225,89.983,-6.485,-3.344,-2.458,-1.357,-0.432,-4.670,-5.019,-5.350,-2.568,-0.625,1.796,-4.460,1.047,-0.209,-2.591,-3.940,-5.647,-544.798,-289.718,14.557,33.050,-6.977
83073.996,299.029,0.968,14.886,107.225,89.823,-6.053,-2.452,-1.496,-1.253,-0.540,-3.736,-5.552,-5.029,-2.568,-0.313,1.690,-4.991,1.885,-0.836,-1.969,-3.490,-5.658,-544.798,-289.718,14.557,33.017,-6.987
83073.996,299.029,0.968,14.886,107.225,89.983,-7.133,-3.678,-1.710,-1.148,-0.216,-3.944,-4.591,-5.885,-2.679,0.000,1.796,-4.991,2.408,0.314,-2.384,-3.715,-5.637,-544.798,-289.718,14.557,33.050,-6.987
83073.996,299.029,0.968,14.897,107.383,90.144,-6.161,-3.789,-1.603,-0.418,0.324,-3.944,-4.698,-4.494,-3.572,-0.208,2.007,-5.204,2.094,-0.209,-2.073,-4.953,-5.647,-544.798,-289.718,14.557,33.034,-6.977
83065.933,299.027,0.968,14.892,107.304,90.144,-7.133,-3.232,-2.458,-0.731,-0.108,-3.944,-4.805,-4.708,-2.009,-0.834,1.902,-4.567,1.570,-0.313,-1.762,-3.377,-5.637,-544.798,-289.718,14.557,33.034,-6.997
83065.933,299.029,0.968,14.897,107.383,90.304,-6.593,-3.232,-0.962,-1.566,-0.324,-4.567,-4.912,-5.029,-2.344,-0.104,1.162,-5.204,1.675,-1.045,-2.695,-3.940,-5.647,-544.798,-289.718,14.557,33.034,-6.987
83069.965,299.025,0.968,14.902,107.462,89.983,-6.593,-3.121,-2.031,-0.626,-0.864,-3.736,-4.378,-4.815,-2.121,-0.208,2.324,-5.204,1.885,0.419,-2.384,-3.940,-5.637,-544.798,-289.718,14.557,33.083,-7.007
83065.933,299.027,0.968,14.892,107.304,89.823,-6.917,-3.789,-1.924,-0.939,-0.324,-4.774,-4.805,-4.815,-3.014,-0.313,1.902,-4.673,1.570,0.105,-1.658,-4.503,-5.658,-544.798,-289.718,14.557,33.034,-6.987
83073.996,299.027,0.968,14.902,107.462,89.983,-6.701,-3.009,-1.176,-0.418,-0.216,-3.321,-5.446,-5.136,-2.121,-0.313,2.007,-4.991,2.094,-0.418,-2.384,-4.052,-5.658,-544.798,-289.718,14.557,33.050,-6.977
83073.996,299.027,0.968,14.896,107.383,89.823,-7.350,-3.678,-1.389,-1.461,-0.756,-3.840,-4.378,-5.457,-2.903,-0.313,1.690,-4.885,1.780,-0.627,-2.073,-3.715,-5.647,-544.798,-289.718,14.557,33.050,-6.987
83069.965,299.024,0.968,14.897,107.383,89.823,-6.485,-3.901,-1.817,-1.357,-0.864,-3.736,-4.485,-4.922,-3.014,-0.521,2.219,-5.310,1.571,-0.104,-2.280,-3.827,-5.647,-544.798,-289.718,14.557,33.066,-6.997
83073.996,299.027,0.968,14.891,107.304,89.983,-7.242,-3.567,-2.458,-1.253,-0.108,-5.293,-4.378,-4.922,-2.568,-0.625,1.162,-4.885,1.152,-0.836,-2.073,-4.052,-5.637,-544.798,-289.718,14.557,33.017,-6.997
83069.965,299.030,0.968,14.902,107.462,90.144,-6.917,-3.121,-0.962,-1.879,-0.324,-4.255,-5.232,-5.136,-2.121,-0.313,1.796,-5.098,1.466,-1.149,-2.280,-3.715,-5.658,-544.798,-289.718,14.557,33.034,-6.987
83069.965,299.027,0.968,14.902,107.462,90.464,-7.025,-3.789,-2.031,-0.731,-0.540,-4.463,-4.912,-6.207,-3.014,-0.417,1.268,-5.416,1.466,-0.522,-2.798,-3.827,-5.637,-544.798,-289.718,14.557,33.034,-6.977
83069.965,299.029,0.968,14.902,107.462,90.144,-6.917,-3.901,-2.031,-0.626,-0.324,-4.774,-4.805,-4.922,-3.684,-0.000,1.479,-5.310,1.047,0.105,-2.384,-4.728,-5.637,-544.798,-289.718,14.557,33.017,-6.997
83069.965,299.029,0.968,14.902,107.462,89.983,-7.025,-3.232,-2.351,-1.357,0.108,-3.944,-5.339,-5.029,-2.344,-1.459,1.796,-4.885,1.571,0.105,-1.762,-3.602,-5.658,-544.798,-289.718,14.557,33.050,-6.987
83069.965,299.030,0.968,14.908,107.541,90.144,-7.242,-3.567,-1.496,-2.088,-0.432,-4.463,-4.805,-5.136,-2.121,-0.521,0.845,-4.779,1.675,-0.731,-1.866,-3.489,-5.647,-544.798,-289.718,14.557,33.017,-7.007
83069.965,299.029,0.968,14.908,107.541,89.983,-6.701,-3.789,-1.817,-0.835,-1.079,-4.151,-4.805,-5.350,-2.456,-0.417,2.219,-4.885,0.942,-0.209,-2.695,-4.052,-5.647,-544.798,-289.718,14.557,33.034,-6.997
83069.965,299.030,0.968,14.908,107.541,90.144,-6.485,-2.898,-2.138,-1.566,0.000,-4.774,-4.912,-4.922,-2.791,-0.834,1.690,-5.416,1.047,-0.104,-2.488,-4.390,-5.647,-544.798,-289.718,14.557,33.050,-6.997
83069.965,299.029,0.968,14.913,107.620,90.144,-7.025,-3.232,-1.603,-1.357,-0.432,-3.633,-5.125,-4.601,-2.456,-0.625,2.113,-4.673,1.675,-0.209,-1.969,-3.602,-5.647,-544.798,-289.718,14.557,33.034,-6.977
83065.933,299.030,0.968,14.919,107.699,90.304,-7.350,-3.678,-1.496,-1.044,0.000,-4.048,-4.698,-5.029,-2.791,-0.000,1.162,-5.204,1.780,-0.522,-2.073,-4.277,-5.637,-544.798,-289.718,14.557,33.034,-6.997
83069.965,299.030,0.968,14.908,107.541,90.464,-6.593,-3.789,-2.031,-0.835,-0.540,-3.840,-4.698,-4.708,-3.014,-0.625,1.690,-5.098,1.466,-0.104,-2.280,-4.165,-5.637,-544.798,-289.718,14.557,33.050,-6.987
83073.996,299.029,0.968,14.907,107.541,90.464,-7.025,-3.121,-2.138,-0.835,-0.108,-4.670,-4.698,-5.243,-1.898,-0.625,1.479,-4.991,0.838,-0.104,-2.384,-3.827,-5.647,-544.798,-289.718,14.557,33.017,-6.987
83073.996,299.030,0.968,14.924,107.778,90.144,-6.701,-3.232,-0.855,-1.357,-0.108,-3.944,-5.339,-5.029,-2.456,-0.208,1.796,-5.310,2.094,-0.940,-2.177,-3.715,-5.658,-544.798,-289.718,14.557,33.050,-6.997
83069.965,299.030,0.968,14.913,107.620,90.304,-6.917,-3.344,-1.603,-0.731,0.000,-3.736,-4.164,-5.885,-2.568,-0.313,1.373,-4.885,1.361,-0.104,-2.177,-4.165,-5.658,-544.798,-289.718,14.557,33.050,-6.997
83065.933,299.030,0.968,14.908,107.541,90.464,-6.809,-3.789,-1.283,-0.626,0.000,-4.567,-4.912,-4.708,-3.461,-0.208,1.796,-4.885,2.304,0.105,-1.969,-4.277,-5.658,-544.798,-289.718,14.557,33.050,-6.987
83073.996,299.027,0.968,14.902,107.462,90.304,-6.485,-2.675,-2.993,-1.461,-0.216,-4.151,-4.805,-5.243,-2.121,-1.355,1.796,-4.567,1.675,-0.209,-1.762,-4.052,-5.647,-544.798,-289.718,14.557,33.017,-7.007
83069.965,299.030,0.968,14.902,107.462,90.304,-7.025,-2.898,-2.031,-1.461,0.000,-4.048,-4.805,-5.136,-2.233,0.104,1.268,-4.885,2.199,-0.940,-2.384,-4.277,-5.658,-544.798,-289.718,14.557,33.017,-6.987
83069.965,299.032,0.968,14.902,107.462,90.144,-6.701,-3.567,-1.603,-0.209,-0.216,-3.840,-4.698,-5.136,-2.679,0.104,1.796,-5.098,1.675,0.105,-2.591,-4.052,-5.647,-544.798,-289.718,14.557,33.050,-6.977
83073.996,299.032,0.968,14.902,107.462,90.464,-6.485,-3.232,-2.031,-1.357,0.108,-4.463,-4.485,-5.029,-2.903,0.104,1.796,-4.885,1.257,-0.209,-2.073,-4.840,-5.647,-544.798,-289.718,14.557,33.034,-6.977
83069.965,299.029,0.968,14.908,107.541,89.823,-6.053,-3.009,-2.352,-0.418,-0.108,-3.736,-5.232,-5.136,-2.679,-0.834,1.902,-4.885,1.990,-0.522,-2.280,-3.377,-5.647,-544.798,-289.718,14.557,33.066,-6.997
83073.996,299.030,0.968,14.902,107.462,90.464,-7.242,-3.344,-1.496,-1.253,-0.324,-3.944,-4.698,-5.136,-2.679,-0.208,1.056,-4.991,1.571,0.000,-2.280,-3.827,-5.647,-544.798,-289.718,14.557,33.034,-6.987
83073.996,299.030,0.968,14.902,107.462,90.304,-6.485,-4.235,-2.031,-1.044,-0.972,-4.151,-5.339,-4.815,-3.014,-0.417,1.796,-5.629,1.361,-0.104,-2.384,-4.052,-5.658,-544.798,-289.718,14.557,33.034,-6.997
83069.965,299.030,0.968,14.913,107.620,90.144,-6.917,-3.009,-2.244,-0.939,0.000,-4.463,-5.125,-4.922,-2.791,-0.208,1.690,-4.354,1.152,-0.418,-1.762,-4.165,-5.647,-544.798,-289.718,14.557,33.034,-6.997
83073.996,299.029,0.968,14.907,107.541,90.144,-6.593,-3.455,-1.603,-1.253,-0.432,-4.151,-5.659,-5.243,-2.679,-0.417,1.268,-4.991,2.199,-1.045,-1.658,-4.052,-5.647,-544.798,-289.718,14.557,33.034,-6.987
83073.996,299.029,0.968,14.913,107.620,90.144,-6.917,-3.344,-1.710,-1.044,-0.324,-3.944,-4.271,-5.671,-2.568,-0.521,1.902,-5.098,1.466,0.209,-2.488,-4.390,-5.637,-544.798,-289.718,14.557,33.050,-6.987
83073.996,299.030,0.968,14.913,107.620,90.304,-7.025,-4.235,-2.031,-0.626,-0.108,-4.255,-4.805,-5.029,-2.903,0.000,1.690,-5.416,1.675,-0.313,-2.177,-3.827,-5.637,-544.798,-289.718,14.557,33.066,-6.987
83073.996,299.029,0.968,14.902,107.462,89.983,-6.593,-2.898,-2.244,-1.148,-0.324,-4.670,-4.698,-4.494,-2.233,-1.042,1.902,-4.885,1.152,-0.209,-2.073,-3.827,-5.626,-544.798,-289.718,14.557,33.034,-6.966
83069.965,299.027,0.968,14.902,107.462,89.983,-6.809,-3.009,-1.496,-1.253,-0.216,-4.359,-4.271,-5.029,-2.456,-0.208,1.690,-4.673,2.199,-0.940,-2.488,-4.052,-5.626,-544.798,-289.718,14.557,33.050,-6.997
83073.996,299.029,0.968,14.907,107.541,90.144,-6.917,-3.901,-0.962,-0.835,-1.403,-4.359,-4.805,-5.564,-2.679,0.522,1.479,-5.204,1.885,0.209,-2.384,-3.264,-5.637,-544.798,-289.718,14.557,33.050,-6.977
83069.965,299.027,0.968,14.897,107.383,90.304,-6.701,-3.678,-2.031,-1.148,0.433,-4.463,-4.698,-4.815,-3.572,-0.208,1.585,-4.991,1.361,0.000,-2.073,-5.065,-5.626,-544.798,-289.718,14.557,33.050,-6.977
83069.965,299.030,0.968,14.908,107.541,89.823,-7.133,-3.344,-2.031,-0.626,-0.108,-4.151,-4.912,-5.243,-2.121,-0.938,1.902,-4.991,2.094,-0.209,-2.280,-3.827,-5.605,-544.798,-289.718,14.557,33.050,-6.997
