%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83073.996,301.912,0.959,14.89,106.259,104.722,-6.16,-3.009,-2.138,-1.044,-0.648,-3.736,-5.232,-5.458,-2.344,-0.729,2.113,-4.885,1.675,0.314,-2.073,-2.926,-3.7,-544.798,-289.718,14.557,39.853,-19.267
83069.965,301.91,0.959,14.862,105.863,104.402,-6.269,-3.232,-1.069,-0.939,0,-3.84,-4.164,-4.815,-2.009,0.104,1.479,-4.247,2.303,0.733,-1.658,-3.489,-3.679,-544.798,-289.718,14.557,39.869,-19.277
83073.996,301.91,0.959,14.873,106.022,104.562,-5.296,-3.901,-1.389,-0.522,-0.432,-3.736,-4.485,-5.136,-2.679,0.209,1.796,-5.522,2.094,0.314,-1.658,-3.827,-3.679,-544.798,-289.718,14.557,39.836,-19.287
83073.996,301.914,0.959,14.884,106.18,104.402,-5.945,-2.675,-2.03,-0.835,-0.108,-4.255,-4.485,-4.601,-2.009,0.104,1.901,-4.354,1.361,0.628,-1.451,-4.164,-3.69,-544.798,-289.718,14.557,39.836,-19.277
83078.027,301.912,0.959,14.884,106.18,104.722,-5.62,-3.009,-0.962,-1.252,0.216,-3.321,-4.912,-5.029,-2.456,-0.208,1.901,-4.672,2.722,-0.627,-2.177,-3.489,-3.679,-544.798,-289.718,14.557,39.853,-19.277
83073.996,301.915,0.959,14.879,106.101,104.722,-5.945,-3.232,-1.496,-0.417,-0.432,-3.943,-4.378,-5.565,-2.009,0.626,2.218,-4.46,2.513,0.523,-2.177,-3.714,-3.69,-544.798,-289.718,14.557,39.82,-19.287
83073.996,301.912,0.959,14.879,106.101,104.722,-5.728,-3.678,-1.603,-0.731,0.433,-3.735,-5.019,-5.136,-2.456,-0.104,1.796,-4.672,1.989,0.523,-1.866,-4.389,-3.669,-544.798,-289.718,14.557,39.853,-19.277
83078.027,301.915,0.959,14.878,106.101,104.722,-6.053,-2.341,-1.923,-0.417,-0.108,-3.839,-4.805,-5.244,-1.674,-0.625,2.43,-4.354,1.78,0.314,-2.177,-3.489,-3.69,-544.798,-289.718,14.557,39.853,-19.267
83073.996,301.914,0.959,14.884,106.18,104.722,-6.377,-2.898,-1.282,-1.357,0.433,-3.943,-4.485,-4.922,-2.344,0.417,1.056,-4.672,1.675,-0.522,-1.347,-4.277,-3.679,-544.798,-289.718,14.557,39.836,-19.287
83073.996,301.914,0.959,14.879,106.101,104.882,-5.728,-3.79,-1.71,-0.731,-0.54,-3.424,-4.698,-5.243,-2.232,0,1.796,-5.309,1.885,0.837,-1.451,-4.052,-3.669,-544.798,-289.718,14.557,39.836,-19.287
83073.996,301.914,0.959,14.879,106.101,104.882,-5.404,-2.675,-1.496,-0.939,0.433,-4.254,-4.058,-5.029,-1.786,-0.417,1.796,-4.354,1.675,0.209,-1.866,-4.277,-3.679,-544.798,-289.718,14.557,39.885,-19.287
83069.965,301.915,0.959,14.879,106.101,104.882,-6.053,-2.675,-0.962,-0.939,-0.108,-3.528,-5.125,-4.922,-2.121,0.209,1.268,-4.672,2.303,-0.627,-2.073,-3.151,-3.679,-544.798,-289.718,14.557,39.885,-19.267
83073.996,301.915,0.959,14.868,105.942,104.882,-7.025,-3.121,-1.389,-0.626,-0.216,-3.424,-4.164,-5.351,-1.898,0.209,1.901,-4.354,2.408,0.942,-2.28,-3.602,-3.669,-544.798,-289.718,14.557,39.836,-19.287
83073.996,301.915,0.959,14.868,105.942,104.882,-5.512,-3.121,-0.962,-0.522,-0.108,-3.839,-4.912,-4.922,-2.902,0.104,2.113,-5.097,1.989,0.733,-1.969,-4.277,-3.659,-544.798,-289.718,14.557,39.836,-19.277
83073.996,301.917,0.959,14.868,105.942,104.882,-5.945,-2.898,-1.923,-1.148,-0.54,-3.839,-4.805,-4.494,-1.898,-0.834,2.007,-4.778,1.571,0.419,-1.866,-3.602,-3.7,-544.798,-289.718,14.557,39.853,-19.287
83069.965,301.917,0.959,14.873,106.022,104.882,-6.161,-3.455,-1.496,-1.67,0,-4.047,-4.698,-5.565,-2.232,0.209,1.268,-4.566,2.408,0,-2.073,-3.939,-3.69,-544.798,-289.718,14.557,39.82,-19.277
83073.996,301.915,0.959,14.862,105.863,105.042,-5.512,-3.344,-1.817,-0.835,-0.972,-3.735,-4.805,-5.029,-2.679,-0.104,2.113,-5.84,1.675,0.314,-3.006,-4.502,-3.679,-544.798,-289.718,14.557,39.853,-19.267
83069.965,301.917,0.959,14.868,105.942,104.882,-6.268,-3.121,-1.923,-1.252,0,-4.98,-5.019,-4.601,-2.344,-0.313,2.007,-4.672,1.78,0.523,-2.177,-4.727,-3.669,-544.798,-289.718,14.557,39.82,-19.287
83069.965,301.914,0.959,14.868,105.942,105.202,-6.376,-2.898,-1.71,-0.939,-0.324,-3.528,-4.912,-5.243,-2.567,-0.208,1.584,-4.566,1.989,-0.418,-2.384,-4.277,-3.659,-544.798,-289.718,14.557,39.853,-19.298
83073.996,301.915,0.959,14.868,105.942,105.042,-6.7,-3.009,-1.603,-0.835,-0.864,-4.15,-4.164,-5.565,-2.567,0,1.479,-5.097,2.094,-0.209,-2.799,-4.052,-3.679,-544.798,-289.718,14.557,39.836,-19.298
83065.933,301.915,0.958,14.863,105.863,105.042,-5.728,-4.124,-1.496,-1.252,-0.216,-4.047,-4.271,-5.136,-2.902,-0.104,2.007,-5.522,2.094,0.419,-2.28,-3.939,-3.679,-544.798,-289.718,14.557,39.869,-19.287
83069.965,301.915,0.959,14.862,105.863,105.202,-6.484,-3.678,-2.031,-0.731,-0.324,-4.358,-4.912,-5.136,-2.232,-0.729,1.69,-4.672,1.78,0.105,-1.866,-3.827,-3.669,-544.798,-289.718,14.557,39.853,-19.287
83073.996,301.917,0.959,14.868,105.942,104.882,-5.728,-3.121,-1.389,-1.044,-0.108,-4.047,-5.019,-4.815,-2.232,0.104,1.796,-5.416,1.885,-1.149,-2.073,-4.052,-3.679,-544.798,-289.718,14.557,39.836,-19.257
83073.996,301.917,0.959,14.868,105.942,104.722,-6.052,-3.678,-1.71,-0.939,-0.432,-4.358,-4.591,-5.458,-3.125,0.209,2.218,-4.885,1.885,0.419,-2.384,-4.052,-3.69,-544.798,-289.718,14.557,39.853,-19.287
83065.933,301.915,0.958,14.863,105.863,105.042,-6.052,-3.121,-1.496,-0.731,0.324,-4.151,-4.698,-4.708,-2.456,0.209,1.69,-4.672,1.78,0.209,-2.073,-4.84,-3.69,-544.798,-289.718,14.557,39.836,-19.267
83069.965,301.915,0.959,14.862,105.863,104.882,-6.376,-3.009,-1.71,-1.044,-0.324,-3.632,-4.912,-4.601,-2.456,-0.417,1.901,-4.885,2.199,0.105,-2.28,-3.714,-3.679,-544.798,-289.718,14.557,39.853,-19.277
83065.933,301.915,0.958,14.863,105.863,105.042,-6.376,-3.232,-1.176,-0.835,0,-3.84,-4.271,-5.886,-2.344,0.731,1.479,-4.672,1.989,-0.209,-1.866,-3.602,-3.7,-544.798,-289.718,14.557,39.853,-19.267
83069.965,301.912,0.959,14.862,105.863,105.202,-5.728,-3.678,-1.496,-1.044,-0.324,-3.943,-4.164,-4.708,-2.344,-0.417,1.796,-6.053,1.78,0.105,-2.695,-3.827,-3.69,-544.798,-289.718,14.557,39.853,-19.287
83065.933,301.917,0.958,14.868,105.942,104.722,-6.808,-3.121,-2.138,-1.148,0.108,-3.943,-5.019,-5.779,-2.344,-0.104,1.796,-5.309,1.466,-0.209,-1.866,-4.164,-3.69,-544.798,-289.718,14.557,39.82,-19.287
83069.965,301.917,0.959,14.868,105.942,104.882,-6.16,-3.121,-1.603,-1.044,-0.216,-4.151,-5.232,-4.815,-2.344,0.104,1.901,-5.309,2.408,-0.209,-1.969,-3.827,-3.679,-544.798,-289.718,14.557,39.836,-19.298
83078.027,301.914,0.959,14.867,105.942,105.042,-6.484,-3.344,-1.817,-0.939,-0.648,-3.943,-4.912,-5.672,-2.456,0.209,1.69,-5.522,1.466,0.628,-2.177,-3.939,-3.69,-544.798,-289.718,14.557,39.836,-19.267
83069.965,301.914,0.959,14.862,105.863,105.202,-5.511,-3.567,-2.244,-1.044,0.108,-4.151,-5.232,-4.601,-3.349,-0.104,2.007,-5.097,2.094,0.209,-1.866,-4.389,-3.7,-544.798,-289.718,14.557,39.82,-19.287
83069.965,301.915,0.959,14.879,106.101,105.202,-6.592,-2.786,-1.924,-0.835,-0.324,-3.943,-4.591,-5.993,-2.009,-1.25,1.584,-4.991,1.885,-0.522,-2.28,-3.376,-3.69,-544.798,-289.718,14.557,39.869,-19.277
83078.027,301.914,0.959,14.878,106.101,104.882,-6.269,-3.567,-1.389,-1.461,-0.216,-4.047,-5.019,-5.136,-2.79,0.104,0.845,-4.672,1.885,0,-2.28,-3.939,-3.679,-544.798,-289.718,14.557,39.853,-19.277
83078.027,301.914,0.959,14.867,105.942,104.562,-5.404,-3.901,-1.817,-1.252,-0.864,-4.047,-4.698,-4.708,-2.79,-0.104,1.796,-5.309,1.152,0.314,-2.488,-3.827,-3.69,-544.798,-289.718,14.557,39.869,-19.267
83073.996,301.915,0.959,14.868,105.942,104.722,-6.593,-3.009,-1.923,-1.252,0,-4.151,-4.378,-4.708,-2.567,-0.104,2.218,-4.885,1.675,0.314,-2.177,-4.164,-3.679,-544.798,-289.718,14.557,39.836,-19.277
83069.965,301.914,0.959,14.873,106.022,104.722,-6.053,-3.455,-1.817,-1.252,-0.432,-3.84,-5.766,-5.244,-2.344,-0.208,1.796,-5.097,1.989,-0.313,-2.28,-3.827,-3.69,-544.798,-289.718,14.557,39.836,-19.298
83078.027,301.915,0.959,14.878,106.101,105.042,-6.917,-3.009,-1.175,-0.522,0.216,-3.943,-4.378,-5.244,-2.456,0.209,1.584,-4.885,2.094,0.419,-2.177,-3.264,-3.69,-544.798,-289.718,14.557,39.853,-19.267
83073.996,301.914,0.959,14.867,105.942,105.042,-5.404,-3.79,-1.603,-0.626,0,-3.943,-4.485,-5.458,-3.014,-0.208,1.584,-5.628,2.199,0.628,-1.969,-3.827,-3.69,-544.798,-289.718,14.557,39.836,-19.277
83069.965,301.914,0.959,14.879,106.101,104.722,-6.269,-2.452,-2.351,-1.044,0.433,-3.84,-4.591,-4.494,-1.339,-0.208,1.796,-4.46,1.885,0.419,-2.073,-3.602,-3.69,-544.798,-289.718,14.557,39.836,-19.267
83082.059,301.914,0.959,14.867,105.942,104.722,-5.945,-2.675,-0.962,-1.148,0.324,-3.217,-4.164,-4.601,-2.009,0.313,1.796,-5.097,2.094,-0.104,-1.451,-3.714,-3.69,-544.798,-289.718,14.557,39.836,-19.277
83073.996,301.915,0.959,14.862,105.863,104.722,-5.945,-3.121,-1.069,-0.626,-0.432,-3.632,-4.698,-5.458,-1.786,0.417,2.324,-4.566,1.989,0.733,-2.177,-3.939,-3.69,-544.798,-289.718,14.557,39.836,-19.277
83078.027,301.914,0.959,14.873,106.022,104.882,-5.296,-2.341,-1.923,-0.939,0.649,-3.943,-4.698,-4.815,-2.456,0.626,1.796,-4.247,2.303,0.628,-1.347,-4.164,-3.69,-544.798,-289.718,14.557,39.853,-19.277
83078.027,301.914,0.959,14.862,105.863,104.722,-6.053,-2.898,-1.71,-0.522,0,-3.736,-4.591,-4.708,-2.121,-0.521,2.324,-4.46,2.513,0.628,-2.073,-3.602,-3.69,-544.798,-289.718,14.557,39.885,-19.277
83073.996,301.914,0.959,14.879,106.101,104.722,-5.837,-2.786,-1.069,-1.044,0.541,-3.321,-4.378,-4.815,-2.232,0.731,1.901,-4.46,2.094,0.314,-1.451,-3.602,-3.69,-544.798,-289.718,14.557,39.836,-19.277
83069.965,301.912,0.959,14.868,105.942,105.202,-5.296,-3.678,-0.855,-0.417,0.108,-3.528,-4.485,-5.029,-2.456,0.104,2.324,-5.097,2.094,0.419,-1.658,-3.827,-3.7,-544.798,-289.718,14.557,39.82,-19.277
83073.996,301.915,0.959,14.873,106.022,105.202,-6.053,-2.452,-1.817,-1.461,0,-4.566,-4.485,-4.708,-2.121,0.104,1.373,-5.097,1.466,0.314,-2.073,-4.164,-3.69,-544.798,-289.718,14.557,39.853,-19.287
83069.965,301.914,0.959,14.862,105.863,104.722,-6.377,-3.232,-1.282,-1.357,0,-3.736,-5.232,-4.922,-2.121,0.417,1.585,-4.885,2.303,-0.418,-1.969,-3.827,-3.679,-544.798,-289.718,14.557,39.836,-19.267
83073.996,301.914,0.959,14.879,106.101,104.722,-5.728,-3.344,-1.282,-0.835,-0.216,-3.632,-4.698,-5.351,-1.786,0.522,1.796,-4.778,1.885,1.047,-2.177,-4.389,-3.669,-544.798,-289.718,14.557,39.82,-19.267
83065.933,301.912,0.958,14.863,105.863,104.882,-6.376,-3.232,-2.03,-0.313,-0.324,-4.151,-4.912,-4.494,-3.237,0.104,1.479,-4.672,1.78,0.209,-1.14,-4.389,-3.679,-544.798,-289.718,14.557,39.853,-19.277
83078.027,301.914,0.959,14.867,105.942,105.202,-6.16,-2.452,-2.458,-0.731,0.433,-3.321,-4.164,-4.708,-1.898,-0.938,1.901,-5.203,2.094,0.209,-2.177,-3.714,-3.669,-544.798,-289.718,14.557,39.853,-19.277
83073.996,301.915,0.959,14.868,105.942,105.042,-6.484,-3.121,-2.031,-1.357,-0.324,-3.943,-4.591,-5.243,-2.567,0.104,1.585,-5.628,1.675,-0.209,-1.762,-3.939,-3.679,-544.798,-289.718,14.557,39.869,-19.277
83073.996,301.915,0.959,14.873,106.022,105.202,-6.268,-2.898,-1.389,-1.148,-0.972,-3.943,-5.019,-5.351,-3.125,0.104,1.585,-5.416,1.989,0,-2.28,-3.714,-3.69,-544.798,-289.718,14.557,39.82,-19.287
83073.996,301.915,0.959,14.884,106.18,104.882,-5.944,-2.898,-1.603,-1.252,-0.432,-4.981,-5.019,-4.494,-1.451,0.104,2.113,-4.991,1.466,0.314,-2.073,-4.389,-3.659,-544.798,-289.718,14.557,39.853,-19.277
83069.965,301.915,0.959,14.873,106.022,105.042,-6.052,-3.121,-1.496,-1.148,-0.648,-4.255,-5.766,-5.243,-2.121,0.522,1.479,-4.672,2.513,-0.209,-2.177,-3.489,-3.659,-544.798,-289.718,14.557,39.869,-19.267
83073.996,301.915,0.959,14.868,105.942,105.202,-6.376,-2.452,-1.283,-0.313,0,-4.255,-4.378,-5.672,-2.456,0.417,1.796,-4.46,2.094,0.523,-2.28,-3.489,-3.669,-544.798,-289.718,14.557,39.869,-19.287
83073.996,301.915,0.959,14.862,105.863,105.042,-5.944,-3.678,-1.283,-0.417,0.865,-3.736,-4.378,-4.708,-2.679,0.522,1.796,-4.46,2.408,0.942,-1.347,-3.939,-3.659,-544.798,-289.718,14.557,39.82,-19.287
83069.965,301.914,0.959,14.873,106.022,105.202,-6.16,-2.898,-2.244,-1.044,-0.108,-3.736,-4.485,-4.601,-1.674,-0.625,1.479,-4.672,1.989,0.314,-1.658,-3.489,-3.69,-544.798,-289.718,14.557,39.82,-19.267
83073.996,301.914,0.959,14.867,105.942,105.202,-6.376,-3.121,-1.496,-1.774,0.108,-3.736,-4.805,-5.458,-1.898,0.313,1.479,-4.672,2.199,-0.104,-1.969,-3.827,-3.659,-544.798,-289.718,14.557,39.836,-19.287
83069.965,301.912,0.959,14.868,105.942,105.042,-5.728,-3.344,-1.176,-0.626,-0.648,-3.632,-4.485,-5.029,-2.567,-0.208,2.218,-4.991,1.675,0.314,-2.591,-4.277,-3.648,-544.798,-289.718,14.557,39.836,-19.277
83078.027,301.91,0.959,14.867,105.942,105.362,-5.836,-2.898,-1.71,-1.148,0.216,-4.358,-4.271,-4.922,-2.009,0.313,2.113,-4.991,1.885,0.209,-2.28,-4.052,-3.659,-544.798,-289.718,14.557,39.836,-19.287
83069.965,301.912,0.959,14.873,106.022,105.042,-6.052,-2.452,-1.71,-0.417,-0.108,-3.528,-5.339,-5.244,-2.009,-0.208,1.69,-4.672,2.199,0,-2.177,-3.264,-3.648,-544.798,-289.718,14.557,39.836,-19.277
83082.059,301.912,0.959,14.867,105.942,105.042,-6.268,-2.563,-1.389,-0.731,-0.216,-3.736,-4.591,-5.351,-2.121,0.104,1.268,-4.991,2.199,0,-2.073,-3.939,-3.648,-544.798,-289.718,14.557,39.853,-19.267
83069.965,301.912,0.959,14.879,106.101,105.362,-5.836,-3.678,-1.817,-1.252,-0.54,-3.84,-4.912,-5.029,-3.014,0,2.218,-5.203,2.094,-0.104,-1.658,-3.939,-3.648,-544.798,-289.718,14.557,39.836,-19.287
83069.965,301.91,0.959,14.879,106.101,105.042,-6.052,-2.563,-2.779,-0.835,-0.432,-4.358,-4.485,-4.494,-1.786,-0.938,1.162,-4.672,1.466,0.314,-2.177,-4.052,-3.648,-544.798,-289.718,14.557,39.853,-19.267
83065.933,301.91,0.958,14.874,106.022,104.882,-6.377,-2.675,-1.069,-1.67,-0.432,-4.255,-5.446,-5.029,-2.009,0.104,1.268,-4.991,2.303,-0.418,-2.177,-3.939,-3.638,-544.798,-289.718,14.557,39.869,-19.267
83073.996,301.912,0.959,14.873,106.022,104.882,-5.728,-3.678,-1.389,-0.939,-0.756,-3.84,-4.698,-5.672,-3.014,-0.417,1.69,-5.309,1.675,0.209,-2.799,-3.939,-3.638,-544.798,-289.718,14.557,39.82,-19.277
83069.965,301.912,0.959,14.879,106.101,105.042,-6.161,-3.232,-1.71,-0.939,0.216,-4.981,-5.125,-5.244,-3.014,0,1.69,-5.203,1.885,0,-2.073,-4.614,-3.638,-544.798,-289.718,14.557,39.853,-19.277
83082.059,301.914,0.959,14.878,106.101,104.882,-6.269,-3.009,-2.03,-1.252,-0.432,-3.943,-5.659,-5.244,-2.679,-0.521,1.584,-5.097,1.885,0.314,-2.177,-4.052,-3.638,-544.798,-289.718,14.557,39.836,-19.267
83069.965,301.914,0.959,14.873,106.022,105.042,-6.917,-3.455,-1.71,-1.044,0.324,-4.358,-4.698,-5.351,-2.456,-0.208,0.845,-5.416,1.989,0.523,-1.762,-4.052,-3.648,-544.798,-289.718,14.557,39.853,-19.287
83069.965,301.914,0.959,14.873,106.022,105.042,-5.837,-3.567,-1.175,-0.626,-0.216,-3.736,-5.019,-4.815,-2.121,-0.313,2.43,-5.84,2.199,0,-1.658,-4.277,-3.648,-544.798,-289.718,14.557,39.853,-19.277
83069.965,301.912,0.959,14.873,106.022,104.882,-6.053,-3.344,-1.496,-0.835,0.649,-4.67,-4.912,-5.458,-2.232,-0.417,1.373,-4.566,1.361,-0.104,-2.073,-3.827,-3.638,-544.798,-289.718,14.557,39.836,-19.287
83065.933,301.912,0.958,14.868,105.942,105.042,-6.053,-3.009,-1.496,-1.044,-0.324,-3.632,-5.339,-5.244,-2.456,0.209,1.584,-4.885,2.722,-0.836,-2.073,-3.939,-3.638,-544.798,-289.718,14.557,39.853,-19.267
83069.965,301.91,0.959,14.873,106.022,104.722,-6.809,-3.455,-1.71,-1.044,-0.54,-4.047,-3.951,-5.779,-2.456,0.104,2.007,-4.566,2.094,0.419,-1.969,-4.277,-3.638,-544.798,-289.718,14.557,39.836,-19.267
83065.933,301.915,0.958,14.868,105.942,104.882,-5.728,-3.678,-1.496,-1.044,0,-4.255,-4.805,-4.815,-2.79,0.209,1.901,-4.885,2.199,0.523,-2.488,-4.84,-3.648,-544.798,-289.718,14.557,39.836,-19.277
83078.027,301.912,0.959,14.878,106.101,104.722,-6.161,-2.898,-2.03,-0.522,-0.324,-4.151,-5.019,-5.458,-1.674,-0.834,1.585,-4.778,1.885,0,-1.658,-3.939,-3.648,-544.798,-289.718,14.557,39.82,-19.257
83069.965,301.91,0.959,14.873,106.022,104.722,-6.809,-3.344,-0.962,-1.461,0.108,-3.632,-4.805,-4.815,-2.456,0.313,1.056,-4.354,2.094,-0.104,-1.866,-3.939,-3.638,-544.798,-289.718,14.557,39.853,-19.277
83069.965,301.914,0.959,14.868,105.942,104.562,-5.837,-3.009,-1.389,-0.835,-0.324,-3.84,-4.485,-4.922,-2.121,0.313,2.007,-5.84,2.094,0.105,-1.762,-4.164,-3.669,-544.798,-289.718,14.557,39.836,-19.277
83069.965,301.914,0.959,14.879,106.101,104.882,-6.161,-3.232,-1.389,-0.939,0.541,-4.462,-4.912,-4.387,-2.009,-0.104,2.218,-4.778,1.256,0.523,-1.866,-4.052,-3.648,-544.798,-289.718,14.557,39.853,-19.277
83073.996,301.91,0.959,14.873,106.022,104.722,-5.837,-3.121,-1.282,-0.209,-0.108,-3.113,-5.552,-4.922,-2.009,-0.104,2.113,-4.885,2.303,-0.209,-1.658,-3.714,-3.69,-544.798,-289.718,14.557,39.869,-19.287
83073.996,301.912,0.959,14.879,106.101,104.562,-6.053,-2.898,-1.282,-1.148,-0.108,-3.736,-4.698,-5.565,-2.456,0,1.479,-4.46,1.675,0.733,-2.384,-3.827,-3.669,-544.798,-289.718,14.557,39.836,-19.298
83069.965,301.912,0.959,14.884,106.18,105.042,-5.836,-3.901,-1.282,-1.044,0,-4.358,-4.378,-4.708,-3.237,0.104,2.007,-4.991,2.618,0.628,-1.762,-4.389,-3.669,-544.798,-289.718,14.557,39.853,-19.277
83065.933,301.914,0.958,14.885,106.18,104.722,-5.836,-2.898,-2.137,-0.835,0.108,-3.321,-4.805,-4.708,-1.786,-0.208,1.69,-3.929,2.094,0.419,-2.177,-3.827,-3.669,-544.798,-289.718,14.557,39.836,-19.287
83069.965,301.914,0.959,14.873,106.022,104.562,-5.944,-2.898,-1.496,-1.252,0.108,-3.632,-4.164,-4.494,-1.898,0.626,1.585,-4.566,1.885,-0.522,-2.177,-4.052,-3.659,-544.798,-289.718,14.557,39.853,-19.267
83069.965,301.912,0.959,14.879,106.101,104.722,-6.376,-3.121,-1.603,-0.731,-0.972,-3.736,-4.378,-4.708,-2.456,0.313,2.43,-5.309,2.094,0.523,-2.384,-3.376,-3.679,-544.798,-289.718,14.557,39.869,-19.277
83073.996,301.915,0.959,14.879,106.101,104.882,-6.376,-2.563,-1.817,-0.835,0.541,-4.358,-4.805,-4.494,-2.121,-0.521,1.69,-4.566,1.885,0.314,-2.177,-4.389,-3.69,-544.798,-289.718,14.557,39.869,-19.287
83069.965,301.917,0.959,14.879,106.101,104.722,-5.944,-2.786,-1.282,-1.044,-0.324,-3.425,-5.019,-4.708,-2.456,-0.521,1.901,-4.672,2.408,0,-1.555,-3.714,-3.69,-544.798,-289.718,14.557,39.836,-19.298
83069.965,301.914,0.959,14.879,106.101,104.722,-7.132,-3.121,-1.603,-0.731,0,-3.84,-4.378,-5.779,-2.79,0.104,1.479,-4.354,2.094,0.314,-2.384,-4.164,-3.69,-544.798,-289.718,14.557,39.853,-19.277
83069.965,301.915,0.959,14.868,105.942,104.722,-5.187,-3.901,-0.855,-1.044,0,-4.151,-4.805,-4.28,-2.344,0.313,1.69,-5.522,2.199,-0.209,-1.762,-3.939,-3.711,-544.798,-289.718,14.557,39.853,-19.267
83082.059,301.914,0.959,14.878,106.101,104.722,-6.16,-2.341,-2.03,-0.417,-0.216,-4.255,-4.805,-4.815,-1.674,-0.104,1.585,-4.46,1.466,0.209,-2.073,-4.277,-3.711,-544.798,-289.718,14.557,39.853,-19.287
83073.996,301.915,0.959,14.879,106.101,104.722,-6.484,-3.121,-1.069,-1.67,-0.432,-3.736,-5.552,-5.458,-2.679,0.104,1.585,-5.097,2.094,-0.836,-1.969,-4.052,-3.711,-544.798,-289.718,14.557,39.853,-19.287
83078.027,301.917,0.959,14.878,106.101,104.722,-6.484,-3.232,-1.923,-0.626,-0.432,-3.943,-4.912,-5.779,-2.344,0.209,2.113,-5.097,2.094,0.419,-2.591,-3.714,-3.721,-544.798,-289.718,14.557,39.869,-19.277
83069.965,301.914,0.959,14.868,105.942,104.722,-5.619,-2.898,-0.962,-1.148,0.108,-4.255,-5.232,-5.244,-2.679,0.313,1.901,-4.991,1.78,0.523,-1.866,-5.29,-3.721,-544.798,-289.718,14.557,39.853,-19.287
83069.965,301.915,0.959,14.873,106.022,104.722,-6.376,-2.229,-2.03,-1.044,0.108,-3.736,-5.019,-5.136,-1.786,-0.625,2.007,-4.991,1.885,0.105,-2.28,-3.602,-3.711,-544.798,-289.718,14.557,39.853,-19.277
83069.965,301.918,0.959,14.879,106.101,104.562,-6.484,-3.232,-1.389,-1.357,-0.324,-3.736,-4.591,-5.244,-2.232,0,1.056,-5.416,1.256,0.105,-2.488,-3.939,-3.731,-544.798,-289.718,14.557,39.836,-19.267
83073.996,301.915,0.959,14.884,106.18,104.562,-5.619,-3.567,-1.71,-1.252,0.108,-3.736,-4.485,-4.601,-2.902,0.104,2.218,-5.309,1.885,0,-2.177,-4.052,-3.721,-544.798,-289.718,14.557,39.853,-19.277
83069.965,301.915,0.959,14.879,106.101,104.722,-5.944,-2.675,-1.923,-1.044,-0.108,-4.358,-4.805,-4.815,-2.121,-0.313,1.796,-4.778,1.256,0.628,-1.866,-3.827,-3.731,-544.798,-289.718,14.557,39.836,-19.287
83069.965,301.914,0.959,14.89,106.259,105.042,-6.053,-2.898,-1.175,-1.461,-0.216,-3.84,-5.446,-4.815,-2.121,0.522,1.796,-4.778,1.989,-0.522,-1.658,-4.389,-3.721,-544.798,-289.718,14.557,39.853,-19.287
83073.996,301.918,0.959,14.895,106.338,105.042,-6.161,-3.455,-1.817,-0.835,0.108,-4.047,-4.591,-5.565,-2.232,0.104,1.584,-4.991,1.78,0.837,-2.28,-4.164,-3.721,-544.798,-289.718,14.557,39.853,-19.287
83069.965,301.917,0.959,14.885,106.18,104.722,-6.269,-3.678,-1.923,-1.044,0,-4.566,-4.378,-4.815,-3.125,-0.104,2.324,-4.885,1.675,0.419,-1.866,-4.502,-3.721,-544.798,-289.718,14.557,39.836,-19.267
83069.965,301.914,0.959,14.879,106.101,105.042,-6.485,-2.898,-2.244,-0.939,-0.216,-4.047,-4.805,-5.244,-2.121,-0.729,1.901,-5.203,1.571,-0.209,-2.28,-3.376,-3.721,-544.798,-289.718,14.557,39.853,-19.277
83073.996,301.915,0.959,14.879,106.101,105.042,-6.269,-3.344,-1.282,-1.67,-0.216,-3.736,-4.912,-5.672,-2.232,0,0.845,-5.416,1.466,-0.522,-2.488,-3.827,-3.711,-544.798,-289.718,14.557,39.82,-19.277
83065.933,301.915,0.958,14.885,106.18,104.722,-6.485,-3.901,-2.137,-0.731,-1.187,-4.255,-4.805,-5.672,-2.456,-0.417,2.007,-5.628,1.78,0.628,-2.488,-3.827,-3.711,-544.798,-289.718,14.557,39.853,-19.298
83069.965,301.917,0.959,14.879,106.101,104.882,-5.945,-2.898,-1.496,-0.939,-0.216,-4.151,-4.698,-5.672,-2.79,-0.625,1.162,-4.991,1.571,-0.104,-2.591,-5.065,-3.721,-544.798,-289.718,14.557,39.853,-19.267
83069.965,301.914,0.959,14.884,106.18,104.722,-6.593,-3.567,-1.603,-1.67,0,-3.943,-6.3,-5.029,-3.014,-0.834,1.69,-4.778,2.199,-0.522,-2.591,-4.164,-3.742,-544.798,-289.718,14.557,39.853,-19.277
