%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82437.036,301.483,0.953,25.007,297.838,292.977,-7.566,-4.124,-2.993,-2.088,-0.864,-6.019,-5.980,-5.886,-3.460,-1.667,0.528,-6.053,0.314,-0.940,-3.109,-5.516,-6.334,-544.798,-289.718,14.557,239.971,-40.063
82445.099,301.485,0.953,25.005,297.838,292.977,-6.593,-4.012,-2.779,-2.296,-0.756,-4.566,-6.407,-5.886,-3.572,-1.459,0.317,-6.159,0.942,-1.463,-2.902,-5.291,-6.324,-544.798,-289.718,14.557,239.987,-40.073
82441.067,301.481,0.953,25.006,297.838,292.977,-8.214,-4.235,-2.672,-1.879,-1.187,-5.396,-6.193,-6.528,-3.460,-1.250,0.317,-6.159,0.628,-1.149,-3.420,-5.741,-6.313,-544.798,-289.718,14.557,239.987,-40.063
82445.099,301.485,0.953,25.005,297.838,292.977,-7.566,-5.684,-3.099,-2.610,-0.972,-5.604,-6.300,-5.779,-4.465,-1.146,0.634,-6.159,1.047,-0.836,-2.798,-5.516,-6.334,-544.798,-289.718,14.557,239.971,-40.063
82445.099,301.485,0.953,25.005,297.838,293.137,-7.782,-4.458,-2.993,-2.296,-1.187,-6.019,-5.980,-6.314,-3.683,-2.188,0.211,-6.159,0.314,-0.836,-2.902,-5.065,-6.313,-544.798,-289.718,14.557,240.020,-40.032
82441.067,301.486,0.953,25.006,297.838,292.817,-7.133,-4.458,-2.351,-2.505,-1.079,-4.774,-6.193,-5.672,-4.018,-1.146,0.211,-6.265,0.628,-1.567,-3.420,-5.178,-6.334,-544.798,-289.718,14.557,239.987,-40.063
82445.099,301.478,0.953,25.008,297.917,293.137,-7.566,-5.015,-3.099,-1.879,-1.943,-5.189,-6.086,-6.528,-4.018,-1.355,0.739,-6.584,0.733,-0.836,-4.042,-5.403,-6.334,-544.798,-289.718,14.557,240.004,-40.063
82445.099,301.480,0.953,25.009,297.917,292.977,-7.566,-4.681,-2.993,-1.670,-0.756,-5.915,-5.766,-6.207,-3.683,-1.459,0.528,-5.946,0.314,-1.567,-2.902,-6.754,-6.334,-544.798,-289.718,14.557,239.971,-40.083
82433.004,301.483,0.953,25.007,297.838,292.977,-7.998,-4.012,-3.313,-2.610,-1.187,-4.877,-6.513,-6.314,-3.572,-1.876,0.951,-5.628,1.780,-1.149,-3.006,-4.840,-6.324,-544.798,-289.718,14.557,239.971,-40.063
82449.130,301.481,0.953,25.015,298.076,292.817,-7.350,-4.570,-2.672,-2.088,-0.972,-5.085,-6.300,-6.421,-3.795,-0.938,-0.105,-6.053,0.419,-1.672,-2.902,-4.840,-6.334,-544.798,-289.718,14.557,239.987,-40.063
82445.099,301.481,0.953,25.005,297.838,292.657,-7.025,-5.238,-2.993,-2.088,-0.864,-5.604,-5.659,-5.886,-3.907,-1.250,0.845,-6.690,0.942,-0.418,-2.695,-5.065,-6.324,-544.798,-289.718,14.557,239.971,-40.063
82445.099,301.478,0.953,25.012,297.996,292.817,-7.025,-3.901,-3.099,-1.670,-0.756,-5.500,-6.300,-5.779,-3.125,-1.146,0.634,-5.628,0.314,-0.627,-3.109,-5.065,-6.334,-544.798,-289.718,14.557,239.987,-40.063
82445.099,301.481,0.953,25.012,297.996,292.657,-6.701,-4.012,-2.138,-2.296,-0.972,-4.566,-6.407,-5.886,-3.683,-0.938,0.739,-5.946,1.780,-1.881,-3.524,-5.403,-6.324,-544.798,-289.718,14.557,240.004,-40.083
82445.099,301.485,0.953,25.015,298.076,292.657,-7.350,-4.347,-2.138,-1.566,-1.295,-5.189,-6.300,-6.207,-3.683,-1.250,0.634,-6.371,0.733,-0.731,-3.939,-5.065,-6.313,-544.798,-289.718,14.557,240.004,-40.083
82445.099,301.480,0.953,25.012,297.996,292.657,-7.134,-4.793,-2.993,-1.879,-0.972,-5.085,-6.086,-5.779,-4.353,-0.729,0.423,-6.371,1.256,-1.254,-2.902,-5.403,-6.345,-544.798,-289.718,14.557,239.987,-40.083
82441.067,301.478,0.953,25.009,297.917,292.497,-7.242,-3.567,-3.420,-1.879,-0.864,-5.396,-6.193,-5.886,-2.790,-1.980,0.423,-6.053,1.047,-0.940,-3.213,-4.840,-6.303,-544.798,-289.718,14.557,239.987,-40.083
82449.130,301.480,0.953,25.008,297.917,292.337,-7.458,-5.015,-2.672,-2.818,-0.972,-5.085,-5.766,-5.993,-3.460,-0.833,-0.422,-5.734,1.256,-0.836,-3.213,-5.065,-6.313,-544.798,-289.718,14.557,239.987,-40.083
82449.130,301.477,0.953,25.011,297.996,292.337,-6.917,-4.793,-2.672,-1.879,-1.511,-4.981,-6.300,-6.100,-4.241,-1.563,1.056,-6.902,0.105,-1.358,-3.317,-5.516,-6.293,-544.798,-289.718,14.557,239.971,-40.083
82449.130,301.478,0.953,25.011,297.996,292.177,-7.134,-4.570,-2.993,-2.192,-1.079,-5.915,-6.193,-5.457,-4.130,-1.563,0.634,-5.415,0.314,-1.254,-3.420,-6.079,-6.313,-544.798,-289.718,14.557,239.987,-40.094
82449.130,301.478,0.953,25.011,297.996,292.337,-7.458,-4.124,-2.672,-2.505,-1.403,-5.085,-7.474,-6.314,-3.907,-2.084,0.423,-5.415,0.942,-1.149,-3.006,-4.953,-6.313,-544.798,-289.718,14.557,239.971,-40.073
82449.130,301.483,0.953,25.015,298.076,292.177,-8.647,-4.235,-2.244,-2.088,-1.835,-5.085,-5.659,-6.314,-3.683,-1.250,0.106,-5.946,0.523,-1.149,-3.835,-5.628,-6.303,-544.798,-289.718,14.557,240.020,-40.073
82453.161,301.481,0.953,25.014,298.076,292.017,-7.782,-5.350,-3.099,-1.670,-1.079,-5.811,-6.086,-5.886,-4.800,-1.875,0.528,-6.371,0.838,-1.045,-3.317,-5.403,-6.313,-544.798,-289.718,14.557,239.987,-40.083
82449.130,301.483,0.953,25.008,297.917,292.017,-7.350,-4.124,-3.634,-2.714,-0.972,-5.500,-6.193,-5.993,-3.237,-1.979,0.528,-6.159,-0.000,-1.045,-3.420,-5.065,-6.282,-544.798,-289.718,14.557,240.020,-40.094
82445.099,301.481,0.953,25.012,297.996,291.857,-7.350,-4.793,-2.993,-2.610,-1.079,-5.500,-6.513,-5.886,-3.795,-1.354,0.528,-6.477,1.047,-1.776,-3.109,-4.727,-6.293,-544.798,-289.718,14.557,240.004,-40.083
82445.099,301.481,0.953,25.022,298.234,291.697,-7.350,-4.458,-2.138,-1.357,-1.403,-4.774,-6.086,-5.886,-3.125,-1.354,0.951,-5.734,0.733,-0.627,-3.939,-5.290,-6.261,-544.798,-289.718,14.557,239.987,-40.083
82449.130,301.483,0.953,25.018,298.155,291.697,-7.458,-4.347,-3.206,-2.088,-0.432,-5.500,-5.446,-5.886,-4.018,-1.146,0.951,-5.840,1.047,-0.940,-2.695,-6.190,-6.293,-544.798,-289.718,14.557,240.020,-40.094
82445.099,301.485,0.953,25.015,298.076,291.697,-7.458,-4.235,-2.779,-2.192,-0.864,-4.981,-5.659,-5.779,-3.349,-1.979,1.162,-5.946,1.361,-0.940,-2.902,-4.614,-6.282,-544.798,-289.718,14.557,239.971,-40.094
82449.130,301.481,0.953,25.025,298.313,291.216,-7.458,-3.678,-2.565,-2.192,-0.432,-5.085,-5.446,-5.993,-3.683,-1.250,0.423,-5.840,0.733,-0.627,-3.317,-5.065,-6.282,-544.798,-289.718,14.557,240.020,-40.094
82445.099,301.483,0.953,25.019,298.155,291.376,-7.025,-4.681,-2.458,-2.400,-1.727,-4.877,-5.659,-5.779,-3.125,-1.250,0.951,-6.584,1.047,-0.731,-3.109,-5.290,-6.282,-544.798,-289.718,14.557,239.971,-40.104
82445.099,301.480,0.953,25.015,298.076,291.537,-7.458,-3.901,-3.099,-2.192,-0.648,-5.396,-5.552,-5.886,-3.572,-1.354,0.423,-5.522,0.838,-0.940,-3.006,-5.965,-6.272,-544.798,-289.718,14.557,240.004,-40.094
82445.099,301.480,0.953,25.018,298.155,291.537,-7.242,-4.458,-2.672,-2.192,-0.864,-5.189,-6.193,-6.100,-3.907,-1.459,0.317,-6.265,1.256,-2.090,-3.317,-4.840,-6.293,-544.798,-289.718,14.557,239.971,-40.114
82445.099,301.483,0.953,25.019,298.155,291.376,-8.214,-4.681,-3.206,-2.087,-1.511,-5.085,-6.300,-6.956,-4.018,-1.667,0.423,-5.522,0.628,-1.045,-3.524,-5.065,-6.261,-544.798,-289.718,14.557,239.987,-40.094
82445.099,301.483,0.953,25.022,298.234,291.376,-7.350,-5.238,-2.351,-2.087,-1.295,-4.877,-5.659,-5.779,-4.241,-0.834,0.951,-6.371,1.256,-0.627,-2.695,-5.965,-6.282,-544.798,-289.718,14.557,240.004,-40.104
82445.099,301.481,0.953,25.022,298.234,291.216,-7.782,-4.570,-3.741,-2.400,-0.972,-5.811,-5.446,-5.886,-2.902,-2.084,0.317,-6.371,0.733,-1.149,-3.213,-5.290,-6.282,-544.798,-289.718,14.557,239.971,-40.114
82441.067,301.485,0.953,25.023,298.234,291.056,-7.890,-4.347,-2.886,-3.131,-1.295,-5.189,-6.834,-6.421,-4.353,-1.355,-0.105,-6.371,0.314,-1.567,-3.213,-5.627,-6.272,-544.798,-289.718,14.557,239.971,-40.104
82437.036,301.488,0.953,25.030,298.392,291.216,-7.782,-5.015,-3.634,-2.609,-1.835,-5.189,-6.193,-6.421,-3.683,-1.146,0.951,-5.840,0.733,-1.045,-3.628,-4.840,-6.272,-544.798,-289.718,14.557,240.004,-40.104
82453.161,301.483,0.953,25.031,298.471,291.216,-7.025,-4.458,-2.779,-2.192,-0.756,-5.396,-6.300,-6.100,-4.465,-1.146,-0.105,-6.053,0.523,-1.254,-3.524,-6.303,-6.282,-544.798,-289.718,14.557,239.987,-40.124
82449.130,301.488,0.953,25.028,298.392,290.896,-7.566,-4.458,-3.099,-3.027,-1.079,-5.292,-6.513,-6.421,-3.572,-2.396,0.423,-5.946,0.523,-1.776,-3.420,-4.502,-6.272,-544.798,-289.718,14.557,239.971,-40.094
82449.130,301.486,0.953,25.025,298.313,290.896,-8.106,-4.347,-2.138,-2.296,-0.864,-4.981,-5.980,-6.314,-3.795,-0.521,-0.000,-5.840,1.256,-1.045,-2.695,-5.291,-6.272,-544.798,-289.718,14.557,239.987,-40.104
82449.130,301.483,0.953,25.021,298.234,291.056,-7.566,-5.127,-3.206,-1.879,-1.619,-5.292,-6.300,-6.421,-3.907,-1.355,0.845,-6.902,0.314,-1.045,-3.420,-5.291,-6.282,-544.798,-289.718,14.557,239.971,-40.114
82445.099,301.485,0.953,25.022,298.234,291.216,-7.350,-4.124,-3.527,-2.087,-1.079,-5.604,-6.407,-5.886,-3.460,-1.355,0.528,-6.159,0.733,-0.627,-2.902,-5.628,-6.303,-544.798,-289.718,14.557,239.987,-40.104
82437.036,301.483,0.953,25.030,298.392,290.896,-7.458,-4.458,-2.565,-2.087,-1.187,-5.189,-6.086,-5.779,-3.125,-1.355,0.528,-5.522,0.942,-1.567,-2.798,-4.615,-6.282,-544.798,-289.718,14.557,240.004,-40.114
82437.036,301.485,0.953,25.027,298.313,291.376,-7.458,-4.235,-2.672,-1.566,-0.864,-5.396,-5.339,-6.207,-3.349,-1.146,0.423,-6.159,0.838,-0.940,-4.146,-5.516,-6.293,-544.798,-289.718,14.557,240.004,-40.114
82445.099,301.483,0.953,25.022,298.234,290.896,-7.782,-5.015,-2.886,-1.879,-0.864,-5.396,-6.513,-5.672,-3.683,-0.834,1.162,-6.159,1.466,-0.836,-2.384,-5.178,-6.293,-544.798,-289.718,14.557,239.971,-40.124
82437.036,301.485,0.953,25.027,298.313,290.896,-7.242,-3.567,-3.420,-1.879,-1.403,-4.877,-5.659,-5.672,-3.349,-2.084,1.056,-5.840,0.523,-1.149,-2.695,-4.840,-6.282,-544.798,-289.718,14.557,239.971,-40.124
82441.067,301.486,0.953,25.033,298.471,290.896,-7.458,-4.681,-2.458,-2.401,-1.079,-4.774,-5.980,-5.993,-4.018,-0.729,0.106,-6.053,1.361,-1.672,-3.420,-5.516,-6.282,-544.798,-289.718,14.557,239.971,-40.114
82445.099,301.481,0.953,25.029,298.392,290.896,-7.458,-4.793,-3.206,-1.983,-2.051,-4.981,-6.300,-6.100,-3.795,-1.355,0.634,-5.734,1.152,-0.836,-3.628,-5.291,-6.303,-544.798,-289.718,14.557,239.971,-40.124
82445.099,301.488,0.953,25.039,298.629,291.216,-6.809,-4.570,-2.565,-1.775,-0.540,-5.500,-6.086,-5.672,-4.018,-1.563,1.056,-5.840,0.628,-1.358,-3.317,-5.628,-6.293,-544.798,-289.718,14.557,239.987,-40.114
82445.099,301.485,0.953,25.032,298.471,290.736,-7.458,-3.901,-3.099,-2.088,-1.079,-5.189,-6.300,-6.100,-3.683,-1.980,0.211,-5.946,0.628,-1.358,-3.524,-5.403,-6.293,-544.798,-289.718,14.557,239.971,-40.135
82453.161,301.485,0.953,25.031,298.471,290.896,-8.214,-4.570,-3.206,-2.714,-1.619,-5.292,-6.513,-6.635,-4.465,-0.834,0.000,-5.946,0.733,-1.463,-3.317,-5.178,-6.282,-544.798,-289.718,14.557,240.004,-40.124
82445.099,301.483,0.953,25.032,298.471,291.056,-7.134,-5.684,-3.099,-2.296,-1.619,-5.292,-6.407,-5.779,-3.907,-1.667,0.951,-6.690,1.152,-0.731,-3.006,-5.516,-6.313,-544.798,-289.718,14.557,239.987,-40.124
82445.099,301.486,0.953,25.032,298.471,291.216,-7.350,-4.124,-3.527,-2.192,-1.079,-5.396,-5.873,-5.993,-4.018,-1.563,0.528,-6.265,0.419,-1.045,-2.695,-5.178,-6.293,-544.798,-289.718,14.557,240.004,-40.114
82449.130,301.485,0.953,25.031,298.471,290.896,-7.458,-4.347,-2.351,-1.983,-0.972,-4.670,-6.407,-5.993,-3.349,-1.459,0.528,-6.159,1.361,-1.672,-3.524,-4.615,-6.303,-544.798,-289.718,14.557,239.987,-40.124
82449.130,301.483,0.953,25.035,298.550,291.056,-7.890,-4.347,-2.244,-1.879,-1.187,-4.877,-5.980,-6.528,-4.018,-1.146,0.211,-6.265,0.628,-0.731,-3.628,-4.840,-6.324,-544.798,-289.718,14.557,239.971,-40.135
82437.036,301.483,0.953,25.030,298.392,291.216,-6.809,-4.681,-2.672,-2.505,-0.540,-4.877,-5.659,-5.672,-4.130,-1.667,0.739,-6.265,0.523,-1.045,-2.591,-5.853,-6.313,-544.798,-289.718,14.557,239.987,-40.135
82449.130,301.481,0.953,25.031,298.471,290.896,-7.782,-4.124,-2.886,-1.775,-0.648,-4.981,-5.873,-5.886,-3.460,-1.980,0.739,-5.628,1.256,-0.731,-2.902,-4.840,-6.324,-544.798,-289.718,14.557,240.004,-40.145
82449.130,301.481,0.953,25.028,298.392,291.216,-7.782,-4.458,-2.458,-2.818,-1.187,-4.566,-5.766,-5.886,-3.683,-0.938,0.423,-5.840,1.256,-1.567,-3.109,-4.840,-6.303,-544.798,-289.718,14.557,240.004,-40.135
82457.193,301.483,0.953,25.030,298.471,291.376,-6.701,-4.681,-3.420,-1.670,-1.619,-5.604,-6.300,-5.886,-4.130,-1.042,1.268,-6.584,0.942,-0.731,-3.420,-4.840,-6.303,-544.798,-289.718,14.557,239.987,-40.135
82453.161,301.481,0.953,25.024,298.313,291.056,-7.458,-4.570,-3.634,-1.983,-0.864,-6.019,-5.873,-5.779,-3.572,-1.459,1.056,-5.840,0.419,-1.045,-2.798,-5.853,-6.324,-544.798,-289.718,14.557,239.987,-40.145
82453.161,301.483,0.953,25.034,298.550,291.376,-7.566,-4.124,-2.458,-1.879,-0.972,-4.981,-6.834,-5.993,-3.907,-1.771,0.739,-5.840,1.047,-1.149,-3.109,-4.728,-6.324,-544.798,-289.718,14.557,240.004,-40.135
82457.193,301.481,0.953,25.033,298.550,291.056,-7.782,-4.458,-2.138,-2.087,-1.187,-4.670,-5.552,-5.886,-3.349,-0.729,0.528,-5.946,0.628,-0.522,-2.695,-4.953,-6.313,-544.798,-289.718,14.557,239.955,-40.145
82449.130,301.481,0.953,25.031,298.471,291.216,-7.674,-5.350,-2.886,-2.087,-0.972,-5.811,-5.873,-5.993,-4.576,-1.563,0.211,-7.008,1.047,-0.627,-3.109,-5.403,-6.324,-544.798,-289.718,14.557,239.987,-40.165
82449.130,301.483,0.953,25.031,298.471,291.216,-7.566,-4.458,-3.206,-2.505,-0.648,-5.604,-6.086,-6.528,-2.902,-1.980,0.634,-5.628,0.523,-1.045,-3.420,-5.065,-6.324,-544.798,-289.718,14.557,239.955,-40.145
82441.067,301.483,0.953,25.032,298.471,291.376,-7.890,-4.458,-2.565,-2.922,-0.972,-5.707,-6.513,-6.314,-3.683,-1.355,-0.105,-6.371,0.942,-2.090,-3.317,-4.840,-6.303,-544.798,-289.718,14.557,239.971,-40.165
82449.130,301.481,0.953,25.035,298.550,291.376,-7.242,-4.570,-3.527,-2.087,-2.051,-4.981,-6.193,-6.849,-3.907,-0.938,0.317,-6.690,0.419,-0.627,-3.731,-5.291,-6.324,-544.798,-289.718,14.557,240.004,-40.145
82457.193,301.483,0.953,25.030,298.471,291.216,-7.782,-4.793,-3.206,-2.922,-1.295,-6.019,-6.834,-6.635,-5.023,-1.667,0.106,-6.796,0.105,-1.149,-3.213,-5.741,-6.303,-544.798,-289.718,14.557,240.004,-40.145
82445.099,301.483,0.953,25.035,298.550,290.896,-7.350,-4.012,-2.993,-2.192,-1.403,-5.604,-6.300,-5.779,-3.349,-2.188,0.951,-5.522,0.733,-1.045,-3.213,-4.503,-6.313,-544.798,-289.718,14.557,239.987,-40.135
82457.193,301.483,0.953,25.037,298.629,291.216,-7.782,-4.904,-2.886,-1.983,-1.295,-5.292,-6.193,-6.100,-4.130,-1.146,-0.105,-5.946,0.942,-1.254,-2.695,-4.840,-6.313,-544.798,-289.718,14.557,240.004,-40.155
82453.161,301.483,0.953,25.037,298.629,291.537,-7.134,-5.350,-2.886,-2.192,-1.835,-5.396,-5.766,-6.421,-3.683,-1.563,1.162,-6.584,0.942,-0.209,-3.317,-5.291,-6.313,-544.798,-289.718,14.557,239.987,-40.135
82453.161,301.481,0.953,25.031,298.471,291.376,-6.809,-3.789,-2.993,-1.879,-0.648,-5.500,-5.339,-5.029,-3.237,-1.355,1.056,-5.734,0.838,-0.836,-2.695,-5.291,-6.303,-544.798,-289.718,14.557,240.004,-40.135
82457.193,301.481,0.953,25.037,298.629,291.216,-7.350,-4.012,-2.565,-2.505,-1.403,-4.877,-6.086,-5.886,-3.460,-1.042,0.423,-6.265,1.466,-1.672,-2.798,-5.065,-6.313,-544.798,-289.718,14.557,239.955,-40.165
82449.130,301.485,0.953,25.041,298.708,291.537,-7.782,-4.012,-2.672,-2.087,-1.619,-5.396,-5.980,-7.170,-4.018,-1.250,0.423,-6.159,0.419,-1.463,-3.835,-5.628,-6.313,-544.798,-289.718,14.557,239.987,-40.165
82449.130,301.485,0.953,25.038,298.629,291.697,-7.350,-5.461,-2.672,-2.087,-1.511,-5.085,-5.873,-5.243,-4.465,-1.667,1.056,-6.053,0.838,-1.254,-2.384,-4.953,-6.282,-544.798,-289.718,14.557,239.971,-40.155
82445.099,301.485,0.953,25.049,298.866,291.857,-7.025,-4.347,-3.634,-2.087,-1.079,-5.604,-5.552,-5.993,-3.460,-1.980,0.317,-6.053,0.314,-0.522,-3.420,-4.615,-6.282,-544.798,-289.718,14.557,239.987,-40.155
82449.130,301.485,0.953,25.038,298.629,291.376,-7.350,-4.012,-2.031,-2.610,-1.079,-4.877,-5.980,-5.886,-3.683,-0.938,-0.105,-5.522,0.838,-1.881,-3.731,-5.178,-6.293,-544.798,-289.718,14.557,239.987,-40.176
82457.193,301.486,0.953,25.037,298.629,291.697,-7.674,-5.350,-3.313,-2.088,-2.159,-5.915,-5.980,-6.849,-4.018,-1.876,0.106,-6.265,0.733,-1.149,-3.835,-5.178,-6.303,-544.798,-289.718,14.557,239.971,-40.165
82445.099,301.489,0.953,25.039,298.629,291.697,-7.350,-4.570,-3.099,-2.088,-0.648,-5.707,-5.766,-5.457,-3.460,-0.834,0.951,-5.522,1.361,-1.254,-3.006,-5.291,-6.293,-544.798,-289.718,14.557,240.004,-40.145
82445.099,301.485,0.953,25.039,298.629,291.857,-6.917,-3.901,-3.099,-2.088,-1.511,-5.189,-6.513,-6.742,-4.018,-2.084,0.528,-5.734,1.047,-1.463,-3.317,-4.728,-6.282,-544.798,-289.718,14.557,239.987,-40.155
82441.067,301.489,0.953,25.053,298.945,291.697,-8.106,-5.127,-2.565,-2.923,-0.756,-4.981,-5.766,-6.528,-3.572,-1.042,-0.105,-6.053,0.942,-1.567,-2.902,-4.615,-6.293,-544.798,-289.718,14.557,239.987,-40.165
82445.099,301.486,0.953,25.049,298.866,292.177,-7.242,-4.124,-2.779,-1.775,-1.511,-4.566,-6.086,-5.350,-3.795,-1.355,1.056,-6.371,0.628,-1.045,-3.420,-5.178,-6.293,-544.798,-289.718,14.557,239.971,-40.155
82449.130,301.491,0.953,25.055,299.024,291.857,-7.025,-4.124,-3.313,-2.505,-1.403,-6.019,-5.766,-6.100,-3.125,-1.250,0.634,-5.840,0.314,-1.045,-3.628,-5.178,-6.282,-544.798,-289.718,14.557,239.987,-40.155
82441.067,301.489,0.953,25.049,298.866,292.177,-7.350,-3.901,-2.993,-2.192,-1.187,-5.085,-7.047,-6.100,-4.130,-1.250,0.106,-6.584,0.942,-1.881,-3.109,-5.628,-6.303,-544.798,-289.718,14.557,239.987,-40.165
82441.067,301.488,0.953,25.053,298.945,292.017,-7.782,-4.681,-2.458,-1.775,-0.864,-4.462,-5.659,-5.993,-3.349,-0.834,1.162,-6.371,0.733,-0.627,-3.628,-5.516,-6.293,-544.798,-289.718,14.557,239.971,-40.176
82449.130,301.488,0.953,25.055,299.024,292.017,-7.350,-4.570,-2.565,-1.461,-1.727,-5.292,-6.300,-5.457,-4.241,-1.250,0.951,-6.584,1.047,-0.731,-2.902,-5.065,-6.293,-544.798,-289.718,14.557,239.987,-40.155
82449.130,301.488,0.953,25.055,299.024,292.177,-7.458,-4.012,-3.206,-1.775,-0.756,-5.189,-5.446,-5.886,-3.125,-1.771,0.634,-6.371,0.419,-1.463,-3.213,-4.953,-6.272,-544.798,-289.718,14.557,240.004,-40.155
82445.099,301.489,0.953,25.055,299.024,292.177,-7.566,-5.015,-3.099,-3.340,-1.187,-4.877,-6.407,-5.564,-3.795,-0.834,-0.000,-5.946,0.942,-1.463,-3.317,-4.953,-6.293,-544.798,-289.718,14.557,239.987,-40.165
82441.067,301.486,0.953,25.059,299.103,292.337,-6.701,-3.901,-2.993,-1.253,-1.403,-4.670,-5.659,-5.886,-3.349,-1.042,0.845,-6.477,0.838,-0.836,-3.835,-5.628,-6.293,-544.798,-289.718,14.557,239.955,-40.176
82445.099,301.486,0.953,25.055,299.024,292.497,-7.674,-4.458,-2.565,-1.983,-1.187,-5.915,-6.086,-5.564,-4.576,-1.146,0.845,-6.053,0.419,-1.567,-2.902,-6.079,-6.303,-544.798,-289.718,14.557,240.004,-40.155
82441.067,301.486,0.953,25.059,299.103,292.497,-7.242,-4.124,-2.886,-2.401,-1.079,-5.189,-6.513,-5.564,-4.018,-1.876,0.528,-5.628,0.733,-1.567,-3.317,-4.503,-6.303,-544.798,-289.718,14.557,239.987,-40.165
82453.161,301.488,0.953,25.061,299.182,292.657,-7.890,-4.570,-2.351,-2.088,-0.756,-5.085,-5.873,-6.207,-3.907,-1.146,-0.211,-5.840,0.523,-1.567,-3.006,-5.065,-6.303,-544.798,-289.718,14.557,239.955,-40.196
82445.099,301.486,0.953,25.068,299.340,292.817,-7.025,-4.793,-2.993,-1.983,-0.864,-4.774,-5.339,-5.457,-4.018,-1.876,0.951,-6.584,1.047,-0.940,-3.006,-5.178,-6.303,-544.798,-289.718,14.557,239.987,-40.176
82441.067,301.486,0.953,25.069,299.340,292.657,-7.458,-4.347,-3.420,-1.566,-1.079,-6.330,-5.873,-5.457,-3.237,-1.042,0.528,-5.734,0.105,-1.149,-3.006,-4.953,-6.293,-544.798,-289.718,14.557,240.020,-40.186
82445.099,301.483,0.953,25.072,299.419,292.817,-7.134,-3.901,-2.244,-2.192,-0.864,-4.981,-6.407,-6.100,-3.683,-1.042,0.423,-6.584,1.047,-1.985,-3.213,-4.840,-6.313,-544.798,-289.718,14.557,239.971,-40.186
82445.099,301.485,0.953,25.068,299.340,293.137,-7.134,-4.793,-2.886,-1.879,-1.403,-4.981,-5.873,-6.421,-3.683,-1.042,0.423,-5.840,1.152,-0.836,-3.628,-5.065,-6.293,-544.798,-289.718,14.557,239.987,-40.186
82445.099,301.488,0.953,25.075,299.498,292.817,-7.350,-4.570,-2.993,-1.879,-1.187,-5.292,-6.193,-6.421,-4.353,-1.459,0.634,-5.946,0.628,-0.418,-2.902,-5.178,-6.293,-544.798,-289.718,14.557,239.971,-40.176
82445.099,301.485,0.953,25.072,299.419,292.977,-7.242,-4.124,-3.420,-1.566,-0.972,-4.774,-5.980,-5.350,-3.460,-2.396,0.528,-5.946,0.942,-0.627,-3.628,-5.291,-6.303,-544.798,-289.718,14.557,239.987,-40.196
82441.067,301.485,0.953,25.076,299.498,293.298,-7.350,-4.681,-3.099,-2.923,-1.295,-5.396,-5.766,-6.207,-3.683,-0.834,0.317,-6.265,0.628,-1.463,-2.798,-4.728,-6.313,-544.798,-289.718,14.557,239.987,-40.196
82441.067,301.483,0.953,25.076,299.498,293.137,-6.701,-4.681,-2.993,-1.775,-1.727,-5.085,-5.980,-6.207,-3.460,-0.938,1.373,-6.584,0.733,-0.731,-3.524,-4.503,-6.324,-544.798,-289.718,14.557,240.004,-40.207
82445.099,301.483,0.953,25.072,299.419,293.778,-6.809,-3.901,-2.886,-1.461,-0.540,-5.085,-5.766,-5.457,-3.125,-1.250,1.162,-5.309,0.733,-0.627,-2.591,-5.628,-6.293,-544.798,-289.718,14.557,239.987,-40.207
82453.161,301.485,0.953,25.074,299.498,293.458,-7.350,-3.901,-2.458,-2.296,-1.619,-5.085,-6.620,-6.207,-3.349,-2.084,1.056,-6.053,0.733,-1.254,-2.902,-4.503,-6.303,-544.798,-289.718,14.557,240.004,-40.217
82445.099,301.485,0.953,25.085,299.735,293.458,-7.890,-4.347,-2.565,-1.670,-1.295,-4.877,-5.446,-6.421,-4.241,-1.355,0.423,-6.159,1.152,-0.731,-3.317,-5.065,-6.313,-544.798,-289.718,14.557,240.004,-40.196
82449.130,301.483,0.953,25.081,299.656,293.458,-6.809,-4.793,-3.206,-2.192,-0.756,-4.877,-6.086,-5.993,-3.572,-1.250,1.162,-6.371,1.152,-0.418,-2.488,-4.953,-6.303,-544.798,-289.718,14.557,239.987,-40.196
82449.130,301.483,0.953,25.081,299.656,293.618,-7.458,-3.678,-3.527,-2.088,-0.972,-5.396,-5.552,-5.993,-3.014,-1.250,1.162,-5.628,0.209,-0.731,-2.902,-5.065,-6.303,-544.798,-289.718,14.557,240.004,-40.217
