%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82525.726,298.618,0.963,25.061,302.343,298.626,-6.918,-4.347,-2.245,-1.984,-1.187,-4.981,-5.125,-5.351,-3.461,-1.146,1.373,-5.947,1.361,-0.940,-2.591,-4.278,-4.970,-544.798,-289.718,14.557,17.995,-7.209
82517.664,298.616,0.963,25.056,302.185,298.626,-6.594,-3.344,-2.565,-1.357,-0.540,-4.877,-5.659,-5.565,-2.679,-1.042,0.951,-5.735,1.047,-1.045,-2.384,-4.503,-4.950,-544.798,-289.718,14.557,17.978,-7.199
82517.664,298.618,0.963,25.053,302.106,298.626,-7.134,-3.344,-2.245,-1.775,-1.187,-4.462,-6.513,-5.351,-2.902,-1.355,0.211,-5.841,1.571,-1.567,-2.798,-4.841,-4.970,-544.798,-289.718,14.557,18.027,-7.199
82509.601,298.616,0.963,25.061,302.264,298.626,-8.107,-3.790,-2.245,-1.566,-1.187,-4.877,-5.659,-6.528,-3.014,-0.208,1.585,-5.310,1.571,0.000,-2.591,-4.391,-4.939,-544.798,-289.718,14.557,17.995,-7.199
82509.601,298.614,0.963,25.061,302.264,298.946,-6.810,-4.682,-2.352,-1.253,-0.756,-4.773,-5.659,-5.458,-3.684,-0.834,1.268,-6.160,1.571,0.000,-2.280,-4.391,-4.960,-544.798,-289.718,14.557,18.027,-7.189
82513.632,298.616,0.963,25.057,302.185,298.626,-7.567,-3.679,-2.886,-1.253,-0.540,-4.670,-5.659,-5.244,-2.456,-1.355,1.056,-5.522,0.733,-0.627,-2.695,-4.616,-4.950,-544.798,-289.718,14.557,17.978,-7.209
82505.569,298.616,0.963,25.064,302.343,298.626,-7.243,-3.456,-2.031,-2.192,-1.079,-4.670,-5.979,-5.565,-2.902,-0.625,0.211,-5.522,1.152,-1.567,-2.280,-4.503,-4.981,-544.798,-289.718,14.557,18.011,-7.209
82509.601,298.618,0.963,25.054,302.106,298.306,-6.918,-3.790,-2.565,-1.357,-0.972,-5.085,-5.232,-5.672,-3.237,-0.938,1.268,-6.053,1.047,-0.104,-3.006,-4.616,-4.960,-544.798,-289.718,14.557,17.995,-7.199
82509.601,298.616,0.963,25.054,302.106,298.626,-6.810,-3.790,-2.352,-1.566,-0.540,-5.396,-5.659,-5.458,-3.572,-0.834,1.479,-5.947,1.152,-0.836,-2.488,-5.179,-4.970,-544.798,-289.718,14.557,17.978,-7.189
82509.601,298.616,0.963,25.057,302.185,298.466,-7.675,-3.456,-2.993,-1.775,-0.972,-4.670,-5.979,-6.314,-3.237,-1.459,0.845,-5.841,1.361,-0.731,-2.798,-3.940,-4.950,-544.798,-289.718,14.557,18.011,-7.189
82505.569,298.616,0.963,25.061,302.264,298.786,-7.891,-2.787,-1.283,-2.610,-0.756,-4.773,-5.552,-6.100,-3.461,-0.313,0.634,-5.522,1.257,-1.045,-2.902,-4.278,-4.970,-544.798,-289.718,14.557,17.995,-7.189
82509.601,298.616,0.963,25.061,302.264,298.626,-6.270,-3.790,-1.924,-1.253,-0.972,-4.670,-5.446,-4.923,-3.014,-0.417,1.479,-6.160,1.257,-0.313,-2.280,-4.503,-4.970,-544.798,-289.718,14.557,17.995,-7.199
82505.569,298.613,0.963,25.048,301.948,298.786,-7.134,-3.233,-2.352,-1.462,-0.432,-4.981,-5.125,-4.602,-2.791,-0.834,1.056,-4.885,0.942,-1.149,-2.798,-5.404,-4.939,-544.798,-289.718,14.557,17.978,-7.209
82513.632,298.614,0.963,25.057,302.185,298.786,-6.918,-3.901,-2.779,-1.566,-1.187,-4.773,-6.193,-5.458,-2.791,-0.834,1.162,-5.416,1.466,-1.149,-2.280,-4.391,-4.960,-544.798,-289.718,14.557,17.995,-7.199
82505.569,298.614,0.963,25.058,302.185,298.786,-7.675,-3.233,-1.924,-1.462,-0.432,-4.670,-5.446,-6.100,-2.791,-0.417,1.268,-4.248,1.990,-0.418,-2.695,-4.166,-4.950,-544.798,-289.718,14.557,17.995,-7.199
82505.569,298.616,0.963,25.051,302.027,298.626,-6.918,-4.347,-1.710,-1.044,-0.324,-4.151,-5.125,-4.281,-3.237,-0.521,1.479,-5.310,1.885,0.000,-2.073,-4.616,-4.960,-544.798,-289.718,14.557,17.995,-7.189
82509.601,298.618,0.963,25.057,302.185,298.786,-7.026,-3.456,-2.565,-1.670,-0.432,-5.085,-5.446,-5.351,-2.902,-1.563,0.951,-5.947,0.838,-0.836,-2.384,-4.391,-4.929,-544.798,-289.718,14.557,17.995,-7.199
82501.538,298.613,0.962,25.058,302.185,299.106,-6.702,-3.679,-1.924,-1.879,-0.324,-4.981,-5.552,-5.137,-3.237,-0.625,0.951,-5.310,1.466,-1.045,-2.177,-3.940,-4.960,-544.798,-289.718,14.557,17.995,-7.199
82509.601,298.616,0.963,25.054,302.106,299.106,-6.486,-3.679,-1.603,-1.357,-1.079,-4.566,-5.125,-6.743,-3.126,-0.417,0.739,-5.416,1.571,-0.418,-3.213,-4.616,-4.950,-544.798,-289.718,14.557,17.995,-7.199
82509.601,298.616,0.963,25.057,302.185,299.106,-6.918,-3.344,-2.138,-1.148,-0.432,-4.462,-5.232,-4.923,-3.572,-0.729,1.373,-5.522,1.675,-0.627,-2.591,-4.841,-4.960,-544.798,-289.718,14.557,18.011,-7.179
82505.569,298.618,0.963,25.055,302.106,299.106,-6.486,-3.456,-2.458,-1.253,-0.324,-4.670,-5.339,-5.351,-2.679,-1.042,1.268,-5.310,1.885,-0.940,-2.695,-3.940,-4.970,-544.798,-289.718,14.557,18.011,-7.189
82501.538,298.616,0.962,25.052,302.027,299.106,-6.918,-3.901,-2.352,-1.879,-0.540,-4.358,-5.018,-5.672,-3.572,-0.104,0.634,-5.310,1.990,-0.313,-2.177,-4.503,-4.970,-544.798,-289.718,14.557,17.978,-7.199
82509.601,298.621,0.963,25.048,301.948,299.106,-6.270,-4.013,-2.352,-1.879,-1.187,-4.773,-5.232,-5.030,-3.126,-1.042,1.479,-6.160,1.571,-0.313,-2.384,-4.728,-4.950,-544.798,-289.718,14.557,17.995,-7.189
82509.601,298.616,0.963,25.057,302.185,299.106,-7.026,-3.790,-2.565,-1.775,-0.972,-5.604,-5.766,-6.100,-3.907,-1.459,1.056,-5.522,1.361,-0.313,-2.280,-4.954,-4.950,-544.798,-289.718,14.557,18.011,-7.199
82505.569,298.619,0.963,25.055,302.106,299.106,-7.243,-3.121,-1.710,-1.357,-0.648,-4.462,-5.873,-5.779,-3.014,-0.417,1.373,-5.416,2.304,-1.254,-2.488,-4.728,-4.960,-544.798,-289.718,14.557,17.978,-7.199
82509.601,298.616,0.963,25.054,302.106,298.946,-7.134,-3.456,-1.817,-1.148,-1.079,-4.670,-5.125,-5.993,-3.126,-0.104,0.951,-5.416,1.466,-1.045,-3.109,-4.616,-4.970,-544.798,-289.718,14.557,18.027,-7.189
82509.601,298.614,0.963,25.051,302.027,299.266,-6.702,-4.905,-2.779,-1.357,-0.864,-4.773,-5.659,-4.709,-3.349,-0.938,1.268,-5.947,1.361,-0.313,-2.798,-4.278,-4.960,-544.798,-289.718,14.557,17.995,-7.199
82505.569,298.618,0.963,25.045,301.869,299.426,-6.702,-3.456,-2.672,-1.253,-0.432,-5.085,-5.552,-5.137,-2.233,-1.146,1.056,-5.522,0.838,-0.104,-2.798,-4.503,-4.970,-544.798,-289.718,14.557,17.995,-7.209
82509.601,298.618,0.963,25.048,301.948,299.266,-7.459,-3.679,-2.031,-2.297,-0.756,-4.566,-5.659,-5.244,-3.126,-0.417,1.268,-5.204,1.780,-0.522,-2.177,-4.278,-4.991,-544.798,-289.718,14.557,17.995,-7.179
82513.632,298.618,0.963,25.050,302.027,299.426,-6.702,-3.679,-1.817,-1.044,-0.972,-4.462,-5.659,-6.314,-3.126,-0.625,0.845,-5.947,1.257,0.105,-3.420,-4.278,-4.960,-544.798,-289.718,14.557,17.978,-7.209
82513.632,298.618,0.963,25.047,301.948,299.266,-6.594,-3.901,-2.137,-1.253,-0.216,-4.670,-5.018,-5.137,-3.572,-1.042,0.845,-5.310,0.942,-1.149,-2.591,-5.066,-4.960,-544.798,-289.718,14.557,18.011,-7.199
82505.569,298.618,0.963,25.048,301.948,299.426,-7.026,-3.901,-3.206,-1.775,-1.295,-5.189,-5.659,-6.207,-3.237,-1.980,0.740,-5.841,1.361,-0.731,-2.902,-4.166,-4.981,-544.798,-289.718,14.557,18.027,-7.209
82513.632,298.618,0.963,25.054,302.106,299.266,-7.134,-3.679,-1.817,-1.775,-0.432,-5.085,-5.339,-5.244,-3.237,-0.417,0.423,-5.947,1.571,-0.940,-2.798,-4.503,-4.970,-544.798,-289.718,14.557,18.011,-7.199
82509.601,298.619,0.963,25.051,302.027,299.426,-7.243,-5.016,-2.779,-1.984,-2.051,-5.293,-5.766,-5.672,-3.237,-0.625,1.373,-5.098,1.990,-0.313,-2.591,-3.828,-4.950,-544.798,-289.718,14.557,17.995,-7.199
82509.601,298.621,0.963,25.054,302.106,299.426,-6.162,-2.787,-1.817,-0.835,0.433,-4.670,-5.339,-5.137,-3.126,-0.625,1.056,-5.841,0.838,-1.045,-3.524,-5.854,-4.970,-544.798,-289.718,14.557,17.995,-7.189
82509.601,298.622,0.963,25.051,302.027,299.586,-7.351,-4.013,-3.527,-2.819,-1.511,-5.293,-6.834,-5.886,-3.014,-1.563,1.479,-4.991,1.466,-0.836,-2.384,-3.940,-4.970,-544.798,-289.718,14.557,17.995,-7.179
82513.632,298.621,0.963,25.054,302.106,299.586,-7.351,-3.790,-2.137,-1.670,-0.972,-4.151,-5.339,-5.458,-3.126,-0.729,0.423,-5.629,1.466,-0.627,-2.902,-4.278,-4.939,-544.798,-289.718,14.557,17.995,-7.209
82509.601,298.619,0.963,25.057,302.185,299.426,-6.918,-5.016,-2.672,-1.566,-0.972,-4.463,-4.912,-4.709,-2.791,-0.208,2.324,-5.629,1.780,-0.418,-1.969,-4.954,-4.939,-544.798,-289.718,14.557,17.995,-7.199
82513.632,298.621,0.963,25.054,302.106,298.946,-6.702,-3.456,-2.992,-1.253,-0.864,-5.397,-5.339,-5.351,-3.237,-0.834,0.845,-5.522,0.942,-0.731,-3.524,-4.728,-4.970,-544.798,-289.718,14.557,18.011,-7.189
82509.601,298.621,0.963,25.051,302.027,299.106,-8.107,-4.793,-3.099,-2.506,-1.511,-4.774,-5.979,-5.458,-2.902,-1.042,1.162,-4.885,1.257,-1.358,-2.695,-4.616,-4.939,-544.798,-289.718,14.557,18.011,-7.189
82513.632,298.619,0.963,25.054,302.106,298.946,-7.026,-3.567,-2.458,-1.357,-0.540,-4.463,-5.339,-6.635,-3.349,-1.042,0.634,-5.735,1.047,-0.940,-3.109,-5.066,-4.939,-544.798,-289.718,14.557,18.027,-7.199
82505.569,298.619,0.963,25.055,302.106,299.426,-7.134,-4.459,-2.565,-1.357,-0.216,-4.151,-5.766,-4.388,-3.461,-0.625,1.585,-5.416,1.780,0.000,-2.695,-4.391,-4.929,-544.798,-289.718,14.557,18.027,-7.199
82517.664,298.622,0.963,25.056,302.185,299.266,-7.134,-3.344,-3.313,-1.253,-0.648,-4.878,-5.659,-5.886,-2.568,-1.667,0.845,-5.522,0.838,-1.149,-3.524,-4.503,-4.939,-544.798,-289.718,14.557,18.027,-7.189
82517.664,298.621,0.963,25.056,302.185,299.426,-7.567,-4.459,-2.779,-3.445,-1.727,-5.397,-6.086,-5.244,-2.791,0.209,1.585,-4.991,2.304,-0.313,-1.762,-3.828,-4.929,-544.798,-289.718,14.557,17.995,-7.189
82505.569,298.619,0.963,25.061,302.264,299.746,-6.270,-3.233,-1.710,-0.731,-0.540,-4.463,-5.232,-6.207,-3.126,-0.417,1.796,-5.522,1.466,-0.209,-3.524,-5.066,-4.939,-544.798,-289.718,14.557,18.027,-7.189
82513.632,298.621,0.963,25.057,302.185,299.426,-6.918,-4.013,-3.421,-2.088,-1.079,-5.708,-6.193,-5.351,-3.014,-0.521,1.902,-4.567,1.885,0.314,-2.177,-4.841,-4.929,-544.798,-289.718,14.557,18.011,-7.209
82517.664,298.618,0.963,25.056,302.185,299.746,-6.918,-3.567,-2.565,-1.879,-0.756,-4.878,-6.300,-5.886,-3.572,-1.563,1.162,-5.629,1.571,-0.313,-2.798,-3.828,-4.908,-544.798,-289.718,14.557,17.995,-7.209
82513.632,298.619,0.963,25.060,302.264,299.426,-7.567,-3.679,-2.138,-1.775,-0.432,-4.670,-5.979,-5.779,-3.907,-0.938,0.634,-5.416,1.885,0.105,-1.969,-3.377,-4.929,-544.798,-289.718,14.557,17.995,-7.179
82513.632,298.616,0.963,25.057,302.185,299.586,-5.513,-3.121,-1.069,-0.313,-0.432,-4.255,-5.446,-4.816,-2.456,-1.146,1.585,-5.947,1.047,-0.418,-3.006,-4.841,-4.908,-544.798,-289.718,14.557,18.011,-7.189
82509.601,298.619,0.963,25.067,302.422,299.266,-7.243,-3.456,-2.138,-1.462,-1.511,-6.122,-5.979,-6.528,-3.237,-1.563,0.740,-6.160,0.733,-1.149,-2.487,-4.841,-4.929,-544.798,-289.718,14.557,17.962,-7.199
82509.601,298.618,0.963,25.064,302.343,299.426,-6.918,-2.564,-1.283,-0.731,0.541,-3.424,-5.552,-4.174,-2.344,-0.625,1.796,-5.204,2.408,-0.313,-2.177,-4.053,-4.929,-544.798,-289.718,14.557,17.995,-7.199
82509.601,298.619,0.963,25.061,302.264,299.106,-7.783,-3.901,-2.352,-1.775,-0.648,-4.773,-5.125,-5.886,-3.349,-0.729,0.528,-5.735,1.047,-0.940,-2.695,-4.503,-4.929,-544.798,-289.718,14.557,18.027,-7.179
82509.601,298.619,0.963,25.067,302.422,299.426,-6.702,-5.016,-2.352,-1.357,-0.108,-4.670,-5.873,-4.923,-3.349,-0.729,1.162,-5.841,1.675,-0.209,-2.591,-4.616,-4.918,-544.798,-289.718,14.557,18.011,-7.199
82505.569,298.621,0.963,25.071,302.501,299.266,-7.243,-3.456,-3.207,-1.775,-0.972,-4.877,-5.125,-5.458,-3.126,-1.146,1.056,-5.310,0.942,-0.522,-2.591,-4.616,-4.918,-544.798,-289.718,14.557,17.995,-7.199
82513.632,298.619,0.963,25.063,302.343,299.426,-6.486,-3.790,-1.603,-2.088,-0.648,-4.462,-5.979,-5.351,-2.456,-0.521,1.162,-5.310,1.675,-1.149,-2.591,-3.828,-4.908,-544.798,-289.718,14.557,17.978,-7.199
82521.695,298.614,0.963,25.065,302.422,299.426,-6.810,-4.236,-2.138,-1.566,-0.648,-4.981,-5.446,-5.672,-3.461,-0.313,1.056,-4.991,1.990,-0.522,-3.109,-4.728,-4.908,-544.798,-289.718,14.557,17.978,-7.189
82509.601,298.619,0.963,25.071,302.501,299.426,-6.702,-4.459,-2.138,-1.775,-0.432,-4.566,-6.193,-4.816,-3.684,0.209,1.902,-5.629,1.257,-0.104,-2.177,-4.391,-4.908,-544.798,-289.718,14.557,17.995,-7.209
82509.601,298.621,0.963,25.074,302.581,299.266,-6.918,-3.790,-3.207,-1.566,-1.079,-4.981,-5.339,-5.137,-2.568,-1.459,1.268,-4.779,1.257,-0.522,-2.280,-4.166,-4.908,-544.798,-289.718,14.557,18.011,-7.189
82513.632,298.618,0.963,25.080,302.739,299.426,-6.918,-3.456,-1.710,-2.088,-0.756,-4.773,-5.339,-5.886,-3.349,-0.521,0.845,-6.053,0.942,-1.254,-2.902,-4.391,-4.908,-544.798,-289.718,14.557,18.011,-7.189
82509.601,298.621,0.963,25.071,302.501,299.266,-7.134,-3.790,-2.031,-1.775,-1.619,-5.085,-5.659,-5.886,-3.572,-1.042,1.796,-5.841,1.152,-0.104,-2.695,-4.166,-4.929,-544.798,-289.718,14.557,17.995,-7.199
82505.569,298.616,0.963,25.078,302.660,299.266,-6.594,-3.456,-2.245,-1.775,-0.432,-4.877,-5.766,-5.137,-3.237,-0.521,0.845,-5.522,0.942,-0.627,-2.487,-5.742,-4.918,-544.798,-289.718,14.557,18.011,-7.199
82505.569,298.616,0.963,25.081,302.739,299.266,-7.134,-3.790,-2.458,-1.148,-0.540,-4.151,-5.766,-5.458,-2.568,-1.146,2.218,-4.885,1.885,-0.627,-2.798,-4.053,-4.929,-544.798,-289.718,14.557,17.978,-7.209
82517.664,298.618,0.963,25.076,302.660,299.106,-7.351,-3.790,-2.138,-1.253,-0.432,-4.255,-5.018,-5.030,-2.568,-0.521,0.845,-4.673,1.780,-0.522,-2.902,-4.391,-4.939,-544.798,-289.718,14.557,17.978,-7.209
82517.664,298.618,0.963,25.076,302.660,299.586,-6.270,-4.013,-2.138,-1.879,-0.972,-4.877,-4.912,-5.137,-3.349,-0.729,1.585,-6.584,1.152,-0.313,-2.902,-5.066,-4.929,-544.798,-289.718,14.557,18.011,-7.189
82513.632,298.618,0.963,25.086,302.897,299.266,-6.918,-3.010,-1.817,-1.253,-0.216,-5.085,-4.591,-5.458,-2.568,-0.313,1.373,-5.310,0.733,0.209,-2.073,-4.503,-4.918,-544.798,-289.718,14.557,17.978,-7.199
82509.601,298.618,0.963,25.084,302.818,299.266,-6.486,-3.344,-1.817,-1.462,-0.432,-5.085,-6.727,-5.993,-3.014,-0.938,1.373,-5.416,1.780,-0.836,-3.109,-4.503,-4.918,-544.798,-289.718,14.557,18.011,-7.189
82513.632,298.618,0.963,25.083,302.818,299.266,-7.351,-3.567,-1.924,-0.940,-0.756,-4.151,-4.912,-5.458,-3.237,0.000,1.056,-5.098,0.838,-0.209,-2.591,-4.053,-4.939,-544.798,-289.718,14.557,17.995,-7.199
82513.632,298.618,0.963,25.086,302.897,299.106,-6.702,-4.236,-2.138,-1.253,-0.864,-4.670,-5.659,-5.030,-3.907,-0.521,0.528,-6.372,1.466,-0.522,-2.591,-4.616,-4.939,-544.798,-289.718,14.557,17.995,-7.179
82513.632,298.616,0.963,25.080,302.739,299.586,-7.026,-2.787,-2.672,-1.462,-0.972,-5.396,-5.873,-5.351,-3.126,-1.459,0.528,-5.522,0.942,-0.731,-3.006,-4.278,-4.939,-544.798,-289.718,14.557,17.995,-7.199
82513.632,298.614,0.963,25.083,302.818,299.266,-7.459,-3.790,-1.817,-1.566,-0.864,-4.566,-5.659,-5.565,-3.237,-0.625,0.740,-5.522,1.361,-1.358,-2.695,-4.954,-4.939,-544.798,-289.718,14.557,18.011,-7.179
82513.632,298.614,0.963,25.089,302.976,299.266,-7.134,-4.013,-2.138,-1.044,-0.432,-4.462,-5.125,-6.100,-3.237,-0.834,1.268,-5.841,1.257,-0.209,-3.006,-4.503,-4.939,-544.798,-289.718,14.557,17.995,-7.209
82517.664,298.618,0.963,25.082,302.818,299.426,-6.378,-3.679,-1.924,-1.775,-1.187,-5.189,-5.873,-5.137,-3.684,-0.834,0.740,-5.947,0.524,-0.627,-3.213,-5.291,-4.950,-544.798,-289.718,14.557,18.011,-7.199
82517.664,298.614,0.963,25.089,302.976,299.266,-7.243,-3.567,-3.100,-1.566,-0.972,-4.877,-5.873,-5.993,-3.126,-1.563,0.634,-5.629,0.838,-0.731,-2.902,-4.053,-4.929,-544.798,-289.718,14.557,18.011,-7.209
82513.632,298.614,0.963,25.083,302.818,299.426,-7.351,-3.790,-2.138,-2.506,-0.756,-4.670,-5.659,-5.993,-3.461,-0.729,0.423,-5.841,0.942,-1.567,-3.006,-4.728,-4.939,-544.798,-289.718,14.557,18.011,-7.179
82505.569,298.614,0.963,25.087,302.897,299.746,-7.567,-4.459,-1.924,-1.775,-2.051,-4.773,-5.873,-5.672,-3.126,-0.834,0.951,-6.160,0.105,-0.627,-3.524,-4.503,-4.950,-544.798,-289.718,14.557,18.027,-7.199
82517.664,298.613,0.963,25.082,302.818,299.586,-7.026,-4.236,-2.886,-1.775,-0.756,-5.707,-5.979,-5.672,-3.796,-1.146,1.162,-5.629,0.838,-0.313,-2.695,-5.629,-4.939,-544.798,-289.718,14.557,17.995,-7.199
82513.632,298.618,0.963,25.080,302.739,299.586,-6.702,-3.233,-2.458,-1.566,-1.187,-4.981,-5.659,-6.100,-3.349,-1.042,1.373,-5.098,1.885,-0.731,-3.006,-4.053,-4.970,-544.798,-289.718,14.557,18.011,-7.199
82517.664,298.614,0.963,25.086,302.897,299.746,-6.810,-3.567,-2.137,-1.879,-0.648,-4.773,-5.125,-5.458,-3.126,-0.313,0.845,-5.310,1.675,-0.209,-2.487,-4.053,-4.960,-544.798,-289.718,14.557,17.995,-7.199
82509.601,298.614,0.963,25.087,302.897,299.586,-6.378,-4.013,-1.817,-0.940,-0.648,-4.670,-5.018,-5.137,-3.237,-0.729,1.056,-6.053,1.257,-0.627,-2.902,-4.728,-4.970,-544.798,-289.718,14.557,17.995,-7.179
82513.632,298.613,0.963,25.086,302.897,299.266,-7.243,-3.790,-2.565,-1.775,-0.000,-5.604,-6.086,-5.886,-3.349,-0.729,0.528,-5.098,0.838,-0.209,-2.177,-4.503,-4.960,-544.798,-289.718,14.557,17.978,-7.209
82505.569,298.614,0.963,25.081,302.739,299.746,-7.026,-3.010,-1.496,-1.670,-0.648,-4.566,-5.446,-5.137,-2.568,-0.625,1.585,-5.522,1.361,-0.836,-2.798,-4.728,-4.960,-544.798,-289.718,14.557,17.978,-7.189
82521.695,298.613,0.963,25.082,302.818,299.426,-7.567,-3.679,-2.031,-1.670,-1.295,-4.981,-5.018,-6.207,-3.796,-0.729,1.162,-5.522,1.257,0.105,-2.384,-4.616,-4.960,-544.798,-289.718,14.557,18.011,-7.199
82509.601,298.613,0.963,25.080,302.739,299.426,-6.702,-3.901,-2.458,-1.357,-0.540,-5.085,-5.979,-5.565,-3.796,-0.938,1.056,-5.841,1.047,-0.627,-2.902,-4.841,-4.950,-544.798,-289.718,14.557,17.995,-7.199
82517.664,298.616,0.963,25.082,302.818,299.746,-7.026,-3.010,-2.779,-1.253,-0.216,-4.462,-5.446,-4.923,-2.233,-0.938,1.268,-5.841,1.361,-0.627,-3.317,-4.278,-4.981,-544.798,-289.718,14.557,17.995,-7.189
82513.632,298.614,0.963,25.076,302.660,299.586,-7.675,-4.124,-2.031,-2.192,-0.540,-4.462,-5.873,-5.565,-3.014,0.000,0.951,-4.991,1.361,-1.045,-2.073,-4.053,-4.970,-544.798,-289.718,14.557,17.978,-7.209
82513.632,298.613,0.963,25.076,302.660,299.266,-6.810,-3.679,-2.031,-0.522,-1.079,-4.255,-5.018,-5.244,-3.237,-0.417,1.268,-5.841,1.571,-0.836,-3.317,-4.391,-4.970,-544.798,-289.718,14.557,17.978,-7.199
82521.695,298.616,0.963,25.075,302.660,299.586,-7.026,-4.013,-2.672,-1.775,-0.972,-5.500,-5.873,-5.244,-3.014,-0.938,1.162,-4.673,1.361,-0.418,-2.798,-4.954,-4.981,-544.798,-289.718,14.557,18.027,-7.199
82513.632,298.614,0.963,25.073,302.581,299.586,-6.594,-3.233,-2.351,-1.462,-0.324,-4.462,-5.766,-4.816,-2.344,-1.459,1.479,-5.735,1.361,-0.522,-2.487,-4.166,-4.981,-544.798,-289.718,14.557,18.011,-7.199
82517.664,298.618,0.963,25.076,302.660,299.586,-7.351,-4.682,-2.244,-1.775,-0.972,-4.877,-5.446,-5.672,-3.684,-0.625,0.528,-5.629,1.257,-0.209,-2.487,-3.490,-4.970,-544.798,-289.718,14.557,17.995,-7.199
82513.632,298.616,0.963,25.070,302.501,299.746,-6.378,-4.013,-2.565,-1.148,-1.079,-4.255,-5.339,-5.565,-3.126,-0.417,1.796,-6.053,1.675,-0.627,-2.591,-4.391,-4.970,-544.798,-289.718,14.557,18.027,-7.189
82513.632,298.616,0.963,25.073,302.581,299.586,-7.026,-3.679,-2.458,-1.670,-0.000,-5.707,-5.552,-5.565,-3.126,-1.355,1.056,-5.416,0.942,-0.522,-2.177,-4.954,-4.981,-544.798,-289.718,14.557,17.995,-7.199
82513.632,298.616,0.963,25.073,302.581,299.426,-6.270,-3.456,-1.496,-1.148,-0.648,-4.462,-5.232,-5.779,-2.902,-0.521,1.268,-5.522,1.885,-1.045,-2.902,-4.728,-5.002,-544.798,-289.718,14.557,18.011,-7.189
82509.601,298.614,0.963,25.074,302.581,299.586,-7.675,-3.790,-2.031,-1.357,-1.187,-4.670,-4.698,-6.100,-2.568,-0.625,0.845,-5.522,1.675,0.000,-2.798,-4.166,-4.970,-544.798,-289.718,14.557,18.011,-7.189
82513.632,298.618,0.963,25.073,302.581,299.426,-6.810,-4.124,-1.817,-1.148,-0.648,-4.255,-4.485,-5.137,-3.572,-0.729,1.902,-5.416,1.361,0.000,-2.384,-4.841,-4.960,-544.798,-289.718,14.557,17.995,-7.189
82509.601,298.616,0.963,25.067,302.422,299.266,-6.486,-3.344,-2.565,-1.148,-0.540,-4.566,-5.446,-4.602,-2.344,-1.563,1.902,-4.991,1.257,-0.104,-2.487,-4.278,-4.970,-544.798,-289.718,14.557,18.044,-7.199
82505.569,298.613,0.963,25.071,302.501,299.266,-6.378,-3.567,-1.817,-1.775,-1.079,-4.358,-5.659,-5.137,-2.679,-0.417,1.056,-5.204,1.571,-1.149,-1.969,-3.940,-4.970,-544.798,-289.718,14.557,18.011,-7.199
82517.664,298.616,0.963,25.066,302.422,299.586,-6.810,-4.013,-2.031,-1.148,-1.403,-4.877,-5.552,-6.207,-2.902,-0.729,1.268,-5.629,1.571,0.314,-3.317,-4.278,-4.981,-544.798,-289.718,14.557,18.011,-7.199
82517.664,298.613,0.963,25.069,302.501,299.426,-6.702,-4.236,-1.924,-1.462,-0.432,-4.773,-5.232,-5.030,-3.572,-0.938,0.951,-5.735,1.361,-0.522,-2.384,-5.066,-4.981,-544.798,-289.718,14.557,18.011,-7.209
82513.632,298.616,0.963,25.063,302.343,299.106,-7.026,-3.456,-2.138,-1.148,-0.216,-4.151,-5.018,-4.388,-2.344,-1.667,1.162,-5.416,1.990,-0.627,-2.487,-4.278,-4.960,-544.798,-289.718,14.557,17.978,-7.199
82513.632,298.616,0.963,25.070,302.501,299.106,-6.702,-3.901,-1.710,-1.984,-0.324,-4.670,-5.659,-5.565,-3.572,-0.834,0.423,-5.947,1.047,-1.463,-2.798,-4.391,-4.960,-544.798,-289.718,14.557,18.011,-7.179
82509.601,298.614,0.963,25.070,302.501,299.106,-6.594,-4.124,-2.672,-1.566,-1.295,-4.566,-5.339,-5.244,-2.791,-0.208,1.902,-5.841,1.675,0.209,-2.902,-3.828,-4.981,-544.798,-289.718,14.557,17.995,-7.189
82509.601,298.613,0.963,25.070,302.501,298.946,-6.810,-3.121,-2.031,-1.670,-0.864,-5.604,-5.766,-5.779,-3.126,-1.459,0.845,-6.053,0.628,-1.045,-2.695,-5.179,-4.960,-544.798,-289.718,14.557,17.978,-7.199
82509.601,298.616,0.963,25.061,302.264,298.946,-6.702,-2.675,-1.176,-0.418,-0.000,-3.321,-5.018,-4.923,-2.121,-0.313,1.373,-5.310,1.780,-0.836,-3.109,-4.166,-4.960,-544.798,-289.718,14.557,17.978,-7.189
