%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83602.109,301.112,0.967,24.988,301.975,299.751,-7.133,-5.127,-2.672,-2.505,-1.079,-5.189,-5.979,-5.671,-4.242,-1.355,0.528,-6.691,0.524,-1.254,-3.420,-5.741,-9.166,-544.798,-289.718,14.557,-89.984,-9.977
83598.077,301.111,0.967,24.982,301.817,299.911,-8.214,-4.793,-3.741,-2.192,-1.295,-5.189,-5.873,-5.671,-3.461,-2.188,0.739,-5.629,0.628,-1.149,-2.902,-5.178,-9.166,-544.798,-289.718,14.557,-90.017,-9.977
83602.109,301.109,0.967,24.991,302.054,299.911,-8.106,-5.015,-2.993,-3.236,-1.727,-6.123,-6.300,-6.528,-4.242,-1.980,0.423,-6.372,0.733,-2.299,-3.524,-5.516,-9.177,-544.798,-289.718,14.557,-89.984,-9.956
83602.109,301.109,0.967,24.982,301.817,300.391,-7.566,-4.904,-3.314,-2.610,-1.943,-5.189,-6.407,-6.421,-3.572,-1.459,0.106,-6.797,0.524,-1.045,-4.457,-5.853,-9.156,-544.798,-289.718,14.557,-90.000,-9.977
83594.046,301.112,0.967,24.996,302.133,300.231,-7.674,-5.238,-3.527,-2.505,-1.403,-6.435,-6.727,-5.992,-4.577,-1.563,0.423,-6.478,0.419,-1.672,-3.524,-5.853,-9.156,-544.798,-289.718,14.557,-90.017,-9.956
83594.046,301.111,0.967,24.999,302.212,300.231,-7.566,-4.570,-3.207,-2.401,-2.051,-5.501,-6.513,-6.206,-3.349,-2.084,0.317,-6.160,0.628,-1.358,-3.109,-4.840,-9.135,-544.798,-289.718,14.557,-90.017,-9.967
83602.109,301.107,0.967,24.991,302.054,300.231,-7.890,-4.124,-2.245,-2.505,-0.972,-4.982,-5.979,-5.992,-4.019,-1.563,-0.633,-6.691,0.209,-2.090,-3.835,-5.291,-9.156,-544.798,-289.718,14.557,-89.984,-9.956
83602.109,301.107,0.967,25.001,302.291,300.231,-7.674,-5.573,-3.314,-2.610,-2.159,-5.812,-6.834,-6.635,-4.354,-1.771,0.211,-6.691,0.733,-1.463,-3.835,-5.741,-9.156,-544.798,-289.718,14.557,-90.017,-9.977
83606.140,301.111,0.967,24.991,302.054,300.391,-7.890,-4.681,-3.100,-2.818,-1.079,-6.642,-6.727,-6.206,-4.800,-2.396,-0.105,-7.009,-0.209,-1.985,-3.628,-6.754,-9.156,-544.798,-289.718,14.557,-90.017,-9.977
83598.077,301.109,0.967,24.995,302.133,300.551,-7.782,-4.458,-2.565,-2.714,-0.972,-4.982,-6.620,-5.885,-3.349,-2.292,0.528,-6.266,0.838,-1.985,-3.835,-5.403,-9.156,-544.798,-289.718,14.557,-89.984,-9.967
83598.077,301.109,0.967,24.995,302.133,300.231,-8.538,-4.904,-3.634,-2.923,-1.619,-5.293,-6.407,-6.849,-4.689,-1.563,-0.316,-7.222,0.209,-2.090,-3.420,-5.178,-9.156,-544.798,-289.718,14.557,-90.000,-9.967
83602.109,301.111,0.967,24.988,301.975,300.391,-7.674,-6.019,-2.672,-1.879,-1.943,-5.293,-5.979,-5.992,-4.242,-1.876,0.423,-7.115,0.838,-1.358,-3.420,-5.853,-9.145,-544.798,-289.718,14.557,-90.000,-9.967
83590.015,301.107,0.967,24.996,302.133,300.391,-7.133,-3.901,-3.527,-2.192,-1.295,-5.604,-6.086,-5.885,-3.237,-1.771,0.317,-5.841,0.105,-1.776,-2.902,-5.741,-9.145,-544.798,-289.718,14.557,-90.000,-9.977
83602.109,301.109,0.967,24.995,302.133,300.391,-7.350,-4.793,-3.207,-2.505,-1.403,-6.123,-7.154,-6.742,-4.354,-2.292,-0.316,-6.372,0.419,-2.194,-3.731,-5.741,-9.156,-544.798,-289.718,14.557,-90.017,-9.977
83598.077,301.107,0.967,24.995,302.133,300.551,-8.647,-5.350,-2.993,-3.027,-2.051,-5.501,-5.873,-7.277,-3.907,-2.188,-0.316,-7.009,0.314,-1.567,-3.628,-5.853,-9.145,-544.798,-289.718,14.557,-90.033,-9.956
83598.077,301.111,0.967,24.999,302.212,300.551,-7.674,-5.238,-2.993,-1.879,-1.187,-6.331,-6.513,-6.313,-4.689,-2.501,-0.316,-7.009,0.000,-1.985,-4.042,-6.304,-9.156,-544.798,-289.718,14.557,-89.968,-9.977
83598.077,301.111,0.967,24.992,302.054,300.391,-8.755,-4.570,-3.955,-3.340,-1.403,-5.916,-7.047,-7.170,-3.684,-2.917,-0.316,-7.434,-0.732,-1.463,-3.731,-6.191,-9.135,-544.798,-289.718,14.557,-90.000,-9.956
83602.109,301.109,0.967,24.991,302.054,300.551,-8.647,-5.238,-3.207,-3.549,-1.511,-5.501,-6.727,-6.313,-4.130,-2.084,-0.316,-6.478,0.419,-2.299,-3.109,-5.065,-9.156,-544.798,-289.718,14.557,-90.000,-9.956
83594.046,301.107,0.967,24.999,302.212,300.231,-8.322,-5.015,-3.207,-2.923,-2.051,-5.708,-6.727,-7.063,-4.354,-1.876,-0.000,-6.584,0.105,-1.567,-3.939,-4.953,-9.156,-544.798,-289.718,14.557,-89.984,-9.987
83602.109,301.106,0.967,24.991,302.054,300.231,-7.998,-4.904,-3.207,-2.088,-1.079,-5.086,-6.620,-6.099,-4.577,-1.667,0.528,-6.266,0.942,-1.463,-3.420,-6.191,-9.145,-544.798,-289.718,14.557,-90.017,-9.987
83594.046,301.109,0.967,24.993,302.054,300.231,-7.998,-4.124,-3.955,-2.610,-2.051,-6.020,-7.368,-7.063,-3.572,-3.126,-0.422,-6.160,-0.105,-1.881,-3.524,-5.516,-9.177,-544.798,-289.718,14.557,-90.000,-9.977
83598.077,301.109,0.967,24.989,301.975,300.071,-8.106,-5.461,-3.421,-3.132,-1.619,-5.812,-6.727,-6.206,-3.907,-1.250,-0.105,-6.372,0.733,-1.672,-3.109,-5.065,-9.156,-544.798,-289.718,14.557,-89.984,-9.967
83598.077,301.109,0.967,24.992,302.054,299.751,-7.566,-4.570,-3.421,-2.401,-1.727,-5.604,-6.940,-7.063,-4.465,-2.084,0.317,-7.009,-0.105,-1.463,-4.042,-5.966,-9.177,-544.798,-289.718,14.557,-90.000,-9.977
83602.109,301.107,0.967,24.991,302.054,299.911,-7.674,-5.350,-3.100,-2.505,-0.972,-6.227,-6.407,-6.206,-4.242,-2.292,0.634,-6.691,-0.105,-2.194,-3.835,-6.529,-9.156,-544.798,-289.718,14.557,-90.000,-9.946
83590.015,301.107,0.967,25.000,302.212,299.751,-8.430,-4.347,-3.634,-2.610,-1.511,-5.604,-6.727,-6.099,-4.019,-2.709,0.845,-6.372,0.523,-1.672,-3.835,-5.065,-9.177,-544.798,-289.718,14.557,-90.017,-9.967
83598.077,301.109,0.967,24.979,301.738,299.911,-8.647,-5.127,-2.459,-2.923,-0.972,-4.878,-5.873,-5.885,-3.907,-1.355,-0.105,-5.629,1.256,-1.045,-2.591,-5.403,-9.187,-544.798,-289.718,14.557,-90.000,-9.977
83594.046,301.107,0.967,24.989,301.975,299.591,-7.566,-4.793,-2.672,-2.088,-1.403,-4.670,-5.873,-5.778,-3.237,-1.459,0.528,-7.434,0.733,-1.463,-3.939,-5.403,-9.187,-544.798,-289.718,14.557,-89.984,-9.967
83594.046,301.109,0.967,24.983,301.817,299.751,-8.214,-4.904,-3.634,-2.610,-1.187,-6.435,-6.513,-6.206,-4.242,-1.355,0.211,-5.735,0.523,-0.836,-2.902,-5.966,-9.187,-544.798,-289.718,14.557,-90.000,-9.967
83598.077,301.107,0.967,24.989,301.975,299.591,-7.458,-4.347,-2.459,-2.505,-0.864,-4.774,-6.727,-6.206,-3.461,-2.084,0.423,-5.841,0.942,-1.463,-3.524,-5.065,-9.197,-544.798,-289.718,14.557,-89.984,-9.967
83598.077,301.107,0.967,24.992,302.054,299.751,-7.890,-4.793,-2.886,-2.505,-1.511,-5.501,-6.086,-6.528,-4.019,-1.250,0.106,-6.478,0.628,-1.045,-3.420,-5.628,-9.197,-544.798,-289.718,14.557,-89.984,-9.987
83598.077,301.107,0.967,24.985,301.896,299.111,-7.566,-6.241,-3.848,-2.505,-2.267,-5.812,-7.047,-6.742,-4.689,-2.396,0.106,-7.328,0.628,-1.567,-3.317,-5.741,-9.197,-544.798,-289.718,14.557,-90.017,-9.977
83602.109,301.107,0.967,24.985,301.896,299.271,-7.890,-4.235,-3.741,-2.610,-1.511,-6.331,-6.300,-6.313,-4.019,-2.188,-0.211,-6.372,0.419,-1.254,-3.420,-5.966,-9.208,-544.798,-289.718,14.557,-90.017,-9.977
83602.109,301.107,0.967,24.985,301.896,299.271,-7.133,-4.347,-2.779,-2.714,-1.511,-5.501,-6.940,-6.528,-3.907,-2.084,-0.422,-6.903,0.523,-2.612,-3.939,-5.403,-9.197,-544.798,-289.718,14.557,-90.000,-9.977
83594.046,301.109,0.967,24.989,301.975,298.950,-8.755,-5.573,-3.421,-2.923,-1.943,-5.604,-6.727,-6.956,-4.131,-1.980,-0.211,-6.797,0.209,-1.776,-4.146,-6.304,-9.197,-544.798,-289.718,14.557,-90.000,-9.977
83598.077,301.107,0.967,24.989,301.975,298.950,-8.322,-6.576,-4.276,-3.236,-2.375,-6.642,-7.581,-6.313,-5.247,-2.188,-0.316,-7.009,0.314,-1.463,-3.213,-5.853,-9.197,-544.798,-289.718,14.557,-89.968,-9.967
83598.077,301.107,0.967,24.985,301.896,298.790,-7.890,-4.124,-3.741,-1.983,-0.864,-5.293,-6.834,-5.778,-3.684,-2.292,0.211,-6.584,0.314,-1.254,-4.250,-5.853,-9.208,-544.798,-289.718,14.557,-90.000,-9.967
83598.077,301.111,0.967,24.985,301.896,298.630,-8.214,-5.015,-3.207,-3.549,-1.727,-5.604,-7.261,-7.063,-5.024,-2.396,-0.422,-6.797,-0.209,-2.508,-4.560,-6.191,-9.197,-544.798,-289.718,14.557,-90.000,-9.956
83598.077,301.109,0.967,24.976,301.659,298.790,-8.539,-6.019,-4.062,-3.549,-2.591,-6.954,-7.261,-8.347,-5.024,-2.188,-0.527,-7.753,-0.418,-1.776,-5.079,-6.641,-9.197,-544.798,-289.718,14.557,-90.000,-9.997
83602.109,301.106,0.967,24.981,301.817,298.630,-8.539,-5.461,-3.741,-2.818,-1.619,-6.331,-6.834,-6.528,-5.135,-2.501,0.106,-6.797,0.105,-1.149,-3.731,-6.529,-9.218,-544.798,-289.718,14.557,-89.984,-9.967
83598.077,301.106,0.967,24.979,301.738,298.310,-8.214,-5.350,-3.955,-2.923,-1.511,-5.604,-6.513,-6.849,-3.907,-2.605,0.106,-6.584,0.523,-1.776,-3.524,-5.628,-9.187,-544.798,-289.718,14.557,-90.017,-9.987
83602.109,301.104,0.967,24.975,301.659,298.630,-8.214,-5.238,-3.314,-3.027,-1.079,-5.812,-6.620,-6.313,-4.689,-1.771,-1.054,-6.691,0.105,-2.508,-3.731,-5.403,-9.197,-544.798,-289.718,14.557,-89.984,-9.977
83598.077,301.107,0.967,24.979,301.738,298.630,-7.998,-5.907,-3.421,-2.192,-1.835,-5.812,-6.193,-6.313,-4.131,-1.563,0.634,-6.691,0.314,-0.627,-3.628,-5.628,-9.197,-544.798,-289.718,14.557,-90.000,-9.967
83602.109,301.111,0.967,24.978,301.738,298.470,-7.458,-4.793,-2.993,-2.192,-0.972,-6.227,-6.407,-5.992,-4.577,-1.771,0.423,-6.053,0.105,-1.567,-3.524,-6.078,-9.208,-544.798,-289.718,14.557,-89.984,-9.977
83598.077,301.109,0.967,24.976,301.659,298.310,-7.890,-4.235,-3.421,-2.401,-1.295,-5.293,-6.727,-6.099,-3.907,-2.292,0.423,-6.478,1.047,-1.881,-3.835,-4.953,-9.208,-544.798,-289.718,14.557,-90.000,-9.967
83610.172,301.109,0.967,24.970,301.580,298.470,-8.863,-5.573,-3.634,-3.027,-1.619,-5.397,-6.407,-6.956,-4.465,-1.667,-0.738,-6.584,0.523,-1.254,-3.006,-5.291,-9.197,-544.798,-289.718,14.557,-89.968,-9.967
83610.172,301.106,0.967,24.964,301.421,298.150,-7.242,-5.127,-3.421,-2.401,-1.835,-5.293,-6.300,-5.671,-4.354,-1.980,0.423,-7.540,-0.105,-1.672,-3.939,-5.741,-9.197,-544.798,-289.718,14.557,-89.968,-9.977
83594.046,301.109,0.967,24.970,301.501,298.310,-7.890,-4.681,-3.955,-3.132,-1.619,-6.331,-6.620,-6.635,-4.131,-2.292,0.211,-6.478,0.105,-1.463,-3.420,-6.078,-9.197,-544.798,-289.718,14.557,-90.000,-9.967
83606.140,301.107,0.967,24.968,301.501,298.150,-7.998,-4.570,-3.100,-2.505,-1.835,-5.604,-7.047,-6.849,-3.684,-1.980,-0.105,-6.584,0.838,-2.299,-2.902,-5.178,-9.197,-544.798,-289.718,14.557,-90.000,-9.967
83594.046,301.109,0.967,24.976,301.659,298.310,-7.674,-4.458,-2.565,-1.670,-0.540,-4.982,-5.339,-5.992,-3.461,-1.250,0.317,-6.478,0.523,-0.836,-3.524,-5.516,-9.208,-544.798,-289.718,14.557,-90.000,-9.977
83606.140,301.107,0.967,24.964,301.421,298.310,-7.674,-5.350,-3.955,-2.401,-2.051,-6.123,-6.513,-6.099,-4.577,-2.188,0.211,-7.540,0.523,-1.149,-2.902,-5.628,-9.208,-544.798,-289.718,14.557,-90.017,-9.977
83598.077,301.107,0.967,24.966,301.421,298.150,-7.566,-3.901,-3.634,-2.192,-1.619,-5.916,-6.407,-6.099,-4.019,-2.188,-0.211,-6.372,-0.732,-2.299,-4.042,-5.853,-9.208,-544.798,-289.718,14.557,-90.017,-9.977
83602.109,301.111,0.967,24.962,301.342,298.150,-8.106,-4.904,-3.848,-3.549,-1.943,-5.812,-6.940,-6.314,-4.131,-1.459,0.423,-6.584,1.256,-2.403,-3.213,-5.291,-9.197,-544.798,-289.718,14.557,-90.000,-9.967
83602.109,301.107,0.967,24.959,301.263,298.310,-8.322,-4.793,-2.779,-2.296,-2.051,-5.397,-6.620,-7.170,-4.019,-1.667,0.528,-6.053,0.733,-0.627,-3.628,-5.178,-9.197,-544.798,-289.718,14.557,-89.984,-9.956
83606.140,301.112,0.967,24.961,301.342,298.470,-7.566,-5.350,-2.459,-2.192,-1.079,-5.397,-6.300,-5.992,-4.800,-1.980,0.423,-6.372,0.838,-1.045,-3.213,-6.304,-9.208,-544.798,-289.718,14.557,-89.984,-9.967
83606.140,301.114,0.967,24.958,301.263,298.150,-7.566,-4.012,-3.527,-1.879,-0.864,-5.189,-5.979,-5.457,-2.903,-1.771,1.479,-5.204,1.256,-0.836,-3.109,-4.953,-9.197,-544.798,-289.718,14.557,-90.000,-9.967
83606.140,301.109,0.967,24.951,301.105,298.310,-7.133,-4.012,-1.924,-2.505,-0.756,-4.774,-6.407,-5.350,-3.461,-1.875,-0.422,-6.584,0.628,-1.672,-2.695,-5.403,-9.187,-544.798,-289.718,14.557,-89.984,-9.946
83602.109,301.112,0.967,24.952,301.105,297.670,-7.241,-4.793,-2.565,-1.670,-1.403,-4.878,-5.339,-5.885,-3.237,-0.625,1.585,-6.266,0.733,-0.731,-3.628,-5.065,-9.187,-544.798,-289.718,14.557,-90.017,-9.967
83602.109,301.111,0.967,24.955,301.184,298.150,-6.917,-4.681,-3.421,-2.088,-0.972,-6.020,-6.513,-5.992,-4.800,-1.875,0.211,-6.160,0.733,-1.358,-3.628,-6.979,-9.187,-544.798,-289.718,14.557,-90.017,-9.987
83598.077,301.111,0.967,24.953,301.105,298.470,-7.566,-4.681,-3.634,-2.818,-1.403,-5.397,-6.940,-6.314,-3.907,-3.022,0.106,-6.372,0.628,-1.463,-3.317,-5.065,-9.187,-544.798,-289.718,14.557,-90.000,-9.977
83602.109,301.112,0.967,24.955,301.184,298.470,-7.890,-3.901,-2.352,-2.401,-1.079,-4.878,-5.979,-5.778,-3.684,-1.459,0.423,-5.841,0.942,-0.522,-2.591,-5.403,-9.187,-544.798,-289.718,14.557,-90.017,-9.967
83602.109,301.111,0.967,24.949,301.026,298.630,-6.917,-5.127,-2.779,-1.983,-1.943,-5.293,-6.620,-6.742,-4.242,-2.084,-0.000,-7.009,0.733,-2.090,-4.042,-6.191,-9.177,-544.798,-289.718,14.557,-90.017,-9.977
83606.140,301.107,0.967,24.955,301.184,298.470,-8.430,-5.127,-3.421,-2.610,-1.403,-6.850,-6.513,-6.099,-3.796,-2.188,-0.105,-6.053,0.314,-1.149,-3.006,-5.853,-9.177,-544.798,-289.718,14.557,-89.984,-9.977
83606.140,301.109,0.967,24.961,301.342,298.470,-7.025,-4.235,-3.100,-2.401,-1.511,-4.982,-7.368,-6.099,-3.907,-2.292,-0.211,-6.584,0.209,-2.194,-4.146,-6.078,-9.166,-544.798,-289.718,14.557,-90.000,-9.977
83594.046,301.106,0.967,24.956,301.184,298.470,-8.971,-5.461,-3.741,-3.236,-2.051,-6.539,-6.513,-7.598,-4.354,-2.188,-0.949,-6.584,0.000,-1.985,-4.560,-6.416,-9.187,-544.798,-289.718,14.557,-90.000,-9.977
83610.172,301.109,0.967,24.948,301.026,298.790,-8.214,-5.796,-2.779,-2.818,-2.267,-5.397,-6.727,-6.206,-4.130,-2.188,0.317,-7.753,0.209,-1.358,-3.420,-5.966,-9.156,-544.798,-289.718,14.557,-90.000,-9.967
83606.140,301.107,0.967,24.948,301.026,298.630,-7.782,-4.235,-3.741,-3.027,-1.295,-5.812,-5.979,-6.099,-3.907,-2.292,-0.211,-6.372,0.105,-1.358,-3.213,-6.191,-9.145,-544.798,-289.718,14.557,-89.984,-9.967
83606.140,301.109,0.967,24.942,300.868,298.630,-8.106,-4.904,-2.886,-2.610,-2.051,-5.604,-6.834,-6.099,-4.354,-2.084,-0.211,-6.372,0.628,-1.881,-3.628,-5.628,-9.166,-544.798,-289.718,14.557,-89.984,-9.967
83594.046,301.109,0.967,24.943,300.868,298.630,-8.863,-5.684,-3.421,-3.340,-1.943,-6.123,-6.834,-7.919,-4.465,-2.292,-0.422,-6.903,0.105,-2.090,-4.353,-6.078,-9.166,-544.798,-289.718,14.557,-89.984,-9.977
83594.046,301.107,0.967,24.950,301.026,298.790,-8.106,-5.907,-3.527,-2.923,-1.403,-5.397,-6.407,-5.564,-4.577,-2.084,0.106,-7.222,0.628,-1.776,-3.006,-5.741,-9.125,-544.798,-289.718,14.557,-90.000,-9.967
83602.109,301.107,0.967,24.945,300.947,298.630,-7.674,-3.567,-3.314,-2.401,-1.619,-5.812,-6.086,-6.528,-3.907,-2.605,-0.316,-6.797,-0.314,-1.881,-4.146,-6.078,-9.166,-544.798,-289.718,14.557,-89.984,-9.997
83598.077,301.106,0.967,24.939,300.789,298.630,-8.647,-5.684,-3.421,-3.758,-2.375,-6.331,-7.474,-7.063,-3.907,-2.188,-0.422,-6.797,0.628,-2.612,-3.939,-5.403,-9.156,-544.798,-289.718,14.557,-90.000,-9.967
83598.077,301.107,0.967,24.949,301.026,298.790,-8.214,-5.461,-3.314,-2.610,-2.375,-6.123,-6.940,-7.170,-4.242,-2.084,0.317,-6.478,0.105,-1.358,-4.457,-5.741,-9.156,-544.798,-289.718,14.557,-90.000,-9.977
83598.077,301.107,0.967,24.953,301.105,298.790,-7.890,-4.904,-3.421,-2.296,-1.403,-5.812,-6.300,-6.099,-4.354,-2.084,-0.422,-6.691,0.524,-1.672,-3.731,-6.754,-9.156,-544.798,-289.718,14.557,-90.000,-9.967
83606.140,301.109,0.967,24.948,301.026,298.790,-8.322,-5.238,-4.489,-3.027,-1.295,-5.501,-6.513,-6.528,-3.684,-2.709,-0.000,-6.478,0.000,-1.881,-3.628,-5.853,-9.156,-544.798,-289.718,14.557,-89.984,-9.977
83602.109,301.111,0.967,24.949,301.026,298.470,-8.430,-4.793,-3.634,-3.862,-1.943,-6.123,-6.940,-7.170,-4.689,-2.188,-0.844,-7.009,0.000,-2.612,-3.628,-5.741,-9.156,-544.798,-289.718,14.557,-89.984,-9.977
83602.109,301.111,0.967,24.952,301.105,298.950,-7.458,-5.127,-2.993,-2.296,-1.511,-5.086,-6.193,-6.313,-3.572,-1.459,0.423,-7.434,0.524,-1.045,-4.560,-5.403,-9.166,-544.798,-289.718,14.557,-90.000,-9.977
83598.077,301.109,0.967,24.953,301.105,298.950,-8.322,-5.238,-4.169,-2.923,-1.727,-6.227,-7.154,-6.099,-4.130,-1.980,0.528,-6.160,0.419,-1.881,-2.798,-5.403,-9.145,-544.798,-289.718,14.557,-90.000,-9.977
83606.140,301.111,0.967,24.952,301.105,298.790,-7.458,-4.458,-3.741,-2.296,-1.079,-5.189,-7.154,-6.528,-3.907,-2.917,0.211,-6.691,0.628,-2.299,-3.731,-5.291,-9.177,-544.798,-289.718,14.557,-90.000,-9.977
83598.077,301.111,0.967,24.956,301.184,298.470,-8.430,-4.793,-3.634,-2.714,-1.727,-5.189,-6.407,-6.742,-4.242,-1.146,-0.844,-6.372,0.419,-1.985,-3.524,-5.516,-9.166,-544.798,-289.718,14.557,-90.017,-9.967
83606.140,301.111,0.967,24.952,301.105,298.790,-7.998,-5.684,-3.100,-2.818,-2.051,-6.123,-6.940,-6.742,-4.800,-1.980,0.423,-7.009,0.105,-1.149,-3.628,-5.403,-9.177,-544.798,-289.718,14.557,-90.017,-9.977
83602.109,301.109,0.967,24.952,301.105,298.950,-7.133,-4.235,-2.993,-1.983,-1.079,-5.501,-5.659,-5.992,-3.349,-1.250,1.056,-5.947,0.733,-0.731,-3.006,-5.516,-9.187,-544.798,-289.718,14.557,-90.000,-9.956
83598.077,301.111,0.967,24.949,301.026,298.470,-7.782,-4.347,-2.459,-2.610,-1.295,-5.189,-6.620,-5.992,-3.237,-1.876,0.634,-5.735,1.361,-1.776,-3.317,-4.953,-9.177,-544.798,-289.718,14.557,-89.952,-9.967
83606.140,301.112,0.967,24.955,301.184,299.271,-8.214,-4.570,-3.100,-1.775,-0.972,-5.189,-6.193,-6.421,-3.572,-1.042,-0.105,-6.053,0.838,-1.358,-3.213,-5.403,-9.177,-544.798,-289.718,14.557,-90.017,-9.987
83602.109,301.111,0.967,24.952,301.105,298.790,-7.350,-5.907,-3.207,-2.818,-1.727,-5.397,-6.086,-5.457,-4.130,-1.459,1.056,-6.584,1.152,-0.940,-3.213,-4.615,-9.187,-544.798,-289.718,14.557,-89.984,-9.967
83602.109,301.117,0.967,24.956,301.184,298.950,-6.917,-3.901,-3.100,-2.610,-1.079,-5.812,-6.513,-5.564,-3.572,-1.771,0.211,-5.841,0.209,-1.567,-3.420,-5.853,-9.197,-544.798,-289.718,14.557,-89.984,-9.977
83606.140,301.111,0.967,24.958,301.263,298.950,-7.458,-4.681,-2.886,-2.505,-1.295,-5.293,-6.620,-6.099,-3.461,-1.667,0.528,-6.266,1.256,-1.881,-3.213,-5.628,-9.187,-544.798,-289.718,14.557,-90.033,-9.997
83598.077,301.109,0.967,24.959,301.263,298.790,-7.998,-4.458,-2.565,-1.879,-1.727,-5.604,-5.552,-7.384,-3.461,-1.563,0.317,-6.266,1.047,-0.731,-3.420,-5.403,-9.187,-544.798,-289.718,14.557,-90.017,-9.956
83602.109,301.109,0.967,24.962,301.342,298.950,-7.133,-5.238,-2.565,-1.775,-0.756,-4.567,-5.659,-5.350,-3.907,-0.938,0.951,-6.372,0.942,-1.045,-2.902,-5.741,-9.187,-544.798,-289.718,14.557,-90.000,-9.956
83598.077,301.107,0.967,24.959,301.263,298.630,-8.430,-3.901,-3.848,-2.296,-1.295,-5.708,-6.086,-5.671,-3.349,-1.667,0.423,-5.735,0.733,-1.358,-2.902,-4.953,-9.197,-544.798,-289.718,14.557,-89.984,-9.967
83598.077,301.107,0.967,24.962,301.342,299.111,-7.133,-4.012,-1.924,-2.401,-1.187,-5.189,-6.193,-5.564,-3.572,-1.250,-0.105,-6.478,0.733,-1.881,-3.524,-5.516,-9.208,-544.798,-289.718,14.557,-89.968,-9.977
83606.140,301.107,0.967,24.964,301.421,298.950,-7.782,-5.461,-3.634,-2.401,-2.267,-5.916,-6.940,-6.635,-4.130,-1.876,-0.105,-5.947,0.314,-1.463,-3.939,-6.078,-9.197,-544.798,-289.718,14.557,-90.017,-9.956
83598.077,301.111,0.967,24.966,301.421,298.790,-8.106,-5.907,-3.421,-2.818,-1.187,-6.435,-7.047,-6.849,-5.247,-1.771,-0.422,-6.903,-0.209,-1.672,-3.420,-6.416,-9.197,-544.798,-289.718,14.557,-89.984,-9.977
83602.109,301.111,0.967,24.962,301.342,298.790,-8.322,-4.681,-4.489,-2.505,-0.972,-5.708,-6.300,-5.992,-3.796,-2.501,-0.000,-6.584,0.209,-1.881,-3.835,-5.516,-9.229,-544.798,-289.718,14.557,-89.984,-9.956
83602.109,301.109,0.967,24.962,301.342,298.950,-8.430,-4.570,-3.421,-4.071,-2.159,-5.708,-7.047,-6.528,-4.242,-1.980,-0.527,-6.797,0.105,-2.716,-3.731,-5.741,-9.229,-544.798,-289.718,14.557,-89.952,-9.977
83602.109,301.106,0.967,24.958,301.263,298.790,-7.674,-4.235,-2.886,-1.461,-1.511,-4.670,-6.407,-6.635,-3.461,-1.876,0.634,-6.691,0.209,-1.567,-4.457,-5.178,-9.229,-544.798,-289.718,14.557,-90.000,-9.977
83606.140,301.106,0.967,24.958,301.263,298.790,-7.350,-4.793,-3.207,-2.610,-0.972,-6.020,-6.513,-6.421,-4.465,-1.876,0.528,-6.584,0.419,-1.567,-3.420,-6.416,-9.239,-544.798,-289.718,14.557,-89.984,-9.967
83606.140,301.109,0.967,24.958,301.263,298.630,-7.350,-4.347,-3.741,-2.714,-1.943,-6.020,-7.581,-6.635,-4.131,-3.230,-0.422,-6.584,0.419,-2.090,-3.731,-5.628,-9.218,-544.798,-289.718,14.557,-90.000,-9.977
83606.140,301.107,0.967,24.958,301.263,298.630,-8.538,-5.461,-3.207,-2.610,-1.187,-5.086,-5.873,-5.671,-3.684,-1.355,-0.211,-6.584,0.523,-1.985,-3.628,-5.966,-9.239,-544.798,-289.718,14.557,-90.000,-9.977
83602.109,301.107,0.967,24.955,301.184,298.790,-8.322,-6.353,-4.062,-2.818,-2.483,-5.916,-6.940,-6.313,-4.465,-1.771,-0.105,-6.797,1.256,-0.836,-2.902,-5.628,-9.239,-544.798,-289.718,14.557,-89.968,-9.987
83606.140,301.107,0.967,24.955,301.184,298.310,-7.133,-4.235,-3.207,-2.192,-1.403,-6.020,-6.727,-6.528,-4.019,-2.709,-0.527,-6.584,-0.418,-1.776,-3.939,-6.529,-9.218,-544.798,-289.718,14.557,-90.000,-9.967
83602.109,301.109,0.967,24.952,301.105,298.950,-8.322,-4.793,-3.421,-2.610,-1.835,-5.293,-6.940,-6.742,-3.907,-2.709,0.106,-6.053,0.419,-1.881,-3.835,-5.291,-9.239,-544.798,-289.718,14.557,-90.000,-9.977
83602.109,301.106,0.967,24.958,301.263,298.950,-8.538,-5.015,-3.634,-3.340,-1.835,-6.123,-6.620,-7.170,-4.131,-1.355,-0.422,-6.266,0.523,-1.567,-3.109,-5.853,-9.239,-544.798,-289.718,14.557,-90.000,-9.956
