%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83162.687,299.382,0.968,14.971,108.445,107.773,-7.457,-3.901,-2.138,-1.670,-1.187,-4.462,-6.407,-5.885,-3.572,-1.355,1.796,-6.053,1.675,-1.358,-3.317,-4.277,-4.533,-544.798,-289.718,14.557,-90.016,4.889
83162.687,299.382,0.968,14.971,108.445,107.452,-7.348,-4.347,-2.672,-1.879,-1.295,-4.878,-5.019,-6.956,-3.460,-0.834,0.845,-6.053,1.466,-0.418,-2.798,-4.728,-4.512,-544.798,-289.718,14.557,-90.049,4.889
83162.687,299.385,0.968,14.976,108.524,107.773,-6.916,-4.793,-2.351,-1.461,-0.864,-4.982,-5.446,-5.778,-4.241,-0.521,0.951,-6.265,1.257,-0.522,-2.798,-4.728,-4.544,-544.798,-289.718,14.557,-90.049,4.879
83158.655,299.383,0.968,14.977,108.524,107.613,-7.457,-3.678,-3.099,-1.983,-0.972,-4.670,-6.086,-5.243,-3.125,-1.042,1.268,-5.203,0.733,-0.313,-2.591,-5.065,-4.512,-544.798,-289.718,14.557,-90.033,4.868
83158.655,299.383,0.968,14.977,108.524,107.613,-6.700,-4.012,-2.244,-2.192,-0.756,-5.086,-6.300,-5.671,-3.125,-1.042,0.739,-5.522,1.152,-1.463,-2.902,-4.953,-4.512,-544.798,-289.718,14.557,-90.049,4.879
83158.655,299.380,0.968,14.982,108.603,107.773,-7.024,-4.681,-2.458,-1.357,-1.295,-4.774,-5.339,-6.528,-3.460,-0.729,1.162,-5.840,1.675,-0.522,-3.006,-4.728,-4.491,-544.798,-289.718,14.557,-90.065,4.889
83158.655,299.382,0.968,14.966,108.366,107.452,-6.916,-4.235,-2.672,-1.670,-0.864,-5.293,-5.659,-5.457,-4.130,-1.355,0.528,-6.371,1.047,-0.104,-2.488,-5.178,-4.502,-544.798,-289.718,14.557,-90.065,4.879
83158.655,299.382,0.968,14.988,108.682,107.613,-7.024,-3.678,-3.527,-1.775,-0.972,-4.774,-5.980,-5.778,-3.125,-2.396,0.951,-5.734,1.361,-0.731,-2.902,-4.728,-4.523,-544.798,-289.718,14.557,-90.049,4.858
83162.687,299.380,0.968,14.987,108.682,107.773,-8.105,-4.012,-1.710,-1.670,-0.648,-4.670,-5.552,-5.885,-2.790,-0.625,0.528,-5.628,1.780,-0.836,-2.384,-4.728,-4.491,-544.798,-289.718,14.557,-90.065,4.879
83154.624,299.382,0.968,14.988,108.682,107.613,-6.700,-5.015,-2.565,-1.566,-1.187,-4.567,-5.659,-5.885,-2.790,-0.625,1.584,-5.840,1.466,-0.627,-2.695,-4.503,-4.491,-544.798,-289.718,14.557,-90.033,4.899
83162.687,299.380,0.968,14.987,108.682,107.773,-7.024,-3.455,-2.351,-1.357,-0.432,-5.189,-5.552,-5.671,-3.460,-0.729,0.951,-5.522,1.361,-0.313,-2.177,-5.628,-4.502,-544.798,-289.718,14.557,-90.049,4.868
83158.655,299.383,0.968,14.982,108.603,107.933,-6.916,-3.567,-2.351,-1.670,-0.972,-4.670,-6.193,-5.992,-2.902,-0.834,1.268,-5.522,1.675,-1.045,-3.317,-4.390,-4.502,-544.798,-289.718,14.557,-90.049,4.879
83150.592,299.382,0.968,14.988,108.682,107.613,-7.133,-3.789,-2.351,-1.879,-0.216,-4.463,-5.446,-6.207,-3.237,-0.625,0.951,-5.628,1.152,-0.418,-3.006,-4.840,-4.512,-544.798,-289.718,14.557,-90.049,4.889
83154.624,299.382,0.968,14.988,108.682,107.773,-6.593,-4.458,-2.244,-1.357,-0.648,-4.359,-5.659,-5.243,-3.460,-0.938,1.373,-6.796,1.361,-0.522,-3.109,-5.291,-4.523,-544.798,-289.718,14.557,-90.065,4.889
83162.687,299.383,0.968,14.987,108.682,107.933,-7.025,-3.901,-3.206,-1.775,-0.648,-5.812,-5.659,-5.350,-2.567,-1.042,0.317,-5.309,1.047,-0.209,-2.591,-4.953,-4.502,-544.798,-289.718,14.557,-90.033,4.868
83154.624,299.380,0.968,14.993,108.761,107.773,-6.809,-3.567,-1.924,-1.983,-1.187,-4.567,-5.980,-5.350,-3.125,-1.459,1.162,-5.522,1.571,-1.776,-3.109,-4.615,-4.502,-544.798,-289.718,14.557,-90.065,4.879
83154.624,299.382,0.968,14.982,108.603,107.773,-7.782,-4.347,-2.779,-1.670,-0.540,-4.774,-5.980,-6.314,-3.349,-0.729,1.268,-6.053,1.152,-0.522,-2.798,-5.178,-4.512,-544.798,-289.718,14.557,-90.016,4.879
83154.624,299.379,0.968,14.988,108.682,107.613,-6.809,-4.793,-2.244,-1.566,-0.972,-5.085,-5.873,-5.671,-3.572,-0.313,1.479,-5.628,1.361,-0.418,-2.177,-5.291,-4.523,-544.798,-289.718,14.557,-90.049,4.879
83158.655,299.379,0.968,14.993,108.761,108.093,-6.917,-3.121,-2.779,-1.775,-0.216,-4.047,-5.873,-5.885,-2.456,-1.355,0.951,-5.203,1.152,-0.522,-2.798,-4.390,-4.502,-544.798,-289.718,14.557,-90.033,4.889
83162.687,299.377,0.968,14.987,108.682,108.093,-7.133,-3.901,-1.924,-1.983,-0.540,-4.773,-5.659,-5.136,-3.014,-0.208,0.739,-5.628,1.466,-1.463,-2.798,-4.840,-4.512,-544.798,-289.718,14.557,-90.082,4.899
83158.655,299.383,0.968,14.988,108.682,108.093,-6.377,-4.012,-2.244,-1.566,-1.079,-4.566,-5.125,-6.100,-3.349,-0.625,1.690,-6.053,1.675,-0.522,-2.902,-4.953,-4.544,-544.798,-289.718,14.557,-90.033,4.868
83166.718,299.382,0.968,14.992,108.761,108.733,-6.485,-4.124,-2.458,-1.357,-0.432,-4.773,-6.300,-5.350,-3.014,-0.938,1.690,-5.309,1.047,-0.522,-2.384,-5.741,-4.533,-544.798,-289.718,14.557,-90.065,4.868
83162.687,299.383,0.968,14.987,108.682,108.093,-6.917,-4.012,-2.458,-1.670,-0.864,-4.981,-6.300,-5.885,-3.014,-1.250,0.739,-5.628,1.675,-0.731,-3.109,-4.277,-4.523,-544.798,-289.718,14.557,-90.033,4.889
83162.687,299.383,0.968,14.976,108.524,108.253,-7.242,-3.678,-2.138,-2.296,-0.216,-4.773,-5.552,-5.992,-3.684,-1.042,0.528,-5.947,1.675,-0.627,-2.798,-4.840,-4.533,-544.798,-289.718,14.557,-90.065,4.879
83154.624,299.380,0.968,14.988,108.682,108.413,-7.242,-5.238,-2.779,-2.192,-1.619,-5.292,-5.980,-5.885,-3.349,-1.250,1.162,-6.584,0.838,-0.313,-3.420,-5.403,-4.523,-544.798,-289.718,14.557,-90.033,4.889
83162.687,299.383,0.968,14.987,108.682,108.413,-7.025,-4.012,-2.458,-2.192,-1.187,-5.604,-5.232,-5.671,-3.684,-0.938,0.528,-5.522,0.733,-0.836,-3.109,-5.065,-4.544,-544.798,-289.718,14.557,-90.033,4.879
83158.655,299.383,0.968,14.993,108.761,108.253,-6.917,-4.124,-2.886,-1.775,-0.864,-4.670,-6.193,-5.564,-3.349,-0.729,0.634,-5.204,1.257,-1.567,-2.902,-4.840,-4.564,-544.798,-289.718,14.557,-90.033,4.889
83162.687,299.380,0.968,14.993,108.761,108.413,-7.566,-4.347,-2.672,-1.775,-0.324,-4.670,-5.873,-6.314,-3.461,-1.146,0.951,-5.841,1.361,-0.313,-3.524,-4.840,-4.554,-544.798,-289.718,14.557,-90.065,4.899
83166.718,299.380,0.968,14.992,108.761,108.253,-6.917,-4.124,-2.779,-1.879,-0.972,-4.773,-5.339,-5.350,-4.354,-0.729,0.951,-5.629,1.571,-0.209,-2.177,-4.840,-4.544,-544.798,-289.718,14.557,-90.082,4.858
83154.624,299.379,0.968,14.999,108.840,108.413,-7.133,-3.455,-3.099,-1.670,-0.216,-4.877,-5.232,-5.564,-3.014,-1.250,1.268,-5.841,1.361,-0.627,-2.177,-4.840,-4.554,-544.798,-289.718,14.557,-90.049,4.879
83150.592,299.380,0.968,14.994,108.761,108.253,-7.242,-3.455,-1.817,-1.879,-0.972,-4.670,-5.766,-5.350,-2.903,-0.417,0.845,-5.522,1.466,-0.940,-2.280,-4.503,-4.564,-544.798,-289.718,14.557,-90.049,4.868
83162.687,299.382,0.968,14.993,108.761,108.253,-6.917,-4.124,-2.351,-1.253,-0.972,-4.773,-5.446,-5.778,-3.572,-0.521,1.162,-5.522,1.361,0.000,-3.109,-4.953,-4.564,-544.798,-289.718,14.557,-90.049,4.868
83158.655,299.377,0.968,14.993,108.761,108.573,-6.917,-4.235,-2.779,-1.670,-0.324,-5.396,-5.125,-5.564,-3.684,-0.834,1.056,-5.098,1.361,-0.418,-1.762,-5.516,-4.564,-544.798,-289.718,14.557,-90.033,4.889
83166.718,299.382,0.968,15.003,108.919,108.253,-7.242,-4.235,-2.351,-2.088,-0.972,-4.670,-6.193,-5.671,-2.791,-1.563,1.056,-5.629,1.466,-1.045,-2.280,-4.728,-4.564,-544.798,-289.718,14.557,-90.065,4.868
83162.687,299.383,0.968,14.998,108.840,108.253,-7.458,-3.901,-2.458,-2.088,-1.079,-4.773,-5.552,-5.885,-3.237,-0.313,0.000,-5.629,1.257,-0.522,-2.695,-4.277,-4.575,-544.798,-289.718,14.557,-90.065,4.868
83166.718,299.380,0.968,14.992,108.761,108.733,-6.701,-5.238,-2.672,-1.775,-1.079,-4.773,-5.232,-5.671,-3.237,-0.834,1.373,-6.160,1.257,-0.418,-2.591,-4.953,-4.564,-544.798,-289.718,14.557,-90.065,4.899
83158.655,299.383,0.968,14.988,108.682,108.253,-6.701,-3.455,-2.886,-1.461,-0.756,-5.500,-5.659,-5.564,-3.349,-1.459,1.162,-5.098,0.942,-0.418,-2.177,-4.953,-4.596,-544.798,-289.718,14.557,-90.065,4.879
83154.624,299.382,0.968,15.004,108.919,108.413,-7.133,-3.678,-2.138,-1.566,-0.324,-4.773,-6.513,-5.671,-3.349,-1.250,0.845,-5.841,1.571,-0.836,-2.902,-4.728,-4.596,-544.798,-289.718,14.557,-90.049,4.889
83162.687,299.380,0.968,15.004,108.919,108.253,-7.458,-3.901,-2.672,-1.566,-1.295,-4.566,-5.339,-6.421,-3.349,-0.834,0.739,-5.098,1.466,-0.731,-3.006,-4.503,-4.575,-544.798,-289.718,14.557,-90.049,4.889
83166.718,299.383,0.968,14.998,108.840,107.933,-6.593,-4.458,-2.565,-1.670,-0.540,-4.358,-5.873,-5.457,-3.795,-0.834,0.951,-5.734,1.780,-0.313,-1.969,-5.065,-4.596,-544.798,-289.718,14.557,-90.033,4.899
83166.718,299.379,0.968,15.003,108.919,108.413,-7.025,-4.235,-3.206,-1.670,-0.432,-5.085,-5.446,-5.564,-2.902,-1.146,1.162,-5.415,1.047,-0.627,-2.384,-4.615,-4.606,-544.798,-289.718,14.557,-90.049,4.868
83158.655,299.382,0.968,14.998,108.840,108.573,-7.782,-3.901,-1.924,-2.296,-0.756,-4.462,-5.659,-5.671,-2.902,-0.521,0.739,-5.203,1.675,-1.567,-1.969,-4.277,-4.596,-544.798,-289.718,14.557,-90.065,4.879
83166.718,299.382,0.968,15.009,108.998,108.253,-6.485,-4.012,-2.138,-1.044,-1.403,-4.566,-5.125,-5.992,-3.460,-0.313,1.796,-5.628,1.152,0.209,-3.109,-4.165,-4.564,-544.798,-289.718,14.557,-90.049,4.879
83166.718,299.383,0.968,15.009,108.998,108.253,-6.701,-3.789,-2.138,-1.253,-0.432,-5.085,-5.552,-5.136,-3.907,-0.834,1.584,-4.991,1.571,-0.522,-2.488,-5.291,-4.575,-544.798,-289.718,14.557,-90.049,4.889
83162.687,299.382,0.968,15.009,108.998,108.413,-6.485,-3.789,-2.565,-1.357,-0.864,-5.292,-5.659,-5.885,-2.679,-1.355,1.373,-5.522,1.047,-0.522,-2.695,-4.503,-4.575,-544.798,-289.718,14.557,-90.033,4.879
83162.687,299.380,0.968,15.014,109.077,108.413,-7.242,-3.901,-2.244,-2.610,-0.864,-4.981,-5.339,-5.992,-3.349,-0.625,0.845,-6.053,0.733,-1.045,-2.695,-4.503,-4.596,-544.798,-289.718,14.557,-90.065,4.889
83162.687,299.382,0.968,15.009,108.998,108.413,-6.809,-4.012,-2.672,-1.983,-1.403,-5.085,-5.766,-5.885,-3.683,-1.146,1.056,-6.371,1.152,-0.418,-2.902,-4.953,-4.585,-544.798,-289.718,14.557,-90.049,4.899
83158.655,299.379,0.968,15.020,109.156,108.413,-7.458,-4.124,-3.099,-1.983,-1.079,-5.915,-6.193,-5.457,-3.795,-1.459,0.317,-5.734,0.733,-0.731,-2.798,-5.291,-4.585,-544.798,-289.718,14.557,-90.049,4.879
83150.592,299.382,0.968,15.016,109.077,108.413,-6.701,-3.901,-2.779,-2.192,-1.511,-4.670,-6.727,-5.885,-3.795,-1.563,0.423,-5.840,1.466,-1.045,-3.109,-4.728,-4.564,-544.798,-289.718,14.557,-90.065,4.868
83158.655,299.382,0.968,15.020,109.156,108.413,-7.242,-3.901,-2.458,-1.253,-0.972,-4.151,-5.766,-6.207,-3.014,-0.521,1.056,-5.203,1.990,-0.313,-2.695,-5.065,-4.596,-544.798,-289.718,14.557,-90.049,4.879
83150.592,299.380,0.968,15.021,109.156,108.573,-6.917,-4.235,-2.458,-1.566,-0.432,-4.774,-5.552,-5.136,-3.572,-1.250,0.739,-5.628,1.361,-0.000,-2.695,-5.065,-4.575,-544.798,-289.718,14.557,-90.033,4.868
83154.624,299.382,0.968,15.026,109.235,108.733,-7.242,-3.567,-2.886,-1.566,-0.756,-4.463,-5.659,-5.671,-3.125,-1.250,1.268,-5.522,1.257,-0.418,-2.488,-4.728,-4.575,-544.798,-289.718,14.557,-90.049,4.889
83146.561,299.380,0.968,15.016,109.077,108.413,-6.917,-3.901,-2.244,-2.610,-0.324,-4.463,-6.086,-5.671,-3.237,-0.834,0.211,-5.628,1.257,-1.463,-3.109,-4.728,-4.585,-544.798,-289.718,14.557,-90.049,4.889
83154.624,299.377,0.968,15.026,109.235,108.253,-7.025,-3.678,-2.993,-1.566,-1.511,-5.086,-6.300,-6.528,-3.572,-1.146,1.268,-5.840,1.152,-0.627,-3.524,-5.178,-4.554,-544.798,-289.718,14.557,-90.082,4.879
83158.655,299.380,0.968,15.026,109.235,108.733,-6.809,-4.124,-2.672,-1.253,-0.216,-5.293,-5.766,-5.457,-3.907,-1.042,1.373,-5.309,1.675,-0.522,-2.384,-4.953,-4.575,-544.798,-289.718,14.557,-90.065,4.889
83150.592,299.379,0.968,15.015,109.077,108.253,-7.133,-3.567,-2.672,-1.775,-0.864,-4.878,-6.300,-5.564,-2.679,-1.771,1.056,-6.053,1.780,-0.627,-2.591,-4.052,-4.564,-544.798,-289.718,14.557,-90.033,4.879
83146.561,299.377,0.968,15.038,109.393,108.573,-7.025,-4.347,-2.779,-2.088,-1.187,-4.567,-5.446,-5.778,-3.237,-0.000,0.528,-6.053,1.361,-1.045,-2.488,-4.503,-4.564,-544.798,-289.718,14.557,-90.049,4.879
83146.561,299.377,0.968,15.027,109.235,108.093,-6.701,-4.458,-2.672,-1.775,-1.943,-4.774,-5.766,-5.885,-3.572,-1.355,1.268,-6.583,1.257,-0.627,-3.109,-4.728,-4.554,-544.798,-289.718,14.557,-90.016,4.889
83150.592,299.379,0.968,15.015,109.077,108.253,-7.133,-4.347,-2.672,-1.879,-0.540,-5.397,-5.659,-5.671,-3.014,-1.459,0.845,-5.628,0.838,-1.045,-2.798,-5.628,-4.544,-544.798,-289.718,14.557,-90.065,4.879
83150.592,299.375,0.968,15.015,109.077,108.253,-6.917,-3.678,-2.565,-2.192,-1.187,-4.567,-6.727,-5.350,-3.237,-0.834,0.739,-5.734,1.152,-0.940,-3.109,-4.728,-4.544,-544.798,-289.718,14.557,-90.033,4.879
83142.530,299.377,0.967,15.022,109.156,108.253,-7.566,-3.678,-2.458,-2.192,-1.403,-5.293,-5.446,-6.207,-3.014,-1.146,0.845,-5.415,1.466,-0.836,-2.695,-5.178,-4.544,-544.798,-289.718,14.557,-90.065,4.899
83150.592,299.377,0.968,15.015,109.077,108.253,-6.377,-4.570,-2.886,-1.566,-0.648,-5.293,-6.086,-5.564,-3.907,-1.667,1.268,-5.522,0.838,-0.418,-2.902,-4.953,-4.554,-544.798,-289.718,14.557,-90.065,4.879
83154.624,299.377,0.968,15.020,109.156,108.093,-6.917,-4.458,-2.779,-1.357,-0.648,-5.086,-5.339,-5.564,-2.903,-1.042,0.739,-5.415,0.628,-0.209,-2.902,-5.065,-4.533,-544.798,-289.718,14.557,-90.049,4.879
83146.561,299.375,0.968,15.016,109.077,108.413,-7.350,-4.458,-2.458,-2.401,-0.972,-4.670,-6.193,-5.885,-3.126,-1.355,0.845,-5.734,1.466,-1.358,-2.384,-4.390,-4.544,-544.798,-289.718,14.557,-90.033,4.879
83142.530,299.377,0.967,15.022,109.156,108.413,-6.809,-4.012,-2.138,-1.670,-1.187,-4.982,-5.873,-5.885,-3.014,-0.834,1.373,-5.203,0.942,-0.836,-3.420,-4.615,-4.523,-544.798,-289.718,14.557,-90.065,4.889
83150.592,299.377,0.968,15.015,109.077,108.573,-6.917,-4.124,-2.351,-1.775,-0.648,-4.981,-5.659,-5.457,-3.684,-0.938,1.056,-5.628,1.152,-0.209,-2.177,-5.516,-4.533,-544.798,-289.718,14.557,-90.049,4.868
83150.592,299.380,0.968,15.015,109.077,108.413,-7.133,-4.235,-2.565,-1.461,-0.540,-4.670,-5.766,-6.100,-2.679,-1.980,1.268,-5.734,0.942,-0.522,-2.280,-4.503,-4.533,-544.798,-289.718,14.557,-90.065,4.879
83154.624,299.375,0.968,15.004,108.919,108.253,-7.674,-3.789,-2.244,-2.714,-0.756,-4.981,-5.446,-5.671,-3.237,-0.729,0.634,-5.628,1.152,-0.522,-1.969,-4.615,-4.554,-544.798,-289.718,14.557,-90.049,4.889
83150.592,299.380,0.968,15.010,108.998,108.253,-6.593,-3.789,-2.244,-1.461,-1.079,-4.358,-5.339,-6.100,-2.903,-1.042,1.479,-6.265,1.361,-0.209,-3.006,-4.503,-4.512,-544.798,-289.718,14.557,-90.033,4.879
83146.561,299.377,0.968,15.021,109.156,108.253,-6.485,-3.567,-2.244,-2.192,-0.864,-5.292,-5.552,-5.243,-3.237,-0.521,1.056,-5.628,1.466,-0.627,-2.695,-5.178,-4.533,-544.798,-289.718,14.557,-90.065,4.899
83150.592,299.374,0.968,15.010,108.998,108.413,-6.917,-4.347,-2.458,-1.670,-0.540,-4.670,-6.086,-5.029,-2.344,-1.250,1.162,-5.840,1.571,-0.313,-3.109,-3.940,-4.523,-544.798,-289.718,14.557,-90.033,4.879
83150.592,299.375,0.968,15.010,108.998,107.773,-7.242,-4.012,-2.351,-1.566,-0.864,-4.877,-5.232,-5.778,-3.796,-1.146,0.845,-5.629,1.571,-0.627,-2.591,-4.615,-4.533,-544.798,-289.718,14.557,-90.049,4.879
83146.561,299.375,0.968,15.005,108.919,108.253,-6.269,-4.793,-2.351,-1.670,-0.648,-4.566,-4.912,-5.136,-3.237,-0.834,1.162,-5.947,1.152,-0.313,-2.695,-4.840,-4.523,-544.798,-289.718,14.557,-90.049,4.889
83150.592,299.377,0.968,14.999,108.840,108.253,-7.025,-3.455,-2.779,-1.670,-0.324,-5.189,-5.659,-5.992,-3.349,-1.250,1.162,-5.522,0.419,-0.940,-2.695,-4.615,-4.533,-544.798,-289.718,14.557,-90.033,4.889
83150.592,299.380,0.968,15.010,108.998,107.933,-7.025,-3.678,-2.138,-2.401,-0.972,-5.292,-5.980,-5.457,-3.126,-0.938,0.634,-6.053,1.780,-1.463,-2.798,-4.390,-4.523,-544.798,-289.718,14.557,-90.065,4.879
83150.592,299.380,0.968,15.015,109.077,107.933,-7.133,-4.012,-2.565,-1.670,-0.756,-4.670,-5.446,-6.528,-3.014,-0.625,0.845,-5.841,1.361,-0.836,-3.213,-4.728,-4.533,-544.798,-289.718,14.557,-90.049,4.868
83154.624,299.377,0.968,15.004,108.919,108.093,-7.458,-4.347,-2.672,-1.670,-0.324,-4.773,-5.659,-5.564,-4.019,-0.834,1.162,-5.947,1.675,-0.209,-2.488,-5.065,-4.512,-544.798,-289.718,14.557,-90.065,4.889
83154.624,299.380,0.968,15.004,108.919,107.933,-7.242,-3.789,-3.313,-1.879,-0.756,-4.773,-5.552,-5.564,-3.237,-1.876,0.739,-6.266,0.942,-0.627,-2.280,-4.615,-4.523,-544.798,-289.718,14.557,-90.016,4.879
83162.687,299.379,0.968,14.993,108.761,108.093,-7.133,-3.789,-2.031,-2.401,-0.972,-4.462,-5.766,-5.457,-3.237,-0.625,0.951,-5.841,1.257,-0.731,-2.384,-4.728,-4.512,-544.798,-289.718,14.557,-90.049,4.879
83162.687,299.379,0.968,15.009,108.998,107.773,-6.485,-4.124,-2.031,-1.148,-1.619,-5.085,-5.659,-5.992,-2.903,-0.521,1.268,-5.841,1.361,-0.940,-3.420,-4.615,-4.512,-544.798,-289.718,14.557,-90.033,4.889
83158.655,299.377,0.968,14.998,108.840,107.773,-6.917,-4.124,-2.779,-1.879,-0.972,-5.292,-5.980,-5.671,-3.684,-0.938,0.739,-5.416,1.047,-0.731,-2.591,-5.853,-4.533,-544.798,-289.718,14.557,-90.049,4.879
83162.687,299.379,0.968,15.003,108.919,107.773,-6.809,-3.455,-2.565,-1.983,-0.972,-4.566,-5.873,-5.564,-3.014,-1.771,1.268,-5.522,1.675,-0.313,-2.695,-4.390,-4.523,-544.798,-289.718,14.557,-90.033,4.879
83162.687,299.382,0.968,14.998,108.840,107.773,-7.674,-3.678,-2.138,-1.775,-0.540,-4.566,-5.659,-6.100,-3.572,-0.834,0.528,-5.098,1.571,-0.731,-2.073,-5.403,-4.523,-544.798,-289.718,14.557,-90.016,4.889
83154.624,299.382,0.968,15.004,108.919,107.773,-7.133,-4.681,-2.244,-1.461,-0.864,-4.566,-5.873,-5.564,-3.349,-0.834,1.901,-6.160,1.466,-0.522,-2.798,-4.953,-4.523,-544.798,-289.718,14.557,-90.049,4.879
83158.655,299.377,0.968,15.004,108.919,107.933,-6.701,-4.235,-2.351,-1.670,-1.187,-5.396,-5.659,-5.671,-3.014,-0.938,0.845,-5.416,1.047,-0.627,-2.902,-5.065,-4.533,-544.798,-289.718,14.557,-90.065,4.879
83154.624,299.380,0.968,14.999,108.840,107.773,-6.161,-3.678,-2.031,-1.357,-0.864,-4.566,-6.086,-5.671,-2.679,-1.355,0.845,-5.735,1.885,-0.940,-2.695,-4.615,-4.533,-544.798,-289.718,14.557,-90.065,4.889
83170.749,299.382,0.968,14.992,108.761,107.773,-6.917,-3.455,-2.565,-1.775,-1.079,-5.085,-6.193,-6.635,-2.790,-0.938,0.739,-5.310,2.094,0.105,-3.213,-5.065,-4.533,-544.798,-289.718,14.557,-90.049,4.868
83158.655,299.379,0.968,14.993,108.761,107.933,-6.701,-5.015,-2.458,-1.670,-0.972,-5.189,-5.232,-5.243,-3.572,-0.834,1.056,-6.159,1.361,-0.836,-2.591,-4.728,-4.523,-544.798,-289.718,14.557,-90.065,4.889
83154.624,299.380,0.968,14.993,108.761,107.933,-7.458,-3.567,-3.527,-1.461,-1.079,-4.877,-5.766,-5.778,-2.344,-1.355,1.162,-5.840,1.152,-0.940,-2.384,-4.728,-4.533,-544.798,-289.718,14.557,-90.065,4.868
83158.655,299.380,0.968,14.998,108.840,107.613,-7.025,-4.012,-1.924,-2.192,-0.756,-4.670,-6.086,-5.671,-3.349,-0.938,0.739,-6.053,1.466,-1.567,-2.798,-4.277,-4.523,-544.798,-289.718,14.557,-90.049,4.879
83158.655,299.382,0.968,14.993,108.761,107.452,-6.809,-4.347,-2.565,-1.566,-1.295,-5.085,-5.659,-6.314,-3.907,-0.938,1.268,-6.371,1.257,-0.522,-3.628,-5.178,-4.533,-544.798,-289.718,14.557,-90.082,4.868
83162.687,299.380,0.968,14.993,108.761,107.773,-6.809,-4.570,-2.672,-1.670,-0.972,-5.396,-5.980,-5.564,-4.018,-1.146,0.634,-5.628,1.257,-0.940,-2.591,-5.966,-4.533,-544.798,-289.718,14.557,-90.033,4.868
83162.687,299.379,0.968,14.993,108.761,107.613,-7.242,-4.347,-3.099,-2.088,-1.295,-4.877,-6.086,-5.564,-3.014,-1.980,0.951,-5.734,1.885,-1.254,-2.695,-4.165,-4.523,-544.798,-289.718,14.557,-90.016,4.889
83162.687,299.377,0.968,15.003,108.919,107.452,-8.106,-4.347,-2.244,-2.192,-1.079,-4.773,-5.446,-6.100,-3.460,-0.729,0.423,-5.203,1.571,-0.627,-3.006,-4.615,-4.544,-544.798,-289.718,14.557,-90.049,4.868
83154.624,299.379,0.968,15.004,108.919,107.452,-6.377,-4.681,-2.458,-1.670,-1.403,-4.255,-5.446,-5.564,-3.125,-0.625,1.479,-5.946,1.466,-0.522,-3.420,-4.277,-4.523,-544.798,-289.718,14.557,-90.033,4.868
83158.655,299.379,0.968,14.993,108.761,107.613,-7.350,-4.124,-2.779,-1.566,-0.540,-5.707,-5.552,-6.100,-2.790,-1.146,1.162,-5.309,1.257,-0.731,-2.695,-4.953,-4.533,-544.798,-289.718,14.557,-90.049,4.889
83154.624,299.379,0.968,15.004,108.919,107.933,-7.025,-3.678,-2.351,-1.879,-0.864,-4.566,-6.620,-5.778,-3.125,-1.355,0.951,-5.734,1.257,-1.358,-3.006,-4.728,-4.523,-544.798,-289.718,14.557,-90.065,4.899
83154.624,299.380,0.968,14.999,108.840,107.613,-7.890,-4.235,-2.244,-1.983,-0.972,-4.670,-5.232,-6.421,-3.125,-1.146,1.268,-5.309,1.466,-0.522,-2.384,-4.840,-4.523,-544.798,-289.718,14.557,-90.033,4.889
83158.655,299.383,0.968,15.004,108.919,107.773,-7.025,-4.570,-2.351,-1.983,-0.648,-4.878,-5.980,-5.564,-3.795,-1.042,0.634,-6.690,1.152,-0.209,-2.798,-4.953,-4.523,-544.798,-289.718,14.557,-90.033,4.879
83158.655,299.383,0.968,14.999,108.840,107.452,-7.025,-3.789,-2.886,-1.566,-0.540,-5.293,-5.232,-5.350,-2.790,-1.042,1.056,-5.309,1.361,-0.313,-2.695,-5.291,-4.533,-544.798,-289.718,14.557,-90.049,4.868
83158.655,299.380,0.968,15.009,108.998,107.773,-7.458,-4.124,-1.817,-2.192,-0.864,-4.463,-5.659,-5.671,-3.572,-0.625,0.951,-5.522,1.466,-0.940,-2.902,-4.728,-4.523,-544.798,-289.718,14.557,-90.016,4.879
83158.655,299.377,0.968,14.998,108.840,107.452,-6.593,-4.012,-2.138,-1.461,-1.079,-5.086,-5.659,-5.992,-3.349,-0.834,1.162,-5.415,1.466,-0.418,-3.420,-4.728,-4.533,-544.798,-289.718,14.557,-90.049,4.868
83154.624,299.379,0.968,14.993,108.761,107.452,-6.917,-4.458,-2.886,-1.566,-0.648,-4.774,-5.873,-5.564,-3.795,-0.834,0.845,-5.415,1.571,-0.522,-2.798,-5.403,-4.523,-544.798,-289.718,14.557,-90.049,4.889
