%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83069.965,299.093,0.968,15.035,109.361,108.188,-6.377,-3.455,-1.603,-0.522,-0.108,-4.048,-4.591,-5.457,-2.233,0.104,1.902,-5.629,2.199,0.000,-2.488,-3.827,-6.334,-544.798,-289.718,14.557,-179.186,-8.077
83057.870,299.090,0.967,15.036,109.361,108.348,-6.809,-3.344,-1.817,-1.044,0.108,-4.151,-4.912,-5.029,-2.791,0.000,1.690,-4.460,1.989,-0.209,-2.073,-4.503,-6.313,-544.798,-289.718,14.557,-179.202,-8.077
83065.933,299.090,0.968,15.019,109.124,108.348,-5.836,-3.121,-1.603,-1.044,-0.648,-3.736,-5.232,-4.922,-1.898,-0.521,1.585,-4.673,1.780,0.105,-1.969,-3.827,-6.313,-544.798,-289.718,14.557,-179.202,-8.077
83065.933,299.090,0.968,15.041,109.440,108.348,-7.350,-3.121,-1.603,-1.879,0.108,-3.425,-4.058,-5.243,-2.568,-0.313,0.739,-4.673,1.570,0.000,-2.488,-4.165,-6.324,-544.798,-289.718,14.557,-179.218,-8.077
83061.902,299.088,0.967,15.025,109.203,108.348,-6.269,-4.012,-1.390,-0.939,-0.216,-4.359,-4.271,-4.601,-3.014,-0.625,2.324,-5.629,1.780,0.000,-2.073,-3.940,-6.334,-544.798,-289.718,14.557,-179.186,-8.067
83065.933,299.088,0.968,15.035,109.361,108.188,-6.809,-2.452,-2.565,-1.357,-0.756,-4.982,-4.698,-4.601,-2.456,-0.729,1.162,-5.098,1.256,-0.104,-2.177,-4.165,-6.303,-544.798,-289.718,14.557,-179.186,-8.077
83057.870,299.087,0.967,15.036,109.361,108.348,-6.917,-3.232,-1.710,-1.357,-0.108,-3.736,-5.339,-4.922,-2.568,-0.313,2.007,-5.416,1.675,-0.627,-2.488,-3.940,-6.324,-544.798,-289.718,14.557,-179.202,-8.067
83061.902,299.087,0.967,15.041,109.440,108.028,-6.917,-3.567,-1.069,-1.253,-0.324,-4.463,-4.912,-5.243,-2.679,-0.104,1.268,-4.991,1.570,-0.418,-2.073,-3.940,-6.303,-544.798,-289.718,14.557,-179.202,-8.056
83045.776,299.087,0.967,15.037,109.361,108.028,-6.593,-4.347,-1.924,-1.148,-0.108,-4.463,-4.698,-4.922,-3.237,-0.625,1.690,-5.629,1.570,0.000,-2.280,-4.052,-6.313,-544.798,-289.718,14.557,-179.202,-8.056
83057.870,299.085,0.967,15.041,109.440,108.669,-6.917,-3.009,-2.031,-0.626,0.324,-4.151,-4.805,-5.350,-2.009,-0.938,1.585,-4.673,1.780,0.000,-2.488,-4.165,-6.324,-544.798,-289.718,14.557,-179.186,-8.056
83053.839,299.087,0.967,15.042,109.440,108.348,-6.701,-3.567,-1.390,-1.983,0.000,-4.151,-5.019,-4.708,-2.456,0.104,0.739,-4.991,1.885,-0.731,-2.177,-3.715,-6.303,-544.798,-289.718,14.557,-179.202,-8.067
83057.870,299.090,0.967,15.036,109.361,107.868,-6.485,-3.455,-1.496,-0.731,-1.187,-4.255,-4.912,-5.243,-2.679,-0.521,2.113,-5.310,1.152,0.209,-2.488,-3.602,-6.313,-544.798,-289.718,14.557,-179.218,-8.067
83057.870,299.087,0.967,15.041,109.440,108.188,-6.377,-3.232,-2.138,-1.044,0.108,-4.670,-4.378,-4.922,-2.568,-0.417,1.902,-5.098,1.675,0.419,-1.866,-4.615,-6.334,-544.798,-289.718,14.557,-179.186,-8.067
83053.839,299.090,0.967,15.042,109.440,108.028,-6.485,-3.344,-1.710,-1.461,-0.108,-3.944,-4.912,-5.350,-2.233,-0.729,2.113,-4.779,1.675,0.000,-2.384,-3.715,-6.324,-544.798,-289.718,14.557,-179.202,-8.067
83061.902,299.090,0.967,15.041,109.440,108.348,-7.242,-3.567,-1.710,-1.461,-0.648,-4.048,-4.591,-5.136,-2.456,0.000,0.634,-4.885,1.675,-0.313,-1.866,-3.940,-6.324,-544.798,-289.718,14.557,-179.186,-8.077
83053.839,299.090,0.967,15.026,109.203,108.508,-6.161,-4.012,-1.603,-1.044,-0.540,-4.151,-4.805,-4.922,-2.456,-0.313,2.113,-6.053,1.885,0.209,-2.384,-3.602,-6.334,-544.798,-289.718,14.557,-179.202,-8.077
83053.839,299.088,0.967,15.036,109.361,108.508,-6.485,-2.898,-2.031,-1.148,0.000,-4.774,-4.485,-4.815,-2.456,-0.625,1.162,-4.779,1.152,-0.522,-2.384,-4.277,-6.334,-544.798,-289.718,14.557,-179.169,-8.067
83061.902,299.088,0.967,15.036,109.361,108.188,-6.701,-3.232,-1.496,-1.253,0.108,-3.840,-5.339,-4.815,-2.456,0.000,1.056,-5.204,1.675,-0.940,-2.488,-3.940,-6.334,-544.798,-289.718,14.557,-179.186,-8.067
83053.839,299.088,0.967,15.036,109.361,108.188,-7.133,-3.678,-1.710,-1.148,-0.324,-4.255,-5.019,-5.885,-2.679,0.000,1.902,-4.673,1.675,-0.104,-2.695,-4.052,-6.334,-544.798,-289.718,14.557,-179.186,-8.077
83053.839,299.088,0.967,15.036,109.361,108.669,-6.917,-4.235,-1.817,-1.044,0.216,-4.359,-5.125,-5.243,-3.349,-0.834,1.585,-5.841,1.570,-0.209,-2.280,-4.503,-6.334,-544.798,-289.718,14.557,-179.218,-8.077
83057.870,299.088,0.967,15.047,109.519,108.508,-6.809,-3.567,-2.565,-0.939,0.108,-4.048,-4.698,-5.350,-1.675,-1.250,1.479,-4.567,0.733,-0.313,-2.280,-4.052,-6.345,-544.798,-289.718,14.557,-179.235,-8.056
83053.839,299.087,0.967,15.042,109.440,108.348,-6.377,-3.232,-1.390,-1.461,-0.216,-4.255,-5.339,-5.350,-2.568,-0.208,1.585,-4.991,1.885,-0.731,-2.488,-3.940,-6.355,-544.798,-289.718,14.557,-179.186,-8.087
83057.870,299.090,0.967,15.047,109.519,108.669,-6.269,-4.235,-1.924,-0.835,-0.972,-4.359,-5.019,-5.350,-2.568,0.000,2.113,-5.629,2.199,-0.522,-2.902,-4.277,-6.345,-544.798,-289.718,14.557,-179.218,-8.087
83045.776,299.088,0.967,15.048,109.519,108.348,-6.701,-4.124,-1.817,-0.835,0.000,-4.463,-5.125,-4.922,-3.572,-0.208,1.479,-4.567,1.675,-0.209,-2.384,-5.178,-6.355,-544.798,-289.718,14.557,-179.202,-8.056
83049.808,299.088,0.967,15.042,109.440,108.669,-6.917,-3.344,-2.245,-0.835,-0.972,-4.255,-4.591,-5.029,-2.456,-1.355,1.373,-4.991,1.570,-0.209,-2.280,-3.827,-6.345,-544.798,-289.718,14.557,-179.202,-8.056
83045.776,299.088,0.967,15.043,109.440,108.348,-6.917,-3.344,-1.603,-1.461,-0.324,-3.529,-4.378,-5.136,-3.126,-0.208,0.845,-5.204,1.780,-0.209,-2.384,-3.377,-6.366,-544.798,-289.718,14.557,-179.186,-8.046
83053.839,299.088,0.967,15.047,109.519,108.829,-5.945,-3.232,-1.069,-0.731,-0.432,-4.463,-4.378,-4.601,-3.349,-0.938,1.479,-6.053,1.885,0.105,-2.695,-3.827,-6.366,-544.798,-289.718,14.557,-179.202,-8.056
83053.839,299.087,0.967,15.042,109.440,108.508,-6.269,-2.786,-1.924,-0.313,0.000,-4.463,-4.698,-4.708,-2.568,-0.729,2.219,-4.673,1.466,0.209,-2.384,-4.390,-6.376,-544.798,-289.718,14.557,-179.235,-8.067
83057.870,299.088,0.967,15.052,109.598,108.348,-6.377,-2.898,-1.603,-1.044,-0.540,-3.840,-5.125,-5.136,-2.568,-0.625,1.796,-4.779,1.570,-0.522,-2.695,-3.152,-6.376,-544.798,-289.718,14.557,-179.218,-8.056
83049.808,299.088,0.967,15.042,109.440,108.508,-7.674,-3.455,-1.710,-0.626,-0.108,-4.048,-4.698,-5.350,-2.344,-0.208,1.162,-4.885,1.570,0.105,-2.591,-4.052,-6.376,-544.798,-289.718,14.557,-179.186,-8.056
83053.839,299.088,0.967,15.036,109.361,108.508,-6.701,-4.458,-1.817,-1.253,0.324,-4.151,-5.019,-5.029,-3.461,-0.521,1.902,-5.416,1.675,0.523,-2.073,-3.827,-6.366,-544.798,-289.718,14.557,-179.202,-8.067
83061.902,299.088,0.967,15.047,109.519,108.508,-6.593,-2.898,-2.138,-0.522,-0.216,-4.567,-4.591,-5.029,-2.009,-0.417,1.690,-4.567,1.047,-0.104,-2.073,-4.052,-6.366,-544.798,-289.718,14.557,-179.218,-8.067
83061.902,299.090,0.967,15.047,109.519,108.669,-7.025,-3.121,-1.069,-1.566,-0.216,-4.151,-5.125,-5.136,-2.233,-0.417,1.690,-4.991,1.989,-0.836,-2.384,-3.602,-6.366,-544.798,-289.718,14.557,-179.218,-8.067
83053.839,299.087,0.967,15.047,109.519,108.669,-6.701,-3.009,-1.603,-0.731,-0.216,-3.840,-4.698,-5.671,-2.679,-0.313,1.690,-5.204,1.570,-0.209,-2.695,-3.827,-6.376,-544.798,-289.718,14.557,-179.202,-8.067
83057.870,299.088,0.967,15.047,109.519,108.669,-6.809,-4.347,-1.603,-0.731,-0.324,-4.567,-4.698,-4.922,-3.014,-0.208,1.585,-4.991,1.466,0.314,-2.280,-4.728,-6.376,-544.798,-289.718,14.557,-179.186,-8.077
83053.839,299.087,0.967,15.042,109.440,108.669,-6.485,-3.121,-1.817,-0.835,0.324,-3.840,-5.232,-4.815,-1.898,-1.146,2.219,-4.991,1.570,-0.522,-2.488,-3.715,-6.386,-544.798,-289.718,14.557,-179.186,-8.056
83057.870,299.088,0.967,15.047,109.519,108.508,-7.458,-3.901,-1.603,-1.461,0.000,-4.151,-4.591,-5.029,-2.568,0.000,1.268,-4.885,1.675,-0.418,-2.280,-3.489,-6.386,-544.798,-289.718,14.557,-179.186,-8.067
83057.870,299.087,0.967,15.047,109.519,108.348,-6.377,-3.567,-1.710,-0.522,-0.864,-4.255,-5.232,-4.922,-2.456,-0.208,1.796,-5.841,1.570,0.000,-2.695,-4.052,-6.376,-544.798,-289.718,14.557,-179.218,-8.067
83057.870,299.087,0.967,15.052,109.598,108.508,-6.485,-3.121,-1.817,-1.253,-0.216,-4.982,-4.591,-5.243,-2.456,-0.104,1.690,-4.673,1.675,-0.209,-1.866,-4.503,-6.397,-544.798,-289.718,14.557,-179.186,-8.067
83053.839,299.087,0.967,15.047,109.519,108.348,-6.917,-3.009,-1.710,-1.148,-0.432,-3.633,-5.552,-5.564,-2.568,-1.146,1.373,-5.416,1.570,-0.836,-2.177,-3.715,-6.397,-544.798,-289.718,14.557,-179.202,-8.087
83061.902,299.087,0.967,15.041,109.440,108.348,-7.458,-3.901,-1.390,-1.253,-0.216,-4.048,-4.912,-5.992,-2.903,-0.313,1.479,-4.779,2.094,-0.209,-2.280,-4.052,-6.386,-544.798,-289.718,14.557,-179.218,-8.097
83061.902,299.087,0.967,15.047,109.519,108.508,-6.593,-4.124,-1.924,-1.461,-0.216,-3.736,-4.805,-5.457,-3.349,-0.313,2.113,-5.204,1.780,0.209,-1.866,-4.277,-6.407,-544.798,-289.718,14.557,-179.202,-8.036
83069.965,299.088,0.968,15.051,109.598,108.508,-6.917,-3.009,-1.924,-0.939,-0.756,-4.567,-5.232,-5.671,-2.456,-1.042,1.690,-4.885,1.466,0.000,-2.384,-3.602,-6.386,-544.798,-289.718,14.557,-179.186,-8.067
83057.870,299.088,0.967,15.052,109.598,108.348,-6.593,-2.898,-1.283,-0.939,0.108,-3.736,-4.912,-4.494,-2.121,-0.313,1.373,-4.991,1.780,-0.731,-1.969,-4.165,-6.397,-544.798,-289.718,14.557,-179.218,-8.056
83061.902,299.087,0.967,15.047,109.519,108.348,-6.917,-3.789,-1.390,-0.835,-0.432,-3.840,-4.912,-5.778,-2.233,0.209,1.690,-5.310,2.303,0.314,-2.695,-3.827,-6.407,-544.798,-289.718,14.557,-179.218,-8.077
83057.870,299.087,0.967,15.052,109.598,108.188,-6.053,-4.012,-1.924,-0.626,0.865,-4.151,-5.339,-4.922,-3.126,-0.834,1.479,-5.098,1.570,-0.313,-2.177,-4.277,-6.386,-544.798,-289.718,14.557,-179.218,-8.067
83057.870,299.085,0.967,15.058,109.677,108.348,-6.809,-3.455,-1.924,-1.357,0.000,-3.633,-5.019,-4.922,-2.009,-1.459,1.902,-5.204,1.047,-0.104,-2.280,-4.277,-6.407,-544.798,-289.718,14.557,-179.186,-8.077
83065.933,299.085,0.968,15.046,109.519,108.508,-6.593,-3.789,-1.603,-1.670,0.324,-4.255,-5.232,-5.457,-2.903,0.209,1.479,-5.522,2.199,-0.313,-2.384,-3.715,-6.407,-544.798,-289.718,14.557,-179.202,-8.077
83057.870,299.087,0.967,15.052,109.598,108.348,-6.701,-3.789,-1.496,-0.731,-0.756,-3.840,-5.019,-5.350,-2.456,-0.208,2.430,-5.629,1.780,0.209,-2.384,-4.277,-6.397,-544.798,-289.718,14.557,-179.202,-8.077
83061.902,299.085,0.967,15.052,109.598,108.188,-6.485,-2.898,-1.817,-1.148,0.000,-5.086,-4.591,-4.815,-2.568,-0.417,1.902,-4.248,1.256,0.105,-1.969,-4.277,-6.397,-544.798,-289.718,14.557,-179.218,-8.077
83065.933,299.084,0.968,15.062,109.756,108.188,-6.701,-2.786,-2.245,-0.731,-0.108,-3.840,-5.019,-5.350,-2.344,-0.625,1.585,-4.567,1.885,-0.836,-2.488,-3.377,-6.386,-544.798,-289.718,14.557,-179.202,-8.067
83065.933,299.088,0.968,15.057,109.677,108.508,-6.917,-3.344,-1.496,-1.044,-0.108,-3.840,-4.164,-5.457,-2.791,-0.208,1.585,-4.567,2.199,-0.104,-2.488,-3.827,-6.376,-544.798,-289.718,14.557,-179.218,-8.077
83065.933,299.085,0.968,15.057,109.677,108.028,-6.593,-4.012,-1.496,-0.522,-0.648,-3.840,-5.019,-4.601,-2.568,-0.104,1.902,-5.522,1.361,-0.209,-2.488,-4.052,-6.397,-544.798,-289.718,14.557,-179.186,-8.097
83065.933,299.085,0.968,15.057,109.677,108.188,-6.701,-3.232,-2.031,-1.044,0.433,-4.359,-4.805,-5.243,-2.344,-0.208,1.479,-5.098,0.733,-0.418,-2.695,-4.165,-6.386,-544.798,-289.718,14.557,-179.186,-8.067
83065.933,299.087,0.968,15.046,109.519,108.188,-7.025,-3.232,-1.603,-1.461,0.000,-4.151,-5.446,-5.243,-2.456,-0.521,1.268,-5.310,1.675,-0.940,-2.177,-4.165,-6.376,-544.798,-289.718,14.557,-179.202,-8.067
83053.839,299.090,0.967,15.058,109.677,108.348,-7.025,-3.678,-2.031,-1.148,-0.972,-4.255,-4.805,-5.885,-2.791,-0.313,1.796,-5.204,1.361,-0.104,-2.384,-4.052,-6.386,-544.798,-289.718,14.557,-179.218,-8.077
83065.933,299.085,0.968,15.062,109.756,108.188,-7.025,-3.789,-1.817,-1.357,-0.216,-4.151,-4.805,-4.387,-3.237,0.209,1.479,-5.522,1.675,-0.209,-2.280,-4.165,-6.366,-544.798,-289.718,14.557,-179.218,-8.077
83057.870,299.085,0.967,15.058,109.677,108.028,-6.701,-3.232,-2.245,-1.148,0.000,-3.944,-4.485,-5.136,-1.563,-1.355,2.007,-4.779,1.570,-0.627,-2.073,-3.602,-6.386,-544.798,-289.718,14.557,-179.202,-8.077
83053.839,299.085,0.967,15.058,109.677,108.188,-6.917,-3.232,-0.534,-1.566,0.216,-3.425,-4.378,-5.136,-2.568,0.104,1.585,-4.885,1.675,-0.836,-2.073,-3.827,-6.366,-544.798,-289.718,14.557,-179.218,-8.067
83065.933,299.087,0.968,15.046,109.519,108.028,-6.377,-3.567,-1.603,-0.104,-0.972,-3.736,-4.591,-5.136,-2.568,-1.042,2.007,-5.841,1.989,-0.104,-2.591,-4.277,-6.376,-544.798,-289.718,14.557,-179.186,-8.067
83061.902,299.088,0.967,15.052,109.598,108.188,-6.485,-2.898,-1.817,-1.044,-0.432,-4.463,-4.378,-4.601,-2.679,-0.313,2.113,-5.416,1.466,-0.522,-2.280,-4.728,-6.376,-544.798,-289.718,14.557,-179.186,-8.056
83065.933,299.087,0.968,15.052,109.598,108.348,-6.485,-2.675,-1.924,-1.253,0.216,-3.633,-5.125,-5.136,-2.456,-0.729,1.585,-5.310,1.466,-0.313,-2.280,-3.602,-6.355,-544.798,-289.718,14.557,-179.186,-8.067
83061.902,299.087,0.967,15.047,109.519,108.188,-7.025,-3.678,-1.603,-0.626,0.108,-4.359,-4.698,-5.457,-2.679,-0.521,1.268,-5.204,1.466,-0.418,-2.488,-4.165,-6.345,-544.798,-289.718,14.557,-179.202,-8.077
83065.933,299.085,0.968,15.041,109.440,108.188,-6.485,-4.235,-1.390,-0.104,-0.324,-4.567,-4.698,-5.350,-2.568,-0.417,1.902,-6.053,0.942,0.628,-2.280,-3.940,-6.345,-544.798,-289.718,14.557,-179.169,-8.067
83065.933,299.087,0.968,15.052,109.598,108.188,-6.701,-2.563,-2.245,-0.731,0.324,-4.878,-4.698,-4.494,-2.233,-0.625,1.373,-5.098,1.361,-0.522,-1.969,-4.052,-6.355,-544.798,-289.718,14.557,-179.218,-8.077
83057.870,299.088,0.967,15.058,109.677,108.188,-7.025,-3.455,-1.603,-1.775,-0.864,-3.840,-5.446,-4.922,-2.233,-0.313,1.268,-5.204,1.989,-0.627,-1.969,-3.827,-6.355,-544.798,-289.718,14.557,-179.218,-8.056
83065.933,299.090,0.968,15.041,109.440,108.188,-6.485,-3.232,-1.496,-0.835,-0.540,-3.736,-4.805,-5.992,-2.344,-0.104,1.268,-4.779,1.885,-0.209,-2.384,-4.052,-6.345,-544.798,-289.718,14.557,-179.218,-8.077
83053.839,299.088,0.967,15.047,109.519,108.188,-6.701,-3.901,-1.710,-0.939,-0.216,-4.670,-5.125,-5.136,-2.903,-0.938,1.690,-4.885,1.989,0.000,-2.177,-4.277,-6.355,-544.798,-289.718,14.557,-179.202,-8.067
83049.808,299.088,0.967,15.048,109.519,108.348,-6.593,-3.232,-2.779,-0.835,-0.432,-4.567,-4.805,-5.457,-2.009,-0.938,1.373,-5.310,1.361,-0.104,-2.177,-4.277,-6.345,-544.798,-289.718,14.557,-179.202,-8.067
83053.839,299.090,0.967,15.042,109.440,108.348,-7.133,-3.455,-1.924,-1.566,-0.756,-3.840,-4.805,-5.243,-2.791,-0.417,1.056,-4.779,1.675,-1.045,-2.073,-3.940,-6.376,-544.798,-289.718,14.557,-179.186,-8.067
83053.839,299.088,0.967,15.036,109.361,107.868,-6.377,-3.455,-1.390,-0.939,-0.756,-3.529,-4.271,-5.564,-2.344,-0.104,2.113,-4.885,1.780,-0.104,-2.591,-3.940,-6.355,-544.798,-289.718,14.557,-179.202,-8.056
83057.870,299.087,0.967,15.041,109.440,108.348,-6.485,-3.344,-2.138,-1.775,-0.108,-4.982,-5.019,-5.564,-2.791,-0.208,1.796,-4.567,1.570,-0.418,-1.451,-4.165,-6.334,-544.798,-289.718,14.557,-179.218,-8.056
83057.870,299.088,0.967,15.031,109.282,108.188,-6.701,-2.786,-1.710,-0.418,-0.108,-3.736,-5.125,-4.922,-2.344,-0.834,1.796,-4.567,1.989,-0.418,-2.591,-3.827,-6.324,-544.798,-289.718,14.557,-179.218,-8.067
83053.839,299.087,0.967,15.036,109.361,108.028,-7.674,-3.455,-1.710,-1.148,0.000,-3.840,-4.591,-5.885,-3.014,-0.729,1.373,-4.991,1.570,-0.209,-2.695,-4.052,-6.345,-544.798,-289.718,14.557,-179.202,-8.046
83053.839,299.087,0.967,15.036,109.361,108.188,-6.377,-4.347,-1.496,-1.044,-0.324,-4.463,-4.698,-5.029,-2.903,-0.417,1.902,-5.735,1.885,-0.313,-2.488,-4.052,-6.334,-544.798,-289.718,14.557,-179.202,-8.077
83061.902,299.088,0.967,15.036,109.361,107.708,-6.917,-2.563,-1.924,-0.939,0.108,-4.670,-5.232,-5.136,-2.233,-0.417,1.162,-4.885,1.256,-0.418,-2.384,-4.165,-6.324,-544.798,-289.718,14.557,-179.218,-8.067
83057.870,299.088,0.967,15.031,109.282,107.868,-6.917,-3.344,-1.710,-1.879,-0.432,-4.151,-5.659,-5.029,-2.233,-0.625,1.373,-5.629,2.617,-0.836,-2.591,-4.052,-6.313,-544.798,-289.718,14.557,-179.202,-8.067
83057.870,299.088,0.967,15.036,109.361,108.028,-6.701,-3.232,-1.283,-1.044,-0.108,-3.840,-5.019,-6.207,-2.791,-0.208,1.373,-5.522,1.361,-0.313,-2.591,-4.165,-6.334,-544.798,-289.718,14.557,-179.202,-8.067
83057.870,299.090,0.967,15.036,109.361,107.708,-6.701,-4.570,-1.496,-1.566,-0.432,-4.255,-4.378,-5.350,-3.796,-0.625,1.690,-5.522,2.199,0.314,-1.347,-4.390,-6.334,-544.798,-289.718,14.557,-179.218,-8.077
83053.839,299.088,0.967,15.031,109.282,107.708,-6.593,-2.563,-2.352,-1.044,-0.108,-4.255,-5.019,-4.708,-2.679,-1.042,1.268,-4.460,1.047,0.209,-1.762,-3.827,-6.345,-544.798,-289.718,14.557,-179.186,-8.067
83061.902,299.092,0.967,15.030,109.282,108.188,-6.593,-3.455,-1.710,-1.670,0.108,-4.151,-4.485,-5.136,-2.679,0.209,0.739,-5.522,1.256,-0.836,-2.177,-3.602,-6.334,-544.798,-289.718,14.557,-179.202,-8.067
83061.902,299.090,0.967,15.025,109.203,107.708,-6.809,-4.012,-1.496,-0.626,-0.756,-4.255,-4.591,-4.922,-2.568,0.209,1.479,-4.885,1.570,-0.104,-2.798,-4.390,-6.345,-544.798,-289.718,14.557,-179.218,-8.067
83057.870,299.090,0.967,15.031,109.282,108.028,-7.025,-3.232,-1.710,-1.148,-0.216,-4.670,-5.232,-5.350,-3.014,-0.729,1.479,-4.779,1.152,-0.313,-1.866,-4.277,-6.324,-544.798,-289.718,14.557,-179.186,-8.067
83057.870,299.092,0.967,15.025,109.203,108.028,-6.485,-2.563,-1.283,-0.939,0.216,-4.463,-4.912,-5.029,-2.791,-0.417,2.007,-4.567,1.885,0.105,-1.969,-2.927,-6.334,-544.798,-289.718,14.557,-179.202,-8.067
83053.839,299.092,0.967,15.026,109.203,107.868,-7.025,-3.232,-1.390,-1.148,-0.324,-4.463,-4.485,-5.350,-2.568,0.000,1.373,-4.673,1.885,-0.209,-2.798,-3.377,-6.334,-544.798,-289.718,14.557,-179.218,-8.087
83057.870,299.092,0.967,15.014,109.045,107.868,-6.377,-3.789,-1.710,-0.731,-0.432,-4.255,-4.485,-5.457,-2.344,0.104,1.796,-5.310,1.780,0.105,-1.969,-3.602,-6.324,-544.798,-289.718,14.557,-179.202,-8.077
83061.902,299.090,0.967,15.025,109.203,108.028,-6.701,-3.344,-2.138,-1.148,-0.108,-4.982,-4.912,-5.029,-2.121,-0.834,1.479,-5.204,0.942,0.419,-1.866,-4.277,-6.334,-544.798,-289.718,14.557,-179.202,-8.067
83065.933,299.092,0.968,15.019,109.124,108.028,-6.701,-3.121,-1.390,-1.253,-0.972,-3.321,-5.552,-5.243,-2.679,-0.729,1.479,-4.354,1.780,-0.522,-2.177,-3.827,-6.324,-544.798,-289.718,14.557,-179.202,-8.077
83053.839,299.088,0.967,15.020,109.124,107.708,-7.242,-3.567,-1.283,-1.148,-0.216,-4.048,-4.378,-5.885,-2.456,-0.625,0.951,-5.098,1.256,0.105,-2.177,-3.940,-6.324,-544.798,-289.718,14.557,-179.202,-8.056
83049.808,299.088,0.967,15.020,109.124,107.708,-6.701,-4.012,-2.138,-1.044,-0.216,-4.359,-4.485,-4.922,-2.791,-0.313,2.430,-5.629,1.780,0.000,-2.488,-3.940,-6.324,-544.798,-289.718,14.557,-179.218,-8.056
83053.839,299.088,0.967,15.015,109.045,107.708,-7.025,-3.232,-2.031,-1.044,0.108,-4.359,-5.019,-4.815,-1.786,-0.313,2.007,-4.248,1.675,-0.418,-2.488,-3.827,-6.345,-544.798,-289.718,14.557,-179.202,-8.097
83057.870,299.090,0.967,15.014,109.045,107.708,-7.025,-3.121,-0.855,-1.253,0.108,-3.633,-5.125,-5.350,-2.456,-0.104,1.585,-4.779,1.570,-1.045,-1.969,-3.715,-6.324,-544.798,-289.718,14.557,-179.186,-8.067
83061.902,299.090,0.967,15.014,109.045,107.708,-6.809,-3.567,-1.603,-0.522,-0.864,-4.048,-5.232,-5.778,-2.568,0.000,1.162,-4.991,1.570,0.314,-2.695,-3.715,-6.313,-544.798,-289.718,14.557,-179.169,-8.056
83057.870,299.090,0.967,15.025,109.203,107.868,-6.377,-3.678,-1.176,-0.939,-0.108,-4.463,-4.591,-5.029,-3.014,0.104,1.690,-4.991,1.885,-0.104,-2.280,-4.728,-6.313,-544.798,-289.718,14.557,-179.202,-8.067
83057.870,299.090,0.967,15.025,109.203,107.708,-6.917,-3.009,-1.924,-0.731,0.433,-3.217,-4.378,-5.029,-2.009,-1.563,1.479,-4.991,1.466,0.000,-2.073,-3.602,-6.324,-544.798,-289.718,14.557,-179.202,-8.067
83053.839,299.090,0.967,15.020,109.124,107.708,-7.025,-3.678,-1.603,-1.461,-0.108,-3.944,-4.485,-5.457,-2.568,0.000,0.528,-4.779,1.256,0.000,-2.488,-4.052,-6.313,-544.798,-289.718,14.557,-179.218,-8.077
83057.870,299.088,0.967,15.014,109.045,107.388,-6.377,-3.567,-2.031,-1.148,-1.079,-3.840,-4.485,-5.243,-2.791,-0.521,2.113,-5.629,1.675,0.523,-2.280,-3.602,-6.313,-544.798,-289.718,14.557,-179.218,-8.077
83053.839,299.090,0.967,15.015,109.045,107.548,-7.025,-3.121,-2.031,-1.044,0.324,-4.567,-4.805,-4.815,-1.898,-0.521,1.902,-4.885,1.152,-0.418,-2.177,-4.277,-6.334,-544.798,-289.718,14.557,-179.202,-8.067
83057.870,299.088,0.967,15.020,109.124,107.388,-6.377,-3.009,-1.283,-1.044,-0.324,-3.944,-5.766,-4.815,-1.898,-0.729,0.951,-4.885,2.094,-0.522,-2.488,-3.940,-6.334,-544.798,-289.718,14.557,-179.235,-8.077
83065.933,299.090,0.968,15.008,108.966,107.548,-7.782,-3.455,-1.710,-1.775,0.000,-3.633,-4.164,-5.350,-2.679,0.000,1.479,-5.522,1.570,-0.731,-1.866,-3.827,-6.324,-544.798,-289.718,14.557,-179.202,-8.077
83053.839,299.088,0.967,15.026,109.203,107.548,-6.269,-3.901,-2.031,-1.357,-0.648,-4.151,-5.019,-5.136,-3.014,-0.834,1.902,-5.735,1.361,0.000,-1.866,-4.277,-6.324,-544.798,-289.718,14.557,-179.186,-8.056
83057.870,299.090,0.967,15.020,109.124,107.548,-6.593,-2.898,-2.352,-0.939,-0.432,-4.670,-4.805,-5.350,-2.121,-1.355,1.162,-5.098,0.628,0.000,-3.006,-4.052,-6.334,-544.798,-289.718,14.557,-179.218,-8.067
83057.870,299.087,0.967,15.014,109.045,107.708,-7.025,-3.232,-1.496,-1.670,-0.432,-4.463,-5.125,-5.457,-2.233,-0.521,1.479,-5.310,1.675,-1.149,-2.384,-4.615,-6.345,-544.798,-289.718,14.557,-179.202,-8.067
