%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83118.341,301.227,0.961,14.853,106.035,91.864,-7.566,-5.684,-3.206,-2.505,-1.943,-5.189,-6.407,-5.993,-4.688,-2.292,0.739,-7.327,0.209,-1.254,-3.524,-5.178,-5.835,-544.798,-289.718,14.557,235.756,20.002
83118.341,301.225,0.961,14.859,106.114,91.864,-7.890,-4.570,-3.741,-2.401,-1.295,-6.019,-6.407,-5.885,-3.795,-2.188,0.000,-6.265,-0.209,-1.567,-3.420,-5.628,-5.855,-544.798,-289.718,14.557,235.724,19.971
83110.279,301.227,0.961,14.859,106.114,92.024,-7.998,-4.347,-2.672,-2.714,-1.079,-5.085,-6.513,-5.564,-3.795,-1.667,0.634,-6.265,1.256,-2.299,-3.317,-5.403,-5.835,-544.798,-289.718,14.557,235.740,19.992
83114.310,301.223,0.961,14.853,106.035,91.703,-8.214,-4.904,-3.420,-2.401,-1.079,-5.604,-6.086,-6.956,-4.018,-1.459,0.106,-6.371,0.524,-1.463,-3.731,-6.304,-5.845,-544.798,-289.718,14.557,235.773,19.971
83118.341,301.223,0.961,14.853,106.035,91.703,-7.350,-5.127,-2.993,-2.088,-0.972,-5.189,-6.513,-5.564,-4.353,-1.771,0.317,-6.477,0.419,-1.045,-3.317,-5.403,-5.845,-544.798,-289.718,14.557,235.724,19.961
83114.310,301.227,0.961,14.853,106.035,91.864,-7.566,-4.458,-3.420,-2.088,-1.295,-5.396,-5.446,-6.207,-3.237,-2.188,-0.211,-6.477,0.209,-1.463,-2.798,-5.741,-5.845,-544.798,-289.718,14.557,235.756,19.992
83114.310,301.225,0.961,14.853,106.035,91.703,-7.890,-4.570,-2.565,-3.132,-0.864,-5.500,-6.193,-6.421,-3.795,-1.250,-0.316,-6.265,0.209,-2.194,-3.420,-5.178,-5.845,-544.798,-289.718,14.557,235.740,19.982
83122.373,301.223,0.961,14.853,106.035,91.864,-7.458,-4.458,-2.458,-1.983,-1.619,-4.981,-5.659,-6.100,-3.572,-1.250,0.528,-6.690,0.628,-1.254,-4.042,-5.065,-5.855,-544.798,-289.718,14.557,235.756,19.982
83126.404,301.227,0.961,14.852,106.035,91.703,-7.998,-4.012,-2.993,-2.088,-0.540,-5.811,-6.086,-5.885,-3.795,-1.250,0.634,-6.053,0.628,-1.254,-2.902,-6.304,-5.855,-544.798,-289.718,14.557,235.740,19.982
83118.341,301.228,0.961,14.853,106.035,91.543,-7.782,-4.012,-2.886,-1.670,-1.187,-4.877,-6.407,-6.207,-3.683,-2.292,0.634,-6.371,0.838,-1.463,-3.835,-4.503,-5.855,-544.798,-289.718,14.557,235.756,19.992
83114.310,301.227,0.961,14.848,105.956,91.383,-8.322,-4.012,-2.672,-2.505,-0.972,-4.981,-5.552,-6.207,-3.795,-1.042,-0.000,-6.053,0.209,-1.463,-3.317,-5.516,-5.855,-544.798,-289.718,14.557,235.724,19.982
83118.341,301.225,0.961,14.847,105.956,91.543,-7.566,-5.238,-2.672,-2.818,-1.511,-5.396,-6.086,-5.885,-3.907,-1.459,0.634,-7.114,0.419,-1.776,-3.317,-5.178,-5.845,-544.798,-289.718,14.557,235.740,19.992
83118.341,301.225,0.961,14.847,105.956,91.063,-8.106,-4.458,-3.313,-1.775,-1.187,-6.123,-6.086,-5.885,-3.907,-1.771,0.317,-5.946,-0.209,-1.672,-3.420,-5.291,-5.855,-544.798,-289.718,14.557,235.756,19.982
83114.310,301.225,0.961,14.859,106.114,91.223,-7.566,-4.124,-2.672,-2.818,-1.295,-5.189,-6.834,-5.457,-3.460,-1.980,0.211,-6.371,1.152,-1.567,-3.524,-5.403,-5.866,-544.798,-289.718,14.557,235.756,19.961
83122.373,301.227,0.961,14.858,106.114,91.063,-8.430,-4.681,-3.099,-2.088,-0.972,-5.292,-5.980,-7.170,-3.795,-1.876,0.423,-6.371,0.000,-1.254,-3.939,-5.403,-5.876,-544.798,-289.718,14.557,235.724,19.982
83118.341,301.230,0.961,14.853,106.035,90.903,-8.214,-5.573,-2.993,-2.088,-1.511,-5.604,-5.552,-5.564,-4.241,-1.667,0.634,-6.796,-0.314,-1.672,-2.902,-5.403,-5.855,-544.798,-289.718,14.557,235.740,19.992
83118.341,301.227,0.961,14.853,106.035,90.903,-8.214,-4.458,-3.848,-1.983,-1.403,-5.604,-6.620,-6.100,-4.130,-2.188,0.317,-5.946,0.000,-1.463,-3.420,-4.728,-5.866,-544.798,-289.718,14.557,235.740,19.971
83118.341,301.227,0.961,14.859,106.114,90.583,-7.998,-5.127,-2.672,-3.340,-1.403,-5.292,-6.513,-6.207,-4.465,-1.563,-0.316,-6.796,0.524,-2.090,-3.628,-5.178,-5.855,-544.798,-289.718,14.557,235.740,19.961
83118.341,301.225,0.961,14.853,106.035,90.423,-7.782,-5.127,-2.993,-1.983,-2.051,-4.670,-6.300,-5.778,-4.018,-1.876,0.739,-6.477,0.105,-1.463,-4.353,-5.628,-5.845,-544.798,-289.718,14.557,235.707,19.961
83110.279,301.227,0.961,14.859,106.114,90.423,-8.214,-4.904,-3.634,-2.296,-1.295,-6.123,-5.873,-6.100,-5.134,-1.980,-0.105,-6.477,-0.105,-2.508,-3.006,-6.079,-5.845,-544.798,-289.718,14.557,235.724,19.971
83122.373,301.225,0.961,14.853,106.035,90.263,-7.890,-4.347,-3.420,-2.192,-1.187,-5.604,-6.407,-5.993,-4.018,-2.501,0.845,-6.371,0.524,-1.776,-3.317,-5.178,-5.855,-544.798,-289.718,14.557,235.740,19.961
83118.341,301.223,0.961,14.870,106.272,90.103,-8.214,-4.347,-2.565,-2.610,-0.540,-4.981,-5.552,-6.100,-3.907,-1.667,-0.105,-6.159,0.524,-1.776,-3.213,-5.516,-5.866,-544.798,-289.718,14.557,235.773,19.982
83122.373,301.227,0.961,14.858,106.114,89.782,-7.350,-5.238,-3.099,-2.192,-1.619,-5.396,-6.193,-5.993,-4.130,-1.563,0.528,-7.008,0.524,-1.254,-3.835,-5.403,-5.845,-544.798,-289.718,14.557,235.740,19.971
83118.341,301.225,0.961,14.859,106.114,89.782,-8.106,-3.789,-3.848,-2.192,-0.972,-5.500,-5.873,-6.207,-3.683,-1.876,-0.105,-6.053,0.000,-1.149,-3.731,-5.628,-5.845,-544.798,-289.718,14.557,235.740,19.971
83118.341,301.227,0.961,14.859,106.114,89.622,-8.106,-4.458,-2.886,-1.983,-1.619,-5.085,-7.368,-6.100,-4.018,-2.084,0.528,-6.583,1.047,-1.985,-3.420,-4.728,-5.866,-544.798,-289.718,14.557,235.756,19.971
83114.310,301.225,0.961,14.864,106.193,89.462,-8.106,-4.347,-2.244,-2.192,-1.079,-5.396,-5.659,-6.635,-4.130,-1.876,0.211,-6.477,-0.105,-1.672,-4.042,-5.291,-5.855,-544.798,-289.718,14.557,235.740,19.982
83126.404,301.225,0.961,14.863,106.193,89.302,-8.105,-5.796,-3.206,-1.983,-1.295,-4.877,-6.407,-6.207,-4.465,-2.084,0.106,-6.902,0.733,-1.358,-3.213,-6.529,-5.866,-544.798,-289.718,14.557,235.756,19.971
83114.310,301.225,0.961,14.870,106.272,89.782,-8.213,-4.347,-3.420,-1.566,-1.619,-5.396,-6.086,-6.421,-3.572,-2.396,0.317,-6.265,0.419,-2.090,-3.628,-5.178,-5.876,-544.798,-289.718,14.557,235.724,19.961
83114.310,301.227,0.961,14.864,106.193,89.302,-8.213,-4.793,-2.993,-3.340,-1.187,-5.085,-6.407,-5.885,-4.130,-1.250,-0.211,-6.477,0.419,-2.090,-3.628,-5.291,-5.855,-544.798,-289.718,14.557,235.740,19.992
83118.341,301.223,0.961,14.870,106.272,89.462,-7.889,-4.793,-2.993,-2.192,-1.619,-5.189,-5.980,-6.421,-3.907,-1.667,0.845,-6.690,-0.209,-1.149,-3.835,-5.065,-5.855,-544.798,-289.718,14.557,235.740,19.982
83126.404,301.223,0.961,14.863,106.193,89.142,-7.781,-4.458,-3.527,-2.505,-1.295,-5.604,-5.980,-5.778,-4.241,-2.188,0.106,-6.690,0.209,-1.881,-3.420,-6.304,-5.866,-544.798,-289.718,14.557,235.756,19.982
83126.404,301.223,0.961,14.858,106.114,88.982,-7.997,-4.235,-2.993,-1.670,-0.648,-4.981,-6.727,-5.778,-3.237,-1.980,0.951,-6.477,0.942,-2.299,-3.628,-4.277,-5.887,-544.798,-289.718,14.557,235.773,19.971
83118.341,301.225,0.961,14.875,106.351,89.142,-8.321,-4.570,-3.206,-2.505,-1.187,-5.189,-5.873,-6.635,-4.130,-1.042,-0.211,-5.840,0.314,-1.881,-3.524,-5.291,-5.876,-544.798,-289.718,14.557,235.756,19.971
83122.373,301.223,0.961,14.858,106.114,89.302,-7.565,-5.684,-3.527,-2.505,-1.727,-5.396,-6.620,-5.778,-3.349,-1.355,0.845,-7.327,0.733,-1.776,-3.628,-4.953,-5.845,-544.798,-289.718,14.557,235.773,19.971
83126.404,301.223,0.961,14.858,106.114,89.302,-7.673,-4.793,-3.099,-2.088,-1.727,-5.604,-5.873,-5.885,-3.460,-1.771,-0.000,-5.840,0.105,-1.463,-3.420,-5.628,-5.876,-544.798,-289.718,14.557,235.756,19.971
83122.373,301.225,0.961,14.858,106.114,88.982,-7.997,-4.012,-2.672,-2.296,-1.187,-5.292,-6.727,-5.993,-4.241,-1.771,0.423,-6.159,0.628,-1.776,-3.524,-5.065,-5.866,-544.798,-289.718,14.557,235.773,19.971
83114.310,301.223,0.961,14.864,106.193,89.142,-8.537,-4.235,-2.993,-2.088,-1.187,-4.981,-5.446,-6.421,-4.018,-1.563,0.106,-6.583,0.524,-1.149,-3.835,-5.516,-5.866,-544.798,-289.718,14.557,235.740,19.971
83122.373,301.222,0.961,14.858,106.114,89.302,-7.565,-5.796,-2.993,-1.983,-1.835,-5.189,-5.766,-6.100,-4.465,-1.771,0.211,-6.796,0.628,-1.045,-3.109,-5.741,-5.855,-544.798,-289.718,14.557,235.756,19.971
83118.341,301.227,0.961,14.870,106.272,89.142,-7.997,-4.124,-3.634,-1.879,-1.295,-5.500,-5.980,-5.671,-3.460,-2.292,0.317,-6.159,-0.105,-1.776,-3.317,-5.516,-5.876,-544.798,-289.718,14.557,235.756,19.971
83122.373,301.228,0.961,14.864,106.193,89.142,-8.213,-4.793,-2.672,-2.818,-1.295,-5.396,-5.980,-5.457,-3.907,-0.834,0.106,-6.053,0.628,-2.612,-3.317,-5.178,-5.866,-544.798,-289.718,14.557,235.756,19.971
83114.310,301.223,0.961,14.864,106.193,89.462,-7.457,-4.570,-2.672,-1.983,-1.511,-5.604,-5.873,-6.314,-3.683,-1.563,0.739,-7.114,0.209,-1.463,-4.146,-5.178,-5.866,-544.798,-289.718,14.557,235.740,19.992
83122.373,301.225,0.961,14.853,106.035,89.302,-8.321,-5.015,-3.634,-2.610,-1.187,-5.915,-6.407,-6.528,-4.576,-1.667,0.000,-6.477,-0.105,-1.672,-3.109,-6.416,-5.855,-544.798,-289.718,14.557,235.740,19.971
83114.310,301.228,0.961,14.859,106.114,89.622,-7.997,-4.793,-3.099,-2.505,-1.403,-5.085,-6.407,-6.100,-4.018,-2.084,0.423,-6.796,0.419,-1.463,-3.628,-5.065,-5.845,-544.798,-289.718,14.557,235.756,19.971
83118.341,301.228,0.961,14.864,106.193,89.622,-8.969,-4.793,-2.565,-2.505,-1.187,-5.189,-5.980,-6.421,-3.683,-1.876,-0.633,-6.265,0.314,-1.672,-3.317,-5.516,-5.845,-544.798,-289.718,14.557,235.740,19.982
83114.310,301.227,0.961,14.864,106.193,89.622,-7.673,-5.238,-2.993,-1.983,-2.375,-5.189,-6.086,-5.564,-4.018,-1.876,0.528,-7.114,0.419,-1.463,-4.146,-5.291,-5.855,-544.798,-289.718,14.557,235.740,19.971
83126.404,301.227,0.961,14.869,106.272,89.622,-7.781,-5.015,-3.420,-2.505,-1.403,-6.123,-6.086,-6.635,-3.795,-1.876,-0.422,-6.159,-0.105,-1.672,-4.042,-5.966,-5.845,-544.798,-289.718,14.557,235.756,19.982
83118.341,301.225,0.961,14.859,106.114,90.103,-7.565,-4.458,-2.886,-2.296,-1.187,-5.396,-7.154,-6.100,-3.683,-2.292,0.317,-7.008,0.733,-2.299,-3.524,-5.403,-5.835,-544.798,-289.718,14.557,235.707,19.961
83118.341,301.228,0.961,14.853,106.035,89.942,-8.861,-4.904,-2.993,-2.296,-1.835,-5.500,-6.193,-6.528,-4.241,-1.876,-0.527,-6.159,0.314,-1.254,-3.835,-5.853,-5.845,-544.798,-289.718,14.557,235.756,19.971
83114.310,301.227,0.961,14.853,106.035,90.263,-7.781,-5.461,-3.634,-2.088,-0.864,-5.811,-6.193,-5.885,-4.465,-1.459,0.106,-6.902,0.628,-1.463,-3.109,-5.291,-5.845,-544.798,-289.718,14.557,235.724,19.971
83118.341,301.228,0.961,14.859,106.114,90.103,-7.565,-3.344,-3.848,-2.192,-0.648,-5.189,-5.766,-5.993,-3.125,-2.292,0.211,-6.371,0.105,-1.463,-3.628,-4.728,-5.845,-544.798,-289.718,14.557,235.773,19.961
83114.310,301.228,0.961,14.859,106.114,90.423,-7.997,-4.681,-2.779,-2.818,-1.727,-5.292,-6.941,-6.100,-4.353,-1.459,0.106,-6.583,0.209,-2.299,-3.420,-5.628,-5.855,-544.798,-289.718,14.557,235.740,19.982
83110.279,301.228,0.961,14.854,106.035,90.423,-8.105,-4.458,-2.993,-1.775,-2.159,-5.500,-6.086,-6.100,-3.907,-1.667,0.634,-6.477,0.209,-1.254,-4.042,-5.741,-5.845,-544.798,-289.718,14.557,235.756,19.971
83114.310,301.228,0.961,14.859,106.114,90.423,-8.213,-4.793,-2.993,-2.296,-1.079,-5.500,-5.873,-5.993,-4.241,-1.250,0.211,-6.265,0.314,-1.254,-2.798,-6.191,-5.824,-544.798,-289.718,14.557,235.724,19.971
83118.341,301.231,0.961,14.864,106.193,90.743,-7.240,-4.793,-2.993,-2.296,-1.187,-4.670,-6.193,-5.885,-3.683,-1.876,-0.000,-6.477,0.524,-2.194,-3.731,-5.291,-5.845,-544.798,-289.718,14.557,235.740,19.982
83126.404,301.228,0.961,14.858,106.114,90.743,-8.537,-4.681,-2.993,-2.610,-1.295,-5.396,-5.980,-6.100,-3.907,-1.563,-0.738,-6.583,0.105,-1.567,-3.420,-5.178,-5.845,-544.798,-289.718,14.557,235.756,19.982
83118.341,301.231,0.961,14.848,105.956,90.903,-7.673,-5.573,-2.672,-2.401,-1.295,-4.877,-6.086,-6.207,-3.683,-1.563,0.528,-7.221,0.733,-1.149,-3.006,-5.516,-5.845,-544.798,-289.718,14.557,235.740,19.982
83122.373,301.228,0.961,14.858,106.114,90.903,-8.213,-3.901,-3.099,-2.192,-1.403,-5.811,-6.086,-6.207,-3.125,-2.396,0.106,-6.796,-0.209,-1.463,-3.731,-5.516,-5.824,-544.798,-289.718,14.557,235.756,19.971
83122.373,301.231,0.961,14.864,106.193,91.063,-7.997,-4.458,-2.886,-2.192,-1.295,-5.396,-6.727,-6.421,-3.795,-1.563,0.106,-6.371,0.733,-2.612,-3.524,-5.403,-5.845,-544.798,-289.718,14.557,235.740,19.961
83114.310,301.228,0.961,14.853,106.035,91.063,-8.322,-4.347,-2.672,-2.192,-1.835,-5.396,-6.513,-6.635,-4.018,-1.459,0.317,-6.583,0.524,-1.463,-4.146,-5.178,-5.824,-544.798,-289.718,14.557,235.789,19.971
83114.310,301.233,0.961,14.865,106.193,91.223,-8.106,-5.350,-2.779,-1.566,-0.972,-5.396,-5.980,-5.671,-4.800,-1.771,0.423,-6.796,0.314,-1.149,-3.524,-5.741,-5.835,-544.798,-289.718,14.557,235.740,19.992
83118.341,301.231,0.961,14.870,106.272,91.543,-8.214,-4.570,-3.848,-2.088,-0.972,-5.811,-6.193,-5.993,-3.349,-2.084,-0.000,-6.371,-0.105,-1.149,-3.524,-5.291,-5.835,-544.798,-289.718,14.557,235.756,19.992
83114.310,301.228,0.961,14.870,106.272,91.383,-7.458,-5.015,-2.565,-3.027,-0.864,-5.500,-6.407,-6.314,-4.018,-1.459,-0.105,-6.796,0.733,-2.299,-3.524,-5.291,-5.835,-544.798,-289.718,14.557,235.740,19.992
83114.310,301.230,0.961,14.870,106.272,91.223,-7.890,-4.458,-3.099,-1.775,-1.835,-4.877,-5.446,-5.993,-3.683,-1.146,0.634,-6.477,0.838,-1.149,-3.939,-5.403,-5.824,-544.798,-289.718,14.557,235.740,19.971
83114.310,301.228,0.961,14.870,106.272,91.223,-8.106,-4.235,-2.779,-2.505,-1.295,-5.811,-6.086,-6.100,-4.130,-1.563,0.528,-5.946,0.209,-1.672,-3.420,-6.304,-5.814,-544.798,-289.718,14.557,235.740,19.971
83122.373,301.228,0.961,14.875,106.351,91.223,-8.214,-4.235,-3.313,-1.879,-1.295,-4.877,-6.086,-5.885,-3.125,-1.771,0.423,-6.265,0.838,-1.463,-3.731,-4.953,-5.845,-544.798,-289.718,14.557,235.740,19.971
83118.341,301.230,0.961,14.875,106.351,91.703,-8.322,-4.681,-2.351,-2.610,-0.972,-5.189,-5.873,-6.742,-4.130,-1.042,-0.000,-6.265,0.314,-1.672,-2.798,-5.516,-5.824,-544.798,-289.718,14.557,235.724,19.971
83122.373,301.227,0.961,14.869,106.272,91.864,-7.566,-4.793,-3.206,-1.983,-1.727,-4.877,-6.300,-5.564,-4.130,-1.876,0.951,-7.008,0.733,-1.463,-3.835,-5.966,-5.845,-544.798,-289.718,14.557,235.724,19.971
83114.310,301.228,0.961,14.881,106.430,91.543,-8.430,-4.235,-3.206,-2.610,-1.295,-5.707,-6.300,-5.992,-4.130,-2.292,0.317,-5.946,-0.209,-1.985,-3.628,-5.966,-5.845,-544.798,-289.718,14.557,235.756,19.982
83118.341,301.228,0.961,14.881,106.430,91.383,-7.782,-4.570,-2.993,-2.923,-1.295,-5.396,-7.261,-5.778,-3.683,-1.876,0.211,-6.371,1.257,-1.985,-3.213,-5.291,-5.845,-544.798,-289.718,14.557,235.756,19.992
83118.341,301.228,0.961,14.875,106.351,91.703,-8.863,-4.681,-2.458,-2.610,-1.295,-5.396,-6.300,-7.277,-4.130,-1.355,-0.000,-6.371,0.419,-1.776,-3.731,-5.966,-5.845,-544.798,-289.718,14.557,235.740,19.982
83118.341,301.225,0.961,14.881,106.430,91.864,-7.890,-5.684,-2.886,-2.401,-1.619,-5.292,-6.407,-6.100,-4.465,-2.188,0.106,-6.796,0.733,-1.254,-3.109,-5.628,-5.835,-544.798,-289.718,14.557,235.740,20.002
83118.341,301.225,0.961,14.881,106.430,91.703,-8.214,-3.901,-3.741,-1.879,-1.403,-5.707,-6.407,-6.100,-3.237,-2.084,0.423,-6.371,-0.418,-1.149,-3.109,-5.291,-5.855,-544.798,-289.718,14.557,235.740,19.971
83114.310,301.225,0.961,14.887,106.509,91.703,-8.106,-4.793,-3.099,-2.296,-1.619,-5.500,-6.620,-5.992,-3.460,-1.250,-0.105,-7.008,0.733,-2.403,-3.213,-5.178,-5.845,-544.798,-289.718,14.557,235.740,19.992
83122.373,301.225,0.961,14.891,106.588,91.864,-8.106,-4.347,-3.313,-2.401,-1.835,-5.085,-5.659,-7.170,-3.683,-1.459,0.528,-6.477,0.314,-1.254,-3.731,-5.628,-5.845,-544.798,-289.718,14.557,235.740,19.971
83126.404,301.225,0.961,14.891,106.588,91.703,-8.105,-4.793,-3.420,-1.775,-0.972,-5.915,-6.086,-6.100,-4.688,-1.459,0.211,-6.477,0.733,-1.149,-3.317,-5.966,-5.835,-544.798,-289.718,14.557,235.756,20.002
83114.310,301.225,0.961,14.887,106.509,91.703,-7.781,-4.235,-3.848,-1.775,-1.187,-5.292,-6.407,-6.314,-3.349,-2.292,0.106,-6.477,0.105,-1.672,-3.317,-4.953,-5.835,-544.798,-289.718,14.557,235.724,19.971
83122.373,301.227,0.961,14.886,106.509,92.024,-8.429,-4.793,-2.458,-2.505,-1.079,-5.292,-5.873,-6.100,-4.241,-1.042,-0.105,-6.265,0.733,-1.776,-3.109,-5.178,-5.845,-544.798,-289.718,14.557,235.756,19.961
83118.341,301.223,0.961,14.892,106.588,91.864,-7.781,-5.127,-3.206,-1.566,-2.159,-5.707,-6.086,-6.100,-3.907,-1.459,0.528,-7.008,0.733,-1.254,-3.835,-5.065,-5.845,-544.798,-289.718,14.557,235.756,19.971
83110.279,301.223,0.961,14.898,106.667,91.864,-7.781,-4.347,-3.099,-1.879,-0.648,-6.226,-6.086,-5.992,-4.018,-1.876,0.528,-6.477,0.419,-1.358,-3.524,-6.191,-5.845,-544.798,-289.718,14.557,235.740,19.961
83110.279,301.222,0.961,14.898,106.667,91.864,-7.781,-4.124,-3.206,-2.296,-1.295,-5.085,-6.620,-5.564,-4.130,-1.980,0.211,-6.265,0.105,-1.358,-3.524,-5.178,-5.855,-544.798,-289.718,14.557,235.740,19.982
83106.247,301.223,0.961,14.882,106.430,91.864,-8.321,-5.015,-2.993,-2.505,-1.403,-5.189,-5.980,-6.207,-3.795,-1.563,0.211,-5.840,0.419,-1.149,-3.213,-4.840,-5.845,-544.798,-289.718,14.557,235.756,19.941
83110.279,301.222,0.961,14.887,106.509,92.024,-7.457,-5.461,-2.779,-1.983,-1.295,-5.604,-6.086,-5.885,-3.683,-1.980,0.634,-6.796,0.419,-1.567,-3.524,-5.628,-5.824,-544.798,-289.718,14.557,235.756,19.982
83110.279,301.223,0.961,14.892,106.588,92.024,-7.781,-4.570,-3.099,-2.192,-0.864,-5.604,-6.300,-5.564,-3.460,-1.980,0.739,-6.159,0.000,-1.672,-3.835,-5.178,-5.845,-544.798,-289.718,14.557,235.756,19.961
83114.310,301.223,0.961,14.892,106.588,92.024,-8.321,-4.681,-2.565,-2.610,-1.511,-5.292,-6.941,-5.993,-3.237,-1.459,0.634,-6.159,0.838,-2.612,-3.628,-5.178,-5.824,-544.798,-289.718,14.557,235.756,19.982
83106.247,301.222,0.961,14.887,106.509,92.024,-8.645,-4.458,-2.886,-1.879,-1.727,-5.292,-5.980,-6.635,-3.460,-1.355,-0.316,-6.583,0.733,-1.254,-3.835,-5.853,-5.824,-544.798,-289.718,14.557,235.756,19.971
83106.247,301.223,0.961,14.893,106.588,92.184,-7.457,-5.350,-2.993,-2.296,-1.403,-5.396,-6.086,-6.314,-5.023,-1.771,0.211,-6.902,0.314,-1.776,-3.731,-6.416,-5.835,-544.798,-289.718,14.557,235.740,19.971
83110.279,301.223,0.961,14.887,106.509,92.504,-8.429,-4.793,-4.168,-2.401,-1.835,-5.500,-6.407,-6.207,-3.572,-2.813,0.317,-6.265,0.000,-1.358,-3.524,-5.516,-5.824,-544.798,-289.718,14.557,235.756,19.971
83110.279,301.222,0.961,14.887,106.509,92.344,-7.997,-5.461,-2.672,-2.610,-0.756,-5.085,-6.193,-5.993,-3.795,-1.355,-0.633,-6.265,0.314,-1.985,-3.109,-5.628,-5.824,-544.798,-289.718,14.557,235.724,19.971
83106.247,301.223,0.961,14.898,106.667,92.344,-7.781,-4.793,-2.886,-2.192,-1.727,-5.500,-6.193,-6.635,-4.353,-1.667,0.528,-7.008,0.419,-1.567,-3.939,-5.403,-5.824,-544.798,-289.718,14.557,235.756,19.982
83106.247,301.223,0.961,14.887,106.509,92.504,-7.457,-4.347,-2.672,-2.296,-0.756,-5.811,-6.086,-5.885,-4.130,-1.876,0.317,-6.159,0.209,-1.358,-3.317,-6.866,-5.824,-544.798,-289.718,14.557,235.773,19.982
83106.247,301.223,0.961,14.882,106.430,92.504,-7.889,-4.458,-3.420,-2.192,-1.403,-4.877,-6.727,-6.421,-3.125,-2.084,0.106,-6.477,0.628,-1.672,-3.731,-5.178,-5.824,-544.798,-289.718,14.557,235.740,19.971
83110.279,301.222,0.961,14.887,106.509,92.504,-8.429,-4.681,-2.886,-2.296,-1.187,-5.500,-5.873,-6.635,-4.018,-1.667,0.000,-6.371,0.419,-1.672,-3.317,-5.291,-5.824,-544.798,-289.718,14.557,235.724,19.971
83106.247,301.223,0.961,14.882,106.430,92.664,-7.565,-5.907,-3.420,-2.192,-1.187,-5.292,-6.086,-5.671,-3.907,-1.146,0.211,-7.433,0.419,-1.985,-3.213,-5.065,-5.814,-544.798,-289.718,14.557,235.756,19.992
83110.279,301.225,0.961,14.887,106.509,92.504,-8.321,-4.458,-3.634,-2.192,-1.295,-5.604,-6.193,-5.885,-3.460,-1.771,0.211,-6.477,0.209,-1.463,-3.109,-5.966,-5.814,-544.798,-289.718,14.557,235.740,19.961
83114.310,301.225,0.961,14.887,106.509,92.664,-7.781,-4.904,-2.779,-2.505,-1.727,-5.189,-6.300,-6.100,-4.018,-1.563,0.317,-7.008,0.838,-2.194,-3.213,-5.178,-5.814,-544.798,-289.718,14.557,235.773,19.971
83114.310,301.227,0.961,14.892,106.588,92.824,-7.997,-4.570,-2.993,-2.088,-1.403,-5.292,-5.232,-6.849,-3.683,-1.667,0.106,-6.796,0.524,-1.358,-3.835,-5.403,-5.803,-544.798,-289.718,14.557,235.724,19.961
83118.341,301.227,0.961,14.886,106.509,93.144,-7.781,-5.684,-3.206,-2.192,-1.187,-5.500,-5.873,-5.778,-4.353,-1.980,0.211,-6.902,0.628,-1.254,-3.213,-5.966,-5.803,-544.798,-289.718,14.557,235.724,19.971
83110.279,301.225,0.961,14.887,106.509,92.984,-8.321,-4.570,-4.061,-2.401,-1.403,-5.707,-5.980,-6.207,-3.237,-2.084,0.317,-6.690,-0.418,-1.254,-3.213,-5.403,-5.814,-544.798,-289.718,14.557,235.773,19.982
83118.341,301.228,0.961,14.881,106.430,92.984,-7.997,-4.793,-2.458,-2.818,-1.511,-5.085,-6.193,-6.421,-3.683,-1.042,0.106,-6.690,0.209,-2.299,-3.524,-5.516,-5.824,-544.798,-289.718,14.557,235.740,19.971
83114.310,301.227,0.961,14.881,106.430,92.824,-7.565,-4.904,-2.886,-1.670,-1.727,-5.500,-6.407,-6.100,-3.907,-1.563,0.317,-6.583,0.419,-1.567,-3.835,-5.291,-5.824,-544.798,-289.718,14.557,235.740,19.982
83114.310,301.227,0.961,14.876,106.351,92.824,-7.997,-4.458,-2.779,-1.983,-0.864,-5.811,-5.873,-5.671,-4.018,-1.459,0.423,-6.583,0.524,-2.090,-2.695,-6.304,-5.814,-544.798,-289.718,14.557,235.756,19.961
83114.310,301.228,0.961,14.881,106.430,92.984,-7.457,-4.793,-3.313,-2.505,-1.079,-4.877,-6.193,-5.457,-3.237,-1.876,0.634,-6.690,0.733,-1.776,-3.835,-5.178,-5.814,-544.798,-289.718,14.557,235.756,19.982
83114.310,301.227,0.961,14.881,106.430,93.304,-9.078,-5.015,-2.886,-2.192,-1.187,-5.189,-5.980,-5.993,-3.795,-0.834,-0.000,-6.371,0.105,-1.881,-3.317,-5.291,-5.824,-544.798,-289.718,14.557,235.740,19.971
