%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82940.960,301.733,0.958,25.112,301.944,299.637,-5.836,-3.455,-1.496,-0.835,-0.972,-3.735,-5.019,-5.030,-3.125,-0.625,2.218,-5.628,1.675,0.105,-2.384,-3.827,0.000,-5.702,-7.114,-0.190,-89.990,-8.051
82944.991,301.736,0.958,25.122,302.181,299.317,-7.024,-3.567,-1.817,-1.044,-0.324,-5.084,-5.232,-4.922,-3.125,-0.625,1.479,-4.566,1.256,0.209,-2.073,-4.727,0.000,-5.702,-7.063,-0.189,-89.990,-8.041
82940.960,301.736,0.958,25.112,301.944,299.317,-6.376,-2.452,-1.069,-0.522,0.108,-3.632,-4.912,-4.494,-1.563,-0.417,1.479,-5.097,2.199,0.314,-1.866,-4.052,0.000,-5.644,-7.013,-0.189,-89.990,-8.041
82949.023,301.738,0.958,25.111,301.944,299.477,-6.808,-3.344,-1.710,-1.252,-0.108,-4.254,-4.698,-6.100,-2.567,0.417,1.479,-4.778,1.780,0.105,-2.073,-3.827,0.000,-5.625,-6.962,-0.189,-89.974,-8.051
82944.991,301.736,0.958,25.115,302.023,299.157,-5.944,-4.124,-2.030,-1.148,0.000,-3.943,-4.805,-5.137,-2.679,-0.104,2.007,-5.203,1.675,0.314,-2.280,-4.164,0.000,-5.587,-6.901,-0.188,-89.990,-8.041
82932.897,301.738,0.958,25.114,301.944,299.637,-6.592,-3.009,-2.030,-1.357,-0.648,-3.943,-4.912,-4.387,-1.674,-0.417,1.479,-4.566,1.885,-0.104,-1.555,-3.602,0.000,-5.567,-6.830,-0.188,-89.957,-8.051
82940.960,301.735,0.958,25.109,301.865,298.997,-6.160,-2.786,-1.175,-1.670,0.216,-4.150,-5.232,-5.351,-2.567,0.104,1.373,-4.672,1.989,-0.000,-1.866,-4.277,0.000,-5.529,-6.789,-0.187,-90.006,-8.041
82953.054,301.738,0.958,25.107,301.865,299.157,-5.403,-3.009,-1.710,-0.104,-0.324,-3.735,-4.805,-5.458,-2.009,0.104,2.113,-5.416,1.885,0.523,-2.488,-4.052,0.000,-5.529,-6.718,-0.184,-89.990,-8.041
82944.991,301.736,0.958,25.112,301.944,299.157,-6.376,-3.121,-1.817,-0.522,-0.324,-4.150,-4.698,-4.708,-2.679,0.313,2.113,-4.460,1.885,0.419,-1.866,-4.614,0.000,-5.529,-6.657,-0.184,-89.990,-8.041
82936.929,301.736,0.958,25.110,301.865,299.157,-5.836,-2.452,-1.603,-0.417,0.216,-3.735,-4.378,-4.494,-1.898,-0.521,2.113,-4.672,2.303,-0.209,-2.073,-3.827,0.000,-5.490,-6.596,-0.184,-89.974,-8.041
82944.991,301.736,0.958,25.108,301.865,299.157,-6.700,-3.344,-1.710,-1.252,0.324,-4.047,-4.698,-5.244,-2.790,0.209,0.951,-5.097,1.885,0.105,-1.451,-3.939,0.000,-5.452,-6.515,-0.183,-89.990,-8.051
82957.086,301.735,0.958,25.106,301.865,298.836,-5.836,-3.790,-1.389,-0.626,-0.324,-3.216,-4.164,-4.494,-2.456,0.417,2.852,-5.309,2.094,0.733,-1.969,-3.602,0.000,-5.471,-6.444,-0.181,-89.990,-8.051
82944.991,301.736,0.958,25.105,301.786,298.836,-6.160,-2.786,-2.458,-1.461,-0.540,-4.669,-4.698,-5.137,-2.232,-0.417,2.113,-3.929,1.780,0.314,-1.347,-3.939,0.000,-5.452,-6.383,-0.179,-89.990,-8.041
82949.023,301.733,0.958,25.104,301.786,298.836,-5.620,-2.229,-1.282,-0.313,-0.108,-3.009,-4.912,-4.387,-1.451,0.313,1.796,-4.141,2.618,-0.104,-1.969,-4.277,0.000,-5.471,-6.332,-0.178,-89.974,-8.041
82944.991,301.736,0.958,25.102,301.707,298.997,-6.592,-3.344,-1.175,-0.731,-0.324,-3.735,-3.844,-5.672,-2.009,0.209,1.901,-4.460,2.094,0.314,-1.866,-3.827,0.000,-5.490,-6.240,-0.177,-89.974,-8.041
82949.023,301.735,0.958,25.104,301.786,298.676,-5.619,-3.455,-1.710,-0.626,0.216,-3.943,-4.271,-4.387,-2.456,0.417,1.796,-5.309,1.675,0.837,-1.451,-4.614,0.000,-5.510,-6.179,-0.175,-90.006,-8.041
82953.054,301.735,0.958,25.101,301.707,298.676,-6.484,-2.563,-1.817,-0.939,0.000,-3.216,-4.591,-4.173,-1.674,-0.208,2.007,-4.460,2.303,0.733,-1.658,-3.264,0.000,-5.490,-6.139,-0.174,-89.990,-8.051
82953.054,301.735,0.958,25.094,301.549,298.676,-6.484,-3.121,-0.748,-1.148,-0.108,-3.735,-4.698,-4.922,-2.232,0.522,1.373,-4.778,2.618,-0.104,-1.658,-3.714,0.000,-5.510,-6.058,-0.172,-90.006,-8.051
82949.023,301.731,0.958,25.094,301.549,298.516,-5.511,-3.901,-1.924,-0.417,-0.648,-4.150,-4.485,-4.922,-2.232,0.522,1.901,-5.522,1.675,0.523,-2.384,-4.277,0.000,-5.529,-5.986,-0.170,-89.990,-8.031
82953.054,301.733,0.958,25.087,301.391,298.676,-6.376,-3.009,-1.603,-0.835,0.541,-4.047,-4.164,-4.601,-2.232,0.000,2.113,-4.354,1.466,0.209,-1.762,-4.614,0.000,-5.587,-5.936,-0.168,-89.974,-8.041
82949.023,301.735,0.958,25.095,301.549,298.196,-5.944,-2.563,-1.282,-1.252,0.108,-3.632,-5.339,-5.029,-1.898,0.000,1.901,-5.097,2.199,0.209,-1.866,-3.827,0.000,-5.606,-5.915,-0.166,-90.006,-8.041
82949.023,301.735,0.958,25.091,301.470,298.356,-6.376,-3.121,-1.603,-0.835,0.108,-3.735,-4.058,-5.779,-1.898,0.313,1.690,-4.672,2.199,0.419,-2.177,-3.602,0.000,-5.644,-5.864,-0.164,-89.990,-8.041
82953.054,301.733,0.958,25.084,301.312,298.356,-5.836,-4.012,-1.603,-0.522,0.000,-3.528,-4.912,-4.708,-2.679,0.417,2.007,-5.416,2.303,0.209,-1.451,-3.827,0.000,-5.683,-5.824,-0.161,-89.990,-8.031
82944.991,301.733,0.958,25.085,301.312,298.356,-6.052,-2.006,-2.137,-0.313,-0.108,-3.528,-4.271,-4.815,-1.563,-0.313,2.113,-4.885,1.675,0.523,-1.969,-3.714,0.000,-5.683,-5.773,-0.158,-90.006,-8.041
82936.929,301.730,0.958,25.086,301.312,298.356,-6.160,-3.232,-1.389,-1.670,-0.108,-3.735,-5.019,-5.565,-2.679,0.209,1.585,-5.097,2.408,-0.522,-2.073,-3.939,0.000,-5.741,-5.742,-0.156,-89.974,-8.041
82944.991,301.730,0.958,25.079,301.154,298.196,-5.836,-3.455,-0.962,-0.522,-0.324,-3.528,-4.698,-5.136,-2.344,0.417,2.324,-5.203,1.989,0.733,-3.006,-4.164,0.000,-5.798,-5.712,-0.154,-89.990,-8.051
82944.991,301.731,0.958,25.082,301.233,298.356,-6.484,-3.901,-2.244,-1.461,0.108,-4.669,-5.232,-5.244,-3.125,-0.000,1.901,-4.885,1.885,0.419,-1.969,-4.727,0.000,-5.798,-5.682,-0.151,-89.990,-8.051
82953.054,301.736,0.958,25.078,301.154,298.196,-5.511,-2.898,-1.389,-0.835,0.541,-3.528,-4.805,-4.494,-1.451,-0.104,2.430,-4.035,2.094,0.314,-2.177,-4.164,0.000,-5.837,-5.651,-0.149,-89.974,-8.041
82953.054,301.733,0.958,25.081,301.233,297.876,-7.241,-3.344,-2.030,-1.357,0.000,-3.839,-4.271,-5.244,-3.014,-0.313,1.479,-5.309,1.989,0.105,-2.384,-4.052,0.000,-5.856,-5.641,-0.146,-89.990,-8.051
82953.054,301.735,0.958,25.074,301.075,298.036,-5.944,-3.678,-1.496,-0.626,-0.108,-3.735,-4.271,-4.387,-2.679,-0.000,2.430,-5.203,1.989,0.105,-1.866,-4.614,0.000,-5.895,-5.641,-0.144,-89.974,-8.031
82940.960,301.731,0.958,25.073,300.996,298.196,-5.620,-2.452,-1.710,-1.044,-0.216,-4.877,-4.805,-4.815,-2.009,-0.521,2.007,-4.354,1.780,0.419,-1.555,-4.277,0.000,-5.875,-5.621,-0.141,-89.990,-8.051
82944.991,301.733,0.958,25.069,300.917,298.356,-6.268,-3.121,-1.069,-1.044,-0.324,-4.150,-5.232,-5.351,-3.014,-0.104,1.268,-5.203,2.094,-1.045,-2.280,-4.502,0.000,-5.914,-5.610,-0.138,-89.974,-8.041
82940.960,301.735,0.958,25.073,300.996,298.196,-6.268,-3.678,-1.924,-1.357,-0.756,-3.943,-4.805,-5.565,-2.567,0.313,2.852,-5.309,1.780,0.419,-2.488,-4.164,0.000,-5.933,-5.631,-0.135,-90.023,-8.051
82949.023,301.733,0.958,25.068,300.917,297.876,-5.620,-3.344,-1.817,-0.731,-0.540,-4.254,-5.125,-4.708,-3.460,-0.417,1.796,-4.778,1.571,0.000,-1.969,-5.065,0.000,-5.952,-5.631,-0.132,-89.974,-8.051
82944.991,301.735,0.958,25.072,300.996,298.036,-6.484,-2.675,-2.030,-0.835,0.216,-3.528,-4.805,-5.351,-1.674,-0.625,1.796,-4.354,1.885,0.105,-1.969,-3.714,0.000,-5.933,-5.621,-0.130,-90.006,-8.051
82944.991,301.733,0.958,25.065,300.838,297.716,-6.268,-2.898,-1.603,-1.461,0.216,-4.669,-4.698,-4.708,-2.790,0.104,1.268,-5.097,1.780,0.314,-1.658,-3.602,0.000,-5.914,-5.641,-0.127,-89.990,-8.041
82949.023,301.731,0.958,25.058,300.680,297.876,-6.052,-4.235,-2.244,-0.939,-0.108,-4.254,-4.378,-5.244,-2.679,-0.417,2.007,-5.203,2.199,0.209,-2.073,-3.827,0.000,-5.895,-5.651,-0.125,-89.957,-8.041
82936.929,301.731,0.958,25.060,300.680,297.876,-5.836,-3.009,-1.817,-0.835,-0.108,-3.943,-4.271,-5.029,-2.567,-0.417,1.690,-4.991,1.780,-0.209,-2.384,-4.502,0.000,-5.875,-5.692,-0.123,-90.023,-8.041
82940.960,301.733,0.958,25.060,300.680,297.716,-6.052,-3.567,-1.817,-1.148,-0.432,-4.358,-5.446,-5.137,-2.456,0.209,0.951,-5.097,1.989,-0.522,-1.762,-4.389,0.000,-5.837,-5.682,-0.120,-90.006,-8.041
82944.991,301.733,0.958,25.059,300.680,297.876,-6.700,-3.232,-0.962,-1.044,-0.108,-4.047,-4.378,-5.244,-1.898,0.417,1.796,-4.460,2.199,1.047,-2.591,-3.489,0.000,-5.818,-5.722,-0.117,-89.974,-8.041
82944.991,301.735,0.958,25.049,300.443,297.876,-5.728,-4.124,-2.030,-1.252,-0.216,-4.150,-4.698,-4.494,-3.349,-0.000,2.007,-4.141,2.199,0.419,-1.555,-3.939,0.000,-5.779,-5.722,-0.114,-89.974,-8.031
82936.929,301.733,0.958,25.060,300.680,298.036,-6.052,-2.563,-2.458,-1.148,0.000,-3.839,-5.232,-5.351,-2.009,-0.625,1.585,-4.672,1.885,0.733,-1.866,-4.277,0.000,-5.779,-5.742,-0.111,-89.974,-8.041
82936.929,301.738,0.958,25.050,300.443,298.036,-6.376,-3.009,-1.710,-1.566,-0.216,-4.150,-4.805,-5.351,-3.125,0.313,1.585,-4.778,1.989,-0.209,-2.073,-4.052,0.000,-5.683,-5.763,-0.108,-89.990,-8.041
82949.023,301.733,0.958,25.055,300.601,297.876,-5.728,-3.009,-1.710,-0.522,-0.864,-3.632,-5.125,-5.029,-2.121,0.313,2.007,-5.416,2.303,0.942,-2.591,-3.939,0.000,-5.644,-5.773,-0.106,-89.990,-8.031
82940.960,301.731,0.958,25.050,300.443,297.876,-5.944,-3.009,-1.389,-0.626,0.216,-4.358,-4.485,-5.029,-2.009,-0.000,1.901,-4.460,1.675,0.000,-2.384,-4.389,0.000,-5.625,-5.803,-0.103,-89.990,-8.041
82940.960,301.736,0.958,25.046,300.364,297.876,-5.944,-2.786,-1.496,-0.626,-0.324,-3.424,-5.232,-4.815,-2.232,-0.521,2.007,-4.460,2.303,-0.104,-2.073,-3.827,0.000,-5.587,-5.814,-0.100,-90.006,-8.051
82940.960,301.733,0.958,25.050,300.443,297.556,-6.592,-3.344,-1.710,-0.522,-0.324,-4.358,-4.591,-5.886,-2.567,-0.000,1.690,-4.885,2.199,0.000,-2.384,-3.714,0.000,-5.529,-5.814,-0.098,-90.006,-8.051
82936.929,301.733,0.958,25.050,300.443,297.556,-5.836,-3.232,-1.603,-0.313,0.000,-3.528,-4.271,-4.708,-2.679,0.209,1.901,-5.203,1.989,0.523,-2.073,-4.727,0.000,-5.471,-5.803,-0.095,-89.990,-8.061
82940.960,301.731,0.958,25.046,300.364,297.716,-6.700,-2.786,-2.672,-0.939,-0.216,-4.669,-5.125,-5.137,-2.009,-0.417,1.796,-4.460,1.571,0.628,-1.658,-3.827,0.000,-5.394,-5.814,-0.092,-89.974,-8.051
82944.991,301.733,0.958,25.049,300.443,297.716,-5.619,-2.898,-0.962,-1.148,0.108,-3.735,-5.019,-4.815,-2.344,0.939,1.796,-4.354,2.303,-0.313,-2.073,-3.602,0.000,-5.375,-5.814,-0.088,-90.006,-8.031
82940.960,301.733,0.958,25.040,300.206,297.396,-6.376,-3.344,-1.496,-0.313,-0.756,-4.047,-4.591,-4.708,-2.009,0.104,2.218,-4.672,2.094,0.628,-2.591,-4.277,0.000,-5.279,-5.783,-0.085,-90.006,-8.041
82936.929,301.735,0.958,25.047,300.364,297.876,-5.619,-2.786,-2.030,-0.626,0.000,-4.254,-4.378,-4.601,-2.679,-0.104,2.113,-4.672,1.885,0.105,-1.969,-4.502,0.000,-5.259,-5.773,-0.082,-90.006,-8.041
82940.960,301.733,0.958,25.043,300.285,297.716,-5.728,-3.344,-1.710,-0.626,-0.108,-3.632,-4.485,-5.137,-2.121,-0.521,1.796,-4.672,1.989,0.209,-2.280,-3.489,0.000,-5.202,-5.753,-0.080,-89.974,-8.051
82940.960,301.736,0.958,25.043,300.285,297.716,-7.132,-3.344,-1.924,-0.731,-0.216,-3.528,-4.805,-4.922,-2.232,1.044,1.268,-4.460,2.303,0.628,-1.451,-3.039,0.000,-5.144,-5.702,-0.076,-89.990,-8.051
82944.991,301.735,0.958,25.039,300.206,297.556,-5.295,-2.898,-0.962,-0.209,0.000,-3.839,-4.164,-4.387,-2.344,-0.104,2.113,-5.097,2.827,0.628,-1.969,-4.052,0.000,-5.125,-5.661,-0.074,-89.974,-8.031
82932.897,301.735,0.958,25.041,300.206,297.876,-6.268,-2.786,-1.817,-1.044,-0.108,-4.150,-4.591,-4.708,-1.451,0.104,1.901,-4.566,1.256,0.419,-1.555,-3.489,0.000,-5.067,-5.610,-0.072,-90.039,-8.031
82936.929,301.736,0.958,25.040,300.206,297.716,-6.376,-3.344,-1.282,-1.252,-0.108,-3.839,-5.232,-4.922,-2.567,-0.000,2.007,-4.885,2.513,-0.418,-1.658,-3.376,0.000,-5.009,-5.549,-0.069,-89.957,-8.041
82936.929,301.735,0.958,25.044,300.285,297.235,-6.160,-2.898,-0.855,0.000,0.000,-3.424,-4.485,-5.029,-2.121,0.626,2.430,-4.672,2.199,0.837,-2.591,-3.376,0.000,-4.990,-5.499,-0.066,-89.974,-8.041
82932.897,301.736,0.958,25.041,300.206,297.235,-5.944,-3.790,-1.817,-0.835,-0.432,-4.565,-4.805,-4.708,-2.567,-0.000,1.690,-4.460,1.885,0.209,-2.073,-4.277,0.000,-4.932,-5.438,-0.064,-89.990,-8.051
82936.929,301.733,0.958,25.040,300.206,297.235,-6.268,-3.009,-2.030,-1.044,-0.432,-4.254,-5.339,-5.029,-1.898,-1.355,1.373,-5.309,1.885,0.105,-1.969,-4.277,0.000,-4.894,-5.356,-0.061,-90.006,-8.041
82940.960,301.735,0.958,25.040,300.206,297.075,-6.376,-3.455,-0.855,-1.148,-0.108,-3.943,-4.378,-5.779,-3.125,-0.208,1.162,-4.672,2.094,0.000,-1.866,-4.052,0.000,-4.913,-5.285,-0.059,-89.990,-8.041
82936.929,301.735,0.958,25.040,300.206,297.235,-5.619,-3.567,-1.603,-0.626,-0.540,-3.735,-4.591,-4.815,-2.232,-0.521,2.430,-5.840,2.199,0.628,-1.762,-3.827,0.000,-4.836,-5.204,-0.058,-90.023,-8.051
82936.929,301.735,0.958,25.040,300.206,297.235,-6.160,-2.452,-1.924,-1.252,0.108,-4.565,-4.698,-5.351,-2.344,-0.521,1.479,-5.097,1.361,-0.104,-2.384,-4.277,0.000,-4.836,-5.153,-0.055,-90.006,-8.051
82932.897,301.733,0.958,25.041,300.206,297.075,-6.376,-2.675,-1.603,-1.148,-0.540,-3.735,-4.805,-4.494,-1.898,0.731,2.113,-4.566,2.932,-0.209,-1.762,-3.714,0.000,-4.798,-5.041,-0.054,-89.990,-8.051
82936.929,301.736,0.958,25.040,300.206,296.915,-5.728,-3.009,-0.855,-0.417,0.000,-3.424,-4.591,-5.886,-2.232,-0.000,1.479,-4.991,1.989,0.628,-2.280,-3.827,0.000,-4.759,-4.970,-0.053,-90.006,-8.041
82940.960,301.736,0.958,25.037,300.126,297.075,-6.268,-3.344,-0.641,-0.209,0.649,-3.320,-4.485,-4.601,-2.790,0.313,1.796,-5.097,2.199,0.105,-2.177,-4.840,0.000,-4.759,-4.889,-0.051,-89.974,-8.041
82932.897,301.735,0.958,25.038,300.126,297.235,-6.160,-3.009,-2.458,-1.461,-0.756,-4.047,-5.125,-4.922,-1.786,-1.042,2.218,-4.885,1.256,-0.209,-2.177,-4.164,0.000,-4.778,-4.828,-0.048,-89.974,-8.061
82936.929,301.736,0.958,25.037,300.126,297.075,-6.700,-3.344,-1.069,-1.670,-0.108,-3.632,-4.591,-5.244,-2.567,-0.104,1.162,-4.778,1.885,-0.104,-2.073,-4.052,0.000,-4.778,-4.747,-0.047,-90.006,-8.061
82936.929,301.735,0.958,25.037,300.126,296.915,-5.728,-3.455,-1.175,-0.417,-0.540,-3.424,-4.485,-4.815,-2.344,0.626,1.901,-5.203,2.408,0.314,-2.073,-4.052,0.000,-4.759,-4.676,-0.045,-89.974,-8.051
82936.929,301.731,0.958,25.040,300.206,297.075,-6.484,-3.344,-2.244,-1.461,-0.108,-4.773,-5.019,-5.029,-3.014,-0.521,1.373,-5.203,1.361,0.105,-2.177,-4.614,0.000,-4.721,-4.635,-0.045,-89.990,-8.051
82936.929,301.735,0.958,25.037,300.126,297.235,-5.944,-3.009,-1.603,-1.148,0.000,-3.735,-5.232,-4.601,-2.456,0.104,2.007,-4.672,2.513,-0.522,-2.280,-3.714,0.000,-4.701,-4.574,-0.042,-89.974,-8.051
82940.960,301.735,0.958,25.037,300.126,297.075,-6.484,-3.344,-1.282,-0.835,0.108,-3.839,-4.698,-5.672,-2.232,0.417,1.901,-4.991,1.885,0.209,-2.073,-4.052,0.000,-4.701,-4.513,-0.041,-89.957,-8.031
82940.960,301.735,0.958,25.037,300.126,297.075,-5.944,-4.124,-1.710,-0.835,-0.432,-4.150,-4.912,-5.244,-3.460,-0.521,1.690,-5.203,2.199,-0.209,-1.762,-4.727,0.000,-4.740,-4.472,-0.038,-89.974,-8.051
82936.929,301.733,0.958,25.037,300.126,297.075,-6.592,-2.452,-2.351,-0.731,-0.216,-3.735,-4.591,-4.922,-2.121,-0.521,1.901,-5.097,1.152,0.209,-1.658,-3.489,0.000,-4.740,-4.442,-0.037,-90.006,-8.041
82936.929,301.733,0.958,25.030,299.968,296.915,-6.376,-3.232,-1.282,-1.670,0.000,-4.254,-4.805,-4.601,-2.344,0.835,1.690,-4.991,2.303,0.000,-2.073,-4.277,0.000,-4.701,-4.401,-0.035,-90.023,-8.051
82940.960,301.735,0.958,25.037,300.126,297.075,-6.052,-3.009,-1.496,-1.252,-0.648,-3.943,-5.019,-5.672,-2.009,0.104,2.746,-5.734,2.199,0.628,-2.591,-3.827,0.000,-4.759,-4.381,-0.033,-89.974,-8.041
82932.897,301.731,0.958,25.034,300.047,296.915,-6.592,-3.567,-1.603,-1.148,-0.108,-4.669,-4.912,-5.565,-3.349,-0.313,1.373,-4.885,1.152,-0.104,-2.384,-5.627,0.000,-4.721,-4.350,-0.032,-89.990,-8.041
82944.991,301.733,0.958,25.036,300.126,297.235,-6.592,-3.344,-1.817,-1.044,-0.432,-3.735,-5.232,-4.815,-1.898,-0.417,2.007,-4.566,2.932,0.000,-1.969,-3.264,0.000,-4.759,-4.361,-0.030,-90.006,-8.041
82944.991,301.731,0.958,25.032,300.047,297.075,-6.592,-3.678,-1.175,-1.148,0.324,-4.462,-4.591,-5.029,-2.679,0.000,1.268,-4.672,2.199,0.000,-2.488,-4.502,0.000,-4.817,-4.361,-0.027,-89.990,-8.041
82940.960,301.731,0.958,25.033,300.047,297.075,-5.728,-4.124,-1.924,-0.626,-0.216,-4.047,-4.698,-4.922,-2.790,-0.104,1.796,-5.416,1.989,0.209,-1.762,-4.389,0.000,-4.817,-4.350,-0.026,-89.974,-8.041
82940.960,301.733,0.958,25.030,299.968,297.075,-6.592,-3.344,-2.672,-1.461,-0.648,-4.669,-4.912,-5.244,-2.456,-0.625,1.162,-4.672,1.571,0.628,-1.762,-3.939,0.000,-4.836,-4.361,-0.024,-89.990,-8.051
82949.023,301.731,0.958,25.029,299.968,296.915,-5.836,-2.452,-1.282,-0.939,0.649,-3.528,-5.125,-5.244,-2.344,0.209,2.007,-5.309,2.513,-0.627,-1.969,-3.939,0.000,-4.913,-4.401,-0.022,-89.957,-8.051
82944.991,301.731,0.958,25.026,299.889,297.075,-6.160,-3.121,-1.603,-0.731,-0.432,-4.047,-4.591,-5.351,-2.679,0.209,2.113,-5.097,2.303,0.209,-2.488,-4.389,0.000,-4.951,-4.422,-0.020,-90.023,-8.051
82944.991,301.730,0.958,25.023,299.810,297.235,-6.160,-3.678,-1.924,-1.252,-0.648,-5.084,-5.019,-4.922,-3.014,-0.208,1.479,-4.885,2.199,0.523,-1.347,-4.277,0.000,-5.009,-4.462,-0.018,-89.974,-8.041
82944.991,301.728,0.958,25.022,299.810,297.556,-5.619,-3.121,-1.603,-0.626,-0.324,-3.528,-5.019,-4.708,-2.121,-1.042,2.324,-4.885,2.408,0.733,-1.866,-3.939,0.000,-5.028,-4.513,-0.017,-89.957,-8.061
82944.991,301.730,0.958,25.019,299.731,297.235,-6.916,-2.675,-1.496,-1.461,-0.324,-3.943,-4.164,-5.244,-2.232,0.417,1.373,-4.247,2.094,0.000,-1.969,-3.827,0.000,-5.086,-4.554,-0.015,-89.990,-8.041
82949.023,301.728,0.958,25.025,299.889,297.556,-5.511,-4.124,-1.603,-0.522,-0.216,-3.528,-4.485,-4.922,-2.679,0.000,2.430,-5.416,2.408,0.628,-2.280,-3.489,0.000,-5.163,-4.604,-0.014,-89.990,-8.041
82944.991,301.731,0.958,25.029,299.968,297.235,-6.052,-2.563,-1.817,-0.835,-0.324,-4.462,-4.485,-4.601,-1.786,-0.000,2.007,-3.823,2.199,1.047,-1.969,-4.052,0.000,-5.221,-4.665,-0.013,-90.006,-8.041
82953.054,301.731,0.958,25.025,299.889,297.716,-5.619,-3.009,-0.641,-1.148,-0.108,-3.528,-4.805,-4.494,-2.344,0.104,1.901,-4.885,2.513,0.000,-1.451,-3.714,0.000,-5.279,-4.726,-0.011,-89.990,-8.031
82940.960,301.730,0.958,25.030,299.968,297.716,-6.268,-3.344,-1.496,-0.313,-0.324,-4.150,-4.378,-5.779,-2.344,0.209,1.901,-4.566,2.199,0.733,-2.591,-4.052,0.000,-5.336,-4.808,-0.011,-89.990,-8.031
82953.054,301.730,0.958,25.028,299.968,297.716,-5.728,-3.232,-1.710,-0.417,0.108,-4.150,-4.698,-4.601,-3.237,0.313,2.007,-4.885,1.885,0.105,-1.658,-5.177,0.000,-5.413,-4.869,-0.009,-90.006,-8.051
82944.991,301.731,0.958,25.029,299.968,298.036,-6.052,-3.232,-2.458,-1.252,0.108,-4.047,-4.591,-5.029,-2.344,-0.729,1.690,-4.460,2.303,0.314,-1.451,-3.376,0.000,-5.471,-4.930,-0.010,-89.974,-8.031
82940.960,301.730,0.958,25.026,299.889,297.716,-6.268,-2.563,-0.962,-1.461,0.865,-2.801,-4.378,-4.815,-2.232,0.209,0.951,-4.885,2.408,-0.418,-1.762,-3.376,0.000,-5.529,-5.011,-0.008,-89.990,-8.051
82949.023,301.731,0.958,25.025,299.889,297.716,-5.944,-3.121,-1.603,-0.835,-1.079,-3.735,-4.912,-5.244,-2.679,0.209,2.218,-5.522,1.675,0.314,-2.591,-3.939,0.000,-5.548,-5.082,-0.008,-89.990,-8.051
82944.991,301.730,0.958,25.026,299.889,297.716,-5.944,-2.898,-1.603,-0.731,-0.108,-4.565,-4.378,-5.136,-2.232,-0.417,1.901,-4.460,1.675,0.628,-2.073,-4.727,0.000,-5.606,-5.173,-0.009,-90.006,-8.051
82949.023,301.728,0.958,25.032,300.047,298.196,-5.836,-2.898,-1.496,-0.939,0.216,-3.320,-5.019,-5.029,-1.786,0.104,2.113,-4.672,3.036,0.314,-1.555,-3.489,0.000,-5.625,-5.245,-0.009,-89.974,-8.031
82953.054,301.733,0.958,25.025,299.889,298.196,-6.268,-2.452,-0.641,-0.626,0.433,-3.839,-3.844,-5.779,-2.567,0.104,1.479,-5.097,2.303,0.419,-1.969,-3.489,0.000,-5.702,-5.295,-0.010,-89.957,-8.041
82944.991,301.731,0.958,25.032,300.047,298.196,-6.484,-4.124,-2.030,-1.148,-0.324,-3.735,-4.485,-4.601,-2.567,-0.208,1.901,-4.885,2.199,0.209,-1.555,-4.052,0.000,-5.721,-5.377,-0.011,-89.990,-8.041
82949.023,301.733,0.958,25.032,300.047,298.196,-6.160,-2.898,-2.137,-0.939,0.433,-3.839,-4.805,-4.708,-2.009,-0.625,1.796,-4.460,1.571,0.209,-1.762,-3.376,0.000,-5.760,-5.427,-0.012,-90.023,-8.061
82940.960,301.733,0.958,25.036,300.126,298.196,-6.268,-2.452,-0.855,-1.566,-0.324,-3.528,-4.698,-4.494,-2.009,0.209,1.479,-5.097,1.989,-0.522,-1.969,-3.489,0.000,-5.779,-5.478,-0.015,-89.990,-8.041
82940.960,301.731,0.958,25.033,300.047,298.356,-5.944,-3.121,-1.282,-0.835,-0.324,-3.735,-4.485,-4.601,-1.563,0.104,2.113,-4.778,1.780,0.733,-2.384,-3.939,0.000,-5.760,-5.529,-0.017,-90.006,-8.031
82944.991,301.735,0.958,25.039,300.206,297.876,-6.160,-3.232,-1.389,-0.939,0.216,-4.150,-4.912,-4.708,-3.237,-0.313,1.901,-5.309,1.885,0.942,-2.384,-4.614,0.000,-5.760,-5.570,-0.020,-89.990,-8.041
82940.960,301.733,0.958,25.040,300.206,298.196,-5.944,-2.452,-1.389,-0.626,0.108,-3.113,-4.591,-4.494,-1.786,0.104,2.218,-4.354,2.303,0.733,-1.555,-3.939,0.000,-5.798,-5.631,-0.022,-89.990,-8.041
