%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82815.987,302.089,0.955,15.076,108.538,93.482,-7.024,-3.344,-1.496,-1.461,-0.216,-4.047,-4.911,-4.708,-2.790,-0.104,1.373,-4.885,2.198,-0.104,-1.969,-3.939,-4.200,-544.798,-289.718,14.557,28.031,-9.086
82807.924,302.089,0.955,15.066,108.380,93.642,-5.836,-3.455,-1.817,-0.939,-0.540,-3.839,-4.698,-5.029,-3.014,-0.313,1.796,-5.522,1.780,-0.000,-2.073,-4.277,-4.210,-544.798,-289.718,14.557,28.014,-9.086
82811.955,302.086,0.955,15.060,108.301,93.482,-5.944,-3.567,-2.030,-1.252,-0.108,-4.150,-4.484,-5.029,-2.456,-0.208,1.373,-4.778,1.361,0.105,-1.658,-4.164,-4.190,-544.798,-289.718,14.557,28.031,-9.097
82807.924,302.086,0.955,15.066,108.380,93.642,-6.160,-3.009,-1.282,-0.835,-0.324,-3.735,-5.339,-4.922,-2.679,-0.521,1.796,-5.203,1.780,-0.836,-2.488,-3.714,-4.200,-544.798,-289.718,14.557,28.063,-9.076
82815.987,302.088,0.955,15.071,108.459,93.482,-6.700,-2.898,-1.603,-1.148,-0.540,-3.839,-4.805,-5.672,-2.344,-0.208,1.479,-5.309,2.513,0.419,-2.591,-4.164,-4.179,-544.798,-289.718,14.557,28.047,-9.076
82807.924,302.088,0.955,15.072,108.459,93.322,-6.052,-3.790,-1.175,-0.417,-0.108,-3.839,-4.164,-4.709,-2.790,-0.104,1.901,-4.991,1.780,-0.000,-1.969,-4.502,-4.200,-544.798,-289.718,14.557,28.047,-9.076
82811.955,302.088,0.955,15.066,108.380,93.162,-6.052,-2.898,-2.137,-1.044,-0.216,-3.943,-5.339,-5.458,-2.456,-1.042,1.585,-4.778,1.466,0.419,-1.658,-3.827,-4.200,-544.798,-289.718,14.557,28.031,-9.086
82803.893,302.086,0.955,15.066,108.380,93.482,-6.052,-3.455,-1.603,-1.461,0.216,-4.254,-4.805,-4.923,-2.790,0.417,1.479,-5.309,2.198,-0.104,-1.658,-3.939,-4.200,-544.798,-289.718,14.557,28.031,-9.097
82811.955,302.086,0.955,15.055,108.222,93.322,-5.403,-3.567,-1.389,-0.835,-0.648,-3.839,-4.592,-5.244,-2.902,-0.104,1.901,-5.522,1.989,0.209,-2.799,-4.052,-4.190,-544.798,-289.718,14.557,28.014,-9.086
82815.987,302.088,0.955,15.060,108.301,93.162,-5.836,-3.232,-1.389,-0.417,0.216,-4.254,-4.698,-4.816,-3.460,-0.417,1.690,-4.991,1.989,0.523,-1.555,-4.615,-4.210,-544.798,-289.718,14.557,28.031,-9.076
82815.987,302.086,0.955,15.065,108.380,93.162,-6.160,-2.898,-1.389,-1.357,-0.324,-3.943,-5.019,-5.672,-2.567,-0.313,1.162,-5.097,2.199,0.105,-2.695,-3.714,-4.200,-544.798,-289.718,14.557,28.031,-9.076
82811.955,302.085,0.955,15.066,108.380,93.162,-6.916,-3.567,-1.710,-1.252,-0.108,-3.943,-4.698,-5.244,-3.237,-0.104,1.056,-5.416,1.466,-0.104,-2.280,-3.714,-4.210,-544.798,-289.718,14.557,28.063,-9.097
82815.987,302.088,0.955,15.071,108.459,93.002,-5.944,-4.124,-1.817,-0.939,-0.324,-3.839,-4.378,-5.137,-2.790,-0.104,2.007,-5.628,1.780,-0.104,-1.969,-4.052,-4.200,-544.798,-289.718,14.557,28.031,-9.086
82811.955,302.086,0.955,15.066,108.380,93.162,-6.052,-2.898,-2.030,-1.148,0.324,-4.150,-4.485,-4.923,-2.009,0.104,1.690,-4.778,1.047,0.419,-1.866,-4.277,-4.190,-544.798,-289.718,14.557,28.014,-9.097
82815.987,302.086,0.955,15.060,108.301,93.322,-6.592,-3.121,-1.496,-1.566,0.108,-3.839,-5.125,-4.923,-2.009,-0.313,1.690,-4.991,2.408,-0.627,-2.073,-3.827,-4.200,-544.798,-289.718,14.557,28.047,-9.086
82820.018,302.086,0.955,15.059,108.301,93.322,-6.484,-3.344,-1.282,-0.939,-0.648,-3.839,-5.125,-5.779,-2.232,-0.313,1.901,-4.991,1.780,0.837,-2.488,-4.164,-4.190,-544.798,-289.718,14.557,28.047,-9.086
82815.987,302.086,0.955,15.060,108.301,93.322,-6.160,-4.124,-1.603,-0.417,0.433,-4.254,-4.698,-4.601,-2.567,-0.104,1.796,-5.309,1.885,0.628,-2.177,-4.502,-4.200,-544.798,-289.718,14.557,28.031,-9.086
82815.987,302.086,0.955,15.054,108.222,93.322,-6.376,-2.898,-1.817,-1.044,-0.648,-3.839,-4.592,-5.244,-2.567,-1.042,1.585,-4.778,2.303,0.105,-2.384,-4.164,-4.200,-544.798,-289.718,14.557,28.014,-9.097
82815.987,302.086,0.955,15.049,108.143,93.322,-6.592,-3.232,-1.282,-1.357,0.108,-3.528,-5.019,-4.923,-2.790,-0.417,0.739,-5.097,1.989,0.314,-1.969,-4.164,-4.190,-544.798,-289.718,14.557,28.047,-9.076
82811.955,302.085,0.955,15.055,108.222,93.322,-6.052,-3.678,-1.817,-1.148,-1.079,-3.943,-4.805,-5.137,-2.679,-0.104,1.796,-5.840,1.466,-0.104,-3.006,-3.939,-4.200,-544.798,-289.718,14.557,28.031,-9.086
82815.987,302.081,0.955,15.043,108.064,93.322,-6.376,-3.455,-2.137,-1.252,-0.216,-5.292,-4.805,-5.136,-2.902,-0.729,1.373,-5.203,1.571,0.419,-2.073,-5.177,-4.179,-544.798,-289.718,14.557,28.014,-9.086
82815.987,302.086,0.955,15.049,108.143,93.482,-6.268,-3.009,-2.030,-1.461,-0.324,-3.528,-5.232,-5.136,-2.679,-0.625,1.479,-4.460,2.094,-0.209,-2.177,-4.277,-4.190,-544.798,-289.718,14.557,28.014,-9.086
82815.987,302.083,0.955,15.054,108.222,93.482,-6.916,-3.567,-1.389,-1.148,-0.432,-4.150,-4.271,-4.815,-3.014,-0.104,1.056,-4.991,2.094,0.732,-2.384,-4.277,-4.179,-544.798,-289.718,14.557,28.031,-9.076
82824.050,302.085,0.955,15.059,108.301,93.322,-5.836,-3.567,-0.962,-1.148,-0.216,-3.839,-4.805,-4.494,-2.902,-0.208,1.690,-5.416,1.885,-0.104,-2.073,-3.939,-4.179,-544.798,-289.718,14.557,28.031,-9.076
82815.987,302.086,0.955,15.049,108.143,93.482,-5.836,-2.675,-2.458,-1.252,-0.108,-4.047,-4.912,-5.029,-2.009,-0.313,1.268,-4.566,1.256,0.314,-2.591,-3.939,-4.169,-544.798,-289.718,14.557,28.031,-9.097
82820.018,302.083,0.955,15.048,108.143,93.002,-5.944,-3.009,-1.282,-1.148,-0.216,-3.839,-5.232,-5.350,-2.790,-0.625,1.373,-5.416,2.094,-0.836,-1.762,-3.827,-4.179,-544.798,-289.718,14.557,28.047,-9.076
82811.955,302.086,0.955,15.049,108.143,93.322,-6.052,-2.898,-1.924,-0.417,-0.108,-3.943,-4.698,-5.778,-2.790,-0.000,2.007,-5.097,1.989,0.523,-2.591,-4.164,-4.179,-544.798,-289.718,14.557,28.014,-9.097
82824.050,302.086,0.955,15.043,108.064,93.482,-6.160,-3.344,-1.924,-0.731,0.433,-3.943,-5.019,-5.136,-3.125,-0.000,1.585,-5.097,1.675,0.105,-2.488,-4.727,-4.179,-544.798,-289.718,14.557,28.047,-9.086
82824.050,302.088,0.955,15.043,108.064,93.322,-6.376,-3.232,-2.030,-0.835,-0.216,-3.735,-5.232,-5.457,-2.232,-1.146,2.007,-5.309,1.675,0.314,-1.969,-3.714,-4.169,-544.798,-289.718,14.557,28.014,-9.066
82815.987,302.088,0.955,15.054,108.222,93.642,-7.132,-3.121,-1.603,-1.461,-0.324,-3.735,-4.164,-5.457,-2.344,-0.000,0.634,-5.203,1.780,-0.313,-2.488,-3.939,-4.190,-544.798,-289.718,14.557,28.031,-9.097
82815.987,302.086,0.955,15.054,108.222,93.482,-6.052,-3.678,-1.496,-1.252,-0.324,-3.839,-4.698,-4.708,-2.567,-0.625,2.218,-5.097,1.989,0.105,-2.902,-3.939,-4.200,-544.798,-289.718,14.557,28.031,-9.076
82815.987,302.089,0.955,15.054,108.222,93.642,-6.052,-2.675,-1.603,-0.522,-0.432,-4.980,-4.592,-5.029,-2.679,-0.208,1.479,-4.460,1.675,0.419,-1.969,-4.952,-4.179,-544.798,-289.718,14.557,27.998,-9.086
82824.050,302.086,0.955,15.054,108.222,93.642,-6.268,-2.898,-1.710,-1.044,-0.324,-3.424,-5.339,-4.815,-2.456,-0.208,1.585,-5.203,1.884,-0.313,-2.799,-4.052,-4.179,-544.798,-289.718,14.557,27.998,-9.076
82820.018,302.086,0.955,15.065,108.380,93.642,-6.700,-3.455,-1.710,-0.939,-0.324,-4.150,-4.271,-5.457,-2.902,-0.208,1.479,-4.460,2.094,0.523,-2.591,-4.277,-4.179,-544.798,-289.718,14.557,28.014,-9.086
82824.050,302.089,0.955,15.054,108.222,93.802,-5.728,-3.790,-1.817,-1.044,-0.216,-4.462,-4.912,-4.815,-3.349,-0.313,1.690,-5.522,1.780,0.314,-2.591,-4.164,-4.179,-544.798,-289.718,14.557,28.031,-9.097
82820.018,302.086,0.955,15.054,108.222,93.642,-6.592,-3.121,-2.351,-1.252,0.000,-4.047,-4.377,-4.922,-2.456,-0.938,1.585,-4.885,1.989,0.419,-1.658,-3.714,-4.179,-544.798,-289.718,14.557,28.047,-9.076
82807.924,302.088,0.955,15.055,108.222,93.642,-6.052,-2.898,-1.389,-1.566,-0.216,-4.254,-4.911,-5.244,-2.790,-0.104,1.585,-4.991,2.198,-0.836,-2.073,-4.052,-4.190,-544.798,-289.718,14.557,28.047,-9.097
82811.955,302.089,0.955,15.060,108.301,93.482,-6.376,-3.567,-1.817,-1.044,-0.216,-4.047,-4.271,-5.779,-2.790,0.313,2.535,-5.203,1.675,0.628,-2.384,-3.939,-4.179,-544.798,-289.718,14.557,28.031,-9.097
82811.955,302.088,0.955,15.060,108.301,93.802,-6.700,-3.232,-1.924,-1.044,0.433,-4.358,-4.484,-4.923,-2.567,0.104,1.796,-4.460,1.884,0.314,-2.280,-4.615,-4.179,-544.798,-289.718,14.557,28.031,-9.086
82811.955,302.086,0.955,15.066,108.380,93.482,-6.268,-2.564,-1.496,-0.626,0.216,-3.217,-5.125,-4.709,-2.344,-1.146,1.479,-4.460,2.303,-0.313,-1.866,-3.714,-4.190,-544.798,-289.718,14.557,28.014,-9.076
82807.924,302.089,0.955,15.072,108.459,93.802,-6.592,-3.009,-1.710,-1.148,0.000,-4.047,-4.377,-5.565,-1.898,0.835,1.162,-4.991,2.198,-0.104,-2.177,-4.052,-4.200,-544.798,-289.718,14.557,28.031,-9.086
82815.987,302.088,0.955,15.065,108.380,93.642,-6.160,-3.901,-2.030,-1.148,-0.756,-3.943,-4.271,-4.709,-2.790,-0.313,1.901,-5.522,1.989,0.419,-1.866,-3.714,-4.190,-544.798,-289.718,14.557,28.047,-9.066
82811.955,302.086,0.955,15.066,108.380,94.122,-5.403,-2.675,-1.496,-0.731,0.108,-4.254,-4.591,-5.137,-2.121,-0.417,1.373,-4.778,0.838,0.105,-2.280,-4.164,-4.190,-544.798,-289.718,14.557,28.031,-9.086
82807.924,302.088,0.955,15.061,108.301,93.962,-6.484,-3.232,-1.175,-1.774,-0.216,-4.047,-5.018,-5.137,-2.344,-0.000,1.373,-5.097,2.094,-0.940,-1.969,-4.164,-4.179,-544.798,-289.718,14.557,28.047,-9.076
82811.955,302.091,0.955,15.060,108.301,94.122,-6.700,-3.232,-1.710,-0.313,-0.216,-4.565,-4.057,-5.458,-2.344,-0.417,1.690,-5.309,1.675,0.209,-2.799,-4.052,-4.190,-544.798,-289.718,14.557,28.047,-9.086
82803.893,302.091,0.955,15.066,108.380,94.122,-6.268,-4.012,-1.710,-0.939,-0.108,-4.047,-4.804,-4.923,-3.460,0.104,1.585,-4.991,1.989,0.732,-1.762,-4.840,-4.190,-544.798,-289.718,14.557,28.014,-9.097
82811.955,302.086,0.955,15.071,108.459,94.122,-6.484,-2.898,-1.710,-0.731,0.433,-3.632,-5.231,-5.030,-2.121,-0.833,1.690,-4.885,1.571,-0.104,-2.177,-4.277,-4.200,-544.798,-289.718,14.557,28.014,-9.086
82807.924,302.088,0.955,15.066,108.380,94.122,-6.592,-3.344,-1.389,-1.461,-0.540,-3.632,-4.271,-4.816,-2.902,0.626,1.056,-4.885,2.094,-0.209,-1.969,-3.714,-4.210,-544.798,-289.718,14.557,28.031,-9.097
82803.893,302.091,0.955,15.066,108.380,94.122,-6.052,-3.567,-2.030,-1.252,-0.756,-4.462,-5.018,-4.923,-2.456,-0.625,2.007,-4.991,1.885,0.314,-2.280,-4.052,-4.210,-544.798,-289.718,14.557,28.031,-9.086
82807.924,302.089,0.955,15.066,108.380,93.802,-6.160,-2.898,-2.565,-0.731,0.216,-4.047,-4.698,-4.923,-2.344,-0.000,2.218,-4.672,1.152,-0.104,-2.177,-4.502,-4.210,-544.798,-289.718,14.557,27.998,-9.097
82807.924,302.088,0.955,15.061,108.301,93.802,-6.376,-3.344,-1.710,-0.522,0.000,-3.528,-5.445,-5.030,-2.679,-0.521,1.690,-4.885,1.466,-0.104,-2.177,-4.727,-4.200,-544.798,-289.718,14.557,28.047,-9.097
82803.893,302.088,0.955,15.072,108.459,93.802,-6.916,-3.567,-1.817,-0.939,-0.216,-3.943,-4.592,-5.351,-2.456,0.104,1.162,-4.885,1.466,0.314,-2.073,-3.939,-4.221,-544.798,-289.718,14.557,28.031,-9.076
82807.924,302.089,0.955,15.066,108.380,93.962,-6.052,-3.901,-1.496,-0.939,-0.324,-3.735,-4.698,-5.137,-2.902,-0.521,2.113,-5.416,2.303,0.105,-1.866,-4.727,-4.210,-544.798,-289.718,14.557,28.031,-9.097
82811.955,302.089,0.955,15.066,108.380,93.802,-6.376,-2.786,-2.672,-1.357,0.108,-3.735,-4.592,-4.709,-2.009,-0.833,1.585,-4.991,1.571,0.209,-2.073,-4.052,-4.210,-544.798,-289.718,14.557,28.031,-9.076
82807.924,302.089,0.955,15.066,108.380,93.802,-6.484,-3.121,-0.855,-2.087,-0.432,-3.943,-4.805,-4.923,-2.344,0.104,1.268,-5.522,1.675,-0.836,-1.658,-4.164,-4.210,-544.798,-289.718,14.557,28.031,-9.076
82799.861,302.089,0.955,15.067,108.380,93.802,-5.944,-3.344,-1.389,-0.731,-0.432,-3.839,-4.378,-5.458,-2.567,-0.104,1.690,-5.203,1.675,0.105,-2.695,-3.827,-4.200,-544.798,-289.718,14.557,28.047,-9.097
82807.924,302.086,0.955,15.066,108.380,93.642,-6.052,-3.121,-1.603,-0.626,-0.108,-4.565,-5.019,-5.030,-3.237,-0.104,1.162,-4.885,1.885,0.523,-1.969,-4.277,-4.210,-544.798,-289.718,14.557,28.047,-9.086
82803.893,302.088,0.955,15.066,108.380,93.642,-6.376,-3.232,-2.030,-1.148,-0.108,-3.735,-5.553,-4.923,-2.790,-1.146,2.007,-5.203,1.571,-0.627,-2.488,-3.714,-4.221,-544.798,-289.718,14.557,28.031,-9.076
82807.924,302.088,0.955,15.061,108.301,93.642,-7.457,-3.567,-1.817,-1.252,-0.432,-4.150,-4.698,-5.458,-2.567,-0.104,1.162,-4.885,1.361,0.000,-1.969,-4.277,-4.221,-544.798,-289.718,14.557,28.047,-9.086
82811.955,302.088,0.955,15.071,108.459,93.642,-5.836,-4.235,-1.710,-0.417,-0.324,-3.943,-4.485,-4.601,-2.902,-0.625,2.113,-5.522,1.571,0.105,-2.384,-4.164,-4.221,-544.798,-289.718,14.557,28.047,-9.086
82807.924,302.089,0.955,15.061,108.301,93.322,-6.592,-3.009,-2.244,-1.670,-0.108,-4.669,-5.232,-5.137,-2.567,-1.042,1.690,-4.991,0.942,0.314,-2.280,-4.389,-4.221,-544.798,-289.718,14.557,28.047,-9.086
82803.893,302.086,0.955,15.055,108.222,93.482,-6.160,-2.452,-1.496,-1.357,-0.648,-3.424,-5.553,-5.030,-2.344,-0.208,1.690,-4.991,2.094,-0.731,-1.866,-3.714,-4.231,-544.798,-289.718,14.557,28.031,-9.086
82811.955,302.089,0.955,15.060,108.301,93.322,-6.484,-3.344,-1.710,-0.522,-0.432,-4.047,-4.271,-6.100,-2.009,0.313,1.901,-5.522,1.256,0.209,-2.488,-4.502,-4.210,-544.798,-289.718,14.557,27.998,-9.086
82807.924,302.089,0.955,15.066,108.380,93.802,-6.268,-4.124,-2.137,-1.148,-0.432,-4.462,-5.232,-4.816,-3.683,-0.104,1.585,-4.991,1.989,0.105,-2.488,-4.615,-4.200,-544.798,-289.718,14.557,28.014,-9.086
82811.955,302.086,0.955,15.066,108.380,93.162,-6.160,-2.675,-2.458,-0.731,-0.540,-4.047,-5.553,-5.351,-2.232,-1.042,1.479,-5.203,1.466,-0.209,-2.384,-3.827,-4.210,-544.798,-289.718,14.557,28.031,-9.097
82807.924,302.088,0.955,15.066,108.380,93.002,-6.592,-3.455,-1.710,-1.566,-0.324,-4.150,-5.019,-5.137,-2.790,0.417,1.162,-5.097,2.199,-0.104,-2.384,-3.489,-4.210,-544.798,-289.718,14.557,28.014,-9.097
82815.987,302.085,0.955,15.060,108.301,93.002,-5.403,-3.344,-1.496,-0.939,-0.432,-4.462,-4.805,-4.709,-2.567,-0.417,2.113,-5.097,1.571,0.837,-2.902,-3.602,-4.200,-544.798,-289.718,14.557,28.031,-9.076
82807.924,302.088,0.955,15.066,108.380,92.681,-5.944,-3.009,-2.244,-0.939,0.433,-4.254,-4.484,-4.709,-2.790,0.104,1.373,-4.141,1.571,0.314,-2.177,-4.052,-4.200,-544.798,-289.718,14.557,28.031,-9.086
82811.955,302.088,0.955,15.071,108.459,93.002,-6.268,-3.455,-1.603,-1.461,-0.216,-3.632,-5.018,-4.923,-2.456,-0.208,1.585,-4.672,2.094,0.209,-2.384,-3.827,-4.210,-544.798,-289.718,14.557,28.014,-9.066
82807.924,302.085,0.955,15.066,108.380,93.002,-6.268,-3.009,-1.282,-1.044,0.000,-3.943,-4.377,-4.816,-2.456,-0.104,1.479,-4.566,2.094,0.209,-2.177,-4.052,-4.221,-544.798,-289.718,14.557,28.014,-9.076
82815.987,302.086,0.955,15.060,108.301,92.841,-5.620,-3.901,-1.710,-0.731,-0.432,-4.150,-4.484,-4.816,-2.679,-0.313,1.796,-5.628,1.571,0.733,-1.866,-4.502,-4.210,-544.798,-289.718,14.557,28.031,-9.086
82807.924,302.085,0.955,15.077,108.538,93.002,-6.052,-2.675,-2.778,-0.522,-0.216,-4.358,-4.804,-4.923,-2.344,-0.521,1.585,-5.416,0.838,0.314,-2.799,-3.939,-4.231,-544.798,-289.718,14.557,28.047,-9.086
82820.018,302.088,0.955,15.059,108.301,93.002,-6.268,-3.009,-1.389,-1.357,0.216,-3.735,-5.231,-5.030,-2.790,-0.104,1.585,-4.991,2.199,-0.522,-1.866,-3.489,-4.221,-544.798,-289.718,14.557,28.031,-9.086
82811.955,302.088,0.955,15.077,108.538,92.521,-6.268,-3.009,-1.603,-0.731,-0.432,-4.254,-4.591,-5.886,-2.009,0.104,1.479,-5.309,1.780,0.628,-2.799,-4.277,-4.221,-544.798,-289.718,14.557,28.031,-9.086
82807.924,302.091,0.955,15.072,108.459,92.841,-6.160,-3.678,-1.710,-1.461,0.324,-4.254,-4.591,-5.137,-3.460,-0.417,1.585,-5.309,1.675,0.105,-2.177,-4.840,-4.231,-544.798,-289.718,14.557,28.047,-9.086
82811.955,302.089,0.955,15.071,108.459,92.841,-6.268,-3.009,-2.244,-1.357,-0.108,-3.735,-4.804,-4.816,-2.567,-0.833,1.796,-5.309,1.570,-0.209,-2.280,-3.939,-4.221,-544.798,-289.718,14.557,28.047,-9.086
82815.987,302.088,0.955,15.076,108.538,92.841,-6.484,-3.232,-0.855,-1.566,0.000,-4.150,-4.804,-5.030,-2.456,-0.104,0.845,-5.309,1.989,-0.313,-1.866,-4.164,-4.221,-544.798,-289.718,14.557,28.031,-9.086
82815.987,302.088,0.955,15.076,108.538,92.681,-6.052,-4.235,-2.137,-0.731,-0.216,-4.150,-5.338,-5.030,-2.456,-0.104,2.007,-5.840,2.094,0.419,-2.177,-4.052,-4.242,-544.798,-289.718,14.557,28.014,-9.097
82811.955,302.086,0.955,15.077,108.538,92.521,-6.268,-2.452,-2.137,-0.626,0.324,-4.462,-5.018,-4.601,-2.456,-0.521,1.479,-4.778,1.466,0.314,-2.073,-4.840,-4.231,-544.798,-289.718,14.557,28.047,-9.086
82820.018,302.086,0.955,15.081,108.617,92.681,-6.160,-2.675,-1.175,-1.148,-0.216,-3.943,-5.338,-5.030,-2.456,-0.208,1.373,-4.885,2.198,0.314,-2.177,-4.164,-4.231,-544.798,-289.718,14.557,28.031,-9.097
82820.018,302.085,0.955,15.081,108.617,93.162,-6.592,-3.121,-1.710,-0.939,0.216,-3.839,-4.591,-6.314,-2.902,0.209,1.479,-5.203,2.198,0.419,-2.695,-3.827,-4.242,-544.798,-289.718,14.557,28.031,-9.097
82820.018,302.088,0.955,15.076,108.538,92.841,-5.944,-4.012,-2.030,-0.731,0.108,-3.839,-4.591,-4.816,-3.460,-0.208,1.162,-5.097,2.408,0.105,-1.969,-5.290,-4.231,-544.798,-289.718,14.557,28.031,-9.097
82820.018,302.086,0.955,15.076,108.538,92.841,-6.052,-2.452,-2.351,-1.252,-0.432,-4.150,-4.804,-4.709,-1.674,-0.833,1.690,-4.885,1.989,-0.104,-1.969,-3.714,-4.221,-544.798,-289.718,14.557,28.031,-9.076
82824.050,302.088,0.955,15.076,108.538,92.841,-6.376,-3.232,-1.603,-1.357,0.108,-3.424,-4.592,-5.030,-2.121,0.522,1.268,-5.097,2.303,-0.418,-1.658,-4.052,-4.231,-544.798,-289.718,14.557,28.047,-9.076
82824.050,302.088,0.955,15.087,108.696,93.002,-5.295,-3.009,-1.710,-0.626,-0.540,-3.839,-4.485,-4.494,-2.902,0.209,1.479,-5.947,1.675,0.732,-2.488,-4.164,-4.221,-544.798,-289.718,14.557,28.031,-9.097
82815.987,302.088,0.955,15.076,108.538,93.162,-5.836,-3.455,-1.924,-1.252,-0.216,-4.980,-5.125,-5.458,-2.790,-0.625,2.113,-5.203,1.780,-0.000,-2.591,-4.952,-4.221,-544.798,-289.718,14.557,28.047,-9.076
82824.050,302.088,0.955,15.087,108.696,93.322,-6.268,-3.455,-2.137,-1.461,-0.108,-3.839,-5.232,-5.351,-2.567,-0.729,1.690,-4.778,1.884,-0.000,-2.384,-3.939,-4.231,-544.798,-289.718,14.557,28.031,-9.086
82824.050,302.089,0.955,15.087,108.696,93.162,-6.484,-3.232,-1.710,-1.357,0.324,-3.528,-4.058,-5.565,-2.456,0.313,1.268,-4.672,2.198,0.105,-2.488,-4.164,-4.231,-544.798,-289.718,14.557,28.047,-9.086
82815.987,302.088,0.955,15.087,108.696,93.162,-6.052,-4.012,-1.710,-0.731,-0.216,-3.943,-4.485,-4.280,-3.014,-0.833,2.113,-5.203,1.989,0.314,-2.073,-4.502,-4.221,-544.798,-289.718,14.557,28.014,-9.097
82815.987,302.088,0.955,15.087,108.696,93.482,-6.376,-2.675,-2.458,-1.252,-0.324,-4.565,-4.164,-4.816,-2.344,-0.313,1.479,-4.566,1.361,0.628,-2.488,-4.277,-4.231,-544.798,-289.718,14.557,28.047,-9.107
82815.987,302.088,0.955,15.087,108.696,93.482,-5.728,-3.009,-1.496,-1.461,-0.324,-3.528,-5.019,-5.030,-2.344,0.313,2.007,-5.097,1.989,-0.627,-1.866,-4.164,-4.221,-544.798,-289.718,14.557,28.047,-9.086
82815.987,302.088,0.955,15.082,108.617,93.642,-6.700,-3.678,-1.496,-1.148,-0.648,-4.254,-4.698,-5.351,-2.902,0.104,1.585,-5.628,1.989,0.523,-2.073,-4.164,-4.231,-544.798,-289.718,14.557,28.031,-9.097
82815.987,302.088,0.955,15.076,108.538,93.482,-5.728,-3.567,-1.603,-0.626,0.433,-4.254,-5.232,-4.494,-3.014,-0.000,1.268,-4.991,1.675,0.314,-1.658,-4.840,-4.221,-544.798,-289.718,14.557,28.063,-9.097
82815.987,302.086,0.955,15.082,108.617,93.642,-6.052,-3.567,-2.244,-0.731,-0.108,-3.839,-4.912,-5.351,-2.009,-1.042,1.690,-4.885,1.675,-0.104,-1.762,-3.602,-4.221,-544.798,-289.718,14.557,28.031,-9.076
82828.081,302.088,0.955,15.081,108.617,93.962,-6.592,-2.898,-1.710,-0.939,0.324,-3.424,-4.698,-4.816,-2.679,0.209,1.056,-4.885,2.094,-0.418,-2.073,-3.714,-4.221,-544.798,-289.718,14.557,28.031,-9.086
82820.018,302.089,0.955,15.087,108.696,93.802,-6.376,-3.790,-2.137,-1.148,-0.972,-4.462,-5.019,-5.458,-2.790,-0.208,1.373,-5.734,1.780,0.105,-1.969,-3.939,-4.210,-544.798,-289.718,14.557,28.047,-9.086
82815.987,302.089,0.955,15.076,108.538,93.802,-5.836,-2.675,-1.924,-0.731,-0.324,-4.254,-4.485,-4.816,-1.786,-0.521,1.901,-4.460,1.361,0.628,-2.384,-4.389,-4.221,-544.798,-289.718,14.557,28.031,-9.097
82815.987,302.089,0.955,15.082,108.617,94.122,-6.268,-2.786,-1.282,-1.148,-0.324,-3.632,-5.553,-5.030,-2.456,-0.208,1.585,-5.203,2.618,-0.209,-1.866,-3.939,-4.210,-544.798,-289.718,14.557,28.014,-9.097
82815.987,302.088,0.955,15.093,108.775,94.282,-6.484,-3.455,-1.282,-0.731,-0.108,-3.839,-4.805,-5.672,-2.456,-0.104,1.268,-5.097,2.094,0.733,-2.384,-3.827,-4.231,-544.798,-289.718,14.557,28.014,-9.086
82811.955,302.088,0.955,15.077,108.538,94.122,-5.728,-4.012,-1.603,-1.148,-0.108,-4.047,-4.698,-5.137,-3.349,-0.000,1.479,-5.097,1.571,0.314,-2.073,-4.727,-4.231,-544.798,-289.718,14.557,28.047,-9.086
82811.955,302.089,0.955,15.077,108.538,93.962,-6.484,-3.121,-2.458,-0.731,-0.324,-3.839,-4.911,-5.029,-2.232,-1.146,1.373,-4.566,2.094,0.314,-2.488,-4.164,-4.200,-544.798,-289.718,14.557,28.047,-9.097
82811.955,302.088,0.955,15.077,108.538,94.122,-6.376,-3.232,-1.389,-1.357,-0.540,-4.254,-5.552,-5.136,-3.237,0.313,0.739,-5.097,1.571,-0.209,-2.591,-4.277,-4.200,-544.798,-289.718,14.557,28.014,-9.097
82811.955,302.088,0.955,15.077,108.538,94.282,-6.052,-3.678,-1.817,-0.731,-0.864,-3.839,-4.911,-5.243,-2.232,-0.000,1.796,-5.097,2.094,0.523,-2.902,-3.714,-4.221,-544.798,-289.718,14.557,28.014,-9.076
82807.924,302.088,0.955,15.072,108.459,94.442,-5.620,-3.009,-2.351,-1.148,0.757,-4.254,-4.591,-4.922,-3.125,-0.313,1.479,-4.778,1.675,-0.418,-2.384,-5.065,-4.210,-544.798,-289.718,14.557,28.031,-9.097
