%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83142.530,301.548,0.961,14.944,107.249,106.346,-7.350,-3.789,-3.421,-1.983,-0.648,-5.293,-5.552,-5.350,-3.461,-1.250,0.740,-5.522,0.419,-1.149,-2.591,-4.953,-5.127,-544.798,-289.718,14.557,-179.123,-12.956
83154.624,301.541,0.961,14.948,107.328,106.186,-7.674,-3.455,-2.031,-2.088,-0.432,-4.567,-6.193,-5.457,-3.126,-0.834,1.268,-5.310,2.094,-0.731,-3.006,-4.277,-5.137,-544.798,-289.718,14.557,-179.139,-12.967
83146.561,301.544,0.961,14.949,107.328,106.666,-7.025,-4.124,-2.245,-1.670,-0.756,-4.982,-5.019,-6.421,-3.572,-0.834,0.845,-4.991,1.047,-0.731,-2.798,-4.165,-5.137,-544.798,-289.718,14.557,-179.139,-12.987
83154.624,301.544,0.961,14.942,107.249,106.186,-7.782,-4.793,-2.779,-1.775,-0.864,-4.878,-5.873,-5.350,-4.465,-0.938,0.740,-6.160,0.942,-0.627,-3.006,-4.953,-5.127,-544.798,-289.718,14.557,-179.139,-12.977
83150.592,301.543,0.961,14.948,107.328,106.346,-7.782,-4.235,-3.100,-1.879,-0.432,-4.982,-5.446,-5.564,-3.014,-1.771,1.057,-6.266,0.733,-1.358,-2.902,-4.503,-5.137,-544.798,-289.718,14.557,-179.123,-12.977
83154.624,301.546,0.961,14.943,107.249,106.666,-8.106,-3.901,-2.031,-2.088,-1.295,-4.878,-5.552,-5.457,-3.684,-0.417,0.528,-5.522,1.152,-1.254,-2.591,-4.615,-5.127,-544.798,-289.718,14.557,-179.123,-12.977
83150.592,301.543,0.961,14.943,107.249,106.346,-7.350,-4.681,-2.565,-1.461,-1.295,-4.670,-5.125,-5.671,-3.014,-1.042,1.268,-5.629,1.047,-0.731,-3.524,-4.840,-5.116,-544.798,-289.718,14.557,-179.123,-12.977
83154.624,301.546,0.961,14.943,107.249,106.346,-6.917,-4.012,-2.459,-1.879,-0.648,-5.501,-5.873,-5.671,-4.019,-1.146,1.057,-5.416,0.838,-0.940,-2.177,-5.628,-5.127,-544.798,-289.718,14.557,-179.106,-12.977
83150.592,301.546,0.961,14.948,107.328,106.506,-7.133,-4.012,-2.672,-1.775,-0.756,-4.359,-6.086,-5.671,-2.456,-1.459,1.268,-5.947,1.152,-0.940,-3.317,-4.615,-5.127,-544.798,-289.718,14.557,-179.106,-12.977
83146.561,301.544,0.961,14.943,107.249,106.346,-8.539,-4.570,-2.565,-2.088,-1.511,-4.982,-5.979,-5.885,-3.907,-1.042,-0.211,-5.841,0.419,-1.254,-3.213,-4.503,-5.127,-544.798,-289.718,14.557,-179.123,-12.967
83146.561,301.548,0.961,14.943,107.249,106.346,-7.458,-4.904,-2.779,-2.296,-1.619,-5.708,-5.766,-6.099,-3.796,-0.834,0.951,-6.691,0.733,-1.149,-3.109,-4.390,-5.106,-544.798,-289.718,14.557,-179.139,-12.956
83146.561,301.541,0.961,14.943,107.249,106.346,-7.566,-4.458,-2.886,-2.088,-1.079,-5.916,-5.873,-5.671,-2.903,-1.459,0.423,-5.841,0.419,-1.254,-3.006,-5.628,-5.106,-544.798,-289.718,14.557,-179.123,-12.967
83146.561,301.543,0.961,14.932,107.091,106.026,-7.674,-3.567,-2.565,-1.775,-0.648,-4.774,-6.727,-5.778,-3.349,-1.563,0.845,-6.053,0.942,-1.672,-2.695,-5.178,-5.106,-544.798,-289.718,14.557,-179.123,-12.956
83150.592,301.544,0.961,14.948,107.328,106.186,-8.430,-4.347,-2.245,-1.670,-0.972,-4.982,-6.300,-7.063,-3.907,-1.042,0.845,-5.522,1.152,-0.940,-3.109,-5.178,-5.106,-544.798,-289.718,14.557,-179.139,-12.977
83146.561,301.544,0.961,14.943,107.249,106.346,-7.674,-5.127,-2.779,-1.983,-1.079,-5.604,-5.766,-6.207,-3.572,-1.146,1.162,-6.372,1.152,-0.836,-2.177,-4.953,-5.095,-544.798,-289.718,14.557,-179.139,-12.967
83150.592,301.546,0.961,14.948,107.328,106.346,-8.106,-4.458,-3.527,-1.775,-1.187,-5.397,-6.086,-5.671,-2.903,-1.459,0.740,-5.735,0.628,-0.418,-2.591,-4.840,-5.116,-544.798,-289.718,14.557,-179.155,-12.977
83150.592,301.544,0.961,14.948,107.328,106.346,-7.674,-3.789,-2.138,-2.610,-0.648,-4.670,-6.193,-6.099,-3.349,-0.938,0.634,-5.841,1.047,-1.567,-2.902,-4.277,-5.095,-544.798,-289.718,14.557,-179.123,-12.967
83138.498,301.543,0.960,14.944,107.249,106.346,-7.566,-4.235,-2.245,-1.461,-1.835,-5.293,-5.552,-6.099,-3.684,-0.521,1.268,-6.160,1.466,-1.045,-3.109,-4.615,-5.074,-544.798,-289.718,14.557,-179.106,-12.956
83154.624,301.548,0.961,14.948,107.328,106.186,-7.674,-4.235,-2.565,-1.148,-0.324,-5.189,-5.552,-5.671,-4.131,-0.729,1.057,-5.629,0.733,-0.836,-2.695,-5.516,-5.106,-544.798,-289.718,14.557,-179.139,-12.956
83154.624,301.544,0.961,14.948,107.328,106.346,-7.350,-4.235,-2.672,-1.983,-0.864,-4.878,-5.552,-5.136,-3.349,-1.667,0.951,-5.947,1.152,-0.522,-2.902,-4.840,-5.095,-544.798,-289.718,14.557,-179.139,-12.977
83146.561,301.546,0.961,14.943,107.249,106.346,-8.538,-4.347,-2.779,-1.879,-0.864,-4.878,-5.552,-5.564,-3.349,-0.729,0.423,-4.885,1.152,-0.627,-2.384,-4.503,-5.074,-544.798,-289.718,14.557,-179.123,-12.967
83154.624,301.543,0.961,14.948,107.328,106.186,-7.458,-4.904,-2.779,-1.253,-0.972,-4.359,-5.232,-5.243,-3.237,-1.146,0.634,-5.947,1.152,-0.522,-2.798,-4.728,-5.085,-544.798,-289.718,14.557,-179.139,-12.987
83154.624,301.546,0.961,14.948,107.328,106.186,-6.917,-3.678,-2.459,-1.357,-0.216,-5.189,-5.339,-5.671,-2.791,-1.250,0.951,-5.522,0.942,-0.627,-2.488,-5.065,-5.085,-544.798,-289.718,14.557,-179.123,-12.977
83142.530,301.544,0.961,14.949,107.328,106.346,-7.566,-4.012,-2.352,-1.983,-0.972,-4.670,-6.193,-5.778,-3.349,-1.355,0.951,-5.416,1.256,-0.940,-3.109,-4.615,-5.085,-544.798,-289.718,14.557,-179.123,-12.967
83150.592,301.543,0.961,14.943,107.249,106.666,-8.214,-4.681,-2.031,-1.775,-0.864,-5.189,-5.339,-6.421,-3.014,-0.729,1.057,-5.735,1.047,-1.149,-3.109,-4.503,-5.085,-544.798,-289.718,14.557,-179.123,-12.977
83154.624,301.548,0.961,14.959,107.486,106.186,-6.809,-5.015,-2.459,-1.670,-1.079,-5.293,-5.766,-5.243,-3.796,-1.250,1.057,-6.053,0.523,-0.731,-2.591,-5.291,-5.095,-544.798,-289.718,14.557,-179.123,-12.987
83150.592,301.546,0.961,14.948,107.328,106.186,-8.106,-3.567,-3.634,-1.566,-0.864,-5.189,-5.446,-5.350,-3.572,-1.771,1.373,-5.310,0.419,-0.627,-3.006,-5.403,-5.085,-544.798,-289.718,14.557,-179.139,-12.977
83158.655,301.546,0.961,14.959,107.486,106.346,-7.674,-4.124,-2.993,-1.879,-1.403,-4.878,-5.766,-5.885,-3.014,-1.459,0.845,-5.310,1.361,-1.358,-2.695,-4.052,-5.095,-544.798,-289.718,14.557,-179.106,-12.977
83150.592,301.548,0.961,14.959,107.486,106.346,-7.890,-4.347,-2.565,-1.879,-1.079,-4.878,-5.766,-6.313,-3.237,-1.250,1.057,-5.947,1.152,-0.104,-3.835,-4.728,-5.074,-544.798,-289.718,14.557,-179.139,-12.946
83154.624,301.546,0.961,14.954,107.407,106.346,-7.458,-4.570,-2.779,-1.775,-0.648,-4.774,-6.193,-5.457,-4.019,-0.834,0.951,-6.266,0.942,-0.836,-3.006,-5.741,-5.085,-544.798,-289.718,14.557,-179.139,-12.977
83162.687,301.546,0.961,14.953,107.407,106.186,-7.458,-4.681,-2.993,-2.401,-0.972,-5.189,-6.086,-5.885,-3.572,-2.292,0.951,-5.947,0.733,-1.358,-3.317,-5.065,-5.106,-544.798,-289.718,14.557,-179.155,-12.987
83158.655,301.546,0.961,14.959,107.486,106.346,-7.782,-4.793,-1.924,-2.088,-1.079,-5.086,-5.979,-6.099,-4.131,-1.042,0.106,-6.053,0.419,-1.463,-3.109,-4.615,-5.095,-544.798,-289.718,14.557,-179.139,-12.967
83158.655,301.546,0.961,14.959,107.486,106.186,-7.674,-4.458,-2.886,-1.983,-1.619,-5.293,-5.125,-5.885,-3.684,-1.563,0.951,-6.584,0.733,-0.522,-2.798,-4.840,-5.085,-544.798,-289.718,14.557,-179.123,-12.987
83154.624,301.548,0.961,14.965,107.565,106.186,-7.674,-4.012,-2.886,-2.192,-0.756,-5.501,-5.125,-5.778,-3.349,-1.459,1.057,-5.629,0.419,-0.731,-3.420,-5.516,-5.095,-544.798,-289.718,14.557,-179.139,-12.956
83158.655,301.548,0.961,14.959,107.486,105.866,-7.458,-3.678,-2.779,-1.879,-0.432,-4.670,-6.407,-5.350,-3.349,-1.980,0.740,-5.947,0.733,-1.045,-3.006,-4.953,-5.085,-544.798,-289.718,14.557,-179.139,-12.977
83158.655,301.551,0.961,14.959,107.486,106.186,-8.430,-4.347,-2.459,-1.461,-1.295,-5.293,-5.979,-6.635,-3.572,-1.355,0.423,-5.416,0.733,-0.940,-3.317,-5.065,-5.095,-544.798,-289.718,14.557,-179.106,-12.967
83150.592,301.548,0.961,14.948,107.328,106.506,-7.674,-4.793,-2.352,-1.670,-1.187,-4.670,-5.552,-5.564,-4.131,-1.146,1.373,-6.266,1.047,-0.940,-2.280,-4.728,-5.106,-544.798,-289.718,14.557,-179.155,-12.956
83162.687,301.546,0.961,14.953,107.407,106.186,-7.998,-3.567,-3.100,-1.461,-1.187,-5.501,-5.552,-5.885,-2.903,-1.146,1.162,-5.629,0.524,-1.254,-3.109,-4.277,-5.106,-544.798,-289.718,14.557,-179.139,-12.946
83154.624,301.549,0.961,14.965,107.565,106.346,-8.214,-4.012,-1.817,-2.505,-1.295,-5.086,-6.193,-5.778,-2.568,-0.521,0.845,-5.416,1.361,-1.985,-2.695,-4.390,-5.116,-544.798,-289.718,14.557,-179.123,-12.967
83166.718,301.551,0.961,14.958,107.486,106.186,-7.025,-4.124,-2.138,-1.461,-1.403,-5.189,-5.446,-6.099,-3.126,-1.146,1.162,-5.204,0.733,-0.313,-3.835,-4.728,-5.095,-544.798,-289.718,14.557,-179.106,-12.977
83158.655,301.549,0.961,14.959,107.486,106.026,-7.782,-4.458,-3.100,-1.879,-0.540,-5.293,-6.086,-5.457,-4.465,-1.146,0.951,-5.841,1.257,-0.940,-3.109,-5.178,-5.106,-544.798,-289.718,14.557,-179.123,-12.967
83154.624,301.548,0.961,14.959,107.486,106.186,-7.566,-3.901,-2.886,-1.253,-0.864,-4.774,-5.979,-5.778,-2.791,-2.084,0.634,-5.310,0.733,-1.254,-2.902,-4.390,-5.095,-544.798,-289.718,14.557,-179.123,-12.987
83158.655,301.549,0.961,14.942,107.249,106.186,-7.674,-4.681,-2.352,-2.192,-0.540,-5.604,-5.659,-5.992,-3.907,-0.729,-0.211,-5.204,0.942,-1.776,-3.213,-4.503,-5.095,-544.798,-289.718,14.557,-179.139,-12.977
83162.687,301.548,0.961,14.958,107.486,106.186,-7.133,-4.681,-2.886,-1.670,-1.403,-4.982,-5.552,-5.885,-3.237,-0.834,1.162,-6.372,1.152,-0.940,-3.420,-4.503,-5.106,-544.798,-289.718,14.557,-179.139,-12.987
83158.655,301.544,0.961,14.953,107.407,106.346,-7.350,-4.124,-2.886,-1.879,-0.324,-5.501,-5.232,-5.564,-3.126,-1.355,0.951,-5.310,0.838,-0.940,-2.798,-5.516,-5.095,-544.798,-289.718,14.557,-179.106,-12.967
83166.718,301.548,0.961,14.958,107.486,106.186,-7.674,-3.789,-2.459,-1.670,-0.972,-4.567,-5.873,-5.671,-3.014,-1.563,1.162,-5.522,1.361,-1.358,-2.695,-4.728,-5.095,-544.798,-289.718,14.557,-179.106,-12.967
83166.718,301.548,0.961,14.952,107.407,106.186,-8.106,-4.681,-2.352,-2.401,0.000,-4.878,-4.591,-6.099,-3.461,-0.938,0.845,-5.522,0.628,-0.418,-2.384,-4.503,-5.106,-544.798,-289.718,14.557,-179.123,-12.967
83162.687,301.546,0.961,14.953,107.407,106.186,-7.458,-4.793,-2.245,-2.296,-1.079,-4.878,-5.552,-5.457,-3.796,-1.042,1.902,-5.841,0.838,-1.045,-3.109,-4.277,-5.085,-544.798,-289.718,14.557,-179.123,-12.977
83162.687,301.548,0.961,14.947,107.328,106.186,-7.350,-4.012,-2.993,-1.983,-1.079,-5.293,-5.552,-5.243,-2.791,-1.459,1.057,-5.629,0.838,-0.940,-3.213,-4.503,-5.106,-544.798,-289.718,14.557,-179.139,-12.977
83154.624,301.544,0.961,14.942,107.249,106.026,-7.350,-3.789,-2.031,-1.775,-0.756,-4.463,-5.766,-5.671,-3.014,-1.146,0.634,-5.522,1.466,-1.567,-2.591,-4.728,-5.095,-544.798,-289.718,14.557,-179.123,-12.977
83162.687,301.546,0.961,14.947,107.328,106.026,-7.350,-4.347,-2.779,-1.044,-1.187,-5.189,-5.019,-6.099,-3.126,-0.729,1.162,-5.522,1.152,-0.836,-3.109,-4.052,-5.116,-544.798,-289.718,14.557,-179.123,-12.956
83166.718,301.544,0.961,14.947,107.328,105.866,-7.350,-4.458,-2.565,-1.670,-0.540,-5.293,-5.766,-6.099,-3.349,-1.042,0.845,-5.416,0.628,-1.045,-2.798,-4.953,-5.085,-544.798,-289.718,14.557,-179.123,-12.977
83154.624,301.546,0.961,14.943,107.249,105.866,-7.782,-4.235,-3.100,-1.670,-0.972,-4.982,-5.552,-5.564,-3.014,-1.876,1.057,-5.947,0.838,-0.940,-2.591,-4.615,-5.106,-544.798,-289.718,14.557,-179.139,-12.977
83154.624,301.544,0.961,14.948,107.328,106.026,-7.674,-4.012,-2.031,-2.088,-1.187,-4.878,-5.446,-5.885,-3.461,-0.834,0.845,-5.629,1.152,-1.672,-3.109,-4.503,-5.095,-544.798,-289.718,14.557,-179.139,-12.987
83150.592,301.544,0.961,14.943,107.249,105.866,-7.458,-4.458,-2.993,-2.088,-1.619,-5.086,-5.766,-6.207,-3.572,-0.729,1.057,-6.053,0.942,-0.627,-3.731,-4.840,-5.095,-544.798,-289.718,14.557,-179.139,-12.967
83154.624,301.544,0.961,14.954,107.407,105.866,-7.782,-3.567,-3.100,-2.088,-0.432,-5.604,-5.873,-5.885,-3.349,-1.250,1.479,-5.629,0.419,-0.940,-2.384,-5.628,-5.095,-544.798,-289.718,14.557,-179.123,-12.967
83154.624,301.544,0.961,14.948,107.328,105.866,-7.242,-4.124,-2.352,-2.192,-1.187,-5.189,-6.727,-6.207,-3.572,-1.250,0.845,-5.841,1.361,-1.254,-2.902,-4.503,-5.095,-544.798,-289.718,14.557,-179.106,-12.967
83150.592,301.546,0.961,14.943,107.249,105.866,-8.106,-4.458,-2.459,-1.670,-1.187,-5.293,-5.019,-5.885,-3.461,-1.355,0.634,-5.098,0.524,-1.463,-3.213,-4.840,-5.106,-544.798,-289.718,14.557,-179.139,-12.967
83154.624,301.546,0.961,14.943,107.249,106.026,-7.674,-5.573,-2.993,-1.566,-1.079,-5.086,-5.980,-5.350,-4.131,-0.938,1.057,-6.160,0.419,-0.836,-3.109,-5.516,-5.106,-544.798,-289.718,14.557,-179.123,-12.997
83154.624,301.546,0.961,14.937,107.170,105.545,-7.566,-4.235,-3.314,-1.566,-0.972,-5.189,-5.552,-6.207,-3.014,-1.459,1.162,-5.522,0.209,-0.836,-2.798,-4.615,-5.095,-544.798,-289.718,14.557,-179.139,-12.977
83150.592,301.546,0.961,14.948,107.328,106.026,-8.106,-3.901,-2.138,-2.192,-0.756,-5.086,-6.086,-5.350,-2.903,-1.250,0.634,-5.098,1.571,-1.881,-3.006,-5.065,-5.085,-544.798,-289.718,14.557,-179.123,-12.977
83154.624,301.544,0.961,14.937,107.170,105.706,-7.566,-4.347,-2.672,-1.148,-0.864,-5.189,-5.980,-6.528,-3.684,-0.729,1.479,-5.098,1.047,-0.836,-2.902,-5.291,-5.106,-544.798,-289.718,14.557,-179.155,-12.987
83150.592,301.544,0.961,14.948,107.328,105.866,-7.674,-3.678,-2.245,-2.192,-0.324,-5.293,-5.766,-5.457,-4.354,-1.042,1.057,-5.841,1.152,-0.836,-2.798,-5.291,-5.095,-544.798,-289.718,14.557,-179.123,-12.967
83154.624,301.544,0.961,14.948,107.328,105.706,-7.998,-3.678,-3.421,-1.775,-0.864,-4.878,-5.659,-5.671,-2.903,-1.771,1.585,-5.947,0.838,-0.731,-2.798,-4.277,-5.085,-544.798,-289.718,14.557,-179.155,-12.967
83154.624,301.544,0.961,14.942,107.249,105.706,-7.782,-4.124,-2.352,-2.088,-0.648,-4.774,-5.339,-5.992,-3.237,-1.250,0.211,-5.735,0.942,-1.358,-3.109,-4.277,-5.106,-544.798,-289.718,14.557,-179.106,-12.967
83150.592,301.548,0.961,14.948,107.328,105.545,-7.566,-4.458,-2.245,-1.775,-1.619,-4.982,-5.232,-5.564,-3.572,-1.355,1.373,-6.266,1.047,-0.627,-3.524,-4.503,-5.095,-544.798,-289.718,14.557,-179.123,-12.967
83146.561,301.546,0.961,14.949,107.328,105.545,-7.998,-3.901,-2.779,-1.983,-0.648,-5.916,-5.552,-6.099,-3.684,-1.355,0.423,-5.416,0.942,-1.358,-2.902,-4.953,-5.095,-544.798,-289.718,14.557,-179.139,-12.987
83158.655,301.544,0.961,14.931,107.091,105.545,-7.458,-3.901,-2.352,-1.670,-0.864,-4.255,-5.980,-5.885,-3.349,-1.667,1.057,-5.522,1.466,-1.149,-3.006,-4.615,-5.116,-544.798,-289.718,14.557,-179.155,-12.967
83146.561,301.546,0.961,14.943,107.249,105.706,-8.538,-4.458,-2.352,-1.983,-0.540,-4.774,-5.232,-5.885,-3.237,-1.146,0.423,-5.629,1.047,-0.627,-2.384,-4.840,-5.106,-544.798,-289.718,14.557,-179.155,-12.956
83146.561,301.546,0.961,14.938,107.170,105.866,-7.025,-4.570,-2.352,-1.566,-0.756,-4.878,-5.659,-5.350,-3.572,-1.146,0.845,-6.160,1.047,-0.418,-2.902,-4.615,-5.095,-544.798,-289.718,14.557,-179.139,-12.956
83150.592,301.546,0.961,14.948,107.328,105.706,-7.674,-3.567,-3.100,-1.775,-0.648,-5.397,-6.193,-5.457,-3.237,-1.250,0.740,-5.522,0.314,-0.940,-2.695,-4.503,-5.127,-544.798,-289.718,14.557,-179.123,-12.977
83146.561,301.544,0.961,14.949,107.328,105.706,-7.566,-4.012,-2.138,-2.192,-0.864,-4.670,-5.659,-5.564,-3.126,-0.938,1.373,-5.416,1.570,-1.567,-3.109,-4.953,-5.116,-544.798,-289.718,14.557,-179.123,-12.977
83154.624,301.546,0.961,14.948,107.328,105.866,-7.782,-3.789,-2.352,-1.670,-1.187,-5.086,-6.086,-6.742,-3.572,-0.729,0.845,-5.841,1.152,-0.940,-3.006,-4.615,-5.106,-544.798,-289.718,14.557,-179.139,-12.977
83154.624,301.546,0.961,14.948,107.328,105.385,-7.782,-4.012,-2.565,-1.775,-0.648,-5.708,-5.446,-5.564,-3.907,-1.146,1.373,-5.735,0.838,-0.627,-2.488,-5.403,-5.106,-544.798,-289.718,14.557,-179.123,-12.987
83146.561,301.541,0.961,14.938,107.170,105.706,-7.242,-3.901,-3.207,-1.983,-0.756,-4.982,-5.552,-5.457,-3.126,-2.396,0.951,-5.522,0.838,-0.940,-2.902,-4.615,-5.106,-544.798,-289.718,14.557,-179.123,-12.967
83154.624,301.546,0.961,14.937,107.170,105.545,-8.430,-4.235,-2.138,-2.401,-0.432,-5.189,-5.766,-5.778,-3.796,-0.729,0.211,-5.841,0.942,-1.776,-2.488,-5.065,-5.116,-544.798,-289.718,14.557,-179.139,-12.967
83150.592,301.546,0.961,14.948,107.328,105.545,-7.566,-4.458,-2.886,-1.566,-1.619,-4.982,-5.659,-5.992,-3.796,-0.938,1.162,-6.478,0.523,-0.731,-3.524,-4.390,-5.116,-544.798,-289.718,14.557,-179.123,-12.987
83154.624,301.546,0.961,14.948,107.328,105.385,-7.890,-4.570,-2.352,-1.983,-0.648,-5.397,-5.552,-6.207,-4.354,-1.459,0.951,-5.735,0.105,-1.358,-3.317,-6.304,-5.116,-544.798,-289.718,14.557,-179.155,-12.956
83150.592,301.548,0.961,14.932,107.091,105.706,-7.458,-4.235,-2.459,-1.879,-1.727,-4.982,-5.873,-5.992,-3.237,-1.876,0.951,-5.522,0.628,-1.672,-3.213,-4.840,-5.116,-544.798,-289.718,14.557,-179.123,-12.967
83150.592,301.548,0.961,14.943,107.249,106.026,-8.538,-4.570,-2.886,-2.192,-0.972,-5.189,-5.552,-6.421,-3.796,-1.146,0.528,-5.947,0.838,-1.149,-2.695,-5.403,-5.127,-544.798,-289.718,14.557,-179.139,-12.967
83150.592,301.546,0.961,14.937,107.170,105.866,-7.350,-5.127,-2.779,-1.566,-1.079,-4.670,-5.446,-5.350,-3.684,-0.938,1.479,-6.053,0.733,-0.731,-2.902,-4.615,-5.106,-544.798,-289.718,14.557,-179.139,-12.987
83142.530,301.551,0.961,14.944,107.249,105.545,-7.566,-3.121,-3.527,-1.566,-0.864,-5.916,-5.766,-5.457,-2.903,-1.355,0.634,-5.310,0.733,-1.358,-3.006,-4.503,-5.116,-544.798,-289.718,14.557,-179.188,-12.946
83146.561,301.549,0.961,14.938,107.170,105.545,-7.782,-4.012,-2.138,-1.879,-0.972,-5.189,-6.513,-5.350,-3.349,-1.250,1.373,-6.053,1.571,-1.254,-2.902,-4.165,-5.116,-544.798,-289.718,14.557,-179.139,-12.977
83150.592,301.549,0.961,14.948,107.328,105.866,-7.998,-3.901,-2.245,-1.670,-0.864,-4.982,-5.232,-6.099,-3.461,-0.834,0.951,-5.310,0.942,-0.522,-3.628,-4.840,-5.116,-544.798,-289.718,14.557,-179.139,-12.956
83154.624,301.548,0.961,14.937,107.170,105.866,-7.350,-5.015,-2.672,-1.566,-0.540,-4.982,-5.446,-5.671,-4.019,-1.042,0.951,-5.629,1.466,-0.836,-2.695,-5.403,-5.147,-544.798,-289.718,14.557,-179.139,-12.987
83150.592,301.543,0.961,14.937,107.170,105.866,-7.350,-3.678,-2.672,-1.461,-0.864,-4.878,-5.019,-5.350,-2.903,-1.250,1.057,-6.053,0.524,-0.418,-3.006,-4.615,-5.127,-544.798,-289.718,14.557,-179.155,-12.956
83154.624,301.549,0.961,14.948,107.328,105.385,-7.674,-3.901,-2.459,-2.610,-0.648,-4.878,-5.979,-5.350,-3.126,-1.146,0.845,-5.735,0.838,-1.254,-2.591,-4.615,-5.127,-544.798,-289.718,14.557,-179.123,-12.967
83150.592,301.548,0.961,14.932,107.091,105.866,-7.674,-4.458,-2.138,-1.148,-1.403,-5.086,-5.766,-6.099,-3.349,-0.625,1.373,-5.947,0.628,-0.627,-3.109,-4.390,-5.127,-544.798,-289.718,14.557,-179.123,-12.987
83150.592,301.546,0.961,14.943,107.249,105.385,-7.242,-4.347,-3.314,-1.670,-0.756,-5.916,-6.086,-5.457,-3.907,-1.355,1.162,-5.310,1.152,-0.731,-2.902,-5.628,-5.127,-544.798,-289.718,14.557,-179.139,-12.967
83150.592,301.549,0.961,14.948,107.328,105.866,-7.133,-4.347,-2.565,-1.983,-1.187,-4.359,-6.086,-6.099,-3.014,-1.771,1.057,-5.947,1.257,-1.045,-3.109,-4.277,-5.127,-544.798,-289.718,14.557,-179.139,-12.956
83146.561,301.546,0.961,14.932,107.091,106.186,-8.322,-4.012,-2.352,-1.670,-0.648,-4.567,-5.339,-6.099,-3.237,-0.417,0.740,-5.841,0.524,-1.149,-2.695,-5.065,-5.116,-544.798,-289.718,14.557,-179.139,-12.967
83150.592,301.546,0.961,14.943,107.249,105.706,-7.350,-4.570,-2.672,-1.670,-1.079,-5.086,-5.232,-6.099,-3.796,-1.355,1.162,-6.266,1.152,-0.940,-3.006,-4.953,-5.116,-544.798,-289.718,14.557,-179.106,-12.967
83158.655,301.548,0.961,14.931,107.091,106.026,-7.674,-3.789,-2.886,-1.983,-0.648,-5.604,-5.873,-5.564,-3.461,-1.459,0.740,-5.416,0.105,-0.627,-2.902,-5.291,-5.127,-544.798,-289.718,14.557,-179.123,-12.956
83162.687,301.548,0.961,14.936,107.170,105.706,-7.674,-4.124,-2.245,-2.401,-0.648,-4.670,-6.300,-5.564,-2.903,-0.625,1.162,-5.841,1.047,-1.358,-3.109,-4.728,-5.116,-544.798,-289.718,14.557,-179.106,-12.977
83154.624,301.548,0.961,14.932,107.091,105.706,-7.998,-4.235,-3.207,-1.983,-1.295,-5.293,-5.339,-6.849,-3.572,-1.355,0.317,-5.841,0.733,-1.149,-3.524,-5.065,-5.116,-544.798,-289.718,14.557,-179.123,-12.967
83154.624,301.546,0.961,14.937,107.170,105.706,-7.566,-4.681,-2.459,-1.670,-1.079,-5.293,-5.979,-5.671,-3.907,-1.459,0.845,-5.947,0.733,-1.358,-2.695,-5.065,-5.106,-544.798,-289.718,14.557,-179.155,-12.987
83150.592,301.546,0.961,14.932,107.091,106.026,-7.566,-3.789,-3.314,-1.670,-0.972,-4.982,-5.659,-5.778,-2.344,-1.980,0.951,-5.310,0.419,-1.358,-2.798,-4.728,-5.116,-544.798,-289.718,14.557,-179.139,-12.967
83154.624,301.549,0.961,14.932,107.091,105.706,-7.458,-3.789,-2.138,-2.401,-0.432,-5.086,-6.086,-5.992,-3.349,-0.938,0.000,-5.522,0.733,-2.299,-3.213,-4.840,-5.116,-544.798,-289.718,14.557,-179.139,-12.967
83150.592,301.548,0.961,14.932,107.091,105.706,-7.458,-4.793,-2.565,-1.461,-1.727,-5.189,-5.659,-5.885,-3.461,-0.625,1.057,-5.735,0.733,-0.522,-3.317,-4.840,-5.106,-544.798,-289.718,14.557,-179.123,-12.967
83154.624,301.544,0.961,14.931,107.091,105.866,-7.133,-4.458,-2.245,-2.401,-0.216,-5.501,-5.232,-5.457,-3.796,-1.042,1.479,-5.522,0.838,-1.149,-2.695,-5.291,-5.085,-544.798,-289.718,14.557,-179.106,-12.977
83158.655,301.549,0.961,14.926,107.012,105.866,-7.566,-3.789,-3.207,-1.775,-1.403,-5.293,-6.407,-5.992,-3.684,-2.084,0.951,-5.947,0.314,-1.567,-3.006,-4.840,-5.106,-544.798,-289.718,14.557,-179.123,-12.967
83158.655,301.546,0.961,14.926,107.012,106.026,-8.322,-4.570,-3.100,-1.670,-1.295,-4.567,-5.552,-5.885,-3.684,-0.729,0.317,-5.522,1.047,-0.940,-2.902,-4.953,-5.095,-544.798,-289.718,14.557,-179.139,-12.967
