%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82493.475,298.827,0.962,24.984,300.149,297.534,-6.701,-3.790,-1.924,-1.044,-0.324,-5.292,-5.339,-5.351,-3.684,-1.042,1.162,-6.372,1.152,-0.836,-3.109,-5.742,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82501.538,298.824,0.962,24.983,300.149,297.854,-7.458,-3.790,-3.527,-1.983,-1.187,-4.877,-6.193,-6.100,-3.461,-2.084,0.528,-5.841,1.152,-0.940,-3.109,-5.066,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82493.475,298.824,0.962,24.987,300.228,297.854,-7.998,-4.124,-2.245,-2.505,-0.756,-4.566,-5.446,-5.458,-3.572,-0.834,0.211,-5.416,0.838,-1.463,-3.420,-4.728,0.000,-544.798,-289.718,14.557,-178.003,-11.008
82497.507,298.824,0.962,24.980,300.070,297.854,-6.917,-5.016,-2.352,-1.775,-1.295,-4.773,-5.552,-5.565,-3.349,-0.834,1.268,-5.947,0.942,-0.522,-3.213,-4.391,0.000,-544.798,-289.718,14.557,-177.954,-10.988
82497.507,298.824,0.962,24.987,300.228,297.694,-7.133,-3.233,-2.565,-1.775,-0.324,-5.396,-5.552,-5.030,-3.349,-1.459,0.739,-5.947,0.524,-1.463,-2.902,-5.066,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82501.538,298.827,0.962,24.983,300.149,298.015,-7.674,-4.124,-2.672,-2.088,-0.864,-4.877,-6.407,-6.207,-3.349,-1.459,0.845,-5.204,1.780,-1.045,-2.902,-5.066,0.000,-544.798,-289.718,14.557,-177.987,-10.978
82497.507,298.826,0.962,24.983,300.149,297.854,-7.890,-4.236,-2.352,-1.670,-0.864,-4.981,-5.339,-6.207,-3.907,-1.146,0.317,-6.372,1.257,-0.940,-2.902,-5.179,0.000,-544.798,-289.718,14.557,-177.987,-10.988
82493.475,298.827,0.962,24.987,300.228,298.015,-7.025,-4.905,-2.993,-1.775,-0.864,-4.981,-6.086,-5.779,-4.354,-1.251,0.739,-6.372,0.838,-1.149,-3.628,-5.291,0.000,-544.798,-289.718,14.557,-177.987,-10.988
82501.538,298.824,0.962,24.983,300.149,297.854,-7.674,-4.013,-3.634,-1.983,-1.079,-5.811,-6.086,-5.886,-3.572,-1.459,0.634,-5.629,0.314,-0.731,-2.902,-5.179,0.000,-544.798,-289.718,14.557,-177.987,-10.988
82501.538,298.827,0.962,24.986,300.228,297.694,-7.998,-4.236,-2.352,-2.401,-1.079,-4.773,-6.407,-5.672,-4.019,-0.938,-0.105,-6.478,0.524,-1.776,-2.902,-4.954,0.000,-544.798,-289.718,14.557,-177.970,-11.008
82501.538,298.827,0.962,24.986,300.228,297.854,-7.890,-4.124,-3.100,-2.401,-1.727,-5.292,-5.873,-6.421,-3.907,-1.146,0.528,-5.841,0.942,-0.731,-3.835,-4.954,0.000,-544.798,-289.718,14.557,-178.003,-11.008
82501.538,298.826,0.962,24.983,300.149,297.694,-7.241,-4.347,-2.565,-1.670,-0.864,-5.292,-5.979,-5.565,-4.242,-1.667,0.528,-6.584,1.047,-1.045,-3.109,-5.404,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82501.538,298.826,0.962,24.986,300.228,298.015,-7.890,-4.236,-3.207,-2.296,-1.079,-5.189,-5.873,-5.779,-3.126,-2.188,1.162,-5.735,1.675,-1.254,-2.384,-4.278,0.000,-544.798,-289.718,14.557,-178.003,-11.019
82497.507,298.826,0.962,24.990,300.307,297.694,-7.459,-4.013,-2.458,-2.296,-0.540,-4.877,-5.766,-5.993,-3.572,-0.521,0.951,-6.160,1.152,-1.358,-2.591,-4.841,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82509.601,298.826,0.962,24.982,300.149,297.534,-7.567,-4.347,-2.565,-1.775,-2.051,-4.981,-5.979,-5.779,-3.684,-1.355,0.951,-6.478,0.628,-0.418,-3.006,-4.841,0.000,-544.798,-289.718,14.557,-178.003,-11.008
82505.569,298.827,0.962,24.989,300.307,297.694,-7.351,-3.901,-2.565,-1.566,-0.972,-5.604,-5.979,-5.565,-3.461,-1.042,0.951,-5.310,0.628,-1.358,-3.109,-5.967,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82505.569,298.826,0.962,24.989,300.307,297.854,-7.243,-3.790,-3.207,-2.610,-0.864,-4.877,-6.193,-6.100,-3.907,-1.876,0.845,-6.053,0.942,-1.045,-3.109,-5.066,0.000,-544.798,-289.718,14.557,-177.970,-11.019
82509.601,298.827,0.962,24.988,300.307,297.534,-7.999,-4.013,-2.672,-1.566,-1.079,-4.566,-5.873,-6.100,-3.572,-1.251,-0.105,-6.160,0.733,-1.045,-3.524,-5.179,0.000,-544.798,-289.718,14.557,-177.987,-10.988
82505.569,298.827,0.962,24.986,300.228,297.694,-7.351,-4.793,-2.138,-1.775,-1.079,-5.085,-5.766,-5.137,-3.684,-1.355,0.951,-6.160,0.838,-0.522,-2.488,-5.291,0.000,-544.798,-289.718,14.557,-177.954,-10.988
82505.569,298.824,0.962,24.989,300.307,298.015,-7.459,-3.901,-3.100,-2.610,-1.187,-5.811,-5.873,-6.100,-3.796,-1.980,0.317,-6.160,0.209,-1.358,-3.317,-5.291,0.000,-544.798,-289.718,14.557,-178.019,-10.998
82509.601,298.824,0.962,24.998,300.545,297.374,-7.675,-3.790,-2.138,-2.610,-0.972,-4.981,-6.193,-5.886,-3.237,-1.042,0.739,-6.266,1.571,-1.567,-2.695,-4.841,0.000,-544.798,-289.718,14.557,-177.987,-11.008
82509.601,298.824,0.962,24.988,300.307,297.534,-7.459,-4.124,-2.245,-1.775,-1.511,-5.085,-6.193,-6.528,-3.796,-1.251,0.634,-6.691,1.047,-0.940,-3.317,-5.291,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82509.601,298.826,0.962,24.995,300.466,298.015,-7.026,-4.347,-2.031,-1.879,-0.756,-5.189,-5.446,-5.565,-4.019,-0.938,0.528,-6.478,0.733,-1.149,-3.524,-5.854,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82509.601,298.826,0.962,24.985,300.228,297.854,-7.567,-4.236,-3.421,-1.670,-1.187,-4.773,-6.407,-5.244,-3.126,-2.084,0.951,-5.629,0.628,-1.045,-3.420,-4.728,0.000,-544.798,-289.718,14.557,-177.970,-10.988
82509.601,298.826,0.962,24.985,300.228,298.015,-7.783,-4.124,-2.352,-2.401,-1.079,-5.292,-5.873,-5.351,-2.791,-1.042,0.739,-6.160,0.942,-1.985,-3.109,-5.066,0.000,-544.798,-289.718,14.557,-178.019,-10.988
82505.569,298.826,0.962,24.992,300.386,297.694,-7.567,-4.459,-2.352,-1.566,-1.727,-5.189,-5.232,-6.314,-3.684,-0.938,1.056,-6.372,0.524,-1.149,-3.628,-4.503,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82513.632,298.822,0.962,24.987,300.307,297.854,-7.134,-3.901,-2.459,-1.879,-0.648,-4.877,-5.659,-5.993,-3.796,-1.042,0.951,-5.947,0.838,-0.627,-3.213,-6.079,0.000,-544.798,-289.718,14.557,-177.954,-10.988
82513.632,298.824,0.962,24.991,300.386,298.015,-7.783,-3.901,-3.100,-2.088,-1.511,-5.292,-6.513,-6.100,-3.796,-2.397,0.528,-6.266,1.257,-1.358,-3.213,-4.503,0.000,-544.798,-289.718,14.557,-178.003,-10.998
82505.569,298.826,0.962,24.995,300.466,297.854,-8.107,-4.013,-2.565,-2.610,-1.403,-5.189,-5.979,-6.421,-3.684,-0.938,0.106,-6.478,0.628,-1.463,-3.213,-5.066,0.000,-544.798,-289.718,14.557,-178.003,-10.988
82505.569,298.824,0.962,24.989,300.307,297.694,-7.026,-4.459,-2.672,-1.670,-1.079,-5.085,-5.979,-5.351,-3.796,-0.834,0.845,-7.009,1.152,-0.731,-3.006,-4.728,0.000,-544.798,-289.718,14.557,-177.987,-11.019
82509.601,298.822,0.962,24.991,300.386,297.374,-7.567,-3.789,-2.993,-2.088,-0.972,-5.915,-5.873,-5.886,-3.907,-1.772,0.317,-5.735,0.314,-1.045,-3.524,-6.305,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82505.569,298.822,0.962,24.989,300.307,297.854,-7.243,-4.347,-3.421,-2.088,-1.187,-5.292,-7.154,-6.207,-3.572,-2.293,0.845,-6.053,0.942,-1.776,-3.524,-4.841,0.000,-544.798,-289.718,14.557,-178.003,-10.988
82505.569,298.824,0.962,24.995,300.466,297.694,-8.540,-4.458,-3.207,-2.192,-1.295,-5.811,-5.873,-6.421,-3.684,-1.251,0.106,-6.160,0.419,-1.254,-3.317,-5.291,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82505.569,298.817,0.962,24.988,300.307,298.015,-7.459,-4.458,-2.352,-1.148,-0.324,-5.189,-5.766,-5.672,-3.796,-0.625,0.528,-6.372,0.628,-0.836,-3.213,-4.841,0.000,-544.798,-289.718,14.557,-178.003,-11.019
82505.569,298.824,0.962,24.995,300.466,298.015,-7.783,-4.012,-3.207,-1.879,-1.619,-5.396,-6.513,-5.993,-3.237,-1.772,0.634,-5.522,0.419,-0.836,-3.006,-4.841,0.000,-544.798,-289.718,14.557,-177.987,-10.988
82497.507,298.822,0.962,24.993,300.386,297.694,-7.459,-4.124,-2.031,-2.088,-1.403,-5.085,-6.300,-5.779,-3.349,-1.251,0.211,-5.947,0.838,-1.776,-2.695,-5.066,0.000,-544.798,-289.718,14.557,-178.003,-11.008
82505.569,298.822,0.962,24.992,300.386,297.854,-7.783,-4.347,-2.245,-1.357,-1.079,-4.981,-5.659,-5.672,-3.461,-0.938,1.268,-6.266,1.152,-1.149,-3.628,-4.391,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82501.538,298.822,0.962,24.989,300.307,297.854,-7.351,-4.235,-2.031,-1.879,-1.079,-5.604,-5.659,-5.993,-4.019,-1.459,0.528,-5.947,0.524,-0.627,-3.006,-5.854,0.000,-544.798,-289.718,14.557,-178.003,-11.008
82497.507,298.821,0.962,24.993,300.386,297.854,-7.351,-4.347,-3.100,-1.879,-0.648,-4.981,-5.873,-5.458,-3.014,-1.876,0.739,-5.841,0.314,-1.045,-2.591,-4.391,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82493.475,298.822,0.962,24.994,300.386,298.015,-7.783,-4.347,-2.352,-1.879,-0.216,-4.981,-5.766,-6.314,-3.684,-0.938,-0.105,-5.735,1.257,-0.940,-3.317,-5.291,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82501.538,298.822,0.962,24.996,300.466,298.175,-7.134,-4.904,-2.565,-1.670,-1.943,-4.877,-5.659,-5.672,-3.349,-1.251,1.056,-6.372,0.838,-0.731,-3.213,-5.291,0.000,-544.798,-289.718,14.557,-178.003,-10.998
82501.538,298.822,0.962,24.992,300.386,298.175,-7.459,-3.678,-2.886,-1.253,-0.540,-5.396,-5.552,-5.565,-3.237,-1.146,0.951,-5.735,0.628,-0.940,-2.798,-5.179,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82497.507,298.821,0.962,24.996,300.466,298.175,-7.891,-4.347,-3.207,-2.088,-0.648,-5.189,-5.979,-5.458,-3.796,-1.563,0.845,-5.735,1.152,-1.149,-3.835,-4.841,0.000,-544.798,-289.718,14.557,-178.003,-10.998
82501.538,298.822,0.962,24.992,300.386,298.175,-7.999,-4.235,-2.458,-2.297,-0.972,-5.604,-5.873,-7.064,-3.461,-1.355,0.739,-6.053,1.047,-0.731,-3.420,-4.841,0.000,-544.798,-289.718,14.557,-178.003,-10.998
82501.538,298.822,0.962,24.992,300.386,297.854,-6.918,-4.904,-2.138,-1.253,-0.216,-4.462,-5.979,-5.137,-4.242,-1.146,0.634,-6.797,1.152,-1.149,-2.798,-5.066,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82501.538,298.821,0.962,24.989,300.307,298.015,-7.674,-4.235,-3.314,-1.357,-0.972,-5.189,-5.979,-5.458,-3.237,-1.667,0.951,-5.629,0.524,-1.358,-3.317,-5.179,0.000,-544.798,-289.718,14.557,-177.970,-10.988
82497.507,298.819,0.962,24.996,300.466,298.175,-8.106,-3.901,-2.779,-2.506,-1.619,-5.085,-6.300,-6.528,-3.684,-1.563,0.423,-6.584,0.628,-1.776,-3.420,-5.179,0.000,-544.798,-289.718,14.557,-177.970,-11.008
82505.569,298.822,0.962,24.995,300.466,298.175,-7.890,-4.682,-3.100,-2.192,-1.835,-5.915,-6.193,-6.635,-3.572,-1.355,0.951,-6.160,0.942,-0.627,-3.628,-4.954,0.000,-544.798,-289.718,14.557,-178.003,-10.998
82509.601,298.824,0.962,25.001,300.624,297.854,-7.350,-4.570,-2.245,-1.148,-0.756,-5.085,-5.552,-5.779,-4.242,-1.355,0.845,-6.053,0.733,-1.254,-3.317,-5.742,0.000,-544.798,-289.718,14.557,-177.987,-11.008
82497.507,298.821,0.962,24.996,300.466,298.015,-7.890,-3.456,-3.100,-1.775,-1.187,-4.981,-5.446,-5.565,-3.014,-1.876,0.845,-6.584,0.628,-1.358,-3.109,-5.179,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82501.538,298.824,0.962,24.996,300.466,298.175,-7.890,-4.682,-2.993,-3.236,-1.511,-5.915,-6.086,-6.528,-3.796,-1.772,0.106,-6.584,0.419,-1.672,-3.109,-5.291,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82501.538,298.826,0.962,24.993,300.386,298.175,-7.458,-4.682,-2.565,-1.566,-1.295,-5.085,-5.339,-5.672,-3.796,-0.938,0.951,-6.160,0.942,-0.627,-3.731,-4.728,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82505.569,298.821,0.962,24.998,300.545,298.175,-7.350,-4.124,-2.672,-1.983,-1.187,-5.604,-5.552,-5.244,-3.237,-1.251,1.373,-5.629,0.838,-0.627,-3.006,-5.179,0.000,-544.798,-289.718,14.557,-177.987,-11.008
82501.538,298.821,0.962,25.002,300.624,298.175,-7.566,-4.793,-2.779,-2.401,-0.648,-4.877,-5.873,-5.886,-3.572,-2.084,0.845,-6.478,1.257,-1.045,-3.109,-4.841,0.000,-544.798,-289.718,14.557,-177.970,-10.988
82509.601,298.822,0.962,24.995,300.466,298.015,-8.106,-4.013,-2.672,-2.610,-0.756,-5.189,-5.339,-6.100,-3.684,-1.146,0.423,-6.160,0.209,-1.254,-3.006,-5.404,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82505.569,298.819,0.962,24.998,300.545,298.175,-6.701,-4.793,-2.886,-1.670,-0.864,-4.877,-5.339,-5.565,-4.019,-1.251,1.056,-6.160,1.361,-0.731,-2.073,-4.841,0.000,-544.798,-289.718,14.557,-177.987,-10.978
82505.569,298.821,0.962,25.002,300.624,298.015,-7.350,-3.567,-3.207,-2.505,-1.295,-5.811,-6.086,-5.779,-3.237,-1.980,0.211,-6.053,-0.000,-1.358,-3.524,-5.404,0.000,-544.798,-289.718,14.557,-177.954,-10.998
82501.538,298.819,0.962,25.005,300.703,298.335,-7.458,-3.901,-2.245,-2.610,-0.864,-5.189,-6.300,-5.993,-3.349,-1.146,0.317,-5.947,0.942,-1.463,-3.006,-4.841,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82501.538,298.821,0.962,25.002,300.624,298.015,-8.106,-4.013,-3.314,-2.088,-1.403,-5.604,-6.086,-6.635,-3.907,-1.459,0.423,-6.584,0.314,-0.418,-3.524,-5.291,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82505.569,298.819,0.962,25.002,300.624,298.175,-7.241,-5.016,-2.565,-1.670,-0.864,-5.189,-6.086,-5.886,-4.019,-1.251,-0.000,-7.434,0.733,-1.776,-3.420,-5.517,0.000,-544.798,-289.718,14.557,-177.970,-11.019
82505.569,298.821,0.962,24.998,300.545,298.015,-7.890,-4.124,-3.634,-2.505,-1.187,-4.877,-5.979,-5.458,-2.902,-1.667,0.951,-6.053,0.838,-0.731,-2.798,-4.503,0.000,-544.798,-289.718,14.557,-177.987,-10.988
82505.569,298.819,0.962,25.002,300.624,298.015,-7.459,-4.124,-1.924,-2.401,-0.540,-4.981,-6.513,-5.565,-4.465,-1.042,-0.105,-6.478,1.047,-1.567,-2.591,-4.841,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82505.569,298.821,0.962,25.008,300.782,298.015,-7.459,-4.459,-2.779,-1.775,-1.403,-4.670,-5.659,-5.672,-3.126,-0.625,1.690,-6.053,1.257,-0.731,-3.524,-4.728,0.000,-544.798,-289.718,14.557,-178.003,-11.008
82505.569,298.821,0.962,25.008,300.782,298.495,-7.351,-3.901,-2.672,-1.879,-0.648,-5.292,-5.979,-5.779,-3.237,-1.042,0.845,-5.947,1.152,-1.149,-2.591,-5.742,0.000,-544.798,-289.718,14.557,-177.987,-10.978
82501.538,298.821,0.962,25.006,300.703,298.175,-7.134,-4.124,-2.459,-1.566,-0.864,-4.981,-6.086,-5.458,-2.791,-1.563,0.845,-5.947,0.942,-0.940,-2.591,-4.503,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82505.569,298.822,0.962,25.008,300.782,298.015,-7.891,-4.013,-2.031,-2.192,-0.756,-4.877,-5.339,-5.993,-3.126,-0.625,0.106,-5.416,1.047,-0.836,-2.902,-5.291,0.000,-544.798,-289.718,14.557,-177.970,-10.988
82509.601,298.822,0.962,25.004,300.703,298.335,-6.810,-4.236,-2.352,-1.566,-0.756,-4.670,-5.339,-4.923,-3.461,-1.146,0.951,-6.372,1.152,-0.940,-3.006,-4.728,0.000,-544.798,-289.718,14.557,-178.003,-11.019
82501.538,298.822,0.962,25.009,300.782,298.495,-7.026,-3.790,-2.352,-1.775,-0.648,-5.500,-5.446,-5.137,-3.237,-1.667,0.634,-5.735,-0.000,-0.940,-3.006,-4.954,0.000,-544.798,-289.718,14.557,-177.987,-11.008
82501.538,298.822,0.962,25.006,300.703,298.335,-7.351,-3.901,-1.924,-1.775,-0.648,-4.670,-5.979,-5.030,-3.014,-0.729,1.056,-5.629,1.257,-1.776,-3.524,-4.841,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82501.538,298.822,0.962,25.009,300.782,298.015,-7.999,-4.459,-2.886,-1.670,-1.187,-5.189,-6.300,-6.957,-3.014,-1.667,0.423,-6.053,0.209,-0.836,-2.902,-4.841,0.000,-544.798,-289.718,14.557,-177.970,-10.988
82505.569,298.821,0.962,25.002,300.624,298.335,-7.026,-4.236,-1.817,-1.879,-1.187,-4.877,-5.232,-5.030,-4.019,-1.146,0.845,-6.266,1.047,-0.940,-2.591,-5.742,0.000,-544.798,-289.718,14.557,-177.954,-10.988
82501.538,298.822,0.962,25.006,300.703,298.335,-7.999,-3.456,-3.527,-2.296,-1.403,-6.019,-6.834,-5.993,-3.237,-2.605,0.106,-6.266,0.733,-1.045,-2.902,-4.954,0.000,-544.798,-289.718,14.557,-177.987,-11.008
82501.538,298.822,0.962,25.006,300.703,298.495,-7.891,-5.128,-2.886,-2.818,-1.079,-5.707,-6.407,-5.993,-4.242,-1.146,-0.105,-6.584,0.314,-2.508,-3.213,-5.291,0.000,-544.798,-289.718,14.557,-178.003,-11.008
82505.569,298.821,0.962,25.008,300.782,298.655,-7.891,-4.905,-3.100,-1.566,-1.835,-5.396,-5.766,-6.635,-3.237,-0.938,0.845,-6.478,0.942,-1.045,-3.731,-5.179,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82501.538,298.827,0.962,25.012,300.861,298.495,-7.459,-4.124,-2.993,-2.401,-0.648,-5.604,-6.300,-5.672,-4.130,-1.355,1.268,-5.947,0.838,-1.254,-2.798,-5.854,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82501.538,298.826,0.962,25.009,300.782,298.015,-7.675,-4.013,-2.565,-2.296,-0.972,-4.773,-6.727,-5.672,-3.237,-2.188,0.739,-6.691,0.733,-1.985,-3.420,-4.728,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82497.507,298.824,0.962,25.003,300.624,298.495,-8.540,-4.124,-2.993,-2.714,-0.756,-4.670,-5.552,-5.779,-2.902,-0.938,0.634,-5.416,1.257,-0.731,-2.695,-4.616,0.000,-544.798,-289.718,14.557,-178.003,-10.998
82505.569,298.826,0.962,25.008,300.782,298.335,-6.918,-4.236,-2.459,-1.670,-1.403,-4.877,-5.339,-5.137,-3.461,-0.729,1.479,-5.947,1.675,-0.731,-2.488,-4.841,0.000,-544.798,-289.718,14.557,-177.987,-10.988
82493.475,298.827,0.962,25.010,300.782,298.495,-7.243,-4.124,-2.459,-1.983,-0.864,-5.500,-6.300,-5.672,-3.572,-1.667,0.211,-6.160,-0.000,-1.463,-2.902,-5.517,0.000,-544.798,-289.718,14.557,-177.970,-10.988
82493.475,298.827,0.962,25.010,300.782,298.655,-7.243,-3.567,-2.565,-1.879,-0.540,-4.462,-6.300,-5.244,-2.456,-1.146,0.951,-5.310,1.361,-1.463,-3.006,-4.616,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82481.381,298.824,0.962,25.009,300.703,298.655,-7.459,-4.458,-2.779,-2.192,-1.619,-5.811,-5.659,-6.635,-3.461,-1.146,0.317,-5.841,1.047,-0.313,-2.695,-4.503,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82497.507,298.826,0.962,25.003,300.624,298.335,-6.810,-4.792,-2.138,-1.566,0.108,-4.255,-5.446,-5.030,-3.684,-0.834,0.951,-6.478,1.152,-1.045,-2.902,-5.066,0.000,-544.798,-289.718,14.557,-177.970,-10.988
82493.475,298.826,0.962,25.014,300.861,298.495,-7.351,-4.012,-3.955,-1.775,-1.187,-4.981,-5.552,-5.779,-3.237,-1.876,0.528,-5.841,0.628,-1.672,-2.488,-5.066,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82489.444,298.826,0.962,25.014,300.861,298.495,-7.134,-3.901,-2.352,-2.401,-1.295,-5.189,-6.086,-5.565,-2.791,-0.834,1.056,-6.053,1.257,-1.776,-3.006,-4.391,0.000,-544.798,-289.718,14.557,-178.036,-10.998
82493.475,298.827,0.962,25.004,300.624,298.655,-7.459,-4.681,-2.779,-1.670,-2.051,-4.670,-5.873,-6.100,-3.572,-1.355,1.162,-6.266,0.524,-1.045,-3.524,-4.841,0.000,-544.798,-289.718,14.557,-177.970,-11.008
82493.475,298.826,0.962,25.014,300.861,298.815,-7.243,-4.347,-2.779,-1.984,-0.108,-5.604,-5.979,-5.672,-3.796,-0.938,0.739,-6.053,0.314,-1.567,-3.317,-5.629,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82493.475,298.826,0.962,25.020,301.019,298.655,-7.999,-4.235,-3.741,-1.775,-1.079,-4.981,-5.873,-5.779,-3.572,-1.042,0.845,-6.584,0.419,-1.254,-3.524,-4.728,0.000,-544.798,-289.718,14.557,-177.970,-11.008
82489.444,298.827,0.962,25.014,300.861,298.815,-7.891,-4.347,-2.779,-2.401,-1.403,-5.189,-6.193,-5.993,-3.907,-0.938,-0.633,-6.584,1.047,-2.090,-3.006,-4.616,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82501.538,298.826,0.962,25.006,300.703,298.655,-7.243,-4.570,-2.672,-1.566,-1.295,-4.877,-5.125,-5.565,-3.907,-1.251,1.268,-6.478,1.047,-0.418,-3.213,-4.728,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82489.444,298.830,0.962,25.018,300.940,298.335,-7.567,-4.570,-2.993,-2.088,-0.972,-5.604,-5.766,-5.351,-3.349,-0.834,0.739,-5.522,0.942,-0.940,-2.591,-5.066,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82485.412,298.829,0.962,25.018,300.940,298.655,-7.459,-4.681,-2.458,-2.297,-1.295,-4.981,-7.154,-6.207,-4.019,-2.293,-0.316,-6.266,0.942,-1.463,-3.835,-4.503,0.000,-544.798,-289.718,14.557,-177.970,-11.008
82493.475,298.829,0.962,25.020,301.019,298.175,-7.999,-4.681,-2.245,-1.984,-0.972,-4.151,-5.018,-5.886,-3.126,-1.251,0.423,-5.522,0.419,-0.836,-2.798,-4.954,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82489.444,298.829,0.962,25.024,301.098,298.495,-7.026,-5.573,-2.886,-2.088,-1.403,-5.500,-5.766,-5.244,-3.796,-0.938,0.951,-5.947,1.257,-1.149,-2.177,-4.728,0.000,-544.798,-289.718,14.557,-177.954,-10.998
82473.318,298.824,0.961,25.023,301.019,298.495,-7.566,-3.901,-3.100,-1.984,-1.187,-5.500,-6.193,-5.779,-3.349,-1.667,0.528,-6.584,-0.209,-1.149,-3.006,-5.066,0.000,-544.798,-289.718,14.557,-177.954,-11.008
82493.475,298.829,0.962,25.027,301.177,298.495,-7.890,-4.347,-2.672,-2.192,-0.648,-5.189,-6.407,-5.458,-3.237,-1.042,0.845,-5.629,1.152,-2.299,-3.524,-5.066,0.000,-544.798,-289.718,14.557,-177.970,-10.998
82485.412,298.827,0.962,25.028,301.177,298.495,-7.782,-4.682,-2.779,-2.192,-1.295,-5.292,-5.339,-5.672,-3.014,-0.938,1.373,-6.266,1.152,-0.731,-3.213,-4.391,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82489.444,298.826,0.962,25.024,301.098,298.335,-7.133,-4.236,-2.352,-1.253,-0.216,-5.292,-5.766,-5.672,-4.577,-1.563,0.317,-6.478,0.524,-1.045,-2.902,-5.291,0.000,-544.798,-289.718,14.557,-177.954,-10.988
82489.444,298.826,0.962,25.021,301.019,298.495,-7.674,-3.901,-2.886,-1.357,-0.540,-4.877,-5.766,-5.137,-2.902,-1.146,1.479,-5.735,1.047,-0.940,-3.006,-4.391,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82485.412,298.826,0.962,25.031,301.256,298.495,-7.890,-4.459,-2.245,-3.340,-1.295,-4.877,-5.766,-6.421,-3.349,-0.625,-0.000,-6.478,0.628,-1.776,-3.109,-5.066,0.000,-544.798,-289.718,14.557,-177.987,-10.998
82489.444,298.827,0.962,25.027,301.177,298.175,-7.241,-4.124,-2.352,-1.879,-1.619,-4.877,-6.086,-6.207,-3.572,-0.625,0.634,-6.584,1.152,-1.045,-3.731,-5.629,0.000,-544.798,-289.718,14.557,-177.970,-10.988
82489.444,298.824,0.962,25.027,301.177,298.335,-7.350,-4.347,-2.993,-1.879,-1.295,-6.538,-5.873,-5.351,-3.684,-1.251,0.423,-5.947,0.419,-1.358,-2.591,-6.079,0.000,-544.798,-289.718,14.557,-178.003,-10.998
82485.412,298.826,0.962,25.028,301.177,298.335,-7.458,-4.013,-2.779,-2.610,-1.187,-5.189,-6.513,-5.672,-3.349,-1.563,0.951,-5.841,1.466,-1.254,-3.109,-4.391,0.000,-544.798,-289.718,14.557,-177.970,-11.008
82493.475,298.822,0.962,25.027,301.177,298.495,-7.890,-4.013,-2.031,-2.088,-1.403,-5.396,-5.766,-5.886,-4.019,-1.355,0.211,-6.266,0.628,-1.358,-2.902,-5.066,0.000,-544.798,-289.718,14.557,-177.987,-11.019
