%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83041.745,299.048,0.967,24.969,301.551,290.140,-6.377,-3.344,-2.672,-0.731,-0.324,-4.151,-4.912,-4.922,-2.233,-0.834,1.690,-4.460,1.570,0.105,-1.969,-3.715,-6.907,-544.798,-289.718,14.557,33.064,-6.050
83053.839,299.046,0.968,24.967,301.551,290.300,-6.809,-2.786,-1.496,-1.983,-0.216,-3.944,-5.019,-5.457,-2.679,-0.208,0.634,-5.098,1.570,-0.940,-2.073,-3.602,-6.907,-544.798,-289.718,14.557,33.081,-6.061
83049.808,299.045,0.967,24.977,301.788,290.140,-6.593,-3.901,-1.710,-1.253,-0.432,-4.048,-4.164,-4.815,-2.568,0.313,2.007,-4.991,1.989,0.419,-2.384,-3.827,-6.917,-544.798,-289.718,14.557,33.081,-6.071
83053.839,299.046,0.968,24.970,301.630,290.140,-6.377,-3.121,-1.496,-1.044,-0.108,-4.359,-4.485,-4.494,-2.568,-0.208,1.585,-4.779,1.675,0.000,-2.073,-4.953,-6.897,-544.798,-289.718,14.557,33.097,-6.050
83049.808,299.042,0.967,24.977,301.788,290.300,-6.917,-3.232,-2.352,-1.461,-0.216,-4.255,-5.766,-5.243,-2.568,-0.938,1.162,-4.991,1.466,-0.522,-2.798,-4.277,-6.928,-544.798,-289.718,14.557,33.064,-6.040
83049.808,299.045,0.967,24.971,301.630,290.140,-7.890,-3.455,-2.031,-1.775,-0.324,-4.255,-4.805,-5.778,-2.456,-0.208,1.056,-4.673,1.466,-0.209,-2.073,-4.052,-6.917,-544.798,-289.718,14.557,33.081,-6.061
83049.808,299.045,0.967,24.977,301.788,289.819,-6.269,-3.344,-1.710,-0.835,-0.864,-4.359,-5.232,-4.922,-3.237,-0.417,1.162,-6.053,1.570,-0.104,-1.969,-4.390,-6.928,-544.798,-289.718,14.557,33.097,-6.050
83057.870,299.046,0.968,24.976,301.788,290.300,-6.701,-2.675,-1.496,-0.626,0.324,-4.151,-4.485,-4.494,-2.009,0.522,2.324,-4.567,1.361,0.628,-1.658,-4.052,-6.917,-544.798,-289.718,14.557,33.048,-6.061
83065.933,299.045,0.968,24.978,301.867,290.140,-6.161,-2.675,-1.817,-1.357,-0.540,-4.255,-5.339,-5.564,-3.349,-0.625,0.951,-5.098,1.466,-1.463,-2.695,-4.165,-6.917,-544.798,-289.718,14.557,33.064,-6.061
83053.839,299.046,0.968,24.980,301.867,290.140,-7.782,-3.009,-2.138,-1.253,-0.756,-3.944,-4.058,-5.350,-2.233,0.104,1.479,-4.567,2.199,0.314,-2.280,-3.602,-6.928,-544.798,-289.718,14.557,33.064,-6.081
83057.870,299.046,0.968,24.983,301.946,289.819,-5.945,-4.012,-1.176,-0.626,0.541,-3.840,-5.232,-4.708,-3.461,-0.104,1.902,-5.416,1.466,0.209,-2.073,-3.940,-6.917,-544.798,-289.718,14.557,33.097,-6.071
83049.808,299.045,0.967,24.984,301.946,290.300,-7.133,-2.341,-2.138,-0.835,-0.324,-4.359,-4.805,-5.029,-1.563,-1.042,1.268,-4.991,1.047,-0.627,-2.798,-3.940,-6.917,-544.798,-289.718,14.557,33.064,-6.061
83061.902,299.045,0.968,24.975,301.788,290.140,-6.809,-3.232,-1.283,-1.775,-0.432,-4.255,-5.659,-5.029,-2.679,-0.104,1.268,-5.310,1.466,-1.149,-1.969,-3.489,-6.928,-544.798,-289.718,14.557,33.064,-6.071
83053.839,299.043,0.968,24.986,302.025,290.300,-6.053,-3.455,-1.603,-0.418,-0.108,-3.944,-4.698,-5.564,-2.679,-0.313,1.585,-5.098,1.570,0.105,-2.902,-3.602,-6.917,-544.798,-289.718,14.557,33.064,-6.061
83053.839,299.045,0.968,24.986,302.025,290.140,-7.133,-3.789,-1.710,-0.835,-0.108,-4.670,-5.019,-5.350,-3.237,-0.521,1.479,-4.885,1.570,-0.418,-1.762,-4.277,-6.938,-544.798,-289.718,14.557,33.048,-6.071
83053.839,299.043,0.968,24.983,301.946,290.460,-6.485,-2.898,-1.924,-0.731,-0.108,-3.944,-4.485,-5.029,-2.009,-1.250,0.951,-4.567,1.466,-0.522,-1.969,-4.052,-6.928,-544.798,-289.718,14.557,33.081,-6.050
83053.839,299.046,0.968,24.990,302.104,290.140,-7.025,-3.678,-2.138,-1.775,-0.648,-4.359,-4.591,-5.350,-2.344,-0.313,0.951,-4.142,2.513,-0.209,-1.969,-4.052,-6.917,-544.798,-289.718,14.557,33.081,-6.071
83053.839,299.045,0.968,24.986,302.025,290.300,-5.620,-3.344,-1.176,-0.418,-0.648,-3.529,-4.698,-5.564,-3.014,0.000,1.902,-5.735,0.942,0.105,-2.280,-4.390,-6.917,-544.798,-289.718,14.557,33.081,-6.061
83057.870,299.042,0.968,24.986,302.025,290.140,-6.485,-3.121,-1.817,-1.461,-0.540,-4.774,-5.019,-5.457,-3.014,-0.729,1.585,-4.779,1.152,-0.313,-1.762,-4.503,-6.917,-544.798,-289.718,14.557,33.064,-6.050
83053.839,299.045,0.968,24.993,302.183,289.979,-6.701,-2.898,-1.390,-1.461,-0.216,-4.151,-5.659,-5.029,-2.903,-0.729,1.690,-5.310,2.408,-0.731,-2.177,-3.602,-6.907,-544.798,-289.718,14.557,33.081,-6.061
83053.839,299.043,0.968,24.993,302.183,289.979,-7.350,-2.898,-1.390,-0.835,-0.108,-4.151,-4.058,-5.243,-2.456,-0.104,1.690,-4.885,2.094,0.314,-2.177,-3.602,-6.907,-544.798,-289.718,14.557,33.097,-6.050
83049.808,299.046,0.967,24.990,302.104,290.300,-6.593,-3.901,-1.603,-0.104,0.000,-3.529,-4.698,-4.708,-2.903,-0.208,2.007,-5.841,1.885,0.314,-1.866,-3.715,-6.897,-544.798,-289.718,14.557,33.081,-6.050
83049.808,299.045,0.967,24.990,302.104,290.300,-6.701,-3.009,-2.245,-1.461,-0.432,-4.774,-4.591,-5.243,-2.456,-0.625,1.162,-4.567,1.466,-0.209,-2.384,-3.602,-6.907,-544.798,-289.718,14.557,33.081,-6.071
83045.776,299.043,0.967,24.997,302.262,290.300,-6.809,-3.009,-1.496,-1.253,-0.540,-3.217,-4.378,-4.387,-2.009,-0.417,1.479,-4.567,1.989,-0.731,-1.658,-4.052,-6.886,-544.798,-289.718,14.557,33.097,-6.050
83053.839,299.043,0.968,24.986,302.025,290.140,-6.701,-2.563,-0.855,-0.209,0.216,-3.425,-4.485,-5.243,-2.233,-0.208,1.902,-4.991,1.885,0.209,-2.384,-4.052,-6.886,-544.798,-289.718,14.557,33.081,-6.061
83049.808,299.043,0.967,24.997,302.262,289.979,-6.593,-4.012,-1.817,-1.044,-0.540,-4.359,-5.232,-4.922,-3.237,-0.104,1.056,-5.310,1.570,0.105,-2.280,-4.503,-6.917,-544.798,-289.718,14.557,33.081,-6.050
83045.776,299.045,0.967,24.997,302.262,290.140,-6.593,-3.232,-2.352,-0.835,0.108,-3.633,-4.698,-5.136,-2.121,-0.938,1.902,-4.460,1.466,0.209,-2.073,-3.602,-6.907,-544.798,-289.718,14.557,33.097,-6.061
83049.808,299.043,0.967,25.003,302.420,290.140,-6.917,-3.455,-1.710,-1.461,-0.324,-3.944,-5.019,-5.457,-3.126,-0.104,1.056,-5.204,1.780,-0.940,-1.969,-4.165,-6.886,-544.798,-289.718,14.557,33.081,-6.050
83045.776,299.043,0.967,24.997,302.262,290.300,-6.269,-3.232,-1.390,-0.522,-0.540,-3.736,-4.378,-5.029,-2.568,-0.208,2.007,-4.991,1.466,-0.104,-2.591,-4.390,-6.897,-544.798,-289.718,14.557,33.081,-6.061
83045.776,299.045,0.967,24.997,302.262,290.140,-6.809,-3.567,-2.031,-1.148,0.108,-4.774,-4.698,-5.243,-2.903,0.000,1.902,-4.460,1.885,-0.731,-2.073,-4.165,-6.886,-544.798,-289.718,14.557,33.097,-6.040
83049.808,299.042,0.967,24.993,302.183,289.979,-6.269,-2.898,-1.817,-0.835,-0.108,-3.840,-4.591,-5.136,-2.344,-0.521,1.585,-4.885,1.675,-0.418,-2.177,-3.152,-6.886,-544.798,-289.718,14.557,33.081,-6.050
83041.745,299.045,0.967,24.998,302.262,289.979,-7.242,-3.232,-1.710,-1.775,-0.324,-3.944,-4.591,-5.243,-2.456,0.313,1.268,-4.567,1.466,0.000,-2.384,-3.827,-6.897,-544.798,-289.718,14.557,33.064,-6.061
83037.713,299.045,0.967,24.992,302.104,289.979,-6.053,-4.124,-2.031,-0.939,-0.216,-4.463,-4.058,-5.029,-2.903,-0.208,1.479,-5.522,1.780,-0.104,-2.177,-3.940,-6.865,-544.798,-289.718,14.557,33.048,-6.061
83049.808,299.043,0.967,24.993,302.183,289.979,-6.701,-2.898,-1.924,-0.731,0.649,-4.878,-4.912,-4.922,-2.233,-0.625,1.585,-4.885,1.047,-0.313,-2.488,-4.277,-6.907,-544.798,-289.718,14.557,33.064,-6.050
83049.808,299.043,0.967,24.990,302.104,289.979,-6.809,-3.455,-1.496,-1.461,-0.324,-3.529,-5.446,-5.350,-2.791,-0.625,1.162,-5.310,2.199,-0.418,-2.591,-3.377,-6.897,-544.798,-289.718,14.557,33.081,-6.050
83045.776,299.043,0.967,24.991,302.104,289.979,-7.025,-3.901,-1.710,-0.418,-0.108,-4.048,-4.485,-5.778,-2.344,-0.417,1.162,-5.204,2.094,0.105,-2.280,-3.264,-6.897,-544.798,-289.718,14.557,33.081,-6.081
83053.839,299.040,0.968,24.993,302.183,289.819,-6.269,-4.012,-1.817,-0.522,-0.108,-3.633,-4.485,-4.066,-2.791,-0.104,1.902,-4.885,2.408,0.419,-2.280,-4.052,-6.886,-544.798,-289.718,14.557,33.048,-6.050
83045.776,299.042,0.967,24.991,302.104,289.659,-7.025,-3.344,-1.924,-0.835,-0.648,-4.151,-4.805,-5.350,-2.121,-1.355,1.162,-5.204,0.942,-0.209,-2.177,-4.165,-6.907,-544.798,-289.718,14.557,33.097,-6.050
83045.776,299.042,0.967,24.987,302.025,289.819,-6.917,-3.567,-1.176,-2.401,-0.432,-4.048,-5.446,-5.243,-2.344,0.209,1.268,-4.885,1.570,-0.522,-2.073,-3.940,-6.886,-544.798,-289.718,14.557,33.064,-6.061
83045.776,299.043,0.967,24.991,302.104,289.819,-6.377,-3.344,-1.496,-0.313,-0.756,-3.944,-5.019,-5.457,-1.898,-0.104,2.113,-5.310,1.570,0.000,-2.798,-3.940,-6.886,-544.798,-289.718,14.557,33.081,-6.040
83045.776,299.043,0.967,24.988,302.025,289.819,-7.025,-3.344,-1.817,-1.044,0.541,-3.944,-4.698,-4.708,-2.456,0.104,1.373,-4.567,2.303,0.105,-1.658,-4.728,-6.886,-544.798,-289.718,14.557,33.097,-6.081
83045.776,299.042,0.967,24.984,301.946,289.819,-6.701,-3.232,-2.138,-1.461,-0.864,-4.048,-5.339,-5.885,-3.126,-1.042,0.845,-4.991,0.942,-0.209,-2.695,-3.489,-6.897,-544.798,-289.718,14.557,33.048,-6.071
83049.808,299.042,0.967,24.987,302.025,289.659,-7.350,-3.678,-1.710,-1.461,-0.432,-4.048,-4.698,-5.457,-3.126,-0.104,0.845,-4.673,1.570,-0.104,-1.762,-4.277,-6.886,-544.798,-289.718,14.557,33.081,-6.071
83045.776,299.043,0.967,24.988,302.025,289.979,-6.701,-3.121,-1.603,-1.044,-0.432,-3.840,-4.591,-4.922,-3.014,-0.521,2.113,-5.629,1.675,0.209,-2.488,-4.277,-6.865,-544.798,-289.718,14.557,33.081,-6.071
83049.808,299.043,0.967,24.984,301.946,289.659,-7.133,-3.121,-2.031,-0.626,0.108,-4.670,-4.485,-4.815,-2.344,0.209,1.796,-4.460,1.152,-0.104,-2.280,-4.165,-6.886,-544.798,-289.718,14.557,33.097,-6.071
83053.839,299.045,0.968,24.986,302.025,289.819,-6.701,-2.229,-1.283,-1.253,-0.432,-3.425,-5.446,-5.029,-2.233,-0.417,1.690,-5.310,1.675,-0.731,-2.073,-4.052,-6.865,-544.798,-289.718,14.557,33.081,-6.061
83049.808,299.042,0.967,24.987,302.025,289.659,-6.917,-3.009,-1.496,-0.731,0.433,-3.529,-4.271,-5.671,-2.344,-0.104,2.113,-4.885,2.303,0.105,-2.177,-3.715,-6.886,-544.798,-289.718,14.557,33.081,-6.050
83053.839,299.040,0.968,24.983,301.946,289.499,-6.053,-3.901,-1.710,-1.044,-0.432,-4.048,-4.805,-4.922,-2.903,0.000,1.796,-5.204,1.570,-0.209,-1.762,-4.277,-6.865,-544.798,-289.718,14.557,33.097,-6.050
83049.808,299.042,0.967,24.987,302.025,289.659,-6.809,-3.121,-2.352,-1.148,-0.216,-3.840,-4.485,-5.136,-2.344,-0.625,1.690,-4.567,1.361,-0.104,-2.591,-3.940,-6.886,-544.798,-289.718,14.557,33.064,-6.061
83053.839,299.048,0.968,24.983,301.946,289.659,-7.025,-3.232,-1.924,-2.192,-0.432,-4.151,-5.339,-5.564,-2.456,-0.208,1.268,-5.204,1.989,-0.522,-1.866,-3.940,-6.886,-544.798,-289.718,14.557,33.081,-6.050
83053.839,299.045,0.968,24.983,301.946,289.979,-6.377,-3.567,-1.390,-0.835,0.000,-3.736,-4.271,-5.243,-2.233,0.000,1.796,-4.460,1.885,0.314,-2.591,-3.940,-6.865,-544.798,-289.718,14.557,33.081,-6.061
83053.839,299.042,0.968,24.983,301.946,289.499,-6.593,-3.678,-2.138,-1.461,-0.216,-4.463,-4.805,-4.922,-3.014,-0.417,1.585,-4.991,1.570,-0.522,-2.177,-4.953,-6.876,-544.798,-289.718,14.557,33.097,-6.050
83045.776,299.042,0.967,24.984,301.946,289.659,-6.593,-3.344,-2.138,-1.253,-0.432,-4.567,-5.125,-5.243,-2.679,-0.729,1.479,-5.204,1.570,-0.522,-2.280,-3.377,-6.876,-544.798,-289.718,14.557,33.097,-6.071
83061.902,299.043,0.968,24.985,302.025,289.979,-6.917,-3.567,-1.817,-1.566,-0.648,-4.151,-4.805,-5.136,-2.679,0.209,0.739,-4.779,1.361,-0.104,-1.969,-3.602,-6.886,-544.798,-289.718,14.557,33.081,-6.020
83057.870,299.045,0.968,24.979,301.867,289.659,-6.377,-3.455,-1.924,-0.522,-0.972,-3.425,-4.698,-5.029,-2.791,-0.208,1.690,-5.522,1.780,-0.313,-2.591,-4.165,-6.886,-544.798,-289.718,14.557,33.064,-6.061
83053.839,299.042,0.968,24.980,301.867,289.499,-6.485,-2.898,-1.603,-1.253,0.108,-4.774,-5.019,-5.457,-1.898,-0.834,1.373,-5.098,1.047,-0.522,-1.555,-4.165,-6.897,-544.798,-289.718,14.557,33.064,-6.061
83057.870,299.038,0.968,24.982,301.946,289.339,-6.593,-3.232,-1.496,-1.148,-0.756,-4.151,-5.232,-4.922,-2.233,-0.208,2.324,-4.673,2.303,-0.313,-2.177,-3.377,-6.897,-544.798,-289.718,14.557,33.032,-6.050
83057.870,299.043,0.968,24.986,302.025,289.659,-7.350,-3.121,-1.817,-1.044,0.108,-3.633,-3.844,-5.564,-2.344,-0.208,1.902,-5.416,1.989,0.000,-2.177,-3.264,-6.886,-544.798,-289.718,14.557,33.064,-6.050
83057.870,299.042,0.968,24.976,301.788,289.499,-5.945,-4.235,-1.176,-1.148,-0.216,-3.944,-4.805,-4.280,-2.568,0.000,2.007,-4.779,1.885,0.105,-1.866,-4.165,-6.897,-544.798,-289.718,14.557,33.081,-6.081
83053.839,299.043,0.968,24.980,301.867,289.499,-6.701,-2.898,-2.031,-1.148,-0.324,-4.255,-4.591,-4.708,-1.898,-0.625,1.373,-4.779,0.942,-0.418,-2.384,-4.165,-6.897,-544.798,-289.718,14.557,33.064,-6.050
83049.808,299.043,0.967,24.984,301.946,289.659,-7.025,-3.232,-1.924,-2.192,0.216,-4.151,-5.552,-5.671,-2.903,-0.417,1.373,-5.310,2.094,-0.940,-2.177,-3.827,-6.897,-544.798,-289.718,14.557,33.097,-6.050
83053.839,299.045,0.968,24.973,301.709,289.499,-6.809,-2.898,-1.283,-0.626,-0.648,-3.944,-4.485,-5.350,-1.898,0.104,2.007,-4.354,1.885,0.419,-2.591,-3.715,-6.897,-544.798,-289.718,14.557,33.081,-6.071
83057.870,299.043,0.968,24.979,301.867,289.339,-6.377,-3.678,-1.603,-0.835,0.108,-4.567,-4.485,-5.136,-3.014,-0.313,1.796,-4.991,1.885,-0.313,-2.177,-4.615,-6.907,-544.798,-289.718,14.557,33.064,-6.071
83053.839,299.043,0.968,24.980,301.867,289.499,-6.593,-3.344,-2.352,-0.939,-0.216,-4.151,-5.018,-5.136,-2.456,-1.146,1.690,-5.522,1.152,-0.627,-2.695,-4.390,-6.897,-544.798,-289.718,14.557,33.081,-6.050
83057.870,299.045,0.968,24.973,301.709,289.659,-7.133,-3.678,-1.603,-1.357,-0.432,-4.151,-5.018,-5.243,-2.679,-0.104,0.634,-4.354,1.780,-1.045,-2.177,-3.827,-6.897,-544.798,-289.718,14.557,33.081,-6.050
83057.870,299.043,0.968,24.973,301.709,289.339,-6.485,-3.567,-1.924,-0.626,-0.756,-3.944,-4.271,-5.243,-3.014,-0.417,2.007,-5.841,1.152,-0.104,-2.591,-3.827,-6.907,-544.798,-289.718,14.557,33.081,-6.061
83053.839,299.043,0.968,24.980,301.867,289.499,-7.025,-3.567,-2.245,-1.670,0.000,-5.189,-4.912,-5.350,-2.791,-0.729,1.690,-4.460,0.942,-0.104,-2.177,-4.728,-6.907,-544.798,-289.718,14.557,33.064,-6.061
83053.839,299.046,0.968,24.977,301.788,289.339,-6.809,-2.786,-1.603,-1.357,-0.324,-3.840,-5.018,-5.136,-2.344,-0.313,1.796,-4.885,2.199,-0.522,-2.280,-3.715,-6.917,-544.798,-289.718,14.557,33.064,-6.050
83049.808,299.045,0.967,24.977,301.788,289.659,-7.350,-3.232,-2.031,-1.357,-0.108,-4.048,-4.805,-5.885,-2.791,-0.313,0.528,-4.991,1.885,0.000,-2.073,-3.940,-6.907,-544.798,-289.718,14.557,33.097,-6.050
83049.808,299.045,0.967,24.980,301.867,289.339,-5.945,-4.012,-1.390,-0.626,-0.324,-4.463,-4.591,-4.815,-3.237,-0.208,1.585,-6.053,1.675,-0.209,-1.866,-4.052,-6.917,-544.798,-289.718,14.557,33.081,-6.050
83049.808,299.045,0.967,24.971,301.630,289.499,-6.809,-3.901,-2.352,-1.253,-0.324,-4.670,-5.018,-5.029,-2.456,-0.834,1.585,-4.673,1.152,0.419,-2.177,-3.715,-6.917,-544.798,-289.718,14.557,33.064,-6.071
83049.808,299.043,0.967,24.974,301.709,289.499,-6.809,-2.675,-0.962,-0.939,0.216,-3.840,-5.232,-5.136,-2.009,-0.104,2.007,-4.885,1.570,-1.149,-2.073,-4.052,-6.907,-544.798,-289.718,14.557,33.081,-6.040
83049.808,299.042,0.967,24.974,301.709,289.499,-7.242,-3.009,-1.710,-0.731,-0.324,-3.633,-4.485,-5.457,-2.568,0.000,2.219,-4.991,1.466,0.523,-2.798,-3.827,-6.907,-544.798,-289.718,14.557,33.064,-6.071
83045.776,299.043,0.967,24.971,301.630,289.339,-6.485,-3.232,-2.138,-1.253,0.000,-4.567,-4.805,-5.457,-2.903,-0.729,1.902,-4.991,1.256,-0.627,-1.762,-4.503,-6.917,-544.798,-289.718,14.557,33.064,-6.071
83045.776,299.043,0.967,24.971,301.630,289.499,-6.917,-3.455,-2.352,-0.939,-0.108,-4.048,-4.805,-5.457,-2.121,-0.834,1.479,-4.779,1.466,-0.522,-2.280,-3.827,-6.897,-544.798,-289.718,14.557,33.081,-6.071
83045.776,299.043,0.967,24.974,301.709,289.339,-7.350,-3.455,-1.496,-1.253,-0.108,-3.840,-4.485,-5.350,-2.791,-0.104,1.268,-4.779,1.570,-0.627,-2.280,-3.715,-6.886,-544.798,-289.718,14.557,33.081,-6.061
83037.713,299.046,0.967,24.973,301.630,289.179,-6.269,-3.455,-1.710,-0.418,-0.972,-3.840,-4.591,-4.815,-2.903,-0.521,1.796,-5.841,1.570,-0.104,-2.177,-4.165,-6.897,-544.798,-289.718,14.557,33.064,-6.061
83045.776,299.043,0.967,24.968,301.551,289.339,-6.485,-3.455,-1.924,-0.626,-0.324,-4.982,-4.805,-5.029,-2.233,-0.104,1.585,-4.567,1.256,0.000,-2.073,-4.615,-6.917,-544.798,-289.718,14.557,33.081,-6.061
83045.776,299.045,0.967,24.968,301.551,289.179,-6.593,-2.786,-1.603,-0.731,-0.324,-4.255,-5.125,-5.457,-2.344,-0.417,1.585,-5.204,2.199,0.105,-2.073,-4.277,-6.865,-544.798,-289.718,14.557,33.064,-6.071
83037.713,299.045,0.967,24.972,301.630,289.339,-7.566,-3.344,-1.817,-1.148,-0.864,-4.359,-4.912,-5.564,-2.568,-0.313,0.951,-5.522,1.885,0.000,-2.177,-3.940,-6.897,-544.798,-289.718,14.557,33.081,-6.050
83041.745,299.042,0.967,24.968,301.551,288.859,-6.377,-3.789,-1.496,-1.357,-0.216,-3.736,-4.591,-5.136,-3.126,0.209,1.690,-5.416,1.570,0.209,-2.073,-3.827,-6.897,-544.798,-289.718,14.557,33.048,-6.071
83037.713,299.043,0.967,24.969,301.551,289.339,-6.593,-2.898,-2.352,-0.835,-0.324,-3.944,-4.378,-4.708,-2.568,-0.729,1.479,-4.354,0.733,0.105,-1.762,-3.264,-6.897,-544.798,-289.718,14.557,33.081,-6.061
83041.745,299.043,0.967,24.972,301.630,289.179,-6.053,-3.009,-1.817,-1.253,-0.216,-4.359,-5.552,-5.350,-2.456,-0.521,1.902,-5.204,2.199,-0.836,-1.866,-3.489,-6.897,-544.798,-289.718,14.557,33.081,-6.061
83041.745,299.042,0.967,24.972,301.630,289.019,-7.242,-3.455,-1.496,-0.626,-0.216,-3.633,-4.698,-5.671,-2.344,0.209,2.113,-4.673,1.989,0.628,-2.384,-3.377,-6.876,-544.798,-289.718,14.557,33.064,-6.091
83041.745,299.046,0.967,24.965,301.472,289.019,-6.485,-4.235,-1.817,-0.731,-0.432,-3.944,-5.339,-4.815,-3.014,-0.208,1.902,-5.204,1.675,-0.104,-2.073,-3.940,-6.886,-544.798,-289.718,14.557,33.097,-6.071
83041.745,299.043,0.967,24.972,301.630,289.339,-6.809,-3.121,-1.924,-1.044,0.433,-3.736,-4.485,-5.136,-2.009,-0.834,1.585,-4.354,1.152,0.000,-1.658,-3.827,-6.886,-544.798,-289.718,14.557,33.081,-6.061
83041.745,299.046,0.967,24.972,301.630,289.179,-6.809,-3.567,-2.138,-1.148,-0.324,-4.255,-4.912,-5.029,-3.014,-0.313,1.056,-4.991,1.885,-1.254,-1.969,-4.165,-6.886,-544.798,-289.718,14.557,33.032,-6.061
83041.745,299.045,0.967,24.969,301.551,288.859,-6.701,-3.789,-1.176,-0.522,-0.648,-4.048,-4.698,-5.136,-2.233,0.104,2.324,-5.522,2.199,-0.104,-2.384,-4.390,-6.886,-544.798,-289.718,14.557,33.064,-6.061
83045.776,299.045,0.967,24.975,301.709,289.019,-6.593,-3.455,-2.138,-1.357,-0.216,-5.189,-4.591,-5.350,-2.679,-0.208,1.796,-4.991,1.047,-0.104,-1.969,-4.615,-6.886,-544.798,-289.718,14.557,33.097,-6.040
83045.776,299.043,0.967,24.968,301.551,289.019,-6.809,-3.344,-1.603,-1.148,-0.432,-4.048,-5.552,-5.350,-2.456,-1.459,1.796,-4.885,1.885,-0.418,-1.969,-4.165,-6.865,-544.798,-289.718,14.557,33.048,-6.050
83041.745,299.045,0.967,24.972,301.630,289.339,-7.350,-3.567,-1.603,-1.357,-0.108,-3.840,-4.698,-5.564,-2.903,-0.313,0.951,-4.460,1.466,0.000,-1.866,-3.489,-6.876,-544.798,-289.718,14.557,33.097,-6.071
83045.776,299.045,0.967,24.971,301.630,288.859,-6.269,-4.124,-2.031,-0.835,-0.648,-4.255,-4.698,-4.601,-2.456,-0.521,1.902,-5.629,1.570,0.209,-1.969,-4.277,-6.876,-544.798,-289.718,14.557,33.097,-6.050
83041.745,299.043,0.967,24.969,301.551,289.019,-6.485,-3.232,-1.710,-0.835,-0.216,-4.774,-5.125,-4.922,-2.456,-0.625,1.902,-4.673,0.942,0.105,-2.280,-3.602,-6.865,-544.798,-289.718,14.557,33.081,-6.061
83045.776,299.043,0.967,24.971,301.630,289.179,-6.809,-3.009,-1.390,-1.461,-0.540,-3.840,-5.232,-5.243,-2.679,-0.313,1.268,-5.204,1.780,-0.940,-2.073,-4.052,-6.865,-544.798,-289.718,14.557,33.081,-6.061
83049.808,299.043,0.967,24.967,301.551,289.179,-7.242,-3.344,-1.390,-0.626,-0.432,-4.255,-4.378,-5.564,-2.344,0.000,1.162,-4.460,1.466,0.209,-2.280,-3.827,-6.865,-544.798,-289.718,14.557,33.064,-6.061
83045.776,299.040,0.967,24.965,301.472,289.179,-6.269,-3.901,-2.245,-1.253,0.433,-4.151,-4.805,-4.601,-3.349,-0.104,2.007,-4.779,1.989,0.000,-1.658,-4.503,-6.876,-544.798,-289.718,14.557,33.097,-6.061
83049.808,299.045,0.967,24.974,301.709,289.179,-6.485,-3.121,-2.459,-1.148,-0.324,-4.463,-4.805,-5.029,-2.456,-1.042,1.585,-4.991,0.838,-0.627,-2.073,-3.940,-6.876,-544.798,-289.718,14.557,33.064,-6.050
83041.745,299.042,0.967,24.975,301.709,289.659,-6.809,-3.567,-1.390,-1.670,-0.864,-4.463,-5.125,-5.243,-2.791,0.000,0.951,-5.522,1.570,-0.731,-2.073,-4.052,-6.865,-544.798,-289.718,14.557,33.097,-6.050
83041.745,299.045,0.967,24.965,301.472,289.339,-6.269,-3.567,-1.390,-0.835,-0.540,-4.151,-4.271,-5.457,-2.233,-0.104,1.690,-4.991,1.570,0.209,-2.902,-3.940,-6.876,-544.798,-289.718,14.557,33.081,-6.061
83049.808,299.043,0.967,24.971,301.630,289.339,-6.809,-3.455,-1.496,-0.835,0.000,-4.151,-4.485,-5.136,-3.126,0.000,2.535,-4.991,2.094,0.209,-1.969,-4.615,-6.865,-544.798,-289.718,14.557,33.048,-6.050
83049.808,299.045,0.967,24.967,301.551,289.339,-6.917,-3.232,-1.817,-1.148,0.216,-3.633,-4.591,-5.564,-2.121,-1.355,1.373,-5.204,1.989,-0.209,-2.488,-3.715,-6.865,-544.798,-289.718,14.557,33.081,-6.081
83045.776,299.045,0.967,24.971,301.630,289.339,-7.350,-3.901,-2.031,-2.088,-0.972,-4.463,-5.019,-5.992,-2.791,0.104,0.739,-4.991,1.152,0.314,-2.280,-3.264,-6.855,-544.798,-289.718,14.557,33.081,-6.050
83045.776,299.043,0.967,24.965,301.472,289.339,-6.377,-4.012,-1.603,-0.939,-0.432,-3.944,-4.591,-5.029,-2.903,-0.521,1.268,-5.735,1.570,-0.104,-2.488,-3.827,-6.886,-544.798,-289.718,14.557,33.064,-6.061
83049.808,299.046,0.967,24.961,301.393,289.339,-6.593,-2.675,-1.924,-1.253,-0.216,-4.982,-4.698,-5.457,-2.233,-0.625,2.113,-4.673,0.628,0.523,-2.280,-4.165,-6.876,-544.798,-289.718,14.557,33.081,-6.040
