%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83779.490,301.981,0.966,14.931,107.729,82.715,-8.539,-5.238,-3.527,-2.922,-1.727,-6.538,-6.513,-6.314,-4.800,-2.501,-0.316,-6.796,-0.627,-1.672,-3.731,-7.316,-14.049,-544.798,-289.718,14.557,175.162,-15.108
83783.522,301.981,0.967,14.930,107.729,82.395,-8.214,-5.461,-4.061,-2.922,-2.051,-5.708,-7.047,-6.635,-4.130,-3.022,-0.422,-7.114,-0.000,-1.985,-4.042,-6.190,-14.060,-544.798,-289.718,14.557,175.194,-15.108
83779.490,301.983,0.966,14.931,107.729,82.715,-9.187,-5.016,-3.634,-3.444,-2.051,-5.915,-6.513,-7.063,-4.465,-1.876,-1.265,-6.690,-0.105,-1.985,-3.939,-6.640,-14.060,-544.798,-289.718,14.557,175.211,-15.097
83779.490,301.983,0.966,14.925,107.650,82.555,-7.998,-6.464,-3.954,-2.818,-2.267,-6.226,-7.261,-6.421,-5.246,-2.501,-0.527,-7.858,0.314,-1.985,-4.146,-6.303,-14.070,-544.798,-289.718,14.557,175.178,-15.097
83779.490,301.983,0.966,14.936,107.808,82.235,-8.755,-5.127,-4.488,-2.922,-1.835,-6.434,-6.834,-5.993,-4.353,-2.709,-0.316,-6.690,-0.523,-2.403,-4.146,-6.528,-14.049,-544.798,-289.718,14.557,175.211,-15.108
83775.459,301.983,0.966,14.920,107.571,82.235,-8.322,-6.019,-3.740,-3.444,-1.943,-5.915,-7.474,-6.635,-4.465,-1.876,-0.316,-6.902,0.942,-2.821,-3.731,-6.303,-14.060,-544.798,-289.718,14.557,175.194,-15.128
83783.522,301.985,0.967,14.925,107.650,82.075,-8.322,-5.238,-3.633,-2.922,-2.375,-6.123,-6.834,-7.170,-4.911,-2.188,-0.211,-7.114,0.209,-1.881,-4.664,-6.303,-14.070,-544.798,-289.718,14.557,175.194,-15.108
83775.459,301.983,0.966,14.920,107.571,82.235,-8.755,-5.907,-3.740,-3.340,-1.403,-6.849,-7.154,-6.421,-5.469,-1.980,-0.949,-7.221,-0.314,-1.881,-4.042,-7.203,-14.060,-544.798,-289.718,14.557,175.194,-15.108
83767.396,301.985,0.966,14.926,107.650,82.235,-8.214,-4.793,-4.168,-2.609,-1.835,-6.019,-7.581,-6.528,-4.353,-3.334,-0.633,-7.221,-0.627,-1.985,-4.042,-6.528,-14.060,-544.798,-289.718,14.557,175.178,-15.097
83783.522,301.985,0.967,14.925,107.650,82.075,-9.295,-5.796,-3.740,-3.862,-1.835,-6.226,-7.047,-7.063,-5.023,-1.876,-1.054,-7.008,-0.523,-1.881,-3.835,-6.078,-14.060,-544.798,-289.718,14.557,175.211,-15.097
83787.553,301.985,0.967,14.930,107.729,82.235,-8.214,-6.019,-3.847,-2.818,-2.375,-6.330,-6.834,-7.170,-5.246,-2.605,-0.316,-7.858,-0.209,-1.985,-4.042,-6.190,-14.060,-544.798,-289.718,14.557,175.178,-15.108
83783.522,301.983,0.967,14.925,107.650,82.075,-8.106,-5.350,-4.809,-3.549,-1.727,-7.057,-6.620,-6.635,-4.576,-2.605,-1.054,-7.221,-0.732,-2.403,-4.457,-6.865,-14.060,-544.798,-289.718,14.557,175.194,-15.097
83771.427,301.985,0.966,14.921,107.571,82.395,-8.322,-5.016,-3.740,-3.444,-1.943,-6.123,-7.902,-6.849,-4.911,-2.917,-0.211,-7.433,0.209,-2.925,-4.146,-6.415,-14.049,-544.798,-289.718,14.557,175.211,-15.118
83787.553,301.986,0.967,14.930,107.729,82.235,-8.431,-5.684,-3.633,-3.131,-2.267,-6.019,-6.727,-7.170,-4.130,-1.876,-0.211,-7.221,0.209,-2.090,-4.146,-6.303,-14.060,-544.798,-289.718,14.557,175.211,-15.108
83791.584,301.983,0.967,14.924,107.650,82.395,-8.322,-5.907,-4.168,-2.401,-1.835,-6.745,-6.941,-6.742,-5.358,-2.292,-0.527,-7.221,-0.105,-1.567,-4.042,-6.078,-14.060,-544.798,-289.718,14.557,175.162,-15.108
83779.490,301.985,0.966,14.931,107.729,82.395,-8.322,-5.016,-4.488,-3.027,-1.619,-6.123,-7.368,-6.314,-4.242,-2.605,-0.633,-6.796,0.314,-1.776,-4.042,-6.753,-14.060,-544.798,-289.718,14.557,175.194,-15.118
83779.490,301.983,0.966,14.931,107.729,82.235,-8.322,-5.573,-4.061,-3.757,-2.051,-6.330,-7.154,-6.528,-4.800,-1.980,-1.371,-7.221,-0.418,-2.403,-4.042,-6.640,-14.060,-544.798,-289.718,14.557,175.194,-15.097
83783.522,301.980,0.967,14.919,107.571,82.875,-8.755,-6.019,-3.740,-3.131,-2.915,-6.123,-7.795,-7.170,-5.358,-2.501,-0.105,-7.327,-0.418,-1.985,-4.457,-6.415,-14.060,-544.798,-289.718,14.557,175.162,-15.097
83783.522,301.981,0.967,14.925,107.650,82.715,-8.322,-5.684,-4.488,-3.235,-1.619,-6.745,-6.834,-6.635,-5.246,-2.397,-0.949,-7.114,-0.418,-2.299,-4.042,-7.653,-14.070,-544.798,-289.718,14.557,175.194,-15.108
83783.522,301.985,0.967,14.930,107.729,82.395,-8.755,-6.019,-4.061,-3.235,-2.483,-6.745,-7.902,-6.528,-4.576,-3.126,-0.843,-6.902,0.209,-2.508,-4.042,-6.640,-14.060,-544.798,-289.718,14.557,175.129,-15.108
83787.553,301.980,0.967,14.924,107.650,82.555,-9.079,-5.573,-3.847,-3.131,-2.375,-5.604,-6.941,-7.170,-4.911,-3.022,-0.949,-7.114,-0.209,-1.881,-4.146,-6.303,-14.060,-544.798,-289.718,14.557,175.162,-15.097
83791.584,301.983,0.967,14.919,107.571,82.715,-8.647,-6.576,-4.274,-3.027,-2.051,-6.330,-7.047,-6.421,-5.134,-2.397,-1.160,-7.752,0.419,-1.985,-4.353,-5.965,-14.060,-544.798,-289.718,14.557,175.194,-15.118
83783.522,301.983,0.967,14.925,107.650,83.035,-8.755,-4.904,-4.702,-3.235,-1.619,-6.434,-6.941,-6.207,-4.353,-2.709,-0.633,-7.008,-0.732,-2.299,-3.628,-6.078,-14.049,-544.798,-289.718,14.557,175.178,-15.108
83783.522,301.983,0.967,14.925,107.650,82.715,-8.863,-4.904,-3.206,-3.653,-2.051,-6.123,-7.368,-6.742,-4.465,-1.980,-1.054,-7.327,0.419,-2.821,-3.628,-5.965,-14.070,-544.798,-289.718,14.557,175.194,-15.097
83787.553,301.983,0.967,14.925,107.650,82.875,-8.755,-5.238,-3.420,-2.714,-1.943,-6.330,-6.727,-6.849,-4.353,-2.084,-0.211,-7.645,0.105,-1.567,-4.561,-6.303,-14.081,-544.798,-289.718,14.557,175.211,-15.108
83787.553,301.981,0.967,14.919,107.571,83.035,-8.431,-5.461,-4.061,-3.235,-1.727,-6.849,-7.154,-6.635,-4.800,-2.501,-0.211,-6.690,-0.209,-1.985,-3.628,-6.865,-14.091,-544.798,-289.718,14.557,175.194,-15.108
83791.584,301.983,0.967,14.930,107.729,82.715,-7.998,-5.127,-3.847,-2.714,-1.727,-5.915,-7.261,-6.100,-4.576,-2.813,-0.105,-6.796,0.209,-1.881,-3.939,-6.078,-14.091,-544.798,-289.718,14.557,175.211,-15.097
83787.553,301.981,0.967,14.925,107.650,82.875,-8.431,-5.461,-3.633,-2.818,-1.295,-6.019,-7.261,-7.170,-4.800,-2.084,-1.054,-6.584,-0.000,-1.567,-3.731,-5.965,-14.081,-544.798,-289.718,14.557,175.162,-15.108
83783.522,301.980,0.967,14.925,107.650,83.035,-7.998,-5.573,-3.740,-2.922,-1.943,-6.330,-6.513,-5.672,-4.800,-2.397,-0.211,-7.433,0.524,-1.881,-3.524,-6.078,-14.081,-544.798,-289.718,14.557,175.162,-15.108
83787.553,301.981,0.967,14.925,107.650,83.035,-8.214,-4.570,-4.809,-2.714,-1.403,-6.330,-6.513,-6.100,-4.353,-2.605,-0.316,-7.008,-0.314,-1.881,-4.042,-6.753,-14.081,-544.798,-289.718,14.557,175.178,-15.118
83795.616,301.981,0.967,14.929,107.729,83.035,-7.782,-5.016,-3.099,-3.235,-1.619,-6.019,-7.474,-6.100,-4.688,-2.292,-0.211,-6.902,0.419,-2.716,-3.939,-6.078,-14.081,-544.798,-289.718,14.557,175.194,-15.097
83787.553,301.983,0.967,14.919,107.571,83.035,-8.755,-5.684,-3.633,-2.818,-2.051,-5.811,-6.620,-6.742,-5.134,-2.084,0.106,-7.327,-0.314,-1.672,-4.457,-5.515,-14.081,-544.798,-289.718,14.557,175.194,-15.118
83791.584,301.983,0.967,14.935,107.808,82.715,-8.214,-5.573,-4.274,-2.714,-1.943,-6.641,-7.154,-6.421,-4.800,-1.876,-0.211,-6.477,-0.209,-1.985,-3.731,-6.753,-14.091,-544.798,-289.718,14.557,175.162,-15.108
83799.647,301.983,0.967,14.923,107.650,82.715,-8.537,-4.793,-4.168,-2.818,-1.619,-5.915,-7.154,-6.528,-4.465,-2.917,-0.316,-6.584,-0.105,-2.090,-3.317,-6.078,-14.081,-544.798,-289.718,14.557,175.162,-15.108
83795.616,301.983,0.967,14.924,107.650,82.875,-9.510,-5.796,-3.633,-2.922,-1.619,-5.708,-6.620,-6.314,-4.800,-1.876,-0.949,-6.796,0.419,-2.612,-4.146,-6.303,-14.081,-544.798,-289.718,14.557,175.178,-15.118
83791.584,301.985,0.967,14.935,107.808,82.875,-7.889,-5.684,-3.634,-2.505,-1.727,-5.915,-6.620,-6.528,-5.358,-2.084,-0.000,-7.645,0.105,-1.881,-3.628,-6.528,-14.070,-544.798,-289.718,14.557,175.178,-15.108
83787.553,301.980,0.967,14.930,107.729,82.715,-8.321,-4.904,-4.275,-3.235,-1.619,-6.745,-7.261,-6.207,-4.576,-2.709,-0.211,-7.114,-0.523,-1.985,-3.835,-6.303,-14.091,-544.798,-289.718,14.557,175.178,-15.097
83783.522,301.983,0.967,14.919,107.571,83.035,-8.429,-5.238,-3.420,-2.609,-1.727,-5.811,-7.154,-5.779,-4.130,-2.292,-0.211,-7.327,0.105,-2.403,-3.731,-5.852,-14.070,-544.798,-289.718,14.557,175.194,-15.087
83783.522,301.983,0.967,14.919,107.571,82.715,-9.078,-5.127,-3.527,-3.235,-2.159,-6.123,-7.474,-7.170,-4.688,-2.292,-0.843,-6.902,-0.105,-1.672,-4.561,-6.415,-14.091,-544.798,-289.718,14.557,175.211,-15.108
83779.490,301.981,0.966,14.914,107.491,82.715,-7.997,-5.796,-3.527,-2.922,-1.943,-6.330,-6.941,-6.528,-5.358,-2.813,-0.000,-7.008,-0.523,-2.090,-3.731,-6.753,-14.081,-544.798,-289.718,14.557,175.178,-15.097
83783.522,301.983,0.967,14.914,107.491,82.235,-8.970,-4.904,-4.809,-2.922,-2.375,-6.123,-7.154,-7.063,-3.907,-2.813,-0.738,-6.902,-0.209,-1.985,-4.250,-5.965,-14.091,-544.798,-289.718,14.557,175.178,-15.138
83783.522,301.981,0.967,14.914,107.491,82.555,-8.537,-5.350,-3.527,-3.757,-1.835,-5.915,-7.047,-6.528,-4.688,-2.397,-0.949,-7.327,-0.105,-2.612,-4.457,-6.078,-14.070,-544.798,-289.718,14.557,175.194,-15.108
83779.490,301.983,0.966,14.914,107.491,82.715,-8.105,-5.238,-3.741,-2.818,-2.375,-6.330,-6.834,-6.742,-4.353,-2.709,0.211,-7.964,-0.105,-1.672,-4.664,-6.415,-14.070,-544.798,-289.718,14.557,175.162,-15.118
83783.522,301.983,0.967,14.914,107.491,82.395,-8.321,-5.461,-4.703,-3.131,-1.835,-6.953,-7.154,-6.528,-5.358,-2.084,-1.160,-6.690,-0.836,-1.985,-3.939,-7.091,-14.070,-544.798,-289.718,14.557,175.211,-15.108
83779.490,301.983,0.966,14.914,107.491,82.235,-8.537,-5.796,-3.420,-3.235,-1.835,-5.915,-7.581,-6.742,-4.688,-2.813,-0.316,-6.902,0.105,-1.985,-4.146,-6.415,-14.081,-544.798,-289.718,14.557,175.178,-15.118
83779.490,301.983,0.966,14.914,107.491,82.235,-8.970,-5.461,-3.954,-2.714,-2.159,-6.226,-6.513,-6.956,-4.576,-2.605,-0.211,-6.902,0.314,-1.985,-3.628,-6.190,-14.049,-544.798,-289.718,14.557,175.178,-15.108
83775.459,301.983,0.966,14.909,107.412,82.235,-8.429,-6.130,-4.061,-2.922,-1.835,-6.123,-6.727,-6.207,-5.358,-2.188,-0.105,-7.645,-0.105,-1.776,-3.939,-6.303,-14.070,-544.798,-289.718,14.557,175.194,-15.108
83775.459,301.985,0.966,14.920,107.571,82.075,-8.213,-5.016,-4.916,-3.340,-1.619,-6.123,-7.154,-6.421,-3.795,-2.917,-0.211,-7.539,-0.523,-1.776,-3.939,-5.965,-14.049,-544.798,-289.718,14.557,175.178,-15.118
83779.490,301.983,0.966,14.914,107.491,82.075,-8.753,-6.019,-3.848,-3.862,-2.051,-6.123,-7.154,-6.528,-5.134,-2.292,-0.633,-7.433,-0.209,-2.508,-3.835,-5.965,-14.060,-544.798,-289.718,14.557,175.178,-15.108
83775.459,301.981,0.966,14.920,107.571,81.915,-8.431,-5.907,-4.168,-3.027,-2.375,-6.226,-7.047,-6.742,-5.134,-2.188,-0.843,-7.858,-0.105,-2.090,-4.457,-6.078,-14.060,-544.798,-289.718,14.557,175.178,-15.118
83779.490,301.983,0.966,14.914,107.491,82.075,-8.322,-5.238,-4.596,-3.131,-1.835,-6.849,-7.368,-6.956,-5.134,-2.501,-0.527,-6.796,-0.418,-2.299,-3.731,-6.865,-14.049,-544.798,-289.718,14.557,175.162,-15.128
83775.459,301.983,0.966,14.909,107.412,81.915,-7.998,-5.127,-4.168,-3.027,-1.943,-5.604,-6.941,-6.421,-4.242,-2.917,-0.633,-7.008,0.314,-2.090,-4.042,-5.740,-14.060,-544.798,-289.718,14.557,175.146,-15.097
83775.459,301.985,0.966,14.915,107.491,82.075,-9.079,-5.350,-3.954,-3.235,-1.835,-6.434,-7.154,-7.277,-5.134,-2.188,-1.265,-6.796,-0.209,-2.403,-4.042,-6.640,-14.060,-544.798,-289.718,14.557,175.194,-15.118
83771.427,301.986,0.966,14.910,107.412,81.915,-7.674,-5.684,-4.061,-2.922,-2.051,-6.330,-6.727,-6.100,-5.023,-2.292,-0.422,-7.327,0.314,-1.985,-4.042,-6.303,-14.028,-544.798,-289.718,14.557,175.194,-15.097
83779.490,301.986,0.966,14.903,107.333,81.595,-8.539,-5.461,-4.702,-3.549,-2.051,-7.160,-6.407,-6.742,-4.130,-2.709,-0.633,-7.433,-0.941,-2.299,-4.561,-6.415,-14.049,-544.798,-289.718,14.557,175.162,-15.097
83775.459,301.985,0.966,14.915,107.491,82.075,-8.539,-5.573,-3.954,-2.818,-1.727,-5.811,-7.261,-6.742,-4.911,-2.501,-0.738,-7.114,0.209,-3.134,-4.457,-5.852,-14.028,-544.798,-289.718,14.557,175.178,-15.097
83783.522,301.985,0.967,14.909,107.412,82.075,-8.971,-6.019,-3.740,-3.444,-2.159,-6.226,-6.834,-7.063,-4.576,-2.605,-0.527,-7.539,-0.418,-1.985,-4.353,-6.640,-14.049,-544.798,-289.718,14.557,175.194,-15.118
83775.459,301.986,0.966,14.904,107.333,82.075,-8.755,-6.464,-4.595,-3.340,-2.051,-6.641,-6.941,-6.528,-5.469,-2.397,-0.633,-7.433,0.314,-2.299,-3.731,-6.865,-14.028,-544.798,-289.718,14.557,175.178,-15.108
83775.459,301.985,0.966,14.915,107.491,82.075,-8.539,-5.238,-4.702,-2.609,-1.727,-5.915,-7.047,-6.314,-4.242,-3.334,0.211,-7.221,-0.314,-1.985,-3.835,-6.640,-14.049,-544.798,-289.718,14.557,175.178,-15.118
83783.522,301.985,0.967,14.914,107.491,82.715,-9.295,-5.573,-4.168,-3.131,-1.943,-5.708,-6.620,-6.849,-5.023,-2.188,-1.581,-6.796,-0.209,-2.403,-4.353,-6.753,-14.028,-544.798,-289.718,14.557,175.178,-15.108
83775.459,301.985,0.966,14.904,107.333,82.715,-8.322,-6.576,-4.061,-3.131,-2.267,-6.434,-7.368,-6.956,-4.465,-2.605,-0.316,-7.752,-0.000,-2.299,-4.250,-6.528,-14.028,-544.798,-289.718,14.557,175.162,-15.118
83783.522,301.986,0.967,14.903,107.333,82.555,-8.322,-5.461,-4.274,-2.922,-2.051,-6.953,-6.407,-6.421,-4.465,-2.501,-0.422,-6.902,-0.732,-1.985,-3.835,-5.965,-14.028,-544.798,-289.718,14.557,175.194,-15.097
83779.490,301.986,0.966,14.903,107.333,82.875,-8.431,-4.793,-3.633,-3.757,-1.079,-5.811,-7.154,-6.100,-4.242,-2.084,-0.211,-7.327,0.523,-2.508,-3.835,-5.852,-14.039,-544.798,-289.718,14.557,175.162,-15.108
83771.427,301.988,0.966,14.904,107.333,82.875,-9.187,-4.904,-4.061,-3.027,-1.727,-5.811,-6.727,-7.063,-4.242,-1.771,-0.211,-6.902,0.628,-1.881,-4.561,-6.528,-14.028,-544.798,-289.718,14.557,175.194,-15.108
83779.490,301.985,0.966,14.903,107.333,83.356,-8.322,-5.573,-3.420,-3.131,-1.511,-5.811,-6.941,-6.314,-4.800,-2.605,-0.316,-7.221,0.523,-1.463,-3.317,-6.865,-13.997,-544.798,-289.718,14.557,175.194,-15.108
83783.522,301.988,0.967,14.903,107.333,83.035,-8.862,-5.461,-3.954,-2.609,-1.403,-5.811,-6.941,-6.207,-3.907,-2.605,0.211,-6.902,-0.105,-1.776,-3.731,-6.078,-14.018,-544.798,-289.718,14.557,175.178,-15.097
83783.522,301.986,0.967,14.903,107.333,83.516,-8.970,-5.573,-3.633,-3.549,-1.727,-6.226,-6.407,-6.956,-4.911,-1.771,-0.843,-7.008,-0.105,-2.612,-3.731,-6.190,-14.018,-544.798,-289.718,14.557,175.178,-15.118
83775.459,301.986,0.966,14.915,107.491,83.836,-8.105,-6.130,-3.634,-2.714,-1.943,-6.019,-7.047,-6.314,-5.358,-2.084,-0.316,-7.645,-0.105,-1.776,-4.146,-6.078,-14.018,-544.798,-289.718,14.557,175.178,-15.108
83783.522,301.986,0.967,14.909,107.412,83.996,-8.105,-5.461,-3.954,-2.922,-1.727,-6.641,-7.047,-6.528,-4.911,-2.292,-0.211,-6.902,-0.836,-1.881,-4.250,-6.978,-14.028,-544.798,-289.718,14.557,175.194,-15.118
83791.584,301.988,0.967,15.033,109.230,74.711,-8.537,-5.907,-4.274,-2.922,-2.483,-5.914,-7.368,-6.528,-4.688,-2.813,-0.738,-7.114,-0.105,-2.299,-4.457,-6.190,-14.028,-544.798,-289.718,14.557,175.162,-10.995
83795.616,301.991,0.967,15.039,109.309,74.550,-9.186,-5.461,-3.740,-3.027,-2.267,-5.914,-6.834,-7.170,-4.576,-1.979,-1.054,-6.796,0.209,-1.881,-4.146,-6.415,-14.028,-544.798,-289.718,14.557,175.162,-11.006
83795.616,301.988,0.967,15.039,109.309,74.390,-7.673,-6.130,-3.740,-3.131,-1.943,-6.329,-6.727,-5.993,-4.688,-2.500,-0.105,-8.070,-0.105,-1.567,-3.835,-6.190,-14.028,-544.798,-289.718,14.557,175.194,-10.995
83791.584,301.991,0.967,15.039,109.309,74.711,-8.753,-5.461,-4.381,-2.818,-2.051,-6.433,-6.834,-6.849,-5.134,-3.021,-0.843,-7.327,-0.836,-1.985,-4.042,-6.753,-14.018,-544.798,-289.718,14.557,175.178,-11.016
83787.553,301.989,0.967,15.045,109.388,74.871,-8.753,-6.019,-3.526,-3.444,-2.051,-6.225,-7.368,-6.635,-4.800,-2.292,-0.316,-7.645,0.105,-2.299,-3.213,-5.740,-14.028,-544.798,-289.718,14.557,175.194,-11.006
83791.584,301.988,0.967,15.039,109.309,74.390,-8.429,-6.130,-3.954,-3.027,-3.023,-6.330,-7.047,-6.849,-5.134,-2.292,-0.000,-7.114,0.105,-1.672,-4.871,-5.627,-14.039,-544.798,-289.718,14.557,175.194,-10.995
83791.584,301.988,0.967,15.039,109.309,74.711,-8.645,-6.019,-4.061,-2.609,-2.051,-6.745,-6.727,-6.421,-4.911,-2.813,-0.316,-7.645,-0.209,-2.194,-3.939,-6.978,-14.039,-544.798,-289.718,14.557,175.162,-11.006
83799.647,301.989,0.967,15.033,109.230,74.550,-8.753,-5.016,-4.061,-3.131,-1.835,-5.915,-7.795,-6.528,-4.242,-3.230,-0.843,-7.221,-0.000,-2.194,-4.250,-6.190,-14.028,-544.798,-289.718,14.557,175.194,-10.995
83795.616,301.988,0.967,15.044,109.388,74.550,-9.078,-5.461,-3.954,-3.235,-1.943,-5.811,-6.834,-6.956,-5.023,-2.396,-1.371,-7.645,-0.836,-1.985,-3.628,-6.190,-14.028,-544.798,-289.718,14.557,175.194,-10.995
83791.584,301.988,0.967,15.039,109.309,74.550,-8.321,-6.130,-3.526,-3.235,-1.943,-5.707,-6.513,-6.314,-4.800,-2.188,0.106,-7.433,0.628,-1.985,-4.042,-6.303,-14.039,-544.798,-289.718,14.557,175.162,-11.006
83787.553,301.989,0.967,15.039,109.309,74.390,-8.645,-4.904,-3.954,-3.027,-1.727,-6.330,-6.407,-6.314,-4.130,-2.501,-0.316,-7.114,-0.836,-1.985,-3.835,-6.753,-14.008,-544.798,-289.718,14.557,175.194,-11.016
83791.584,301.988,0.967,15.033,109.230,74.550,-8.645,-4.793,-3.847,-3.653,-1.835,-6.019,-7.581,-6.421,-4.353,-2.188,-0.316,-7.114,-0.000,-2.612,-3.939,-6.303,-14.028,-544.798,-289.718,14.557,175.178,-11.006
83795.616,301.988,0.967,15.044,109.388,74.390,-7.997,-5.350,-3.633,-3.131,-2.267,-5.811,-6.513,-7.063,-4.353,-2.188,-0.527,-6.690,-0.209,-1.672,-4.457,-6.640,-14.039,-544.798,-289.718,14.557,175.194,-11.006
83799.647,301.989,0.967,15.044,109.388,74.390,-7.781,-5.350,-4.168,-2.714,-1.835,-6.538,-7.047,-6.956,-5.134,-2.397,0.106,-7.114,-0.000,-1.985,-3.835,-6.753,-14.039,-544.798,-289.718,14.557,175.178,-10.985
83791.584,301.988,0.967,15.044,109.388,74.230,-8.645,-4.904,-4.381,-2.818,-2.159,-6.226,-7.368,-6.742,-4.018,-3.022,-0.738,-7.008,0.105,-1.985,-4.250,-5.965,-14.028,-544.798,-289.718,14.557,175.178,-10.995
83795.616,301.988,0.967,15.039,109.309,74.230,-9.402,-5.127,-2.992,-2.922,-1.295,-5.811,-6.727,-6.742,-4.465,-2.084,-0.949,-6.902,0.209,-2.090,-3.731,-6.303,-14.060,-544.798,-289.718,14.557,175.178,-11.016
83791.584,301.986,0.967,15.044,109.388,74.390,-8.431,-6.130,-4.061,-2.505,-1.727,-5.396,-6.407,-6.421,-4.911,-2.188,-0.211,-7.645,-0.000,-1.881,-3.939,-6.303,-14.028,-544.798,-289.718,14.557,175.178,-11.006
83791.584,301.986,0.967,15.039,109.309,74.390,-8.431,-4.904,-4.702,-3.444,-2.051,-6.019,-6.727,-5.993,-4.018,-2.709,-0.105,-7.114,-0.314,-1.985,-3.835,-6.303,-14.049,-544.798,-289.718,14.557,175.162,-11.006
83783.522,301.986,0.967,15.045,109.388,73.910,-8.539,-5.350,-3.420,-3.653,-1.835,-6.019,-7.368,-6.314,-4.800,-1.876,-0.000,-6.902,0.105,-2.508,-4.042,-5.965,-14.039,-544.798,-289.718,14.557,175.178,-11.006
83791.584,301.989,0.967,15.039,109.309,74.070,-7.998,-5.238,-3.848,-2.922,-2.159,-6.019,-7.154,-6.849,-4.353,-1.876,-0.211,-6.796,-0.000,-1.985,-4.561,-5.740,-14.039,-544.798,-289.718,14.557,175.194,-10.995
83783.522,301.985,0.967,15.040,109.309,74.390,-8.322,-5.573,-3.741,-3.027,-1.727,-6.330,-6.300,-6.207,-5.581,-2.605,-0.105,-7.114,-0.209,-1.776,-3.731,-6.640,-14.049,-544.798,-289.718,14.557,175.211,-11.006
83787.553,301.986,0.967,15.045,109.388,73.910,-8.539,-5.461,-4.168,-2.818,-1.835,-5.604,-7.368,-6.742,-4.576,-3.022,-0.316,-6.796,0.105,-2.508,-4.250,-5.852,-14.039,-544.798,-289.718,14.557,175.178,-10.975
83787.553,301.986,0.967,15.034,109.230,74.070,-9.403,-5.238,-3.634,-3.235,-1.619,-6.226,-6.300,-6.528,-4.911,-2.084,-0.949,-7.221,-0.209,-2.194,-4.250,-6.528,-14.028,-544.798,-289.718,14.557,175.178,-10.995
83787.553,301.986,0.967,15.039,109.309,73.910,-7.998,-5.907,-3.954,-3.235,-2.159,-5.811,-6.727,-6.635,-5.246,-2.084,-0.105,-7.752,-0.000,-1.985,-3.939,-6.415,-14.049,-544.798,-289.718,14.557,175.194,-10.985
83787.553,301.983,0.967,15.039,109.309,73.750,-8.214,-5.016,-4.061,-2.505,-1.943,-6.226,-6.620,-7.170,-4.465,-2.709,-0.422,-7.008,-0.105,-2.090,-3.524,-6.865,-14.028,-544.798,-289.718,14.557,175.194,-10.985
83783.522,301.988,0.967,15.034,109.230,74.070,-8.863,-5.796,-3.848,-3.235,-2.159,-6.226,-8.115,-6.849,-4.800,-2.292,-0.527,-7.539,-0.000,-2.612,-4.042,-6.078,-14.049,-544.798,-289.718,14.557,175.178,-10.995
83791.584,301.985,0.967,15.033,109.230,73.910,-8.214,-5.573,-4.275,-2.609,-2.483,-6.330,-7.154,-6.956,-4.353,-2.292,-0.000,-7.858,-0.209,-2.194,-5.079,-6.190,-14.060,-544.798,-289.718,14.557,175.194,-10.995
83783.522,301.986,0.967,15.034,109.230,73.590,-8.214,-6.130,-3.741,-3.340,-1.727,-6.538,-7.154,-6.849,-5.358,-2.397,-0.316,-7.221,0.209,-2.299,-4.042,-6.640,-14.039,-544.798,-289.718,14.557,175.178,-11.016
83783.522,301.986,0.967,15.040,109.309,73.750,-8.863,-5.016,-4.596,-3.131,-2.051,-5.604,-8.222,-6.956,-4.688,-2.917,-0.422,-6.902,-0.418,-2.612,-3.835,-6.415,-14.039,-544.798,-289.718,14.557,175.194,-11.016
83783.522,301.985,0.967,15.040,109.309,73.750,-8.755,-5.573,-3.954,-3.340,-1.619,-6.226,-6.834,-7.491,-5.023,-2.292,-1.054,-7.539,-0.105,-1.881,-4.146,-6.190,-14.039,-544.798,-289.718,14.557,175.162,-10.995
83779.490,301.986,0.966,15.035,109.230,74.070,-8.539,-5.907,-3.527,-3.549,-2.375,-6.226,-7.047,-6.742,-5.134,-2.917,-0.633,-7.752,-0.000,-1.985,-3.731,-6.415,-14.028,-544.798,-289.718,14.557,175.178,-10.995
83783.522,301.985,0.967,15.040,109.309,73.590,-8.971,-5.461,-4.489,-3.131,-2.267,-6.953,-6.727,-6.849,-4.576,-3.126,-0.422,-6.796,-0.209,-2.194,-4.042,-6.303,-14.039,-544.798,-289.718,14.557,175.178,-10.995
83787.553,301.983,0.967,15.034,109.230,73.910,-8.322,-5.573,-2.886,-3.757,-1.727,-5.811,-7.047,-6.207,-4.242,-1.980,-0.527,-7.327,0.523,-2.612,-4.042,-6.303,-14.049,-544.798,-289.718,14.557,175.178,-11.006
