%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83827.867,301.610,0.968,14.992,108.818,108.018,-7.998,-6.353,-4.061,-3.027,-2.267,-6.123,-6.834,-6.635,-4.911,-2.397,-0.211,-7.645,0.209,-1.881,-3.939,-6.303,-13.966,27.688,-32.783,-0.006,-89.944,24.006
83827.867,301.609,0.968,14.987,108.739,107.858,-8.863,-4.681,-4.061,-3.549,-1.403,-6.953,-7.261,-6.956,-4.465,-2.397,-0.527,-6.796,-0.209,-1.985,-3.731,-6.978,-13.966,27.784,-32.803,-0.004,-89.927,24.027
83831.898,301.614,0.968,14.981,108.660,108.178,-7.890,-5.238,-3.527,-3.131,-2.267,-5.604,-7.368,-6.314,-4.465,-2.501,-0.105,-7.327,0.314,-2.299,-4.353,-6.078,-13.966,27.784,-32.824,-0.003,-89.944,24.027
83831.898,301.612,0.968,14.987,108.739,108.018,-9.079,-5.796,-3.420,-2.922,-1.835,-6.330,-6.834,-7.384,-4.576,-2.084,-0.633,-6.902,0.105,-1.358,-4.250,-6.303,-13.966,27.803,-32.854,0.000,-89.927,24.016
83823.836,301.612,0.968,14.982,108.660,108.018,-8.214,-6.242,-3.741,-2.922,-1.619,-6.123,-7.047,-6.421,-4.911,-2.188,-0.316,-7.539,-0.000,-1.881,-3.939,-7.203,-13.987,27.861,-32.864,0.002,-89.944,24.027
83823.836,301.610,0.968,14.987,108.739,107.858,-8.647,-5.127,-4.596,-3.027,-1.943,-6.123,-7.261,-6.635,-4.688,-3.126,-0.422,-6.690,-0.418,-2.194,-4.042,-6.528,-13.966,27.919,-32.895,0.005,-89.976,24.037
83823.836,301.612,0.968,14.982,108.660,108.178,-8.863,-5.350,-3.527,-3.549,-1.727,-5.811,-7.261,-6.849,-4.911,-2.188,-0.527,-7.327,-0.105,-3.030,-3.835,-6.753,-13.966,27.899,-32.905,0.007,-89.944,24.027
83823.836,301.615,0.968,14.987,108.739,108.178,-8.106,-5.796,-3.527,-2.609,-2.267,-6.434,-6.834,-7.384,-4.688,-1.771,-0.527,-7.433,-0.314,-1.985,-4.561,-5.965,-13.987,27.996,-32.946,0.010,-89.944,24.027
83823.836,301.614,0.968,14.982,108.660,108.178,-8.431,-5.461,-4.275,-3.027,-1.295,-6.330,-6.727,-6.635,-5.246,-2.292,-0.211,-7.539,-0.105,-3.030,-3.835,-6.978,-13.987,27.996,-32.966,0.013,-89.944,24.037
83827.867,301.614,0.968,14.982,108.660,107.858,-8.214,-5.350,-3.954,-3.027,-2.267,-5.811,-7.474,-6.421,-4.576,-3.022,-0.633,-7.008,-0.314,-2.508,-4.042,-6.303,-13.976,28.034,-32.996,0.014,-89.944,24.016
83823.836,301.614,0.968,14.987,108.739,108.338,-8.971,-5.573,-3.634,-2.714,-1.943,-5.811,-7.047,-7.063,-5.023,-1.980,-1.265,-7.433,0.419,-2.090,-4.250,-6.415,-13.976,28.034,-32.986,0.016,-89.911,24.016
83823.836,301.614,0.968,14.977,108.581,108.338,-8.322,-6.242,-4.275,-3.235,-2.267,-6.330,-7.154,-6.742,-4.911,-2.292,-0.211,-7.645,-0.209,-1.985,-3.939,-6.303,-13.966,28.092,-33.017,0.020,-89.944,24.006
83819.804,301.615,0.968,14.977,108.581,108.178,-8.322,-5.127,-4.061,-2.818,-1.619,-6.745,-7.047,-6.314,-4.465,-2.605,-0.422,-6.371,-0.836,-2.090,-3.317,-6.865,-13.987,28.111,-33.027,0.023,-89.960,24.037
83823.836,301.615,0.968,14.977,108.581,108.178,-8.431,-5.016,-3.527,-3.235,-1.835,-5.604,-7.474,-6.100,-4.576,-2.188,-0.422,-7.539,-0.105,-2.508,-4.146,-6.078,-13.987,28.130,-33.057,0.026,-89.960,24.027
83823.836,301.612,0.968,14.982,108.660,108.338,-8.971,-5.127,-3.527,-3.131,-2.591,-6.226,-6.727,-7.170,-4.353,-2.188,-0.527,-7.327,-0.418,-1.985,-4.561,-6.528,-13.987,28.150,-33.088,0.029,-89.927,24.027
83827.867,301.612,0.968,14.971,108.502,108.178,-8.647,-6.464,-3.954,-3.131,-1.511,-5.915,-6.941,-6.314,-5.358,-2.292,-0.316,-7.858,-0.418,-1.672,-3.628,-6.753,-13.966,28.150,-33.118,0.032,-89.944,24.027
83815.773,301.612,0.968,14.977,108.581,108.338,-8.863,-5.127,-4.275,-3.340,-2.375,-6.123,-6.834,-6.742,-4.130,-2.709,-0.105,-6.796,-0.836,-1.672,-3.939,-5.965,-14.008,28.169,-33.108,0.035,-89.960,24.027
83823.836,301.612,0.968,14.977,108.581,108.178,-8.647,-5.238,-4.061,-3.549,-2.051,-5.811,-6.834,-6.528,-4.242,-1.876,-1.054,-7.221,-0.000,-2.508,-3.420,-6.078,-13.987,28.169,-33.149,0.038,-89.960,24.027
83823.836,301.612,0.968,14.982,108.660,108.178,-8.431,-5.461,-4.061,-2.922,-2.591,-6.330,-7.047,-6.742,-4.353,-2.188,-0.422,-7.221,-0.000,-1.776,-4.457,-6.753,-13.987,28.207,-33.159,0.042,-89.960,24.027
83823.836,301.614,0.968,14.987,108.739,108.018,-7.998,-5.461,-3.634,-3.027,-1.727,-6.538,-7.154,-6.635,-5.023,-2.709,-0.211,-6.796,0.105,-1.776,-4.042,-6.978,-13.987,28.188,-33.179,0.045,-89.927,24.047
83827.867,301.612,0.968,14.976,108.581,108.018,-8.431,-5.016,-4.061,-3.131,-2.267,-6.226,-7.474,-6.207,-4.242,-2.709,-0.738,-6.796,-0.000,-1.776,-4.042,-6.528,-13.987,28.207,-33.189,0.048,-89.927,24.047
83827.867,301.615,0.968,14.976,108.581,107.858,-9.403,-5.350,-3.954,-3.235,-2.267,-5.915,-6.407,-7.170,-4.242,-1.980,-1.054,-6.690,0.314,-1.985,-4.042,-6.415,-13.997,28.227,-33.220,0.051,-89.944,24.027
83823.836,301.612,0.968,14.977,108.581,108.178,-8.106,-5.796,-4.168,-3.027,-1.943,-6.226,-7.368,-6.314,-5.246,-2.605,-0.316,-7.964,-0.000,-1.985,-3.939,-6.528,-14.008,28.207,-33.250,0.055,-89.944,24.037
83823.836,301.615,0.968,14.977,108.581,108.018,-8.863,-5.016,-4.168,-3.027,-1.727,-7.264,-7.154,-6.635,-4.465,-2.917,-0.211,-6.902,-0.732,-2.194,-4.250,-6.640,-13.997,28.246,-33.250,0.058,-89.927,24.027
83819.804,301.615,0.968,14.966,108.423,108.338,-8.539,-5.684,-3.527,-3.444,-2.159,-6.019,-7.795,-6.207,-4.465,-2.397,-0.738,-6.690,-0.105,-2.508,-3.835,-6.190,-13.987,28.265,-33.261,0.062,-89.944,24.047
83823.836,301.614,0.968,14.982,108.660,108.018,-8.971,-5.461,-3.954,-3.027,-2.591,-6.226,-6.941,-7.063,-4.688,-2.292,-0.633,-7.539,-0.418,-1.881,-4.250,-6.078,-13.997,28.265,-33.291,0.065,-89.944,24.027
83823.836,301.617,0.968,14.977,108.581,108.018,-8.647,-5.907,-3.313,-3.235,-1.619,-6.538,-6.727,-6.314,-5.134,-3.126,-0.422,-7.327,-0.105,-1.985,-3.939,-6.865,-13.997,28.246,-33.301,0.069,-89.944,24.037
83827.867,301.617,0.968,14.971,108.502,107.858,-8.647,-5.684,-4.489,-3.131,-1.403,-6.330,-6.941,-6.100,-4.353,-3.230,-1.371,-7.114,-0.314,-1.985,-3.420,-6.528,-14.008,28.265,-33.322,0.072,-89.944,24.047
83827.867,301.615,0.968,14.976,108.581,108.338,-8.971,-5.573,-3.527,-3.549,-2.051,-6.123,-6.620,-6.207,-4.800,-1.876,-0.633,-7.539,-0.523,-2.612,-3.213,-6.415,-14.008,28.265,-33.342,0.076,-89.944,24.037
83827.867,301.615,0.968,14.982,108.660,108.018,-8.322,-5.573,-3.848,-2.609,-2.375,-6.226,-6.620,-6.528,-4.688,-1.667,-0.105,-7.221,-0.209,-1.776,-4.561,-6.640,-14.008,28.284,-33.342,0.079,-89.911,24.016
83823.836,301.614,0.968,14.982,108.660,108.018,-8.322,-5.461,-3.848,-3.235,-1.511,-6.538,-7.261,-6.528,-5.023,-2.397,-0.633,-7.221,0.105,-2.090,-4.353,-7.090,-13.987,28.265,-33.342,0.083,-89.944,24.037
83815.773,301.615,0.968,14.988,108.739,107.858,-8.322,-4.904,-3.741,-3.340,-2.267,-6.226,-7.047,-6.849,-4.911,-3.230,-0.422,-7.221,-0.000,-2.508,-4.457,-5.965,-13.987,28.265,-33.342,0.086,-89.927,24.037
83823.836,301.615,0.968,14.993,108.818,107.858,-8.971,-6.019,-3.634,-3.027,-2.267,-6.538,-7.474,-7.491,-4.242,-2.397,-0.949,-6.902,0.314,-1.672,-4.042,-6.640,-14.008,28.304,-33.352,0.088,-89.944,24.037
83831.898,301.617,0.968,14.987,108.739,107.697,-7.998,-6.019,-4.061,-2.609,-1.835,-6.226,-7.154,-6.635,-5.135,-2.709,-0.527,-7.645,-0.105,-2.090,-3.731,-6.753,-13.987,28.323,-33.342,0.092,-89.944,24.027
83815.773,301.615,0.968,14.994,108.818,107.858,-8.755,-5.127,-4.703,-2.505,-1.511,-6.226,-6.834,-6.314,-4.354,-2.397,-0.316,-7.008,-0.523,-1.985,-3.835,-6.640,-13.997,28.342,-33.352,0.095,-89.944,24.047
83827.867,301.617,0.968,14.998,108.897,108.018,-8.214,-5.461,-2.993,-3.444,-1.511,-5.915,-7.154,-6.849,-4.354,-2.292,-0.633,-7.008,-0.000,-2.925,-4.042,-5.740,-13.997,28.342,-33.342,0.098,-89.944,24.037
83819.804,301.618,0.968,14.993,108.818,107.697,-8.322,-5.350,-4.168,-3.340,-2.267,-5.915,-6.941,-7.384,-4.242,-2.084,-0.316,-7.221,-0.314,-1.985,-4.457,-6.415,-13.987,28.361,-33.332,0.102,-89.911,24.037
83831.898,301.617,0.968,14.992,108.818,108.018,-8.214,-5.573,-4.061,-3.027,-1.511,-6.434,-6.620,-6.421,-5.470,-2.084,-0.105,-7.114,0.105,-2.403,-4.353,-6.528,-13.976,28.361,-33.311,0.103,-89.927,24.037
83827.867,301.618,0.968,14.993,108.818,107.697,-8.322,-4.793,-4.489,-3.340,-2.159,-6.330,-7.154,-6.849,-4.354,-3.334,-0.527,-6.796,-0.418,-2.090,-3.835,-6.078,-13.987,28.342,-33.322,0.106,-89.927,24.027
83827.867,301.620,0.968,14.998,108.897,107.697,-8.863,-5.350,-3.741,-3.549,-1.943,-6.226,-6.834,-6.849,-5.024,-1.876,-0.738,-6.902,0.105,-2.299,-4.353,-6.190,-13.987,28.419,-33.291,0.109,-89.944,24.037
83823.836,301.618,0.968,14.993,108.818,107.697,-7.890,-6.242,-3.954,-2.714,-2.375,-5.915,-6.834,-6.528,-4.912,-1.980,-0.211,-7.327,0.209,-1.776,-4.146,-6.303,-13.997,28.419,-33.271,0.114,-89.944,24.027
83827.867,301.618,0.968,14.993,108.818,107.858,-8.431,-5.127,-3.848,-3.027,-2.051,-6.226,-6.407,-6.314,-4.242,-2.709,-0.633,-6.690,-0.523,-2.299,-4.042,-6.865,-13.997,28.458,-33.281,0.117,-89.927,24.027
83823.836,301.618,0.968,14.993,108.818,107.697,-8.322,-5.461,-3.420,-3.027,-1.943,-5.292,-7.581,-6.528,-4.800,-2.813,0.106,-6.584,0.314,-2.403,-4.457,-5.965,-13.987,28.438,-33.271,0.120,-89.927,24.047
83823.836,301.620,0.968,14.999,108.897,107.858,-8.863,-5.350,-3.848,-3.235,-2.051,-6.226,-6.727,-7.277,-4.242,-1.980,-0.949,-7.008,0.105,-1.985,-3.731,-6.415,-13.987,28.477,-33.250,0.123,-89.944,24.027
83819.804,301.620,0.968,15.004,108.976,107.858,-8.647,-6.242,-4.168,-2.922,-1.619,-5.811,-7.795,-6.528,-4.800,-2.501,-0.527,-8.070,0.209,-1.776,-4.146,-6.865,-13.976,28.477,-33.250,0.127,-89.944,24.037
83823.836,301.618,0.968,15.004,108.976,108.018,-8.755,-4.793,-4.382,-3.131,-2.375,-6.434,-7.474,-6.314,-4.242,-2.605,-0.105,-6.902,-0.000,-2.090,-4.042,-5.965,-13.976,28.535,-33.220,0.130,-89.927,24.037
83823.836,301.617,0.968,14.998,108.897,107.697,-8.755,-5.127,-3.848,-3.549,-2.267,-6.330,-7.581,-6.849,-4.019,-2.292,-0.633,-6.902,0.419,-2.716,-3.835,-5.852,-13.987,28.515,-33.200,0.133,-89.944,24.016
83819.804,301.618,0.968,15.004,108.976,107.858,-8.647,-6.019,-4.061,-2.818,-1.727,-5.915,-7.047,-7.170,-4.689,-2.292,0.000,-7.433,-0.314,-1.985,-4.250,-7.090,-13.987,28.496,-33.179,0.138,-89.960,24.027
83819.804,301.617,0.968,15.004,108.976,108.178,-8.863,-5.796,-3.634,-3.235,-1.727,-6.745,-7.368,-6.207,-5.469,-2.397,-0.843,-6.796,0.209,-2.299,-3.731,-6.865,-13.987,28.496,-33.169,0.142,-89.927,24.016
83823.836,301.620,0.968,15.004,108.976,107.697,-7.998,-5.238,-4.275,-2.922,-2.375,-6.226,-7.154,-6.421,-4.465,-3.230,-0.316,-7.221,-0.314,-1.881,-4.146,-6.190,-13.966,28.496,-33.169,0.145,-89.960,24.037
83819.804,301.617,0.968,15.004,108.976,107.697,-9.187,-5.796,-4.061,-3.549,-1.835,-5.604,-7.261,-6.849,-5.023,-2.397,-1.265,-7.114,-0.314,-2.403,-4.146,-6.415,-13.997,28.515,-33.118,0.148,-89.927,24.027
83819.804,301.615,0.968,14.988,108.739,108.498,-8.539,-6.687,-3.954,-2.818,-2.915,-6.123,-7.368,-6.742,-5.023,-2.605,-0.422,-7.645,-0.209,-2.194,-3.628,-6.078,-13.976,28.554,-33.118,0.152,-89.944,24.016
83819.804,301.614,0.968,14.999,108.897,108.178,-8.322,-4.681,-4.168,-2.922,-1.511,-6.330,-6.727,-6.956,-4.688,-2.397,-0.738,-7.221,-0.209,-1.985,-4.353,-6.978,-13.976,28.496,-33.088,0.155,-89.944,24.027
83819.804,301.617,0.968,14.999,108.897,108.338,-8.647,-5.238,-3.954,-3.131,-2.483,-6.019,-8.008,-6.956,-4.465,-2.397,-0.633,-7.114,0.314,-2.925,-4.353,-6.528,-13.976,28.496,-33.037,0.159,-89.960,24.027
83823.836,301.617,0.968,15.004,108.976,108.338,-9.403,-5.350,-3.954,-3.549,-2.267,-6.538,-7.154,-7.705,-4.800,-2.397,-0.738,-6.902,-0.314,-1.463,-4.146,-6.640,-13.997,28.458,-33.047,0.162,-89.960,24.037
83819.804,301.618,0.968,14.993,108.818,108.018,-8.322,-6.242,-3.741,-3.340,-2.051,-6.019,-7.154,-6.528,-5.581,-1.980,-0.316,-7.964,-0.209,-1.672,-3.835,-6.528,-13.997,28.458,-33.006,0.166,-89.944,24.016
83823.836,301.617,0.968,14.998,108.897,108.178,-8.755,-5.127,-4.382,-3.131,-2.267,-5.915,-6.941,-6.207,-4.576,-3.230,-0.422,-7.221,-0.941,-1.567,-3.939,-5.965,-13.987,28.400,-32.996,0.169,-89.944,24.027
83819.804,301.618,0.968,15.004,108.976,108.338,-8.863,-5.016,-3.313,-3.444,-1.511,-5.915,-7.047,-6.742,-4.353,-2.188,0.000,-7.114,0.105,-2.716,-3.835,-6.640,-13.976,28.361,-32.966,0.172,-89.944,24.027
83823.836,301.615,0.968,14.987,108.739,108.018,-8.322,-5.350,-3.313,-2.714,-1.835,-6.330,-6.193,-7.063,-4.465,-2.084,-0.316,-7.433,0.105,-1.881,-4.664,-5.740,-13.976,28.361,-32.925,0.176,-89.927,24.027
83827.867,301.618,0.968,14.993,108.818,108.338,-8.539,-5.127,-3.741,-2.609,-1.403,-6.330,-7.261,-5.886,-5.134,-1.771,-0.316,-7.221,0.524,-1.985,-3.835,-7.090,-13.987,28.342,-32.905,0.180,-89.927,24.037
83827.867,301.615,0.968,14.982,108.660,108.338,-8.647,-5.016,-3.741,-2.400,-1.511,-6.226,-7.154,-6.849,-4.242,-3.126,0.106,-6.902,0.628,-2.403,-3.835,-5.852,-13.997,28.246,-32.885,0.184,-89.944,24.027
83823.836,301.614,0.968,14.987,108.739,108.338,-8.647,-5.461,-3.634,-2.922,-1.835,-6.019,-6.834,-6.742,-4.576,-1.667,-1.265,-7.221,0.419,-2.299,-3.835,-5.965,-14.008,28.227,-32.874,0.188,-89.976,24.027
83819.804,301.614,0.968,14.993,108.818,108.338,-8.106,-5.127,-3.741,-3.027,-2.483,-6.019,-6.834,-6.421,-4.800,-2.605,-0.527,-8.176,-0.209,-1.985,-4.146,-6.078,-14.008,28.207,-32.864,0.191,-89.927,24.027
83823.836,301.615,0.968,14.998,108.897,108.178,-8.431,-5.127,-3.954,-3.235,-1.511,-6.019,-6.727,-6.635,-4.688,-2.605,-0.633,-6.796,-0.418,-2.194,-3.835,-7.203,-13.987,28.150,-32.854,0.195,-89.960,24.037
83819.804,301.615,0.968,14.988,108.739,108.498,-8.755,-5.350,-3.848,-3.027,-1.727,-5.292,-7.368,-6.849,-4.688,-2.709,-0.633,-7.114,-0.418,-2.403,-4.457,-5.852,-13.987,28.073,-32.824,0.199,-89.944,24.027
83819.804,301.614,0.968,14.993,108.818,108.018,-9.295,-5.238,-3.848,-3.235,-2.591,-6.226,-7.154,-7.384,-5.023,-1.980,-1.265,-7.221,-0.000,-2.403,-4.871,-7.203,-13.976,28.034,-32.813,0.203,-89.976,24.016
83823.836,301.614,0.968,14.998,108.897,108.338,-8.431,-6.576,-4.061,-2.922,-2.267,-5.707,-7.154,-6.421,-5.581,-2.709,-0.738,-7.964,-0.209,-1.985,-3.835,-6.865,-13.987,27.957,-32.783,0.207,-89.944,24.027
83823.836,301.614,0.968,14.987,108.739,108.978,-8.539,-5.127,-4.382,-3.549,-2.267,-6.538,-7.261,-6.849,-4.576,-2.709,-0.738,-7.008,-0.732,-2.194,-3.524,-6.753,-13.976,27.899,-32.783,0.212,-89.927,24.027
83823.836,301.615,0.968,14.987,108.739,108.338,-8.647,-5.350,-3.634,-3.235,-1.727,-5.500,-7.795,-6.528,-4.242,-2.084,-0.738,-7.221,0.419,-2.821,-4.250,-6.190,-13.976,27.842,-32.763,0.216,-89.911,24.037
83823.836,301.614,0.968,14.987,108.739,108.498,-9.187,-5.127,-3.634,-2.296,-2.267,-6.019,-6.513,-6.742,-4.800,-2.397,-0.422,-6.902,0.105,-1.881,-4.457,-6.415,-13.987,27.784,-32.752,0.220,-89.944,24.016
83831.898,301.610,0.968,14.981,108.660,108.818,-8.214,-5.796,-3.848,-3.131,-1.835,-6.434,-6.941,-6.314,-5.469,-2.501,-0.211,-7.327,-0.418,-1.881,-3.628,-7.090,-13.976,27.745,-32.742,0.225,-89.960,24.027
83835.930,301.615,0.968,14.997,108.897,108.498,-8.539,-5.573,-4.382,-3.235,-2.159,-6.538,-7.154,-6.100,-4.242,-2.813,-0.316,-6.902,-0.209,-2.299,-3.835,-6.303,-13.987,27.649,-32.742,0.229,-89.944,24.027
83819.804,301.614,0.968,14.999,108.897,108.818,-8.322,-6.019,-3.313,-3.444,-1.943,-5.707,-6.620,-6.207,-4.688,-2.188,-1.054,-7.008,-0.105,-2.716,-3.731,-6.303,-13.987,27.572,-32.732,0.234,-89.960,24.037
83827.867,301.614,0.968,14.987,108.739,108.818,-8.539,-6.019,-4.275,-3.027,-2.591,-6.019,-6.834,-6.421,-4.465,-2.084,0.106,-7.433,0.105,-1.567,-4.146,-6.078,-13.976,27.495,-32.732,0.237,-89.960,24.027
83823.836,301.612,0.968,14.998,108.897,108.498,-8.431,-5.350,-3.848,-3.027,-1.403,-6.538,-7.047,-6.314,-4.353,-1.980,-0.422,-7.221,-0.000,-2.194,-4.146,-6.640,-13.976,27.457,-32.722,0.243,-89.944,24.037
83831.898,301.612,0.968,14.987,108.739,108.658,-8.431,-4.904,-3.954,-3.131,-1.835,-6.123,-7.261,-6.528,-4.465,-2.917,-0.738,-7.114,0.105,-2.508,-4.146,-6.303,-13.976,27.380,-32.712,0.246,-89.927,24.027
83831.898,301.612,0.968,14.992,108.818,108.658,-8.971,-5.796,-3.634,-2.922,-2.159,-6.226,-6.727,-7.063,-4.688,-2.501,-0.527,-7.114,0.314,-2.299,-3.939,-6.303,-13.987,27.361,-32.712,0.251,-89.944,24.016
83823.836,301.612,0.968,14.998,108.897,108.498,-7.890,-6.353,-3.954,-2.922,-2.159,-6.226,-6.834,-6.314,-4.576,-2.188,-0.527,-7.645,-0.105,-1.985,-4.353,-5.965,-13.976,27.284,-32.702,0.255,-89.911,24.047
83823.836,301.614,0.968,15.004,108.976,108.658,-8.214,-5.016,-4.489,-2.818,-1.943,-6.641,-7.261,-6.528,-4.465,-2.605,-0.316,-7.008,-1.150,-2.299,-4.353,-6.753,-13.966,27.168,-32.691,0.260,-89.944,24.027
83827.867,301.615,0.968,15.009,109.055,108.818,-8.539,-5.461,-3.527,-3.862,-1.943,-6.434,-7.261,-6.207,-4.353,-2.605,-0.738,-7.433,-0.105,-2.612,-3.835,-6.078,-13.966,27.149,-32.691,0.264,-89.944,24.016
83827.867,301.614,0.968,15.014,109.134,108.498,-8.647,-5.350,-3.848,-2.922,-2.375,-6.538,-6.513,-7.919,-4.800,-2.605,-0.633,-7.327,-0.314,-1.776,-4.768,-6.190,-13.976,27.149,-32.681,0.269,-89.911,24.027
83827.867,301.614,0.968,14.998,108.897,108.498,-8.863,-5.907,-3.634,-3.027,-1.727,-6.434,-6.834,-6.421,-5.470,-2.501,0.106,-7.221,-0.105,-1.881,-3.731,-7.203,-13.976,27.033,-32.681,0.274,-89.944,24.037
83823.836,301.614,0.968,15.009,109.055,108.658,-8.539,-5.127,-4.275,-3.027,-2.051,-6.019,-6.941,-6.635,-4.465,-3.230,-0.949,-6.796,-0.732,-2.299,-4.457,-5.515,-13.966,26.976,-32.671,0.278,-89.960,24.027
83831.898,301.615,0.968,15.009,109.055,108.818,-8.539,-5.016,-3.848,-4.070,-1.511,-5.811,-6.941,-6.956,-4.689,-1.459,-0.949,-6.690,-0.418,-2.299,-4.457,-6.078,-13.976,26.899,-32.681,0.282,-89.927,24.047
83827.867,301.617,0.968,15.014,109.134,108.338,-8.322,-5.907,-4.168,-2.922,-2.807,-6.226,-7.154,-6.528,-5.024,-2.084,-0.527,-7.964,0.105,-1.985,-4.664,-6.303,-13.976,26.860,-32.681,0.286,-89.944,24.027
83831.898,301.617,0.968,15.003,108.976,108.338,-8.431,-5.127,-3.848,-3.131,-1.943,-6.434,-7.261,-6.528,-5.247,-2.188,0.211,-6.584,-0.314,-1.776,-3.731,-7.316,-13.966,26.822,-32.661,0.292,-89.944,24.027
83827.867,301.617,0.968,15.014,109.134,108.178,-8.863,-5.350,-4.061,-2.922,-2.051,-5.708,-7.154,-6.635,-4.800,-3.022,-0.738,-6.690,-0.000,-2.612,-3.628,-5.627,-13.966,26.764,-32.671,0.298,-89.944,24.037
83827.867,301.618,0.968,15.014,109.134,108.498,-9.079,-5.127,-3.954,-3.235,-1.727,-6.019,-6.513,-6.314,-4.465,-1.771,-0.843,-6.796,0.209,-2.194,-3.731,-6.190,-13.976,26.745,-32.671,0.302,-89.960,24.016
83831.898,301.620,0.968,15.009,109.055,108.018,-8.539,-6.019,-3.741,-2.922,-1.727,-6.019,-6.834,-5.886,-4.577,-1.876,0.000,-7.327,0.419,-1.672,-3.939,-6.303,-13.987,26.725,-32.661,0.307,-89.927,24.027
83831.898,301.618,0.968,15.025,109.292,108.338,-8.647,-5.127,-4.275,-3.444,-2.267,-6.849,-6.834,-5.993,-4.689,-2.501,-0.738,-6.902,-0.105,-2.194,-4.042,-6.865,-13.966,26.668,-32.661,0.311,-89.944,24.027
83827.867,301.618,0.968,15.020,109.213,108.338,-8.539,-4.793,-3.634,-3.131,-1.835,-6.434,-7.261,-6.742,-4.131,-2.188,-0.527,-7.327,-0.000,-2.403,-4.042,-5.740,-13.987,26.629,-32.651,0.317,-89.960,24.027
83827.867,301.617,0.968,15.025,109.292,108.338,-8.755,-5.127,-3.741,-3.027,-2.051,-6.019,-6.941,-7.384,-4.800,-1.980,-0.633,-7.114,0.105,-1.567,-4.664,-6.303,-13.987,26.629,-32.661,0.321,-89.944,24.037
83823.836,301.618,0.968,15.026,109.292,108.498,-8.539,-6.464,-4.168,-2.922,-1.943,-6.434,-6.941,-6.635,-5.135,-2.292,-0.527,-7.008,-0.105,-1.881,-3.524,-6.415,-13.956,26.571,-32.651,0.327,-89.944,24.016
83831.898,301.617,0.968,15.019,109.213,108.178,-8.322,-5.573,-4.061,-3.131,-1.511,-6.226,-6.834,-6.528,-4.465,-3.230,-0.422,-7.327,0.314,-1.881,-4.664,-6.078,-13.966,26.533,-32.641,0.332,-89.911,24.037
83819.804,301.617,0.968,15.037,109.450,108.338,-8.539,-5.127,-3.527,-3.653,-1.727,-6.226,-6.941,-6.742,-4.354,-2.084,-0.738,-7.008,-0.000,-2.716,-3.835,-5.965,-13.945,26.495,-32.631,0.336,-89.927,24.027
83827.867,301.618,0.968,15.042,109.529,108.338,-8.214,-5.461,-4.061,-2.296,-2.375,-5.811,-6.834,-6.742,-4.689,-2.709,-0.211,-7.327,0.209,-2.090,-4.664,-6.415,-13.966,26.456,-32.631,0.341,-89.960,24.016
83823.836,301.618,0.968,15.020,109.213,108.178,-8.539,-5.016,-3.634,-3.235,-1.403,-6.849,-6.941,-6.635,-5.246,-2.917,-0.422,-7.008,-0.105,-2.403,-3.939,-7.090,-13.976,26.418,-32.620,0.346,-89.927,24.027
83819.804,301.617,0.968,15.031,109.371,108.338,-8.863,-5.573,-4.916,-3.549,-1.835,-6.123,-7.902,-6.635,-4.576,-3.230,-0.316,-7.433,0.105,-1.881,-4.457,-6.415,-13.966,26.398,-32.610,0.351,-89.927,24.016
83819.804,301.618,0.968,15.021,109.213,108.498,-9.079,-5.238,-4.168,-3.549,-2.051,-5.500,-6.941,-6.635,-4.688,-2.292,-0.949,-7.327,-0.105,-2.612,-4.664,-6.753,-13.966,26.398,-32.600,0.356,-89.944,24.027
83819.804,301.618,0.968,15.031,109.371,108.178,-8.647,-6.353,-3.954,-3.131,-2.483,-6.019,-6.727,-6.849,-5.023,-2.917,-0.527,-8.389,-0.314,-2.090,-4.146,-6.303,-13.956,26.360,-32.600,0.361,-89.960,24.027
83815.773,301.617,0.968,15.032,109.371,108.178,-8.647,-5.684,-4.596,-3.235,-1.835,-6.849,-6.513,-6.742,-4.353,-2.917,-0.211,-7.008,-0.627,-1.776,-4.457,-6.190,-13.956,26.379,-32.570,0.366,-89.927,24.037
83815.773,301.620,0.968,15.032,109.371,108.338,-8.647,-5.016,-3.206,-3.549,-1.835,-5.604,-7.902,-6.528,-4.576,-2.397,-0.105,-6.477,0.524,-2.403,-3.731,-6.078,-13.966,26.341,-32.570,0.370,-89.927,24.047
