%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83928.652,299.44,0.976,15.026,110.231,105.614,-8.321,-5.35,-3.634,-2.714,-2.159,-5.707,-6.407,-7.063,-4.465,-2.292,-0.105,-7.114,-0.105,-1.881,-4.25,-5.853,-5.47,-544.798,-289.718,14.557,90.033,-25.007
83924.621,299.442,0.976,15.043,110.469,105.774,-7.889,-5.238,-3.741,-2.296,-1.403,-5.604,-6.62,-6.1,-4.241,-1.771,0.211,-6.69,0.105,-1.672,-3.109,-6.641,-5.481,-544.798,-289.718,14.557,90.016,-25.007
83932.683,299.442,0.976,15.031,110.31,105.774,-7.781,-4.57,-3.848,-2.818,-1.295,-5.604,-6.834,-6.207,-3.907,-2.605,0.528,-6.477,0,-1.881,-3.731,-5.065,-5.47,-544.798,-289.718,14.557,90.049,-25.007
83924.621,299.442,0.976,15.032,110.31,105.774,-8.861,-5.127,-3.634,-3.027,-1.835,-5.707,-6.3,-6.314,-4.353,-1.459,-0.527,-6.371,0.314,-1.463,-3.109,-5.628,-5.47,-544.798,-289.718,14.557,90.033,-25.007
83932.683,299.443,0.976,15.037,110.389,105.934,-7.889,-5.796,-3.42,-2.296,-2.375,-5.604,-6.834,-6.956,-4.576,-1.98,0.739,-7.114,0.524,-1.672,-3.731,-5.966,-5.46,-544.798,-289.718,14.557,90.033,-25.038
83920.589,299.445,0.976,15.032,110.31,106.094,-8.429,-4.793,-2.886,-2.505,-0.756,-6.019,-5.766,-6.207,-3.349,-2.188,0.423,-6.477,0.524,-1.672,-4.457,-6.304,-5.46,-544.798,-289.718,14.557,90.016,-25.007
83924.621,299.445,0.976,15.048,110.548,105.934,-7.997,-4.57,-3.42,-3.34,-1.835,-5.292,-7.047,-5.993,-3.907,-2.188,-0.422,-6.371,0.838,-2.194,-3.524,-5.966,-5.47,-544.798,-289.718,14.557,90.033,-25.018
83928.652,299.448,0.976,15.053,110.627,106.254,-8.537,-4.57,-2.779,-2.401,-1.511,-5.707,-5.98,-6.849,-3.907,-1.563,0.211,-6.69,0.628,-1.358,-3.835,-5.291,-5.46,-544.798,-289.718,14.557,90.049,-25.048
83924.621,299.442,0.976,15.043,110.469,106.254,-7.565,-5.573,-3.313,-2.088,-1.619,-5.707,-5.98,-5.671,-4.576,-2.188,0.211,-6.583,0.419,-1.149,-3.317,-6.191,-5.449,-544.798,-289.718,14.557,90.033,-25.018
83928.652,299.446,0.976,15.048,110.548,106.254,-8.321,-4.904,-3.634,-2.401,-1.619,-5.396,-6.834,-6.528,-3.683,-2.5,0.211,-6.477,-0.209,-1.776,-3.317,-5.628,-5.428,-544.798,-289.718,14.557,90.049,-25.007
83916.558,299.45,0.976,15.06,110.706,106.414,-7.889,-4.681,-2.565,-3.34,-1.727,-5.604,-6.513,-6.528,-4.576,-1.563,-0.316,-6.902,0,-1.881,-3.628,-5.741,-5.449,-544.798,-289.718,14.557,90.033,-25.028
83924.621,299.446,0.976,15.043,110.469,106.254,-7.889,-4.904,-3.527,-2.296,-1.943,-5.396,-6.3,-6.849,-4.353,-1.459,0.634,-6.796,0.105,-1.358,-3.939,-5.628,-5.449,-544.798,-289.718,14.557,90.016,-25.018
83924.621,299.446,0.976,15.059,110.706,105.934,-7.674,-4.904,-3.527,-1.983,-1.403,-5.915,-6.62,-6.314,-5.023,-2.292,0.317,-6.583,0.105,-1.776,-3.835,-6.304,-5.46,-544.798,-289.718,14.557,90.033,-25.028
83916.558,299.446,0.976,15.054,110.627,105.934,-8.755,-4.793,-3.634,-2.296,-1.403,-5.707,-7.154,-6.421,-4.353,-2.396,-0.211,-6.796,0.524,-1.567,-3.731,-5.516,-5.449,-544.798,-289.718,14.557,90.033,-25.007
83924.621,299.446,0.976,15.054,110.627,106.094,-8.539,-4.57,-2.779,-3.34,-1.187,-4.877,-6.193,-7.17,-4.576,-1.979,-0.105,-6.371,0.838,-1.254,-3.213,-5.628,-5.46,-544.798,-289.718,14.557,90.049,-25.028
83916.558,299.445,0.976,15.06,110.706,106.254,-7.458,-5.238,-3.527,-2.192,-1.619,-5.5,-6.513,-6.314,-4.018,-1.771,0.106,-7.433,0.314,-1.463,-4.042,-5.853,-5.46,-544.798,-289.718,14.557,90.049,-25.018
83920.589,299.446,0.976,15.07,110.864,106.254,-8.43,-4.347,-3.527,-2.505,-1.619,-6.538,-6.513,-6.1,-3.907,-1.771,0,-6.583,-0.209,-1.358,-3.835,-5.966,-5.46,-544.798,-289.718,14.557,90.016,-25.018
83916.558,299.443,0.976,15.065,110.785,105.934,-7.89,-4.681,-3.099,-3.027,-1.403,-5.396,-7.261,-6.742,-3.907,-1.979,0.106,-6.69,0.942,-2.09,-3.628,-5.403,-5.46,-544.798,-289.718,14.557,90.033,-25.018
83916.558,299.445,0.976,15.07,110.864,105.934,-8.647,-4.681,-2.993,-2.714,-1.943,-5.811,-6.193,-7.063,-4.353,-1.771,-0.316,-6.796,0,-1.149,-3.731,-5.853,-5.449,-544.798,-289.718,14.557,90.016,-25.018
83912.526,299.45,0.976,15.065,110.785,105.934,-7.782,-5.573,-2.779,-2.61,-0.972,-5.5,-6.3,-5.779,-4.576,-1.979,0.211,-6.902,0.314,-1.254,-2.902,-5.628,-5.449,-544.798,-289.718,14.557,90.033,-25.028
83916.558,299.445,0.976,15.06,110.706,105.774,-8.106,-4.57,-3.954,-2.401,-1.187,-5.811,-6.3,-5.886,-3.683,-1.979,-0.422,-6.053,0.209,-1.985,-3.524,-5.741,-5.439,-544.798,-289.718,14.557,90,-25.028
83912.526,299.446,0.976,15.06,110.706,105.774,-7.674,-4.57,-2.886,-2.505,-1.943,-5.604,-6.513,-6.528,-3.907,-1.771,-0.633,-6.902,0.314,-2.09,-3.317,-5.516,-5.439,-544.798,-289.718,14.557,90.016,-25.018
83912.526,299.446,0.976,15.06,110.706,105.934,-7.566,-5.015,-2.779,-2.296,-1.943,-5.811,-6.3,-6.635,-4.018,-1.667,0.739,-6.69,0.419,-1.254,-3.835,-5.403,-5.439,-544.798,-289.718,14.557,90.016,-25.007
83912.526,299.445,0.976,15.06,110.706,105.774,-7.566,-4.458,-3.42,-2.401,-0.972,-6.019,-6.193,-5.564,-4.241,-1.459,0.106,-6.583,0.419,-1.567,-3.42,-5.966,-5.449,-544.798,-289.718,14.557,90.016,-25.007
83912.526,299.445,0.976,15.06,110.706,105.614,-7.674,-4.793,-3.313,-2.296,-1.187,-5.604,-7.261,-6.421,-3.349,-2.605,-0.105,-6.69,0.838,-1.149,-3.731,-5.178,-5.46,-544.798,-289.718,14.557,90.049,-25.028
83920.589,299.445,0.976,15.065,110.785,105.293,-8.863,-4.458,-3.099,-2.818,-1.403,-5.915,-5.98,-6.742,-4.353,-1.355,-0.211,-6.69,0.419,-1.881,-3.835,-5.628,-5.439,-544.798,-289.718,14.557,90,-25.018
83912.526,299.443,0.976,15.071,110.864,105.614,-7.566,-5.684,-2.993,-2.401,-1.943,-5.292,-6.941,-5.993,-4.465,-2.188,0.528,-7.539,0.628,-1.672,-3.939,-5.853,-5.439,-544.798,-289.718,14.557,90.033,-25.018
83920.589,299.445,0.976,15.059,110.706,105.454,-8.106,-4.458,-4.168,-2.818,-1.511,-6.226,-6.62,-6.314,-3.795,-2.292,-0.105,-6.053,0.105,-1.776,-3.628,-6.079,-5.449,-544.798,-289.718,14.557,90.016,-25.018
83916.558,299.445,0.976,15.06,110.706,105.454,-8.322,-5.127,-3.206,-2.401,-1.511,-5.189,-6.941,-6.635,-3.683,-2.084,-0.316,-6.583,0.733,-2.403,-3.42,-5.966,-5.439,-544.798,-289.718,14.557,90.033,-25.007
83912.526,299.445,0.976,15.076,110.943,105.133,-7.782,-5.35,-3.313,-2.714,-1.619,-5.707,-6.62,-7.063,-3.683,-1.667,0.211,-6.053,0.209,-1.672,-3.835,-5.628,-5.439,-544.798,-289.718,14.557,90,-25.018
83912.526,299.445,0.976,15.065,110.785,105.133,-8.214,-5.35,-3.634,-2.088,-1.079,-5.707,-6.407,-5.457,-5.023,-1.667,0,-6.053,0.628,-1.149,-3.109,-5.628,-5.439,-544.798,-289.718,14.557,90,-25.028
83916.558,299.446,0.976,15.065,110.785,104.973,-7.782,-4.458,-3.954,-2.192,-1.295,-5.5,-6.513,-6.421,-3.125,-2.605,0.106,-6.902,0.209,-1.358,-3.939,-5.628,-5.439,-544.798,-289.718,14.557,90.016,-25.018
83920.589,299.443,0.976,15.065,110.785,104.973,-8.214,-5.015,-3.099,-3.027,-1.943,-5.396,-6.513,-6.528,-4.018,-1.355,-0.422,-6.69,-0.105,-1.881,-3.317,-5.291,-5.439,-544.798,-289.718,14.557,90.016,-25.007
83924.621,299.446,0.976,15.054,110.627,104.653,-8.43,-4.681,-3.313,-2.714,-2.051,-5.915,-6.3,-6.528,-3.795,-1.876,0.528,-6.796,0.314,-1.567,-4.146,-5.516,-5.439,-544.798,-289.718,14.557,90.033,-25.018
83916.558,299.443,0.976,15.06,110.706,104.813,-7.782,-4.458,-3.741,-2.505,-1.187,-5.811,-6.3,-5.779,-4.241,-1.98,0.423,-6.159,0.314,-1.254,-3.109,-6.866,-5.428,-544.798,-289.718,14.557,90,-25.028
83920.589,299.443,0.976,15.059,110.706,104.333,-8.106,-5.015,-3.313,-2.505,-1.403,-5.5,-6.834,-5.886,-4.13,-1.98,0.211,-6.796,0.628,-1.985,-3.317,-4.84,-5.47,-544.798,-289.718,14.557,90.033,-25.018
83920.589,299.443,0.976,15.065,110.785,104.653,-8.43,-4.793,-2.993,-2.296,-1.187,-5.5,-5.766,-6.742,-4.241,-1.667,-0.105,-6.159,1.152,-1.358,-3.109,-4.84,-5.449,-544.798,-289.718,14.557,90.033,-25.018
83924.621,299.442,0.976,15.059,110.706,104.493,-7.242,-5.907,-3.527,-2.088,-1.835,-5.292,-6.513,-5.886,-4.241,-1.771,0.528,-6.796,0.419,-1.985,-3.628,-5.628,-5.439,-544.798,-289.718,14.557,90.033,-25.007
83916.558,299.446,0.976,15.065,110.785,104.173,-7.674,-4.904,-3.741,-2.714,-1.727,-6.434,-6.513,-6.314,-3.572,-1.876,0.106,-6.371,-0.105,-1.881,-3.731,-5.628,-5.439,-544.798,-289.718,14.557,90.016,-25.028
83924.621,299.442,0.976,15.07,110.864,104.173,-7.782,-4.57,-2.993,-2.714,-1.835,-5.604,-6.941,-6.1,-3.907,-1.667,0.317,-6.265,0.524,-2.403,-3.42,-5.516,-5.428,-544.798,-289.718,14.557,90.016,-25.018
83928.652,299.443,0.976,15.069,110.864,104.013,-7.998,-4.904,-3.634,-2.401,-1.835,-5.707,-6.086,-6.421,-4.13,-1.355,0.528,-6.902,0.419,-1.045,-3.317,-5.403,-5.439,-544.798,-289.718,14.557,90.016,-25.007
83928.652,299.443,0.976,15.069,110.864,104.013,-7.674,-5.015,-3.206,-2.61,-0.756,-5.707,-6.407,-6.314,-4.465,-1.771,0.528,-6.477,0.838,-1.567,-3.317,-6.079,-5.439,-544.798,-289.718,14.557,90.016,-25.018
83932.683,299.443,0.976,15.063,110.785,103.693,-7.674,-4.57,-4.061,-2.714,-1.511,-5.811,-6.727,-6.528,-3.907,-2.917,0.211,-7.008,-0.209,-1.672,-3.42,-5.178,-5.449,-544.798,-289.718,14.557,90,-25.018
83932.683,299.443,0.976,15.069,110.864,103.532,-7.998,-5.015,-2.993,-3.132,-1.403,-5.604,-6.834,-6.528,-4.465,-1.459,-0.211,-6.796,0.733,-2.299,-3.524,-5.853,-5.449,-544.798,-289.718,14.557,90.033,-25.018
83936.715,299.442,0.977,15.074,110.943,103.532,-7.674,-5.35,-3.206,-2.401,-1.943,-5.604,-6.513,-6.742,-4.241,-2.188,0.528,-7.433,0.105,-1.672,-4.042,-5.853,-5.428,-544.798,-289.718,14.557,90.049,-25.018
83932.683,299.442,0.976,15.063,110.785,103.532,-8.755,-5.238,-3.848,-2.505,-1.403,-6.019,-6.513,-6.528,-4.688,-2.188,0.317,-6.159,-0.105,-1.045,-3.731,-6.416,-5.439,-544.798,-289.718,14.557,90.033,-25.028
83940.746,299.442,0.977,15.079,111.022,103.693,-8.214,-4.904,-3.313,-2.505,-1.727,-5.5,-6.834,-6.421,-4.465,-2.396,0,-6.371,0.105,-2.09,-3.317,-5.741,-5.428,-544.798,-289.718,14.557,90.016,-25.018
83932.683,299.443,0.976,15.08,111.022,103.372,-8.322,-5.127,-2.672,-2.714,-1.619,-5.5,-6.193,-6.849,-4.13,-1.355,-0.738,-6.371,0.314,-1.254,-3.109,-5.966,-5.418,-544.798,-289.718,14.557,90.016,-24.997
83932.683,299.446,0.976,15.074,110.943,103.212,-7.458,-5.796,-3.527,-2.714,-1.511,-5.189,-6.193,-5.779,-4.576,-2.084,0.423,-7.221,-0.105,-1.776,-3.628,-5.516,-5.439,-544.798,-289.718,14.557,90,-25.018
83940.746,299.44,0.977,15.068,110.864,103.052,-7.89,-4.012,-3.741,-3.027,-1.835,-6.123,-6.3,-6.528,-3.907,-2.396,-0.316,-6.265,-0.209,-1.881,-3.317,-5.628,-5.439,-544.798,-289.718,14.557,90.016,-25.028
83932.683,299.443,0.976,15.074,110.943,103.052,-8.106,-4.793,-3.206,-2.923,-1.403,-5.292,-7.154,-6.1,-4.353,-1.563,0.317,-6.265,0.733,-1.881,-3.006,-5.403,-5.408,-544.798,-289.718,14.557,90.049,-25.018
83936.715,299.443,0.977,15.063,110.785,103.052,-7.674,-5.127,-3.099,-1.775,-0.864,-5.085,-5.873,-6.1,-4.688,-1.876,0.106,-6.371,0.419,-0.94,-3.628,-5.178,-5.418,-544.798,-289.718,14.557,90.033,-25.018
83936.715,299.443,0.977,15.079,111.022,102.892,-7.782,-5.238,-3.206,-2.192,-1.079,-5.5,-6.3,-5.993,-4.8,-1.98,1.056,-6.265,0.628,-1.254,-3.006,-6.416,-5.428,-544.798,-289.718,14.557,90.033,-25.018
83928.652,299.442,0.976,15.075,110.943,103.052,-7.998,-4.235,-3.848,-2.296,-1.727,-5.396,-6.407,-6.314,-3.683,-2.604,0,-6.902,0.524,-1.254,-3.213,-5.628,-5.408,-544.798,-289.718,14.557,90.033,-25.018
83928.652,299.442,0.976,15.069,110.864,102.732,-8.106,-4.904,-3.206,-3.236,-0.972,-5.292,-6.193,-6.314,-4.353,-1.354,-0.211,-5.734,0.733,-1.776,-3.731,-5.741,-5.418,-544.798,-289.718,14.557,90.016,-25.018
83928.652,299.443,0.976,15.075,110.943,103.052,-7.458,-4.57,-2.993,-2.505,-1.727,-5.604,-6.407,-5.886,-4.241,-2.396,0.634,-7.114,0.314,-1.776,-3.42,-5.628,-5.397,-544.798,-289.718,14.557,90.049,-25.028
83932.683,299.44,0.976,15.063,110.785,102.572,-7.458,-4.681,-3.313,-2.505,-0.972,-6.434,-6.727,-6.1,-4.13,-1.875,0.317,-6.265,0,-1.358,-3.524,-6.529,-5.376,-544.798,-289.718,14.557,90.033,-25.007
83932.683,299.438,0.976,15.063,110.785,102.732,-7.998,-4.235,-2.993,-2.61,-1.619,-5.085,-7.474,-6.528,-3.572,-1.979,-0.316,-6.796,0.314,-1.672,-3.42,-5.741,-5.408,-544.798,-289.718,14.557,90.016,-25.018
83932.683,299.44,0.976,15.069,110.864,102.572,-8.863,-5.127,-3.099,-2.61,-1.511,-5.811,-6.513,-6.742,-4.353,-1.771,0.106,-6.902,0.209,-1.985,-4.25,-6.304,-5.408,-544.798,-289.718,14.557,90.016,-25.018
83932.683,299.438,0.976,15.058,110.706,102.572,-7.998,-5.907,-3.634,-2.61,-1.619,-5.604,-6.834,-6.314,-5.134,-1.979,0.317,-7.645,0.105,-1.881,-3.317,-5.966,-5.428,-544.798,-289.718,14.557,90.033,-25.018
83936.715,299.438,0.977,15.068,110.864,102.572,-8.322,-5.015,-4.061,-2.296,-0.972,-5.707,-6.086,-5.671,-3.683,-2.084,-0.105,-6.796,-0.627,-1.463,-3.835,-5.516,-5.397,-544.798,-289.718,14.557,90,-25.018
83920.589,299.44,0.976,15.07,110.864,102.572,-8.431,-5.35,-3.527,-3.132,-1.619,-5.707,-6.941,-6.635,-3.683,-1.667,-0.422,-7.114,0.314,-2.09,-3.109,-5.516,-5.408,-544.798,-289.718,14.557,90.016,-25.007
83920.589,299.435,0.976,15.064,110.785,102.572,-7.998,-5.015,-3.206,-3.132,-2.159,-5.915,-6.513,-7.063,-4.465,-1.563,0.211,-6.583,0.105,-1.149,-4.56,-5.628,-5.408,-544.798,-289.718,14.557,90.049,-25.018
83928.652,299.442,0.976,15.064,110.785,102.252,-7.89,-5.238,-3.313,-3.027,-1.079,-5.915,-6.62,-6.207,-4.688,-1.979,0.317,-6.583,0.524,-1.672,-3.42,-6.866,-5.397,-544.798,-289.718,14.557,89.984,-25.028
83916.558,299.44,0.976,15.059,110.706,102.412,-7.998,-5.015,-3.634,-2.818,-1.187,-5.604,-6.727,-6.528,-4.13,-2.604,-0.105,-6.69,0.628,-1.776,-3.731,-5.516,-5.418,-544.798,-289.718,14.557,90.016,-25.028
83924.621,299.44,0.976,15.048,110.548,102.252,-8.322,-4.793,-2.886,-3.027,-1.403,-5.5,-6.193,-6.207,-3.572,-1.979,-0.633,-7.008,0.105,-1.985,-3.317,-5.628,-5.418,-544.798,-289.718,14.557,90.049,-25.018
83924.621,299.44,0.976,15.059,110.706,102.572,-7.566,-5.35,-3.42,-2.088,-2.267,-5.811,-6.086,-6.742,-4.241,-2.188,0,-7.433,0.209,-1.149,-3.731,-6.079,-5.397,-544.798,-289.718,14.557,90.033,-25.018
83920.589,299.44,0.976,15.054,110.627,102.252,-7.674,-4.458,-3.527,-2.401,-1.943,-6.33,-6.513,-6.314,-3.907,-1.979,-0.316,-6.053,0.105,-1.358,-3.524,-6.529,-5.408,-544.798,-289.718,14.557,90.033,-25.007
83924.621,299.44,0.976,15.048,110.548,102.252,-7.89,-4.57,-3.206,-2.088,-1.835,-4.877,-7.474,-6.1,-3.237,-2.292,-0.316,-6.796,0.524,-2.194,-3.524,-5.853,-5.397,-544.798,-289.718,14.557,90.016,-25.028
83924.621,299.437,0.976,15.064,110.785,102.412,-8.647,-4.57,-2.993,-2.401,-1.619,-5.707,-5.98,-6.528,-4.241,-1.667,-0.105,-6.371,0.733,-0.94,-4.042,-5.628,-5.397,-544.798,-289.718,14.557,90.016,-25.018
83920.589,299.438,0.976,15.054,110.627,102.092,-8.106,-5.796,-2.886,-2.401,-1.511,-5.5,-6.62,-5.886,-4.353,-2.605,0.211,-7.114,0.733,-1.463,-3.213,-5.966,-5.439,-544.798,-289.718,14.557,90.016,-25.007
83924.621,299.435,0.976,15.064,110.785,102.252,-7.674,-4.124,-3.42,-1.67,-1.403,-5.811,-6.086,-5.993,-3.795,-1.98,0,-6.265,-0.105,-1.254,-3.213,-5.966,-5.418,-544.798,-289.718,14.557,90.033,-25.028
83928.652,299.438,0.976,15.042,110.469,102.412,-8.106,-4.57,-2.886,-3.027,-1.619,-5.5,-6.407,-6.849,-3.907,-1.876,0.317,-6.265,0.838,-2.194,-3.524,-5.628,-5.428,-544.798,-289.718,14.557,90.016,-25.007
83920.589,299.44,0.976,15.054,110.627,102.252,-8.214,-5.461,-3.206,-1.775,-1.511,-5.396,-5.98,-6.849,-3.795,-1.876,0.211,-6.477,0.209,-1.463,-3.939,-5.403,-5.449,-544.798,-289.718,14.557,90.016,-25.018
83920.589,299.44,0.976,15.043,110.469,102.252,-7.35,-5.684,-3.099,-2.088,-1.511,-6.123,-6.727,-5.779,-4.688,-1.771,0.423,-6.159,0.105,-1.776,-3.109,-6.754,-5.439,-544.798,-289.718,14.557,90,-25.018
83924.621,299.438,0.976,15.048,110.548,102.252,-7.998,-4.347,-3.741,-2.088,-1.079,-4.877,-5.98,-6.207,-3.683,-2.709,0.211,-6.477,0.314,-2.194,-3.731,-5.403,-5.439,-544.798,-289.718,14.557,90.016,-25.028
83920.589,299.44,0.976,15.054,110.627,102.252,-8.537,-5.127,-3.42,-3.027,-1.511,-6.019,-6.3,-6.207,-4.465,-1.876,-0.316,-6.371,0.419,-1.985,-3.628,-5.403,-5.449,-544.798,-289.718,14.557,90.016,-25.007
83916.558,299.437,0.976,15.038,110.389,102.412,-7.997,-4.793,-3.42,-2.088,-2.267,-6.019,-6.407,-6.1,-3.907,-2.396,0.106,-7.221,0.524,-1.254,-3.731,-5.516,-5.439,-544.798,-289.718,14.557,90.033,-25.007
83916.558,299.438,0.976,15.043,110.469,102.412,-7.781,-4.57,-3.527,-2.088,-1.403,-6.019,-6.193,-5.457,-3.795,-1.459,0.106,-6.159,-0.105,-1.776,-3.42,-5.628,-5.449,-544.798,-289.718,14.557,90.016,-25.018
83920.589,299.442,0.976,15.038,110.389,102.572,-7.673,-4.57,-2.993,-2.088,-1.295,-5.292,-7.047,-6.207,-3.683,-1.876,0.423,-6.371,0.524,-1.881,-3.317,-5.065,-5.439,-544.798,-289.718,14.557,90.033,-25.028
83920.589,299.435,0.976,15.043,110.469,102.572,-8.321,-4.904,-3.099,-2.505,-1.403,-5.604,-6.513,-7.17,-4.018,-1.771,-0.105,-6.583,0.628,-1.672,-3.317,-5.741,-5.449,-544.798,-289.718,14.557,90.033,-25.007
83920.589,299.438,0.976,15.048,110.548,102.572,-7.997,-6.019,-3.206,-2.505,-1.187,-5.915,-6.3,-6.207,-5.023,-2.188,0.739,-6.583,0.524,-1.358,-3.109,-5.403,-5.46,-544.798,-289.718,14.557,90.033,-25.018
83920.589,299.44,0.976,15.054,110.627,102.892,-8.321,-4.458,-3.954,-2.505,-1.403,-5.5,-6.513,-6.528,-3.572,-2.501,-0.105,-6.902,-0.105,-1.985,-3.835,-5.853,-5.46,-544.798,-289.718,14.557,90.033,-25.007
83928.652,299.438,0.976,15.031,110.31,102.572,-8.429,-4.904,-3.099,-3.027,-1.295,-5.396,-6.193,-6.1,-4.018,-1.459,0.211,-6.477,0.628,-2.09,-3.109,-5.403,-5.46,-544.798,-289.718,14.557,90.016,-25.007
83928.652,299.438,0.976,15.037,110.389,102.732,-7.781,-4.904,-3.206,-2.401,-1.619,-5.5,-6.727,-6.742,-4.018,-1.355,0.423,-6.69,0.105,-1.358,-4.457,-5.291,-5.46,-544.798,-289.718,14.557,90.049,-25.007
83924.621,299.438,0.976,15.032,110.31,103.212,-7.889,-5.238,-3.313,-2.505,-1.187,-5.915,-6.407,-6.421,-4.576,-1.667,0.317,-6.796,0.628,-1.358,-3.317,-6.304,-5.47,-544.798,-289.718,14.557,90.016,-25.007
83924.621,299.442,0.976,15.037,110.389,102.732,-7.781,-4.57,-3.313,-2.192,-1.295,-5.396,-6.407,-6.314,-4.018,-3.021,0.423,-6.69,0.209,-1.672,-3.731,-5.403,-5.449,-544.798,-289.718,14.557,90.033,-24.997
83924.621,299.44,0.976,15.043,110.469,103.212,-8.105,-5.127,-3.313,-3.132,-1.619,-5.396,-6.407,-6.421,-4.576,-1.563,-0.633,-6.371,0.105,-1.672,-3.524,-5.628,-5.47,-544.798,-289.718,14.557,90.016,-25.007
83932.683,299.442,0.976,15.042,110.469,103.212,-8.213,-5.684,-3.527,-2.923,-1.511,-5.915,-6.086,-6.528,-4.353,-2.084,0.211,-7.327,0.733,-1.358,-4.042,-5.853,-5.481,-544.798,-289.718,14.557,90.016,-25.018
83932.683,299.438,0.976,15.036,110.389,103.532,-8.321,-4.793,-3.634,-2.505,-1.511,-6.538,-6.513,-6.1,-4.353,-1.979,-0.105,-6.159,-0.418,-1.463,-3.524,-5.628,-5.46,-544.798,-289.718,14.557,90,-25.028
83928.652,299.44,0.976,15.042,110.469,103.853,-7.997,-4.793,-3.42,-2.923,-0.972,-5.292,-6.834,-6.314,-3.907,-1.979,0.317,-6.796,0.733,-2.09,-3.109,-5.178,-5.47,-544.798,-289.718,14.557,90.049,-25.007
83936.715,299.442,0.977,15.036,110.389,103.693,-8.645,-4.793,-3.206,-1.879,-1.511,-5.292,-5.873,-6.956,-4.241,-1.771,0.106,-6.477,0.314,-1.567,-4.25,-5.178,-5.47,-544.798,-289.718,14.557,90.016,-25.028
83932.683,299.442,0.976,15.042,110.469,103.693,-7.674,-5.796,-2.779,-2.296,-1.511,-4.981,-6.407,-5.564,-4.8,-1.771,0.528,-6.477,0.524,-1.254,-3.42,-5.741,-5.481,-544.798,-289.718,14.557,90,-25.018
83928.652,299.443,0.976,15.037,110.389,104.013,-7.89,-4.681,-3.741,-2.818,-1.187,-5.085,-6.513,-6.207,-3.572,-2.292,-0.105,-6.796,0,-1.149,-3.835,-5.178,-5.46,-544.798,-289.718,14.557,90.049,-25.028
83924.621,299.445,0.976,15.032,110.31,104.013,-8.322,-4.793,-2.993,-3.549,-1.727,-5.5,-6.834,-6.207,-3.907,-1.459,-0.105,-6.371,0.628,-1.985,-3.109,-5.741,-5.47,-544.798,-289.718,14.557,90.016,-25.018
83932.683,299.443,0.976,15.037,110.389,104.173,-7.998,-5.015,-2.886,-2.296,-2.051,-5.189,-6.193,-6.421,-4.688,-1.979,0.106,-6.69,0.942,-1.567,-3.939,-5.741,-5.47,-544.798,-289.718,14.557,90.033,-25.018
83924.621,299.443,0.976,15.037,110.389,104.013,-7.674,-4.793,-3.099,-2.505,-0.972,-6.123,-6.086,-6.207,-4.8,-1.979,0,-6.053,0.209,-1.672,-3.317,-6.079,-5.491,-544.798,-289.718,14.557,90.049,-25.018
83932.683,299.445,0.976,15.037,110.389,104.333,-7.458,-4.57,-3.527,-2.61,-1.403,-5.085,-6.513,-6.1,-4.13,-2.188,0.106,-6.477,1.047,-2.403,-3.42,-5.516,-5.481,-544.798,-289.718,14.557,90,-25.018
83936.715,299.442,0.977,15.031,110.31,104.333,-8.322,-4.347,-2.886,-2.923,-1.187,-5.292,-6.086,-6.207,-3.237,-1.354,-0.105,-6.477,0.314,-2.09,-3.835,-5.853,-5.46,-544.798,-289.718,14.557,90.016,-25.007
83932.683,299.445,0.976,15.037,110.389,104.333,-7.35,-5.35,-2.993,-2.714,-2.159,-5.915,-6.62,-6.635,-4.353,-1.354,0.423,-7.433,0.314,-1.463,-3.317,-5.628,-5.481,-544.798,-289.718,14.557,89.984,-25.018
83936.715,299.442,0.977,15.036,110.389,104.493,-7.89,-4.124,-2.886,-2.296,-1.835,-5.811,-6.513,-6.314,-4.018,-2.084,0,-6.371,-0.627,-1.567,-3.628,-5.516,-5.47,-544.798,-289.718,14.557,90,-25.018
83932.683,299.443,0.976,15.026,110.231,104.173,-8.214,-4.57,-3.634,-2.923,-1.619,-5.707,-7.261,-6.421,-3.907,-2.084,0.106,-6.583,0.314,-2.508,-3.524,-5.628,-5.46,-544.798,-289.718,14.557,90.033,-25.028
83928.652,299.445,0.976,15.037,110.389,104.493,-7.998,-4.793,-3.313,-2.714,-1.403,-5.811,-6.3,-7.491,-3.683,-1.459,0.423,-6.477,0.524,-1.045,-4.146,-5.628,-5.46,-544.798,-289.718,14.557,90.016,-25.028
