%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82562.009,302.138,0.952,25.099,299.848,259.846,-7.241,-5.127,-2.885,-1.879,-1.295,-4.980,-5.659,-5.351,-3.683,-1.771,1.162,-6.371,0.942,-0.627,-3.420,-5.065,-6.230,-544.798,-289.718,14.557,150.040,-19.990
82570.072,302.136,0.952,25.101,299.927,259.686,-7.673,-4.347,-3.420,-2.401,-0.648,-5.603,-6.086,-5.672,-3.460,-1.146,1.056,-4.672,0.733,-0.940,-2.695,-5.515,-6.272,-544.798,-289.718,14.557,150.040,-19.990
82562.009,302.134,0.952,25.102,299.927,259.526,-7.132,-3.678,-2.244,-1.983,-0.972,-4.669,-6.300,-6.207,-3.349,-1.354,0.423,-6.159,0.628,-1.358,-3.109,-5.290,-6.241,-544.798,-289.718,14.557,150.040,-20.001
82562.009,302.136,0.952,25.096,299.769,259.526,-8.321,-4.793,-2.565,-2.087,-1.187,-5.292,-5.552,-6.635,-3.349,-1.250,-0.105,-5.840,0.419,-0.836,-3.213,-5.402,-6.251,-544.798,-289.718,14.557,150.040,-19.990
82566.040,302.136,0.952,25.098,299.848,259.526,-7.673,-5.238,-2.778,-1.879,-0.972,-5.603,-5.552,-5.458,-3.572,-1.354,1.373,-6.371,1.361,-0.522,-2.695,-5.740,-6.261,-544.798,-289.718,14.557,150.040,-19.980
82557.978,302.136,0.952,25.093,299.690,259.366,-7.024,-3.901,-3.099,-2.087,-0.540,-5.188,-5.873,-5.993,-2.790,-2.396,0.211,-5.840,0.105,-1.149,-2.902,-4.952,-6.272,-544.798,-289.718,14.557,150.008,-19.990
82566.040,302.136,0.952,25.098,299.848,259.206,-7.781,-4.458,-2.672,-3.235,-0.972,-4.980,-5.766,-5.886,-3.572,-1.459,0.106,-5.734,0.838,-1.358,-3.213,-4.727,-6.272,-544.798,-289.718,14.557,150.040,-19.980
82566.040,302.138,0.952,25.098,299.848,259.366,-7.565,-5.016,-2.992,-2.192,-2.051,-5.603,-6.514,-6.956,-4.018,-1.667,0.528,-6.477,0.628,-1.672,-4.042,-5.402,-6.293,-544.798,-289.718,14.557,150.040,-20.001
82562.009,302.138,0.952,25.092,299.690,258.886,-7.565,-4.458,-3.099,-2.087,-0.972,-6.122,-5.980,-5.779,-4.018,-1.459,0.739,-5.628,0.628,-1.149,-2.488,-5.627,-6.272,-544.798,-289.718,14.557,150.024,-19.980
82574.103,302.138,0.952,25.091,299.690,258.886,-7.132,-4.347,-2.458,-2.087,-1.187,-5.084,-6.941,-5.993,-3.907,-2.084,0.106,-6.265,0.733,-1.985,-3.524,-5.290,-6.282,-544.798,-289.718,14.557,150.040,-19.990
82566.040,302.139,0.952,25.095,299.769,259.046,-7.781,-4.235,-2.885,-2.401,-1.619,-5.395,-5.873,-6.528,-3.460,-1.146,0.634,-6.265,1.047,-0.940,-3.420,-5.290,-6.282,-544.798,-289.718,14.557,150.057,-19.990
82566.040,302.139,0.952,25.098,299.848,259.206,-7.024,-5.238,-2.992,-2.401,-1.295,-5.292,-6.086,-6.100,-4.688,-1.875,0.106,-6.265,0.523,-1.254,-3.109,-5.402,-6.303,-544.798,-289.718,14.557,150.057,-20.011
82566.040,302.136,0.952,25.098,299.848,259.206,-7.997,-4.347,-3.633,-2.296,-0.540,-4.669,-5.552,-5.244,-3.125,-1.250,0.845,-5.628,0.314,-0.418,-2.695,-4.952,-6.293,-544.798,-289.718,14.557,150.008,-19.990
82570.072,302.138,0.952,25.098,299.848,259.526,-7.457,-4.012,-2.565,-2.296,-0.540,-4.773,-6.300,-5.886,-3.795,-1.563,0.423,-6.159,0.733,-1.463,-3.109,-4.840,-6.282,-544.798,-289.718,14.557,150.040,-19.990
82574.103,302.138,0.952,25.097,299.848,259.206,-7.781,-4.570,-2.885,-1.983,-1.619,-5.603,-5.766,-6.314,-3.237,-1.354,0.634,-6.371,0.733,-0.627,-4.042,-5.177,-6.293,-544.798,-289.718,14.557,150.024,-19.990
82570.072,302.141,0.952,25.095,299.769,259.526,-7.241,-4.793,-2.885,-2.505,-0.648,-5.499,-6.193,-5.458,-4.018,-1.354,0.423,-5.946,0.733,-0.731,-3.317,-5.965,-6.282,-544.798,-289.718,14.557,150.057,-20.001
82574.103,302.139,0.952,25.097,299.848,259.206,-7.457,-4.347,-2.885,-1.879,-0.756,-4.773,-5.659,-5.779,-3.572,-1.667,1.056,-5.734,1.047,-0.836,-3.006,-5.065,-6.293,-544.798,-289.718,14.557,150.040,-19.990
82566.040,302.138,0.952,25.095,299.769,259.206,-8.105,-4.681,-2.458,-2.505,-1.079,-4.980,-5.552,-6.314,-3.572,-1.250,0.317,-6.477,0.209,-1.045,-3.109,-4.952,-6.282,-544.798,-289.718,14.557,150.024,-20.001
82570.072,302.139,0.952,25.088,299.611,259.686,-7.024,-5.127,-2.778,-2.714,-1.187,-5.292,-5.446,-5.672,-3.795,-1.146,0.845,-6.584,1.256,-0.418,-3.006,-5.065,-6.293,-544.798,-289.718,14.557,150.008,-19.990
82574.103,302.139,0.952,25.091,299.690,259.526,-7.349,-3.901,-3.313,-1.983,-0.972,-5.395,-5.873,-5.565,-3.460,-1.667,0.951,-6.159,0.419,-0.627,-2.799,-5.290,-6.313,-544.798,-289.718,14.557,150.040,-20.001
82582.166,302.139,0.952,25.093,299.769,259.686,-7.781,-4.793,-2.672,-2.087,-0.972,-4.565,-6.300,-5.993,-3.460,-0.938,0.528,-6.053,0.733,-1.881,-3.420,-5.627,-6.293,-544.798,-289.718,14.557,150.089,-19.980
82582.166,302.139,0.952,25.093,299.769,259.366,-7.673,-4.904,-2.778,-2.087,-1.619,-5.292,-6.086,-6.742,-3.907,-1.146,0.211,-6.053,0.838,-0.522,-3.006,-5.402,-6.303,-544.798,-289.718,14.557,150.040,-19.990
82566.040,302.138,0.952,25.095,299.769,259.526,-6.808,-4.012,-3.099,-1.566,-1.079,-5.188,-5.873,-5.565,-4.130,-1.146,0.634,-6.053,1.047,-0.418,-2.902,-6.303,-6.324,-544.798,-289.718,14.557,150.057,-20.001
82574.103,302.138,0.952,25.084,299.532,259.526,-7.241,-3.678,-2.992,-1.879,-0.756,-4.669,-5.659,-5.779,-3.572,-2.605,0.423,-6.477,0.838,-1.567,-3.213,-5.402,-6.324,-544.798,-289.718,14.557,150.057,-20.001
82570.072,302.138,0.952,25.085,299.532,259.366,-8.105,-4.347,-2.672,-2.505,-1.187,-5.188,-5.980,-6.207,-3.683,-1.042,0.000,-5.946,1.047,-0.940,-2.902,-5.290,-6.334,-544.798,-289.718,14.557,150.040,-20.001
82574.103,302.138,0.952,25.087,299.611,259.686,-7.024,-4.793,-2.885,-2.087,-1.511,-4.980,-5.446,-5.458,-3.795,-1.355,0.739,-6.902,0.942,-0.836,-3.524,-4.952,-6.313,-544.798,-289.718,14.557,150.057,-20.001
82574.103,302.139,0.952,25.084,299.532,259.686,-7.349,-3.567,-3.099,-1.983,-0.756,-5.292,-5.659,-5.672,-3.014,-1.563,0.423,-5.734,0.314,-0.731,-2.799,-6.078,-6.324,-544.798,-289.718,14.557,150.024,-20.001
82574.103,302.138,0.952,25.084,299.532,259.526,-7.673,-4.347,-2.565,-2.296,-1.619,-4.980,-6.941,-6.207,-3.460,-1.563,0.423,-6.053,0.942,-1.776,-3.420,-5.065,-6.345,-544.798,-289.718,14.557,150.024,-20.001
82582.166,302.138,0.952,25.089,299.690,259.366,-7.781,-5.127,-2.458,-1.983,-1.619,-5.395,-6.193,-6.742,-3.572,-1.250,0.634,-6.265,0.628,-0.418,-3.628,-5.627,-6.345,-544.798,-289.718,14.557,150.008,-20.001
82574.103,302.138,0.952,25.087,299.611,259.846,-7.565,-4.904,-2.885,-2.714,-0.864,-5.499,-6.300,-5.886,-4.242,-1.459,1.268,-6.690,0.838,-0.731,-2.902,-5.740,-6.345,-544.798,-289.718,14.557,150.040,-20.001
82570.072,302.136,0.952,25.088,299.611,259.526,-7.673,-4.347,-3.313,-2.087,-0.864,-4.980,-5.766,-5.672,-3.572,-1.771,0.739,-5.946,0.523,-0.836,-3.213,-5.627,-6.334,-544.798,-289.718,14.557,150.024,-20.011
82578.135,302.136,0.952,25.087,299.611,259.686,-7.889,-4.347,-2.672,-2.922,-1.619,-5.292,-6.193,-5.672,-3.907,-1.355,-0.316,-5.628,0.523,-1.254,-2.799,-5.177,-6.334,-544.798,-289.718,14.557,150.040,-20.001
82570.072,302.134,0.952,25.081,299.453,259.526,-7.132,-5.127,-2.458,-1.670,-1.619,-5.188,-5.339,-5.458,-3.460,-1.355,1.056,-6.371,1.256,-0.731,-3.317,-4.614,-6.334,-544.798,-289.718,14.557,150.040,-19.990
82570.072,302.138,0.952,25.078,299.374,259.366,-7.024,-4.458,-3.099,-1.983,-0.540,-5.395,-5.980,-5.993,-3.572,-1.355,0.317,-5.840,0.419,-1.254,-3.006,-5.402,-6.334,-544.798,-289.718,14.557,150.040,-20.001
82574.103,302.138,0.952,25.081,299.453,259.366,-7.565,-4.012,-2.565,-1.879,-1.511,-4.877,-6.193,-5.565,-3.907,-1.355,0.634,-6.159,1.047,-2.194,-3.524,-5.627,-6.345,-544.798,-289.718,14.557,150.040,-20.001
82574.103,302.138,0.952,25.091,299.690,259.046,-7.889,-5.016,-3.099,-1.879,-1.295,-4.980,-5.552,-5.993,-4.018,-0.625,0.423,-5.946,0.838,-0.418,-3.524,-5.177,-6.324,-544.798,-289.718,14.557,150.024,-20.001
82566.040,302.133,0.952,25.085,299.532,259.046,-7.565,-5.127,-2.992,-2.296,-0.648,-5.395,-5.659,-5.565,-4.242,-1.146,0.528,-6.371,0.733,-1.149,-3.317,-5.853,-6.324,-544.798,-289.718,14.557,150.040,-20.001
82570.072,302.138,0.952,25.088,299.611,259.206,-8.105,-3.790,-3.847,-2.192,-1.187,-5.292,-5.873,-5.565,-3.014,-1.667,0.845,-6.053,0.523,-0.731,-3.213,-4.727,-6.303,-544.798,-289.718,14.557,150.024,-19.990
82570.072,302.136,0.952,25.088,299.611,258.886,-7.565,-4.235,-2.137,-2.714,-1.079,-4.773,-5.552,-5.779,-3.125,-0.729,-0.105,-5.734,0.628,-1.254,-2.902,-4.952,-6.303,-544.798,-289.718,14.557,150.024,-20.021
82574.103,302.134,0.952,25.087,299.611,258.566,-7.132,-3.901,-2.672,-1.983,-1.835,-4.980,-5.873,-5.779,-3.349,-1.146,1.268,-6.477,0.314,-0.522,-3.317,-4.727,-6.334,-544.798,-289.718,14.557,150.057,-19.990
82566.040,302.134,0.952,25.085,299.532,258.566,-7.457,-4.458,-2.885,-2.296,-0.324,-5.603,-5.766,-5.886,-3.683,-1.459,0.845,-5.309,0.733,-0.836,-3.006,-6.415,-6.324,-544.798,-289.718,14.557,150.008,-20.001
82566.040,302.138,0.952,25.088,299.611,258.886,-7.241,-3.901,-2.778,-1.983,-0.540,-4.980,-6.193,-6.207,-3.460,-1.667,0.845,-5.628,0.838,-0.940,-3.006,-5.065,-6.313,-544.798,-289.718,14.557,150.040,-20.001
82566.040,302.136,0.952,25.092,299.690,258.566,-7.997,-4.570,-2.992,-2.192,-0.648,-5.084,-5.766,-6.421,-4.130,-1.250,0.423,-5.840,0.628,-0.731,-3.628,-5.290,-6.303,-544.798,-289.718,14.557,150.024,-20.011
82566.040,302.134,0.952,25.088,299.611,258.406,-7.781,-5.350,-3.099,-2.087,-0.864,-5.395,-6.193,-6.207,-4.688,-1.459,0.845,-6.053,1.152,-0.522,-2.695,-5.965,-6.293,-544.798,-289.718,14.557,150.040,-19.980
82566.040,302.136,0.952,25.082,299.453,258.245,-7.241,-3.790,-3.099,-1.670,-0.540,-5.188,-6.300,-6.100,-3.572,-2.084,-0.105,-6.159,0.209,-1.149,-3.109,-5.290,-6.313,-544.798,-289.718,14.557,150.040,-20.001
82562.009,302.134,0.952,25.089,299.611,258.566,-7.457,-4.124,-2.885,-2.609,-0.756,-4.877,-6.086,-5.458,-3.349,-0.313,0.528,-6.159,1.256,-1.776,-2.902,-4.952,-6.303,-544.798,-289.718,14.557,150.008,-19.990
82562.009,302.136,0.952,25.079,299.374,257.765,-7.024,-4.904,-3.099,-1.566,-1.835,-5.292,-5.873,-6.314,-4.018,-1.354,0.739,-6.584,0.628,-0.836,-3.420,-5.065,-6.303,-544.798,-289.718,14.557,150.040,-20.001
82557.978,302.138,0.952,25.080,299.374,258.085,-7.565,-4.458,-2.672,-2.087,-1.403,-5.810,-6.300,-5.565,-4.242,-0.938,0.845,-6.371,0.942,-0.940,-3.006,-6.528,-6.293,-544.798,-289.718,14.557,150.024,-20.001
82562.009,302.133,0.952,25.082,299.453,257.925,-7.349,-4.458,-2.458,-2.609,-1.727,-5.603,-6.407,-5.993,-3.683,-1.875,0.845,-6.053,0.733,-1.463,-3.109,-5.402,-6.282,-544.798,-289.718,14.557,150.040,-20.001
82557.978,302.134,0.952,25.083,299.453,258.085,-7.673,-4.347,-2.885,-2.087,-1.187,-4.773,-5.659,-6.528,-4.018,-1.354,0.106,-6.159,0.628,-1.045,-3.317,-5.177,-6.272,-544.798,-289.718,14.557,150.040,-19.990
82549.915,302.138,0.952,25.081,299.374,257.925,-7.241,-5.350,-3.313,-1.774,-0.756,-4.773,-5.766,-5.565,-3.795,-1.250,0.951,-6.477,0.628,-0.836,-3.109,-5.402,-6.293,-544.798,-289.718,14.557,150.024,-20.011
82557.978,302.138,0.952,25.083,299.453,257.605,-7.349,-3.344,-3.633,-1.879,-1.295,-5.603,-5.446,-5.779,-3.683,-1.563,0.528,-6.053,0.105,-1.567,-2.902,-5.290,-6.261,-544.798,-289.718,14.557,150.040,-20.011
82557.978,302.136,0.952,25.083,299.453,257.925,-8.213,-3.678,-2.565,-2.714,-1.079,-5.499,-6.407,-5.886,-4.018,-1.250,0.423,-6.584,1.256,-1.881,-3.213,-5.065,-6.282,-544.798,-289.718,14.557,150.024,-19.980
82553.946,302.136,0.952,25.087,299.532,257.285,-7.673,-4.681,-2.565,-1.879,-1.511,-5.603,-5.980,-6.528,-3.460,-0.729,0.845,-6.053,0.838,-0.522,-3.317,-5.177,-6.282,-544.798,-289.718,14.557,150.040,-19.990
82562.009,302.134,0.952,25.072,299.216,257.445,-7.132,-4.235,-2.778,-1.879,-0.540,-4.980,-6.300,-5.886,-3.683,-1.563,0.528,-6.159,0.733,-0.836,-2.902,-5.740,-6.261,-544.798,-289.718,14.557,150.024,-20.001
82553.946,302.138,0.952,25.080,299.374,257.605,-7.457,-4.124,-2.992,-1.879,-1.187,-4.773,-6.193,-5.886,-2.902,-1.563,0.951,-6.159,1.047,-1.254,-3.006,-5.065,-6.282,-544.798,-289.718,14.557,150.024,-20.011
82553.946,302.136,0.952,25.087,299.532,257.605,-8.645,-4.012,-2.992,-2.401,-1.079,-5.395,-6.300,-6.207,-3.907,-1.250,-0.527,-5.946,0.838,-0.836,-2.799,-4.952,-6.261,-544.798,-289.718,14.557,150.040,-20.011
82557.978,302.138,0.952,25.076,299.295,257.285,-6.916,-4.347,-2.885,-1.774,-1.079,-5.188,-6.086,-5.672,-4.018,-1.771,0.845,-6.902,0.733,-0.940,-3.109,-5.402,-6.272,-544.798,-289.718,14.557,150.040,-19.990
82557.978,302.141,0.952,25.077,299.295,257.605,-7.565,-4.347,-3.633,-1.983,-0.648,-5.810,-5.873,-5.458,-3.907,-1.771,0.845,-5.946,-0.000,-0.627,-3.006,-5.515,-6.282,-544.798,-289.718,14.557,150.024,-20.021
82562.009,302.136,0.952,25.072,299.216,257.605,-7.565,-3.901,-2.351,-2.192,-0.972,-5.084,-6.086,-5.458,-3.683,-1.250,0.634,-6.477,1.047,-2.090,-2.799,-4.840,-6.272,-544.798,-289.718,14.557,150.057,-20.001
82562.009,302.139,0.952,25.073,299.216,257.125,-7.349,-5.016,-2.778,-1.879,-1.511,-4.669,-5.873,-6.207,-4.130,-0.729,0.423,-6.159,0.523,-0.836,-3.835,-5.627,-6.261,-544.798,-289.718,14.557,150.024,-20.001
82549.915,302.141,0.952,25.078,299.295,257.125,-8.213,-5.016,-3.206,-2.505,-1.187,-5.603,-6.300,-5.886,-4.242,-1.667,0.317,-6.053,0.523,-1.463,-3.006,-5.965,-6.261,-544.798,-289.718,14.557,150.024,-20.001
82557.978,302.139,0.952,25.073,299.216,256.805,-7.349,-4.124,-3.740,-2.087,-1.727,-4.565,-5.873,-5.886,-3.683,-1.771,0.951,-6.477,0.838,-1.149,-3.213,-4.840,-6.261,-544.798,-289.718,14.557,150.008,-20.011
82562.009,302.138,0.952,25.073,299.216,256.805,-8.105,-4.347,-2.458,-2.818,-0.864,-5.188,-5.552,-5.886,-3.683,-0.729,0.317,-6.053,0.942,-1.463,-3.109,-5.740,-6.272,-544.798,-289.718,14.557,150.040,-19.980
82574.103,302.143,0.952,25.064,299.058,256.645,-7.024,-5.350,-3.099,-1.983,-1.835,-5.603,-6.513,-6.100,-4.242,-2.084,0.211,-6.902,0.628,-1.045,-3.213,-4.840,-6.272,-544.798,-289.718,14.557,150.040,-20.011
82574.103,302.139,0.952,25.067,299.137,256.805,-7.241,-4.347,-3.420,-1.774,-0.972,-5.603,-5.659,-5.565,-3.683,-1.146,0.951,-5.840,0.419,-1.254,-3.213,-5.965,-6.282,-544.798,-289.718,14.557,150.024,-19.990
82566.040,302.138,0.952,25.065,299.058,256.645,-7.457,-4.124,-2.137,-2.505,-1.187,-4.877,-6.727,-6.207,-3.572,-1.563,1.162,-6.053,0.942,-1.985,-3.109,-5.965,-6.261,-544.798,-289.718,14.557,150.089,-20.021
82562.009,302.139,0.952,25.063,298.979,256.645,-7.673,-5.016,-2.778,-1.983,-1.187,-4.980,-5.339,-6.421,-3.795,-1.355,0.423,-6.265,0.523,-0.627,-3.213,-5.402,-6.261,-544.798,-289.718,14.557,150.024,-20.011
82566.040,302.138,0.952,25.069,299.137,256.324,-7.349,-4.904,-2.672,-1.670,-1.079,-5.395,-6.300,-5.672,-4.242,-1.980,1.162,-6.159,0.733,-1.149,-2.488,-5.740,-6.272,-544.798,-289.718,14.557,150.057,-19.980
82574.103,302.138,0.952,25.067,299.137,256.324,-7.241,-4.124,-3.633,-2.087,-0.972,-5.499,-5.980,-6.100,-3.349,-2.084,0.423,-5.840,0.838,-1.045,-2.902,-4.952,-6.272,-544.798,-289.718,14.557,150.008,-20.011
82570.072,302.139,0.952,25.068,299.137,256.004,-7.997,-4.124,-2.244,-2.922,-0.648,-4.877,-5.873,-6.100,-3.349,-0.834,-0.422,-5.840,0.314,-1.672,-3.317,-5.177,-6.272,-544.798,-289.718,14.557,150.024,-20.011
82570.072,302.141,0.952,25.065,299.058,256.164,-6.916,-4.458,-2.778,-1.670,-1.403,-4.877,-5.659,-5.565,-3.349,-1.042,1.268,-6.584,0.942,-0.731,-3.420,-5.065,-6.282,-544.798,-289.718,14.557,150.057,-20.011
82578.135,302.141,0.952,25.070,299.216,255.844,-7.241,-4.570,-2.885,-1.879,-1.295,-6.122,-5.980,-6.100,-3.907,-1.667,0.951,-5.203,0.628,-1.045,-3.420,-5.853,-6.282,-544.798,-289.718,14.557,150.040,-20.001
82570.072,302.143,0.952,25.065,299.058,255.684,-7.889,-3.344,-2.672,-2.401,-0.756,-5.188,-6.620,-6.528,-4.242,-2.188,0.423,-6.265,1.152,-1.254,-3.731,-4.840,-6.293,-544.798,-289.718,14.557,150.024,-20.001
82574.103,302.136,0.952,25.071,299.216,255.364,-7.457,-4.347,-2.992,-2.192,-1.187,-4.980,-6.407,-6.849,-3.795,-1.354,0.528,-5.946,0.523,-0.836,-3.524,-5.177,-6.293,-544.798,-289.718,14.557,150.024,-20.001
82570.072,302.141,0.952,25.068,299.137,255.364,-7.457,-5.238,-2.992,-2.087,-1.727,-5.188,-6.193,-6.100,-4.242,-1.563,1.056,-6.159,0.628,-1.149,-3.006,-6.190,-6.251,-544.798,-289.718,14.557,150.040,-19.980
82582.166,302.138,0.952,25.066,299.137,254.883,-7.889,-4.793,-3.954,-2.192,-1.079,-5.603,-6.086,-5.886,-3.572,-2.084,-0.105,-6.584,0.419,-1.358,-3.317,-4.952,-6.293,-544.798,-289.718,14.557,150.057,-19.990
82578.135,302.136,0.952,25.067,299.137,254.403,-8.105,-4.793,-2.672,-2.609,-1.295,-5.188,-5.873,-6.421,-3.683,-1.146,-0.105,-5.946,0.419,-1.672,-3.628,-5.402,-6.293,-544.798,-289.718,14.557,150.024,-20.021
82578.135,302.138,0.952,25.067,299.137,254.403,-7.565,-5.127,-3.420,-2.192,-2.159,-5.084,-6.407,-6.635,-4.353,-1.354,0.634,-6.371,0.419,-0.940,-3.835,-6.078,-6.282,-544.798,-289.718,14.557,150.040,-19.990
82574.103,302.139,0.952,25.071,299.216,254.403,-7.349,-4.570,-3.099,-2.401,-0.324,-5.707,-6.086,-5.672,-3.460,-1.771,1.162,-6.159,0.419,-0.731,-3.006,-6.303,-6.293,-544.798,-289.718,14.557,150.040,-20.001
82586.197,302.134,0.952,25.062,299.058,254.243,-7.457,-4.124,-3.206,-2.192,-0.648,-5.084,-6.834,-6.314,-3.349,-1.875,0.106,-6.265,0.628,-1.672,-3.213,-5.177,-6.303,-544.798,-289.718,14.557,150.024,-20.001
82574.103,302.134,0.952,25.067,299.137,253.923,-7.781,-4.347,-2.672,-1.983,-0.864,-5.292,-5.552,-6.207,-4.018,-0.417,0.528,-6.159,0.209,-1.254,-3.524,-5.515,-6.282,-544.798,-289.718,14.557,150.040,-19.990
82574.103,302.138,0.952,25.067,299.137,253.923,-7.457,-5.238,-2.992,-1.879,-0.756,-4.773,-5.873,-5.137,-4.130,-1.354,0.634,-6.371,0.733,-0.940,-2.902,-5.290,-6.282,-544.798,-289.718,14.557,150.073,-20.001
82582.166,302.136,0.952,25.066,299.137,253.443,-7.565,-4.235,-3.526,-2.296,-0.324,-5.395,-5.659,-5.244,-3.125,-1.563,0.317,-6.053,0.733,-0.731,-2.902,-5.290,-6.272,-544.798,-289.718,14.557,150.057,-19.990
82574.103,302.136,0.952,25.067,299.137,253.283,-7.889,-4.124,-2.672,-1.983,-1.079,-5.084,-6.086,-5.244,-3.349,-0.833,0.423,-5.734,0.733,-1.672,-2.902,-5.402,-6.282,-544.798,-289.718,14.557,150.024,-19.970
82586.197,302.136,0.952,25.075,299.374,253.443,-7.349,-4.235,-2.992,-1.879,-0.972,-4.877,-5.659,-6.207,-3.349,-1.459,0.845,-6.265,0.523,-0.627,-3.213,-5.065,-6.282,-544.798,-289.718,14.557,150.040,-20.001
82574.103,302.134,0.952,25.071,299.216,252.962,-7.781,-4.347,-3.099,-2.087,-0.648,-5.499,-6.086,-5.993,-3.683,-1.563,0.951,-6.053,0.314,-1.358,-2.799,-5.740,-6.293,-544.798,-289.718,14.557,150.008,-20.001
82582.166,302.134,0.952,25.073,299.295,252.802,-7.673,-3.678,-2.565,-1.983,-0.864,-4.565,-6.407,-5.458,-3.460,-1.667,0.951,-5.628,1.047,-0.940,-2.902,-5.177,-6.282,-544.798,-289.718,14.557,150.040,-20.011
82578.135,302.134,0.952,25.067,299.137,252.962,-7.565,-4.681,-1.924,-1.983,-1.295,-5.084,-5.552,-6.314,-3.795,-1.355,0.317,-5.628,1.047,-0.836,-3.213,-5.177,-6.293,-544.798,-289.718,14.557,150.040,-20.001
82578.135,302.134,0.952,25.073,299.295,252.482,-7.241,-5.796,-2.992,-1.357,-0.864,-5.084,-5.873,-5.351,-3.572,-1.146,1.056,-6.584,1.152,-0.940,-3.317,-5.853,-6.293,-544.798,-289.718,14.557,150.040,-20.011
82574.103,302.134,0.952,25.067,299.137,252.802,-8.105,-4.012,-3.954,-2.192,-1.511,-6.018,-6.513,-6.849,-3.683,-2.397,0.317,-6.053,0.209,-1.045,-3.420,-5.290,-6.282,-544.798,-289.718,14.557,150.024,-20.001
82582.166,302.134,0.952,25.069,299.216,252.482,-7.781,-4.347,-2.778,-2.818,-1.295,-4.773,-6.086,-6.100,-4.130,-1.876,0.106,-6.159,0.838,-2.090,-3.006,-5.740,-6.282,-544.798,-289.718,14.557,150.024,-19.980
82570.072,302.131,0.952,25.071,299.216,252.962,-7.241,-4.570,-2.992,-1.566,-1.943,-4.980,-5.766,-6.100,-4.018,-1.355,0.528,-6.584,0.838,-1.463,-3.731,-5.290,-6.293,-544.798,-289.718,14.557,150.024,-19.990
82566.040,302.134,0.952,25.078,299.374,252.802,-7.241,-4.347,-2.885,-1.774,-1.187,-5.707,-5.980,-5.779,-4.018,-1.771,0.528,-6.265,0.733,-0.940,-3.109,-5.740,-6.282,-544.798,-289.718,14.557,150.040,-20.001
82582.166,302.136,0.952,25.066,299.137,252.482,-7.673,-4.012,-2.778,-1.879,-1.295,-4.565,-6.513,-6.207,-3.237,-1.876,0.951,-6.265,1.047,-1.567,-3.317,-4.952,-6.282,-544.798,-289.718,14.557,150.057,-19.990
82570.072,302.136,0.952,25.075,299.295,252.482,-8.429,-4.681,-2.778,-2.401,-1.079,-4.877,-5.232,-5.993,-3.237,-0.625,0.634,-5.734,0.838,-0.627,-2.799,-5.402,-6.293,-544.798,-289.718,14.557,150.024,-19.990
82570.072,302.138,0.952,25.071,299.216,252.802,-7.132,-5.573,-2.885,-1.983,-1.403,-5.395,-5.766,-5.565,-4.242,-1.355,0.951,-6.371,1.256,-0.522,-3.213,-5.627,-6.261,-544.798,-289.718,14.557,150.024,-20.011
82570.072,302.138,0.952,25.075,299.295,252.482,-7.241,-3.790,-3.633,-1.461,-0.972,-4.877,-5.659,-5.244,-3.349,-1.563,0.845,-5.522,0.628,-0.104,-2.384,-4.502,-6.282,-544.798,-289.718,14.557,150.024,-20.021
82566.040,302.133,0.952,25.075,299.295,252.802,-7.024,-4.235,-1.924,-2.296,-1.079,-4.150,-5.873,-5.351,-3.349,-0.938,0.951,-5.628,1.571,-1.672,-2.695,-5.065,-6.272,-544.798,-289.718,14.557,150.024,-19.990
82566.040,302.134,0.952,25.065,299.058,252.802,-7.565,-4.347,-2.565,-1.566,-1.835,-5.292,-5.552,-6.207,-3.460,-0.938,0.951,-6.265,1.152,-0.627,-3.213,-5.177,-6.282,-544.798,-289.718,14.557,150.040,-19.990
82557.978,302.134,0.952,25.073,299.216,252.962,-7.241,-4.570,-3.099,-1.879,-1.295,-5.810,-6.300,-5.886,-4.130,-1.355,0.317,-6.159,0.209,-1.045,-2.591,-5.853,-6.282,-544.798,-289.718,14.557,150.024,-20.021
82562.009,302.134,0.952,25.069,299.137,252.962,-7.349,-4.012,-2.885,-1.879,-1.079,-4.980,-5.873,-5.458,-3.795,-2.188,0.739,-5.628,1.047,-1.149,-3.006,-4.952,-6.272,-544.798,-289.718,14.557,150.024,-20.001
82557.978,302.136,0.952,25.073,299.216,252.802,-8.213,-4.347,-2.565,-2.401,-0.864,-5.810,-6.300,-6.314,-3.572,-1.355,0.106,-6.584,-0.105,-1.567,-3.628,-5.065,-6.272,-544.798,-289.718,14.557,150.057,-20.001
