%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82501.538,298.501,0.963,14.843,106.069,101.192,-6.918,-3.233,-1.924,-1.775,-0.864,-4.566,-5.766,-5.244,-2.902,-0.729,1.373,-5.416,1.466,-1.358,-3.109,-4.166,-4.419,-544.798,-289.718,14.557,18.124,-10.780
82497.507,298.498,0.963,14.838,105.990,101.352,-7.675,-3.790,-2.458,-1.253,-0.540,-4.773,-5.446,-6.100,-3.237,-0.521,0.739,-5.629,1.257,-1.045,-3.317,-4.503,-4.408,-544.798,-289.718,14.557,18.091,-10.780
82497.507,298.500,0.963,14.838,105.990,101.352,-7.026,-4.459,-2.245,-1.148,-0.972,-5.189,-5.873,-5.565,-3.572,-1.146,1.268,-6.478,1.675,-0.313,-2.591,-5.291,-4.408,-544.798,-289.718,14.557,18.124,-10.790
82493.475,298.497,0.963,14.833,105.911,101.352,-7.134,-4.124,-2.993,-1.984,-0.756,-5.085,-6.193,-5.351,-2.679,-1.563,1.056,-5.841,1.047,-0.313,-2.280,-4.616,-4.398,-544.798,-289.718,14.557,18.091,-10.810
82501.538,298.498,0.963,14.838,105.990,101.352,-6.918,-3.121,-1.603,-1.566,-0.432,-4.670,-5.766,-5.779,-3.014,-0.938,0.634,-5.416,1.675,-1.254,-2.695,-4.391,-4.398,-544.798,-289.718,14.557,18.140,-10.790
82501.538,298.497,0.963,14.843,106.069,100.872,-7.567,-3.679,-2.245,-1.775,-1.187,-4.877,-5.979,-6.743,-3.907,-0.834,0.740,-5.310,1.152,-0.209,-2.798,-4.616,-4.398,-544.798,-289.718,14.557,18.108,-10.790
82497.507,298.498,0.963,14.833,105.911,101.352,-6.702,-4.570,-2.245,-1.253,-0.432,-4.877,-5.552,-5.030,-3.907,-0.104,1.056,-6.053,1.675,-0.209,-2.798,-4.166,-4.398,-544.798,-289.718,14.557,18.091,-10.790
82493.475,298.497,0.963,14.838,105.990,101.192,-6.918,-3.121,-2.565,-1.566,-0.648,-4.877,-5.125,-5.030,-2.233,-1.146,1.268,-5.098,1.047,-0.627,-3.006,-5.066,-4.398,-544.798,-289.718,14.557,18.124,-10.790
82493.475,298.497,0.963,14.838,105.990,101.192,-7.134,-3.456,-1.924,-2.506,-0.756,-4.566,-5.766,-6.100,-2.679,-0.729,1.162,-5.629,1.780,-1.149,-2.487,-3.940,-4.377,-544.798,-289.718,14.557,18.091,-10.800
82493.475,298.495,0.963,14.838,105.990,101.192,-6.702,-3.790,-1.603,-1.357,-0.972,-4.670,-5.446,-6.100,-2.902,-0.625,0.845,-5.522,1.152,-0.313,-3.109,-4.278,-4.387,-544.798,-289.718,14.557,18.124,-10.790
82501.538,298.495,0.963,14.832,105.911,101.352,-6.594,-3.679,-2.672,-1.044,-0.540,-4.877,-5.446,-5.351,-4.019,-0.938,1.479,-5.735,0.838,-0.731,-3.006,-5.291,-4.377,-544.798,-289.718,14.557,18.091,-10.800
82489.444,298.497,0.963,14.828,105.832,101.192,-7.026,-3.790,-2.779,-1.253,-0.432,-4.877,-5.766,-5.779,-2.568,-1.876,1.162,-5.629,1.257,-0.627,-2.487,-4.503,-4.377,-544.798,-289.718,14.557,18.108,-10.790
82497.507,298.495,0.963,14.838,105.990,101.192,-7.134,-3.901,-1.924,-1.984,-1.187,-4.566,-5.552,-6.207,-2.902,-0.313,0.528,-5.947,1.152,-1.254,-2.591,-4.278,-4.356,-544.798,-289.718,14.557,18.108,-10.821
82497.507,298.498,0.963,14.838,105.990,101.192,-6.918,-4.013,-2.351,-1.357,-1.187,-4.670,-5.339,-5.993,-3.014,-0.834,1.585,-5.204,1.047,-0.418,-3.317,-3.828,-4.387,-544.798,-289.718,14.557,18.124,-10.790
82493.475,298.495,0.963,14.833,105.911,101.032,-6.918,-4.013,-2.779,-1.670,-0.324,-5.292,-5.979,-4.923,-4.019,-0.729,1.056,-5.416,1.152,-0.731,-2.384,-5.179,-4.367,-544.798,-289.718,14.557,18.108,-10.790
82493.475,298.495,0.963,14.838,105.990,100.872,-7.026,-3.901,-2.779,-1.148,-0.432,-4.670,-5.552,-5.886,-2.568,-1.459,1.056,-5.098,0.838,-0.940,-2.591,-3.940,-4.346,-544.798,-289.718,14.557,18.157,-10.780
82497.507,298.495,0.963,14.849,106.148,101.032,-7.351,-3.790,-1.924,-1.879,-0.972,-4.877,-5.232,-6.207,-3.126,-0.834,0.528,-5.522,1.257,-1.149,-2.384,-4.503,-4.356,-544.798,-289.718,14.557,18.140,-10.800
82493.475,298.493,0.963,14.827,105.832,100.872,-7.026,-4.459,-2.244,-1.044,-1.187,-4.877,-5.446,-5.351,-2.679,-1.042,1.268,-5.841,0.628,-0.522,-3.317,-4.053,-4.367,-544.798,-289.718,14.557,18.124,-10.800
82493.475,298.497,0.963,14.855,106.227,100.712,-6.918,-4.236,-2.779,-1.462,-0.432,-5.396,-5.552,-5.993,-3.126,-0.625,1.162,-5.204,1.675,-0.940,-2.487,-4.954,-4.346,-544.798,-289.718,14.557,18.124,-10.800
82489.444,298.498,0.963,14.839,105.990,100.712,-6.594,-3.344,-2.137,-1.462,-0.540,-4.151,-5.552,-5.351,-2.902,-1.251,1.585,-5.416,1.361,-1.045,-2.902,-4.503,-4.356,-544.798,-289.718,14.557,18.108,-10.790
82489.444,298.497,0.963,14.844,106.069,100.552,-7.891,-4.124,-2.137,-2.088,-0.972,-4.773,-5.766,-5.565,-2.456,-0.208,0.211,-5.629,1.466,-0.522,-2.695,-4.503,-4.335,-544.798,-289.718,14.557,18.124,-10.790
82489.444,298.498,0.963,14.850,106.148,100.552,-6.486,-3.456,-2.244,-1.148,-1.619,-4.877,-4.912,-5.565,-3.126,-0.938,1.479,-6.053,1.990,-0.522,-3.213,-4.728,-4.346,-544.798,-289.718,14.557,18.108,-10.780
82489.444,298.500,0.963,14.850,106.148,100.392,-6.918,-3.790,-2.886,-1.879,-0.864,-5.707,-5.552,-5.137,-3.907,-0.521,0.845,-5.522,0.838,-0.940,-3.006,-5.404,-4.335,-544.798,-289.718,14.557,18.108,-10.780
82489.444,298.495,0.963,14.844,106.069,100.712,-6.810,-4.124,-2.244,-1.462,-0.540,-4.462,-5.659,-5.137,-2.679,-1.459,2.007,-4.991,1.780,-0.731,-3.006,-3.603,-4.335,-544.798,-289.718,14.557,18.108,-10.790
82493.475,298.498,0.963,14.844,106.069,100.392,-7.026,-3.567,-2.031,-1.670,-0.324,-4.462,-5.018,-5.565,-3.461,-0.834,0.000,-5.947,1.675,-1.254,-2.591,-4.841,-4.346,-544.798,-289.718,14.557,18.108,-10.790
82493.475,298.497,0.963,14.844,106.069,100.392,-7.026,-4.347,-2.565,-1.775,-1.835,-4.566,-5.766,-5.137,-3.126,-0.834,1.268,-6.266,0.942,-0.522,-2.902,-4.503,-4.335,-544.798,-289.718,14.557,18.124,-10.800
82493.475,298.500,0.963,14.844,106.069,100.072,-6.594,-3.344,-2.458,-1.148,-0.216,-5.707,-5.446,-5.351,-3.237,-1.042,1.056,-5.310,0.838,-0.522,-2.798,-5.066,-4.335,-544.798,-289.718,14.557,18.124,-10.800
82485.412,298.500,0.963,14.845,106.069,100.392,-7.134,-3.901,-2.137,-1.253,-0.648,-4.255,-6.086,-5.458,-2.791,-1.146,1.056,-5.522,1.257,-0.836,-2.384,-3.940,-4.325,-544.798,-289.718,14.557,18.140,-10.790
82489.444,298.498,0.963,14.839,105.990,100.072,-7.567,-3.121,-1.924,-1.879,-0.432,-4.358,-5.552,-6.207,-3.349,-0.521,0.740,-5.522,0.838,-0.522,-2.487,-4.391,-4.346,-544.798,-289.718,14.557,18.108,-10.800
82481.381,298.498,0.963,14.839,105.990,100.392,-6.594,-4.570,-2.458,-1.462,-0.972,-4.566,-5.339,-5.137,-3.126,-0.417,1.373,-6.266,1.466,-0.731,-2.798,-4.391,-4.314,-544.798,-289.718,14.557,18.108,-10.800
82493.475,298.501,0.963,14.838,105.990,100.232,-6.702,-3.456,-2.886,-1.879,-0.324,-5.396,-5.339,-6.100,-3.014,-0.834,0.423,-5.098,1.047,-0.836,-2.591,-4.503,-4.314,-544.798,-289.718,14.557,18.091,-10.790
82489.444,298.500,0.963,14.844,106.069,100.072,-7.243,-3.344,-2.244,-1.775,-0.756,-4.151,-6.086,-5.565,-3.237,-1.042,0.528,-6.053,1.466,-1.045,-3.109,-4.503,-4.325,-544.798,-289.718,14.557,18.108,-10.800
82485.412,298.500,0.963,14.845,106.069,100.072,-7.783,-3.679,-2.351,-1.462,-0.540,-4.566,-5.552,-6.743,-3.237,-0.417,0.634,-4.991,1.361,-0.731,-2.902,-4.616,-4.325,-544.798,-289.718,14.557,18.091,-10.780
82485.412,298.500,0.963,14.845,106.069,100.232,-6.486,-4.236,-2.137,-1.566,-0.972,-5.085,-5.873,-5.351,-3.461,-1.042,1.373,-6.266,0.733,-0.418,-2.902,-4.728,-4.335,-544.798,-289.718,14.557,18.108,-10.790
82489.444,298.500,0.963,14.839,105.990,99.911,-7.134,-3.010,-2.458,-1.566,-0.648,-5.085,-5.659,-5.244,-2.791,-1.146,1.268,-4.991,0.628,-0.627,-2.384,-4.391,-4.325,-544.798,-289.718,14.557,18.108,-10.790
82489.444,298.498,0.963,14.850,106.148,100.072,-6.918,-3.233,-2.031,-1.984,-0.432,-4.773,-6.300,-5.458,-3.349,-1.042,1.162,-6.266,1.571,-1.463,-2.695,-4.166,-4.325,-544.798,-289.718,14.557,18.124,-10.780
82493.475,298.500,0.963,14.838,105.990,100.072,-7.675,-3.456,-1.817,-1.566,-0.756,-4.981,-5.125,-5.993,-3.126,-0.521,1.268,-5.841,1.047,-0.627,-3.109,-4.503,-4.325,-544.798,-289.718,14.557,18.124,-10.790
82489.444,298.498,0.963,14.828,105.832,99.911,-6.702,-4.459,-2.351,-1.670,-0.972,-5.292,-5.659,-5.672,-3.349,-1.251,0.951,-5.735,1.047,-0.209,-2.798,-4.954,-4.314,-544.798,-289.718,14.557,18.108,-10.800
82485.412,298.501,0.963,14.834,105.911,100.232,-7.134,-3.901,-2.992,-1.879,-1.079,-5.189,-5.873,-5.779,-3.349,-1.459,0.951,-5.416,0.105,-0.731,-2.798,-4.616,-4.314,-544.798,-289.718,14.557,18.124,-10.800
82493.475,298.500,0.963,14.838,105.990,100.072,-6.918,-3.901,-2.137,-1.775,-0.972,-4.255,-5.552,-5.565,-2.791,-0.521,0.740,-5.629,1.780,-1.463,-2.487,-4.391,-4.346,-544.798,-289.718,14.557,18.124,-10.769
82481.381,298.503,0.963,14.840,105.990,100.072,-7.459,-3.790,-2.244,-1.462,-0.864,-4.877,-5.125,-6.207,-3.349,-1.042,0.740,-5.416,0.838,0.105,-3.317,-4.728,-4.335,-544.798,-289.718,14.557,18.124,-10.800
82489.444,298.500,0.963,14.839,105.990,100.072,-6.810,-4.236,-2.779,-1.253,-0.432,-4.981,-5.659,-5.351,-3.796,-0.625,1.585,-5.947,1.466,-0.313,-2.591,-4.841,-4.325,-544.798,-289.718,14.557,18.108,-10.800
82493.475,298.500,0.963,14.844,106.069,100.232,-7.026,-3.344,-3.099,-1.775,-0.864,-5.085,-5.446,-5.244,-3.237,-1.251,0.845,-5.629,1.152,-0.731,-2.902,-4.391,-4.314,-544.798,-289.718,14.557,18.108,-10.800
82493.475,298.501,0.963,14.844,106.069,100.232,-7.134,-3.456,-2.031,-2.088,-0.864,-4.151,-5.766,-5.565,-3.014,-0.729,1.268,-6.160,1.780,-1.463,-2.695,-4.166,-4.335,-544.798,-289.718,14.557,18.157,-10.800
82493.475,298.501,0.963,14.838,105.990,100.072,-6.702,-4.013,-2.031,-1.357,-0.972,-4.877,-5.232,-6.421,-2.344,-0.625,1.585,-5.416,1.361,-0.418,-3.109,-4.053,-4.304,-544.798,-289.718,14.557,18.124,-10.790
82497.507,298.501,0.963,14.833,105.911,100.072,-7.134,-3.679,-2.137,-0.940,-0.432,-4.670,-5.232,-5.351,-3.572,-0.729,1.056,-5.841,1.152,-0.731,-2.280,-4.954,-4.346,-544.798,-289.718,14.557,18.124,-10.769
82489.444,298.498,0.963,14.833,105.911,100.072,-6.918,-3.233,-2.458,-1.566,-0.432,-4.566,-5.232,-5.351,-2.568,-1.980,0.845,-5.841,0.838,-0.836,-2.798,-4.616,-4.346,-544.798,-289.718,14.557,18.124,-10.790
82497.507,298.497,0.963,14.832,105.911,100.392,-7.026,-4.124,-2.137,-2.192,-1.295,-5.085,-5.446,-6.100,-3.349,-0.834,0.845,-5.522,0.942,-0.940,-2.902,-4.391,-4.346,-544.798,-289.718,14.557,18.140,-10.790
82489.444,298.500,0.963,14.828,105.832,100.552,-7.134,-4.013,-2.244,-1.148,-1.619,-4.566,-5.446,-5.565,-3.684,-0.625,0.951,-6.266,0.942,-0.627,-2.798,-4.391,-4.346,-544.798,-289.718,14.557,18.124,-10.800
82497.507,298.500,0.963,14.833,105.911,100.392,-6.810,-4.013,-2.458,-1.462,-0.216,-4.773,-5.232,-5.137,-3.907,-0.521,1.162,-5.522,1.152,-0.209,-1.969,-5.404,-4.335,-544.798,-289.718,14.557,18.124,-10.790
82493.475,298.498,0.963,14.816,105.674,100.072,-7.351,-3.567,-2.886,-1.253,-0.540,-4.566,-5.125,-5.351,-2.791,-1.459,1.690,-5.522,1.466,-0.522,-2.280,-4.391,-4.356,-544.798,-289.718,14.557,18.124,-10.780
82489.444,298.500,0.963,14.822,105.753,100.232,-7.675,-3.790,-2.137,-2.192,-0.756,-4.566,-4.912,-5.244,-3.126,0.313,0.106,-5.522,1.257,-1.254,-2.695,-4.278,-4.367,-544.798,-289.718,14.557,18.108,-10.800
82493.475,298.500,0.963,14.822,105.753,100.392,-6.378,-4.124,-2.672,-1.462,-1.835,-4.981,-5.766,-5.993,-3.461,-0.417,1.162,-6.266,1.047,-0.627,-3.317,-4.053,-4.356,-544.798,-289.718,14.557,18.091,-10.790
82497.507,298.495,0.963,14.827,105.832,100.552,-7.134,-4.124,-2.031,-1.253,-0.432,-5.292,-5.446,-5.779,-4.130,-0.625,1.268,-5.735,1.257,-0.104,-2.798,-4.728,-4.367,-544.798,-289.718,14.557,18.124,-10.769
82497.507,298.493,0.963,14.821,105.753,100.392,-6.702,-3.790,-2.351,-1.253,-0.108,-4.566,-5.659,-5.244,-2.233,-1.146,0.845,-5.098,1.466,-0.418,-2.798,-4.166,-4.356,-544.798,-289.718,14.557,18.124,-10.810
82493.475,298.497,0.963,14.827,105.832,100.552,-7.351,-3.790,-1.924,-1.775,-0.972,-4.255,-5.339,-5.458,-2.902,-1.042,0.528,-5.204,1.257,0.209,-2.177,-4.841,-4.356,-544.798,-289.718,14.557,18.075,-10.780
82497.507,298.495,0.963,14.821,105.753,100.552,-6.702,-3.679,-2.137,-1.148,-0.972,-5.085,-5.873,-5.672,-3.014,-0.521,1.479,-6.160,1.152,-1.045,-2.902,-4.278,-4.377,-544.798,-289.718,14.557,18.124,-10.780
82493.475,298.497,0.963,14.827,105.832,100.392,-7.243,-3.679,-3.099,-1.775,-0.756,-4.981,-5.446,-5.351,-3.349,-1.042,1.056,-5.416,1.257,-0.418,-2.487,-5.742,-4.356,-544.798,-289.718,14.557,18.124,-10.790
82501.538,298.495,0.963,14.827,105.832,100.872,-6.486,-2.898,-2.137,-1.670,-0.648,-4.255,-5.659,-5.244,-3.126,-1.355,0.951,-5.522,1.675,-0.940,-3.109,-4.166,-4.377,-544.798,-289.718,14.557,18.124,-10.800
82493.475,298.495,0.963,14.816,105.674,100.552,-7.459,-3.679,-2.458,-2.088,-0.324,-4.670,-5.125,-5.565,-2.679,0.000,0.317,-5.522,0.942,-0.940,-3.109,-4.503,-4.367,-544.798,-289.718,14.557,18.108,-10.790
82493.475,298.497,0.963,14.827,105.832,100.712,-6.378,-4.682,-2.458,-1.462,-1.187,-4.462,-5.552,-5.672,-3.237,-0.625,1.268,-6.372,1.257,-0.418,-2.591,-4.841,-4.387,-544.798,-289.718,14.557,18.108,-10.790
82497.507,298.493,0.963,14.821,105.753,100.712,-6.594,-3.233,-2.779,-1.253,-0.432,-5.396,-5.339,-5.244,-3.126,-1.146,0.845,-5.629,0.942,-0.418,-2.487,-5.291,-4.377,-544.798,-289.718,14.557,18.124,-10.780
82493.475,298.490,0.963,14.822,105.753,100.552,-7.243,-3.010,-2.138,-1.775,-0.756,-4.670,-5.873,-5.565,-2.902,-0.625,1.479,-5.310,1.780,-0.940,-2.902,-4.616,-4.377,-544.798,-289.718,14.557,18.091,-10.790
82497.507,298.492,0.963,14.816,105.674,100.552,-7.567,-3.456,-1.603,-1.357,-0.864,-4.774,-5.552,-6.635,-3.237,-0.521,1.268,-5.735,1.361,-0.313,-2.487,-4.616,-4.367,-544.798,-289.718,14.557,18.124,-10.800
82493.475,298.495,0.963,14.838,105.990,100.872,-6.053,-4.793,-1.817,-1.670,-0.540,-4.670,-5.339,-5.137,-4.242,-1.146,0.740,-6.053,1.466,-0.627,-2.695,-4.616,-4.377,-544.798,-289.718,14.557,18.108,-10.780
82501.538,298.493,0.963,14.832,105.911,100.872,-7.134,-3.121,-2.245,-1.357,-0.324,-4.982,-5.766,-4.709,-2.568,-0.938,0.951,-5.416,0.524,-0.731,-2.695,-4.841,-4.387,-544.798,-289.718,14.557,18.108,-10.790
82497.507,298.493,0.963,14.827,105.832,101.192,-7.243,-3.679,-1.817,-1.984,-1.619,-4.774,-5.873,-5.779,-3.126,-0.834,0.845,-5.416,1.675,-1.358,-2.591,-4.728,-4.367,-544.798,-289.718,14.557,18.108,-10.800
82489.444,298.492,0.963,14.828,105.832,101.032,-7.134,-4.013,-1.710,-1.044,-0.216,-4.463,-5.125,-6.635,-3.126,-0.521,1.056,-5.522,1.361,-0.418,-2.902,-4.278,-4.398,-544.798,-289.718,14.557,18.091,-10.800
82497.507,298.495,0.963,14.832,105.911,100.872,-7.243,-4.347,-1.710,-1.775,-0.216,-4.982,-5.552,-5.137,-3.684,-0.834,1.268,-6.160,1.571,-0.836,-2.384,-4.954,-4.387,-544.798,-289.718,14.557,18.124,-10.790
82493.475,298.495,0.963,14.827,105.832,101.032,-6.918,-2.898,-3.100,-1.462,-0.540,-5.085,-5.766,-5.351,-2.679,-1.667,0.739,-5.522,0.419,-1.045,-2.798,-4.503,-4.398,-544.798,-289.718,14.557,18.108,-10.800
82497.507,298.492,0.963,14.838,105.990,101.032,-6.918,-3.790,-1.924,-1.879,-0.540,-4.463,-5.232,-5.779,-2.902,-0.417,1.690,-5.310,1.990,-1.358,-2.695,-4.391,-4.398,-544.798,-289.718,14.557,18.124,-10.790
82489.444,298.493,0.963,14.850,106.148,101.032,-7.026,-4.347,-1.924,-1.148,-1.403,-4.774,-5.125,-6.421,-3.126,-0.834,1.268,-5.841,1.257,-0.313,-3.317,-4.166,-4.398,-544.798,-289.718,14.557,18.108,-10.800
82485.412,298.495,0.963,14.839,105.990,100.712,-6.594,-4.124,-2.245,-1.566,-0.432,-4.982,-5.659,-5.886,-4.019,-0.625,1.373,-5.416,1.780,-0.522,-2.902,-4.503,-4.408,-544.798,-289.718,14.557,18.108,-10.780
82493.475,298.495,0.963,14.833,105.911,101.192,-7.351,-3.121,-3.314,-1.462,-0.972,-4.670,-5.552,-5.779,-2.902,-1.251,0.845,-5.947,0.524,-0.731,-2.798,-4.503,-4.387,-544.798,-289.718,14.557,18.124,-10.780
82493.475,298.493,0.963,14.844,106.069,101.192,-7.459,-4.013,-2.138,-2.192,-0.648,-4.982,-5.552,-5.137,-3.237,-0.521,1.056,-5.629,1.152,-1.149,-2.902,-4.391,-4.387,-544.798,-289.718,14.557,18.140,-10.780
82493.475,298.493,0.963,14.849,106.148,101.192,-7.243,-4.013,-2.245,-1.253,-1.943,-4.255,-5.339,-5.993,-3.237,-0.417,1.690,-5.947,0.942,-0.522,-3.524,-4.053,-4.398,-544.798,-289.718,14.557,18.140,-10.790
82493.475,298.495,0.963,14.844,106.069,101.032,-6.810,-4.347,-2.672,-1.984,-0.216,-5.085,-5.873,-5.565,-3.572,-0.834,1.162,-4.991,1.047,-0.940,-2.280,-4.954,-4.387,-544.798,-289.718,14.557,18.124,-10.790
82497.507,298.495,0.963,14.849,106.148,101.192,-6.702,-3.233,-2.352,-0.940,-0.324,-3.944,-5.552,-5.565,-2.456,-1.667,1.479,-5.841,1.361,-0.418,-2.591,-4.278,-4.398,-544.798,-289.718,14.557,18.108,-10.800
82489.444,298.493,0.963,14.855,106.227,101.512,-7.243,-3.790,-2.245,-1.984,-1.187,-4.982,-5.446,-5.993,-3.572,-0.417,0.739,-5.098,1.466,-0.836,-2.488,-4.616,-4.398,-544.798,-289.718,14.557,18.124,-10.800
82485.412,298.495,0.963,14.856,106.227,101.032,-6.594,-3.901,-2.352,-1.044,-0.972,-4.462,-5.232,-5.565,-3.461,-0.834,1.585,-5.841,1.571,-0.731,-3.006,-4.053,-4.377,-544.798,-289.718,14.557,18.124,-10.790
82489.444,298.497,0.963,14.866,106.385,101.032,-6.702,-3.901,-2.672,-1.879,-0.540,-5.500,-5.979,-5.458,-3.349,-0.729,1.373,-5.310,1.466,-0.522,-2.591,-5.517,-4.377,-544.798,-289.718,14.557,18.108,-10.810
82493.475,298.495,0.963,14.860,106.306,101.192,-7.026,-3.901,-2.245,-1.984,-0.540,-4.151,-5.552,-5.244,-2.791,-1.772,1.479,-5.204,1.466,-0.627,-2.695,-3.828,-4.387,-544.798,-289.718,14.557,18.108,-10.790
82493.475,298.498,0.963,14.861,106.306,101.192,-7.243,-3.567,-1.924,-1.462,-0.756,-4.566,-5.018,-5.137,-3.461,-0.625,0.951,-5.416,1.152,-0.836,-2.902,-4.503,-4.398,-544.798,-289.718,14.557,18.091,-10.790
82489.444,298.500,0.963,14.855,106.227,101.352,-6.486,-4.347,-2.245,-1.462,-0.972,-4.566,-5.018,-4.923,-2.902,-0.521,1.585,-6.266,1.466,0.000,-2.591,-4.166,-4.398,-544.798,-289.718,14.557,18.108,-10.800
82489.444,298.500,0.963,14.866,106.385,101.192,-6.918,-3.456,-2.138,-1.357,-0.648,-5.292,-5.552,-5.351,-2.902,-0.834,1.479,-5.629,0.942,-0.731,-2.695,-5.066,-4.377,-544.798,-289.718,14.557,18.108,-10.800
82485.412,298.500,0.963,14.872,106.464,101.192,-6.270,-3.456,-1.817,-1.775,-0.756,-4.255,-5.979,-5.458,-3.237,-1.459,1.479,-5.522,1.675,-0.836,-3.109,-4.053,-4.377,-544.798,-289.718,14.557,18.124,-10.790
82489.444,298.498,0.963,14.866,106.385,101.352,-7.675,-4.124,-2.031,-1.670,-1.079,-4.773,-5.339,-6.100,-2.791,-0.521,0.528,-5.522,1.256,-0.836,-2.695,-4.391,-4.387,-544.798,-289.718,14.557,18.108,-10.790
82489.444,298.498,0.963,14.861,106.306,101.352,-6.378,-4.124,-2.031,-1.357,-0.540,-4.773,-5.659,-5.030,-3.572,-0.938,1.373,-6.478,1.466,-0.522,-3.109,-4.616,-4.377,-544.798,-289.718,14.557,18.140,-10.800
82485.412,298.497,0.963,14.872,106.464,101.672,-6.486,-3.790,-2.352,-1.670,-0.972,-5.085,-5.125,-5.030,-2.902,-0.834,1.268,-5.629,0.733,-0.731,-2.695,-5.179,-4.387,-544.798,-289.718,14.557,18.140,-10.780
82489.444,298.501,0.963,14.872,106.464,101.352,-6.918,-3.456,-2.458,-1.670,-0.864,-4.047,-6.407,-5.458,-3.126,-1.042,0.739,-5.841,1.675,-1.463,-2.798,-3.940,-4.367,-544.798,-289.718,14.557,18.124,-10.790
82489.444,298.498,0.963,14.872,106.464,101.352,-7.783,-3.567,-1.924,-1.462,-0.432,-4.358,-5.018,-5.458,-3.014,0.000,0.634,-5.522,1.361,-0.104,-2.695,-5.066,-4.377,-544.798,-289.718,14.557,18.124,-10.800
82489.444,298.497,0.963,14.861,106.306,101.512,-6.810,-4.570,-2.458,-1.670,-0.756,-5.292,-5.339,-5.030,-3.684,-0.729,1.479,-6.053,1.152,-0.209,-2.280,-4.503,-4.377,-544.798,-289.718,14.557,18.140,-10.780
82493.475,298.498,0.963,14.866,106.385,101.672,-6.594,-3.233,-2.779,-1.879,0.108,-4.877,-5.232,-4.709,-2.791,-0.729,1.268,-6.053,0.838,-0.627,-2.591,-4.503,-4.387,-544.798,-289.718,14.557,18.108,-10.780
82493.475,298.498,0.963,14.861,106.306,101.352,-7.026,-3.456,-1.390,-1.462,-0.648,-4.877,-6.086,-5.137,-3.014,-0.834,1.162,-4.673,1.885,-1.149,-2.695,-4.503,-4.377,-544.798,-289.718,14.557,18.108,-10.790
82497.507,298.500,0.963,14.860,106.306,101.512,-7.243,-3.790,-1.817,-1.253,-0.540,-4.566,-5.125,-6.207,-3.461,-0.938,0.739,-5.416,1.256,-0.627,-2.591,-4.278,-4.387,-544.798,-289.718,14.557,18.124,-10.790
82493.475,298.498,0.963,14.872,106.464,101.352,-6.378,-4.570,-2.352,-1.670,-0.648,-4.670,-5.446,-5.244,-3.796,-0.729,1.056,-5.735,1.570,0.105,-2.177,-4.954,-4.387,-544.798,-289.718,14.557,18.108,-10.790
82489.444,298.497,0.963,14.861,106.306,101.833,-7.243,-3.456,-2.993,-1.148,-0.648,-4.981,-5.552,-5.030,-2.456,-0.834,0.739,-5.629,1.361,-0.836,-2.902,-4.616,-4.367,-544.798,-289.718,14.557,18.091,-10.800
82493.475,298.500,0.963,14.866,106.385,101.833,-7.243,-4.013,-1.603,-2.088,-0.864,-5.189,-5.446,-5.886,-2.456,-1.251,1.162,-5.522,1.361,-1.254,-2.488,-4.841,-4.367,-544.798,-289.718,14.557,18.124,-10.790
82501.538,298.501,0.963,14.865,106.385,101.833,-7.351,-3.344,-2.458,-1.462,-0.864,-4.877,-5.125,-6.207,-3.684,-0.834,1.162,-5.841,1.152,-0.104,-3.317,-5.066,-4.387,-544.798,-289.718,14.557,18.108,-10.790
82493.475,298.497,0.963,14.855,106.227,101.672,-7.026,-4.347,-2.458,-1.148,-1.079,-4.670,-5.232,-6.100,-2.902,-0.729,1.268,-5.629,1.152,-0.313,-2.591,-5.066,-4.367,-544.798,-289.718,14.557,18.124,-10.780
82493.475,298.497,0.963,14.860,106.306,101.512,-7.134,-3.121,-2.993,-0.835,-0.864,-4.773,-5.552,-5.886,-2.679,-1.355,1.056,-5.416,0.942,-0.522,-2.902,-4.728,-4.387,-544.798,-289.718,14.557,18.108,-10.790
82501.538,298.498,0.963,14.854,106.227,101.672,-7.891,-4.013,-2.138,-2.088,-0.864,-5.085,-6.086,-5.351,-3.126,-0.834,1.056,-6.053,1.256,-1.881,-2.798,-4.503,-4.387,-544.798,-289.718,14.557,18.124,-10.790
82505.569,298.498,0.963,14.848,106.148,101.833,-7.134,-4.347,-1.496,-1.775,-1.727,-4.566,-5.232,-6.100,-3.461,-0.208,1.373,-5.735,1.152,-0.627,-3.317,-4.166,-4.387,-544.798,-289.718,14.557,18.108,-10.790
