%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82545.883,301.444,0.954,14.911,106.046,104.794,-7.458,-4.347,-3.740,-1.670,-1.403,-5.085,-5.766,-5.565,-3.125,-1.667,0.740,-5.734,0.419,-1.045,-3.317,-5.402,-6.386,-544.798,-289.718,14.557,-89.619,-21.098
82545.883,301.446,0.954,14.916,106.126,104.634,-7.566,-4.235,-2.458,-2.609,-0.864,-4.670,-5.446,-5.993,-4.018,-1.250,0.423,-6.159,0.838,-1.567,-3.213,-5.402,-6.366,-544.798,-289.718,14.557,-89.602,-21.078
82549.915,301.441,0.954,14.921,106.205,104.794,-7.350,-4.793,-2.672,-1.983,-1.835,-4.774,-6.300,-6.207,-3.907,-1.146,0.845,-6.477,0.628,-1.149,-3.835,-5.402,-6.376,-544.798,-289.718,14.557,-89.602,-21.078
82549.915,301.446,0.954,14.916,106.126,104.634,-7.458,-4.458,-2.885,-1.879,-0.648,-5.604,-5.980,-5.886,-3.795,-1.667,0.740,-6.053,0.838,-1.463,-3.420,-5.515,-6.376,-544.798,-289.718,14.557,-89.619,-21.088
82553.946,301.444,0.954,14.910,106.046,104.794,-7.890,-4.235,-3.099,-2.087,-1.403,-4.877,-6.834,-5.993,-3.349,-1.563,0.528,-6.053,1.257,-1.045,-3.213,-5.065,-6.376,-544.798,-289.718,14.557,-89.602,-21.067
82549.915,301.443,0.954,14.916,106.126,104.634,-7.890,-4.012,-2.992,-2.401,-0.972,-5.604,-5.766,-6.207,-4.131,-1.250,0.106,-6.477,0.524,-1.045,-2.902,-5.290,-6.366,-544.798,-289.718,14.557,-89.619,-21.067
82553.946,301.446,0.954,14.921,106.205,104.794,-6.701,-5.350,-2.778,-2.296,-1.619,-5.396,-6.193,-5.993,-3.684,-1.042,0.740,-7.008,1.152,-0.627,-3.213,-5.402,-6.376,-544.798,-289.718,14.557,-89.602,-21.088
82549.915,301.441,0.954,14.905,105.967,104.794,-7.242,-3.901,-3.420,-1.983,-0.756,-5.396,-5.873,-5.993,-3.349,-1.459,0.739,-5.628,0.733,-0.731,-3.006,-5.177,-6.366,-544.798,-289.718,14.557,-89.619,-21.078
82545.883,301.446,0.954,14.922,106.205,104.474,-7.134,-3.789,-2.351,-1.879,-0.972,-4.670,-6.086,-6.207,-3.461,-1.563,0.211,-5.946,1.361,-1.358,-3.213,-4.952,-6.376,-544.798,-289.718,14.557,-89.586,-21.098
82553.946,301.444,0.954,14.916,106.126,104.954,-7.674,-4.235,-2.778,-1.774,-1.403,-5.396,-5.873,-6.742,-3.461,-0.625,0.634,-6.159,0.838,-0.731,-3.420,-5.402,-6.355,-544.798,-289.718,14.557,-89.602,-21.088
82541.852,301.443,0.954,14.917,106.126,104.634,-7.242,-4.570,-2.565,-2.087,-1.619,-5.292,-5.446,-5.565,-4.577,-1.146,0.845,-5.840,1.047,-0.836,-3.006,-5.627,-6.345,-544.798,-289.718,14.557,-89.619,-21.067
82545.883,301.443,0.954,14.911,106.046,104.794,-7.566,-4.124,-3.526,-1.670,-0.864,-4.566,-6.086,-6.421,-3.237,-1.771,0.739,-5.628,0.314,-1.045,-3.006,-4.952,-6.355,-544.798,-289.718,14.557,-89.602,-21.088
82545.883,301.444,0.954,14.916,106.126,104.794,-8.322,-3.789,-2.565,-2.818,-0.972,-4.981,-5.766,-6.314,-3.461,-0.625,0.211,-5.734,0.838,-1.358,-2.902,-4.502,-6.345,-544.798,-289.718,14.557,-89.619,-21.078
82545.883,301.446,0.954,14.922,106.205,104.634,-7.025,-5.127,-2.565,-1.566,-1.403,-5.085,-5.766,-5.672,-3.907,-1.146,0.528,-6.371,1.466,-0.209,-3.420,-5.065,-6.345,-544.798,-289.718,14.557,-89.586,-21.067
82545.883,301.446,0.954,14.916,106.126,104.634,-7.134,-4.012,-3.206,-2.609,-0.972,-5.604,-5.446,-5.779,-3.349,-0.834,0.423,-5.840,0.628,-0.836,-3.317,-5.852,-6.313,-544.798,-289.718,14.557,-89.602,-21.088
82549.915,301.446,0.954,14.910,106.046,104.794,-7.566,-4.458,-2.565,-2.296,-0.864,-4.877,-6.300,-5.886,-3.684,-1.563,0.951,-6.159,0.628,-1.567,-3.006,-4.727,-6.334,-544.798,-289.718,14.557,-89.619,-21.078
82537.821,301.446,0.954,14.900,105.888,104.794,-7.566,-4.347,-2.458,-1.774,-1.187,-4.774,-5.339,-6.207,-3.684,-0.938,-0.105,-6.053,1.047,-0.940,-3.109,-5.065,-6.313,-544.798,-289.718,14.557,-89.619,-21.088
82537.821,301.446,0.954,14.917,106.126,104.954,-6.809,-4.570,-2.992,-1.566,-0.864,-5.189,-5.766,-5.672,-3.684,-1.355,1.162,-6.265,1.152,-0.627,-2.902,-5.627,-6.334,-544.798,-289.718,14.557,-89.602,-21.088
82541.852,301.446,0.954,14.911,106.046,104.794,-7.242,-3.901,-3.740,-1.774,-1.295,-5.500,-6.086,-5.779,-3.126,-1.980,0.211,-5.840,0.628,-1.254,-3.109,-5.065,-6.313,-544.798,-289.718,14.557,-89.602,-21.078
82541.852,301.444,0.954,14.905,105.967,104.634,-7.134,-4.458,-2.244,-3.235,-1.079,-5.292,-6.513,-5.886,-3.014,-1.355,0.106,-5.734,1.152,-1.358,-2.902,-5.065,-6.324,-544.798,-289.718,14.557,-89.635,-21.088
82545.883,301.443,0.954,14.911,106.046,104.794,-6.917,-4.570,-2.672,-1.879,-1.403,-5.189,-6.086,-6.849,-3.796,-1.459,0.951,-6.477,0.419,-1.045,-3.731,-5.290,-6.324,-544.798,-289.718,14.557,-89.635,-21.067
82541.852,301.443,0.954,14.911,106.046,104.634,-7.566,-4.904,-3.526,-2.192,-0.864,-5.604,-6.193,-5.565,-4.576,-1.980,0.951,-5.840,0.942,-0.940,-3.420,-5.515,-6.324,-544.798,-289.718,14.557,-89.602,-21.088
82545.883,301.443,0.954,14.911,106.046,104.794,-7.458,-3.678,-2.672,-2.609,-0.972,-5.189,-5.980,-6.314,-3.014,-2.397,0.528,-6.584,1.152,-1.045,-3.317,-5.290,-6.324,-544.798,-289.718,14.557,-89.619,-21.067
82537.821,301.441,0.954,14.911,106.046,105.275,-8.539,-4.681,-2.992,-3.027,-1.403,-4.981,-5.766,-5.993,-4.018,-1.146,-0.105,-6.053,0.628,-1.149,-3.006,-5.402,-6.303,-544.798,-289.718,14.557,-89.586,-21.067
82537.821,301.444,0.954,14.911,106.046,105.114,-6.593,-4.681,-3.099,-2.192,-1.727,-4.877,-5.873,-5.993,-4.018,-1.355,0.845,-6.796,1.152,-0.418,-3.006,-4.840,-6.313,-544.798,-289.718,14.557,-89.619,-21.088
82537.821,301.444,0.954,14.906,105.967,104.794,-7.458,-3.901,-2.885,-1.983,-0.864,-6.019,-6.086,-5.672,-3.795,-1.250,0.740,-5.522,0.105,-0.836,-2.902,-5.965,-6.313,-544.798,-289.718,14.557,-89.602,-21.088
82545.883,301.446,0.954,14.911,106.046,105.114,-6.809,-4.012,-2.885,-1.983,-0.864,-4.670,-6.407,-5.565,-3.237,-1.042,0.634,-6.053,1.047,-1.567,-3.524,-4.727,-6.313,-544.798,-289.718,14.557,-89.602,-21.078
82545.883,301.444,0.954,14.900,105.888,105.114,-7.890,-4.347,-2.885,-2.192,-0.864,-5.292,-6.193,-6.742,-3.683,-0.729,0.740,-5.840,0.942,-1.358,-3.420,-5.515,-6.324,-544.798,-289.718,14.557,-89.619,-21.088
82541.852,301.448,0.954,14.911,106.046,105.114,-7.350,-4.681,-2.565,-1.774,-1.187,-4.981,-5.873,-5.565,-4.242,-1.667,0.740,-6.584,1.257,-0.836,-2.695,-5.627,-6.324,-544.798,-289.718,14.557,-89.586,-21.078
82545.883,301.443,0.954,14.922,106.205,105.114,-7.781,-4.235,-3.633,-2.192,-1.187,-5.500,-5.766,-6.314,-2.679,-1.667,0.951,-5.415,0.733,-0.836,-2.799,-4.952,-6.324,-544.798,-289.718,14.557,-89.619,-21.098
82545.883,301.444,0.954,14.911,106.046,105.114,-7.565,-4.347,-2.672,-2.818,-0.972,-5.292,-5.873,-5.886,-3.572,-0.938,-0.211,-5.840,0.838,-1.463,-3.109,-4.840,-6.313,-544.798,-289.718,14.557,-89.602,-21.078
82537.821,301.448,0.954,14.917,106.126,104.954,-7.024,-4.347,-2.565,-1.879,-1.511,-5.085,-5.766,-5.779,-3.907,-0.938,1.057,-6.053,0.838,-0.731,-3.317,-4.840,-6.313,-544.798,-289.718,14.557,-89.602,-21.098
82541.852,301.446,0.954,14.906,105.967,105.114,-7.241,-4.235,-2.672,-2.192,-0.648,-5.500,-5.980,-5.458,-3.683,-1.146,0.634,-5.840,0.942,-0.731,-2.591,-5.965,-6.334,-544.798,-289.718,14.557,-89.619,-21.088
82541.852,301.444,0.954,14.905,105.967,104.954,-7.024,-4.012,-3.099,-1.461,-1.187,-4.566,-6.086,-5.351,-3.237,-1.980,0.845,-6.053,0.838,-1.149,-3.006,-5.402,-6.334,-544.798,-289.718,14.557,-89.619,-21.078
82549.915,301.444,0.954,14.916,106.126,104.954,-7.997,-3.901,-2.993,-2.296,-0.324,-4.877,-5.659,-5.886,-3.572,-1.146,0.634,-5.840,0.838,-1.254,-3.213,-5.065,-6.334,-544.798,-289.718,14.557,-89.651,-21.067
82541.852,301.446,0.954,14.917,106.126,105.114,-7.241,-4.904,-2.565,-2.087,-1.511,-5.292,-5.552,-5.458,-3.460,-0.938,0.740,-7.008,1.257,-0.627,-3.317,-5.177,-6.345,-544.798,-289.718,14.557,-89.602,-21.088
82545.883,301.448,0.954,14.905,105.967,104.794,-7.132,-3.901,-3.099,-1.774,-1.079,-5.915,-5.873,-5.993,-3.683,-2.084,0.634,-5.840,0.314,-0.731,-3.524,-5.740,-6.366,-544.798,-289.718,14.557,-89.619,-21.088
82549.915,301.444,0.954,14.916,106.126,104.954,-7.673,-4.235,-2.779,-3.027,-1.403,-5.085,-6.941,-6.314,-3.349,-1.459,0.528,-5.734,0.733,-1.881,-2.799,-5.177,-6.345,-544.798,-289.718,14.557,-89.586,-21.088
82549.915,301.443,0.954,14.921,106.205,105.114,-8.213,-4.458,-2.672,-1.983,-0.756,-5.085,-6.086,-6.742,-3.683,-0.834,0.951,-5.946,0.733,-0.522,-3.317,-5.177,-6.345,-544.798,-289.718,14.557,-89.619,-21.098
82549.915,301.446,0.954,14.916,106.126,104.954,-7.673,-4.793,-2.993,-1.879,-0.432,-5.292,-5.659,-5.672,-4.242,-1.146,0.528,-5.946,0.838,-1.254,-2.799,-5.515,-6.366,-544.798,-289.718,14.557,-89.602,-21.067
82549.915,301.446,0.954,14.910,106.046,104.954,-7.457,-3.901,-3.313,-1.566,-0.756,-5.085,-5.873,-6.207,-3.014,-2.084,0.845,-5.840,0.942,-0.836,-2.902,-5.290,-6.345,-544.798,-289.718,14.557,-89.619,-21.088
82541.852,301.444,0.954,14.911,106.046,104.954,-7.241,-4.012,-2.886,-2.818,-1.403,-4.981,-6.086,-6.207,-3.572,-1.250,-0.422,-6.053,0.838,-1.672,-3.317,-5.515,-6.376,-544.798,-289.718,14.557,-89.635,-21.088
82553.946,301.444,0.954,14.904,105.967,104.954,-7.241,-4.347,-2.779,-2.505,-2.375,-5.292,-5.659,-6.100,-3.683,-1.042,0.845,-6.371,0.733,-0.836,-3.317,-4.952,-6.366,-544.798,-289.718,14.557,-89.602,-21.088
82545.883,301.446,0.954,14.894,105.809,104.794,-7.132,-4.347,-2.779,-2.087,-0.648,-5.811,-6.086,-6.100,-4.018,-1.563,0.634,-5.946,0.524,-0.731,-3.213,-5.852,-6.376,-544.798,-289.718,14.557,-89.619,-21.067
82545.883,301.444,0.954,14.900,105.888,104.794,-7.241,-4.012,-3.099,-2.609,-1.511,-5.085,-6.300,-5.993,-3.572,-1.355,0.634,-5.840,1.047,-1.358,-3.006,-5.065,-6.386,-544.798,-289.718,14.557,-89.602,-21.067
82545.883,301.448,0.954,14.905,105.967,104.794,-8.214,-4.458,-3.206,-2.192,-1.187,-5.085,-5.446,-6.100,-4.018,-0.938,0.211,-5.628,1.361,-0.836,-2.799,-5.740,-6.397,-544.798,-289.718,14.557,-89.635,-21.088
82553.946,301.446,0.954,14.899,105.888,104.794,-7.025,-5.016,-2.886,-1.983,-1.187,-5.292,-6.193,-5.993,-4.130,-1.667,0.951,-6.796,1.047,-0.522,-3.109,-5.177,-6.397,-544.798,-289.718,14.557,-89.602,-21.088
82549.915,301.446,0.954,14.905,105.967,104.954,-7.458,-3.678,-3.420,-1.879,-0.648,-5.604,-6.086,-5.565,-2.902,-1.771,0.211,-5.734,0.628,-0.836,-2.591,-5.402,-6.386,-544.798,-289.718,14.557,-89.619,-21.088
82562.009,301.446,0.954,14.893,105.809,104.474,-7.134,-4.124,-2.672,-2.192,-1.403,-5.292,-6.941,-5.886,-3.683,-1.146,0.634,-6.371,1.257,-1.672,-3.006,-5.627,-6.397,-544.798,-289.718,14.557,-89.602,-21.078
82553.946,301.446,0.954,14.899,105.888,104.794,-7.566,-4.347,-3.206,-2.296,-1.511,-5.604,-5.659,-6.528,-3.349,-1.146,0.634,-6.371,0.733,-0.627,-3.628,-5.740,-6.407,-544.798,-289.718,14.557,-89.619,-21.088
82549.915,301.444,0.954,14.894,105.809,104.954,-7.566,-5.127,-2.458,-2.401,-1.403,-5.708,-6.407,-5.993,-4.242,-1.563,0.317,-6.584,0.733,-1.463,-3.109,-5.852,-6.386,-544.798,-289.718,14.557,-89.602,-21.078
82549.915,301.439,0.954,14.899,105.888,104.794,-7.566,-4.570,-4.061,-2.192,-1.295,-4.774,-5.766,-5.672,-3.237,-2.188,0.740,-6.371,0.524,-0.940,-2.902,-4.840,-6.397,-544.798,-289.718,14.557,-89.602,-21.078
82541.852,301.443,0.954,14.894,105.809,104.794,-7.782,-4.681,-2.458,-2.401,-0.972,-4.981,-5.873,-5.886,-3.907,-1.042,-0.527,-6.053,0.628,-1.463,-3.109,-5.177,-6.418,-544.798,-289.718,14.557,-89.586,-21.078
82553.946,301.441,0.954,14.888,105.730,104.794,-7.242,-5.016,-2.778,-2.087,-1.619,-5.085,-6.407,-6.100,-3.795,-1.250,0.951,-6.584,0.942,-0.940,-3.524,-5.290,-6.407,-544.798,-289.718,14.557,-89.602,-21.088
82553.946,301.444,0.954,14.888,105.730,104.954,-7.350,-4.235,-2.778,-1.461,-0.648,-5.811,-5.766,-5.565,-3.460,-1.146,1.162,-5.734,0.942,-0.836,-2.799,-5.402,-6.386,-544.798,-289.718,14.557,-89.619,-21.078
82553.946,301.444,0.954,14.899,105.888,105.114,-7.458,-3.678,-2.992,-2.192,-0.216,-4.462,-6.193,-5.672,-3.572,-1.459,0.845,-6.159,1.466,-1.045,-3.006,-4.840,-6.397,-544.798,-289.718,14.557,-89.619,-21.098
82549.915,301.443,0.954,14.894,105.809,104.954,-8.322,-4.347,-2.672,-2.401,-0.972,-5.292,-5.552,-6.207,-3.460,-1.250,-0.000,-5.840,0.419,-1.254,-3.420,-5.402,-6.407,-544.798,-289.718,14.557,-89.602,-21.067
82553.946,301.443,0.954,14.893,105.809,104.794,-7.458,-5.127,-3.420,-2.192,-1.727,-4.981,-6.193,-5.993,-4.130,-1.146,-0.000,-6.265,0.838,-0.731,-3.420,-5.290,-6.397,-544.798,-289.718,14.557,-89.619,-21.078
82549.915,301.448,0.954,14.894,105.809,104.954,-7.242,-4.347,-3.313,-2.609,-0.864,-5.708,-6.086,-5.886,-3.014,-1.980,0.634,-5.946,0.314,-1.149,-3.628,-5.627,-6.386,-544.798,-289.718,14.557,-89.619,-21.067
82557.978,301.448,0.954,14.887,105.730,105.275,-7.242,-4.124,-3.206,-2.818,-1.619,-5.189,-6.407,-6.314,-3.237,-1.146,0.845,-6.584,1.257,-1.149,-2.695,-5.515,-6.376,-544.798,-289.718,14.557,-89.619,-21.067
82557.978,301.444,0.954,14.887,105.730,104.954,-7.350,-4.570,-2.778,-1.148,-1.295,-4.774,-5.873,-5.886,-3.683,-1.250,0.951,-5.946,1.257,-0.627,-3.628,-5.177,-6.418,-544.798,-289.718,14.557,-89.619,-21.088
82553.946,301.448,0.954,14.899,105.888,104.954,-7.673,-5.016,-3.313,-2.401,-1.403,-5.708,-6.300,-6.314,-4.353,-1.876,1.268,-6.159,0.524,-1.254,-3.317,-5.740,-6.397,-544.798,-289.718,14.557,-89.602,-21.078
82557.978,301.444,0.954,14.893,105.809,105.114,-7.997,-4.012,-3.420,-1.774,-0.540,-4.774,-5.873,-5.672,-2.902,-1.771,0.739,-5.840,0.628,-0.940,-3.006,-4.277,-6.407,-544.798,-289.718,14.557,-89.619,-21.078
82549.915,301.446,0.954,14.905,105.967,105.275,-7.673,-4.124,-2.565,-2.505,-0.864,-4.981,-5.659,-5.993,-4.242,-1.355,-0.527,-5.946,0.105,-1.567,-3.109,-5.740,-6.397,-544.798,-289.718,14.557,-89.602,-21.098
82570.072,301.448,0.954,14.897,105.888,105.275,-7.132,-5.127,-3.099,-1.566,-1.403,-5.085,-6.193,-5.993,-3.460,-1.355,1.056,-6.477,1.152,-1.463,-3.420,-5.290,-6.376,-544.798,-289.718,14.557,-89.619,-21.067
82549.915,301.444,0.954,14.899,105.888,105.435,-7.024,-4.347,-3.206,-1.670,-0.864,-6.019,-6.193,-6.100,-3.907,-1.563,0.528,-5.840,0.733,-1.358,-3.213,-5.515,-6.386,-544.798,-289.718,14.557,-89.602,-21.088
82549.915,301.446,0.954,14.894,105.809,105.755,-7.781,-4.012,-3.099,-1.983,-1.295,-4.774,-6.727,-5.779,-3.795,-1.667,1.162,-5.840,1.361,-1.358,-3.524,-5.177,-6.397,-544.798,-289.718,14.557,-89.635,-21.067
82557.978,301.443,0.954,14.904,105.967,105.435,-7.673,-4.570,-2.458,-2.505,-1.511,-4.877,-5.873,-6.421,-3.795,-1.042,0.317,-6.265,0.838,-1.254,-3.109,-5.515,-6.397,-544.798,-289.718,14.557,-89.602,-21.057
82553.946,301.444,0.954,14.899,105.888,105.755,-7.132,-5.127,-3.527,-1.879,-1.079,-5.189,-6.193,-5.779,-4.465,-1.355,0.951,-6.584,1.047,-0.627,-2.902,-5.515,-6.397,-544.798,-289.718,14.557,-89.586,-21.078
82549.915,301.446,0.954,14.899,105.888,105.755,-7.241,-3.455,-2.886,-1.774,-1.187,-5.189,-5.980,-5.886,-3.237,-1.876,0.528,-5.734,0.733,-1.045,-3.006,-5.177,-6.397,-544.798,-289.718,14.557,-89.602,-21.078
82553.946,301.443,0.954,14.910,106.046,105.435,-7.565,-4.347,-2.565,-2.609,-1.511,-5.085,-6.407,-5.779,-3.237,-1.563,0.106,-6.477,0.733,-1.776,-3.006,-5.177,-6.407,-544.798,-289.718,14.557,-89.619,-21.067
82553.946,301.448,0.954,14.899,105.888,105.755,-6.916,-4.458,-2.779,-1.566,-1.187,-5.189,-5.552,-5.993,-3.349,-0.834,0.740,-6.159,1.257,-0.522,-3.524,-5.290,-6.366,-544.798,-289.718,14.557,-89.635,-21.078
82549.915,301.446,0.954,14.905,105.967,105.915,-7.673,-4.458,-2.779,-1.983,-0.972,-5.085,-6.086,-5.886,-4.353,-0.625,0.528,-6.053,0.524,-1.149,-2.902,-6.415,-6.376,-544.798,-289.718,14.557,-89.602,-21.067
82553.946,301.446,0.954,14.916,106.126,105.915,-7.457,-4.235,-3.099,-2.087,-0.756,-4.670,-6.300,-5.993,-2.679,-1.771,0.740,-5.734,0.733,-1.567,-3.317,-4.952,-6.397,-544.798,-289.718,14.557,-89.586,-21.078
82553.946,301.446,0.954,14.910,106.046,105.915,-7.781,-4.570,-2.779,-2.609,-1.187,-5.189,-6.300,-6.207,-3.795,-1.355,-0.211,-5.734,0.524,-1.881,-3.213,-4.840,-6.386,-544.798,-289.718,14.557,-89.602,-21.078
82557.978,301.448,0.954,14.904,105.967,105.915,-6.916,-4.793,-3.206,-2.087,-1.511,-4.877,-5.446,-6.100,-3.460,-1.042,1.268,-7.008,0.733,-0.940,-3.213,-5.177,-6.376,-544.798,-289.718,14.557,-89.602,-21.098
82549.915,301.444,0.954,14.905,105.967,105.915,-7.132,-4.012,-3.206,-1.670,-1.295,-6.434,-6.407,-6.100,-3.460,-2.188,0.423,-5.628,0.209,-1.149,-2.799,-5.627,-6.386,-544.798,-289.718,14.557,-89.619,-21.057
82545.883,301.446,0.954,14.905,105.967,105.915,-6.809,-3.901,-2.886,-2.087,-0.864,-4.981,-6.300,-5.779,-3.572,-1.042,0.845,-6.371,0.838,-1.149,-3.317,-5.290,-6.386,-544.798,-289.718,14.557,-89.586,-21.067
82549.915,301.448,0.954,14.916,106.126,105.595,-8.106,-4.012,-2.886,-2.192,-1.295,-4.981,-5.232,-6.635,-4.018,-1.355,0.423,-6.159,0.733,-1.149,-3.317,-5.627,-6.366,-544.798,-289.718,14.557,-89.635,-21.098
82545.883,301.446,0.954,14.905,105.967,105.915,-7.350,-5.016,-2.778,-2.192,-1.295,-4.877,-5.659,-5.351,-3.795,-1.563,0.740,-6.265,1.152,-0.731,-2.591,-5.627,-6.386,-544.798,-289.718,14.557,-89.602,-21.088
82545.883,301.448,0.954,14.922,106.205,105.595,-7.242,-3.789,-3.740,-2.087,-1.079,-5.292,-6.300,-5.886,-3.572,-1.980,0.000,-6.584,0.628,-0.836,-3.213,-4.952,-6.376,-544.798,-289.718,14.557,-89.619,-21.098
82545.883,301.448,0.954,14.916,106.126,105.595,-7.674,-4.012,-2.672,-2.609,-1.403,-4.877,-5.980,-5.565,-3.460,-1.042,0.528,-5.946,1.257,-1.881,-2.384,-5.402,-6.386,-544.798,-289.718,14.557,-89.602,-21.078
82549.915,301.448,0.954,14.905,105.967,105.915,-6.917,-4.904,-2.351,-1.983,-1.403,-4.981,-6.300,-6.421,-3.795,-1.250,0.423,-6.477,-0.000,-1.567,-3.731,-5.515,-6.376,-544.798,-289.718,14.557,-89.602,-21.088
82533.789,301.449,0.954,14.906,105.967,105.595,-7.350,-4.681,-3.420,-1.879,-0.648,-5.604,-5.766,-5.565,-3.907,-0.938,0.951,-5.628,1.466,-1.149,-2.280,-5.515,-6.407,-544.798,-289.718,14.557,-89.602,-21.078
82545.883,301.446,0.954,14.905,105.967,105.915,-6.377,-3.567,-2.992,-1.879,-1.187,-4.774,-6.086,-6.314,-3.460,-1.980,0.423,-6.159,1.047,-1.567,-3.420,-4.502,-6.397,-544.798,-289.718,14.557,-89.602,-21.078
82541.852,301.446,0.954,14.917,106.126,105.435,-8.322,-4.458,-3.099,-3.027,-0.864,-5.396,-5.552,-6.100,-3.461,-1.250,0.317,-6.265,1.152,-0.836,-2.488,-4.840,-6.386,-544.798,-289.718,14.557,-89.602,-21.088
82545.883,301.448,0.954,14.916,106.126,105.915,-7.674,-4.570,-2.778,-1.879,-0.972,-4.670,-5.659,-5.993,-3.907,-1.250,0.740,-6.902,1.152,-0.627,-3.524,-5.402,-6.376,-544.798,-289.718,14.557,-89.635,-21.088
82545.883,301.451,0.954,14.916,106.126,105.915,-7.242,-4.124,-2.885,-1.983,-1.079,-6.019,-6.086,-6.314,-3.796,-1.250,1.162,-5.840,0.524,-0.522,-2.799,-5.852,-6.386,-544.798,-289.718,14.557,-89.635,-21.088
82545.883,301.446,0.954,14.916,106.126,106.075,-7.674,-3.789,-2.885,-2.192,-0.756,-4.670,-6.407,-5.565,-3.349,-1.459,0.845,-6.159,1.466,-1.358,-3.628,-5.177,-6.407,-544.798,-289.718,14.557,-89.602,-21.078
82549.915,301.448,0.954,14.927,106.284,105.755,-8.214,-4.570,-2.992,-2.087,-0.648,-5.189,-5.659,-6.528,-3.907,-1.250,0.739,-5.946,1.152,-0.627,-2.902,-5.177,-6.397,-544.798,-289.718,14.557,-89.602,-21.088
82537.821,301.446,0.954,14.917,106.126,105.435,-6.917,-4.793,-2.565,-2.401,-1.079,-5.085,-5.873,-5.458,-3.907,-1.459,0.951,-7.008,0.523,-1.149,-3.213,-5.515,-6.386,-544.798,-289.718,14.557,-89.635,-21.078
82545.883,301.446,0.954,14.922,106.205,105.595,-7.134,-4.124,-3.526,-2.609,-1.187,-5.085,-6.407,-5.886,-3.461,-2.501,0.423,-5.734,0.419,-0.836,-3.420,-5.065,-6.397,-544.798,-289.718,14.557,-89.602,-21.078
82545.883,301.449,0.954,14.922,106.205,105.435,-7.566,-4.347,-2.137,-2.087,-0.972,-4.774,-6.086,-5.993,-3.461,-1.459,0.317,-6.053,0.942,-1.881,-2.902,-5.515,-6.386,-544.798,-289.718,14.557,-89.651,-21.088
82541.852,301.448,0.954,14.922,106.205,105.435,-7.782,-4.570,-3.206,-1.774,-1.727,-4.877,-5.980,-6.207,-3.684,-1.250,0.845,-6.265,0.942,-0.836,-4.146,-5.402,-6.386,-544.798,-289.718,14.557,-89.635,-21.067
82545.883,301.448,0.954,14.927,106.284,105.595,-7.242,-5.016,-3.099,-2.087,-0.756,-5.915,-5.766,-6.100,-4.912,-1.146,0.634,-5.840,1.256,-0.940,-2.384,-5.740,-6.376,-544.798,-289.718,14.557,-89.619,-21.078
82549.915,301.449,0.954,14.933,106.363,105.595,-7.458,-4.458,-3.206,-1.983,-1.187,-5.085,-6.407,-5.672,-3.461,-2.188,0.528,-6.159,0.523,-0.940,-3.420,-4.502,-6.355,-544.798,-289.718,14.557,-89.602,-21.078
82545.883,301.451,0.954,14.928,106.284,105.435,-7.566,-4.570,-2.672,-2.818,-0.972,-4.877,-5.446,-5.672,-3.907,-0.417,0.423,-5.734,0.838,-1.149,-2.799,-4.952,-6.397,-544.798,-289.718,14.557,-89.586,-21.078
82549.915,301.448,0.954,14.916,106.126,105.755,-6.917,-5.238,-2.565,-2.192,-1.403,-5.189,-6.086,-5.779,-3.461,-1.146,0.845,-6.690,0.838,-1.045,-3.213,-5.290,-6.397,-544.798,-289.718,14.557,-89.602,-21.078
82549.915,301.448,0.954,14.933,106.363,105.595,-7.134,-3.901,-2.778,-2.087,-0.972,-5.811,-5.766,-5.779,-3.237,-1.355,0.845,-5.734,0.733,-1.045,-3.213,-5.177,-6.376,-544.798,-289.718,14.557,-89.602,-21.088
82545.883,301.446,0.954,14.927,106.284,105.595,-7.458,-4.124,-2.778,-2.609,-0.972,-5.189,-6.407,-5.672,-3.907,-1.459,0.211,-6.584,1.675,-1.672,-3.420,-4.952,-6.376,-544.798,-289.718,14.557,-89.619,-21.067
82545.883,301.446,0.954,14.927,106.284,105.595,-7.674,-4.904,-2.351,-2.192,-1.187,-5.189,-5.873,-6.421,-3.796,-0.625,0.211,-6.053,1.256,-0.313,-3.006,-4.727,-6.397,-544.798,-289.718,14.557,-89.602,-21.098
82545.883,301.449,0.954,14.927,106.284,105.595,-6.917,-4.904,-2.244,-1.879,-0.432,-5.189,-5.873,-5.351,-4.018,-1.250,0.951,-6.053,1.152,-0.731,-2.799,-5.627,-6.386,-544.798,-289.718,14.557,-89.635,-21.078
