%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82493.475,301.149,0.954,24.987,297.905,296.035,-7.566,-4.012,-3.099,-2.192,-1.403,-4.981,-5.98,-5.779,-3.46,-2.188,0.106,-6.159,0.419,-0.94,-3.317,-4.953,-5.98,24.044,47.281,-0.395,-102.646,-74.96
82497.507,301.149,0.954,24.983,297.826,295.875,-7.782,-5.016,-2.565,-2.505,-0.972,-4.774,-5.873,-5.458,-3.349,-0.625,0,-6.371,0.733,-1.776,-2.902,-4.503,-5.98,24.083,47.241,-0.395,-102.614,-74.929
82489.444,301.151,0.954,24.981,297.747,296.035,-7.35,-4.235,-2.779,-1.67,-1.835,-5.189,-5.552,-5.779,-3.125,-1.042,1.585,-6.796,0.733,-0.731,-3.628,-4.728,-5.949,24.179,47.22,-0.396,-102.663,-74.939
82501.538,301.148,0.954,24.982,297.826,295.875,-7.134,-4.235,-3.099,-1.879,-0.324,-5.5,-5.766,-5.458,-4.019,-0.834,1.056,-5.628,1.047,-1.358,-2.488,-6.079,-5.959,24.275,47.21,-0.396,-102.63,-74.949
82497.507,301.149,0.954,24.99,297.984,295.875,-7.134,-3.901,-2.458,-2.192,-1.403,-4.774,-6.086,-5.886,-3.349,-1.876,0.634,-6.053,1.152,-0.836,-3.317,-4.84,-5.949,24.352,47.159,-0.395,-102.663,-74.96
82501.538,301.151,0.954,24.989,297.984,295.875,-7.782,-4.012,-2.031,-2.192,-0.864,-4.774,-5.873,-6.1,-3.796,-1.146,0.211,-6.265,1.152,-1.358,-3.109,-4.84,-5.949,24.448,47.17,-0.394,-102.63,-74.96
82497.507,301.151,0.954,24.993,298.063,296.035,-7.242,-5.238,-2.993,-1.879,-1.187,-5.292,-5.339,-5.35,-3.684,-1.459,0.951,-6.796,0.942,-0.731,-2.695,-5.065,-5.97,24.544,47.139,-0.393,-102.646,-74.949
82497.507,301.152,0.954,24.987,297.905,295.715,-7.458,-4.235,-3.634,-2.505,-0.864,-5.604,-6.086,-6.528,-3.014,-1.667,0.739,-5.415,0.419,-0.731,-3.42,-4.84,-5.97,24.621,47.109,-0.393,-102.646,-74.96
82493.475,301.149,0.954,24.994,298.063,295.875,-7.782,-4.57,-2.565,-2.192,-0.324,-4.67,-6.193,-5.672,-3.237,-0.834,0.845,-6.159,0.733,-1.567,-3.006,-5.065,-5.97,24.756,47.109,-0.393,-102.663,-74.939
82497.507,301.149,0.954,24.993,298.063,295.555,-7.782,-4.458,-2.886,-2.4,-1.835,-4.774,-6.086,-6.742,-3.126,-0.834,0.528,-5.946,1.047,-0.627,-3.731,-5.065,-5.949,24.852,47.078,-0.392,-102.663,-74.939
82489.444,301.148,0.954,24.994,298.063,295.875,-7.782,-4.904,-3.313,-1.983,-1.079,-5.604,-6.62,-5.35,-4.912,-1.25,0.528,-6.159,1.047,-0.522,-3.109,-5.515,-5.949,24.929,47.058,-0.391,-102.663,-74.97
82489.444,301.154,0.954,24.994,298.063,295.394,-7.782,-4.458,-3.206,-2.192,-0.648,-4.877,-5.552,-5.779,-3.349,-1.876,1.056,-5.84,0.838,-1.149,-3.006,-5.29,-5.98,25.064,47.058,-0.39,-102.646,-74.97
82497.507,301.149,0.954,24.99,297.984,295.715,-8.106,-4.904,-2.779,-2.922,-1.295,-5.915,-6.407,-6.528,-3.461,-1.563,0.211,-6.053,0.733,-1.567,-3.317,-4.502,-5.97,25.141,47.048,-0.389,-102.646,-74.949
82489.444,301.152,0.954,25.001,298.222,295.555,-7.782,-5.127,-2.993,-1.983,-1.943,-4.981,-6.193,-6.1,-3.684,-0.625,1.162,-6.265,0.942,-0.836,-3.628,-5.065,-5.97,25.257,47.048,-0.389,-102.663,-74.96
82489.444,301.151,0.954,24.994,298.063,295.555,-7.89,-4.681,-3.42,-2.087,-1.187,-5.915,-6.62,-6.1,-3.349,-0.938,0.634,-5.946,1.047,-0.731,-3.006,-5.515,-5.928,25.334,47.027,-0.388,-102.63,-74.939
82489.444,301.151,0.954,24.998,298.143,296.035,-7.782,-4.57,-3.313,-2.296,-1.619,-5.085,-6.513,-5.993,-3.126,-1.459,0.317,-5.84,1.466,-0.418,-2.695,-4.389,-5.97,25.43,47.027,-0.387,-102.646,-74.97
82485.412,301.151,0.954,24.998,298.143,295.715,-7.242,-4.458,-2.031,-2.505,-0.648,-4.981,-5.659,-5.672,-3.684,-1.146,0.317,-6.159,0.838,-1.045,-3.317,-5.177,-5.959,25.507,47.027,-0.386,-102.646,-74.929
82489.444,301.151,0.954,25.001,298.222,295.715,-6.917,-5.238,-2.886,-2.192,-1.619,-5.189,-6.407,-5.886,-4.019,-1.355,1.479,-6.159,1.675,-0.627,-2.591,-4.84,-5.959,25.584,47.027,-0.385,-102.646,-74.96
82489.444,301.149,0.954,25.001,298.222,295.555,-6.485,-3.455,-2.672,-2.296,-0.648,-5.604,-5.873,-6.207,-3.126,-1.355,-0.211,-6.159,0.838,-0.522,-2.798,-5.515,-5.97,25.641,47.037,-0.385,-102.63,-74.96
82493.475,301.151,0.954,24.997,298.143,295.555,-7.134,-3.901,-2.138,-2.192,-1.187,-4.566,-6.407,-5.993,-3.349,-1.042,0.528,-6.053,1.152,-1.463,-2.902,-4.952,-5.98,25.738,47.058,-0.385,-102.646,-74.96
82493.475,301.146,0.954,24.997,298.143,295.715,-7.674,-4.235,-2.244,-1.774,-0.756,-4.877,-5.552,-6.635,-3.126,-1.146,0.317,-6.159,0.314,-0.418,-3.628,-4.727,-5.98,25.795,47.058,-0.384,-102.663,-74.97
82489.444,301.149,0.954,24.994,298.063,295.394,-6.917,-4.458,-2.138,-1.461,-0.864,-4.981,-5.98,-5.779,-4.465,-1.25,0.211,-6.69,0.838,-1.358,-3.317,-5.74,-5.991,25.872,47.068,-0.385,-102.63,-74.96
82485.412,301.151,0.954,25.005,298.301,295.875,-7.458,-3.789,-3.313,-1.774,-1.187,-4.462,-5.766,-5.565,-3.014,-1.563,0.528,-5.628,0.628,-1.149,-2.695,-5.177,-5.949,25.911,47.088,-0.385,-102.646,-74.929
82497.507,301.154,0.954,24.997,298.143,295.555,-7.025,-4.347,-2.672,-2.609,-1.295,-5.396,-5.98,-6.528,-3.907,-1.459,-0.211,-6.053,0.419,-1.672,-3.213,-5.177,-6.001,25.988,47.109,-0.385,-102.646,-74.949
82493.475,301.149,0.954,24.994,298.063,295.715,-7.134,-4.904,-2.779,-2.087,-1.295,-4.981,-5.339,-5.886,-3.461,-1.25,1.056,-6.584,0.628,-0.731,-3.939,-5.29,-6.022,25.988,47.129,-0.385,-102.663,-74.96
82497.507,301.149,0.954,24.993,298.063,295.715,-7.674,-4.458,-3.313,-2.505,-1.079,-5.811,-5.98,-5.672,-3.572,-1.355,0.845,-5.946,0.419,-1.254,-3.006,-6.078,-5.991,26.065,47.139,-0.386,-102.614,-74.949
82497.507,301.149,0.954,24.99,297.984,295.394,-8.106,-4.681,-3.634,-2.505,-1.511,-5.604,-6.727,-5.886,-3.461,-2.605,0.211,-6.265,1.152,-0.836,-2.695,-4.614,-5.991,26.084,47.19,-0.386,-102.646,-74.949
82501.538,301.152,0.954,24.996,298.143,295.555,-8.106,-4.235,-2.351,-2.609,-1.295,-4.877,-6.3,-5.672,-3.907,-1.042,0.317,-5.628,0.209,-0.522,-3.006,-5.177,-5.991,26.123,47.21,-0.387,-102.63,-74.98
82493.475,301.151,0.954,24.994,298.063,295.875,-6.593,-5.35,-2.458,-1.67,-1.295,-4.877,-5.873,-5.672,-4.242,-0.938,1.056,-6.477,1.047,-1.149,-2.695,-4.614,-5.97,26.18,47.261,-0.388,-102.663,-74.919
82497.507,301.152,0.954,24.99,297.984,295.555,-7.134,-4.235,-3.099,-2.192,-0.972,-4.981,-6.407,-5.672,-3.796,-1.667,0.423,-6.053,0,-0.522,-2.902,-4.84,-5.991,26.161,47.302,-0.39,-102.63,-74.949
82501.538,301.148,0.954,24.992,298.063,295.715,-6.593,-3.678,-1.496,-1.879,-0.432,-4.774,-6.727,-5.458,-3.014,-1.355,0.317,-6.477,0.314,-1.881,-3.006,-5.402,-5.98,26.161,47.342,-0.39,-102.646,-74.929
82501.538,301.149,0.954,24.996,298.143,295.875,-8.214,-4.57,-2.993,-1.67,-0.972,-4.255,-5.766,-6.207,-3.461,-0.729,1.056,-5.522,0.733,-0.836,-3.524,-4.727,-6.001,26.142,47.383,-0.391,-102.663,-74.949
82501.538,301.148,0.954,24.992,298.063,295.875,-7.134,-5.127,-2.672,-1.983,-0.972,-5.292,-6.086,-5.993,-4.465,-1.355,0.528,-6.371,0.523,-1.358,-2.695,-5.627,-5.991,26.18,47.444,-0.393,-102.646,-74.949
82497.507,301.149,0.954,24.99,297.984,295.875,-7.458,-4.124,-4.382,-1.879,-0.864,-4.981,-5.873,-5.35,-2.791,-1.876,0.423,-5.84,0.628,-1.149,-3.006,-4.727,-5.991,26.161,47.454,-0.395,-102.663,-74.939
82497.507,301.151,0.954,24.993,298.063,296.195,-7.782,-4.793,-2.672,-2.609,-0.972,-5.085,-6.193,-5.886,-3.461,-0.729,0.634,-6.053,1.466,-1.149,-2.902,-4.727,-6.001,26.18,47.495,-0.396,-102.663,-74.939
82501.538,301.151,0.954,24.992,298.063,296.035,-7.458,-4.57,-2.565,-2.192,-2.051,-5.396,-6.513,-6.742,-4.018,-1.459,0.845,-7.008,0.314,-0.94,-3.939,-4.84,-6.001,26.18,47.535,-0.399,-102.695,-74.97
82505.569,301.151,0.954,24.985,297.905,295.875,-7.674,-4.681,-2.886,-2.4,-0.432,-5.5,-5.98,-5.35,-4.018,-1.146,0.845,-5.628,0.628,-0.836,-3.213,-5.627,-5.98,26.18,47.586,-0.4,-102.646,-74.949
82501.538,301.152,0.954,24.986,297.905,296.195,-7.566,-3.901,-3.42,-2.192,-1.511,-4.462,-6.62,-5.993,-3.683,-1.563,0.634,-5.946,1.256,-1.254,-3.42,-4.84,-5.98,26.123,47.607,-0.403,-102.614,-74.949
82501.538,301.149,0.954,24.982,297.826,296.035,-7.674,-4.235,-2.458,-1.983,-1.403,-4.981,-5.873,-6.1,-4.13,-1.146,0,-5.734,0.628,-1.149,-2.902,-5.627,-5.991,26.103,47.637,-0.405,-102.63,-74.949
82513.632,301.149,0.955,24.984,297.905,296.195,-7.025,-5.015,-2.458,-1.879,-1.619,-4.774,-6.193,-5.672,-4.018,-1.459,0.528,-6.902,1.047,-0.522,-3.109,-4.952,-5.949,26.065,47.657,-0.407,-102.646,-74.949
82501.538,301.151,0.954,24.992,298.063,296.195,-7.89,-4.458,-3.099,-2.192,-0.756,-5.915,-6.086,-6.314,-4.241,-1.98,0,-6.053,0.733,-0.836,-2.902,-5.627,-5.959,26.026,47.678,-0.41,-102.663,-74.939
82505.569,301.149,0.954,24.988,297.984,296.035,-7.242,-3.901,-2.138,-2.087,-0.864,-4.981,-6.407,-5.565,-3.46,-0.729,0.423,-5.628,0.733,-1.881,-3.213,-5.515,-5.97,26.007,47.708,-0.413,-102.663,-74.949
82505.569,301.149,0.954,24.985,297.905,296.035,-8.322,-4.793,-3.099,-2.296,-1.403,-5.396,-5.766,-6.849,-3.46,-0.834,0.634,-6.053,0.942,-0.836,-2.902,-5.065,-5.97,25.949,47.708,-0.416,-102.63,-74.949
82497.507,301.151,0.954,24.99,297.984,296.355,-6.809,-4.793,-2.886,-2.087,-1.295,-4.981,-6.3,-5.779,-4.576,-1.146,0.739,-6.796,0.838,-0.836,-2.902,-5.291,-5.959,25.834,47.728,-0.419,-102.63,-74.949
82493.475,301.151,0.954,24.99,297.984,296.035,-7.134,-4.012,-3.313,-1.461,-0.432,-4.67,-5.98,-5.779,-3.014,-2.188,0.317,-5.946,0.733,-0.731,-3.109,-4.503,-5.97,25.795,47.749,-0.422,-102.663,-74.939
82505.569,301.149,0.954,24.988,297.984,296.355,-7.566,-4.681,-2.886,-2.922,-1.187,-5.189,-5.98,-5.993,-3.572,-1.042,0.106,-5.522,1.256,-1.463,-2.695,-5.065,-5.949,25.68,47.759,-0.425,-102.646,-74.949
82505.569,301.148,0.954,24.988,297.984,296.355,-7.242,-4.793,-1.817,-1.148,-1.511,-5.189,-5.446,-5.672,-3.349,-0.938,1.268,-6.477,0.419,-0.94,-4.042,-5.178,-5.939,25.641,47.769,-0.43,-102.63,-74.98
82505.569,301.149,0.954,24.988,297.984,296.195,-7.35,-4.904,-3.206,-2.087,-0.756,-5.396,-5.873,-5.672,-4.13,-1.771,0.634,-5.734,0.523,-0.94,-2.695,-6.191,-5.939,25.507,47.759,-0.433,-102.63,-74.939
82501.538,301.149,0.954,24.989,297.984,296.355,-7.458,-4.235,-3.42,-2.296,-1.079,-5.189,-6.513,-5.993,-3.237,-2.084,0.634,-5.734,0.733,-0.731,-3.317,-5.178,-5.949,25.41,47.759,-0.437,-102.646,-74.96
82497.507,301.149,0.954,24.986,297.905,296.675,-7.782,-4.012,-2.351,-2.714,-0.54,-5.189,-5.232,-5.779,-3.683,-0.625,0.634,-6.265,1.152,-1.045,-2.902,-5.516,-5.949,25.276,47.759,-0.44,-102.646,-74.949
82505.569,301.151,0.954,24.989,297.984,296.355,-7.458,-5.238,-3.099,-2.296,-1.511,-5.189,-5.766,-5.779,-4.13,-1.876,0.845,-7.327,1.256,-1.254,-3.42,-5.516,-5.939,25.141,47.759,-0.444,-102.63,-74.949
82509.601,301.152,0.954,24.991,298.063,296.515,-7.566,-4.347,-3.313,-1.983,-1.727,-5.915,-5.98,-6.1,-3.349,-1.355,0.528,-5.734,0.419,-0.94,-2.798,-5.178,-5.928,24.987,47.749,-0.448,-102.663,-74.97
82497.507,301.152,0.954,24.993,298.063,296.515,-6.593,-3.789,-2.672,-1.983,-0.756,-5.189,-6.086,-5.243,-3.349,-1.459,0.317,-6.159,1.361,-1.881,-3.42,-5.628,-5.928,24.891,47.728,-0.452,-102.663,-74.949
82501.538,301.151,0.954,24.996,298.143,296.675,-7.566,-4.681,-2.779,-1.774,-1.403,-4.981,-5.659,-6.635,-3.349,-1.355,0.317,-5.522,0.733,-1.358,-3.628,-5.966,-5.939,24.718,47.718,-0.456,-102.646,-74.939
82493.475,301.149,0.954,24.994,298.063,296.835,-7.35,-5.127,-3.099,-2.4,-1.079,-5.292,-6.086,-5.993,-4.354,-1.355,0.845,-6.265,0.942,-0.94,-2.28,-5.403,-5.928,24.583,47.718,-0.46,-102.663,-74.939
82501.538,301.151,0.954,24.996,298.143,296.675,-6.809,-4.012,-3.099,-1.67,-1.187,-4.67,-5.766,-5.993,-2.679,-2.084,1.162,-6.053,0.628,-0.731,-2.798,-5.516,-5.928,24.448,47.739,-0.465,-102.663,-74.96
82497.507,301.149,0.954,24.99,297.984,296.675,-7.998,-4.458,-3.206,-3.131,-1.295,-4.774,-5.98,-5.779,-4.019,-1.146,0.528,-5.946,0.838,-2.194,-2.902,-5.065,-5.907,24.313,47.708,-0.469,-102.646,-74.939
82493.475,301.151,0.954,25.007,298.38,296.835,-7.025,-4.793,-2.672,-1.566,-1.079,-5.396,-6.193,-6.207,-3.796,-1.146,1.056,-6.159,0.942,-0.627,-3.731,-4.84,-5.949,24.14,47.688,-0.473,-102.663,-74.98
82493.475,301.151,0.954,24.997,298.143,297.155,-7.242,-4.458,-2.779,-1.879,-0.54,-5.085,-5.659,-5.243,-3.907,-1.042,0.739,-5.946,1.047,-0.94,-2.384,-5.852,-5.928,23.967,47.688,-0.477,-102.63,-74.96
82489.444,301.151,0.954,25.004,298.301,296.675,-7.134,-4.012,-3.527,-2.818,-1.295,-5.189,-6.834,-6.1,-3.349,-1.98,0.951,-6.053,1.152,-1.045,-2.695,-4.952,-5.928,23.852,47.688,-0.481,-102.679,-74.96
82489.444,301.152,0.954,25.004,298.301,296.515,-7.782,-3.901,-1.924,-2.192,-0.54,-5.085,-6.193,-5.993,-3.572,-1.146,0.211,-6.371,0.838,-1.149,-3.109,-5.29,-5.939,23.717,47.728,-0.487,-102.663,-74.97
82481.381,301.151,0.954,25.005,298.301,296.675,-7.458,-5.461,-3.206,-1.879,-1.727,-4.981,-5.552,-5.886,-3.796,-1.876,0.423,-6.796,0.733,-0.731,-3.628,-4.84,-5.939,23.582,47.698,-0.491,-102.663,-74.949
82489.444,301.151,0.954,25.014,298.538,296.675,-7.35,-4.458,-2.993,-2.296,-0.972,-6.019,-5.659,-5.993,-3.572,-1.459,0.106,-6.477,-0.105,-1.254,-3.109,-5.74,-5.928,23.409,47.698,-0.496,-102.679,-74.949
82489.444,301.152,0.954,25.014,298.538,296.995,-8.214,-4.793,-2.565,-2.609,-1.511,-5.085,-6.834,-6.1,-3.349,-1.563,0.423,-5.84,0.838,-1.672,-3.213,-4.614,-5.918,23.293,47.688,-0.5,-102.663,-74.96
82489.444,301.152,0.954,25.011,298.459,296.675,-7.998,-4.347,-2.779,-1.67,-1.403,-5.292,-5.446,-6.314,-3.237,-1.146,0.423,-5.309,0.733,-0.627,-3.317,-5.065,-5.949,23.12,47.708,-0.505,-102.646,-74.949
82485.412,301.154,0.954,25.015,298.538,296.835,-6.809,-5.127,-2.458,-2.087,-1.187,-5.811,-5.873,-5.886,-4.131,-1.146,0.634,-6.371,0.942,-0.94,-3.109,-5.065,-5.939,23.005,47.708,-0.51,-102.646,-74.96
82489.444,301.152,0.954,25.021,298.696,297.155,-6.593,-3.901,-3.206,-1.879,-0.54,-5.189,-5.98,-6.207,-3.237,-1.667,0.634,-6.265,0.523,-0.94,-3.524,-5.515,-5.928,22.87,47.718,-0.516,-102.663,-74.97
82489.444,301.154,0.954,25.014,298.538,296.995,-7.458,-5.015,-2.672,-2.192,-1.403,-4.566,-6.193,-5.565,-3.683,-0.938,0.739,-5.946,1.361,-1.463,-2.798,-3.939,-5.97,22.774,47.718,-0.521,-102.63,-74.949
82485.412,301.152,0.954,25.028,298.854,297.155,-6.917,-4.347,-2.672,-1.67,-1.511,-4.981,-5.552,-6.1,-3.795,-0.938,0.845,-6.159,0.733,-1.045,-3.731,-5.852,-5.98,22.658,47.728,-0.525,-102.646,-74.939
82485.412,301.152,0.954,25.015,298.538,297.316,-7.458,-4.681,-2.886,-2.087,-0.648,-5.189,-5.766,-5.672,-3.349,-0.625,1.373,-5.628,1.571,-1.045,-2.902,-5.515,-5.959,22.562,47.749,-0.532,-102.646,-74.96
82481.381,301.151,0.954,25.029,298.854,296.835,-7.025,-4.458,-2.672,-1.983,-1.295,-4.255,-5.98,-5.779,-3.46,-1.563,0.739,-5.415,1.152,-0.731,-3.109,-4.614,-5.97,22.485,47.739,-0.538,-102.646,-74.98
82485.412,301.151,0.954,25.025,298.775,296.995,-7.998,-4.235,-2.031,-2.192,-0.864,-4.981,-5.659,-5.672,-3.907,-1.042,0.106,-5.415,1.466,-0.94,-3.42,-4.84,-5.98,22.37,47.759,-0.543,-102.646,-74.96
82481.381,301.148,0.954,25.025,298.775,296.995,-7.242,-4.793,-2.351,-2.192,-1.295,-5.085,-5.766,-5.672,-4.018,-1.667,0.951,-6.902,0.733,-1.045,-3.524,-5.515,-5.97,22.331,47.779,-0.548,-102.663,-74.96
82485.412,301.152,0.954,25.035,299.012,297.155,-7.025,-4.235,-2.779,-1.774,-0.54,-5.915,-5.552,-5.672,-3.349,-1.042,0.528,-5.734,0.419,-0.836,-3.524,-5.852,-6.001,22.216,47.789,-0.554,-102.63,-74.949
82489.444,301.152,0.954,25.034,299.012,296.995,-7.566,-4.458,-3.099,-2.087,-1.079,-4.774,-6.727,-5.886,-3.014,-1.563,0.845,-5.628,1.361,-1.672,-3.006,-4.952,-5.97,22.177,47.789,-0.56,-102.63,-74.98
82485.412,301.151,0.954,25.028,298.854,297.316,-7.782,-4.458,-2.672,-2.192,-1.511,-4.67,-5.446,-6.1,-3.572,-1.146,0.951,-5.734,1.047,-0.731,-3.006,-5.402,-5.991,22.139,47.82,-0.565,-102.663,-74.96
82489.444,301.151,0.954,25.031,298.933,297.636,-6.701,-5.573,-2.672,-2.192,-1.511,-5.5,-6.3,-5.779,-4.576,-1.771,0.211,-6.902,0.733,-0.836,-3.109,-5.852,-5.98,22.062,47.82,-0.57,-102.646,-74.939
82493.475,301.152,0.954,25.033,299.012,297.316,-7.89,-4.347,-3.527,-2.714,-1.187,-5.707,-6.086,-5.672,-3.795,-1.355,0.317,-6.796,0.314,-1.149,-2.798,-4.952,-5.98,22.004,47.83,-0.576,-102.646,-74.96
82485.412,301.149,0.954,25.038,299.091,297.316,-7.35,-4.012,-2.351,-2.296,-0.432,-4.67,-6.086,-5.886,-3.46,-1.355,0.211,-6.371,0.733,-2.194,-2.902,-4.84,-5.991,21.946,47.83,-0.582,-102.663,-74.949
82489.444,301.149,0.954,25.037,299.091,297.476,-8.214,-4.793,-3.206,-2.192,-1.835,-5.707,-6.193,-6.314,-4.018,-1.042,0.528,-6.477,1.047,-0.836,-3.628,-5.177,-6.001,21.889,47.85,-0.587,-102.663,-74.97
82493.475,301.151,0.954,25.04,299.17,297.316,-7.782,-4.904,-2.886,-1.983,-0.864,-5.5,-5.766,-5.886,-4.018,-1.563,0.739,-6.265,0.733,-0.627,-3.42,-5.515,-6.001,21.85,47.861,-0.591,-102.646,-74.96
82489.444,301.149,0.954,25.037,299.091,297.636,-7.458,-4.681,-3.527,-2.609,-1.511,-4.67,-7.261,-6.314,-3.572,-1.98,0.528,-6.159,0.838,-1.149,-3.317,-5.065,-6.022,21.812,47.871,-0.596,-102.646,-74.949
82493.475,301.144,0.954,25.04,299.17,297.155,-7.674,-4.124,-2.458,-3.027,-0.972,-5.189,-5.659,-6.1,-3.683,-1.042,0.211,-5.734,0.942,-1.045,-3.213,-4.502,-5.991,21.735,47.871,-0.601,-102.646,-74.949
82493.475,301.149,0.954,25.043,299.249,297.796,-7.35,-4.904,-2.672,-2.087,-2.051,-5.189,-6.193,-5.779,-3.46,-1.042,1.056,-6.69,0.838,-0.731,-3.628,-5.065,-6.001,21.677,47.871,-0.606,-102.663,-74.949
82493.475,301.151,0.954,25.037,299.091,297.796,-7.782,-4.347,-3.42,-2.296,-0.864,-5.707,-6.193,-6.1,-3.46,-0.938,0.739,-5.415,0.523,-0.731,-2.695,-5.515,-6.001,21.696,47.891,-0.611,-102.646,-74.949
82493.475,301.152,0.954,25.04,299.17,297.476,-7.458,-4.235,-2.458,-2.087,-1.727,-4.981,-6.941,-6.1,-3.46,-1.771,0.317,-6.265,1.152,-1.776,-3.317,-4.952,-6.012,21.638,47.891,-0.616,-102.63,-74.939
82497.507,301.149,0.954,25.039,299.17,297.636,-7.998,-4.347,-2.886,-2.922,-1.403,-5.5,-5.766,-6.421,-3.795,-1.563,0.739,-5.84,0.838,-0.522,-2.695,-5.065,-5.98,21.561,47.871,-0.62,-102.663,-74.98
82497.507,301.152,0.954,25.043,299.249,297.636,-6.809,-5.127,-2.672,-1.983,-0.648,-5.292,-6.3,-5.457,-4.241,-1.459,0.951,-6.584,1.152,-0.94,-2.798,-5.177,-5.98,21.561,47.891,-0.625,-102.63,-74.949
82509.601,301.151,0.954,25.044,299.328,297.796,-7.134,-3.567,-3.313,-1.67,-1.079,-5.085,-5.98,-5.886,-2.79,-1.98,0.317,-5.84,-0.105,-1.254,-3.317,-5.74,-6.012,21.504,47.881,-0.63,-102.663,-74.96
82501.538,301.149,0.954,25.042,299.249,297.796,-7.674,-4.793,-3.206,-2.818,-0.756,-4.67,-6.086,-5.886,-3.683,-1.771,0.634,-5.628,1.361,-1.672,-3.317,-5.29,-6.001,21.427,47.871,-0.634,-102.614,-74.96
82505.569,301.151,0.954,25.045,299.328,297.796,-7.674,-4.793,-2.779,-2.296,-1.835,-5.189,-6.727,-6.742,-4.241,-1.459,0.423,-6.265,0.523,-1.045,-3.731,-5.291,-6.012,21.427,47.871,-0.638,-102.663,-74.949
82505.569,301.149,0.954,25.038,299.17,297.796,-7.458,-4.347,-2.351,-1.774,-0.648,-4.877,-5.766,-5.35,-3.572,-0.729,0.951,-5.309,0.942,-0.836,-2.591,-5.178,-5.98,21.407,47.861,-0.642,-102.614,-74.949
82505.569,301.151,0.954,25.045,299.328,297.956,-7.458,-3.567,-2.565,-1.67,-0.972,-4.981,-5.98,-5.672,-3.907,-2.188,0.739,-6.371,0.523,-1.672,-3.524,-4.84,-6.001,21.388,47.83,-0.645,-102.63,-74.949
82505.569,301.149,0.954,25.038,299.17,297.796,-8.106,-4.681,-2.993,-2.505,-0.54,-5.189,-5.873,-6.207,-4.018,-1.563,0,-5.734,1.152,-0.731,-2.798,-4.953,-6.001,21.35,47.83,-0.65,-102.63,-74.949
82505.569,301.151,0.954,25.042,299.249,297.956,-7.242,-4.57,-2.886,-1.566,-1.295,-4.877,-5.659,-5.672,-3.907,-1.25,0.528,-6.69,0.838,-0.627,-3.524,-5.178,-6.001,21.311,47.82,-0.653,-102.663,-74.949
82509.601,301.149,0.954,25.044,299.328,297.796,-6.701,-4.012,-3.313,-2.296,-0.648,-6.019,-5.552,-5.672,-3.46,-1.146,0.634,-5.628,0.419,-1.149,-3.213,-5.516,-5.98,21.33,47.779,-0.655,-102.646,-74.96
82501.538,301.148,0.954,25.042,299.249,297.956,-7.242,-4.458,-2.458,-1.774,-1.187,-4.462,-6.407,-5.779,-3.349,-1.459,0.845,-5.522,1.152,-1.463,-3.006,-5.065,-6.012,21.292,47.749,-0.659,-102.663,-74.97
82513.632,301.152,0.955,25.047,299.407,297.796,-7.674,-4.458,-2.779,-2.087,-1.187,-5.189,-5.766,-6.742,-4.353,-1.459,0.528,-5.84,1.256,-0.522,-3.213,-5.178,-5.98,21.311,47.698,-0.662,-102.663,-74.97
82509.601,301.151,0.954,25.048,299.407,297.636,-7.134,-5.238,-2.672,-1.983,-1.619,-4.774,-5.446,-6.1,-4.465,-1.042,0.951,-6.477,1.047,-1.045,-2.488,-5.291,-5.98,21.33,47.647,-0.665,-102.663,-74.949
82505.569,301.151,0.954,25.048,299.407,297.956,-7.566,-3.901,-3.313,-2.192,-0.648,-5.292,-5.552,-6.1,-3.126,-1.771,0.423,-6.053,0.628,-1.149,-3.213,-5.403,-5.97,21.35,47.607,-0.667,-102.663,-74.96
82501.538,301.154,0.954,25.049,299.407,297.796,-7.782,-4.458,-2.565,-2.818,-1.403,-5.189,-6.3,-5.458,-4.131,-0.313,0.634,-6.265,1.256,-1.672,-3.109,-4.165,-5.991,21.35,47.576,-0.67,-102.663,-74.96
82505.569,301.152,0.954,25.048,299.407,298.116,-7.35,-4.235,-2.672,-2.087,-1.403,-4.877,-5.659,-6.421,-3.461,-0.729,0.634,-6.477,1.047,-0.731,-4.146,-5.178,-5.97,21.35,47.515,-0.672,-102.63,-74.96
82497.507,301.151,0.954,25.049,299.407,298.116,-7.458,-4.793,-2.779,-2.087,-0.756,-5.811,-6.086,-5.886,-3.907,-1.459,0.845,-6.159,0.942,-0.731,-2.488,-5.741,-5.98,21.407,47.454,-0.675,-102.646,-74.96
