%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82815.987,301.259,0.958,25.012,299.570,220.621,-6.053,-3.455,-0.962,-1.670,-0.216,-3.736,-5.232,-5.565,-2.567,0.104,1.479,-4.885,1.885,-0.731,-1.866,-3.714,-4.564,-544.798,-289.718,14.557,90.205,-12.013
82815.987,301.257,0.958,25.002,299.333,220.141,-6.269,-3.678,-1.283,-1.357,-1.079,-4.358,-4.805,-5.243,-2.567,-0.521,1.902,-5.203,1.885,0.314,-2.591,-3.602,-4.585,-544.798,-289.718,14.557,90.189,-12.003
82815.987,301.257,0.958,25.002,299.333,220.301,-5.945,-3.009,-1.603,-1.044,-0.324,-4.462,-4.591,-5.243,-2.902,-0.000,2.219,-4.778,1.780,-0.104,-2.177,-4.952,-4.585,-544.798,-289.718,14.557,90.222,-12.003
82815.987,301.256,0.958,24.999,299.254,219.981,-6.053,-3.121,-2.138,-0.835,-0.000,-4.151,-5.339,-5.458,-2.009,-0.521,1.268,-4.672,1.885,0.209,-1.658,-3.489,-4.575,-544.798,-289.718,14.557,90.222,-12.003
82811.955,301.256,0.958,25.000,299.254,219.821,-6.377,-3.344,-0.962,-0.939,0.216,-3.217,-4.058,-5.136,-2.344,0.522,0.845,-4.672,1.990,0.523,-2.073,-4.052,-4.585,-544.798,-289.718,14.557,90.222,-11.992
82807.924,301.254,0.958,25.004,299.333,219.660,-6.053,-3.567,-1.389,-0.731,-0.000,-3.943,-4.485,-4.708,-3.125,0.104,1.796,-5.415,1.885,0.314,-1.555,-4.277,-4.585,-544.798,-289.718,14.557,90.222,-12.023
82811.955,301.254,0.958,24.996,299.175,219.500,-6.377,-2.563,-2.565,-1.044,0.324,-4.151,-4.912,-4.601,-1.674,-0.521,1.902,-4.460,1.675,0.942,-1.555,-3.602,-4.585,-544.798,-289.718,14.557,90.205,-11.992
82811.955,301.254,0.958,25.000,299.254,219.340,-5.945,-2.452,-0.962,-0.835,0.433,-3.528,-4.912,-5.029,-2.009,0.626,1.690,-4.778,1.780,-0.418,-1.658,-3.602,-4.585,-544.798,-289.718,14.557,90.238,-12.023
82811.955,301.252,0.958,24.993,299.096,219.500,-6.161,-3.121,-1.496,-0.522,-0.648,-3.632,-4.271,-4.922,-2.344,0.209,2.536,-4.566,2.304,0.837,-2.488,-3.714,-4.575,-544.798,-289.718,14.557,90.222,-11.992
82815.987,301.257,0.958,24.996,299.175,219.020,-5.728,-3.009,-1.924,-0.522,0.108,-4.047,-4.698,-4.494,-2.902,-0.000,1.902,-4.672,1.675,0.209,-1.866,-4.727,-4.585,-544.798,-289.718,14.557,90.222,-12.013
82811.955,301.256,0.958,24.993,299.096,219.180,-6.269,-3.009,-1.710,-1.044,-0.108,-3.528,-4.912,-4.922,-2.009,-0.208,2.324,-4.460,2.932,0.105,-1.451,-3.376,-4.585,-544.798,-289.718,14.557,90.222,-12.003
82815.987,301.252,0.958,24.992,299.096,218.860,-6.485,-2.229,-1.069,-0.835,-0.216,-3.736,-4.378,-5.458,-2.568,0.313,1.585,-4.885,2.304,0.000,-2.073,-4.389,-4.585,-544.798,-289.718,14.557,90.222,-12.003
82824.050,301.257,0.958,24.991,299.096,219.020,-5.728,-4.012,-1.710,-0.939,-0.432,-4.151,-4.698,-4.387,-2.791,0.104,2.219,-5.628,1.885,0.209,-1.244,-4.277,-4.575,-544.798,-289.718,14.557,90.222,-12.013
82820.018,301.252,0.958,24.992,299.096,219.340,-6.053,-2.118,-1.710,-0.417,0.108,-3.840,-4.698,-5.243,-1.898,0.104,1.796,-4.354,2.094,0.209,-1.555,-4.164,-4.575,-544.798,-289.718,14.557,90.222,-11.972
82820.018,301.254,0.958,24.989,299.017,219.340,-6.377,-2.786,-1.069,-1.357,-0.432,-3.528,-5.019,-4.494,-2.791,0.000,1.690,-4.778,2.199,-0.627,-2.177,-3.376,-4.606,-544.798,-289.718,14.557,90.205,-11.992
82820.018,301.256,0.958,24.989,299.017,219.180,-5.837,-2.898,-1.176,-0.522,-0.324,-3.736,-3.951,-5.458,-2.233,0.939,2.007,-4.778,1.989,0.628,-2.695,-3.714,-4.596,-544.798,-289.718,14.557,90.238,-12.013
82815.987,301.254,0.958,24.989,299.017,219.500,-5.512,-3.009,-1.176,-0.731,0.108,-3.840,-4.591,-4.601,-2.679,0.209,2.113,-4.141,2.722,0.523,-1.762,-4.502,-4.575,-544.798,-289.718,14.557,90.238,-12.013
82811.955,301.254,0.958,24.990,299.017,219.500,-5.404,-2.563,-2.031,-0.626,0.433,-3.736,-5.232,-5.029,-2.456,-0.104,1.690,-5.309,2.513,0.523,-1.762,-3.489,-4.585,-544.798,-289.718,14.557,90.238,-12.013
82815.987,301.256,0.958,24.989,299.017,219.340,-6.809,-3.344,-1.176,-1.044,-0.108,-3.840,-4.485,-5.350,-2.121,0.418,1.162,-4.566,1.780,0.105,-2.177,-3.939,-4.575,-544.798,-289.718,14.557,90.205,-12.003
82815.987,301.257,0.958,24.993,299.096,219.500,-5.620,-3.344,-1.603,-0.731,-0.432,-3.528,-4.271,-4.387,-2.568,-0.104,2.113,-5.309,2.722,0.209,-1.866,-3.602,-4.575,-544.798,-289.718,14.557,90.189,-12.013
82824.050,301.256,0.958,24.988,299.017,219.660,-6.269,-2.341,-1.603,-0.313,0.324,-3.840,-4.591,-4.601,-1.898,0.000,2.219,-4.247,1.675,-0.000,-2.073,-4.164,-4.564,-544.798,-289.718,14.557,90.222,-11.992
82815.987,301.256,0.958,24.992,299.096,219.500,-5.945,-3.344,-1.603,-1.252,0.216,-3.632,-5.552,-4.815,-2.456,0.000,1.057,-5.522,2.303,-0.522,-2.073,-4.164,-4.564,-544.798,-289.718,14.557,90.222,-12.023
82820.018,301.256,0.958,24.989,299.017,219.660,-6.485,-3.901,-1.496,-1.148,-0.108,-4.358,-4.164,-5.565,-2.456,0.313,2.007,-4.354,2.408,0.733,-2.280,-3.827,-4.554,-544.798,-289.718,14.557,90.205,-12.003
82820.018,301.256,0.958,24.989,299.017,220.141,-5.837,-3.121,-1.603,-0.731,-0.108,-3.840,-4.485,-4.494,-1.898,0.104,1.690,-5.522,2.303,0.419,-1.866,-4.952,-4.564,-544.798,-289.718,14.557,90.205,-12.013
82820.018,301.256,0.958,24.985,298.938,219.660,-5.945,-3.121,-1.603,-0.939,-0.108,-3.009,-4.912,-4.708,-1.116,-0.521,1.585,-4.672,2.303,0.105,-1.762,-3.827,-4.554,-544.798,-289.718,14.557,90.189,-11.992
82815.987,301.252,0.958,24.986,298.938,220.141,-6.701,-4.124,-1.710,-1.566,-0.432,-4.358,-4.912,-5.136,-3.014,0.626,1.057,-5.097,1.989,-0.104,-2.073,-3.602,-4.544,-544.798,-289.718,14.557,90.238,-12.003
82820.018,301.257,0.958,24.982,298.859,220.301,-5.296,-3.678,-1.496,-1.044,-0.432,-3.736,-5.339,-5.029,-2.344,0.000,1.902,-5.628,1.989,0.523,-2.488,-3.714,-4.544,-544.798,-289.718,14.557,90.222,-12.003
82820.018,301.256,0.958,24.982,298.859,220.461,-6.161,-3.009,-1.817,-0.731,-0.216,-4.774,-4.805,-5.350,-2.456,-0.313,0.951,-5.522,1.675,-0.209,-2.488,-4.727,-4.554,-544.798,-289.718,14.557,90.189,-12.003
82820.018,301.256,0.958,24.982,298.859,220.461,-6.701,-3.455,-1.924,-1.357,-0.864,-4.047,-6.086,-5.350,-3.125,-0.625,1.585,-4.885,1.780,-0.418,-2.073,-4.052,-4.564,-544.798,-289.718,14.557,90.222,-12.013
82820.018,301.256,0.958,24.979,298.780,220.461,-6.161,-3.009,-1.283,-0.731,-0.108,-3.943,-4.271,-5.886,-1.898,0.104,1.796,-4.885,1.780,0.628,-2.902,-4.277,-4.575,-544.798,-289.718,14.557,90.205,-12.013
82820.018,301.254,0.958,24.982,298.859,220.621,-5.945,-4.124,-1.817,-1.148,-0.108,-3.943,-5.019,-4.922,-3.572,-0.000,2.430,-5.203,1.989,0.523,-1.555,-4.052,-4.575,-544.798,-289.718,14.557,90.222,-11.992
82811.955,301.257,0.958,24.987,298.938,220.781,-5.945,-3.121,-2.351,-0.939,-0.324,-4.462,-5.125,-5.243,-2.344,-1.250,1.373,-5.628,1.361,-0.209,-2.488,-4.277,-4.564,-544.798,-289.718,14.557,90.205,-12.013
82820.018,301.256,0.958,24.982,298.859,220.781,-6.377,-3.344,-0.962,-1.774,0.108,-3.840,-4.698,-4.922,-2.232,0.731,1.373,-4.778,2.304,0.209,-1.866,-3.714,-4.564,-544.798,-289.718,14.557,90.205,-12.003
82820.018,301.257,0.958,24.982,298.859,220.781,-5.296,-3.344,-1.496,-0.626,-0.972,-4.047,-4.698,-4.922,-2.567,-0.521,1.796,-5.309,2.304,0.314,-1.866,-4.164,-4.575,-544.798,-289.718,14.557,90.238,-12.003
82820.018,301.256,0.958,24.982,298.859,220.781,-6.269,-2.675,-1.069,-1.044,0.108,-4.670,-4.698,-5.350,-2.121,-0.208,2.113,-4.566,1.257,-0.104,-2.177,-4.389,-4.575,-544.798,-289.718,14.557,90.222,-11.992
82820.018,301.259,0.958,24.975,298.700,220.621,-5.945,-3.121,-1.710,-1.461,-0.324,-3.840,-5.232,-4.922,-2.790,-0.104,1.796,-4.991,2.409,-0.418,-2.073,-3.714,-4.575,-544.798,-289.718,14.557,90.205,-12.003
82811.955,301.254,0.958,24.977,298.700,220.781,-6.377,-2.898,-1.283,-0.939,-0.000,-3.736,-4.591,-5.565,-2.790,-0.000,1.268,-4.991,2.409,0.000,-2.280,-3.827,-4.564,-544.798,-289.718,14.557,90.222,-12.023
82828.081,301.256,0.958,24.977,298.780,220.781,-6.053,-3.789,-1.603,-0.417,-0.108,-3.632,-4.698,-5.136,-2.456,-0.104,2.430,-4.885,1.675,0.523,-1.658,-4.840,-4.564,-544.798,-289.718,14.557,90.205,-12.013
82820.018,301.256,0.958,24.969,298.542,220.781,-6.593,-3.121,-2.672,-0.939,-0.540,-4.358,-4.912,-5.779,-2.232,-0.625,1.796,-4.991,1.885,0.209,-1.866,-3.939,-4.564,-544.798,-289.718,14.557,90.222,-12.003
82815.987,301.257,0.958,24.976,298.700,220.941,-6.485,-2.786,-0.748,-1.148,0.433,-3.528,-5.125,-5.029,-2.567,1.044,1.479,-5.203,1.780,-0.313,-1.969,-4.164,-4.585,-544.798,-289.718,14.557,90.222,-12.003
82807.924,301.259,0.958,24.977,298.700,220.781,-5.728,-3.567,-1.176,-0.313,-0.432,-3.424,-4.485,-5.350,-2.232,0.522,2.113,-5.628,2.409,0.733,-2.695,-4.052,-4.575,-544.798,-289.718,14.557,90.189,-12.003
82820.018,301.256,0.958,24.975,298.700,220.621,-6.053,-3.009,-1.603,-1.252,-0.216,-5.085,-5.125,-5.350,-2.790,-0.417,1.585,-5.097,1.780,-0.104,-1.969,-4.502,-4.596,-544.798,-289.718,14.557,90.189,-12.013
82811.955,301.254,0.958,24.977,298.700,220.941,-6.053,-2.898,-2.138,-1.148,-0.216,-3.632,-5.019,-5.029,-2.232,-0.625,1.796,-4.672,2.094,-0.418,-2.695,-4.389,-4.575,-544.798,-289.718,14.557,90.205,-12.013
82815.987,301.254,0.958,24.969,298.542,220.941,-6.485,-3.789,-1.710,-1.461,-0.324,-4.358,-4.698,-5.672,-2.233,0.522,0.951,-4.672,1.571,0.523,-1.658,-4.164,-4.585,-544.798,-289.718,14.557,90.205,-12.013
82820.018,301.256,0.958,24.965,298.463,220.621,-5.837,-3.455,-1.176,-0.417,-0.216,-3.840,-4.591,-5.136,-3.461,-0.417,1.902,-5.203,1.780,0.942,-2.073,-3.827,-4.585,-544.798,-289.718,14.557,90.205,-12.013
82815.987,301.252,0.958,24.973,298.621,221.101,-6.161,-3.121,-2.886,-1.461,-0.216,-3.840,-5.339,-4.708,-1.898,-0.729,1.902,-4.778,1.152,0.314,-1.555,-4.052,-4.585,-544.798,-289.718,14.557,90.222,-12.003
82815.987,301.257,0.958,24.966,298.463,220.781,-6.053,-3.567,-1.283,-1.983,-0.324,-3.632,-4.698,-4.601,-2.233,0.313,1.373,-4.460,2.304,0.209,-1.555,-3.376,-4.585,-544.798,-289.718,14.557,90.205,-12.013
82811.955,301.256,0.958,24.970,298.542,220.621,-5.296,-2.898,-0.962,-0.417,-0.756,-3.217,-4.698,-5.350,-2.344,0.522,2.536,-5.203,2.199,0.837,-2.177,-4.052,-4.596,-544.798,-289.718,14.557,90.205,-12.003
82815.987,301.256,0.958,24.973,298.621,220.461,-5.728,-2.675,-1.710,-0.522,0.433,-4.255,-4.805,-4.494,-2.121,0.313,2.113,-4.566,2.618,0.314,-1.658,-4.614,-4.585,-544.798,-289.718,14.557,90.222,-12.013
82815.987,301.251,0.958,24.963,298.384,220.461,-6.161,-2.898,-1.710,-1.148,-0.000,-3.840,-5.019,-4.922,-1.898,-0.521,2.219,-4.566,2.827,0.105,-1.762,-3.939,-4.596,-544.798,-289.718,14.557,90.222,-12.003
82811.955,301.256,0.958,24.970,298.542,220.141,-6.809,-2.563,-0.748,-1.357,0.433,-3.736,-4.378,-5.458,-2.568,0.313,1.162,-4.247,2.303,0.209,-2.073,-3.939,-4.596,-544.798,-289.718,14.557,90.222,-11.992
82807.924,301.257,0.958,24.971,298.542,220.621,-5.404,-3.901,-1.283,-0.731,-0.108,-3.632,-3.951,-4.708,-2.456,0.209,1.902,-5.628,1.989,-0.209,-1.762,-3.827,-4.606,-544.798,-289.718,14.557,90.222,-12.013
82807.924,301.254,0.958,24.974,298.621,220.621,-5.837,-2.229,-1.924,-0.626,0.108,-4.047,-4.591,-5.029,-2.009,-0.208,1.902,-4.566,1.885,0.209,-1.969,-4.052,-4.596,-544.798,-289.718,14.557,90.222,-12.013
82811.955,301.254,0.958,24.970,298.542,220.461,-6.161,-3.121,-1.176,-1.670,-0.108,-3.528,-4.164,-4.708,-2.121,0.626,1.479,-4.778,2.199,-0.104,-1.969,-3.489,-4.585,-544.798,-289.718,14.557,90.205,-11.992
82811.955,301.252,0.958,24.970,298.542,220.301,-5.945,-3.567,-1.389,-0.939,-0.540,-3.321,-4.378,-5.243,-2.456,0.313,1.902,-5.415,1.989,0.314,-2.384,-3.939,-4.606,-544.798,-289.718,14.557,90.205,-12.003
82820.018,301.254,0.958,24.969,298.542,220.141,-6.485,-3.009,-1.817,-1.357,0.433,-4.981,-4.698,-5.136,-3.126,0.313,1.479,-4.566,1.989,0.314,-1.969,-4.389,-4.585,-544.798,-289.718,14.557,90.205,-12.013
82811.955,301.252,0.958,24.970,298.542,220.141,-5.837,-2.898,-0.962,-1.461,-0.756,-3.943,-5.339,-4.922,-2.903,-0.104,2.219,-5.309,2.199,-0.000,-2.280,-3.714,-4.585,-544.798,-289.718,14.557,90.205,-12.003
82820.018,301.256,0.958,24.965,298.463,220.461,-6.593,-3.121,-1.496,-0.835,-0.324,-4.047,-4.591,-5.458,-2.568,-0.313,1.690,-5.203,1.885,0.105,-2.488,-3.827,-4.585,-544.798,-289.718,14.557,90.205,-12.023
82820.018,301.252,0.958,24.969,298.542,219.981,-5.837,-3.789,-1.817,-0.522,-0.000,-4.151,-4.485,-4.601,-3.237,-0.208,2.007,-4.991,1.989,0.837,-2.073,-4.164,-4.596,-544.798,-289.718,14.557,90.238,-12.013
82811.955,301.254,0.958,24.970,298.542,220.301,-5.945,-2.675,-2.244,-1.044,0.108,-4.047,-5.125,-4.922,-1.898,-0.938,1.585,-4.460,1.780,0.419,-1.658,-3.714,-4.585,-544.798,-289.718,14.557,90.189,-12.013
82815.987,301.256,0.958,24.976,298.700,220.141,-5.837,-2.675,-0.962,-1.252,0.324,-3.321,-4.805,-4.815,-2.232,0.626,1.479,-4.778,3.036,-0.209,-1.658,-3.151,-4.585,-544.798,-289.718,14.557,90.222,-12.013
82815.987,301.252,0.958,24.973,298.621,219.660,-5.512,-2.118,-0.641,0.209,0.108,-3.528,-4.271,-5.136,-2.121,0.313,2.430,-4.566,2.199,0.837,-2.384,-3.714,-4.575,-544.798,-289.718,14.557,90.238,-12.003
82820.018,301.254,0.958,24.969,298.542,219.981,-6.161,-4.012,-1.924,-1.148,0.433,-4.358,-4.912,-4.922,-2.567,-0.313,2.113,-5.097,1.989,-0.209,-1.762,-4.502,-4.575,-544.798,-289.718,14.557,90.238,-11.992
82824.050,301.256,0.958,24.975,298.700,219.660,-5.512,-3.344,-1.710,-1.148,-0.108,-3.736,-5.232,-5.672,-1.898,-0.208,2.113,-4.566,2.618,0.209,-2.177,-3.827,-4.575,-544.798,-289.718,14.557,90.205,-12.013
82815.987,301.254,0.958,24.976,298.700,219.660,-6.485,-2.786,-0.534,-1.566,-0.108,-2.802,-4.698,-5.565,-2.232,0.418,1.056,-5.097,2.304,0.419,-1.762,-4.277,-4.564,-544.798,-289.718,14.557,90.222,-12.013
82820.018,301.252,0.958,24.979,298.780,219.500,-5.837,-4.347,-1.924,-1.357,-0.216,-3.840,-5.019,-5.350,-2.902,-0.208,1.796,-5.946,1.675,-0.209,-2.384,-4.389,-4.575,-544.798,-289.718,14.557,90.222,-11.992
82828.081,301.251,0.958,24.977,298.780,219.500,-6.377,-2.675,-2.565,-0.939,-0.216,-4.358,-4.485,-4.708,-2.344,-0.729,1.373,-4.991,1.361,0.314,-1.866,-4.164,-4.564,-544.798,-289.718,14.557,90.238,-11.982
82815.987,301.249,0.958,24.986,298.938,219.340,-5.837,-2.898,-1.176,-1.879,-0.324,-3.840,-5.019,-4.922,-2.121,-0.313,1.479,-4.991,1.990,-0.418,-1.866,-4.502,-4.596,-544.798,-289.718,14.557,90.205,-12.013
82815.987,301.256,0.958,24.979,298.780,219.180,-5.620,-2.675,-1.496,-0.417,-0.972,-3.840,-5.019,-5.886,-2.232,0.626,1.902,-4.885,1.466,0.523,-3.109,-4.727,-4.564,-544.798,-289.718,14.557,90.205,-12.003
82824.050,301.254,0.958,24.981,298.859,219.180,-6.161,-3.344,-2.244,-0.626,0.433,-4.670,-4.912,-5.136,-2.679,-0.417,2.007,-4.885,1.571,0.105,-1.555,-4.727,-4.564,-544.798,-289.718,14.557,90.205,-12.023
82820.018,301.251,0.958,24.982,298.859,219.340,-5.945,-2.675,-1.817,-1.044,-0.000,-3.736,-5.125,-5.350,-2.009,-0.417,2.113,-4.778,2.513,0.628,-2.384,-3.489,-4.554,-544.798,-289.718,14.557,90.222,-12.003
82820.018,301.254,0.958,24.985,298.938,219.180,-6.809,-3.678,-1.710,-1.774,-0.540,-4.151,-4.805,-6.207,-2.567,-0.208,0.634,-5.097,1.257,-0.522,-2.280,-4.052,-4.523,-544.798,-289.718,14.557,90.205,-12.003
82824.050,301.252,0.958,24.991,299.096,219.180,-6.269,-4.124,-1.817,-1.357,-0.324,-4.255,-5.446,-5.458,-2.790,-0.417,1.796,-5.628,1.780,0.105,-2.177,-3.827,-4.544,-544.798,-289.718,14.557,90.222,-12.013
82824.050,301.252,0.958,24.988,299.017,218.860,-6.269,-3.009,-2.351,-1.148,0.108,-4.670,-5.019,-5.458,-2.121,-0.208,1.373,-4.566,1.152,0.523,-2.488,-3.602,-4.554,-544.798,-289.718,14.557,90.222,-12.013
82824.050,301.254,0.958,24.988,299.017,218.860,-6.377,-3.344,-1.389,-1.252,-0.324,-3.840,-5.232,-5.029,-2.232,0.000,1.585,-4.885,1.780,-0.731,-1.762,-3.939,-4.554,-544.798,-289.718,14.557,90.205,-12.003
82824.050,301.252,0.958,24.991,299.096,218.700,-6.269,-3.232,-1.710,-1.252,-0.864,-4.255,-4.378,-5.993,-2.568,0.104,1.902,-4.991,1.990,0.837,-2.799,-3.939,-4.544,-544.798,-289.718,14.557,90.238,-12.003
82820.018,301.256,0.958,24.992,299.096,218.380,-6.161,-3.232,-1.389,-0.939,0.324,-4.047,-4.485,-4.815,-2.568,-0.000,1.479,-4.672,1.675,0.733,-1.658,-4.614,-4.544,-544.798,-289.718,14.557,90.222,-12.013
82824.050,301.251,0.958,24.988,299.017,218.220,-6.161,-2.898,-2.031,-0.522,0.433,-3.528,-5.019,-5.029,-1.675,-0.104,2.219,-4.885,2.409,0.105,-2.384,-3.714,-4.554,-544.798,-289.718,14.557,90.189,-11.992
82820.018,301.252,0.958,24.995,299.175,218.220,-6.809,-3.344,-2.031,-1.252,0.108,-3.736,-5.125,-5.243,-3.126,-0.417,1.162,-4.778,2.094,0.628,-1.866,-4.052,-4.554,-544.798,-289.718,14.557,90.238,-12.013
82824.050,301.254,0.958,24.991,299.096,218.380,-5.620,-3.567,-1.283,-0.835,-0.432,-3.943,-4.698,-5.029,-2.903,0.313,2.324,-5.522,2.408,0.000,-2.384,-3.939,-4.564,-544.798,-289.718,14.557,90.222,-11.982
82824.050,301.254,0.958,24.994,299.175,217.899,-5.945,-2.786,-1.924,-0.835,0.324,-4.774,-5.019,-4.815,-2.344,-0.313,1.796,-4.991,1.989,0.419,-2.177,-3.939,-4.544,-544.798,-289.718,14.557,90.189,-12.023
82828.081,301.252,0.958,24.997,299.254,217.419,-5.945,-2.675,-1.176,-1.044,0.108,-3.217,-5.125,-5.458,-2.344,-0.104,1.902,-5.097,2.618,-0.313,-2.177,-3.489,-4.564,-544.798,-289.718,14.557,90.222,-12.003
82828.081,301.252,0.958,24.994,299.175,217.579,-6.377,-3.121,-1.389,-0.731,-0.324,-3.840,-4.271,-5.565,-2.233,0.209,1.585,-4.991,1.989,0.523,-2.384,-3.939,-4.564,-544.798,-289.718,14.557,90.205,-12.003
82828.081,301.254,0.958,24.997,299.254,217.579,-5.404,-3.455,-1.283,-0.939,0.216,-4.047,-4.485,-4.280,-2.679,0.313,2.219,-4.778,2.722,0.419,-1.762,-4.502,-4.533,-544.798,-289.718,14.557,90.222,-11.992
82828.081,301.256,0.958,24.997,299.254,217.259,-5.837,-2.229,-1.710,-0.417,0.108,-3.632,-5.019,-5.029,-2.344,-0.834,2.113,-4.991,1.571,0.105,-2.073,-3.714,-4.554,-544.798,-289.718,14.557,90.205,-12.013
82828.081,301.254,0.958,25.000,299.333,217.099,-6.701,-2.898,-1.496,-1.774,0.216,-3.528,-4.698,-5.243,-2.791,0.417,0.845,-4.991,2.303,-0.209,-1.969,-4.164,-4.554,-544.798,-289.718,14.557,90.205,-12.013
82828.081,301.256,0.958,25.004,299.412,216.939,-5.512,-3.232,-1.710,-0.835,-0.432,-3.424,-4.378,-5.350,-2.568,0.313,1.796,-4.672,2.094,0.733,-2.280,-3.939,-4.554,-544.798,-289.718,14.557,90.222,-12.003
82820.018,301.254,0.958,24.998,299.254,216.779,-6.269,-3.232,-2.351,-1.044,0.324,-4.981,-4.698,-5.350,-2.344,-0.521,1.902,-4.991,1.466,0.209,-2.488,-4.052,-4.554,-544.798,-289.718,14.557,90.205,-12.013
82820.018,301.254,0.958,25.002,299.333,216.939,-5.620,-2.898,-1.176,-1.357,-0.324,-3.424,-5.446,-4.708,-2.121,-0.000,0.951,-5.097,1.989,-0.627,-2.695,-3.939,-4.564,-544.798,-289.718,14.557,90.238,-12.013
82815.987,301.254,0.958,24.996,299.175,216.459,-6.701,-3.567,-1.710,-0.522,-0.864,-3.943,-5.019,-5.779,-2.456,-0.313,1.902,-5.097,1.989,0.837,-1.762,-3.489,-4.554,-544.798,-289.718,14.557,90.222,-12.003
82824.050,301.256,0.958,25.004,299.412,216.298,-5.404,-2.786,-1.176,-0.417,0.541,-3.736,-4.485,-4.173,-2.903,0.209,2.219,-4.672,2.303,0.733,-1.866,-4.052,-4.554,-544.798,-289.718,14.557,90.205,-12.003
82824.050,301.254,0.958,25.004,299.412,216.459,-6.053,-2.675,-2.138,-1.044,-0.216,-4.047,-4.912,-4.922,-2.121,-0.521,1.690,-4.885,2.094,0.105,-1.866,-3.264,-4.554,-544.798,-289.718,14.557,90.189,-11.992
82820.018,301.254,0.958,25.002,299.333,216.138,-6.161,-3.121,-1.283,-1.044,-0.000,-3.736,-4.164,-5.029,-2.009,0.209,1.162,-4.672,2.094,0.209,-1.866,-3.039,-4.564,-544.798,-289.718,14.557,90.222,-12.003
82824.050,301.259,0.958,25.001,299.333,216.138,-4.972,-3.009,-1.176,-0.626,-0.000,-3.321,-4.591,-4.387,-2.344,0.731,2.536,-5.203,2.827,1.047,-1.866,-3.714,-4.564,-544.798,-289.718,14.557,90.222,-12.003
82820.018,301.254,0.958,25.002,299.333,215.818,-6.161,-2.341,-1.389,-0.209,0.433,-4.151,-4.271,-5.029,-1.786,0.313,2.113,-4.885,2.303,0.628,-1.762,-3.376,-4.564,-544.798,-289.718,14.557,90.222,-11.992
82815.987,301.256,0.958,25.002,299.333,215.818,-6.161,-2.675,-1.283,-0.731,-0.216,-3.528,-4.698,-4.601,-1.674,0.522,1.690,-4.460,2.618,-0.522,-1.762,-3.827,-4.575,-544.798,-289.718,14.557,90.205,-12.003
82820.018,301.257,0.958,24.995,299.175,215.658,-6.593,-3.009,-1.496,-0.522,-0.756,-3.840,-4.164,-5.351,-2.567,0.000,1.690,-5.097,2.094,0.314,-2.073,-4.389,-4.575,-544.798,-289.718,14.557,90.222,-12.003
82820.018,301.254,0.958,25.005,299.412,215.818,-5.945,-3.901,-1.283,-0.417,0.433,-3.840,-4.378,-4.387,-2.679,-0.104,1.690,-4.672,2.304,0.733,-1.555,-4.727,-4.575,-544.798,-289.718,14.557,90.205,-11.992
82820.018,301.254,0.958,24.995,299.175,215.658,-6.485,-3.121,-2.031,-0.835,-0.756,-3.736,-4.805,-5.029,-2.121,-0.729,1.162,-4.885,1.885,-0.104,-2.177,-3.714,-4.564,-544.798,-289.718,14.557,90.205,-12.003
82815.987,301.256,0.958,25.002,299.333,215.818,-6.269,-3.009,-1.496,-1.774,-0.540,-4.151,-4.591,-5.993,-2.344,0.104,0.634,-5.097,1.990,-0.418,-2.280,-4.502,-4.554,-544.798,-289.718,14.557,90.238,-11.992
82815.987,301.256,0.958,25.006,299.412,215.658,-5.945,-3.678,-1.389,-0.835,-0.756,-3.424,-5.232,-5.351,-2.902,-0.104,2.113,-5.840,1.675,0.209,-2.488,-3.939,-4.564,-544.798,-289.718,14.557,90.222,-12.003
82820.018,301.254,0.958,24.998,299.254,215.498,-5.837,-2.898,-2.138,-0.835,-0.000,-4.981,-5.019,-5.351,-1.786,-0.104,1.796,-4.247,1.780,0.628,-1.762,-4.389,-4.564,-544.798,-289.718,14.557,90.205,-11.982
82811.955,301.254,0.958,25.003,299.333,215.658,-5.945,-3.121,-1.069,-1.461,-0.108,-3.424,-5.232,-4.922,-3.014,-0.417,1.690,-5.309,2.094,-0.313,-1.866,-3.714,-4.554,-544.798,-289.718,14.557,90.205,-12.013
82824.050,301.256,0.958,25.001,299.333,215.338,-6.593,-3.567,-1.817,-1.044,-0.540,-4.047,-5.232,-5.993,-2.790,0.626,1.690,-5.097,1.990,0.628,-2.384,-3.714,-4.575,-544.798,-289.718,14.557,90.205,-12.003
