%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83876.244,301.841,0.968,14.984,108.679,93.703,-8.322,-6.353,-4.382,-3.340,-2.375,-6.123,-7.154,-6.635,-4.912,-2.084,-0.211,-8.070,-0.314,-1.985,-3.420,-6.640,-0.163,-544.798,-289.718,14.557,90.018,-18.006
83872.212,301.844,0.968,14.979,108.600,93.222,-8.539,-5.127,-4.382,-3.027,-1.835,-6.434,-6.941,-6.635,-4.242,-2.813,-1.054,-7.327,-1.150,-2.090,-4.664,-6.865,-0.174,-544.798,-289.718,14.557,90.018,-17.986
83876.244,301.844,0.968,14.984,108.679,93.383,-8.755,-5.573,-4.061,-3.340,-2.483,-6.019,-7.474,-6.314,-4.465,-2.397,-0.633,-6.690,-0.105,-3.343,-4.353,-5.740,-0.184,-544.798,-289.718,14.557,90.018,-18.006
83872.212,301.843,0.968,14.985,108.679,93.383,-9.079,-5.573,-3.634,-3.235,-2.267,-6.123,-6.941,-6.956,-4.577,-2.397,-0.211,-7.327,-0.418,-1.358,-4.871,-6.415,-0.174,-544.798,-289.718,14.557,90.018,-18.006
83876.244,301.846,0.968,14.979,108.600,93.543,-8.755,-6.464,-3.954,-2.505,-1.835,-6.226,-6.941,-6.635,-6.140,-2.605,-0.422,-7.858,-0.523,-2.612,-4.250,-7.090,-0.163,-544.798,-289.718,14.557,90.034,-17.986
83876.244,301.841,0.968,14.990,108.758,93.383,-8.863,-4.681,-4.703,-3.340,-2.267,-6.226,-7.154,-6.314,-4.465,-3.438,-0.527,-6.902,-0.000,-2.194,-3.835,-6.303,-0.184,-544.798,-289.718,14.557,89.985,-18.006
83876.244,301.841,0.968,14.979,108.600,93.383,-8.755,-5.127,-3.741,-3.131,-1.943,-6.123,-6.620,-6.956,-4.131,-1.980,-1.371,-7.221,0.105,-3.134,-4.146,-6.415,-0.163,-544.798,-289.718,14.557,90.018,-18.006
83876.244,301.839,0.968,14.979,108.600,93.703,-8.863,-6.242,-3.848,-3.131,-2.699,-5.707,-7.261,-6.742,-4.912,-2.501,-0.422,-7.752,-0.627,-2.403,-4.768,-6.190,-0.174,-544.798,-289.718,14.557,90.001,-17.996
83884.307,301.841,0.968,14.978,108.600,93.863,-9.079,-5.907,-3.954,-3.027,-1.727,-6.953,-7.581,-6.421,-4.465,-2.917,-0.738,-7.327,-0.523,-2.508,-4.146,-7.090,-0.174,-544.798,-289.718,14.557,90.018,-18.006
83884.307,301.843,0.968,14.978,108.600,94.023,-8.539,-5.350,-4.061,-3.131,-1.835,-5.396,-7.581,-6.635,-4.242,-3.022,-0.738,-7.221,0.209,-2.403,-4.042,-6.190,-0.153,-544.798,-289.718,14.557,90.034,-18.016
83880.275,301.843,0.968,14.984,108.679,93.863,-9.836,-5.907,-3.741,-3.027,-1.943,-6.330,-6.941,-6.849,-5.024,-2.188,-1.054,-6.902,0.209,-2.090,-4.353,-6.753,-0.163,-544.798,-289.718,14.557,90.018,-17.996
83876.244,301.844,0.968,14.984,108.679,94.183,-8.431,-6.242,-3.741,-3.027,-1.835,-5.915,-7.154,-6.742,-4.689,-2.917,-0.633,-7.645,-0.000,-1.985,-4.042,-6.303,-0.163,-544.798,-289.718,14.557,90.018,-18.006
83876.244,301.843,0.968,14.995,108.838,94.183,-8.755,-4.681,-4.168,-3.027,-1.835,-6.434,-7.047,-6.100,-4.242,-2.397,-0.527,-6.371,-0.523,-2.508,-3.628,-6.303,-0.163,-544.798,-289.718,14.557,90.018,-17.996
83880.275,301.843,0.968,14.989,108.758,94.023,-8.971,-5.461,-3.954,-3.444,-1.943,-6.019,-7.688,-6.849,-4.577,-2.397,-0.843,-7.114,0.209,-3.030,-3.939,-5.965,-0.163,-544.798,-289.718,14.557,90.001,-18.006
83880.275,301.841,0.968,14.995,108.838,94.343,-9.295,-5.350,-3.848,-2.505,-1.835,-5.811,-7.154,-7.384,-4.577,-2.605,-0.633,-7.539,-0.418,-1.776,-4.146,-6.415,-0.174,-544.798,-289.718,14.557,90.018,-18.006
83880.275,301.841,0.968,14.989,108.758,94.343,-8.214,-5.907,-3.848,-2.922,-1.727,-6.953,-7.474,-6.635,-5.805,-2.397,-0.211,-7.858,-0.000,-1.776,-3.939,-6.640,-0.153,-544.798,-289.718,14.557,90.018,-17.996
83876.244,301.844,0.968,14.990,108.758,94.663,-8.647,-5.350,-4.809,-3.549,-2.159,-5.707,-7.261,-6.956,-3.796,-2.813,-0.105,-7.221,0.105,-2.194,-4.042,-6.303,-0.153,-544.798,-289.718,14.557,90.034,-18.006
83876.244,301.843,0.968,14.995,108.838,94.663,-9.079,-6.019,-3.954,-3.653,-1.943,-5.915,-7.047,-7.277,-4.800,-1.980,-1.054,-6.902,0.314,-2.612,-4.768,-6.415,-0.142,-544.798,-289.718,14.557,90.034,-18.006
83884.307,301.844,0.968,14.995,108.838,94.983,-7.998,-6.242,-3.848,-3.131,-2.699,-5.915,-7.154,-7.063,-4.465,-2.188,0.000,-7.752,-0.314,-2.090,-4.768,-6.303,-0.142,-544.798,-289.718,14.557,90.034,-17.975
83880.275,301.843,0.968,14.995,108.838,94.823,-8.539,-6.130,-4.489,-3.757,-1.835,-6.641,-7.474,-6.528,-4.912,-2.188,-0.211,-6.796,-0.209,-2.194,-3.628,-6.865,-0.153,-544.798,-289.718,14.557,90.034,-18.016
83880.275,301.843,0.968,15.000,108.917,94.983,-8.647,-5.016,-3.741,-2.505,-1.619,-5.707,-7.261,-6.849,-4.465,-2.605,-1.054,-7.221,-0.000,-2.716,-4.457,-6.978,-0.142,-544.798,-289.718,14.557,90.034,-18.006
83880.275,301.843,0.968,15.000,108.917,95.304,-9.728,-5.573,-4.275,-2.818,-2.051,-6.226,-6.300,-7.598,-4.912,-2.292,-1.160,-7.008,-0.523,-2.090,-3.939,-6.753,-0.153,-544.798,-289.718,14.557,90.018,-18.016
83872.212,301.843,0.968,14.990,108.758,95.144,-8.214,-6.019,-3.741,-3.131,-1.511,-6.123,-6.941,-6.207,-5.135,-2.605,-0.211,-7.752,-0.000,-1.881,-4.042,-6.640,-0.132,-544.798,-289.718,14.557,90.018,-18.016
83876.244,301.841,0.968,15.001,108.917,95.304,-8.971,-5.016,-5.130,-3.235,-1.943,-7.057,-6.407,-6.207,-4.242,-2.605,-0.527,-7.221,-0.836,-2.194,-4.042,-6.078,-0.132,-544.798,-289.718,14.557,90.018,-17.996
83876.244,301.843,0.968,15.006,108.996,95.304,-8.322,-5.350,-3.741,-3.653,-1.943,-5.707,-7.474,-6.635,-4.018,-2.605,-0.527,-7.433,0.419,-3.239,-4.042,-5.515,-0.132,-544.798,-289.718,14.557,90.018,-18.006
83880.275,301.846,0.968,14.995,108.838,95.784,-8.971,-5.016,-3.634,-2.609,-2.051,-6.123,-6.834,-7.384,-4.688,-2.501,-0.316,-7.114,0.105,-1.149,-4.561,-6.528,-0.142,-544.798,-289.718,14.557,90.018,-18.006
83876.244,301.843,0.968,15.001,108.917,95.464,-8.322,-5.127,-4.168,-3.235,-1.835,-6.434,-6.620,-5.993,-5.023,-2.605,-0.527,-7.433,-0.105,-2.403,-3.939,-7.090,-0.142,-544.798,-289.718,14.557,90.001,-17.996
83876.244,301.846,0.968,14.995,108.838,95.624,-8.863,-5.573,-4.489,-3.131,-1.727,-6.226,-7.368,-6.849,-4.576,-2.917,-0.422,-6.690,0.105,-2.403,-3.835,-5.515,-0.142,-544.798,-289.718,14.557,90.018,-18.006
83888.338,301.844,0.968,14.994,108.838,95.784,-9.079,-5.684,-3.527,-3.235,-1.943,-6.641,-7.154,-7.170,-4.688,-2.188,-1.054,-7.114,-0.418,-2.403,-3.939,-6.415,-0.132,-544.798,-289.718,14.557,90.050,-17.996
83876.244,301.846,0.968,15.001,108.917,95.624,-8.431,-6.130,-3.848,-3.444,-2.699,-6.226,-7.261,-6.528,-5.023,-2.292,-0.000,-7.327,-0.209,-1.881,-4.146,-5.965,-0.142,-544.798,-289.718,14.557,90.001,-17.986
83876.244,301.846,0.968,15.006,108.996,95.944,-8.539,-5.238,-3.954,-2.922,-1.943,-6.538,-7.047,-6.421,-4.465,-2.188,-0.422,-7.114,-0.418,-2.403,-3.731,-6.865,-0.122,-544.798,-289.718,14.557,90.034,-17.996
83880.275,301.844,0.968,15.006,108.996,96.104,-8.106,-5.238,-3.527,-2.818,-1.619,-6.330,-7.902,-6.635,-4.130,-2.709,-0.738,-7.327,0.419,-2.090,-4.042,-5.627,-0.111,-544.798,-289.718,14.557,90.001,-18.027
83872.212,301.846,0.968,15.001,108.917,96.104,-8.971,-5.573,-3.741,-2.818,-1.835,-6.226,-6.834,-6.849,-4.576,-2.397,-0.843,-7.221,-0.523,-2.090,-4.250,-6.303,-0.111,-544.798,-289.718,14.557,90.018,-18.006
83872.212,301.846,0.968,15.007,108.996,95.944,-8.431,-6.464,-4.168,-2.818,-1.727,-6.019,-6.727,-6.207,-5.246,-2.292,-0.527,-7.221,0.105,-2.403,-4.250,-6.303,-0.122,-544.798,-289.718,14.557,90.018,-18.006
83876.244,301.844,0.968,14.995,108.838,96.424,-8.431,-5.127,-4.703,-3.027,-1.727,-6.226,-6.834,-6.421,-4.018,-3.230,-0.211,-7.433,-0.418,-2.090,-4.146,-6.640,-0.111,-544.798,-289.718,14.557,90.018,-18.006
83876.244,301.847,0.968,15.001,108.917,96.264,-8.647,-5.684,-3.848,-4.070,-1.835,-5.811,-7.047,-6.421,-5.023,-2.188,-0.949,-7.114,-0.000,-3.239,-4.768,-5.740,-0.122,-544.798,-289.718,14.557,90.034,-17.996
83872.212,301.846,0.968,15.001,108.917,95.944,-8.539,-5.238,-3.527,-2.818,-2.267,-5.915,-6.941,-7.063,-4.800,-2.084,0.317,-7.221,-0.314,-1.776,-4.561,-6.865,-0.122,-544.798,-289.718,14.557,90.034,-18.006
83880.275,301.846,0.968,14.995,108.838,96.264,-8.647,-6.242,-3.848,-2.609,-1.727,-6.641,-7.261,-6.207,-4.800,-2.292,-0.105,-6.796,-0.209,-2.299,-3.420,-7.203,-0.122,-544.798,-289.718,14.557,90.018,-18.006
83876.244,301.846,0.968,14.995,108.838,96.104,-8.431,-4.793,-4.382,-3.131,-1.943,-6.226,-6.941,-6.742,-4.353,-3.438,-0.949,-7.114,-0.105,-2.612,-4.146,-6.078,-0.132,-544.798,-289.718,14.557,90.001,-18.027
83876.244,301.843,0.968,14.990,108.758,95.944,-9.187,-5.350,-3.741,-3.340,-1.835,-6.226,-7.368,-6.849,-4.689,-2.188,-0.843,-7.539,-0.627,-1.985,-4.250,-6.753,-0.122,-544.798,-289.718,14.557,90.050,-18.006
83880.275,301.846,0.968,15.000,108.917,96.264,-7.782,-5.907,-3.527,-2.818,-2.807,-6.019,-7.154,-6.635,-4.577,-2.709,-0.105,-7.858,-0.836,-2.299,-3.731,-6.640,-0.122,-544.798,-289.718,14.557,90.018,-18.006
83872.212,301.846,0.968,14.985,108.679,96.104,-8.539,-5.573,-4.489,-3.549,-2.267,-6.953,-7.261,-6.635,-4.689,-2.813,-0.422,-6.690,-0.941,-2.194,-3.939,-6.978,-0.122,-544.798,-289.718,14.557,90.018,-17.996
83880.275,301.846,0.968,15.000,108.917,96.424,-8.647,-5.127,-4.061,-3.235,-1.943,-6.123,-7.795,-6.742,-4.912,-2.917,-1.265,-7.539,-0.418,-2.925,-4.250,-6.865,-0.122,-544.798,-289.718,14.557,90.034,-18.016
83872.212,301.843,0.968,14.990,108.758,96.104,-9.728,-6.019,-4.275,-3.653,-2.051,-6.123,-6.941,-7.705,-4.465,-2.709,-0.843,-7.539,-0.314,-2.299,-4.768,-6.978,-0.111,-544.798,-289.718,14.557,90.018,-18.006
83880.275,301.844,0.968,14.989,108.758,96.264,-8.863,-6.576,-4.061,-2.714,-1.943,-6.641,-7.261,-6.421,-5.582,-2.605,-0.527,-7.858,0.314,-1.672,-4.250,-6.753,-0.111,-544.798,-289.718,14.557,90.018,-18.016
83872.212,301.844,0.968,14.996,108.838,95.944,-8.431,-5.350,-4.489,-3.027,-2.267,-6.019,-6.834,-6.100,-4.131,-2.709,-0.422,-6.902,-0.732,-2.194,-3.420,-6.303,-0.122,-544.798,-289.718,14.557,90.001,-17.986
83876.244,301.846,0.968,14.984,108.679,95.944,-8.971,-5.684,-3.848,-3.653,-1.403,-6.226,-7.688,-6.635,-4.242,-2.084,-0.738,-7.327,-0.000,-2.925,-3.939,-5.627,-0.122,-544.798,-289.718,14.557,90.001,-18.006
83876.244,301.846,0.968,14.984,108.679,96.424,-8.755,-5.461,-3.848,-2.609,-2.375,-6.019,-6.941,-7.170,-4.242,-2.188,-0.422,-7.433,-0.314,-2.194,-4.561,-6.078,-0.132,-544.798,-289.718,14.557,90.050,-17.996
83880.275,301.841,0.968,14.979,108.600,96.104,-8.971,-5.684,-3.527,-2.609,-1.403,-6.641,-7.047,-5.886,-5.470,-1.771,-0.316,-6.902,-0.000,-2.090,-4.457,-7.090,-0.122,-544.798,-289.718,14.557,90.034,-18.006
83876.244,301.843,0.968,14.995,108.838,96.104,-8.755,-5.461,-4.596,-3.027,-1.943,-6.226,-7.368,-6.635,-4.354,-2.813,-0.422,-7.114,0.105,-1.985,-4.353,-5.740,-0.132,-544.798,-289.718,14.557,90.034,-17.996
83884.307,301.843,0.968,14.984,108.679,96.104,-8.971,-5.127,-3.954,-3.862,-1.727,-6.019,-6.513,-6.314,-5.024,-1.980,-0.949,-7.327,-0.314,-2.716,-4.250,-6.190,-0.122,-544.798,-289.718,14.557,90.050,-18.006
83880.275,301.843,0.968,14.984,108.679,95.944,-8.431,-5.907,-4.168,-3.444,-2.267,-6.226,-6.941,-6.314,-4.800,-2.501,-0.527,-7.645,0.209,-1.881,-4.042,-6.303,-0.132,-544.798,-289.718,14.557,90.018,-18.006
83880.275,301.841,0.968,14.984,108.679,95.944,-8.322,-5.461,-4.061,-3.235,-1.835,-6.849,-7.368,-6.742,-5.247,-2.605,-0.633,-7.114,-0.418,-2.508,-4.042,-6.865,-0.122,-544.798,-289.718,14.557,90.001,-18.016
83880.275,301.843,0.968,14.989,108.758,96.264,-8.539,-5.016,-4.061,-3.340,-1.943,-6.226,-8.115,-6.314,-4.242,-3.022,-0.949,-7.008,0.523,-2.194,-3.835,-6.865,-0.122,-544.798,-289.718,14.557,90.001,-18.006
83876.244,301.838,0.968,14.979,108.600,96.104,-9.619,-6.130,-3.848,-3.653,-1.619,-6.538,-6.727,-7.277,-4.131,-2.188,-1.054,-7.008,0.209,-2.194,-4.250,-6.640,-0.132,-544.798,-289.718,14.557,90.018,-17.996
83880.275,301.841,0.968,14.989,108.758,95.944,-8.106,-6.576,-4.168,-3.131,-2.051,-6.434,-7.368,-7.170,-5.247,-2.397,-0.738,-8.070,-0.105,-1.672,-4.250,-6.415,-0.122,-544.798,-289.718,14.557,90.034,-17.996
83868.181,301.841,0.968,14.985,108.679,96.264,-8.755,-5.127,-4.809,-3.444,-2.267,-6.745,-7.581,-6.742,-4.577,-2.813,-0.633,-7.221,-0.418,-1.985,-4.042,-6.415,-0.132,-544.798,-289.718,14.557,90.018,-18.006
83876.244,301.839,0.968,14.995,108.838,96.264,-8.755,-5.350,-3.527,-3.757,-2.483,-6.123,-7.581,-6.100,-4.465,-1.667,-0.843,-7.221,0.209,-2.508,-4.042,-5.965,-0.122,-544.798,-289.718,14.557,90.034,-17.996
83872.212,301.843,0.968,14.979,108.600,96.104,-8.431,-5.238,-3.954,-2.922,-2.159,-6.745,-6.727,-7.063,-4.354,-2.292,-0.843,-7.433,-0.105,-1.776,-4.871,-6.528,-0.132,-544.798,-289.718,14.557,90.018,-18.027
83872.212,301.839,0.968,14.985,108.679,96.104,-8.647,-5.573,-3.954,-2.922,-1.835,-6.019,-7.154,-6.421,-5.470,-1.980,-0.843,-6.690,-0.209,-1.463,-4.042,-7.090,-0.111,-544.798,-289.718,14.557,90.034,-18.006
83872.212,301.841,0.968,14.974,108.521,95.944,-8.106,-5.127,-4.275,-2.714,-1.835,-5.915,-7.368,-6.849,-3.907,-2.917,-0.422,-7.221,-0.418,-2.299,-4.353,-6.303,-0.132,-544.798,-289.718,14.557,89.985,-17.996
83876.244,301.838,0.968,14.990,108.758,96.264,-9.511,-5.350,-4.061,-4.070,-1.835,-5.811,-6.727,-6.849,-4.689,-2.501,-1.370,-7.645,-0.627,-2.090,-4.042,-5.965,-0.132,-544.798,-289.718,14.557,90.034,-17.996
83872.212,301.841,0.968,14.990,108.758,96.104,-8.539,-5.796,-3.741,-2.609,-1.619,-5.500,-6.941,-6.314,-4.689,-2.292,0.211,-7.752,-0.627,-2.090,-4.353,-5.852,-0.142,-544.798,-289.718,14.557,90.034,-18.016
83868.181,301.839,0.968,14.985,108.679,96.264,-8.106,-5.461,-4.168,-2.818,-1.727,-6.953,-7.154,-6.314,-4.912,-1.667,-0.633,-7.114,-0.105,-2.508,-4.353,-7.653,-0.142,-544.798,-289.718,14.557,90.050,-18.016
83872.212,301.838,0.968,14.985,108.679,95.944,-8.647,-5.016,-4.275,-3.340,-2.375,-6.123,-7.261,-6.742,-4.577,-2.917,-0.527,-7.008,-0.000,-2.508,-4.457,-5.965,-0.132,-544.798,-289.718,14.557,90.001,-17.996
83868.181,301.838,0.968,14.985,108.679,96.104,-9.187,-5.796,-4.061,-3.131,-2.159,-6.123,-6.834,-7.170,-4.689,-2.084,-0.633,-6.690,-0.314,-2.090,-3.835,-6.190,-0.153,-544.798,-289.718,14.557,90.018,-18.016
83864.150,301.841,0.968,14.985,108.679,96.104,-8.431,-6.130,-3.954,-3.235,-2.051,-6.123,-7.154,-6.635,-5.135,-2.605,-0.633,-7.858,-0.209,-2.403,-4.146,-6.303,-0.142,-544.798,-289.718,14.557,90.034,-18.006
83868.181,301.839,0.968,14.974,108.521,96.424,-8.647,-5.238,-4.916,-3.235,-2.159,-6.538,-7.047,-7.063,-4.912,-2.813,-0.316,-7.221,-0.732,-2.508,-4.250,-6.303,-0.153,-544.798,-289.718,14.557,90.018,-18.006
83872.212,301.843,0.968,14.985,108.679,95.944,-9.079,-5.461,-3.420,-3.340,-2.483,-6.123,-7.688,-6.849,-4.465,-2.397,-0.000,-7.114,0.209,-3.030,-3.939,-5.965,-0.142,-544.798,-289.718,14.557,90.034,-17.996
83868.181,301.841,0.968,14.985,108.679,96.264,-8.431,-5.796,-3.634,-2.922,-2.267,-6.434,-7.261,-7.384,-4.800,-2.397,-0.527,-7.433,-0.523,-2.403,-4.561,-6.415,-0.163,-544.798,-289.718,14.557,90.018,-18.006
83872.212,301.839,0.968,14.990,108.758,96.104,-8.755,-5.573,-4.168,-2.922,-1.727,-6.330,-6.834,-6.956,-4.800,-2.292,0.211,-7.327,-0.523,-1.881,-3.317,-7.090,-0.142,-544.798,-289.718,14.557,90.001,-18.006
83864.150,301.839,0.968,14.985,108.679,96.264,-8.647,-5.350,-4.596,-3.444,-1.727,-6.123,-7.368,-7.170,-4.576,-3.543,-0.316,-6.584,-0.105,-1.776,-3.939,-5.965,-0.153,-544.798,-289.718,14.557,90.018,-18.006
83864.150,301.843,0.968,14.991,108.758,96.264,-8.647,-5.127,-3.527,-4.279,-2.159,-6.019,-7.261,-6.635,-5.134,-2.501,-1.054,-7.433,-0.418,-2.090,-4.250,-6.415,-0.174,-544.798,-289.718,14.557,90.018,-18.006
83868.181,301.839,0.968,14.990,108.758,95.944,-7.890,-6.576,-4.168,-3.549,-2.483,-5.500,-7.047,-6.314,-4.911,-2.917,-0.527,-7.114,-0.209,-2.299,-4.457,-6.303,-0.163,-544.798,-289.718,14.557,90.018,-18.016
83860.118,301.839,0.968,14.986,108.679,96.424,-8.322,-5.461,-3.527,-3.235,-1.295,-6.538,-7.368,-6.528,-4.688,-2.709,-0.211,-6.902,-0.209,-2.403,-3.939,-6.865,-0.184,-544.798,-289.718,14.557,90.018,-18.006
83872.212,301.838,0.968,14.985,108.679,96.584,-8.647,-5.127,-4.275,-3.027,-2.375,-6.019,-7.581,-6.635,-4.353,-2.917,-0.422,-7.221,0.209,-2.403,-4.042,-5.965,-0.174,-544.798,-289.718,14.557,90.018,-17.996
83860.118,301.836,0.968,14.997,108.838,96.584,-9.187,-5.350,-3.741,-2.818,-1.295,-5.604,-6.513,-7.063,-4.465,-1.667,-1.265,-6.796,0.209,-1.985,-4.768,-7.090,-0.174,-544.798,-289.718,14.557,90.018,-18.006
83864.150,301.838,0.968,14.996,108.838,96.424,-8.755,-6.464,-3.634,-2.818,-2.699,-6.123,-6.834,-6.207,-5.246,-2.605,-0.211,-7.858,-0.105,-1.881,-3.731,-6.415,-0.163,-544.798,-289.718,14.557,90.034,-18.006
83868.181,301.843,0.968,14.991,108.758,96.264,-8.863,-5.350,-4.382,-2.505,-1.511,-6.330,-6.620,-6.314,-4.353,-2.813,-0.422,-6.902,-0.209,-2.403,-4.353,-6.978,-0.174,-544.798,-289.718,14.557,90.018,-18.016
83860.118,301.844,0.968,14.986,108.679,96.264,-8.539,-5.684,-3.848,-3.235,-1.727,-6.123,-7.474,-6.421,-4.353,-2.397,-0.211,-7.114,-0.209,-2.925,-4.042,-5.852,-0.184,-544.798,-289.718,14.557,90.018,-18.006
83864.150,301.839,0.968,14.985,108.679,96.264,-8.431,-5.461,-3.741,-2.818,-2.051,-6.019,-6.941,-7.598,-4.130,-2.501,-0.633,-7.645,0.105,-1.985,-4.457,-6.303,-0.174,-544.798,-289.718,14.557,90.018,-18.006
83864.150,301.839,0.968,15.002,108.917,96.424,-8.539,-5.684,-4.489,-3.340,-1.835,-5.915,-7.047,-6.421,-5.134,-1.980,-0.738,-7.008,0.419,-1.985,-4.042,-6.753,-0.174,-544.798,-289.718,14.557,90.018,-18.006
83864.150,301.839,0.968,14.991,108.758,96.264,-8.755,-5.350,-4.596,-3.131,-2.051,-6.226,-6.941,-7.063,-3.795,-3.543,-0.738,-6.902,-0.418,-1.985,-3.628,-6.303,-0.194,-544.798,-289.718,14.557,90.050,-18.006
83860.118,301.841,0.968,15.002,108.917,96.264,-9.187,-5.684,-4.061,-3.757,-2.051,-6.226,-6.727,-6.528,-4.242,-1.876,-1.265,-7.327,0.105,-2.716,-3.939,-6.978,-0.184,-544.798,-289.718,14.557,90.018,-17.996
83868.181,301.841,0.968,14.996,108.838,96.104,-7.890,-6.353,-3.848,-3.027,-2.267,-6.123,-6.834,-6.421,-4.576,-2.397,-0.211,-7.858,-0.627,-2.403,-4.871,-5.852,-0.174,-544.798,-289.718,14.557,90.018,-18.006
83868.181,301.841,0.968,14.990,108.758,95.944,-8.214,-5.350,-4.382,-3.757,-2.051,-6.849,-6.727,-7.063,-4.465,-2.605,-0.843,-7.327,0.209,-1.881,-3.939,-6.978,-0.184,-544.798,-289.718,14.557,90.001,-17.996
83864.150,301.839,0.968,15.002,108.917,96.104,-8.539,-5.461,-3.954,-2.818,-2.051,-6.019,-7.581,-6.635,-4.018,-2.709,-0.422,-7.645,-0.314,-2.612,-4.561,-6.303,-0.184,-544.798,-289.718,14.557,90.018,-18.006
83872.212,301.841,0.968,14.996,108.838,96.264,-8.971,-5.684,-3.741,-3.131,-1.943,-5.915,-6.407,-7.277,-4.354,-2.292,-0.949,-7.433,0.105,-2.090,-4.250,-6.528,-0.174,-544.798,-289.718,14.557,90.001,-18.006
83876.244,301.841,0.968,14.995,108.838,95.944,-8.539,-6.130,-4.275,-3.131,-2.699,-6.434,-7.154,-6.314,-4.912,-2.501,-0.738,-8.070,-0.209,-2.403,-4.042,-6.415,-0.174,-544.798,-289.718,14.557,90.001,-18.006
83876.244,301.841,0.968,14.984,108.679,96.104,-8.647,-4.904,-4.596,-2.818,-1.835,-6.330,-6.941,-6.635,-5.135,-2.397,-0.738,-6.690,-0.836,-2.090,-4.042,-6.528,-0.184,-544.798,-289.718,14.557,90.001,-18.006
83876.244,301.841,0.968,14.990,108.758,95.944,-8.755,-5.127,-3.527,-3.757,-1.943,-6.019,-7.368,-6.849,-4.354,-2.397,-0.843,-6.796,0.419,-2.821,-3.628,-5.852,-0.163,-544.798,-289.718,14.557,90.018,-18.006
83872.212,301.839,0.968,14.985,108.679,95.944,-8.863,-6.130,-4.168,-2.922,-2.483,-6.849,-6.834,-7.491,-4.912,-3.022,-1.265,-7.539,-0.523,-2.090,-4.871,-6.190,-0.184,-544.798,-289.718,14.557,90.001,-18.006
83876.244,301.841,0.968,14.984,108.679,96.104,-8.431,-5.684,-4.061,-3.131,-1.943,-6.330,-7.261,-6.207,-5.247,-2.397,-0.633,-7.433,-0.314,-2.194,-3.524,-6.753,-0.184,-544.798,-289.718,14.557,90.018,-18.006
83876.244,301.843,0.968,14.995,108.838,96.104,-9.079,-5.350,-5.023,-3.340,-2.051,-6.641,-7.368,-7.063,-4.577,-3.647,-0.633,-7.539,-0.105,-2.716,-4.353,-6.078,-0.174,-544.798,-289.718,14.557,90.034,-18.006
83872.212,301.841,0.968,14.985,108.679,95.944,-9.619,-5.573,-4.061,-4.279,-1.943,-6.019,-6.834,-7.063,-5.135,-2.292,-1.371,-7.008,-0.523,-2.508,-3.939,-6.303,-0.174,-544.798,-289.718,14.557,90.034,-18.016
83876.244,301.839,0.968,14.990,108.758,95.944,-8.539,-5.796,-4.061,-3.131,-2.267,-5.811,-7.368,-6.956,-5.024,-1.876,-0.211,-7.645,-0.523,-1.881,-4.457,-5.627,-0.205,-544.798,-289.718,14.557,90.034,-17.996
83872.212,301.841,0.968,14.996,108.838,96.104,-8.214,-4.904,-3.848,-3.131,-2.051,-6.849,-7.154,-6.528,-4.800,-2.605,-0.422,-7.114,-0.941,-2.299,-4.457,-6.865,-0.174,-544.798,-289.718,14.557,90.001,-18.027
83876.244,301.841,0.968,14.984,108.679,96.104,-8.431,-5.573,-4.061,-3.027,-2.159,-5.915,-8.115,-6.207,-4.800,-2.813,-0.738,-6.902,0.523,-2.403,-3.939,-6.528,-0.174,-544.798,-289.718,14.557,90.001,-17.996
83876.244,301.841,0.968,14.990,108.758,95.784,-8.971,-5.573,-3.848,-3.131,-2.483,-6.330,-6.513,-7.812,-4.577,-2.188,-1.054,-7.008,-0.105,-2.716,-4.146,-7.203,-0.184,-544.798,-289.718,14.557,90.018,-17.986
83880.275,301.843,0.968,14.995,108.838,95.624,-7.998,-6.130,-3.954,-2.818,-1.619,-5.604,-6.834,-6.528,-5.359,-2.188,-1.160,-7.433,0.209,-2.194,-4.353,-6.078,-0.174,-544.798,-289.718,14.557,90.034,-18.027
83880.275,301.839,0.968,14.989,108.758,95.784,-8.539,-4.793,-4.168,-2.714,-1.727,-6.538,-6.727,-6.314,-4.912,-2.813,-0.843,-7.327,-0.314,-2.090,-4.042,-6.415,-0.184,-544.798,-289.718,14.557,90.018,-18.006
83876.244,301.839,0.968,14.990,108.758,95.784,-8.322,-4.904,-3.634,-3.444,-1.943,-5.604,-7.368,-6.207,-4.019,-2.188,-0.422,-7.539,0.628,-2.612,-3.731,-5.965,-0.153,-544.798,-289.718,14.557,90.018,-18.016
