%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83904.464,299.2,0.977,15.032,110.374,66.501,-7.132,-5.238,-3.848,-2.401,-1.943,-5.292,-6.62,-5.992,-4.018,-1.667,0.739,-6.69,0.733,-1.463,-4.042,-5.853,-0.041,-544.798,-289.718,14.557,120.116,-9.117
83904.464,299.196,0.977,15.043,110.532,66.341,-7.781,-4.793,-3.42,-2.296,-1.511,-5.915,-6.407,-6.528,-3.795,-1.563,0.423,-5.946,0,-1.567,-3.006,-5.628,-0.051,-544.798,-289.718,14.557,120.084,-9.117
83896.401,299.2,0.977,15.043,110.532,66.181,-7.565,-4.347,-2.672,-2.088,-0.972,-4.773,-6.834,-6.207,-3.46,-1.98,0.845,-6.265,0.733,-1.463,-3.213,-5.516,-0.062,-544.798,-289.718,14.557,120.116,-9.107
83900.432,299.196,0.977,15.027,110.295,66.501,-8.105,-4.57,-3.099,-2.088,-1.511,-5.396,-5.552,-6.635,-3.349,-1.98,0.211,-6.159,0.209,-1.985,-3.317,-5.403,-0.062,-544.798,-289.718,14.557,120.1,-9.097
83900.432,299.198,0.977,15.032,110.374,66.341,-7.997,-5.127,-2.993,-2.714,-1.079,-5.396,-5.766,-5.992,-4.241,-1.98,0.317,-7.221,0.733,-1.358,-3.524,-5.516,-0.041,-544.798,-289.718,14.557,120.116,-9.097
83900.432,299.198,0.977,15.048,110.611,66.021,-8.321,-4.57,-4.061,-2.818,-1.511,-5.604,-6.727,-5.992,-3.46,-2.396,-0.211,-6.796,-0.314,-1.776,-3.006,-5.741,-0.062,-544.798,-289.718,14.557,120.116,-9.117
83904.464,299.201,0.977,15.043,110.532,66.021,-8.105,-4.793,-2.886,-3.236,-1.619,-5.396,-6.62,-6.207,-3.683,-1.459,0.106,-6.69,0.628,-2.612,-3.628,-5.403,-0.062,-544.798,-289.718,14.557,120.1,-9.117
83900.432,299.201,0.977,15.043,110.532,66.181,-7.781,-4.904,-2.886,-2.923,-1.619,-5.5,-6.834,-6.849,-4.018,-1.667,0.106,-7.008,0,-1.254,-4.25,-5.403,-0.051,-544.798,-289.718,14.557,120.116,-9.107
83896.401,299.2,0.977,15.033,110.374,66.181,-7.781,-4.793,-3.42,-2.296,-1.403,-6.019,-6.407,-6.1,-4.465,-2.188,0.423,-6.902,0.838,-2.09,-3.524,-6.304,-0.041,-544.798,-289.718,14.557,120.1,-9.097
83892.369,299.2,0.977,15.033,110.374,66.181,-7.889,-4.235,-3.634,-2.296,-1.511,-5.085,-6.3,-6.314,-4.018,-2.605,-0.105,-6.477,0.419,-1.463,-3.628,-5.853,-0.062,-544.798,-289.718,14.557,120.116,-9.117
83896.401,299.2,0.977,15.033,110.374,66.341,-8.213,-5.238,-3.42,-3.236,-2.051,-5.085,-6.62,-5.992,-4.018,-1.146,0.106,-6.583,0.314,-1.776,-3.628,-5.966,-0.072,-544.798,-289.718,14.557,120.116,-9.107
83896.401,299.198,0.977,15.033,110.374,66.661,-7.673,-5.35,-3.527,-1.566,-2.051,-5.604,-6.727,-6.207,-4.353,-1.98,0.528,-7.008,0.628,-0.836,-3.731,-5.516,-0.051,-544.798,-289.718,14.557,120.067,-9.117
83892.369,299.198,0.977,15.038,110.453,66.501,-7.565,-4.347,-3.099,-2.714,-1.079,-5.915,-6.407,-6.528,-4.465,-1.355,0.423,-6.159,0.419,-1.881,-3.317,-6.191,-0.041,-544.798,-289.718,14.557,120.116,-9.097
83892.369,299.201,0.977,15.049,110.611,66.661,-7.457,-4.681,-3.741,-2.088,-1.619,-5.604,-7.261,-5.885,-3.46,-2.188,0,-6.159,0.628,-1.463,-3.628,-5.403,-0.062,-544.798,-289.718,14.557,120.1,-9.117
83900.432,299.2,0.977,15.038,110.453,66.661,-8.969,-5.015,-2.993,-2.296,-1.403,-5.292,-5.766,-6.1,-4.241,-1.667,-0.527,-6.69,1.361,-1.254,-3.628,-5.291,-0.051,-544.798,-289.718,14.557,120.084,-9.117
83892.369,299.198,0.977,15.028,110.295,66.822,-7.781,-5.461,-3.313,-2.505,-1.511,-5.5,-6.193,-5.885,-3.907,-1.355,1.162,-7.221,0.628,-1.358,-3.317,-5.065,-0.051,-544.798,-289.718,14.557,120.1,-9.138
83888.338,299.201,0.977,15.033,110.374,66.982,-7.889,-4.57,-3.634,-2.714,-1.295,-6.33,-6.727,-5.778,-3.795,-1.771,0.106,-6.159,0.105,-1.776,-3.524,-5.628,-0.041,-544.798,-289.718,14.557,120.116,-9.127
83900.432,299.201,0.977,15.048,110.611,66.822,-7.997,-4.235,-2.993,-2.192,-1.619,-4.773,-7.154,-6.1,-4.018,-1.459,0.423,-6.265,0.733,-1.881,-3.939,-4.953,-0.062,-544.798,-289.718,14.557,120.1,-9.097
83896.401,299.2,0.977,15.054,110.69,67.462,-7.997,-4.458,-3.099,-1.775,-1.295,-5.707,-6.086,-6.314,-3.683,-1.667,-0.105,-6.371,0.628,-1.358,-3.835,-5.741,-0.051,-544.798,-289.718,14.557,120.1,-9.117
83900.432,299.201,0.977,15.054,110.69,67.142,-8.105,-5.35,-3.42,-2.192,-1.727,-5.811,-6.3,-5.778,-4.465,-1.667,0.739,-6.69,0.942,-1.045,-3.628,-5.853,-0.03,-544.798,-289.718,14.557,120.084,-9.097
83892.369,299.201,0.977,15.044,110.532,67.462,-8.321,-4.235,-3.42,-2.401,-1.403,-5.707,-6.727,-5.885,-3.46,-2.396,-0.422,-6.371,0.419,-1.567,-3.109,-5.853,-0.041,-544.798,-289.718,14.557,120.084,-9.107
83896.401,299.2,0.977,15.043,110.532,67.462,-8.106,-5.015,-2.993,-2.923,-1.295,-5.396,-6.407,-6.314,-3.572,-1.667,-0.211,-6.69,0.733,-2.09,-3.628,-5.741,-0.051,-544.798,-289.718,14.557,120.1,-9.117
83896.401,299.2,0.977,15.054,110.69,67.302,-7.89,-4.904,-3.42,-2.296,-1.943,-5.707,-6.513,-6.956,-3.683,-1.667,0.423,-6.583,0.209,-1.463,-3.524,-5.291,-0.062,-544.798,-289.718,14.557,120.1,-9.107
83892.369,299.196,0.977,15.033,110.374,67.462,-8.106,-4.793,-2.993,-2.296,-1.511,-6.33,-6.407,-5.993,-4.576,-1.667,0.317,-6.69,0.628,-1.881,-3.731,-6.529,-0.041,-544.798,-289.718,14.557,120.1,-9.117
83904.464,299.198,0.977,15.048,110.611,67.462,-8.43,-4.793,-3.848,-2.401,-1.403,-5.707,-6.62,-5.993,-4.13,-2.501,-0.105,-6.159,0.524,-1.776,-3.213,-5.291,-0.041,-544.798,-289.718,14.557,120.1,-9.117
83896.401,299.2,0.977,15.049,110.611,67.782,-8.322,-4.681,-2.886,-2.61,-2.159,-5.707,-6.086,-6.314,-4.13,-1.563,0,-6.69,0.105,-2.299,-3.835,-5.741,-0.051,-544.798,-289.718,14.557,120.1,-9.097
83892.369,299.195,0.977,15.044,110.532,67.942,-7.674,-5.127,-3.741,-2.088,-2.159,-5.189,-6.513,-6.314,-4.353,-1.667,0.317,-6.902,0.105,-1.358,-3.939,-5.628,-0.051,-544.798,-289.718,14.557,120.133,-9.117
83892.369,299.2,0.977,15.044,110.532,68.102,-8.43,-5.238,-3.313,-2.61,-1.511,-6.745,-5.98,-6.421,-3.683,-1.667,0.106,-6.265,0.105,-1.567,-3.213,-6.079,-0.041,-544.798,-289.718,14.557,120.116,-9.117
83904.464,299.2,0.977,15.053,110.69,68.422,-7.998,-4.458,-2.779,-2.61,-1.403,-5.396,-7.047,-6.528,-3.572,-1.771,0.423,-6.477,1.152,-1.463,-3.317,-5.403,-0.051,-544.798,-289.718,14.557,120.116,-9.107
83900.432,299.2,0.977,15.059,110.769,68.583,-8.539,-4.904,-3.527,-2.61,-1.187,-5.292,-6.086,-6.635,-3.907,-1.667,0,-6.371,0.838,-1.463,-3.42,-5.291,-0.062,-544.798,-289.718,14.557,120.1,-9.107
83900.432,299.2,0.977,15.054,110.69,68.583,-7.674,-5.35,-2.993,-2.505,-1.295,-5.292,-6.086,-6.314,-4.019,-1.667,0.211,-7.433,0.524,-1.567,-3.213,-5.628,-0.051,-544.798,-289.718,14.557,120.1,-9.117
83900.432,299.2,0.977,15.048,110.611,68.422,-8.214,-4.57,-3.741,-2.296,-1.079,-6.123,-6.3,-5.778,-4.131,-1.876,0.211,-6.477,0.105,-1.776,-4.042,-6.191,-0.072,-544.798,-289.718,14.557,120.1,-9.117
83908.495,299.198,0.977,15.048,110.611,68.743,-7.89,-4.904,-2.886,-3.027,-1.943,-5.189,-6.727,-6.1,-4.465,-1.563,-0.211,-6.583,0.838,-2.716,-3.731,-5.853,-0.041,-544.798,-289.718,14.557,120.116,-9.097
83904.464,299.2,0.977,15.048,110.611,68.422,-8.214,-4.793,-3.099,-2.296,-1.727,-5.604,-5.98,-6.956,-4.019,-1.667,0.106,-7.114,0.209,-1.985,-4.042,-5.853,-0.072,-544.798,-289.718,14.557,120.133,-9.117
83908.495,299.198,0.977,15.042,110.532,68.583,-7.674,-5.684,-3.848,-2.296,-1.079,-5.915,-6.513,-6.421,-5.135,-2.084,0,-6.69,0.209,-1.149,-3.524,-5.853,-0.072,-544.798,-289.718,14.557,120.116,-9.107
83900.432,299.196,0.977,15.038,110.453,68.743,-7.89,-4.793,-3.848,-2.505,-1.619,-5.707,-6.727,-6.207,-3.237,-2.292,0.106,-6.053,0.838,-1.672,-3.939,-5.628,-0.062,-544.798,-289.718,14.557,120.1,-9.086
83904.464,299.196,0.977,15.043,110.532,68.743,-8.106,-4.235,-2.458,-2.61,-1.403,-5.707,-6.193,-6.1,-4.131,-1.563,0.106,-6.796,0.628,-2.299,-3.524,-5.741,-0.062,-544.798,-289.718,14.557,120.116,-9.107
83912.526,299.196,0.977,15.042,110.532,68.903,-7.674,-5.015,-3.099,-2.505,-1.943,-5.915,-6.193,-6.421,-4.242,-2.084,0.423,-6.796,0.209,-1.672,-4.457,-5.628,-0.041,-544.798,-289.718,14.557,120.1,-9.127
83896.401,299.196,0.977,15.043,110.532,68.743,-7.674,-5.015,-3.206,-2.296,-0.972,-6.019,-6.62,-6.207,-4.577,-1.771,0.211,-6.583,0.314,-1.672,-3.317,-6.304,-0.041,-544.798,-289.718,14.557,120.116,-9.107
83904.464,299.198,0.977,15.048,110.611,68.903,-8.539,-5.127,-3.42,-1.67,-2.051,-5.5,-6.513,-6.528,-3.684,-2.396,0.528,-6.69,0.733,-1.881,-3.628,-5.291,-0.072,-544.798,-289.718,14.557,120.1,-9.107
83908.495,299.198,0.977,15.042,110.532,68.903,-8.647,-4.57,-2.672,-3.027,-1.295,-5.707,-6.513,-6.421,-4.019,-1.667,-0.738,-6.371,0.314,-1.672,-4.042,-5.628,-0.082,-544.798,-289.718,14.557,120.084,-9.107
83904.464,299.198,0.977,15.037,110.453,68.743,-7.566,-5.796,-3.634,-2.296,-2.375,-5.604,-6.407,-6.635,-4.354,-1.98,0.634,-6.796,0.209,-1.358,-3.939,-5.741,-0.062,-544.798,-289.718,14.557,120.133,-9.097
83896.401,299.198,0.977,15.038,110.453,68.903,-8.322,-5.015,-3.42,-2.401,-1.619,-6.33,-6.407,-6.207,-4.242,-1.459,0.423,-6.053,0.524,-1.776,-3.109,-6.078,-0.051,-544.798,-289.718,14.557,120.116,-9.107
83916.558,299.2,0.977,15.036,110.453,68.743,-7.35,-4.124,-3.42,-2.505,-1.727,-4.981,-6.727,-5.993,-3.796,-1.771,-0.316,-6.371,0.838,-1.567,-3.524,-5.065,-0.062,-544.798,-289.718,14.557,120.1,-9.127
83908.495,299.201,0.977,15.026,110.295,68.903,-8.539,-4.681,-2.779,-2.296,-1.295,-5.292,-6.193,-6.421,-3.796,-1.25,-0.105,-6.159,0.838,-1.358,-3.109,-5.516,-0.051,-544.798,-289.718,14.557,120.116,-9.097
83908.495,299.2,0.977,15.026,110.295,68.903,-7.35,-5.35,-3.634,-2.714,-1.403,-5.5,-6.513,-6.207,-4.13,-1.459,0.211,-7.114,0.733,-1.045,-3.42,-5.966,-0.062,-544.798,-289.718,14.557,120.116,-9.097
83912.526,299.198,0.977,15.037,110.453,69.063,-8.106,-4.458,-3.741,-2.714,-1.295,-5.915,-6.3,-6.421,-3.572,-1.876,0.317,-6.371,-0.105,-1.463,-3.42,-5.853,-0.041,-544.798,-289.718,14.557,120.1,-9.107
83912.526,299.198,0.977,15.031,110.374,69.063,-8.214,-4.904,-2.886,-2.192,-1.295,-5.189,-7.368,-5.885,-4.13,-2.084,0.211,-6.477,0.419,-2.194,-3.835,-5.291,-0.051,-544.798,-289.718,14.557,120.1,-9.117
83916.558,299.2,0.977,15.042,110.532,68.903,-8.539,-4.793,-2.886,-2.61,-1.835,-5.5,-6.193,-7.17,-3.46,-1.667,0,-6.69,0.733,-1.672,-4.042,-5.741,-0.051,-544.798,-289.718,14.557,120.116,-9.117
83908.495,299.201,0.977,15.021,110.216,69.223,-7.674,-5.796,-3.42,-2.296,-1.619,-5.604,-6.3,-5.992,-4.8,-1.563,0.211,-7.221,-0.105,-1.358,-3.628,-5.966,-0.051,-544.798,-289.718,14.557,120.1,-9.107
83904.464,299.2,0.977,15.021,110.216,69.383,-8.214,-4.57,-4.382,-2.401,-1.727,-5.707,-6.727,-6.314,-4.018,-3.022,0.317,-6.69,-0.314,-2.194,-4.25,-6.304,-0.041,-544.798,-289.718,14.557,120.084,-9.117
83912.526,299.2,0.977,15.026,110.295,69.383,-7.998,-4.793,-3.206,-2.818,-1.835,-5.707,-6.3,-6.1,-3.907,-1.98,-0.422,-6.796,0.628,-2.09,-3.731,-5.403,-0.041,-544.798,-289.718,14.557,120.1,-9.117
83908.495,299.198,0.977,15.026,110.295,69.383,-8.106,-5.573,-3.206,-2.401,-1.835,-5.811,-6.407,-6.849,-3.795,-1.667,0.211,-6.902,0.314,-1.463,-3.835,-5.403,-0.041,-544.798,-289.718,14.557,120.084,-9.107
83908.495,299.201,0.977,15.015,110.137,69.223,-7.997,-5.35,-3.313,-2.61,-1.295,-6.226,-6.407,-5.992,-4.353,-1.667,0.317,-6.371,-0.105,-1.149,-2.902,-6.416,-0.041,-544.798,-289.718,14.557,120.133,-9.107
83904.464,299.198,0.977,15.021,110.216,69.703,-7.997,-4.235,-3.741,-2.505,-1.187,-5.5,-6.193,-5.992,-3.795,-2.188,0.211,-6.053,0.419,-1.881,-3.731,-5.403,-0.041,-544.798,-289.718,14.557,120.116,-9.117
83912.526,299.201,0.977,15.02,110.216,69.863,-8.213,-4.681,-3.527,-2.61,-1.403,-5.604,-6.407,-6.635,-4.018,-1.667,-0.316,-6.371,0.524,-1.672,-3.524,-5.853,-0.03,-544.798,-289.718,14.557,120.1,-9.107
83908.495,299.201,0.977,15.021,110.216,70.023,-7.673,-4.793,-3.206,-2.192,-1.727,-5.292,-6.407,-6.1,-3.795,-1.459,0.528,-6.69,0.628,-1.254,-3.731,-5.178,-0.051,-544.798,-289.718,14.557,120.133,-9.097
83908.495,299.2,0.977,15.015,110.137,69.863,-8.537,-4.458,-3.848,-1.983,-1.295,-6.019,-6.62,-6.528,-4.241,-1.563,-0.211,-6.796,0,-1.776,-3.213,-6.979,-0.03,-544.798,-289.718,14.557,120.116,-9.117
83908.495,299.201,0.977,15.026,110.295,70.023,-8.105,-4.124,-2.993,-2.714,-1.619,-5.604,-6.62,-6.1,-4.241,-2.292,0.634,-6.583,0.838,-2.09,-3.42,-5.516,-0.009,-544.798,-289.718,14.557,120.1,-9.097
83904.464,299.204,0.977,15.027,110.295,70.023,-8.537,-5.573,-3.099,-3.027,-1.619,-5.085,-6.3,-6.742,-4.353,-1.146,-0.527,-6.053,0.733,-1.463,-3.628,-5.966,-0.03,-544.798,-289.718,14.557,120.1,-9.107
83900.432,299.203,0.977,15.016,110.137,70.183,-7.565,-5.684,-3.313,-2.923,-1.727,-5.707,-6.62,-6.421,-4.13,-2.084,-0.105,-7.221,0.733,-1.358,-3.524,-5.966,-0.009,-544.798,-289.718,14.557,120.084,-9.117
83908.495,299.201,0.977,15.01,110.058,70.504,-8.213,-5.015,-3.848,-2.714,-1.835,-6.538,-6.513,-6.528,-3.907,-2.084,-0.633,-6.69,0.105,-1.463,-4.146,-5.628,-0.03,-544.798,-289.718,14.557,120.116,-9.097
83912.526,299.204,0.977,15.021,110.216,70.824,-8.213,-4.681,-2.993,-3.132,-1.835,-5.811,-7.154,-6.635,-4.353,-1.771,0.211,-6.583,0.628,-1.881,-3.317,-5.516,-0.009,-544.798,-289.718,14.557,120.133,-9.097
83904.464,299.2,0.977,15.021,110.216,70.984,-8.105,-4.904,-2.458,-2.088,-1.295,-5.707,-6.62,-7.491,-4.241,-1.355,-0.105,-6.477,0.209,-1.045,-3.939,-5.741,-0.009,-544.798,-289.718,14.557,120.116,-9.117
83900.432,299.201,0.977,15.016,110.137,70.824,-7.781,-5.684,-3.206,-2.401,-1.511,-5.707,-6.513,-5.885,-4.8,-1.876,-0.211,-6.583,0.733,-1.463,-3.524,-6.078,-0.02,-544.798,-289.718,14.557,120.133,-9.097
83904.464,299.2,0.977,15.016,110.137,70.824,-8.645,-5.127,-3.527,-2.401,-0.648,-5.396,-6.513,-6.421,-3.46,-2.501,0.211,-6.69,-0.105,-1.985,-3.42,-5.628,-0.02,-544.798,-289.718,14.557,120.084,-9.107
83908.495,299.201,0.977,15.01,110.058,71.304,-8.321,-4.793,-2.993,-3.132,-1.619,-5.811,-7.154,-6.635,-3.907,-1.563,0,-6.902,0.419,-2.508,-3.109,-5.853,-0.02,-544.798,-289.718,14.557,120.116,-9.097
83900.432,299.201,0.977,15.022,110.216,71.464,-7.997,-5.015,-2.886,-2.192,-1.727,-5.915,-6.407,-7.063,-4.13,-1.563,0.106,-6.796,0.209,-1.463,-3.939,-6.078,-0.02,-544.798,-289.718,14.557,120.116,-9.117
83904.464,299.2,0.977,15.01,110.058,71.304,-7.997,-5.127,-3.741,-3.132,-0.756,-5.915,-6.62,-5.993,-4.688,-1.98,0.211,-6.69,0.733,-1.672,-3.109,-6.304,-0.041,-544.798,-289.718,14.557,120.067,-9.117
83892.369,299.198,0.977,15.006,109.979,71.304,-8.105,-4.458,-3.848,-2.401,-1.295,-5.604,-6.834,-5.885,-3.683,-2.605,0,-6.477,0.209,-2.09,-3.731,-5.291,-0.02,-544.798,-289.718,14.557,120.116,-9.117
83908.495,299.2,0.977,15.026,110.295,71.464,-8.537,-5.127,-3.313,-2.818,-0.972,-5.396,-5.873,-6.207,-4.241,-1.876,-0.738,-6.477,0.314,-2.09,-3.524,-5.403,0.001,-544.798,-289.718,14.557,120.116,-9.097
83908.495,299.203,0.977,15.015,110.137,71.624,-8.105,-5.35,-3.099,-2.192,-1.619,-5.604,-6.193,-5.885,-4.018,-1.667,0.528,-7.114,0.628,-1.358,-3.42,-5.741,0.001,-544.798,-289.718,14.557,120.1,-9.107
83904.464,299.201,0.977,15.01,110.058,71.464,-7.781,-4.235,-3.634,-2.714,-0.972,-5.915,-6.407,-6.742,-4.13,-2.396,0.317,-6.371,0.419,-1.463,-3.006,-5.966,-0.009,-544.798,-289.718,14.557,120.1,-9.127
83908.495,299.2,0.977,15.021,110.216,71.944,-7.565,-4.235,-2.993,-2.401,-1.295,-5.085,-6.834,-6.1,-3.572,-2.188,0.211,-6.477,0.733,-2.508,-3.628,-5.403,-0.02,-544.798,-289.718,14.557,120.1,-9.117
83900.432,299.203,0.977,15.022,110.216,71.944,-8.753,-5.127,-3.42,-2.401,-2.051,-5.5,-6.407,-7.17,-4.353,-1.98,-0.105,-6.796,0.628,-1.985,-3.835,-5.516,-0.009,-544.798,-289.718,14.557,120.1,-9.117
83900.432,299.198,0.977,15.021,110.216,72.105,-7.889,-5.907,-3.099,-2.505,-1.295,-5.292,-6.086,-6.528,-4.018,-1.98,0.106,-6.796,0.942,-1.672,-3.731,-5.853,-0.02,-544.798,-289.718,14.557,120.1,-9.097
83908.495,299.198,0.977,15.021,110.216,71.944,-8.105,-4.904,-3.527,-2.61,-1.403,-6.33,-5.766,-5.885,-3.907,-1.98,-0.211,-6.477,0,-1.254,-3.524,-5.516,-0.03,-544.798,-289.718,14.557,120.1,-9.107
83904.464,299.2,0.977,15.021,110.216,71.624,-7.781,-4.681,-2.565,-2.714,-1.943,-5.5,-7.047,-6.1,-4.241,-1.876,-0.211,-6.477,0.524,-2.612,-3.731,-5.853,-0.02,-544.798,-289.718,14.557,120.1,-9.107
83908.495,299.2,0.977,15.015,110.137,71.624,-8.321,-5.015,-2.993,-2.505,-1.727,-5.811,-6.407,-7.277,-4.241,-1.667,0.423,-6.902,0.209,-1.776,-3.835,-5.628,-0.03,-544.798,-289.718,14.557,120.1,-9.117
83908.495,299.2,0.977,15.015,110.137,71.944,-7.781,-6.019,-3.42,-2.61,-1.187,-5.085,-6.407,-5.885,-4.8,-1.98,0.211,-6.796,0.419,-1.567,-3.006,-5.741,-0.02,-544.798,-289.718,14.557,120.1,-9.107
83900.432,299.196,0.977,15.016,110.137,71.784,-8.105,-4.012,-4.168,-2.296,-1.727,-5.396,-6.513,-6.421,-4.018,-2.292,0.106,-6.265,-0.523,-1.567,-3.731,-5.065,-0.009,-544.798,-289.718,14.557,120.1,-9.107
83904.464,299.198,0.977,15.016,110.137,72.105,-8.537,-5.35,-3.206,-2.714,-1.619,-5.292,-7.154,-6.207,-3.907,-1.876,-0.211,-6.583,0.942,-2.299,-3.628,-5.853,-0.041,-544.798,-289.718,14.557,120.084,-9.107
83904.464,299.196,0.977,15.026,110.295,71.784,-7.781,-5.127,-3.42,-2.296,-2.483,-5.292,-6.3,-6.635,-4.576,-1.667,0.528,-6.371,0.628,-1.149,-3.731,-5.403,-0.02,-544.798,-289.718,14.557,120.116,-9.127
83900.432,299.198,0.977,15.032,110.374,71.784,-7.781,-4.458,-3.206,-2.505,-1.295,-5.604,-6.407,-5.885,-5.134,-1.459,0.106,-6.69,-0.209,-1.672,-3.42,-6.529,-0.009,-544.798,-289.718,14.557,120.1,-9.097
83904.464,299.196,0.977,15.021,110.216,71.624,-8.213,-4.57,-3.527,-2.505,-1.727,-5.292,-6.834,-5.993,-3.46,-2.605,0.423,-6.371,0.314,-1.463,-3.628,-5.178,-0.03,-544.798,-289.718,14.557,120.116,-9.107
83908.495,299.198,0.977,15.026,110.295,71.784,-8.539,-4.57,-3.42,-2.505,-1.943,-5.707,-6.62,-6.528,-4.688,-1.98,-0.316,-6.902,0.314,-1.776,-3.42,-5.741,-0.03,-544.798,-289.718,14.557,120.1,-9.117
83908.495,299.198,0.977,15.021,110.216,71.624,-7.998,-5.015,-3.313,-2.714,-1.727,-5.189,-6.727,-5.778,-4.465,-1.563,0.211,-7.433,0.314,-1.358,-3.628,-5.628,-0.02,-544.798,-289.718,14.557,120.1,-9.107
83900.432,299.2,0.977,15.022,110.216,71.784,-7.89,-4.681,-3.206,-2.296,-0.648,-5.707,-6.086,-5.778,-4.13,-1.771,0.423,-6.371,0.628,-1.463,-3.317,-5.966,-0.02,-544.798,-289.718,14.557,120.1,-9.107
83904.464,299.195,0.977,15.021,110.216,71.464,-7.782,-4.681,-3.313,-2.505,-1.187,-5.085,-7.261,-5.993,-3.795,-2.605,0.106,-6.265,0.419,-1.985,-3.524,-5.291,-0.041,-544.798,-289.718,14.557,120.1,-9.097
83904.464,299.193,0.977,15.021,110.216,71.144,-8.43,-4.681,-2.886,-2.088,-1.187,-5.292,-5.98,-6.635,-4.688,-1.771,-0.211,-6.477,0.209,-1.672,-3.731,-6.191,-0.03,-544.798,-289.718,14.557,120.116,-9.097
83908.495,299.196,0.977,15.021,110.216,71.144,-8.214,-6.13,-3.313,-2.714,-1.943,-6.226,-6.3,-6.314,-4.8,-1.876,0.317,-6.796,0.209,-1.567,-3.731,-5.291,-0.062,-544.798,-289.718,14.557,120.133,-9.107
83896.401,299.198,0.977,15.022,110.216,71.144,-8.106,-4.347,-3.206,-2.714,-1.511,-5.811,-6.3,-6.1,-3.795,-1.98,-0.105,-6.69,0.314,-1.358,-3.835,-5.628,-0.051,-544.798,-289.718,14.557,120.1,-9.117
83908.495,299.195,0.977,15.01,110.058,70.824,-8.539,-4.904,-2.993,-3.132,-2.267,-6.019,-7.368,-6.207,-3.795,-1.771,0.106,-6.477,0.628,-1.776,-3.213,-5.741,-0.041,-544.798,-289.718,14.557,120.116,-9.117
83900.432,299.195,0.977,15.016,110.137,71.144,-8.322,-4.235,-3.099,-2.505,-1.619,-5.707,-6.62,-6.956,-4.353,-2.292,0,-6.371,0.209,-1.358,-3.628,-5.741,-0.03,-544.798,-289.718,14.557,120.1,-9.117
83900.432,299.196,0.977,15.011,110.058,70.824,-7.89,-5.35,-3.527,-2.818,-1.511,-5.396,-6.407,-5.671,-4.465,-1.876,0,-7.327,0.314,-1.463,-3.317,-5.403,-0.03,-544.798,-289.718,14.557,120.116,-9.117
83900.432,299.195,0.977,15.011,110.058,70.824,-8.539,-4.904,-3.954,-2.401,-1.727,-5.5,-6.727,-6.207,-4.018,-2.501,-0.105,-6.371,0.105,-1.567,-3.42,-5.291,-0.051,-544.798,-289.718,14.557,120.1,-9.117
83900.432,299.198,0.977,15.016,110.137,70.664,-8.214,-5.015,-2.993,-3.027,-1.079,-4.981,-6.407,-6.1,-3.907,-1.25,-0.105,-6.796,0.314,-2.194,-3.524,-5.178,-0.03,-544.798,-289.718,14.557,120.116,-9.117
83900.432,299.195,0.977,15.011,110.058,70.344,-8.106,-5.573,-2.565,-2.192,-1.511,-5.811,-6.513,-6.421,-3.683,-1.563,0.106,-6.796,0.209,-1.881,-3.628,-6.079,-0.041,-544.798,-289.718,14.557,120.1,-9.117
83900.432,299.196,0.977,15.011,110.058,70.023,-7.674,-5.015,-3.42,-2.401,-1.511,-5.604,-6.3,-6.314,-4.241,-1.667,0.634,-6.371,0.524,-1.672,-3.317,-6.529,-0.041,-544.798,-289.718,14.557,120.084,-9.107
83896.401,299.198,0.977,15,109.9,70.664,-8.214,-4.347,-3.634,-2.088,-1.727,-5.085,-6.727,-6.1,-4.241,-2.605,0.528,-6.265,0.628,-1.463,-3.109,-5.516,-0.03,-544.798,-289.718,14.557,120.1,-9.097
83900.432,299.198,0.977,15.005,109.979,69.863,-8.43,-4.458,-3.42,-2.61,-1.295,-4.773,-6.193,-5.993,-4.018,-1.563,-0.211,-5.84,0.733,-1.358,-3.42,-5.291,-0.041,-544.798,-289.718,14.557,120.116,-9.117
83900.432,299.2,0.977,15.011,110.058,70.344,-7.674,-5.461,-2.993,-2.296,-2.375,-5.915,-6.62,-6.1,-4.353,-1.876,0.211,-7.114,0.314,-1.254,-3.731,-5.403,-0.062,-544.798,-289.718,14.557,120.084,-9.127
83900.432,299.2,0.977,15.005,109.979,69.863,-7.35,-4.124,-3.313,-2.505,-1.187,-6.33,-5.766,-6.1,-3.683,-2.188,0.106,-6.477,-0.209,-1.254,-3.731,-6.191,-0.051,-544.798,-289.718,14.557,120.1,-9.117
