%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83932.683,299.622,0.976,24.823,300.663,290.574,-8.106,-4.681,-2.672,-3.027,-1.619,-6.123,-6.727,-6.956,-4.241,-1.771,-0.422,-6.371,0.419,-1.881,-3.213,-5.403,-6.657,-544.798,-289.718,14.557,89.999,-24.994
83932.683,299.625,0.976,24.833,300.900,290.254,-7.782,-5.461,-3.527,-2.401,-2.375,-5.604,-6.727,-6.528,-4.353,-1.563,0.739,-6.902,0.733,-1.358,-3.731,-5.065,-6.667,-544.798,-289.718,14.557,90.031,-24.994
83928.652,299.622,0.976,24.827,300.742,290.414,-7.458,-4.124,-3.634,-2.296,-1.079,-6.330,-6.513,-6.207,-4.241,-2.084,0.317,-6.371,-0.105,-1.776,-3.628,-6.304,-6.667,-544.798,-289.718,14.557,90.015,-25.004
83932.683,299.627,0.976,24.830,300.821,290.414,-7.674,-5.015,-3.099,-2.296,-1.511,-5.085,-6.513,-6.100,-4.241,-1.980,0.211,-6.583,0.628,-1.672,-3.524,-5.628,-6.667,-544.798,-289.718,14.557,90.048,-24.994
83940.746,299.624,0.976,24.828,300.821,290.254,-8.106,-4.793,-2.565,-2.296,-1.079,-5.604,-6.300,-6.849,-3.907,-1.563,-0.422,-6.583,0.000,-1.463,-3.835,-5.853,-6.699,-544.798,-289.718,14.557,90.015,-25.004
83936.715,299.622,0.976,24.826,300.742,290.093,-7.998,-6.130,-3.634,-2.505,-2.267,-6.019,-6.834,-5.993,-5.246,-2.188,0.211,-7.752,0.209,-1.985,-3.213,-5.741,-6.678,-544.798,-289.718,14.557,90.048,-25.004
83932.683,299.621,0.976,24.826,300.742,289.933,-8.430,-4.681,-4.061,-2.610,-1.511,-6.434,-6.513,-6.100,-3.907,-2.605,0.317,-6.053,-0.314,-0.940,-2.798,-5.741,-6.678,-544.798,-289.718,14.557,89.999,-24.994
83940.746,299.622,0.976,24.822,300.663,290.093,-7.998,-4.681,-2.672,-3.027,-1.727,-5.500,-7.261,-6.742,-4.353,-1.876,0.106,-6.371,1.571,-2.194,-2.695,-4.953,-6.709,-544.798,-289.718,14.557,90.015,-24.994
83936.715,299.621,0.976,24.822,300.663,289.933,-7.782,-4.570,-2.458,-1.775,-1.511,-5.707,-5.980,-6.421,-3.907,-1.771,0.106,-6.902,-0.209,-1.463,-4.353,-5.291,-6.709,-544.798,-289.718,14.557,90.048,-25.004
83936.715,299.625,0.976,24.819,300.584,289.773,-8.322,-5.907,-3.848,-2.714,-1.835,-5.811,-6.727,-5.350,-4.688,-1.563,0.211,-6.477,0.942,-1.358,-2.902,-6.304,-6.699,-544.798,-289.718,14.557,90.015,-24.994
83932.683,299.622,0.976,24.823,300.663,289.453,-8.214,-4.793,-3.848,-2.296,-1.511,-5.500,-6.941,-6.421,-3.795,-2.605,-0.316,-6.902,-0.314,-1.358,-2.902,-5.403,-6.699,-544.798,-289.718,14.557,90.015,-24.994
83932.683,299.622,0.976,24.826,300.742,289.453,-8.214,-5.238,-2.565,-2.401,-0.972,-4.773,-6.193,-5.993,-3.795,-1.042,-0.105,-6.053,0.942,-1.672,-3.628,-6.079,-6.699,-544.798,-289.718,14.557,89.999,-25.015
83932.683,299.624,0.976,24.826,300.742,289.773,-7.782,-6.019,-3.954,-2.818,-3.023,-6.434,-7.368,-7.598,-4.688,-2.396,-0.211,-7.114,-0.209,-1.358,-4.146,-5.403,-6.699,-544.798,-289.718,14.557,90.031,-24.994
83936.715,299.624,0.976,24.826,300.742,289.613,-7.674,-4.570,-2.993,-1.775,-0.648,-6.123,-6.620,-5.886,-4.465,-1.771,0.317,-6.053,0.000,-1.463,-3.213,-6.866,-6.699,-544.798,-289.718,14.557,90.015,-25.004
83932.683,299.624,0.976,24.826,300.742,289.453,-7.350,-4.681,-3.206,-2.296,-0.756,-5.085,-6.407,-6.421,-3.125,-1.459,0.739,-5.840,1.257,-1.776,-3.524,-5.628,-6.709,-544.798,-289.718,14.557,90.031,-24.994
83928.652,299.622,0.976,24.830,300.821,289.613,-8.645,-4.681,-3.848,-3.027,-2.051,-6.019,-6.727,-7.277,-4.576,-1.667,-0.633,-7.008,0.419,-1.463,-3.939,-5.966,-6.699,-544.798,-289.718,14.557,89.999,-24.984
83924.621,299.622,0.976,24.824,300.663,289.453,-7.673,-6.130,-3.634,-2.296,-2.267,-5.707,-5.980,-6.528,-4.353,-1.667,0.423,-7.327,0.209,-1.672,-3.109,-5.966,-6.699,-544.798,-289.718,14.557,89.999,-25.015
83924.621,299.624,0.976,24.824,300.663,289.453,-7.781,-4.458,-3.634,-2.714,-1.403,-6.123,-5.980,-6.100,-3.572,-1.980,0.317,-6.371,-0.209,-1.358,-3.420,-5.966,-6.699,-544.798,-289.718,14.557,90.015,-24.994
83924.621,299.622,0.976,24.824,300.663,289.613,-7.781,-4.570,-3.206,-2.923,-1.403,-4.981,-6.834,-6.314,-4.241,-1.980,0.317,-6.690,0.524,-2.090,-3.524,-6.079,-6.709,-544.798,-289.718,14.557,89.999,-25.004
83924.621,299.624,0.976,24.821,300.584,289.293,-8.537,-5.350,-3.420,-2.296,-1.403,-5.396,-6.513,-6.742,-3.795,-1.042,-0.000,-6.477,0.733,-0.940,-3.109,-5.178,-6.699,-544.798,-289.718,14.557,90.015,-24.984
83924.621,299.625,0.976,24.821,300.584,289.293,-7.348,-5.573,-3.206,-2.610,-1.187,-5.915,-6.727,-5.779,-4.800,-1.771,0.528,-6.902,0.628,-0.836,-3.006,-5.628,-6.709,-544.798,-289.718,14.557,90.031,-25.015
83924.621,299.624,0.976,24.828,300.742,289.613,-7.565,-4.012,-3.420,-2.192,-1.079,-5.500,-5.659,-5.993,-3.572,-2.292,0.317,-5.840,-0.105,-1.567,-3.524,-5.291,-6.688,-544.798,-289.718,14.557,89.999,-25.004
83924.621,299.624,0.976,24.821,300.584,289.293,-8.213,-4.793,-2.886,-3.132,-1.295,-5.500,-6.407,-5.993,-3.683,-1.771,-0.211,-6.583,0.733,-2.194,-3.317,-5.741,-6.688,-544.798,-289.718,14.557,89.999,-25.004
83920.589,299.624,0.976,24.825,300.663,289.613,-7.997,-5.238,-3.848,-2.192,-1.727,-5.396,-6.513,-6.421,-3.795,-1.146,0.317,-5.946,0.524,-0.940,-3.835,-5.516,-6.678,-544.798,-289.718,14.557,90.031,-24.994
83920.589,299.624,0.976,24.822,300.584,289.613,-7.673,-5.238,-3.206,-2.714,-0.972,-6.434,-6.620,-6.528,-4.241,-2.188,-0.000,-6.159,0.209,-2.090,-3.006,-6.191,-6.678,-544.798,-289.718,14.557,89.999,-25.015
83932.683,299.625,0.976,24.823,300.663,289.613,-7.997,-4.681,-3.848,-2.192,-1.295,-5.707,-6.941,-6.421,-3.907,-2.917,0.528,-7.008,0.419,-1.567,-3.939,-5.516,-6.678,-544.798,-289.718,14.557,90.031,-25.004
83924.621,299.624,0.976,24.824,300.663,289.773,-8.861,-5.127,-3.206,-3.236,-1.079,-5.811,-6.407,-6.421,-5.246,-1.459,-0.211,-6.477,0.314,-1.672,-4.146,-5.628,-6.678,-544.798,-289.718,14.557,90.031,-25.004
83912.526,299.625,0.976,24.829,300.742,289.453,-7.673,-5.796,-2.779,-2.818,-2.051,-5.811,-7.047,-6.421,-4.911,-2.396,0.211,-7.752,0.000,-2.090,-4.042,-6.079,-6.678,-544.798,-289.718,14.557,89.950,-25.015
83920.589,299.625,0.976,24.818,300.505,289.933,-7.997,-4.904,-2.886,-1.775,-0.864,-5.811,-5.980,-5.778,-3.349,-1.980,0.634,-5.840,0.000,-0.627,-3.317,-6.416,-6.667,-544.798,-289.718,14.557,90.015,-24.984
83920.589,299.624,0.976,24.822,300.584,289.613,-7.889,-4.570,-3.420,-3.340,-1.403,-5.500,-7.047,-6.314,-4.688,-2.188,0.106,-6.902,0.105,-1.985,-3.524,-5.403,-6.667,-544.798,-289.718,14.557,90.015,-25.004
83924.621,299.625,0.976,24.821,300.584,289.773,-8.645,-4.793,-2.886,-2.296,-1.403,-5.292,-5.766,-5.885,-3.907,-1.146,0.845,-5.840,0.524,-1.149,-3.213,-5.628,-6.657,-544.798,-289.718,14.557,90.015,-25.004
83916.558,299.627,0.976,24.826,300.663,290.093,-7.674,-5.573,-3.313,-2.088,-0.972,-5.811,-6.513,-5.457,-4.576,-1.667,0.211,-6.477,0.733,-0.940,-3.317,-5.628,-6.657,-544.798,-289.718,14.557,90.015,-25.004
83920.589,299.625,0.976,24.828,300.742,290.093,-8.539,-4.793,-3.848,-2.610,-1.835,-5.500,-6.193,-6.207,-3.683,-2.396,0.317,-6.690,0.314,-1.463,-3.731,-5.403,-6.667,-544.798,-289.718,14.557,89.999,-24.994
83924.621,299.625,0.976,24.821,300.584,290.254,-8.106,-5.350,-2.993,-3.027,-1.295,-5.811,-6.407,-6.421,-3.795,-1.563,-0.738,-6.902,0.105,-3.030,-3.835,-5.853,-6.647,-544.798,-289.718,14.557,89.999,-24.994
83924.621,299.622,0.976,24.824,300.663,290.254,-8.214,-5.238,-3.206,-2.714,-1.835,-5.915,-6.834,-6.956,-4.353,-2.084,0.106,-7.433,-0.105,-1.985,-4.042,-6.304,-6.647,-544.798,-289.718,14.557,89.999,-25.015
83924.621,299.624,0.976,24.824,300.663,290.254,-7.890,-5.461,-3.527,-2.505,-1.295,-6.019,-6.193,-5.778,-4.688,-1.355,0.211,-6.159,0.838,-1.149,-3.109,-6.529,-6.626,-544.798,-289.718,14.557,90.031,-25.004
83920.589,299.629,0.976,24.828,300.742,290.574,-7.242,-4.235,-3.634,-2.610,-1.511,-4.981,-6.513,-5.885,-3.907,-2.292,0.739,-6.477,0.524,-1.358,-3.524,-5.178,-6.647,-544.798,-289.718,14.557,90.015,-25.004
83924.621,299.625,0.976,24.828,300.742,290.414,-8.430,-4.904,-3.206,-2.610,-1.943,-5.707,-6.620,-6.421,-4.465,-1.563,-0.316,-6.265,0.314,-1.881,-3.420,-5.628,-6.636,-544.798,-289.718,14.557,90.048,-24.994
83920.589,299.624,0.976,24.825,300.663,290.574,-7.674,-5.238,-2.886,-2.610,-1.835,-5.811,-6.193,-5.993,-4.353,-1.771,0.634,-6.690,0.314,-1.045,-3.524,-5.403,-6.647,-544.798,-289.718,14.557,90.015,-25.015
83928.652,299.622,0.976,24.824,300.663,290.574,-8.430,-4.904,-3.954,-3.027,-1.511,-6.434,-6.620,-6.421,-4.018,-1.876,0.106,-6.159,0.000,-1.463,-3.420,-6.304,-6.636,-544.798,-289.718,14.557,89.982,-25.004
83920.589,299.627,0.976,24.822,300.584,290.574,-7.890,-4.347,-2.779,-2.088,-0.972,-5.396,-6.620,-6.314,-3.237,-1.667,0.317,-6.690,0.628,-2.194,-4.042,-5.628,-6.636,-544.798,-289.718,14.557,90.015,-24.994
83920.589,299.622,0.976,24.822,300.584,290.894,-9.187,-5.350,-3.206,-2.610,-1.619,-5.604,-7.047,-7.277,-4.688,-2.084,-1.054,-6.902,0.209,-2.090,-3.939,-5.403,-6.647,-544.798,-289.718,14.557,90.031,-24.984
83924.621,299.625,0.976,24.828,300.742,290.734,-7.674,-5.461,-3.099,-2.818,-1.835,-5.604,-6.407,-6.314,-4.353,-2.188,0.317,-7.008,0.524,-1.463,-3.317,-5.403,-6.667,-544.798,-289.718,14.557,89.999,-25.015
83932.683,299.622,0.976,24.833,300.900,290.894,-7.890,-3.789,-2.993,-1.775,-0.972,-4.566,-5.552,-5.564,-3.907,-1.980,0.634,-5.415,0.000,-1.567,-2.798,-6.304,-6.657,-544.798,-289.718,14.557,90.015,-25.015
83936.715,299.624,0.976,24.826,300.742,290.734,-8.214,-4.570,-2.886,-3.445,-1.727,-5.707,-7.581,-6.849,-4.576,-2.084,-0.105,-7.114,0.314,-2.925,-3.939,-5.966,-6.657,-544.798,-289.718,14.557,90.015,-24.994
83924.621,299.624,0.976,24.828,300.742,290.894,-8.322,-5.127,-3.313,-1.775,-1.727,-5.292,-6.086,-7.170,-4.130,-1.250,0.528,-6.796,0.314,-1.463,-3.939,-5.628,-6.657,-544.798,-289.718,14.557,89.999,-25.004
83932.683,299.625,0.976,24.833,300.900,290.574,-7.566,-5.015,-3.313,-2.714,-0.756,-5.292,-6.620,-5.564,-4.800,-1.250,0.211,-6.902,-0.105,-1.672,-4.146,-6.304,-6.636,-544.798,-289.718,14.557,90.015,-25.015
83936.715,299.624,0.976,24.823,300.663,290.574,-8.430,-5.238,-4.168,-2.923,-2.159,-6.330,-6.941,-6.956,-4.465,-3.334,-0.527,-7.433,-0.314,-1.567,-4.250,-5.628,-6.647,-544.798,-289.718,14.557,90.048,-24.994
83928.652,299.621,0.976,24.833,300.900,290.734,-8.214,-5.238,-3.206,-2.923,-1.619,-5.811,-6.513,-6.421,-3.795,-1.771,-0.738,-6.583,0.628,-1.985,-3.524,-5.403,-6.647,-544.798,-289.718,14.557,89.999,-24.994
83932.683,299.624,0.976,24.823,300.663,290.894,-7.890,-5.350,-3.099,-1.879,-2.267,-5.292,-6.086,-5.993,-3.683,-1.250,0.951,-6.690,0.733,-0.836,-3.109,-4.840,-6.647,-544.798,-289.718,14.557,90.015,-24.994
83940.746,299.621,0.976,24.832,300.900,290.894,-7.350,-4.347,-2.993,-2.401,-1.079,-6.123,-6.834,-6.421,-4.688,-1.250,0.211,-6.583,-0.418,-1.881,-3.420,-6.979,-6.657,-544.798,-289.718,14.557,90.031,-24.984
83932.683,299.622,0.976,24.817,300.505,290.574,-8.430,-5.127,-4.168,-3.132,-1.835,-5.707,-6.620,-6.207,-4.130,-2.501,0.423,-6.265,0.524,-1.463,-3.420,-4.953,-6.657,-544.798,-289.718,14.557,90.031,-25.004
83932.683,299.622,0.976,24.833,300.900,290.734,-7.998,-4.904,-2.779,-2.818,-0.756,-5.292,-5.659,-5.886,-3.683,-0.834,-0.105,-5.415,0.942,-1.045,-3.317,-5.628,-6.647,-544.798,-289.718,14.557,90.015,-25.004
83936.715,299.619,0.976,24.826,300.742,290.254,-6.917,-5.127,-2.565,-1.670,-1.511,-5.396,-5.659,-5.993,-3.907,-2.396,-0.000,-7.752,0.314,-2.090,-3.731,-6.641,-6.667,-544.798,-289.718,14.557,90.015,-25.015
83940.746,299.622,0.976,24.828,300.821,290.734,-7.998,-5.015,-4.168,-3.027,-1.511,-6.434,-6.727,-6.421,-4.353,-2.084,-0.211,-6.796,-0.314,-1.672,-3.628,-5.853,-6.688,-544.798,-289.718,14.557,90.015,-24.994
83940.746,299.621,0.976,24.822,300.663,290.254,-8.106,-5.238,-3.848,-3.236,-1.511,-5.707,-6.834,-6.100,-3.795,-1.876,0.739,-6.265,1.047,-2.299,-3.420,-5.403,-6.678,-544.798,-289.718,14.557,89.999,-24.994
83932.683,299.622,0.976,24.830,300.821,290.574,-7.890,-4.793,-3.206,-2.296,-1.403,-5.292,-6.193,-6.742,-4.241,-1.250,0.106,-6.583,1.047,-1.149,-3.524,-5.966,-6.657,-544.798,-289.718,14.557,90.031,-24.994
83944.777,299.621,0.976,24.831,300.900,290.093,-7.350,-5.127,-3.206,-1.879,-0.756,-5.085,-6.513,-5.886,-5.134,-1.563,0.423,-7.008,0.314,-1.463,-3.628,-5.628,-6.678,-544.798,-289.718,14.557,89.999,-24.984
83944.777,299.621,0.976,24.831,300.900,290.093,-7.998,-5.015,-4.061,-2.714,-1.079,-5.811,-6.834,-6.421,-3.907,-3.334,-0.738,-7.114,-0.314,-2.090,-3.524,-5.516,-6.667,-544.798,-289.718,14.557,90.015,-25.015
83940.746,299.621,0.976,24.828,300.821,289.773,-8.430,-5.015,-2.886,-2.714,-0.972,-5.085,-5.980,-5.671,-3.795,-1.563,0.211,-5.840,0.838,-1.567,-3.109,-4.953,-6.678,-544.798,-289.718,14.557,90.015,-25.004
83944.777,299.622,0.976,24.831,300.900,289.453,-7.782,-5.127,-3.313,-1.983,-2.375,-6.019,-6.620,-7.277,-4.465,-1.876,-0.211,-7.433,-0.105,-1.149,-4.560,-6.191,-6.699,-544.798,-289.718,14.557,90.015,-24.994
83944.777,299.617,0.976,24.821,300.663,289.133,-8.214,-5.238,-4.061,-3.027,-1.943,-5.915,-6.834,-6.100,-4.576,-1.980,0.317,-6.265,0.524,-1.358,-3.420,-6.191,-6.688,-544.798,-289.718,14.557,90.015,-25.015
83940.746,299.619,0.976,24.828,300.821,289.133,-8.106,-4.347,-3.099,-2.296,-1.511,-5.189,-6.834,-6.207,-3.907,-2.501,0.317,-7.114,0.209,-1.776,-3.939,-5.516,-6.699,-544.798,-289.718,14.557,90.031,-24.974
83936.715,299.619,0.976,24.826,300.742,288.973,-9.618,-4.681,-3.527,-2.818,-1.835,-5.915,-6.620,-6.314,-4.353,-1.667,-1.054,-6.902,0.209,-1.463,-4.146,-5.178,-6.688,-544.798,-289.718,14.557,90.015,-24.984
83944.777,299.619,0.976,24.824,300.742,288.653,-7.781,-5.350,-3.206,-2.401,-1.727,-5.500,-6.086,-6.314,-4.688,-1.355,0.317,-7.114,0.000,-1.358,-3.524,-5.291,-6.709,-544.798,-289.718,14.557,90.015,-25.004
83944.777,299.619,0.976,24.828,300.821,288.492,-8.213,-4.347,-3.848,-2.505,-1.403,-6.123,-6.407,-6.421,-4.353,-2.292,-0.000,-6.371,-0.314,-1.463,-3.524,-6.079,-6.699,-544.798,-289.718,14.557,90.048,-24.984
83948.809,299.621,0.976,24.817,300.584,288.332,-7.889,-4.012,-2.886,-2.818,-1.187,-4.877,-7.047,-5.350,-3.795,-1.459,0.528,-5.840,0.733,-1.672,-3.731,-5.628,-6.699,-544.798,-289.718,14.557,90.031,-24.994
83944.777,299.621,0.976,24.824,300.742,287.852,-8.105,-4.235,-3.206,-2.088,-1.835,-5.915,-6.407,-7.063,-4.911,-1.980,-0.422,-7.008,0.105,-1.567,-3.213,-5.516,-6.720,-544.798,-289.718,14.557,90.031,-24.984
83944.777,299.622,0.976,24.825,300.742,287.852,-7.673,-5.238,-3.099,-2.296,-1.079,-5.604,-6.086,-5.671,-4.688,-1.667,-0.000,-6.690,0.419,-1.358,-3.731,-6.079,-6.720,-544.798,-289.718,14.557,90.015,-24.994
83944.777,299.622,0.976,24.821,300.663,287.372,-8.429,-4.681,-3.741,-2.192,-1.079,-5.604,-6.834,-5.671,-3.349,-2.084,0.106,-6.159,0.524,-1.776,-3.420,-5.853,-6.720,-544.798,-289.718,14.557,89.999,-24.994
83936.715,299.616,0.976,24.822,300.663,287.372,-8.105,-5.015,-2.886,-2.818,-1.295,-5.500,-6.727,-6.528,-3.907,-2.188,-0.422,-6.796,0.419,-2.716,-3.524,-5.516,-6.740,-544.798,-289.718,14.557,90.015,-24.994
83944.777,299.617,0.976,24.821,300.663,287.052,-7.781,-4.904,-3.206,-1.775,-1.403,-5.085,-5.873,-5.993,-3.572,-1.146,0.528,-6.583,0.942,-1.254,-3.939,-5.628,-6.720,-544.798,-289.718,14.557,90.015,-24.994
83936.715,299.617,0.976,24.812,300.426,286.731,-7.997,-5.350,-3.954,-2.923,-1.511,-6.538,-6.941,-6.528,-5.246,-2.292,0.106,-6.690,0.209,-1.567,-3.213,-5.853,-6.720,-544.798,-289.718,14.557,90.031,-25.004
83944.777,299.616,0.976,24.818,300.584,286.571,-7.673,-4.347,-3.313,-1.148,-0.540,-4.566,-5.980,-5.564,-3.349,-1.980,0.211,-6.690,0.733,-1.881,-4.042,-6.079,-6.709,-544.798,-289.718,14.557,89.999,-25.004
83936.715,299.619,0.976,24.819,300.584,286.091,-9.294,-6.019,-3.420,-3.236,-2.051,-6.641,-6.620,-6.528,-4.688,-1.980,-0.738,-6.583,0.000,-2.508,-3.213,-4.953,-6.720,-544.798,-289.718,14.557,89.999,-25.004
83944.777,299.617,0.976,24.811,300.426,286.251,-7.240,-4.793,-3.206,-2.192,-1.943,-5.396,-6.407,-6.314,-4.800,-1.980,0.634,-7.114,0.000,-1.881,-4.250,-5.853,-6.720,-544.798,-289.718,14.557,89.982,-25.004
83940.746,299.619,0.976,24.805,300.268,286.091,-8.537,-5.684,-3.848,-3.340,-1.619,-6.434,-6.513,-5.993,-4.130,-2.084,0.211,-6.371,-0.209,-1.881,-3.524,-6.304,-6.709,-544.798,-289.718,14.557,89.999,-25.004
83940.746,299.621,0.976,24.815,300.505,285.931,-7.997,-5.127,-3.848,-2.923,-1.835,-5.811,-7.261,-6.635,-4.465,-2.292,-0.211,-6.690,0.733,-1.881,-3.628,-4.953,-6.730,-544.798,-289.718,14.557,90.031,-25.004
83944.777,299.619,0.976,24.811,300.426,285.931,-8.321,-4.793,-2.886,-2.401,-0.864,-5.500,-6.086,-6.849,-3.907,-1.771,-0.633,-6.159,0.314,-1.149,-3.628,-6.079,-6.709,-544.798,-289.718,14.557,90.048,-24.994
83940.746,299.619,0.976,24.802,300.189,285.931,-7.782,-5.907,-3.527,-2.714,-1.403,-4.981,-6.086,-5.671,-4.465,-1.250,0.951,-7.008,0.838,-0.731,-2.591,-5.628,-6.720,-544.798,-289.718,14.557,89.982,-25.015
83936.715,299.617,0.976,24.799,300.110,285.451,-7.242,-4.347,-3.420,-2.192,-1.079,-5.915,-5.659,-6.207,-3.795,-1.876,-0.000,-6.159,-0.105,-0.940,-3.317,-5.966,-6.720,-544.798,-289.718,14.557,90.015,-25.025
83940.746,299.621,0.976,24.796,300.031,285.451,-7.890,-4.570,-2.565,-2.818,-1.187,-5.292,-6.513,-5.885,-3.237,-1.146,0.423,-5.946,0.733,-2.194,-2.902,-5.966,-6.720,-544.798,-289.718,14.557,89.999,-25.004
83940.746,299.617,0.976,24.799,300.110,285.291,-7.998,-5.015,-2.779,-2.088,-1.835,-5.396,-6.300,-6.956,-3.683,-1.459,0.634,-6.690,0.524,-1.149,-3.731,-4.953,-6.720,-544.798,-289.718,14.557,90.015,-25.004
83936.715,299.630,0.976,25.198,309.831,273.444,-8.753,-4.681,-2.672,-2.818,-1.295,-5.396,-6.407,-5.779,-3.684,-1.459,0.211,-6.477,0.628,-2.194,-3.939,-6.079,-6.678,-544.798,-289.718,14.557,90.015,-20.041
83932.683,299.630,0.976,25.199,309.831,273.764,-8.645,-4.904,-2.993,-2.401,-1.619,-5.085,-6.086,-6.528,-3.684,-1.354,0.528,-6.371,0.105,-0.522,-3.731,-5.291,-6.667,-544.798,-289.718,14.557,90.031,-20.020
83940.746,299.630,0.976,25.191,309.673,273.444,-7.889,-5.350,-3.099,-1.983,-1.079,-5.396,-5.980,-5.886,-4.465,-1.250,0.317,-6.477,0.942,-0.940,-2.902,-5.628,-6.678,-544.798,-289.718,14.557,90.015,-20.041
83932.683,299.632,0.976,25.202,309.910,273.444,-7.889,-4.458,-3.420,-2.192,-0.648,-5.189,-6.193,-6.207,-3.349,-2.396,0.000,-6.796,0.105,-1.358,-3.524,-5.853,-6.688,-544.798,-289.718,14.557,89.999,-20.010
83936.715,299.627,0.976,25.198,309.831,273.284,-7.997,-4.681,-2.779,-2.818,-1.079,-5.085,-6.620,-6.100,-3.907,-1.563,0.423,-5.946,1.361,-1.776,-2.798,-5.741,-6.678,-544.798,-289.718,14.557,90.031,-20.020
83932.683,299.629,0.976,25.205,309.989,273.604,-7.348,-4.793,-2.779,-1.983,-1.079,-5.500,-6.193,-6.207,-4.131,-1.667,0.528,-7.221,0.419,-1.672,-4.560,-6.191,-6.688,-544.798,-289.718,14.557,90.015,-20.010
83940.746,299.630,0.976,25.201,309.910,272.803,-8.105,-4.904,-3.634,-2.401,-0.756,-5.811,-6.300,-5.886,-4.242,-1.875,0.106,-6.265,0.942,-1.776,-3.420,-6.416,-6.699,-544.798,-289.718,14.557,90.031,-20.020
83940.746,299.627,0.976,25.201,309.910,272.963,-8.105,-4.681,-3.848,-2.401,-1.403,-5.500,-6.620,-6.849,-3.684,-2.709,-0.422,-6.690,0.419,-1.985,-3.939,-5.741,-6.709,-544.798,-289.718,14.557,90.031,-20.030
83940.746,299.627,0.976,25.207,310.068,273.444,-8.429,-5.238,-3.206,-2.505,-1.403,-6.019,-5.980,-5.993,-4.018,-1.459,-0.738,-6.690,0.419,-1.985,-3.835,-5.853,-6.699,-544.798,-289.718,14.557,90.015,-20.010
83936.715,299.630,0.976,25.205,309.989,273.284,-8.213,-5.684,-4.061,-2.923,-2.375,-5.915,-6.941,-6.528,-4.353,-1.980,0.528,-7.221,0.628,-1.776,-4.560,-6.079,-6.709,-544.798,-289.718,14.557,90.031,-20.030
83936.715,299.629,0.976,25.208,310.068,273.284,-8.429,-5.461,-4.061,-3.445,-1.619,-6.745,-7.047,-6.742,-4.465,-2.501,-0.633,-7.008,-0.105,-2.194,-3.317,-6.416,-6.709,-544.798,-289.718,14.557,89.999,-20.020
83940.746,299.630,0.976,25.211,310.147,273.284,-8.105,-4.793,-3.527,-2.505,-1.079,-4.877,-6.727,-5.886,-3.572,-2.084,0.423,-6.053,1.047,-1.985,-3.628,-5.516,-6.709,-544.798,-289.718,14.557,90.015,-20.041
83940.746,299.627,0.976,25.201,309.910,273.444,-8.753,-4.570,-2.886,-2.401,-1.187,-5.396,-6.193,-7.598,-4.576,-1.876,-0.316,-7.008,0.314,-1.985,-3.524,-6.191,-6.720,-544.798,-289.718,14.557,89.999,-20.020
83928.652,299.625,0.976,25.209,310.068,273.124,-8.213,-6.241,-3.206,-2.923,-1.403,-5.604,-6.407,-6.314,-4.576,-1.771,0.528,-7.008,-0.209,-1.672,-4.146,-6.079,-6.720,-544.798,-289.718,14.557,90.031,-20.020
83932.683,299.627,0.976,25.202,309.910,273.444,-8.105,-4.347,-3.741,-2.505,-1.511,-5.707,-6.300,-5.886,-3.907,-2.292,0.317,-6.053,0.000,-1.254,-3.213,-5.291,-6.720,-544.798,-289.718,14.557,89.999,-20.020
83932.683,299.625,0.976,25.208,310.068,273.604,-7.781,-4.458,-3.099,-3.236,-1.403,-5.085,-7.047,-6.207,-3.460,-1.667,0.106,-6.265,0.314,-2.612,-3.731,-5.966,-6.740,-544.798,-289.718,14.557,90.015,-20.020
83932.683,299.624,0.976,25.205,309.989,273.604,-8.861,-5.461,-3.420,-2.714,-2.051,-5.811,-6.300,-7.277,-4.018,-1.042,0.211,-7.008,0.314,-1.254,-3.628,-6.079,-6.730,-544.798,-289.718,14.557,90.015,-20.010
83932.683,299.629,0.976,25.209,310.068,273.444,-8.537,-6.019,-3.741,-3.132,-1.619,-6.226,-7.154,-6.100,-4.576,-1.771,0.739,-6.902,0.209,-1.254,-3.524,-6.304,-6.751,-544.798,-289.718,14.557,90.015,-20.030
83932.683,299.625,0.976,25.212,310.147,273.924,-8.321,-4.124,-3.741,-2.192,-1.511,-5.189,-6.086,-5.993,-3.237,-2.396,0.739,-6.371,0.209,-1.045,-3.109,-5.178,-6.740,-544.798,-289.718,14.557,90.031,-20.030
83932.683,299.627,0.976,25.215,310.226,273.764,-7.889,-5.238,-2.779,-3.027,-1.511,-5.500,-6.727,-5.779,-3.795,-1.146,0.211,-6.371,1.047,-2.508,-3.420,-5.065,-6.751,-544.798,-289.718,14.557,90.015,-20.030
