%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82840.175,301.398,0.958,14.839,105.417,71.993,-6.053,-3.232,-1.175,-0.835,-0.540,-3.113,-4.378,-5.243,-2.344,0.417,2.113,-5.097,2.199,0.733,-2.384,-3.602,-4.575,-544.798,-289.718,14.557,90.011,-9.999
82836.144,301.399,0.957,14.845,105.496,71.672,-5.945,-2.563,-1.175,-0.626,-0.216,-4.566,-4.271,-5.458,-2.121,-0.000,2.218,-4.672,1.885,0.523,-1.866,-4.502,-4.554,-544.798,-289.718,14.557,90.028,-10.010
82836.144,301.396,0.957,14.845,105.496,71.672,-5.728,-2.675,-1.496,-0.731,-0.000,-3.528,-5.019,-4.922,-1.898,-0.417,1.796,-4.672,2.618,-0.209,-1.969,-3.714,-4.554,-544.798,-289.718,14.557,90.028,-10.010
82828.081,301.398,0.957,14.834,105.338,71.352,-6.917,-2.898,-1.282,-0.939,0.324,-3.840,-4.485,-5.458,-2.679,0.522,1.056,-4.672,1.675,0.419,-2.488,-4.389,-4.575,-544.798,-289.718,14.557,90.011,-9.999
82832.112,301.398,0.957,14.840,105.417,70.872,-6.161,-3.789,-2.030,-0.939,-0.108,-4.151,-4.912,-4.708,-3.014,-0.208,1.796,-5.415,2.094,0.523,-2.073,-3.939,-4.575,-544.798,-289.718,14.557,90.011,-9.999
82844.207,301.396,0.958,14.838,105.417,71.032,-6.161,-3.121,-2.244,-1.148,-0.108,-4.358,-4.805,-4.922,-2.567,-0.521,2.007,-5.309,1.361,0.000,-1.762,-4.164,-4.564,-544.798,-289.718,14.557,90.044,-10.010
82836.144,301.399,0.957,14.834,105.338,70.712,-5.620,-2.675,-1.283,-1.148,-0.648,-4.047,-4.805,-4.922,-2.679,0.209,1.796,-5.203,1.885,-0.418,-2.488,-4.164,-4.564,-544.798,-289.718,14.557,90.028,-9.999
82836.144,301.399,0.957,14.839,105.417,70.552,-6.485,-3.678,-2.138,-0.835,-0.540,-4.047,-5.125,-5.351,-2.790,-0.104,1.901,-5.415,1.990,0.209,-2.695,-4.052,-4.575,-544.798,-289.718,14.557,90.011,-10.010
82836.144,301.399,0.957,14.834,105.338,70.392,-6.377,-3.678,-1.710,-1.148,-0.324,-4.670,-4.698,-5.136,-3.460,0.417,1.373,-4.778,2.094,0.000,-2.280,-5.065,-4.575,-544.798,-289.718,14.557,90.044,-10.010
82836.144,301.399,0.957,14.834,105.338,70.232,-5.945,-3.121,-1.389,-0.939,-0.432,-3.632,-4.912,-5.136,-2.232,-0.834,2.218,-4.672,2.199,0.000,-1.969,-4.052,-4.575,-544.798,-289.718,14.557,90.044,-9.989
82836.144,301.398,0.957,14.834,105.338,70.071,-6.917,-3.232,-1.283,-1.252,0.108,-3.632,-4.805,-5.351,-2.679,0.313,1.584,-4.778,1.571,0.105,-1.866,-3.939,-4.564,-544.798,-289.718,14.557,90.044,-9.989
82828.081,301.398,0.957,14.840,105.417,70.071,-5.945,-3.790,-1.924,-0.209,-0.540,-3.840,-4.805,-4.922,-2.456,-0.313,2.218,-5.203,1.675,0.419,-1.866,-3.827,-4.564,-544.798,-289.718,14.557,90.011,-10.010
82836.144,301.399,0.957,14.834,105.338,69.911,-5.728,-2.563,-2.244,-0.731,-0.000,-4.047,-4.485,-4.708,-2.344,0.104,1.901,-4.035,1.152,0.105,-1.866,-4.502,-4.564,-544.798,-289.718,14.557,90.011,-9.989
82832.112,301.401,0.957,14.834,105.338,69.911,-6.161,-2.786,-1.710,-1.461,-0.324,-4.047,-5.125,-5.672,-2.232,-0.104,2.535,-5.097,2.723,-0.313,-2.177,-4.502,-4.585,-544.798,-289.718,14.557,90.044,-9.999
82832.112,301.398,0.957,14.845,105.496,69.591,-5.945,-3.121,-1.496,-1.148,-0.108,-3.736,-4.805,-5.672,-2.567,0.417,1.796,-4.885,1.885,0.314,-2.280,-3.602,-4.564,-544.798,-289.718,14.557,90.028,-9.999
82828.081,301.399,0.957,14.834,105.338,69.751,-5.945,-3.790,-1.817,-0.731,-0.648,-4.047,-4.698,-4.922,-3.014,-0.104,1.585,-5.416,1.675,0.314,-1.866,-4.389,-4.585,-544.798,-289.718,14.557,90.044,-9.999
82832.112,301.399,0.957,14.823,105.180,69.591,-6.485,-2.786,-2.138,-0.835,0.108,-4.151,-4.805,-5.351,-2.232,-0.521,1.690,-5.097,1.989,0.523,-1.762,-3.714,-4.596,-544.798,-289.718,14.557,90.028,-10.010
82840.175,301.401,0.958,14.833,105.338,69.591,-6.377,-3.009,-1.176,-1.566,-0.324,-3.943,-4.698,-5.243,-2.232,0.522,1.268,-4.885,1.780,-0.418,-2.073,-3.939,-4.596,-544.798,-289.718,14.557,90.028,-9.989
82828.081,301.402,0.957,14.834,105.338,69.591,-5.728,-3.121,-1.496,-0.522,-0.864,-3.840,-4.805,-5.029,-2.344,-0.208,2.113,-5.309,1.885,0.419,-3.006,-4.164,-4.585,-544.798,-289.718,14.557,90.011,-10.010
82832.112,301.402,0.957,14.823,105.180,69.431,-6.485,-2.452,-2.138,-1.044,0.108,-4.877,-4.591,-4.494,-2.456,0.313,1.902,-4.566,1.885,0.105,-2.488,-4.502,-4.606,-544.798,-289.718,14.557,90.044,-9.999
82836.144,301.401,0.957,14.839,105.417,69.431,-5.945,-3.009,-1.496,-1.044,-0.432,-3.840,-5.766,-5.029,-2.456,-0.313,1.162,-5.416,2.408,-0.209,-1.969,-4.727,-4.616,-544.798,-289.718,14.557,90.028,-9.999
82832.112,301.404,0.957,14.823,105.180,69.431,-6.377,-3.232,-1.817,-0.731,-0.216,-3.840,-4.378,-5.458,-2.344,0.104,1.162,-4.460,1.885,0.523,-2.280,-4.840,-4.606,-544.798,-289.718,14.557,90.044,-10.010
82832.112,301.401,0.957,14.834,105.338,69.591,-5.620,-4.458,-1.710,-1.148,-0.540,-4.255,-4.591,-4.708,-3.014,-0.208,1.796,-4.672,2.408,0.419,-1.658,-4.052,-4.596,-544.798,-289.718,14.557,90.028,-9.999
82828.081,301.398,0.957,14.840,105.417,69.591,-6.053,-2.452,-2.458,-0.835,-0.108,-4.358,-5.125,-4.815,-2.232,-0.417,1.690,-5.097,1.885,0.523,-2.073,-4.052,-4.606,-544.798,-289.718,14.557,90.028,-10.010
82832.112,301.401,0.957,14.845,105.496,69.591,-6.161,-3.344,-0.855,-1.357,0.108,-3.321,-4.805,-4.601,-2.232,0.313,1.585,-4.885,2.408,-0.313,-1.866,-4.277,-4.627,-544.798,-289.718,14.557,90.028,-9.989
82828.081,301.402,0.957,14.846,105.496,69.591,-6.053,-3.455,-1.603,-0.731,-0.756,-4.358,-4.805,-5.993,-2.679,0.522,1.796,-5.097,1.885,0.523,-2.695,-3.827,-4.616,-544.798,-289.718,14.557,90.028,-10.010
82836.144,301.401,0.957,14.839,105.417,69.431,-5.728,-3.009,-1.603,-0.731,0.108,-4.047,-4.591,-4.601,-3.237,-0.313,1.268,-4.778,1.885,0.314,-1.969,-4.727,-4.627,-544.798,-289.718,14.557,90.060,-9.989
82832.112,301.401,0.957,14.840,105.417,69.911,-6.269,-3.009,-2.244,-0.939,-0.432,-3.321,-4.591,-4.173,-2.121,-0.417,2.007,-4.566,2.618,0.209,-1.866,-4.277,-4.627,-544.798,-289.718,14.557,89.995,-9.999
82828.081,301.399,0.957,14.840,105.417,69.591,-6.809,-2.898,-1.603,-2.296,-0.108,-4.047,-5.019,-5.779,-3.125,0.209,0.951,-4.566,2.094,0.209,-2.177,-3.939,-4.627,-544.798,-289.718,14.557,90.011,-10.010
82836.144,301.402,0.957,14.845,105.496,69.591,-5.945,-4.012,-1.924,-0.939,-0.540,-4.462,-5.019,-4.708,-2.902,-0.417,1.690,-5.840,1.780,-0.000,-2.591,-4.277,-4.627,-544.798,-289.718,14.557,90.028,-10.010
82840.175,301.401,0.958,14.850,105.575,69.751,-6.377,-2.898,-1.924,-1.252,-0.324,-4.151,-4.805,-4.601,-1.898,-0.000,1.690,-4.566,1.361,0.105,-2.384,-4.727,-4.627,-544.798,-289.718,14.557,90.028,-9.989
82828.081,301.402,0.957,14.862,105.734,69.751,-6.485,-2.898,-1.817,-1.357,-0.432,-3.840,-5.232,-5.136,-2.679,0.417,1.373,-4.566,2.827,0.314,-1.658,-3.939,-4.616,-544.798,-289.718,14.557,90.028,-10.010
82828.081,301.399,0.957,14.851,105.575,69.911,-6.269,-3.121,-1.069,-0.626,0.108,-3.736,-4.591,-5.886,-2.456,-0.208,1.584,-4.672,1.780,0.837,-2.073,-3.714,-4.627,-544.798,-289.718,14.557,90.028,-9.989
82832.112,301.404,0.957,14.856,105.655,69.591,-6.053,-3.455,-1.496,-0.313,0.541,-3.528,-4.485,-4.066,-2.790,0.313,2.007,-4.460,2.304,0.209,-1.658,-4.502,-4.616,-544.798,-289.718,14.557,90.028,-10.010
82828.081,301.401,0.957,14.857,105.655,69.751,-6.377,-2.563,-2.138,-0.731,0.216,-3.632,-4.912,-5.243,-1.674,-0.417,2.007,-4.460,2.199,0.419,-1.451,-3.714,-4.627,-544.798,-289.718,14.557,90.011,-10.010
82828.081,301.402,0.957,14.862,105.734,69.911,-5.837,-2.786,-0.855,-1.148,0.216,-3.424,-4.805,-4.922,-2.009,0.522,1.479,-4.566,2.618,0.209,-1.555,-3.151,-4.627,-544.798,-289.718,14.557,90.011,-9.999
82832.112,301.401,0.957,14.851,105.575,69.911,-5.837,-2.898,-1.069,-0.731,-0.000,-3.424,-4.271,-5.029,-2.679,-0.208,2.218,-4.885,1.675,0.105,-2.591,-3.827,-4.606,-544.798,-289.718,14.557,90.044,-10.010
82836.144,301.404,0.957,14.867,105.813,70.071,-5.728,-2.563,-1.924,-1.357,0.757,-4.566,-4.378,-4.815,-2.121,0.731,2.218,-3.717,2.304,0.419,-1.451,-4.389,-4.616,-544.798,-289.718,14.557,90.011,-10.010
82836.144,301.401,0.957,14.867,105.813,70.071,-5.837,-2.341,-1.389,-1.252,-0.432,-3.632,-5.339,-5.136,-2.232,-0.208,1.162,-4.460,2.409,0.523,-1.658,-3.376,-4.585,-544.798,-289.718,14.557,90.028,-10.020
82832.112,301.401,0.957,14.873,105.892,69.911,-6.161,-3.121,-1.389,-0.209,0.108,-3.321,-3.737,-5.136,-2.232,0.417,1.373,-4.778,2.094,0.523,-1.969,-4.164,-4.585,-544.798,-289.718,14.557,90.011,-10.020
82832.112,301.401,0.957,14.862,105.734,70.232,-6.053,-4.458,-1.496,-1.044,-0.324,-4.255,-4.591,-4.922,-3.125,0.104,2.218,-5.097,2.304,0.837,-1.969,-4.277,-4.575,-544.798,-289.718,14.557,90.044,-10.010
82836.144,301.402,0.957,14.867,105.813,69.911,-6.161,-2.563,-2.779,-1.148,-0.648,-4.151,-4.805,-5.565,-2.232,-1.146,1.796,-4.778,1.466,-0.104,-2.280,-3.714,-4.575,-544.798,-289.718,14.557,90.028,-10.010
82832.112,301.402,0.957,14.862,105.734,70.232,-6.377,-3.232,-1.496,-1.148,-0.000,-4.358,-4.805,-5.136,-2.456,0.417,1.162,-4.778,1.675,-0.836,-2.488,-4.727,-4.585,-544.798,-289.718,14.557,90.028,-10.010
82836.144,301.402,0.957,14.867,105.813,70.071,-6.377,-3.567,-1.603,-1.148,-1.187,-4.047,-5.232,-5.993,-3.125,0.209,1.584,-4.991,1.885,0.523,-3.109,-3.939,-4.585,-544.798,-289.718,14.557,90.060,-9.999
82836.144,301.402,0.957,14.862,105.734,70.071,-5.837,-3.121,-1.710,-0.731,-0.108,-4.981,-5.019,-5.136,-2.790,-0.521,1.690,-5.309,1.675,-0.313,-1.762,-4.727,-4.585,-544.798,-289.718,14.557,90.028,-9.979
82832.112,301.402,0.957,14.862,105.734,70.071,-6.701,-2.675,-1.603,-0.731,-0.000,-3.943,-5.125,-5.136,-2.344,-0.938,2.113,-4.991,1.885,-0.418,-2.073,-3.489,-4.575,-544.798,-289.718,14.557,90.028,-9.999
82836.144,301.402,0.957,14.856,105.655,70.232,-6.917,-3.232,-1.496,-1.252,-0.216,-3.632,-5.232,-5.458,-2.790,0.104,1.268,-4.885,1.361,0.105,-2.073,-3.714,-4.564,-544.798,-289.718,14.557,90.028,-9.999
82836.144,301.399,0.957,14.867,105.813,70.232,-5.945,-4.012,-2.138,-1.252,-0.216,-4.151,-4.698,-5.243,-3.349,0.417,2.219,-5.628,2.304,0.419,-2.695,-3.939,-4.575,-544.798,-289.718,14.557,90.011,-10.010
82836.144,301.402,0.957,14.867,105.813,70.232,-5.945,-2.786,-1.817,-0.731,0.433,-4.358,-4.591,-4.815,-2.344,-0.000,1.690,-4.141,1.466,0.314,-2.177,-4.164,-4.554,-544.798,-289.718,14.557,90.060,-10.020
82840.175,301.401,0.958,14.861,105.734,70.071,-6.053,-3.009,-1.176,-1.044,-0.216,-3.736,-5.019,-4.815,-2.344,0.209,1.902,-4.354,2.408,-0.313,-1.969,-3.939,-4.564,-544.798,-289.718,14.557,90.028,-9.999
82840.175,301.402,0.957,14.856,105.655,70.232,-6.701,-3.009,-1.496,-1.148,-0.648,-3.943,-4.698,-6.207,-2.902,-0.417,1.902,-4.991,2.094,0.733,-2.591,-4.164,-4.564,-544.798,-289.718,14.557,90.028,-10.010
82832.112,301.401,0.957,14.862,105.734,69.911,-5.837,-3.344,-1.496,-1.044,-0.108,-3.736,-4.485,-4.815,-3.349,0.104,1.902,-5.628,2.094,0.628,-2.073,-4.840,-4.554,-544.798,-289.718,14.557,90.044,-9.979
82832.112,301.401,0.957,14.851,105.575,70.392,-6.160,-3.232,-2.244,-0.522,0.108,-3.943,-4.805,-5.351,-1.563,-0.313,1.902,-4.460,1.675,0.628,-2.073,-3.827,-4.554,-544.798,-289.718,14.557,90.011,-9.999
82836.144,301.401,0.957,14.856,105.655,69.911,-6.268,-3.232,-1.496,-1.566,-0.432,-3.943,-4.805,-4.815,-3.125,0.313,1.373,-4.885,1.780,-0.104,-1.969,-3.714,-4.544,-544.798,-289.718,14.557,90.028,-9.999
82840.175,301.402,0.957,14.856,105.655,70.392,-5.619,-3.344,-1.603,-0.313,-0.756,-3.840,-4.805,-4.815,-2.456,0.522,1.902,-5.309,1.885,0.523,-2.488,-3.827,-4.533,-544.798,-289.718,14.557,90.044,-9.979
82840.175,301.401,0.958,14.850,105.575,70.232,-6.160,-3.121,-1.389,-1.357,-0.216,-4.566,-4.698,-5.672,-2.567,-0.104,1.796,-4.885,1.466,0.419,-1.658,-4.164,-4.533,-544.798,-289.718,14.557,90.011,-10.010
82836.144,301.404,0.957,14.850,105.575,70.071,-6.160,-3.232,-2.031,-0.939,-0.648,-3.736,-5.232,-4.708,-2.344,0.104,2.113,-4.354,2.303,0.105,-2.280,-3.827,-4.554,-544.798,-289.718,14.557,90.044,-9.999
82836.144,301.401,0.957,14.856,105.655,70.392,-6.376,-3.344,-2.031,-0.731,-0.432,-3.840,-4.378,-5.243,-2.902,0.104,1.373,-4.885,1.885,0.314,-2.177,-3.939,-4.554,-544.798,-289.718,14.557,90.028,-10.010
82836.144,301.401,0.957,14.856,105.655,70.071,-5.836,-3.567,-1.283,-1.148,0.216,-4.255,-4.378,-5.029,-2.790,-0.417,2.219,-5.734,2.094,0.523,-1.866,-3.489,-4.554,-544.798,-289.718,14.557,90.044,-9.999
82836.144,301.401,0.957,14.839,105.417,70.071,-5.944,-2.563,-2.138,-1.148,0.216,-4.358,-4.591,-4.708,-2.232,0.104,1.373,-5.203,1.571,0.314,-1.969,-3.939,-4.554,-544.798,-289.718,14.557,90.028,-10.010
82832.112,301.401,0.957,14.851,105.575,70.392,-6.268,-3.232,-1.496,-1.566,-0.108,-4.151,-5.019,-5.243,-2.567,0.104,1.796,-4.672,2.094,-0.731,-1.762,-4.389,-4.554,-544.798,-289.718,14.557,90.011,-9.999
82840.175,301.401,0.958,14.850,105.575,70.071,-6.160,-3.455,-1.176,-0.835,-0.648,-4.047,-4.378,-5.351,-3.014,0.313,1.690,-5.522,1.466,-0.000,-2.488,-4.840,-4.575,-544.798,-289.718,14.557,90.028,-9.999
82836.144,301.401,0.957,14.839,105.417,70.232,-6.160,-3.678,-2.031,-1.148,-0.000,-3.943,-5.446,-4.815,-2.902,0.104,1.796,-4.566,1.885,-0.000,-1.866,-4.164,-4.544,-544.798,-289.718,14.557,90.028,-10.010
82836.144,301.399,0.957,14.839,105.417,70.232,-5.619,-2.452,-1.710,-0.522,0.541,-3.528,-4.912,-4.815,-2.344,-0.834,2.218,-4.566,1.780,-0.209,-1.658,-4.164,-4.575,-544.798,-289.718,14.557,90.044,-9.989
82840.175,301.401,0.958,14.839,105.417,70.232,-6.808,-3.121,-1.069,-1.148,-0.324,-3.528,-4.271,-5.029,-2.121,0.313,1.690,-4.672,2.304,-0.209,-1.866,-4.389,-4.544,-544.798,-289.718,14.557,90.011,-10.010
82840.175,301.398,0.958,14.844,105.496,70.232,-5.403,-3.789,-0.855,-0.209,-0.864,-3.736,-4.485,-4.708,-2.567,-0.104,1.901,-5.628,1.990,0.523,-2.177,-4.052,-4.554,-544.798,-289.718,14.557,90.028,-9.989
82840.175,301.401,0.958,14.850,105.575,70.232,-5.944,-2.229,-1.817,-0.835,-0.108,-4.358,-4.698,-4.815,-2.232,0.209,1.373,-4.991,1.780,0.419,-2.384,-4.277,-4.564,-544.798,-289.718,14.557,90.044,-9.999
82832.112,301.401,0.957,14.851,105.575,70.232,-6.484,-3.232,-1.283,-1.357,-0.540,-3.736,-4.591,-5.243,-2.121,0.417,1.690,-4.460,2.618,-0.940,-1.866,-3.602,-4.564,-544.798,-289.718,14.557,90.028,-10.010
82832.112,301.402,0.957,14.845,105.496,70.232,-6.053,-2.786,-1.176,-0.835,0.216,-3.736,-4.271,-5.672,-2.121,0.209,1.690,-4.991,1.990,0.105,-2.280,-4.614,-4.564,-544.798,-289.718,14.557,90.011,-9.989
82836.144,301.398,0.957,14.850,105.575,69.911,-5.945,-3.790,-1.710,-0.835,0.433,-3.943,-4.698,-4.601,-2.790,-0.000,2.007,-4.991,2.618,0.733,-1.866,-4.164,-4.585,-544.798,-289.718,14.557,90.044,-9.989
82840.175,301.401,0.958,14.844,105.496,70.071,-6.161,-2.452,-2.030,-1.044,-0.324,-3.736,-4.805,-5.243,-2.121,-0.417,1.690,-4.778,2.094,0.419,-1.658,-3.602,-4.554,-544.798,-289.718,14.557,90.028,-9.979
82836.144,301.401,0.957,14.845,105.496,70.392,-5.837,-2.786,-0.962,-1.044,-0.000,-3.321,-4.271,-4.815,-2.567,0.731,1.162,-4.672,2.199,-0.104,-1.866,-4.052,-4.575,-544.798,-289.718,14.557,90.044,-9.999
82836.144,301.402,0.957,14.845,105.496,69.751,-5.512,-3.344,-1.603,-0.731,-0.540,-3.840,-4.271,-4.922,-2.232,0.522,2.535,-5.309,2.199,0.837,-2.384,-3.714,-4.596,-544.798,-289.718,14.557,90.011,-9.989
82836.144,301.401,0.957,14.845,105.496,69.751,-5.945,-3.009,-1.496,-0.939,0.108,-4.255,-5.125,-4.601,-2.902,-0.313,2.218,-4.354,1.571,0.209,-1.244,-4.277,-4.606,-544.798,-289.718,14.557,90.011,-10.020
82836.144,301.401,0.957,14.839,105.417,69.911,-5.620,-2.563,-1.175,-0.835,-0.540,-3.528,-5.552,-4.708,-2.232,-0.313,2.324,-4.778,2.094,0.105,-2.073,-4.164,-4.606,-544.798,-289.718,14.557,90.011,-10.010
82832.112,301.399,0.957,14.834,105.338,69.751,-7.025,-3.232,-0.641,-1.252,-0.000,-3.425,-4.485,-5.351,-2.567,0.731,1.056,-4.672,2.094,0.628,-2.177,-4.164,-4.596,-544.798,-289.718,14.557,90.011,-9.979
82840.175,301.399,0.958,14.844,105.496,69.751,-5.728,-3.455,-1.603,-0.835,-0.000,-3.943,-5.232,-4.601,-3.014,-0.313,1.584,-5.203,1.780,-0.000,-2.384,-4.502,-4.596,-544.798,-289.718,14.557,90.028,-9.999
82840.175,301.401,0.958,14.844,105.496,69.431,-6.485,-3.232,-2.672,-1.044,-0.108,-4.670,-4.805,-5.565,-2.121,-0.313,1.268,-4.778,1.361,0.314,-2.073,-3.827,-4.606,-544.798,-289.718,14.557,90.044,-10.010
82836.144,301.401,0.957,14.839,105.417,69.431,-6.269,-3.232,-1.389,-1.774,-0.324,-3.943,-5.125,-5.029,-2.232,0.104,1.268,-4.778,2.304,-0.000,-1.969,-3.939,-4.585,-544.798,-289.718,14.557,90.044,-10.010
82840.175,301.399,0.958,14.850,105.575,69.591,-5.945,-2.898,-1.496,-1.044,-0.540,-3.943,-4.485,-5.243,-2.679,-0.104,1.690,-4.885,1.780,0.523,-2.591,-4.164,-4.606,-544.798,-289.718,14.557,90.011,-10.010
82832.112,301.402,0.957,14.834,105.338,69.431,-6.269,-3.678,-1.817,-1.148,0.108,-4.255,-4.805,-4.601,-3.572,-0.521,1.796,-4.672,1.885,0.419,-1.762,-4.277,-4.596,-544.798,-289.718,14.557,90.060,-9.999
82836.144,301.402,0.957,14.834,105.338,69.591,-5.837,-2.563,-2.137,-1.148,0.108,-3.528,-4.805,-5.351,-2.121,-0.834,1.584,-4.354,1.989,0.000,-2.695,-3.714,-4.606,-544.798,-289.718,14.557,90.011,-10.010
82832.112,301.402,0.957,14.840,105.417,69.431,-6.809,-3.232,-1.175,-1.148,-0.000,-4.047,-4.485,-4.815,-2.790,0.417,0.845,-5.097,1.885,-0.418,-1.762,-3.489,-4.616,-544.798,-289.718,14.557,90.011,-9.989
82836.144,301.404,0.957,14.839,105.417,69.431,-6.485,-4.012,-1.923,-1.044,-0.324,-4.255,-4.805,-4.815,-2.344,-0.000,2.430,-5.628,1.571,0.628,-2.073,-4.052,-4.606,-544.798,-289.718,14.557,90.028,-9.989
82836.144,301.404,0.957,14.845,105.496,69.271,-5.619,-2.675,-1.496,-0.939,-0.108,-4.670,-4.485,-5.029,-2.009,-0.000,1.796,-4.460,1.466,0.314,-1.969,-4.502,-4.596,-544.798,-289.718,14.557,90.044,-10.010
82836.144,301.404,0.957,14.845,105.496,68.791,-6.160,-2.786,-0.962,-1.148,-0.540,-3.632,-4.805,-4.922,-1.786,0.104,2.218,-4.778,2.094,-0.104,-1.866,-4.052,-4.585,-544.798,-289.718,14.557,90.044,-10.010
82832.112,301.401,0.957,14.834,105.338,69.111,-6.376,-3.344,-1.176,-0.522,-0.216,-4.047,-4.271,-5.458,-2.344,0.209,2.430,-4.460,1.989,1.256,-2.384,-3.939,-4.596,-544.798,-289.718,14.557,90.011,-9.999
82828.081,301.404,0.957,14.829,105.259,69.111,-5.511,-3.678,-1.389,-0.626,0.108,-4.047,-4.591,-4.601,-2.456,0.522,2.324,-4.672,1.989,0.837,-1.555,-4.164,-4.596,-544.798,-289.718,14.557,90.028,-9.999
82832.112,301.404,0.957,14.840,105.417,68.631,-5.944,-3.232,-2.031,-0.835,-0.432,-4.151,-4.591,-4.494,-1.786,-0.729,2.007,-4.991,1.989,-0.104,-1.658,-3.827,-4.596,-544.798,-289.718,14.557,90.044,-9.999
82832.112,301.404,0.957,14.840,105.417,68.951,-6.268,-3.121,-1.603,-1.357,-0.648,-4.462,-4.805,-4.815,-2.456,0.626,1.479,-4.672,2.199,-0.418,-1.969,-4.052,-4.585,-544.798,-289.718,14.557,90.028,-9.989
82828.081,301.404,0.957,14.834,105.338,68.631,-5.728,-3.009,-1.496,-0.626,-1.187,-3.943,-4.271,-5.029,-2.009,0.104,2.430,-5.309,1.361,0.419,-2.591,-3.939,-4.585,-544.798,-289.718,14.557,90.028,-10.010
82832.112,301.402,0.957,14.840,105.417,68.470,-5.836,-3.344,-1.924,-1.148,-0.216,-4.670,-5.019,-5.136,-3.125,-0.104,1.796,-4.885,1.989,0.209,-2.384,-4.952,-4.596,-544.798,-289.718,14.557,90.011,-9.989
82836.144,301.402,0.957,14.839,105.417,68.631,-6.052,-2.452,-1.496,-1.566,-0.324,-4.047,-5.125,-5.565,-2.232,-0.625,2.007,-4.991,2.199,-0.418,-1.762,-3.827,-4.575,-544.798,-289.718,14.557,90.044,-9.999
82832.112,301.402,0.957,14.840,105.417,68.310,-6.268,-3.455,-0.962,-1.357,-0.000,-3.632,-4.912,-5.565,-2.232,0.313,1.162,-4.778,2.408,0.209,-1.762,-3.939,-4.564,-544.798,-289.718,14.557,90.044,-9.999
82832.112,301.404,0.957,14.840,105.417,68.150,-5.619,-3.901,-1.817,-1.252,-0.324,-4.358,-5.019,-4.922,-2.902,-0.104,2.007,-5.203,1.885,0.209,-2.073,-3.827,-4.564,-544.798,-289.718,14.557,90.028,-10.020
82828.081,301.404,0.957,14.829,105.259,68.310,-6.268,-2.563,-2.031,-0.939,0.108,-3.840,-4.378,-4.815,-2.232,0.104,1.584,-4.885,1.571,0.105,-2.280,-4.164,-4.575,-544.798,-289.718,14.557,90.011,-9.999
82832.112,301.402,0.957,14.845,105.496,67.990,-6.592,-2.786,-1.283,-1.461,-0.000,-3.736,-4.912,-5.458,-2.344,0.522,1.373,-4.778,1.571,-0.731,-2.073,-3.714,-4.564,-544.798,-289.718,14.557,90.028,-10.010
82836.144,301.402,0.957,14.823,105.180,68.150,-6.376,-3.901,-1.603,-0.417,-0.864,-3.840,-4.378,-5.243,-2.009,-0.208,2.324,-5.203,1.571,0.209,-2.799,-4.164,-4.585,-544.798,-289.718,14.557,90.044,-10.010
82832.112,301.404,0.957,14.829,105.259,68.150,-6.052,-2.898,-1.496,-0.626,0.216,-4.462,-5.232,-5.136,-2.567,-0.104,2.113,-4.672,1.990,0.733,-1.658,-5.065,-4.585,-544.798,-289.718,14.557,90.011,-10.010
82836.144,301.404,0.957,14.834,105.338,68.150,-6.484,-2.452,-1.283,-0.731,-0.108,-3.632,-4.485,-4.815,-2.009,-0.729,2.113,-4.672,2.199,0.105,-2.488,-3.264,-4.575,-544.798,-289.718,14.557,90.028,-9.999
82832.112,301.404,0.957,14.823,105.180,68.310,-6.161,-2.898,-1.069,-1.252,0.108,-3.528,-4.378,-5.672,-2.456,0.313,1.162,-4.885,1.885,0.523,-1.969,-4.164,-4.575,-544.798,-289.718,14.557,90.044,-9.999
82836.144,301.402,0.957,14.823,105.180,68.150,-6.053,-4.235,-1.283,-1.252,0.216,-3.736,-4.378,-4.922,-2.567,-0.208,2.324,-5.840,1.990,0.419,-1.866,-4.277,-4.564,-544.798,-289.718,14.557,90.028,-9.999
82840.175,301.404,0.957,14.828,105.259,67.990,-6.053,-2.898,-1.817,-0.835,-0.432,-4.670,-4.378,-4.815,-1.786,-0.938,1.796,-4.672,1.885,0.314,-1.555,-4.277,-4.575,-544.798,-289.718,14.557,90.028,-10.010
82836.144,301.406,0.957,14.828,105.259,67.990,-5.728,-2.675,-1.389,-1.357,-0.324,-3.528,-5.232,-5.136,-2.456,-0.000,1.162,-4.672,2.304,-0.627,-2.280,-3.602,-4.575,-544.798,-289.718,14.557,90.011,-9.999
